"F1" "F2" "F3" "v"
684.97892089393 2370.57293656086 3043.13960528671 "ee"
508.503359060319 2376.71105873586 3286.58986683525 "ee"
420.2469507626 2175.12312835889 3199.08745600028 "ee"
534.972329628254 2467.0925007161 2751.64353332739 "ee"
519.275084749446 2281.0709319592 3141.18933204681 "ee"
530.672431593022 2355.57762075271 3145.11129695418 "ee"
503.011592076464 2529.65646785166 2790.26827916771 "ee"
521.936718682884 2150.19751836767 2779.78605170777 "ee"
519.851046646505 2500.30133413627 3112.88907455552 "ee"
565.94458423337 2280.42242649380 2791.82948469376 "ee"
585.113002389783 1719.79967844726 2699.81425504717 "ee"
478.838800555383 2359.76851505347 3110.60762887083 "ee"
559.10429968596 2293.80040682132 2829.80405624592 "ee"
547.434293228594 2082.23279977762 2745.45723831872 "ee"
702.013992417080 2236.93896494701 2984.68781581035 "ee"
483.805581246635 2403.15977990019 2804.78886919426 "ee"
419.35587262808 2489.35808864611 3059.60517357032 "ee"
515.907668654215 2269.74654168183 2757.73323151151 "ee"
465.441177018355 2349.70209656953 3181.06806799692 "ee"
506.067417574134 2217.92786448532 3245.78190949789 "ee"
471.407592889998 2357.21366967098 3035.37058045262 "ee"
443.789016868159 2434.74461436554 2672.63923137742 "ee"
568.095455476065 2234.61625106096 2910.32746896382 "ee"
423.00273758836 2331.03662008097 3037.71437110351 "ee"
519.28651157563 2134.91348249970 3081.20859772316 "ee"
561.816724821551 2100.12750921588 3118.03069006473 "ee"
418.074412284461 2427.94237726401 2876.46389406257 "ee"
623.26871664238 2499.3033709782 3248.79510210351 "ee"
532.547627257357 2091.11082232613 3006.48020469029 "ee"
487.026560231995 1824.82841645831 3066.07163555602 "ee"
656.233164644973 2281.76274401678 3048.07821575154 "ee"
464.343459226358 2271.63289326923 3200.15236924331 "ee"
455.022415120892 2196.99111818982 2870.72498104447 "ee"
496.626086658282 2411.96096787568 2975.77427339185 "ee"
518.891488523105 2474.13192246997 3151.0768419696 "ee"
729.121734306262 1762.63489337704 2984.40987997569 "ee"
485.308188661883 2437.20444053847 2868.21664818127 "ee"
401.116450202252 2164.47940588404 3134.44366567641 "ee"
557.79386193387 2153.77480164978 2854.67928724714 "ee"
746.188078561088 1695.17032513520 3064.92771805183 "ee"
494.391296708425 2209.39963056265 2941.67515277699 "ee"
451.411822154261 2281.19865422727 2778.50177311960 "ee"
508.905215050022 2307.54972680274 3162.91904781955 "ee"
496.934349928806 2110.33529676717 2995.99587719934 "ee"
545.875677671345 2321.80812087894 2910.18183786028 "ee"
477.492560534389 2430.97103568638 2976.88576682651 "ee"
493.298028089580 2447.73382957843 3049.83410890714 "ee"
484.66993572705 2199.57322290227 3182.21706724653 "ee"
418.924529397141 2340.99646416605 2778.56649696943 "ee"
475.822786113505 2515.60572284624 2828.82109740445 "ee"
519.531101278935 2322.46841742427 3244.85417307178 "ee"
518.054001114391 2371.02777045231 2869.00209134876 "ee"
589.166188352988 2152.29239597774 2896.71985056584 "ee"
521.031045564445 2498.26314947213 3190.24696396208 "ee"
582.890206588831 2147.19360913242 3085.13691642661 "ee"
528.071146586307 2275.18909171455 2703.62359499079 "ee"
561.043115101942 2225.91261956750 2922.53498561472 "ee"
555.666315354104 2096.34088034171 2896.59086007477 "ee"
529.334822843506 1953.60789100661 2763.5117806696 "ee"
445.753431203955 2480.46737502871 2804.97196441241 "ee"
558.693989287856 2526.17251626971 3187.10928758506 "ee"
513.781544751057 2356.84216580709 2896.84822438396 "ee"
478.458750976947 2015.41555011922 2736.20616899353 "ee"
560.468135094917 2267.80815302721 2877.9043342173 "ee"
613.215657067462 2175.65616906411 3165.91080051972 "ee"
615.627096260143 1704.26830740911 2727.9080072675 "ee"
585.957388584198 1829.18274329696 2736.35654255034 "ee"
563.301420290344 2190.61778785219 3145.52789207091 "ee"
538.45200038629 2330.70839751418 3207.38936051683 "ee"
582.85712197 1952.18550430717 2702.22172147873 "ee"
587.043692011446 2261.82532148738 3346.22534815737 "ee"
574.562224118645 1831.20213358582 2781.92391637933 "ee"
495.3132120101 2424.72066369056 2847.52382849945 "ee"
611.691295010208 1802.55359171105 2689.04487507505 "ee"
476.727065802328 2175.07994143312 2964.73524904871 "ee"
606.77839363974 2533.51094778074 3195.88736333651 "ee"
588.580502900999 2214.37968356041 2874.76548096945 "ee"
478.884263661882 2435.63675256908 2949.63951671277 "ee"
546.908377760247 1581.97870840040 2616.67838025309 "ee"
493.272396259602 2377.76881865831 2654.91064422525 "ee"
601.721862071262 1832.50854297925 2631.08963307229 "ee"
430.234983876034 2194.29475139357 3252.298270371 "ee"
456.354878126693 2334.57430376728 3112.01627614661 "ee"
411.047732946805 2237.99507924542 3240.28017982313 "ee"
636.047573567407 2310.18144315877 3044.37954227685 "ee"
640.369646208595 1869.27437752145 2696.69231907412 "ee"
564.80509116146 2109.54082747462 2875.75393350932 "ee"
476.330664135438 2222.18327183282 3389.38159327848 "ee"
453.303369828297 2407.6802791649 2992.00378516483 "ee"
573.657392197274 1772.03064197944 3204.35828988823 "ee"
503.299537398437 2105.19873096956 2913.98062236077 "ee"
547.501787674425 2276.18160204653 2727.29796604158 "ee"
577.02022768018 2204.34867814760 3019.64161923620 "ee"
739.731893655127 2122.51808840473 2784.7049204865 "ee"
455.048545488116 2532.97813062805 2970.39796584781 "ee"
598.241674935207 2329.68551357516 3263.47065361130 "ee"
630.232107197958 2282.0513610614 3074.09719191518 "ee"
451.227035735231 2342.9354646316 2725.13010746022 "ee"
445.311848635903 2171.02017386058 3131.56905461984 "ee"
490.533154211997 2477.64679006754 2947.66328445679 "ee"
563.281277366441 2251.63135281248 3207.67984792303 "ee"
463.770141042272 1918.37953099040 2770.88901685622 "ee"
466.776887645628 2297.17910284430 3043.88825537392 "ee"
472.707803562095 2256.30946506547 3065.43847312839 "ee"
484.445612635915 2090.56341972371 3092.68686875996 "ee"
521.617364360064 2411.84962373763 2974.49784871057 "ee"
466.220222635263 2241.51134972453 2791.30684900403 "ee"
621.474592655595 2279.31440818705 3086.88454752401 "ee"
555.684918394169 2176.35782723723 2712.97288189248 "ee"
557.964449776808 1958.15664192407 2636.01277132284 "ee"
433.393603782816 2183.77063994887 3333.04413769182 "ee"
666.25722219492 2196.78300262847 3094.78139922974 "ee"
518.141937862156 2455.68398010804 3227.01849989932 "ee"
517.585059315367 2223.24682298487 2978.41978589632 "ee"
685.545090218894 2401.47497891758 3135.16956832004 "ee"
623.924042312277 2237.15162687102 3120.33057346459 "ee"
569.040584112461 2183.98395327427 3198.05262308831 "ee"
715.254259566353 2213.1508358689 3076.92158415970 "ee"
594.445329981767 2254.39756446806 2958.05969884145 "ee"
528.379547909086 2485.15368820912 3176.88712002115 "ee"
536.682713344685 2442.28562968916 3343.79356961035 "ee"
495.535872676043 2177.86196573608 2541.26897683212 "ee"
809.478221756178 1695.80338043527 2861.31756106508 "ee"
454.754604088014 2484.59564828903 3104.53349592463 "ee"
723.237659484701 2289.13272786397 3146.7690275954 "ee"
747.043288232119 1679.78793569746 2950.15372218308 "ee"
516.1610562519 2296.64718187105 2783.71467674378 "ee"
487.747542942396 2472.2859062638 2898.89609995261 "ee"
455.821935002748 2362.61881691508 3033.13321985891 "ee"
520.613707062049 1982.00435524350 2600.62115702549 "ee"
525.911795160888 2267.83889460392 2768.38149882098 "ee"
479.967197539754 2228.19946630085 2759.74332431499 "ee"
523.312489017227 2553.05525075397 3135.82486553668 "ee"
597.505808845224 2337.02920780763 2895.62808288222 "ee"
517.420058191123 2281.92053892639 3224.61473842969 "ee"
478.921533483553 2332.71918086945 3076.3995227806 "ee"
549.602971931073 2171.64895424282 2932.7072116385 "ee"
584.114326048389 1623.45960097786 2787.38627344109 "ee"
440.620578847247 2193.27959589106 2856.93106264252 "ee"
519.106771796518 2435.41449550139 2815.56132725899 "ee"
579.845339749942 2274.64485401192 3161.33401066614 "ee"
740.302642922211 1729.62092567044 3192.62015354954 "ee"
500.373727258016 2176.90113836923 3130.49777345262 "ee"
570.21187897611 2258.14815639681 3008.87965014948 "ee"
758.073679389331 1873.82976105625 3058.37196434507 "ee"
490.812630565696 2144.72794680424 2847.06653079232 "ee"
521.625748687699 2361.69216921772 3046.323539613 "ee"
514.89074745092 2454.46486806998 3437.58878881636 "ee"
554.814864573237 2194.66745548562 2996.88976494109 "ee"
535.487923767708 2270.21846293522 2910.47754844851 "ee"
425.46708979359 2226.41846758569 3049.56508208331 "ee"
575.289445561505 2104.12062188759 2886.57221484129 "ee"
573.088358152415 2295.93591006285 2753.69958543599 "ee"
522.988234572386 2334.15824298628 2664.38848345586 "ee"
483.409093471731 2242.27620268279 2944.52189980556 "ee"
553.528311710915 2112.74382052245 2896.67028339549 "ee"
469.973611142446 2303.37803882185 3005.57545129806 "ee"
432.952054240758 2405.31179195960 2957.17593972017 "ee"
412.706987242741 2472.58079157675 3063.03185577576 "ee"
554.46598210772 2066.402218979 3139.22247993498 "ee"
495.327550713333 2423.23593642810 3328.86426718613 "ee"
494.662498028444 2457.77117914891 3229.11369969189 "ee"
525.883860554108 2412.34524622357 3177.34130428621 "ee"
712.286135990531 1903.65560457713 2832.82518379848 "ee"
470.251356795653 2310.34921084232 3263.84650605011 "ee"
441.420499456500 2571.30423926117 2886.20594531607 "ee"
554.769158653022 2476.40576357679 2716.04660264789 "ee"
443.860050445076 2255.24068438608 2833.85778497973 "ee"
453.873449910448 2180.47726134804 3184.93688299912 "ee"
451.120444615363 2296.83255163660 2922.85695082942 "ee"
499.495887809627 2232.94380720639 3334.58559578752 "ee"
567.582767398436 2296.87212064993 2847.43422560554 "ee"
452.25936689917 2365.28237206258 3219.94558716710 "ee"
485.927632275414 2299.89508099618 3230.86328890482 "ee"
473.089140866601 2499.36377879141 2853.71117060033 "ee"
524.364587947799 2256.74838528498 2855.87875973242 "ee"
434.361825308963 2204.60406492169 3320.01725250832 "ee"
485.38892953496 2462.77186816448 2950.8250467824 "ee"
481.527915290717 2379.19793050270 3214.36842302291 "ee"
558.623396000864 2338.41326751212 3063.04588172544 "ee"
487.318764419776 2285.45290718197 3250.09992499182 "ee"
490.328750038285 2272.94350157935 3128.96004053955 "ee"
482.173719628107 2359.9760030099 3037.56628294416 "ee"
474.591988338394 2451.7730217839 2756.36247749195 "ee"
516.286560569147 2428.68934519088 2862.75065052419 "ee"
490.679633094771 1694.62644555165 2654.25606056106 "ee"
537.279885479279 2378.4645955006 3144.70945284963 "ee"
486.830061368464 2199.48954462343 2954.36084200225 "ee"
590.335120791521 1900.64290405409 2765.30303947211 "ee"
561.930837022349 2148.1348380629 2664.72380635662 "ee"
436.498783784421 2273.34727097259 2977.89373454872 "ee"
484.535640363109 2434.82596896347 3221.05960552674 "ee"
497.29818735973 2292.62215732641 2756.99155586876 "ee"
396.566716524144 2412.91527640001 3330.32577046736 "ee"
505.131422637342 2454.28456051561 3204.60339266558 "ee"
636.209109139384 2188.08028957725 3068.13405216773 "ee"
562.558145679404 2019.49895514995 2780.17858315576 "ee"
423.394212889978 2414.56955369939 2858.22301456808 "ee"
513.064274359982 2172.42706922162 2767.26923287156 "ee"
461.921617966667 2233.53458552541 2826.07135497834 "ee"
539.844984880821 2456.43419402732 3114.01067194190 "ee"
505.200982417137 2183.16870248918 2859.71412733613 "ee"
404.919240995943 2278.30473993096 3185.49928846023 "ee"
471.890369719627 2293.87717315035 3206.24234563458 "ee"
470.071886591631 2546.41487704682 2639.75394260348 "ee"
517.554370079162 2352.70312478463 2942.4947202439 "ee"
469.016798385019 2472.90474038228 3106.07676564805 "ee"
599.769703444573 2601.75520673413 3119.39972925381 "ee"
460.459070044784 2339.65615115833 3104.54090376999 "ee"
419.431785425955 2372.25142150229 3120.95250688364 "ee"
484.525505156295 2212.24725061624 3254.46927348436 "ee"
482.662801902976 2127.68396536365 3141.53169605224 "ee"
550.332837073979 2134.61355270661 3061.01501881848 "ee"
478.673309650202 2330.80477582698 2861.76020681284 "ee"
453.581861936419 2550.49317111233 3112.35141437562 "ee"
453.551211049514 2521.85737404764 3308.77486489823 "ee"
450.732517007171 2344.90374377327 3170.76466784444 "ee"
568.536812104901 2267.31506096676 3013.57821367537 "ee"
581.628497271451 2190.9203357445 3018.71989494116 "ee"
522.233548979069 2419.28938860932 2795.80092038523 "ee"
456.171950609378 2410.59662940963 3278.65140322799 "ee"
508.818553162754 2183.20370997299 3142.14388396056 "ee"
554.306912917184 2092.61531189179 2868.40235562272 "ee"
630.875033044612 2130.76668544358 3259.7802118284 "ee"
517.336813866191 2289.48453715954 3102.47832960759 "ee"
460.416120260591 2102.29951961736 3203.02232823330 "ee"
548.268717139312 2324.51996873335 2872.41408869121 "ee"
579.548056660607 1969.39368026196 2718.87328774131 "ee"
457.182883620043 2374.87219336653 2788.10805017008 "ee"
597.18730732414 2101.40959459948 3038.67769963124 "ee"
562.211889254282 2226.53945382924 3391.60500488613 "ee"
477.04854200838 2263.2710889051 3187.30669208985 "ee"
490.915179848422 2216.28963416366 2882.75975145946 "ee"
549.198245964354 2335.05188146347 3121.09285359631 "ee"
551.470876965255 2160.08010482476 2708.16979446506 "ee"
558.888641853238 2122.36753137281 2825.19118985712 "ee"
609.601930763415 2211.76200316146 2965.911006275 "ee"
578.99579789428 2407.49225236063 3106.46736538605 "ee"
500.196434745413 2426.84836737034 3064.59341067626 "ee"
495.525387469192 2326.78449898108 3287.20161622783 "ee"
539.625022873818 2292.57819817656 2990.05016495037 "ee"
717.003682447996 2327.47828797957 3074.81050442698 "ee"
507.464582461948 1701.11308646356 2694.56410949449 "ee"
550.44314797583 2202.74501879572 3155.95538526444 "ee"
429.051817321367 2266.7046899736 3179.83245012139 "ee"
513.825503693599 2152.37967580659 2981.84426182257 "ee"
609.832439173118 2285.62212883491 2964.10175698968 "ee"
561.654564492256 2054.16645546447 3341.55533198134 "ee"
477.871891586621 2188.71305305445 2806.96506965886 "ee"
601.695273403051 2360.41227918478 2913.19466616592 "ee"
558.130597906058 2215.99601226171 2871.34085108536 "ee"
491.912524551996 2452.45489629329 3160.77165894175 "ee"
529.169497537917 2411.86098374081 3164.70822780307 "ee"
548.380952619308 2251.76216467794 3063.22948068812 "ee"
585.407046402729 2550.85298053043 3298.44552939385 "ee"
649.539570642607 2042.64308648093 3160.29503214460 "ee"
434.231927418207 2303.3928200369 3242.17237362688 "ee"
546.263732161653 2215.65807392123 3158.88138880248 "ee"
526.129593090866 2222.79524749493 2829.90334195448 "ee"
497.201222602056 2372.72677317967 2768.86367926654 "ee"
520.318962095022 2419.72517107969 3144.52272474097 "ee"
553.084716499058 2483.32000414112 3204.30804217850 "ee"
782.352600511335 1739.49789109113 2982.32265484162 "ee"
475.986602288876 2424.19877519998 2929.39943970335 "ee"
605.693458317115 2535.59976260296 3194.01669419402 "ee"
457.556814690468 2119.22982544933 3008.65601275103 "ee"
621.874412103715 2195.39331768123 3067.72105758650 "ee"
503.890159568194 2514.32251592865 2993.79622661979 "ee"
601.309758502963 1634.89462577821 2754.68505992237 "ee"
461.652063143132 2525.47643622169 3131.81743347794 "ee"
691.66779696308 2006.8638366664 2707.37739180268 "ee"
382.974436016652 2318.69222765007 3270.48616040987 "ee"
464.481497579007 1919.02745895223 2740.69758538121 "ee"
546.405319393477 2251.95959198882 3297.07260423946 "ee"
613.009712527228 2192.07228745513 3166.22970101226 "ee"
567.048733614098 2401.79567448285 3196.20011244713 "ee"
483.214780004557 2245.72830544673 3289.76029118688 "ee"
534.882850485032 2435.36129377298 3134.32209309266 "ee"
506.182185056691 2082.77748928395 2716.33754104622 "ee"
525.832743937896 1998.14531198708 2645.00488074139 "ee"
565.545117094436 2106.61392961255 2557.01186796517 "ee"
535.942926706417 1870.35203644666 3010.37491098298 "ee"
752.179750198054 1829.41766199707 2983.19815756355 "ee"
451.489087634148 2452.14938329658 3299.68819522378 "ee"
502.984880505006 2172.16228841186 3269.20273075266 "ee"
503.826933497958 2306.80392426614 3021.94380283064 "ee"
561.135266273767 2249.17489870672 2932.90395493072 "ee"
502.414240129816 2259.06581744842 3166.54030120831 "ee"
577.285800094827 2212.33767797795 2949.97626694877 "ee"
430.05381616316 2180.67633463717 3247.01417733798 "ee"
516.140511790056 2347.20345645602 2702.48280589298 "ee"
457.676245279274 2264.32126082139 3172.25382213304 "ee"
459.154859303491 2243.97539169841 3208.88950461479 "ee"
458.893139550447 2260.97372338156 2759.28752314476 "ee"
585.931264719268 2199.63675762363 2875.24149207639 "ee"
640.949731851118 1920.72204201734 3084.79554996556 "ee"
513.498284114872 2469.96697695135 3113.73266910574 "ee"
494.108047619716 2341.08268549539 3133.50411260686 "ee"
561.992136827456 2304.03393110453 3104.94333348672 "ee"
510.459910938387 2032.54414849895 2753.75957907610 "ee"
491.045846142615 2276.33635549477 3294.95581676362 "ee"
484.842247516807 2469.48691035983 2925.94169633005 "ee"
545.405318329711 1548.51078977462 2751.36470545074 "ee"
569.984031671312 2002.18942804115 2462.19215977670 "ee"
442.373660459327 2444.23159875131 2831.64904790302 "ee"
652.603617950211 2272.51829549869 3142.21823202927 "ee"
506.567834554979 2482.67968655565 2979.04328426919 "ee"
476.067390310203 2222.91493864671 2715.02158195764 "ee"
517.481090458552 2209.16814824878 2889.52949575443 "ee"
528.607242645789 2337.90658284938 2798.41305251706 "ee"
524.028966561824 2360.55530045177 3206.35895816566 "ee"
535.752268766883 2452.63600403438 3161.14653360102 "ee"
447.559344519628 2647.69285188076 3037.07135398627 "ee"
506.506334041781 2499.43526852977 3016.55384372796 "ee"
487.584133208516 2222.65741037835 2882.68228875888 "ee"
539.313412108564 2341.74364392119 3224.97448776158 "ee"
588.521903739409 2349.94837715182 3046.18927698479 "ee"
468.022870950863 2533.54417797446 3299.53239957208 "ee"
443.222156924504 2273.32883061794 3470.2228261837 "ee"
462.913415655551 2486.67849093931 2814.61776146153 "ee"
588.512602041245 2302.41996714212 2904.33327353663 "ee"
541.532263469039 2358.77496517345 3146.31636818166 "ee"
555.105884414866 2141.85899799253 3140.96511074329 "ee"
546.516046328528 2468.65767416375 3106.53340350426 "ee"
508.696764353735 1977.7596398535 2940.06832506027 "ee"
583.863684527355 2135.58155151460 3097.18062155935 "ee"
568.761632084073 2196.99874101109 2621.12390098066 "ee"
465.234876221887 2380.43668065608 2647.87985691990 "ee"
521.194236441837 2455.92670544405 3174.08093035517 "ee"
474.421885721075 2317.17179599971 2873.16481655927 "ee"
498.754665674018 2491.80662651605 3206.8268472918 "ee"
551.684527460232 1876.61300463760 2792.76178252937 "ee"
549.158332334397 2425.53045441800 3150.35243196312 "ee"
561.572702341214 2092.98334281074 3165.12006840318 "ee"
546.138410089481 2323.49810214720 3179.2924248748 "ee"
405.986400116454 2311.741268894 3095.54442326344 "ee"
506.713059485837 2229.11120700561 3297.48217730085 "ee"
517.936355250705 2428.09201132374 3183.56779226372 "ee"
434.892657567899 2397.55706040881 3220.82374173529 "ee"
474.558322278993 2534.55355168897 2913.39674841586 "ee"
497.534439254179 2333.22431621007 3100.85574873651 "ee"
614.907303306252 1866.98420575325 2826.43540850915 "ee"
397.176886846058 2381.69389156269 3111.52515871162 "ee"
467.673929400001 2464.74706626332 3286.73302900612 "ee"
455.588073645221 2206.10957869429 2955.85198597992 "ee"
557.050532548007 2313.58779026352 3054.39613361288 "ee"
568.847519739442 2170.17283860092 2991.62451423558 "ee"
486.986177968867 2156.91289583583 2919.95621331662 "ee"
544.439251383786 2129.59938582816 3066.86008312663 "ee"
493.53913469131 2327.49942128137 3143.63526116041 "ee"
412.362274604945 2222.44712291659 2891.28616211252 "ee"
516.64303039764 2501.38804508459 3080.40780212982 "ee"
501.610712706495 2284.51206014389 2923.89752797028 "ee"
573.014570833953 2182.33401201095 3333.02001743418 "ee"
605.413936811672 1916.52014559655 2849.5043967219 "ee"
528.414359544122 2414.80316437021 3173.81566151772 "ee"
