"F1" "F2" "F3" "PHON" "ENV"
450.938511576064 2311.01883235013 2965.78524256576 "ee" 0
435.954297885823 2082.65948349727 2781.43733580859 "ee" 0
732.208399199219 1811.14183279301 3081.53167503154 "ee" 0
837.533698423113 1901.01932780208 2530.17551270487 "ee" 0
406.365858864797 2187.43671918428 2712.5905196536 "ee" 0
411.188973180627 2429.45556589364 3028.35582460153 "ee" 0
582.304953896478 2409.31180669380 3100.97575948529 "ee" 0
431.937480075544 2173.032713168 3294.04445365504 "ee" 0
384.506311602267 1870.42162591269 2863.03613305726 "ee" 0
452.570082911432 2349.80856727885 3042.31630385995 "ee" 0
488.865272444032 2257.40929521421 3123.69226537929 "ee" 0
583.684167896728 2212.23259571736 3130.94241934752 "ee" 0
362.744435829269 2250.44984392061 2951.22165058501 "ee" 0
303.083042405213 2355.24281920405 3029.30516620627 "ee" 0
574.492434616187 2482.45026644270 2970.52628808985 "ee" 0
919.977146009535 1928.98159770264 3201.31005665235 "ee" 0
449.477923927169 2297.91982025391 3080.24221112536 "ee" 0
460.878232867196 2141.33044691028 3088.44837696895 "ee" 0
845.62828141868 1802.14301850694 3232.61591704705 "ee" 0
407.356572715626 2211.17323977361 3051.69759128889 "ee" 0
489.412624149221 1802.82710301215 2979.59077333754 "ee" 0
439.499928480638 2333.06849209411 3128.30877240807 "ee" 0
459.309718240116 2343.08291288008 2993.52899776392 "ee" 0
611.036864468514 2123.27164111169 3079.89474453963 "ee" 0
559.662083803598 2639.12967321079 3559.28869531296 "ee" 0
433.757309283242 2012.87336840113 2645.01200145811 "ee" 0
412.169133887753 2378.02417253346 2821.10509515342 "ee" 0
915.296701546939 1682.49792370367 2637.52732559611 "ee" 0
495.640255679874 2291.87309925653 2916.33813573023 "ee" 0
410.090879289042 2325.82404273555 3002.52102243174 "ee" 0
670.092297256295 2376.31882378457 3200.76151549586 "ee" 0
585.899333921439 2198.51798506280 2991.60023821554 "ee" 0
519.128790046835 2363.60591422888 2905.35340125701 "ee" 0
409.650896145801 2262.0538925454 2919.34997996969 "ee" 0
499.332989332212 1913.0872011682 2779.30931062906 "ee" 0
600.736677516908 1931.74452101951 3123.05369500094 "ee" 0
509.782529805303 1617.24666007235 2662.90695249547 "ee" 0
627.491040031498 2351.64132891631 2957.28339895321 "ee" 0
391.595639216406 2109.61674671010 3056.99093010557 "ee" 0
429.070095667251 2029.55933908521 2831.52805576703 "ee" 0
478.604792285776 2240.23683267440 2991.57181675215 "ee" 0
802.170626724116 1800.94916262194 3276.92680347421 "ee" 0
492.977272466395 2389.57439270296 3202.32097127205 "ee" 0
435.377327084847 2087.81872838781 2986.30403399373 "ee" 0
539.945519176869 2115.82065090049 3048.59570229542 "ee" 0
528.69824310337 2217.79134077756 2944.02286786864 "ee" 0
613.039611721633 2084.45645313883 2897.81067722527 "ee" 0
439.973156263893 2298.63594372001 3018.11390516057 "ee" 0
686.997269818569 2468.10343287369 3116.05004773705 "ee" 0
643.05063562208 2162.73271718924 3019.6674173965 "ee" 0
548.602543828555 1976.96002653205 2752.75022568986 "ee" 0
556.716904295449 1959.59672623570 3129.87051297456 "ee" 0
927.524968432204 2018.77100398037 3154.66013960389 "ee" 0
361.013841485861 2104.41060802889 3016.69616235569 "ee" 0
728.42142440238 1754.44203005377 3189.12283414576 "ee" 0
419.815729046319 1872.63610487235 2987.32345969123 "ee" 0
313.407093565268 2436.01905989557 3124.32033257090 "ee" 0
500.246509538134 2100.66785022818 2979.79879747859 "ee" 0
466.216592018991 2399.12200186913 3038.19546238873 "ee" 0
475.492056006407 2055.00076999678 2917.73039170650 "ee" 0
726.474150382534 1923.81322950029 3086.47322314028 "ee" 0
476.752638187138 2128.00742453989 3112.79872097999 "ee" 0
410.822939528284 2211.97034693213 2867.24303020841 "ee" 0
484.75620399468 2143.74630085604 3160.48755368613 "ee" 0
505.266858258634 1945.21458997383 3084.16968920387 "ee" 0
597.529957195686 2251.93404987878 3123.65947819281 "ee" 0
432.871689206075 2519.42380478082 3312.01514481597 "ee" 0
676.005201724844 2200.32480385219 3008.20700219416 "ee" 0
829.136362605612 1905.60689146150 3009.69327137402 "ee" 0
298.286642196965 2035.27451346102 2861.61191030883 "ee" 0
519.859109113484 1480.61452566158 3183.86833469901 "ee" 0
484.048004266163 2345.66839974237 2970.89427041059 "ee" 0
430.935975110404 2426.20179635478 3152.92703231642 "ee" 0
483.647891592803 1487.90136548059 3207.4060130253 "ee" 0
552.824538757798 2487.76249693981 3111.02440744153 "ee" 0
734.413101193677 1891.73379826077 3206.96551555008 "ee" 0
475.609510129682 1631.77224089929 2740.03343583584 "ee" 0
463.949756207404 2510.59400133322 3027.93202183814 "ee" 0
443.481287905089 2145.4399618951 2913.42105352677 "ee" 0
471.266375875545 2124.36645186222 2997.16532300088 "ee" 0
337.567137134170 2642.46773917911 3111.52553047922 "ee" 0
555.350149901836 2492.21891212234 3136.42015673251 "ee" 0
455.702697077736 2387.97284534916 2841.00741241725 "ee" 0
355.805778957791 2294.84185862537 2847.29865974952 "ee" 0
468.461537946582 1996.66884528447 3026.83660463625 "ee" 0
320.452384481005 2062.41830170187 2947.85712014364 "ee" 0
458.328623289961 2373.55258665174 3067.87687917441 "ee" 0
501.685230765138 2363.27828366227 3003.97185598433 "ee" 0
554.459781757032 2257.73688718123 2984.43758612794 "ee" 0
616.01006628839 2354.79090404803 2989.61041415664 "ee" 0
461.835564758850 2206.22624260951 3198.44156335149 "ee" 0
361.664414308095 2252.57845814256 3152.70731045058 "ee" 0
489.565479785398 2607.23886636794 3503.63049112928 "ee" 0
608.198624298151 2372.17914796327 3194.34159073514 "ee" 0
647.153541697347 2102.94928283261 3090.65146304255 "ee" 0
655.732611340155 2418.38253725098 3201.49358875532 "ee" 0
363.046694467877 2651.87459682521 2933.77297146998 "ee" 0
581.288626042108 2085.61111820797 3058.02288279026 "ee" 0
421.859390921841 2360.71175891192 3264.62810219993 "ee" 0
344.749245447406 2338.25637867939 3044.35442417764 "ee" 0
709.85878507992 1966.20813444228 3035.34128737490 "ee" 0
451.094280345638 2390.20878801217 3039.02130107557 "ee" 0
427.91740874001 1776.66448911207 2878.06657977154 "ee" 0
855.952205871103 2035.63073414363 3097.13697772436 "ee" 0
709.169935886865 2396.76630179793 2714.06936956652 "ee" 0
659.95068598043 2199.32705951739 2860.68980550064 "ee" 0
361.952142247527 1868.36034156484 2957.24291759867 "ee" 0
466.862936509682 2366.44186269868 3030.82570360713 "ee" 0
415.300066847076 1815.33424945255 3031.22464965037 "ee" 0
571.384489270657 2350.51635858096 2961.53073464315 "ee" 0
468.018644315811 2495.94267565489 2990.08239339736 "ee" 0
738.439417433992 1697.81264607978 3219.42079024048 "ee" 0
344.682335666155 2232.16779445877 2915.9495857525 "ee" 0
542.026042745978 2100.10292197272 3130.37389611468 "ee" 0
471.045329594402 2165.8618597145 3087.14158134451 "ee" 0
528.138784498805 2413.87474989799 2882.55550032708 "ee" 0
399.875343284048 2402.18707084935 3021.29581794480 "ee" 0
600.02982713121 1903.04548663706 2855.18219014074 "ee" 0
635.815025352252 2105.20046495482 3029.31067405380 "ee" 0
488.276263297568 2192.39197878531 2794.19313486285 "ee" 0
651.860428368398 2060.65373329981 3168.4686603566 "ee" 0
465.276253839992 1964.21261498100 3036.67456724238 "ee" 0
393.333196212052 2303.34545961441 3096.81891747666 "ee" 0
432.830825255865 1904.84856988739 2848.15948666787 "ee" 0
452.058563046994 2321.77974834976 3104.16337468787 "ee" 0
401.504792568968 2203.42924762738 3109.0407885024 "ee" 0
580.039218835862 2677.52467751317 3429.01417160302 "ee" 0
493.846358224722 2353.79408139976 3041.73106389497 "ee" 0
742.994382424041 1784.89854293697 3167.20615876266 "ee" 0
696.61072909471 1620.54751196630 3036.76847152349 "ee" 0
428.829913665909 2185.39937992626 2960.77013277365 "ee" 0
531.793691974272 2208.91879961869 2970.07315937678 "ee" 0
593.266075955299 2298.92298714744 3038.27691931455 "ee" 0
481.459819650648 2365.19134479234 3107.34100972102 "ee" 0
314.324693305367 2547.87361698322 3202.05777841699 "ee" 0
567.800166495858 2154.84823290822 2961.36198530429 "ee" 0
845.622148045007 1867.08511508856 3046.09760387545 "ee" 0
403.67428857981 2358.93199306418 3273.30209097544 "ee" 0
408.520601491956 2229.31427140482 2900.70160753141 "ee" 0
446.554141454595 2244.93273718766 3083.69995002338 "ee" 0
392.436984571119 2249.75742868420 2979.41274739303 "ee" 0
716.075388115803 2316.71713604677 2957.06150594342 "ee" 0
436.200068041579 1838.52343031724 3044.32471193392 "ee" 0
692.564259657931 1974.54138712096 3017.89167299746 "ee" 0
467.913026223823 1889.47381790278 3238.00324358772 "ee" 0
413.477935423633 2221.55816045578 2842.74205735659 "ee" 0
503.763674873519 2731.04282461878 3533.14807141384 "ee" 0
495.390711557419 2133.83473388834 3104.59675231618 "ee" 0
399.817814788572 1837.33205450066 3034.87299188931 "ee" 0
334.568074577872 2602.95091840623 3115.91543081837 "ee" 0
520.618064633241 1936.96483868734 2842.84274674869 "ee" 0
575.958896264999 2092.28471096689 3132.47466205132 "ee" 0
406.378710451304 2131.51489133071 3073.04624265072 "ee" 0
489.800471264796 2284.85139069893 3086.34160212154 "ee" 0
346.60175960558 2272.55838913573 3106.33065520592 "ee" 0
504.757474853109 2386.39841385103 3271.60242507267 "ee" 0
373.236028008426 2209.02473522548 3045.94292500706 "ee" 0
509.132508438411 2338.28980830497 2995.83485519255 "ee" 0
397.409115953865 2045.84990823557 3213.76926150072 "ee" 0
530.493511800674 2137.26478797878 3168.82819852768 "ee" 0
522.312255922009 2159.85578099988 3191.08092499625 "ee" 0
384.136618512882 2443.67793085888 3034.5976339938 "ee" 0
500.767860789787 2412.39969911883 2984.5154875134 "ee" 0
400.079309624136 2442.77891830308 3126.28263248755 "ee" 0
370.429831352861 2364.42444526592 2699.04783172362 "ee" 0
511.368459338839 2540.91327435847 3417.79006065433 "ee" 0
569.096719429771 2320.48373232711 3101.77062247002 "ee" 0
493.941911447499 1694.33839629605 2640.64105700628 "ee" 0
451.861723226499 2092.69447956235 3233.40289403423 "ee" 0
528.806821297858 2493.49452250525 3358.11724502615 "ee" 0
512.558893103221 2066.31993418327 2963.90010868831 "ee" 0
460.834996046685 2485.88793873092 2985.52812952768 "ee" 0
526.435843590746 2385.75082651389 3042.59476096109 "ee" 0
368.191852589346 2394.28987464971 3222.39870605121 "ee" 0
506.085137839556 2273.84304325823 3013.36239640167 "ee" 0
550.216090708656 2209.92391945065 3102.86942278388 "ee" 0
439.738936577505 2254.63216110664 2919.27669034129 "ee" 0
460.223855746457 2161.31844471726 3036.69330977322 "ee" 0
474.328081959632 1657.58848501267 2752.88192603571 "ee" 0
371.231520429424 2105.56822002759 2862.10944644578 "ee" 0
492.6167227739 1709.11059381904 2802.68558561912 "ee" 0
417.121574294567 2080.19575931634 2904.54896301021 "ee" 0
444.749955432041 2203.98093902172 2789.03854863019 "ee" 0
376.844726668617 2411.08344847559 2926.23518827396 "ee" 0
422.653175220834 2276.55185541526 3102.27434714399 "ee" 0
392.163769659731 2315.53467976396 3077.19080577566 "ee" 0
405.64354288147 2319.12599003556 2971.96251556556 "ee" 0
436.892361030129 2291.48213090082 3083.83435534425 "ee" 0
356.854801708681 1932.74543572257 2769.91436363605 "ee" 0
427.727901824763 2365.28229804891 2989.97942981399 "ee" 0
386.554296607236 2235.26729854759 3062.2183500199 "ee" 0
389.102044059098 2180.69241869734 2790.27378323276 "ee" 0
587.363467196221 1524.77950530898 3267.6391484008 "ee" 0
353.914345877543 2138.20511470287 2712.36879695772 "ee" 0
450.122824940717 2355.65552183877 3169.9597517528 "ee" 0
637.72520042326 2349.31581989502 2816.35579829461 "ee" 0
699.529929471974 1863.23761296038 2691.50105314884 "ee" 0
458.266813166456 2373.18047794586 3021.12643475357 "ee" 0
415.559588659097 2477.66260985644 3349.05905217188 "ee" 0
429.631147517808 2204.80918026685 3170.15687100686 "ee" 0
491.211493616444 2196.47473506482 3025.17548211856 "ee" 0
434.702344704922 1965.59943497705 2991.60635745503 "ee" 0
651.886075495258 2505.27504398698 2856.06985975835 "ee" 0
535.477906931305 2535.76200438882 3124.34484079985 "ee" 0
710.098221695612 2420.31015550544 3042.43431821228 "ee" 0
897.545146023113 1844.23792683445 3135.83100306053 "ee" 0
509.432227993035 2161.04503779561 2977.15805661455 "ee" 0
444.716813167226 2331.06632985152 3055.16366129145 "ee" 0
662.113755640323 2340.62794027728 3046.58820524585 "ee" 0
483.011264611445 2376.14141326257 3030.61001126737 "ee" 0
546.278155157768 2623.22212645139 3432.15147132608 "ee" 0
381.396064865192 2644.38263307376 3016.80526030961 "ee" 0
366.426626034848 2288.91513600943 3120.64976986812 "ee" 0
448.758618928490 1923.65192428759 2727.3912522591 "ee" 0
603.656587317179 2427.04056338107 3002.74849568195 "ee" 0
561.359173278339 2096.80631781250 2996.98036355258 "ee" 0
748.324376174957 1817.04874695399 2959.06449229156 "ee" 0
621.082907852975 2394.45551800708 3368.34380071172 "ee" 0
601.075035476885 1489.74177484448 3405.84201965201 "ee" 0
525.01654065404 2234.48311392063 3004.72405306647 "ee" 0
433.843505656994 1966.58562033336 2991.92396391581 "ee" 0
583.823704767909 2355.98558727419 3001.75983984835 "ee" 0
766.165673698427 1832.60747450681 2974.09151149664 "ee" 0
479.96239606602 2093.61189701623 3054.27199819446 "ee" 0
454.606031554489 1932.45213300343 2917.75840469297 "ee" 0
484.334100781665 1358.65321169408 3276.8912451772 "ee" 0
453.347859376259 2124.66428701394 3176.62045172828 "ee" 0
527.371624542023 2154.22181013807 3083.62187852609 "ee" 0
841.288387454844 1691.16200356299 3155.46189175708 "ee" 0
547.875287056415 1828.19317643956 2977.34015267998 "ee" 0
515.83811353219 2091.03602018518 2950.10089889244 "ee" 0
411.183898606432 2219.44696719752 3081.15476384713 "ee" 0
468.729200276345 1875.16701024298 2749.6843507478 "ee" 0
596.031654100092 2118.41503042220 2912.13541374851 "ee" 0
565.412613560548 2271.44899191036 3151.13761482203 "ee" 0
666.880496329801 2303.42324283261 2964.82152061413 "ee" 0
392.361789162346 2270.39740210459 3037.62327224639 "ee" 0
739.501978168366 1822.11436019076 3303.64583026252 "ee" 0
347.13548077255 2426.16965272911 3096.36051157486 "ee" 0
582.938003995417 2308.56210125323 3148.57817328351 "ee" 0
392.485726544805 2249.92582942248 2942.60114187205 "ee" 0
483.210321277129 2189.66760449865 3001.40803870838 "ee" 0
276.147019049867 1868.48315916878 2784.04774469088 "ee" 0
439.034209824586 2578.22585428081 3244.61457140774 "ee" 0
770.493093018964 2430.83068158335 2998.37694077149 "ee" 0
444.090764579084 2018.76204412708 2869.01985206148 "ee" 0
375.517365414942 2576.42092279605 3178.41244325376 "ee" 0
436.63601095065 2407.81161350562 3037.76492059091 "ee" 0
523.111064899748 2230.00205404093 3046.80012592958 "ee" 0
359.729556633479 2379.33831869435 3016.65680743981 "ee" 0
850.694716890446 1997.22996693349 3156.89267347802 "ee" 0
440.237940471332 2103.07399455240 3049.38097918595 "ee" 0
389.69258093635 2218.14847834523 3058.81852970852 "ee" 0
633.861899485706 2284.61740127136 2968.26045533591 "ee" 0
480.626210013501 2539.37419102269 3066.34858662276 "ee" 0
564.54266905045 2453.10554870226 2948.65478781430 "ee" 0
397.458492250842 2267.75926013877 2862.97974624319 "ee" 0
567.675867330511 2515.50809404854 3176.06790732208 "ee" 0
620.702491102063 2169.21159994591 3077.11791097017 "ee" 0
605.344388744283 2397.32267319532 3126.196630925 "ee" 0
382.326325114782 2260.90331066567 3024.141493163 "ee" 0
499.813092566655 2351.70993740276 3093.11830003195 "ee" 0
548.138495501795 2462.35170855871 2935.25116175045 "ee" 0
425.727108163599 2433.61335295802 3169.32607192221 "ee" 0
499.298191371285 2571.16861072838 3511.82260247926 "ee" 0
376.635351235352 2094.27664423221 2772.65254058848 "ee" 0
462.855631220083 1941.40701039840 2953.62538551649 "ee" 0
600.578713074206 1632.79514910108 2790.87390059621 "ee" 0
639.116383499742 1890.92043568420 3027.43294616104 "ee" 0
439.531066664789 2085.40026392039 3057.92556208064 "ee" 0
456.24617444393 2435.52495074124 3098.56131242759 "ee" 0
536.629316307029 2393.59003610937 3154.03705334783 "ee" 0
367.182021711671 2452.95060191590 3069.72798316264 "ee" 0
340.716988957889 1941.78190645900 2727.43897621815 "ee" 0
546.221762310263 2140.96269307006 3021.01194836546 "ee" 0
555.833494575096 2537.30081177323 3467.76810570320 "ee" 0
712.196300593505 2378.00871484864 3124.23467209390 "ee" 0
431.591002739706 2276.23188961553 3041.28914915489 "ee" 0
384.377246296214 2317.66109546794 2822.26695717007 "ee" 0
626.349975967075 2291.60623006058 3120.12394337242 "ee" 0
610.593296729288 1741.52785426144 2764.81901449048 "ee" 0
539.88661020759 2244.18959040559 2969.6413118619 "ee" 0
365.813205371207 2004.77997050694 2770.89881322921 "ee" 0
497.326772706874 1981.20735227297 3250.46713211553 "ee" 0
394.883065690694 2250.73288151476 3069.57229933399 "ee" 0
414.837183247733 2259.58633730978 3047.02727068737 "ee" 0
412.319452762883 2482.20607955061 3085.62300687896 "ee" 0
622.256234705563 2211.68968970562 2971.05891748230 "ee" 0
404.90141356685 2428.98406453055 3211.70145102219 "ee" 0
463.609212880086 2393.24248347704 2981.78216482323 "ee" 0
438.586055092977 2310.4344743234 2987.61891835814 "ee" 0
653.30547649867 2352.29049212517 2895.85304579142 "ee" 0
554.182226413849 2284.73460033731 2966.52654789733 "ee" 0
446.185548922872 2354.91036183430 2718.93634727968 "ee" 0
336.778073555521 2026.75081383129 2836.87713554749 "ee" 0
360.818903586464 2249.03565972423 3064.06791252357 "ee" 0
466.819090984523 2378.58483106438 2972.08353666183 "ee" 0
530.666661905891 2387.06933247874 3050.4940211558 "ee" 0
549.064465428217 2187.00632419242 3023.59609606604 "ee" 0
695.985684657397 2204.82227404340 2957.02948914246 "ee" 0
628.814439920625 2441.13539524117 3060.59532232770 "ee" 0
427.782270334365 2193.19858795080 3006.38596808077 "ee" 0
404.997625227527 2289.72562790767 3024.19680601207 "ee" 0
692.080007247034 1723.71518919670 3181.34881285343 "ee" 0
482.307148832928 2367.92812172452 3118.09197569845 "ee" 0
368.677269001832 2421.99214076754 3173.16517218026 "ee" 0
427.058946706063 2466.84856336694 3154.26433958393 "ee" 0
560.346349188091 1396.18045749866 3220.76568443121 "ee" 0
873.389198613896 1682.20776722003 2652.86520144235 "ee" 0
400.597485639645 2049.03885128612 3205.71171866513 "ee" 0
425.189500415789 2076.70293293800 2962.44068030298 "ee" 0
438.905855122374 2173.23377290552 2984.62092827256 "ee" 0
304.992560785942 1963.92207630451 2937.85330483452 "ee" 0
455.391746098286 2273.42789623265 2863.36353982287 "ee" 0
464.029203059335 2439.90111573765 2930.79613973081 "ee" 0
740.22256479072 2019.66040109665 2994.03870962027 "ee" 0
383.502309076386 2196.34929472893 3077.12811107261 "ee" 0
538.775077201357 1684.10434664153 2841.56941570102 "ee" 0
493.277723137361 2112.97475501854 3018.35847675628 "ee" 0
406.421895645628 2271.69476749680 2860.99889869593 "ee" 0
492.473571360881 2179.27844723778 3207.89705081275 "ee" 0
346.379763529173 2001.6664394918 2821.36825758116 "ee" 0
345.158839229824 1989.75050756938 2736.69957484765 "ee" 0
595.043142420095 2041.72327330592 3132.35698004736 "ee" 0
526.413607635336 2295.42696537631 3083.21359529865 "ee" 0
436.249684227803 2274.53545995953 2976.09219524902 "ee" 0
384.296686383732 2327.85986316071 2977.08035340823 "ee" 0
437.061739029861 2052.20036811666 2857.25463585887 "ee" 0
363.580452207352 2309.24072861124 2992.64474896527 "ee" 0
661.981776380075 1462.74011713072 3260.39705086127 "ee" 0
321.403546896916 2352.55587262916 3007.28457748353 "ee" 0
387.250627609832 2104.46665506678 2787.63570900500 "ee" 0
543.66626932628 2273.36109225816 3132.69285988182 "ee" 0
436.509503940106 1828.59720333330 2996.03604685103 "ee" 0
386.178730442324 2425.29376386549 3168.07703258047 "ee" 0
499.396018002021 2347.10727488803 3051.23701674726 "ee" 0
447.856981668964 2234.25489848661 3092.65882455917 "ee" 0
602.980405377748 2580.64299461152 2797.23941320331 "ee" 0
560.126209984145 2189.47351415283 2988.68184668141 "ee" 0
545.068822432287 2500.91038078166 3140.70145982368 "ee" 0
529.923548258594 2144.93048949146 2937.63120383835 "ee" 0
511.506323546441 2305.35998414504 3141.86802819755 "ee" 0
430.985621604741 2291.55671610491 2795.66328715854 "ee" 0
516.403374564169 1403.79407884353 3211.52644872321 "ee" 0
370.434318226521 1991.12678786794 2704.10233814309 "ee" 0
751.425624275993 2034.18631050834 3032.15557567914 "ee" 0
835.443668560967 2013.39009876699 3197.69043155754 "ee" 0
459.166167227877 2241.79777884221 2867.25478714811 "ee" 0
487.607296894027 2106.69502779064 3104.15857327033 "ee" 0
461.676671699007 2202.33442293331 3082.08523690285 "ee" 0
516.991652064982 2331.05992443661 2971.98446667453 "ee" 0
549.812665204394 2315.88580113513 3032.02332835246 "ee" 0
285.126933563058 2403.58254730920 2711.45115839658 "ee" 0
492.942269330335 2440.73192578122 2951.93879663265 "ee" 0
561.823852953856 2056.16709832083 2994.69944476850 "ee" 0
508.74157785131 2196.62587872771 3061.02520454414 "ee" 0
320.733119785063 2389.46572799000 3085.45951913198 "ee" 0
323.663130438223 2193.74681308832 2986.13481200979 "ee" 0
507.668640507546 2358.09881572266 3261.17404332492 "ee" 0
494.799492899574 2213.60467654124 3260.21437916138 "ee" 0
536.31669974451 2186.49855791477 3097.91188109993 "ee" 0
415.395340961585 2239.99981264604 2724.74388954859 "ee" 0
456.032272626881 2511.75203864134 3052.58121252950 "ee" 0
591.56398643689 1974.76567667969 2877.77996537474 "ee" 0
517.406190618408 2084.31984383075 3002.29687057149 "ee" 0
331.771682280164 2729.21465560141 2900.76261546906 "ee" 0
328.116306836755 1917.0350389921 2938.27154810509 "ee" 0
528.518862614731 2086.76180706339 2835.57584485764 "ee" 0
382.089885103259 2320.90188718259 2896.50221351365 "ee" 0
707.131657909395 2291.18862156213 3003.09089687586 "ee" 0
546.756908595255 2348.54759588971 3040.79489138952 "ee" 0
391.971189192258 2045.10885549305 2848.45206936153 "ee" 0
422.384930129775 2560.32395847410 3133.25377287359 "ee" 0
441.993457363459 2079.66567316427 2913.2537685849 "ee" 0
455.167255691902 2355.19047372792 3063.63782245807 "ee" 0
610.210214973865 1947.10606292527 2865.94697638729 "ee" 0
558.171677740362 1813.99587783384 3031.28067753111 "ee" 0
435.627799029111 2368.98240263345 3172.58173140509 "ee" 0
439.221863923082 2292.74429673995 2943.04702436853 "ee" 0
561.217272496983 2538.63506559989 3028.50622191535 "ee" 0
400.347258453163 2021.94999046749 3002.40790529044 "ee" 0
511.041338850093 2352.08611430522 2953.9701496794 "ee" 0
411.58224844541 1947.36992042212 2610.70210384025 "ee" 0
650.830421373247 2265.67750990906 3204.36731532412 "ee" 0
481.591756596408 1881.03932808031 2913.32890307218 "ee" 0
775.52118541557 1913.02787464130 3043.59233418389 "ee" 0
434.338395951089 2281.19299603177 3042.80627767421 "ee" 0
317.285619119368 2363.56167740595 3110.24139105224 "ee" 0
411.926540629447 2272.66347584205 3057.06131800771 "ee" 0
520.717507364018 1982.04152987038 2999.99044084896 "ee" 0
437.108106111301 2403.73451122162 3362.55077941976 "ee" 0
417.023133376699 2442.77147401636 2880.30468672922 "ee" 0
483.178805448277 2213.75897568701 2982.46505446714 "ee" 0
452.021924325452 2209.55363546895 3047.12923052718 "ee" 0
891.801294018549 2007.93215456734 3187.38968754964 "ee" 0
490.529088847435 2151.92812770162 3045.0353292779 "ee" 0
412.512046291438 1921.89677323789 2831.38479155585 "ee" 0
489.141981691698 2389.00797435615 3041.34439446131 "ee" 0
763.207705335796 1848.83717657335 2999.57206053068 "ee" 0
620.547764363897 2345.82911736823 2978.74442531298 "ee" 0
674.840213531768 1815.67365313446 2738.02978767309 "ee" 0
436.822167019074 2245.31273149573 3189.81020633819 "ee" 0
401.463321870738 1772.53572657534 2990.94709650011 "ee" 0
428.547381565868 2232.87773994791 3037.97428280023 "ee" 0
458.444341076959 2095.66780243629 2720.67373236716 "ee" 0
559.65734275378 2362.27661703893 3098.9778165775 "ee" 0
476.707902239829 2271.46384541181 3005.65558520811 "ee" 0
537.745238437575 2348.95059475265 3029.21532680864 "ee" 0
416.26910359931 2445.81716456888 3112.15838353526 "ee" 0
445.121238842836 1997.28707425098 2792.26891805947 "ee" 0
348.316418760286 2501.70342188596 3081.41175365229 "ee" 0
455.072550738917 2276.05050220294 2921.79459233071 "ee" 0
500.477646499888 2277.96313025432 2962.74936348920 "ee" 0
448.617952020805 2301.65818179605 2999.02566212781 "ee" 0
453.819793581579 2455.34644771046 3139.75077136722 "ee" 0
415.566309318895 2295.76581078081 3022.20384859002 "ee" 0
415.584848705647 1780.56231784957 2721.61787626127 "ee" 0
519.034397475945 2569.07767492662 3511.70558070746 "ee" 0
574.301060665785 2071.08113515729 2880.91891733385 "ee" 0
433.89475697816 2486.43853791270 3337.2892288222 "ee" 0
501.684519078754 2426.970073581 2903.78648781517 "ee" 0
349.392940828007 2489.92625289803 3101.16186579353 "ee" 0
528.705559257292 2232.89406340247 3177.43302061114 "ee" 0
493.237092954459 2477.01467357894 3082.22400329855 "ee" 0
465.775300018869 2302.95526587229 3165.54344068212 "ee" 0
338.441165671902 2479.13322478541 3199.36825144897 "ee" 0
425.5364664506 1794.83030789175 3068.68022600603 "ee" 0
493.881653696094 2368.62059954498 3116.14211078909 "ee" 0
453.813840403854 1502.57388411732 2734.14193006119 "ee" 0
592.721316401058 1483.74478250891 3328.79145050722 "ee" 0
367.707246137053 2312.75284699654 3011.86786810341 "ee" 0
