"F1" "F2" "F3" "PHON" "ENV"
497.174737394507 2556.54606785989 3233.27629478915 "ee" 0
526.278597040243 2151.86280424909 3190.83514365015 "ee" 0
448.62819034749 2193.80058402322 2959.52504380949 "ee" 0
578.981931006301 1733.74372928967 3427.75183632242 "ee" 0
565.112437491588 2234.91761013446 2955.36466417912 "ee" 0
548.824941821405 2111.32668397883 2825.43589321549 "ee" 0
470.118370527698 2198.12452024155 2807.88958553918 "ee" 0
622.840384474352 2191.0990750867 2766.04312256439 "ee" 0
423.760550667657 2306.31250494645 3382.76132567891 "ee" 0
454.737089162969 1952.01553870551 3246.22155967666 "ee" 0
517.251579804293 2277.66739084387 3199.94638278659 "ee" 0
543.03406086768 2131.01877424153 2867.99752682212 "ee" 0
318.918914508637 2170.54677559754 3040.84984390135 "ee" 0
597.479695775357 2083.09041355371 2857.93625343706 "ee" 0
614.404563225631 2041.23245164985 2874.52425158224 "ee" 0
461.745300604308 2429.04171401946 3412.53723053571 "ee" 0
523.178389269469 1725.82074741767 3318.21469080217 "ee" 0
496.104381358348 1644.79038174925 3352.21801534859 "ee" 0
508.98668709382 2568.95076340984 3245.22857810203 "ee" 0
558.02098753799 1852.77021829132 3246.62917267195 "ee" 0
533.124516611266 2078.15688280121 2838.92155133886 "ee" 0
423.740383997865 2354.54462013621 2889.84976927988 "ee" 0
499.340875348769 2414.1936465133 3154.24179228252 "ee" 0
438.733311606768 2087.56782167207 3104.66244670333 "ee" 0
509.835748459154 2012.53806701995 3075.53514966444 "ee" 0
517.277808133113 2554.54668571469 3463.16048762451 "ee" 0
527.344415271142 2198.22844887898 3013.13389288876 "ee" 0
539.286899117789 1986.24838549139 3123.37270503374 "ee" 0
600.714602213469 2025.17677114484 2717.14937868361 "ee" 0
553.697265285107 2551.72874037777 3225.15371652070 "ee" 0
352.677489076742 2321.83864998027 2998.55214979405 "ee" 0
415.557839511495 2376.37399075303 3390.47660676356 "ee" 0
522.601461599494 2454.98253782492 3283.80957411305 "ee" 0
435.416587184348 2471.86149698526 3078.53119934103 "ee" 0
513.308850453038 1979.52568369550 3154.36270004617 "ee" 0
598.517255883343 1719.12263118214 2722.46489927981 "ee" 0
470.220563684239 2583.4734494662 3424.29638503089 "ee" 0
511.422405770023 2487.93171226252 3118.70691601629 "ee" 0
580.565664129492 2210.31729747488 2907.14576140938 "ee" 0
448.826093051382 2212.71167135 3160.94594199838 "ee" 0
490.114398849072 2202.61436387790 2992.37960948547 "ee" 0
542.893895961704 2428.4650432499 3310.65106007544 "ee" 0
351.182663028432 2223.21255335396 3005.80083876533 "ee" 0
451.206762617298 2450.22879608786 3130.31233879714 "ee" 0
466.35471759677 2221.73647332633 3246.74943739026 "ee" 0
579.62310575488 1981.19642012368 2879.09999856967 "ee" 0
476.007391761365 2578.13012889571 3381.23239187310 "ee" 0
288.977911770299 2101.26403414111 2898.33013329575 "ee" 0
599.049826346184 1731.32570006013 3277.49638768089 "ee" 0
482.531836738298 2443.07076631049 3053.52218399539 "ee" 0
482.153319574109 2107.81234843107 3050.68683494555 "ee" 0
505.558422845482 1911.51324410484 2954.5501864381 "ee" 0
630.58636684323 2303.32427167627 2942.30618533157 "ee" 0
587.115842184346 1745.81095335583 3303.07628595358 "ee" 0
559.634842655908 2080.88971837671 3074.03933886377 "ee" 0
534.977111465005 2342.80830474501 3050.70739446453 "ee" 0
506.174522959437 2134.00158937228 3213.46969334743 "ee" 0
401.27914043807 2301.15722759505 3094.51648946168 "ee" 0
610.526945967145 2196.92488588487 2994.62148856923 "ee" 0
603.34214435041 2036.27318699067 2598.60556108392 "ee" 0
587.888644649151 2090.87023001078 2965.76117010802 "ee" 0
514.943311956743 2446.22962073297 3357.77022976634 "ee" 0
622.696985262199 2110.58842337683 2759.12630812723 "ee" 0
543.885944868003 2304.00164451414 3256.84703227437 "ee" 0
457.855103385004 2383.87257819643 3279.68235291852 "ee" 0
569.66532540351 1825.43249350422 3173.68313716089 "ee" 0
490.319287265029 2396.50071545061 3201.26795533310 "ee" 0
682.414349822054 1927.21396372714 2886.60979014943 "ee" 0
504.562096139207 2429.96977128733 3217.40514395847 "ee" 0
471.8646559307 2388.54020047233 3429.58606278482 "ee" 0
446.821041896608 2506.37563241266 3237.91278840191 "ee" 0
479.224837095443 2051.32719668197 3180.64505150413 "ee" 0
508.160126009786 2703.58692464324 3244.37646260771 "ee" 0
468.797454751776 2262.00677469218 3150.34100887963 "ee" 0
588.927887860329 2099.72326233363 2943.98745329257 "ee" 0
466.500359267806 2506.11100004844 3257.96742597632 "ee" 0
612.390915824607 1815.75547362657 2609.04817642746 "ee" 0
442.372572218986 2029.72695245632 3331.3388856388 "ee" 0
461.051280058516 2489.68079483003 3101.06960265245 "ee" 0
550.826081866256 1825.26234843367 3244.28011698093 "ee" 0
534.146385160732 2456.55533568268 3345.79192333915 "ee" 0
358.912794208463 2247.14018640367 3025.88740508084 "ee" 0
458.056815223862 2378.3151245391 3271.06067520623 "ee" 0
441.297370512809 2601.86131850174 3309.61164609988 "ee" 0
524.14165710995 2497.70655617207 3069.39286732683 "ee" 0
360.20300113912 2211.01325857987 3051.14032854957 "ee" 0
515.875900247377 2182.82444833317 2882.65758628184 "ee" 0
502.480155346984 2032.84511491780 2982.01748435471 "ee" 0
502.768409437578 2272.11577265791 2993.81712682782 "ee" 0
468.382843612513 2085.73620794718 2984.65662606436 "ee" 0
447.742025715045 2300.72091242595 3091.90605695561 "ee" 0
584.534554695981 2418.7570636413 3337.39948242273 "ee" 0
517.121947047286 2067.99683336231 3069.19041247246 "ee" 0
445.469011544549 2425.00702807668 3274.86984542652 "ee" 0
445.754583938537 2612.4537747582 3161.40339568795 "ee" 0
409.103437381955 2216.54118481363 3424.58351035713 "ee" 0
497.436105353026 1836.40679903797 3311.18027640942 "ee" 0
429.917009076393 2525.70092102602 3007.6826383604 "ee" 0
580.968335630017 1795.56526909034 3157.23498840135 "ee" 0
457.716989706282 2399.00288518001 3078.07065182101 "ee" 0
533.943951542039 2260.53441020105 2855.14334820271 "ee" 0
487.308491399752 2442.75827676209 3329.59253297235 "ee" 0
429.638694347075 1742.05560074014 3273.15108680993 "ee" 0
464.095772312276 2480.41374067986 2980.61959885637 "ee" 0
476.469441145425 2118.5291700761 3080.89273247339 "ee" 0
503.641579552184 2375.22824642229 3173.76581318858 "ee" 0
516.46546953733 2430.17247960708 3026.57648012539 "ee" 0
329.305905894465 2139.12466648942 3051.65214659525 "ee" 0
657.614175483842 2124.23487385946 2875.00769010827 "ee" 0
413.763472014919 2139.55502901628 3255.82196487791 "ee" 0
435.003314314916 2205.34492502709 2898.37048297334 "ee" 0
485.640837746754 2429.33363293205 3192.71161810987 "ee" 0
459.166242485354 2461.78982685663 2976.94317854491 "ee" 0
513.711664142689 2197.46857830767 2682.81630561367 "ee" 0
486.109044238183 2180.36084908839 3208.99951100926 "ee" 0
452.944257165957 2238.58265458028 3153.33756177140 "ee" 0
479.838346839728 2061.91227855524 3147.31096021483 "ee" 0
499.364861628409 2082.07012288455 3306.72592136733 "ee" 0
328.84667769028 2220.24874758563 3134.82978031660 "ee" 0
599.770075882161 1738.59705105028 3232.29762147053 "ee" 0
498.746295131742 2493.64797843817 3336.33240809753 "ee" 0
465.509839123118 2246.86815421669 3328.88048608587 "ee" 0
537.883346558852 2215.92765977854 3223.40166184063 "ee" 0
529.824020318491 2498.89101625399 3168.45192821543 "ee" 0
320.015900926656 2245.31911895672 3166.55180501389 "ee" 0
513.891961431412 2407.88628553206 3349.1420925359 "ee" 0
577.008573894147 2166.93370740828 2777.11751789677 "ee" 0
633.378917416878 2018.33805007628 2906.44291369453 "ee" 0
397.017897844177 2388.76615477233 2893.69523942297 "ee" 0
449.067331988269 2123.49005087471 2919.90302138142 "ee" 0
527.744072982654 2360.05333797675 3029.15565344763 "ee" 0
506.936963553388 2019.18153290638 3031.36208915715 "ee" 0
496.4378330388 2016.77786079831 3017.60160390370 "ee" 0
500.770592203885 2060.92435280870 2794.36889003061 "ee" 0
531.85855126624 1785.36396506827 3438.00325059997 "ee" 0
473.935720645996 2379.60077298059 3321.88792008928 "ee" 0
553.967851530007 2115.00153968000 2777.49011192574 "ee" 0
659.897383261998 2018.12777675566 2809.55219212614 "ee" 0
533.925098634382 2510.37288508806 3073.27099684973 "ee" 0
536.692053762157 2476.26285430916 3039.32274498441 "ee" 0
499.788113469103 2150.89245732241 2983.74716258593 "ee" 0
497.54561670446 1975.46432673307 2879.11540740576 "ee" 0
496.380054371962 2264.79135588818 3260.59747276412 "ee" 0
497.61940758475 1955.81241640821 3321.0303112557 "ee" 0
450.219280482189 2456.75468204515 3334.35458006205 "ee" 0
527.726805330903 2188.57704955996 2788.64784904390 "ee" 0
571.779160801778 2233.82111080346 3231.76805623732 "ee" 0
461.718764962131 2353.26876789580 3431.82189724096 "ee" 0
471.810846977988 2503.05039320790 3156.15870952951 "ee" 0
480.579027976709 2168.53298902349 3105.30108016084 "ee" 0
404.467262786946 2224.71004175405 3295.53135538313 "ee" 0
351.918195160532 2171.38297436725 2988.61457321892 "ee" 0
607.128374071007 1676.31240239001 3467.91549652841 "ee" 0
527.01700377917 2346.18009157932 3099.59470821883 "ee" 0
490.04121519389 1897.56693673478 3190.35860752039 "ee" 0
505.475306453969 2406.57089650109 3234.33438620636 "ee" 0
521.192766951312 2391.16692202306 3031.21663343611 "ee" 0
472.221977548391 2206.01556361336 3130.17363300067 "ee" 0
463.253386671112 2117.85636698391 3359.39452235886 "ee" 0
595.971108077422 2146.66469313656 2786.13423440224 "ee" 0
462.88288082553 2018.04859359161 3129.53247263998 "ee" 0
521.149417555189 2034.46004154304 2956.22828662245 "ee" 0
454.223591142879 2159.43895881265 2953.53116372451 "ee" 0
617.502454317672 1887.82419026317 2724.48679523806 "ee" 0
628.460588127033 1878.34310171855 2740.40901116963 "ee" 0
427.670312467355 2250.85381473962 3123.66832243204 "ee" 0
467.255984759283 2087.06333096766 3267.17402532443 "ee" 0
611.593220590833 2249.52463695021 2810.96751494453 "ee" 0
538.093299533197 2008.77081606448 3332.06194645061 "ee" 0
450.755549088014 2343.69694127696 2899.25833413341 "ee" 0
541.605725944743 2173.34363110469 3066.18935607003 "ee" 0
553.247447097791 1548.65162827650 3292.76398966772 "ee" 0
574.061469066050 2297.13751912766 2860.77887562514 "ee" 0
563.173874096799 2063.67096111107 2819.61459420423 "ee" 0
433.952831658943 2237.12662367986 3156.11376509916 "ee" 0
485.072883593736 2381.45232032812 3066.77091249002 "ee" 0
534.169593796045 2044.93474452901 2844.75948146166 "ee" 0
449.294476077302 2210.71573372641 3349.61170843594 "ee" 0
476.407206117426 2445.75635010174 3528.14127740294 "ee" 0
571.198308988487 2345.80458395608 3129.16310735824 "ee" 0
500.318106882323 2040.57035064934 2958.54738696043 "ee" 0
572.664079976232 2228.29236285959 2862.01268345242 "ee" 0
367.244750463363 2187.03321757516 3014.20778579586 "ee" 0
537.170002205344 2492.51950344068 3357.85386078507 "ee" 0
492.976896138944 2496.80437838029 3476.41401429128 "ee" 0
499.660126384417 2299.14789543538 3461.90717546565 "ee" 0
556.162744989651 2273.32189599326 2969.83491730875 "ee" 0
384.747321232426 2257.55390151737 3059.51037016425 "ee" 0
453.673853029423 2406.68907543519 3370.28057312898 "ee" 0
512.718703286036 2397.23606869931 3007.54164796503 "ee" 0
465.305947654874 2212.03480823285 3132.88661866062 "ee" 0
672.369795786655 2070.65686592984 2636.50551616528 "ee" 0
497.888266372566 1815.99766054766 3438.55525707297 "ee" 0
452.388000886903 2456.41729464630 3132.9685857991 "ee" 0
541.057779497743 2446.42212523154 3153.65292020794 "ee" 0
471.396088220667 2036.68754644414 3290.57649048738 "ee" 0
678.254736155986 1794.59183162557 2807.61323385576 "ee" 0
492.150683157368 2438.68668054908 3217.64300861732 "ee" 0
312.863878641205 2399.22065141039 3066.33989846358 "ee" 0
596.949687047347 2210.52047423874 2807.83287389032 "ee" 0
615.860057707379 1742.82945873509 3311.43711565511 "ee" 0
474.426160984022 2283.23642386186 3277.38487385655 "ee" 0
406.19904503313 2168.03134089154 3202.51464228556 "ee" 0
388.578210181445 2263.84217850801 3010.62761846688 "ee" 0
580.112161799456 2112.15373900585 2793.09817115947 "ee" 0
381.114152339951 2148.38477579174 3037.40728942667 "ee" 0
470.413110618216 2563.32613042961 3282.01093029566 "ee" 0
490.857516201643 2474.15566368704 3085.62959774812 "ee" 0
476.521163280202 2382.19573042179 2925.35984028454 "ee" 0
569.396412034688 2209.40005878424 2735.79915133351 "ee" 0
487.536382481802 2368.41577101714 3298.76399581612 "ee" 0
519.375740688356 1934.81998621028 2827.9334388094 "ee" 0
465.992616506335 2336.14742583462 3182.68224889112 "ee" 0
332.826455268037 2160.48817565866 3009.25814175446 "ee" 0
565.569698619603 2425.90586831391 3016.56566026918 "ee" 0
615.011211187478 1895.96638725166 2570.26185391053 "ee" 0
487.322006330824 2369.56199850305 3345.21074766451 "ee" 0
429.007280920798 2258.67755958843 3365.82670739800 "ee" 0
485.472928955523 2579.72587453064 3101.2160090463 "ee" 0
607.838035141414 2065.15186718037 2844.96662198658 "ee" 0
430.345264785639 2287.36479746620 3395.31650064716 "ee" 0
574.589795387611 1739.88525305624 3516.88705385604 "ee" 0
470.852968303613 2109.96777609471 2834.91022324848 "ee" 0
468.067003371193 2297.23181460478 3395.3874168082 "ee" 0
614.615731581522 1850.48959108600 2875.50711471326 "ee" 0
458.467358896313 2275.83824477028 3094.75010002634 "ee" 0
585.874860313642 1975.68754419498 2766.99260084591 "ee" 0
397.706997669938 2191.23956895643 2999.02172327571 "ee" 0
457.88549211547 2223.70647254394 3302.07930521314 "ee" 0
344.879857448235 2427.73742623852 3075.24960378867 "ee" 0
449.564813123586 2517.63765900986 3136.90451890385 "ee" 0
469.322732958273 2000.14844343978 3105.39156934586 "ee" 0
414.829238075561 2034.74188916158 3266.41747787928 "ee" 0
335.935162069756 2262.17490635383 3093.49192083296 "ee" 0
602.196030309241 2179.24669528268 2840.66723712186 "ee" 0
491.14629910056 2037.11280221108 2916.30559356047 "ee" 0
559.755100794197 2308.32008119521 3157.63648345847 "ee" 0
510.769952582479 2567.07811785177 3181.98865170668 "ee" 0
467.081409611135 2386.86383905117 2656.10282640426 "ee" 0
528.119985201924 2311.26494692922 3367.20888909187 "ee" 0
389.826512075917 2211.98787483291 3131.35493845393 "ee" 0
642.064512850912 2000.91338903234 3377.44770360407 "ee" 0
464.206473014917 2437.74506711003 3221.28034466226 "ee" 0
542.435804028875 1716.85865197233 3199.64605548474 "ee" 0
507.15664652247 2267.73480896448 3191.51357014348 "ee" 0
497.172230011053 2141.3151567863 3269.97734557966 "ee" 0
606.009665968809 2010.94066232985 2928.19842436943 "ee" 0
446.836585657263 2437.55559035368 3186.08262098117 "ee" 0
412.37396041019 2193.36942576906 3333.64299547312 "ee" 0
561.347677881699 1752.58139117181 3379.13524624131 "ee" 0
645.27773148521 1713.86466557224 3215.00583381066 "ee" 0
498.918480532241 2183.68077707225 3059.21575346499 "ee" 0
474.821905436907 2590.94269758293 3284.32543072193 "ee" 0
449.618929827034 2279.85044784489 3319.70817587007 "ee" 0
452.758894075273 2420.44253032658 3505.70383180996 "ee" 0
557.396665158898 2224.65522361345 2876.49433222496 "ee" 0
497.748783284812 2328.44073386841 3282.33287340273 "ee" 0
431.078210620096 2491.57243697166 3001.38344916848 "ee" 0
468.989675503655 2060.0679041664 2781.75505761326 "ee" 0
347.851963182723 2270.00337872325 2896.14074993739 "ee" 0
639.254709274674 2107.88333153158 2893.66249891356 "ee" 0
414.52511787693 2505.81854565820 3069.88931560793 "ee" 0
600.554149537677 2156.00060850772 2835.5884340941 "ee" 0
504.013992047190 2495.58854155439 3187.48308612523 "ee" 0
441.872190116449 2371.45002682305 3145.32168629206 "ee" 0
270.963931468046 2247.70408622390 3179.58376579521 "ee" 0
493.886545473367 2127.95803143931 2863.19612797820 "ee" 0
527.882970477596 2255.39159545109 2845.03528803015 "ee" 0
483.772403544646 1991.94748538416 3190.57246150251 "ee" 0
656.006065441331 1999.01072108770 2798.04367708011 "ee" 0
608.598363552753 1683.24463404052 3457.79348960648 "ee" 0
448.745902572033 2116.72075564851 3408.96868478060 "ee" 0
355.614088783372 2335.67258075373 3092.74343961539 "ee" 0
537.727288820557 2203.02349791846 3212.42729440809 "ee" 0
575.144626338005 2229.44717030184 3003.38635931921 "ee" 0
358.247999584836 2224.05108387744 2895.26557313001 "ee" 0
624.9276310607 1974.16717377157 2851.56371260691 "ee" 0
658.104115164178 2002.57656949506 2588.94582533190 "ee" 0
475.576879539546 2066.18196889506 3149.72472874185 "ee" 0
488.770287276595 2296.53298870366 3297.87377606158 "ee" 0
496.820432161568 2461.12549675012 3198.53276490334 "ee" 0
529.34717466631 2026.29517822531 3125.34790345502 "ee" 0
325.809792005255 2824.60042007839 3406.77961896843 "iy" 0
443.007987452168 2042.72623981668 2732.63749431795 "iy" 0
444.382050522523 2503.80158247257 3555.67712532568 "iy" 0
434.247522829569 2456.51746794585 2973.02129744069 "iy" 0
290.028393857986 2526.43944155502 2990.14785808046 "iy" 0
430.370689588482 2769.3734120946 3146.80351944576 "iy" 0
458.504143905616 2657.85155715491 2987.57420769484 "iy" 0
351.156058709256 2648.86143958055 3479.70782307742 "iy" 0
467.134394184697 2798.98909926041 3509.53733707960 "iy" 0
293.096260364318 2630.46354713214 2928.37038755031 "iy" 0
380.337044393932 2720.04926585852 3169.76933251959 "iy" 0
409.451899014851 2713.21190792911 2845.09034259476 "iy" 0
433.592998580547 2666.48494173307 3138.63246807674 "iy" 0
318.281117570297 2810.51588287991 3389.02940791756 "iy" 0
369.067383673674 2502.04473458091 3153.97272069719 "iy" 0
373.469472976528 2783.113877576 3172.29385945007 "iy" 0
459.894191916783 2206.71449613946 2825.69761946226 "iy" 0
334.36386906056 2450.22979111411 3549.79883789418 "iy" 0
372.247946628696 2230.71136089372 3081.93267468074 "iy" 0
293.207141657047 2374.28592377756 3158.60940154512 "iy" 0
470.083518251854 2769.49097197768 3226.80197119854 "iy" 0
388.468173820286 2263.99838350816 2944.1675202749 "iy" 0
306.848011942521 2324.54024777682 2810.81292605829 "iy" 0
383.988229829717 2670.46162334438 3315.80240434569 "iy" 0
378.602528529349 2408.0720067653 3473.00859903091 "iy" 0
467.636931640872 2375.98250688680 2718.44625455833 "iy" 0
314.049203559368 2798.63510197241 3313.2692109346 "iy" 0
422.284189283826 2336.84317733134 3434.07211249753 "iy" 0
466.684855210757 2300.11540495243 3234.9166107532 "iy" 0
411.049218096052 2686.49366277650 2741.93532429905 "iy" 0
342.846867660889 2562.37691396481 3019.97115199327 "iy" 0
481.987756946563 2916.51359800320 3630.85856896993 "iy" 0
315.618289689459 2380.52092693449 3082.74132093865 "iy" 0
371.061063707347 2291.36860851051 3087.83341130671 "iy" 0
363.802863377092 2587.51061655856 3257.44470565503 "iy" 0
409.817214992594 2201.48753147517 3041.20520354151 "iy" 0
333.373055149046 2788.78531648355 3138.77381669117 "iy" 0
353.776891001887 2683.57012039393 3390.74072263057 "iy" 0
302.785613002755 2409.5346370923 3468.56922765538 "iy" 0
391.652551046497 2276.89859134029 2879.76398447558 "iy" 0
354.489197004039 2149.61043862025 2803.41200273115 "iy" 0
399.178764837301 2711.27797803365 3389.42663940458 "iy" 0
477.887254782874 2412.90371820129 3233.64718465675 "iy" 0
373.814245614477 2349.04425539633 2719.45305935121 "iy" 0
439.193738935702 2794.51962304869 3360.9115535743 "iy" 0
344.143483236491 2756.9736087482 3050.91962134148 "iy" 0
449.997510836972 2320.73123710208 2660.80104923755 "iy" 0
435.048145631743 2589.91166488137 3311.22802625071 "iy" 0
391.094124729559 2215.15233192637 3114.76061425063 "iy" 0
320.046479921267 2746.86679224879 3086.52819936108 "iy" 0
448.711961544342 2774.28055289212 3440.65933714642 "iy" 0
449.641331340889 2706.60999949239 3539.05829667765 "iy" 0
320.053776355835 2472.77102203504 3326.41822585071 "iy" 0
320.617079710216 2423.50042745759 3571.94722980581 "iy" 0
353.661072839829 2695.61748747424 2867.71339271473 "iy" 0
435.585495645464 2626.49610499394 3043.97630688112 "iy" 0
451.941097062138 2634.82525730475 2964.71779808024 "iy" 0
330.832718411817 2647.89681813495 3175.14709494653 "iy" 0
421.477684756128 2370.57334338427 2981.29346044050 "iy" 0
308.347960886939 2531.54887697486 3084.42350267508 "iy" 0
382.235631617788 2468.14676390396 3568.32966874822 "iy" 0
426.299933587831 2656.00249159536 2920.31919008138 "iy" 0
359.113637480609 2746.85491485301 3204.24773923439 "iy" 0
397.198161939908 2689.20267418301 3400.08716074935 "iy" 0
373.14967147255 2025.03692560408 2788.05456080415 "iy" 0
466.905935543157 2335.88242923088 2939.89883545612 "iy" 0
491.853971002345 2737.33287691389 3609.90888120048 "iy" 0
480.824146994756 2409.73934542741 3264.61584073152 "iy" 0
442.36794046606 2520.88442091074 3149.13457135754 "iy" 0
415.666796900192 2713.59924204789 3187.74814197197 "iy" 0
404.889472564031 2740.27661220087 3162.32679381895 "iy" 0
362.727979049083 2195.99466504533 2793.44546775946 "iy" 0
493.859093692688 2392.14594197617 3339.71249566062 "iy" 0
354.840856353764 2472.55169916796 3655.47637816414 "iy" 0
362.968967444504 2652.49450609745 3550.46288030532 "iy" 0
285.208491521063 2477.03102713965 3316.23952680105 "iy" 0
378.805118675714 2628.24607181388 3250.25387239459 "iy" 0
371.558254467469 2319.10863673519 3116.15502793001 "iy" 0
422.223741245613 2533.84658744815 3037.46554073221 "iy" 0
402.077239112784 2722.47560433974 3368.83066773584 "iy" 0
468.965525182861 2276.85292386145 2860.19349581697 "iy" 0
349.925992760228 2530.94225597184 3454.56219547302 "iy" 0
499.575984246936 2095.94124896954 2972.62811976591 "iy" 0
312.971943085838 2393.975657086 3140.22248159705 "iy" 0
431.531272686746 2141.94202651657 2762.3411066517 "iy" 0
356.898965174615 2739.19278316072 3069.69217865992 "iy" 0
416.01263772099 2198.21202586201 3427.7923436498 "iy" 0
399.259258643936 2166.25877590591 2771.00925316819 "iy" 0
281.343961619955 2418.77559642316 3382.5184592767 "iy" 0
418.211726121245 2590.99116315475 2851.71552376029 "iy" 0
427.467146994476 2252.89435063934 2796.33289201976 "iy" 0
367.706552730023 2051.80921670935 2841.83278257356 "iy" 0
477.720957595993 2053.20841801079 3223.46687316273 "iy" 0
440.827695876525 2517.63254303585 2885.06370506262 "iy" 0
462.656203857829 2114.92128532960 2767.98991136261 "iy" 0
428.448860581924 2222.20657672081 2949.91420630109 "iy" 0
336.073248142735 2465.97427196215 3086.75678665399 "iy" 0
276.258299692882 2459.43426405167 3241.03197829533 "iy" 0
494.64848748298 2763.10877103166 3169.63508978936 "iy" 0
343.926159344989 2571.97399343538 2960.43177199689 "iy" 0
323.84989748315 2797.35323718676 2953.61037969565 "iy" 0
415.420805107718 2796.65105649617 3302.30706658865 "iy" 0
326.199575598935 2737.36735452226 3451.20447144541 "iy" 0
354.528889885854 2513.47523538263 2925.37410476097 "iy" 0
271.380005638406 2537.089710664 3218.22291235908 "iy" 0
253.464258256331 2368.31568234573 3180.2696739249 "iy" 0
440.043600492035 2439.61604802186 3255.14586528981 "iy" 0
362.246963082013 2517.14074391310 3496.60585531361 "iy" 0
361.791842654205 2346.16976285794 3406.6587035835 "iy" 0
400.756308484977 2239.21963349924 3250.12211842344 "iy" 0
326.158676681793 2469.83591933456 2991.29525613664 "iy" 0
528.083447320286 2578.13543660296 3170.24619060252 "iy" 0
426.86214895072 2673.665643994 2875.87449780675 "iy" 0
278.212324609946 2511.16487558836 3172.81906490233 "iy" 0
325.102762368851 2499.40886167766 3175.70055237613 "iy" 0
344.525403927661 2614.17016354504 3298.86569221044 "iy" 0
387.692177635994 2499.31729755452 3044.05050278778 "iy" 0
496.906100039594 2461.44656222381 3298.85558766396 "iy" 0
395.651082636565 2112.93808879275 3140.12381065493 "iy" 0
401.234852580926 2472.8574418485 3672.58008189569 "iy" 0
353.321152350604 2173.44900415923 2847.44607525902 "iy" 0
314.921866027751 2833.71012495912 3186.83512297683 "iy" 0
303.777476319199 2817.77785010677 3258.19344914388 "iy" 0
294.960299250003 2425.38066296804 3110.48734196005 "iy" 0
351.920116998264 2576.35087998578 3406.21634539388 "iy" 0
379.011746395407 2413.40382762151 3471.37948092593 "iy" 0
459.966621830176 2245.50346336401 3189.89815935652 "iy" 0
484.468577698534 2199.61123683074 2712.0612152421 "iy" 0
450.618053738005 2216.86448885059 2529.34397408994 "iy" 0
289.833001715324 2412.89443474917 3406.3821884748 "iy" 0
477.653006482011 2526.51635479494 3463.76297884162 "iy" 0
362.743023862491 2368.84062172384 3101.07345850278 "iy" 0
342.184629634712 2497.48862669162 3429.56773231042 "iy" 0
391.43196923727 2291.80900068259 3458.84886405159 "iy" 0
299.928468774509 2514.28340753014 3264.11297743656 "iy" 0
364.238550984394 2582.88301443088 3451.29796304884 "iy" 0
298.503151331967 2683.21919397083 3190.75527994380 "iy" 0
416.709283298127 2350.21842724669 3328.4153719582 "iy" 0
347.317971960625 2316.2131755256 3299.99856021650 "iy" 0
345.214676533748 2197.71388538572 2748.91842601448 "iy" 0
463.839270940485 2344.36472792396 3044.7820730278 "iy" 0
415.058664569934 2578.79898949508 3158.25775515763 "iy" 0
495.867259636209 2626.55222514476 3209.68794131002 "iy" 0
358.144658693458 2421.09688386188 3293.188627428 "iy" 0
337.551014323604 2815.02078290769 3315.74454531554 "iy" 0
327.691712460520 2373.47808717437 3368.23575960751 "iy" 0
300.866460988588 2489.14977505021 3116.74645580801 "iy" 0
374.994308573568 2442.58692824912 3188.74420199149 "iy" 0
407.208988850199 2305.9693771308 2824.65983658346 "iy" 0
