F1 F2 F3 v
677.241453118501 1802.04085708806 2645.53690607 ee
410.468871255302 2020.50373536034 2559.64634430002 ee
495.172555264897 2057.32178689185 3054.1432385594 ee
545.082479748214 1779.57044125206 2728.64413665142 ee
449.399662796916 1883.70342195087 2555.82695802825 ee
377.227728622968 2193.54134529854 2688.59870181574 ee
615.313966684598 1882.21448638926 2579.39336788213 ee
333.345616239156 2046.0427227216 2908.17938917811 ee
571.070659986407 1836.74887839485 2990.45129354678 ee
340.927978778343 1939.49617008501 2928.92813545615 ee
554.335303429225 1991.69955147718 2769.9628343823 ee
637.511637243834 1797.39583440325 2792.99093143042 ee
491.098037579373 2148.12362509412 2887.51153189304 ee
558.064269985869 2094.28378207408 2790.63945857617 ee
531.224912524855 2053.08557383636 2832.28776291445 ee
495.340929493236 2207.10475991904 2815.85831075758 ee
457.911329089378 2035.6037786095 2546.8493832576 ee
479.405788581958 1980.56276761734 2762.83522538898 ee
707.122599315831 1734.7094253271 2717.95088427876 ee
712.014437050336 1771.14743098735 2844.05446985928 ee
490.022653709629 1921.60514983666 2782.36450949827 ee
482.364708986686 2221.74166821086 2913.42865469584 ee
623.413012666188 1977.74926281788 3075.17369714857 ee
399.535810986211 2363.06685830612 2688.1025543476 ee
570.420385952859 1815.79120878766 2722.42155348622 ee
395.452722883823 1944.75678405507 2827.62479439171 ee
515.492040189892 1837.5352400127 3165.37354898313 ee
669.329206350052 1670.28234089545 2825.40625781159 ee
664.091973221319 1695.75507923866 2657.11834976671 ee
517.349761291529 1636.64936831467 2616.34188608348 ee
630.394490226314 2049.96016698904 2827.6363353066 ee
659.984355637665 1665.17986569 2731.42458024596 ee
480.888604647063 2062.78544844323 2767.10557681608 ee
553.696946830576 2083.55326810923 2982.99859889537 ee
473.921537343769 1835.87951112943 2816.68371017613 ee
412.846532930791 2001.34910503365 2782.88770902885 ee
505.927487397633 2036.33085554709 2809.97080092107 ee
566.95504773552 1857.49064835465 2446.85505343262 ee
348.516088961725 2077.64463801254 2751.6809601343 ee
327.083608188198 2059.49836730127 2792.90140636705 ee
379.647168217928 2114.86378013871 2951.14120630206 ee
660.292889657557 1654.65306519325 2756.60003896351 ee
554.659065449182 1892.40668725093 2704.59261865732 ee
579.594490322693 2082.16216944696 2974.24420792921 ee
480.734386255979 2044.0888425373 2942.61897373319 ee
371.247628470227 2185.13903720562 2587.76616333765 ee
467.960685537604 2158.64505728723 2718.38934767113 ee
585.40040040338 2040.95266813202 2882.92538459839 ee
584.54462336243 1878.65819692199 2791.67310767592 ee
606.644232264108 1893.17195800819 2841.71272687138 ee
515.719625983944 2042.8069011148 2717.28925062679 ee
417.164994246585 2048.98327985305 2893.19091137367 ee
525.622082885695 2039.86460049264 2920.7633763233 ee
502.605771193712 2229.05222660289 2706.84068791314 ee
534.578225044174 1895.12706794047 2441.15845329432 ee
413.214513399862 2119.19500359027 2726.3046702437 ee
566.044200536206 2035.49165063977 2894.48866910504 ee
540.167640208878 2028.05529984513 2609.00558573977 ee
566.333000194087 1882.7550161172 2896.8620907163 ee
444.136621890742 2092.91134148236 2718.06170070065 ee
591.427242568878 1896.05690464468 2768.58000940042 ee
576.543776045842 1961.4423497755 2988.62456786265 ee
433.327858724754 2246.76240042195 2874.87267820892 ee
514.258352086408 1986.42870508646 2705.46890528472 ee
415.512987674532 2041.99126850772 2764.17093817725 ee
584.08565310753 1982.59417457154 2867.73648580021 ee
573.311641771414 1701.2671047375 2523.49175528731 ee
612.436633387972 1788.66581182218 2779.44753096849 ee
343.059126577585 2088.99923988765 2936.39091267999 ee
460.27624674304 1972.99248000331 2891.43445052914 ee
158.079204475595 2346.89165028603 2747.41466506303 ee
579.457055360176 2092.60987408808 2770.48835808993 ee
590.184281286615 1908.61190005477 2819.59895288954 ee
650.536343700515 1714.93883231072 2938.04438740211 ee
415.789822926896 2195.54509919763 2679.65889294091 ee
547.342531845381 2038.80091301793 2786.82507595162 ee
410.525864118661 2028.83745539373 2653.47382058881 ee
510.613992149372 1992.77418418407 2862.36830851879 ee
727.186456935945 1637.36982637587 2547.88398150267 ee
358.697035687551 2044.94536825046 2799.09222637721 ee
546.510718733212 1957.82953111039 2876.54339900288 ee
503.477594214831 1872.23295805021 2697.72769706968 ee
725.421930434478 1784.98599849576 2816.48738508902 ee
533.433579499575 1865.21343285858 2831.90131188708 ee
408.395516237463 2159.95508066253 2843.82466064809 ee
481.529965389705 2213.40965388598 2865.1145389087 ee
255.561425301246 2405.23492802085 2748.16339237467 ee
591.316523176145 1823.16732791668 2838.13653345927 ee
507.697606432305 2186.2588122293 2803.43726033859 ee
442.380004191461 2091.21905875589 2755.00118057149 ee
608.983359936059 1866.37218952686 2711.16521372449 ee
381.677718757113 2216.70533705844 2904.73141130405 ee
454.158866572737 1939.7332210649 2650.88857425419 ee
449.150468744662 1939.86811894589 2733.33863213376 ee
544.424970686858 1885.06606928684 2848.21295741572 ee
354.064468969163 2327.98459725546 2755.40177922724 ee
246.634899652313 2182.33581015219 2803.73523238381 ee
393.124812609707 2030.64226342575 2707.03496866263 ee
606.984065408034 1972.05201958894 2651.30622348667 ee
485.344744190103 1844.11646224202 2686.04341120852 ee
367.915185964252 1926.41947222351 2638.60727232576 ee
472.213474588577 1894.50392019776 2886.85387551572 ee
656.353236337892 1593.74488347502 2660.97456279299 ee
641.691223803874 1770.48502011745 2733.0911013427 ee
573.986353499628 1576.47831686958 2857.15388226171 ee
478.808896847842 1976.10520049657 2831.65433522354 ee
591.442048179874 2122.32526212813 2834.34687162854 ee
705.458632036636 1737.86081608962 2976.08724236203 ee
584.132069213341 1696.86966360529 2845.99552026598 ee
492.956373835828 1733.28802806416 2843.50768236509 ee
754.397179976035 1502.77983892846 2667.3943543877 ee
709.52782741205 2059.62403801653 2719.95542398462 ee
703.281889324615 1557.066492976 2989.09185765658 ee
506.221724948182 1775.4916828296 2644.67137946435 ee
469.221320603181 2104.17396896773 2780.8859737291 ee
494.728935545271 2057.57303099708 2760.96980150102 ee
519.951861690218 1740.45463819586 2815.6449896831 ee
711.517942024016 1618.80418474806 2792.72719632709 ee
396.813216514907 2176.43163809775 2771.10580124509 ee
600.596906113886 1913.89498217357 2685.38378059885 ee
389.808191263433 2250.79815825153 2829.88738406847 ee
607.01972752864 2016.83747847846 2649.90822742836 ee
760.09405318987 1711.40089524055 2819.1656255536 ee
461.927548968827 1824.16972350149 2631.72770731177 ee
682.146079232173 1613.36548203169 2601.85821594951 ee
581.073979908093 1870.21975744859 2955.11246365184 ee
611.860143359591 1810.5431566269 2791.91272550863 ee
459.89748518352 1891.63447925257 2682.88541327898 ee
273.567561993743 2458.59194388563 2722.75450028488 ee
338.422331656441 2141.40686298654 2638.07400889174 ee
471.435062505407 2016.11034317154 2858.08079634347 ee
501.777829328758 1877.67983129299 2749.78673012244 ee
574.481019345225 1808.89654749652 2725.15628074541 ee
439.531415951632 2028.89696395747 2775.62463714838 ee
510.065413450995 1685.23197240535 2563.98172655283 ee
548.557653317671 1983.58095007244 2731.44591613362 ee
268.290764721642 2303.6849292109 2802.06004407657 ee
293.312324800946 2247.41751658939 2937.35657421273 ee
449.59701367 1882.50649108184 2773.30568819814 ee
783.725846977546 1613.18146587577 2748.73454459462 ee
534.444717888444 1989.21877986411 2781.81357743004 ee
390.721090443225 2112.39460886605 2704.75727748478 ee
469.744144366764 2022.30459450181 2726.42821348818 ee
588.403294219959 1977.13578142415 2635.28212662077 ee
317.110211382981 2341.65343957205 2692.44994837179 ee
687.781732209103 1596.4257785226 2633.28208953147 ee
561.285775047736 2110.29512042522 2922.80167162845 ee
736.956094625545 1756.06325736871 2816.36662016275 ee
517.989958703326 1764.95803336297 2590.4187442387 ee
415.188399945348 2118.10534375775 2828.07541134769 ee
529.312438370798 2070.9522627722 2743.10363831209 ee
691.041929675053 1638.82314114443 2804.4207227538 ee
510.166419207567 1820.474144422 2865.01503299482 ee
393.602665289833 1919.63047623358 2749.38117301345 ee
592.03717326026 1875.27514106768 2759.3607726321 ee
399.117050365455 1770.36672395957 2563.94659677292 ee
549.077312554572 1790.09540484836 2788.87672505585 ee
360.050141664014 2188.13319194127 2946.8298652524 ee
439.259314895015 1967.3425380038 2795.19146732747 ee
598.764908801829 1704.85087294343 2754.5983150378 ee
693.550860761744 1767.00169213447 2852.1317085452 ee
564.58421673091 1927.84341549472 2813.02715458295 ee
528.746397557404 2151.51234246998 2717.09478335714 ee
636.583892032686 1855.69528894462 2642.20672474541 ee
503.423231040859 1874.74032373088 2583.73258679395 ee
679.813105672272 1788.99564760021 2727.42039836265 ee
359.34407500115 1929.95777659054 2596.72742215294 ee
720.196080469384 1601.37223044587 2873.93290187143 ee
369.271623222356 2293.1011732192 2642.82250372248 ee
256.694085295427 2396.97858835339 2769.8341291352 ee
485.174041076707 2067.68077696817 2950.10960862153 ee
516.607133550872 1848.01249566094 2892.76050649967 ee
297.504186317995 2246.95984797654 2707.88078098769 ee
436.22750481955 2252.35867496212 2738.25535207464 ee
478.768802622102 2034.09460416729 2852.26939472826 ee
485.709916084388 2118.75161651098 2775.82110975118 ee
489.489995598014 1956.90822343647 2811.85355488054 ee
428.467077239223 1886.37982761665 2840.82134065968 ee
612.29344512481 1579.25469378899 2969.19232986104 ee
296.874972104968 2261.68328585988 2786.29549268143 ee
447.048492260913 1871.14790491487 3052.2444994887 ee
599.232125942634 2007.22168056937 2917.00583790346 ee
476.864236460203 2094.56327159971 2885.28852699811 ee
521.868866740836 1823.56818308227 2813.62405658194 ee
401.72454703674 2007.15084647225 2802.61471264985 ee
417.29823299921 2001.85917946778 3034.00844963536 ee
482.406766531778 1990.91992793026 2699.34015101307 ee
474.277088210414 1741.10281736013 2773.92628806912 ee
493.043506875477 2056.11216836504 2722.53696380801 ee
458.807531653717 1965.23439934759 2631.62452460615 ee
611.408871193302 1861.13674158846 2668.72833681267 ee
559.294287192578 1785.9000928042 2811.41723197992 ee
669.583835935782 1743.26644626535 3014.62664270014 ee
595.394840150513 1816.52019349197 2913.90025825017 ee
629.37845213507 1799.01963003809 2838.86423649205 ee
478.872838894916 1929.90220409175 2905.96087153598 ee
556.550760918224 1722.91571077303 2659.06115204688 ee
478.338678193499 2029.11284928059 2742.21300284936 ee
679.898461486561 1878.24049173614 2797.95435170808 ee
320.753908914952 2263.17106337733 2735.12821599361 ee
778.367871665312 1544.45748319994 2751.00614167088 ee
463.445721486779 1848.87795617725 2733.78521400843 ee
653.387168677966 1908.99893235457 2916.74474696294 ee
507.302522928467 2007.22946241349 2862.48886401575 ee
462.233120640184 1997.22248722278 2598.57299589242 ee
426.012846495951 2054.63275759752 2642.19297286334 ee
425.632956438975 1842.69533157153 2743.5002632577 ee
635.140703364754 1953.23267842694 2763.66251560411 ee
555.556893383782 1940.02499225797 2965.89773599423 ee
422.654119577616 1985.94216894818 2683.61026533033 ee
460.442950810935 1893.24877338526 2659.90450638202 ee
683.34456079088 1969.10342372141 2780.6002157672 ee
543.836392194355 1976.3095047195 2785.12346827824 ee
415.581161371594 1737.21924581592 2717.38881112244 ee
506.765088287185 1836.74067105391 2877.65565766239 ee
278.840436044473 2443.35909168998 2809.54420938984 ee
488.636257261129 1904.19492039669 2853.24179827896 ee
352.896894883143 1692.90097230059 2746.69956720878 ee
311.15138294689 2234.70373362672 2786.08689797386 ee
543.205862900299 1824.73219833313 2805.75428114014 ee
656.927200541083 1767.03206524775 2566.83465089607 ee
502.392510363401 1806.01478123726 2816.82163740704 ee
520.902284917923 1814.5866938438 2786.65460071815 ee
503.170832176255 2032.90335955559 2780.84210708029 ee
558.991957198905 2060.42733374954 2664.07389118656 ee
547.801925723097 2120.17174850421 2964.05268178503 ee
507.824651542954 1947.77176420786 2772.96590504004 ee
387.941793353814 2062.94869988725 2783.31620081107 ee
542.346675693996 2023.90267146897 2748.38800281325 ee
559.862497939443 1752.53616522946 2651.43374099338 ee
425.580824087711 2111.72590376665 2661.96365468271 ee
691.912462770005 1823.21910396435 2751.98918935295 ee
552.154019461786 1982.24758720883 2692.7222783325 ee
465.141633811991 1808.41863325429 2820.64495806542 ee
508.887222889697 2259.32652087808 2792.44791035989 ee
440.597934612038 2135.98965295037 2742.34129205421 ee
597.824790270585 1782.18329442167 2477.34940891055 ee
500.758809678151 1752.5677807758 3073.64910267921 ee
422.947159293826 2257.37976525498 2759.16944939528 ee
582.274186870004 1851.32299176936 2778.38002861167 ee
604.279557006511 2024.68331868239 2767.42846710411 ee
700.491829920451 1748.45140743697 2597.44595001712 ee
432.39981744883 1875.49007131267 2813.61370320945 ee
681.922684257507 1583.96225046518 2783.24557071657 ee
479.960970360434 2119.33346916196 2830.3472605308 ee
350.583845510205 2246.28361183741 2862.1810183915 ee
608.688433352842 1877.24165277931 2690.57684609522 ee
452.158341443024 2217.00454597186 2838.11584562995 ee
497.432147126585 1972.26210085408 2763.59342084471 ee
461.126084085372 2140.25698334508 2776.47903056734 ee
535.338140454647 1840.26603411955 2988.22233882819 ee
441.223747124531 1886.49568841041 2614.82828343766 ee
514.076754702625 2188.58674127528 2872.16509536422 ee
775.946012130594 1538.61628391349 2799.25847636056 ee
728.592797232995 1778.8537455884 2816.45503143842 ee
503.654633628637 1941.42896386269 2772.61384822776 ee
520.361323163091 1806.81576610934 2880.5116769514 ee
560.912686011548 1801.38942283507 2754.09138894089 ee
614.917648701905 2140.76417128985 3036.68735957619 ee
548.350032894796 1742.77235764319 2691.70412019422 ee
529.640027209123 2055.02328628275 2689.40957542115 ee
491.773287698906 1805.9674178275 2830.19421755708 ee
392.203270124385 2156.03533278089 2835.85471592914 ee
420.020553711168 2023.52622613641 2726.60432391723 ee
642.862457618622 1675.57756664005 2869.04516305204 ee
726.511746222063 1884.66864229222 2812.60555989413 ee
572.406593125119 1904.21099847718 2832.04746158228 ee
586.635205620025 1650.36406835714 2733.95032759442 ee
500.088887284566 2008.47512488303 2785.03210127313 ee
347.277376960068 2238.53340836506 2971.18932810384 ee
637.07992095866 1585.55937183191 2797.39964721166 ee
362.629136469397 2189.62283888463 2913.44377500402 ee
333.616719360874 2088.34765110777 2588.59796020624 ee
639.554185859765 1609.28377685071 2929.31634564927 ee
373.37118529055 2246.48941188294 2857.0045528181 ee
555.160670197505 1958.80336793589 2916.038295964 ee
451.379829796514 1704.0686026485 2774.13574454472 ee
653.911298707288 1720.95668255481 2785.18105228244 ee
520.185231048915 2044.25488112506 2745.23103439396 ee
399.964655076506 1846.27332612877 2585.09702538101 ee
356.048744680258 2115.93230773085 2770.87094671067 ee
452.017237323137 1561.31458527886 2788.14487259403 ee
699.416132816515 1959.12030825416 2901.66425319162 ee
431.701120680069 2114.3516319321 2879.59371889176 ee
375.952900838646 2017.68245454993 2853.99323744588 ee
556.401389786429 2142.50215658144 2950.77471738265 ee
551.448422947274 2001.07997675158 2721.29847622551 ee
562.408771589577 1943.43976316526 2809.13568433129 ee
623.869342155129 1792.23936186686 2674.64106236099 ee
662.17687268123 1815.02063822412 2946.13846402489 ee
510.379945809569 2244.708504135 2811.05012592343 ee
453.091249660075 1931.22028861195 2694.20169369515 ee
661.039178484958 1717.82036667857 2811.212308704 ee
598.897686035349 2022.35128095071 2573.59605574161 ee
469.283292006056 1947.89928164353 2649.94247730856 ee
630.757426938634 1804.21865217922 2742.01603271546 ee
584.17992706869 1926.27054017274 2836.90881154231 ee
491.290963792093 1920.35827085759 2679.8401750286 ee
378.650778058272 2210.52726849979 2939.73378190482 ee
563.320960199188 1724.74149863136 2703.50658897321 ee
512.930139819894 2158.17891558501 2831.29837738494 ee
594.331573420551 1405.77595672829 2668.83367547144 ee
329.903230042652 2220.89546942916 2762.35794961852 ee
343.472126812865 2140.34386404948 2868.12635812558 ee
576.616772046772 1930.40357439398 2756.81085918363 ee
264.330188911295 2393.54294606994 2670.14917681478 ee
597.103563564206 1652.59229020671 2995.89301879506 ee
640.481875791736 2174.00784015523 2789.47883618197 ee
693.638913771757 1880.76265186909 2761.97172928146 ee
365.645530783272 2343.09906157266 2698.16725998349 ee
767.776555989924 1750.9700246407 2771.82010980436 ee
411.248873306335 1981.61077275362 2798.47356538471 ee
317.041341860166 2346.9370378825 2830.19686602619 ee
504.909539756214 1933.30051974284 2695.84873087302 ee
504.283750331335 2331.67806017561 2855.71771353324 ee
422.625524425617 2197.35851096908 2832.33943579549 ee
483.013782569576 2182.55571911051 2796.03209559397 ee
498.691163415133 2052.74548944384 2564.71973690947 ee
608.8624358832 1836.95692813139 2849.93128166343 ee
415.572735991843 2053.51233809182 2865.7023156945 ee
345.551716246682 2370.13456279631 2878.79343433592 ee
646.087957133136 1989.09286162573 2751.92036854281 ee
634.952143487991 1727.57600373964 2904.45579359174 ee
534.025266298319 2024.80327407339 2802.63654410482 ee
599.649488763547 1900.69561464594 2878.18051675272 ee
645.66120307162 1975.85372067375 2908.29877239828 ee
432.240863768425 1910.07756673901 2811.00488760456 ee
531.431648098045 2012.987342062 2706.19999534842 ee
412.983887941858 1894.06034511029 2831.68143359557 ee
371.159285607907 1879.95314724908 2732.40686937403 ee
549.652058831491 1954.7135241996 2797.22841550749 ee
359.309455036418 2188.30848121363 2822.62419063774 ee
528.206697028355 1762.92111091566 2673.7550551704 ee
609.396951625337 1607.06882305015 2663.24014038283 ee
603.043669379412 1736.29627155427 2867.49343217472 ee
493.899101392003 1699.59096353709 2750.78187079393 ee
571.298331549244 1582.30423317713 2597.37558652158 ee
509.290466597296 2082.80711489353 2748.00988671555 ee
540.567598129974 2240.66576165472 2921.50688136934 ee
450.305337714788 2082.41551436901 2767.65338533154 ee
664.105335957579 1994.6291013424 2537.50356922672 ee
298.275692252301 2277.09451329973 2738.52834323839 ee
526.410020149148 1932.00125368183 2771.97332986985 ee
420.281530018831 1888.01036397961 2835.31304090516 ee
605.421076887012 1923.76177770317 2814.07118998354 ee
465.218878692788 1958.59464999333 2813.43183768985 ee
438.939493304016 1849.40145559305 2666.26126733491 ee
495.687831310779 1998.96916840729 2642.61438605317 ee
410.136597395825 2280.2087087269 2688.53619121792 ee
637.398755006417 2138.60501870041 2713.50480154303 ee
396.428246707089 2091.20291097253 2792.31930404397 ee
483.471249428563 2035.3214244955 2777.28233781193 ee
720.337225505854 1345.8388589691 2711.21581471233 ee
489.153486628059 1987.76982332025 2936.90906819372 ee
567.304833309945 1749.92270664206 2848.87621985716 ee
633.851153436158 1919.12077417391 2691.39136647068 ee
380.847026632021 2187.56221315165 2931.337543023 ee
415.780541981741 1972.07344564005 2821.81005281529 ee
504.633782537635 1958.7845604676 2802.58708462381 ee
550.417188179825 2086.07743326998 2716.81152486814 ee
511.55792446152 1956.28566393069 2903.79119109824 ee
570.75921186653 1830.26523925185 2771.10499908151 ee
527.722483345652 2133.30704413296 2884.22208766115 ee
499.194382263021 2117.4987590366 2697.09597737612 ee
462.299285550641 1666.80355608904 2715.7305723241 ee
503.423013189139 2111.39058967021 2830.9135384859 ee
760.353438490782 1844.89523454453 2614.52076906045 ee
412.393306920173 2244.51184173722 2946.6606762375 ee
515.026167209157 1906.80251716401 2750.05465160584 ee
442.944512353195 1921.30383057955 2759.37018624097 ee
704.522045875299 1633.79041210955 2759.2864938938 ee
497.773860471127 2017.47071321883 2675.46832818397 ee
336.713816029354 2162.39620458053 2653.02761562187 ee
453.768476402434 2086.19688437421 2890.45145816148 ee
394.934486896447 2113.9524408619 2751.97147984995 ee
530.09399783441 1880.24181681806 2862.2075389164 ee
463.430807232185 2111.54575290131 2746.90233470291 ee
654.615888740104 1474.62566413751 2530.58517662224 ee
408.078614394607 2004.43033806802 2881.72071438743 ee
560.829713992922 1850.51692429735 2790.70786762643 ee
499.594401258382 1959.96107795382 2901.37593668942 ee
570.116690546141 1941.05355072576 2904.63936867823 ee
555.29244747448 1919.6745646443 2757.57558156844 ee
385.551006174918 2245.04631917869 2831.12300183466 ee
409.425187250707 1998.49171868697 2783.42919416474 ee
355.13859165107 2013.8725279402 2827.98464182984 ee
246.491067467663 2036.24133484006 2720.45198339597 ee
506.051080068689 1772.78876874537 2691.87479446557 ee
499.466981370369 2101.54449893123 2874.12673865027 ee
415.695382675858 1911.92941344392 2790.39983778798 ee
638.510537127354 1793.30687291202 2574.16778164218 ee
405.414883431676 2258.55405903958 2895.06198947216 ee
524.019203689975 2201.22382198501 2903.91938182178 ee
676.249807148787 1909.29759451442 2846.67414690378 ee
496.850551035397 1981.38815412694 2843.73964150837 ee
604.093589570747 2001.84073825898 2856.23057697292 ee
410.86524614971 2206.85076317162 2784.78762675792 ee
491.396175226974 1804.5696540154 2675.28418300092 ee
791.349874358841 1660.35337005207 2926.46416543192 ee
473.93804990084 2111.35644701417 2901.23873245995 ee
401.811540699945 2318.44496027776 2773.79310502949 ee
469.185941412294 1809.99146889187 2735.46448830924 ee
428.440235267985 1852.94851257229 2652.40116078722 ee
536.833235267645 2068.92388870606 2849.87392284492 ee
580.256807292429 1746.16290862772 2681.26690290271 ee
512.31921707442 1831.08983383701 2763.74307166108 ee
507.189801533091 2055.05681209839 2747.05690594363 ee
445.065395749341 2170.29164242241 2814.98558240756 ee
540.684004753967 1848.42461111937 2764.52532672458 ee
384.341047339379 2499.33055358316 2907.58040813444 ee
464.370612772663 2313.80385543288 2753.01537315261 ee
511.847532928634 1993.59699684984 2665.91981458665 ee
701.785344668416 1846.9657242045 2601.28230548522 ee
701.27767893984 1549.04831656814 2740.30550918833 ee
478.805323146511 2049.81133646313 3035.6288821881 ee
548.380227391715 1806.37878143696 2823.20453823833 ee
470.098097053449 1999.34672754452 2630.25808410957 ee
370.066598827684 1931.73079511586 2760.8786768115 ee
298.950201097012 2038.51491360314 2871.73330947143 ee
308.807015595317 2269.99787500075 2749.53947277114 ee
426.292435292869 1755.87364732125 2813.29769608646 ee
584.66657226574 1610.02555492929 2568.60981472464 ee
491.671878691863 2117.53044959459 2858.19265939555 ee
716.795010757839 1864.53265933461 2665.03915238675 ee
517.431782379171 2204.26250863503 3003.89486100121 ee
518.242136971748 2018.85900809915 2838.63587444733 ee
512.261016594354 1956.80674056151 2803.86531122894 ee
597.91006792963 2036.62477221106 2685.21905858733 ee
747.598485768598 1820.49676397637 2854.2467681249 ee
650.606740905738 1819.39571692318 2700.46040858937 ee
766.50361318078 1686.79142154823 2763.51510494947 ee
586.714034078375 1980.46928638078 2717.97070500359 ee
413.133408248094 2081.78555926233 2908.23407578299 ee
607.848181963498 1938.57137137858 2767.53911436756 ee
723.719419420106 1842.03172623778 2850.24679792443 ee
718.99273941024 1713.48181046492 3068.28525619374 ee
301.505933226091 2114.29447420268 2822.41785889385 ee
390.522518342124 2152.99103975137 2964.63015329518 ee
270.98846142099 2364.37594145636 2614.07370974251 ee
627.725237330253 1758.60754725752 2777.85127894991 ee
624.364612645935 1803.33269266493 2643.2516711264 ee
520.521550511398 1999.18067531836 2857.4766499238 ee
377.864711465987 2201.30538996263 2909.44100601512 ee
511.388281725001 1856.73637599328 2869.9964217904 ee
426.791313725065 2035.2360689279 2748.66559117105 ee
544.632306539889 1908.0561982913 2722.90102991038 ee
405.443602292667 2054.45824711278 2777.80802842416 ee
543.873718963404 1898.93731697925 2758.54862222736 ee
582.875479234199 1653.08808118545 2543.15035721204 ee
631.74573596485 1678.10608813863 2781.10620519234 ee
542.526985670203 1609.53898669658 2594.06889778988 ee
521.796047139234 1607.35608495344 2777.05998472344 ee
646.009566584722 1667.46350021872 2718.74169120412 ee
506.659338019548 2009.85882444471 2804.39145233054 ee
514.645054749226 1986.90101437977 2793.46967462872 ee
418.948798112676 2022.94142994587 2952.84574198021 ee
652.537236616332 1789.11037474657 2854.17533639084 ee
573.071583383729 1627.19950617064 2587.21746517967 ee
397.948064557129 1942.65645105883 2741.22029518249 ee
662.595300391052 1629.9884822927 2572.91200863777 ee
533.283402467204 1806.96753082142 2858.10916761652 ee
389.586203006646 1970.733699943 3054.23604895794 ee
395.827644590546 2332.17167955523 2876.85241364321 ee
600.319488913318 1590.75275435754 2661.83839988178 ee
452.260460232708 1951.84180649043 3078.606073114 ee
346.211349633421 2321.17521629118 2773.77992083007 ee
426.403669949741 1693.84793261571 2786.32039507087 ee
574.464921310758 2015.82316272686 2880.49001932986 ee
286.387965640809 2104.73770810012 2706.51337267457 ee
541.998899103641 2059.25843571134 2620.79036704537 ee
535.331146418088 2017.85743250274 2790.67665547494 ee
527.638581201707 2204.16537977582 2671.10095371387 ee
