"F1" "F2" "F3" "v"
719.084134431143 1837.72026130625 2949.73727583984 "ee"
549.603917135931 2116.40340030460 2882.86104484625 "ee"
445.320038749591 2038.50885138908 3046.62038287559 "ee"
493.735364453004 2191.86018796056 2894.58856558692 "ee"
580.615197532563 2192.48904942779 3072.24225277061 "ee"
625.013637976446 1969.96354862880 3084.970371217 "ee"
531.837495315825 2180.35750026256 2786.48272114476 "ee"
507.572449957646 2136.72497003791 2918.09974660671 "ee"
377.999355860532 2164.38654318644 2872.64926572026 "ee"
514.518565969627 2135.98896646290 2904.72384861241 "ee"
550.2382739565 2076.271635239 2908.09364696167 "ee"
421.915039010762 2168.16334923264 2895.64389543101 "ee"
495.571473811873 2113.75724336757 2870.11383111948 "ee"
378.933979322551 2190.75163573362 2975.55734243145 "ee"
507.339672880778 2238.84651649848 2954.7341175832 "ee"
468.290577990017 2168.64010700985 2980.96485977087 "ee"
424.626066229075 2299.25769599371 3074.43887371679 "ee"
476.20854634535 2082.51294661739 2791.93512959144 "ee"
534.558823114179 2416.65461735347 3145.5291734635 "ee"
492.966623280035 2308.02494647588 2865.60663416092 "ee"
419.582389817135 2284.89431715968 2973.82638369324 "ee"
520.593735613734 1709.07039005193 2586.06368382583 "ee"
575.493634649194 2113.19865735810 2780.26298991328 "ee"
394.91974509525 1941.32756859846 2775.59422745455 "ee"
555.929758818353 2200.96823753313 2964.00705524127 "ee"
439.661102668696 2258.26079448467 3015.99876650556 "ee"
405.35688639782 2114.7755641151 2906.61578218199 "ee"
520.335899250893 2071.27992533423 2905.67899600401 "ee"
502.305158628892 2206.54369255304 2788.81934637606 "ee"
378.704952589022 2141.05930229350 2990.50710064469 "ee"
596.448303706026 2113.10616488277 2846.38099780404 "ee"
600.795734262862 2136.75081177729 3020.41125993942 "ee"
573.671954504623 2251.7072965347 2949.94633459082 "ee"
369.183096494184 2183.93742151222 2973.34928592863 "ee"
389.721558031467 1964.13729631218 2747.04126452104 "ee"
492.1209395266 1978.17899397099 2968.11085684388 "ee"
358.538162873745 2101.99242300992 2877.61602365161 "ee"
574.775535338343 2406.03693124783 3098.44905062655 "ee"
548.312241437405 1944.63040791006 3014.26699646916 "ee"
485.677838375717 2349.9700753736 3040.54591631654 "ee"
490.774362983525 2008.87771427838 2767.16683138566 "ee"
616.982121689456 1906.28899137431 2851.31990272172 "ee"
540.780772900495 2301.83229286870 2943.42375874847 "ee"
549.662653814455 2228.83118710172 2911.77156565692 "ee"
463.617696548789 2164.91659925776 2890.73312542251 "ee"
352.953383311228 2435.00864659115 2899.23526256145 "ee"
420.990069090672 2203.84889287618 3000.32037117171 "ee"
493.105482439751 2132.94020255605 3172.7458265841 "ee"
589.714526329307 2153.11110663644 2855.20679305494 "ee"
603.221980220905 2332.56779041745 2992.56143736429 "ee"
515.397282619379 1924.91964535644 3101.94709091167 "ee"
609.028405120469 1711.90664860640 2850.39253308741 "ee"
523.447971882968 2337.51890612686 3030.99316514467 "ee"
464.942161815398 1928.87685429215 3097.24415898278 "ee"
630.55115714058 2019.75348372689 3030.40053992609 "ee"
586.781761599678 2309.82835221188 2973.81230022597 "ee"
514.458969468807 2004.60244166516 2703.95185044763 "ee"
444.72072532615 2179.04439016236 2972.02846383842 "ee"
622.886987003136 2302.46498522946 2821.71091791836 "ee"
466.032826624648 2230.58385195118 2976.72245320920 "ee"
418.358765453796 2597.35495131538 3060.00434149953 "ee"
474.239739933644 1953.04611058413 3058.63822305581 "ee"
445.651340706678 2411.53278604836 3122.18532776918 "ee"
499.768887757447 2129.52517078695 2973.27981096134 "ee"
443.883873843244 2117.61565756377 3018.75344208201 "ee"
578.850496203473 2344.46471405328 3179.45160305290 "ee"
424.078124398830 2121.70972289794 2813.27614837627 "ee"
385.296020329132 2103.72280789773 2942.88085400242 "ee"
522.283094068339 2215.54499503798 2970.67678804892 "ee"
508.385185050273 2220.39753037197 3253.95318142212 "ee"
468.351582150805 2044.38851950711 2889.17913983729 "ee"
535.040030010309 2568.34488685878 2969.65039293793 "ee"
568.37143871412 2008.61685284618 3090.91745811451 "ee"
659.42525163894 1805.25387931939 2935.92553225625 "ee"
455.661708489534 1973.86256618847 2828.75361296246 "ee"
400.036225195248 2236.50834642361 2860.75382358175 "ee"
490.683600764459 2362.73889263865 3114.04415533124 "ee"
530.238386981039 2255.13244748816 2743.03038508012 "ee"
536.521185180689 1738.50399628788 2565.05552892421 "ee"
477.228688861302 2214.05543673684 3009.46425753760 "ee"
590.840320589766 1578.46201533334 3105.41356822164 "ee"
546.998730877333 2327.07822878857 2919.38748103096 "ee"
506.024700601310 2087.76610209686 2800.88931231884 "ee"
437.523707622737 1980.60716405547 2793.01201526259 "ee"
488.475575275688 2226.53128805243 3117.59101875802 "ee"
682.104807847507 1914.95811876988 2984.11744445204 "ee"
433.572671303072 2161.18396949505 3115.47818041916 "ee"
517.404130578921 2325.74565628385 2831.36324400695 "ee"
508.788442821304 2294.56640245844 3057.86986554386 "ee"
507.646182713653 2155.63694191287 2934.19953565797 "ee"
483.679275973658 2346.23961209334 2816.93849772659 "ee"
464.944287369654 1933.69321890073 2885.72171186593 "ee"
475.754836381292 2234.80412252114 2997.71969113011 "ee"
477.125328966216 2022.38057356242 2865.09765813543 "ee"
578.963140214508 2082.47106548402 3018.78426022748 "ee"
601.180602644236 1826.88855041787 2837.4947369773 "ee"
410.478299076939 2005.36766510625 2984.36257188021 "ee"
499.964124406329 2294.89322691437 2872.33820610603 "ee"
410.58308895613 2206.39621344700 2855.72704244641 "ee"
456.873329628925 2469.03796530087 2979.60422806120 "ee"
593.008012122624 2234.02835427826 2900.86668532860 "ee"
425.589416462998 2129.44348308699 2906.16856589175 "ee"
533.173534930236 2242.62819256280 2991.42720899780 "ee"
477.846703744048 2022.47236521850 2991.66526400102 "ee"
510.846362486479 1813.3815991366 3089.36242900415 "ee"
557.512469477057 2052.23278311714 2772.1758575062 "ee"
505.891390249746 2444.53845590763 3087.79238523287 "ee"
466.114070867745 2240.93106680133 3072.47229196252 "ee"
620.414957684443 2414.65278642625 3011.17286122600 "ee"
434.713628704102 2178.40308124994 2969.16484961813 "ee"
496.295691694466 1922.41107894993 2984.93761858542 "ee"
443.723241853449 2016.5234784767 2836.39473128702 "ee"
524.586290290716 2097.14252408556 2908.10709370859 "ee"
554.349751811982 2111.01318878742 2845.77107385121 "ee"
500.043911338045 2228.98310309117 3086.48440898626 "ee"
597.679737213887 2199.52706728337 2958.50117481807 "ee"
519.907465900972 2181.49112390335 3041.50942048443 "ee"
478.31355137278 2225.59626030809 2902.49786662285 "ee"
426.016361151756 2146.98769767333 3019.86311369745 "ee"
533.821914786774 2206.29677474727 3200.76798221323 "ee"
478.044169644288 2220.16721846686 2883.76080653466 "ee"
437.980105922291 2251.62958373819 3140.51975422948 "ee"
508.687331749496 2156.66478992120 2921.09515425338 "ee"
492.721457398329 2450.91414771608 3085.61034138248 "ee"
582.862329349108 2165.86020305886 3104.73119057181 "ee"
508.820441722096 2451.47563427391 3053.11182867447 "ee"
513.481352268938 2156.83021983955 2870.57022437088 "ee"
374.973302201719 2346.35669833533 2903.16629133686 "ee"
542.786887556298 2246.0881026179 3221.79599487899 "ee"
497.60853826242 2178.70368042326 2941.94730022317 "ee"
476.314791116765 2009.2809596351 2967.31679508370 "ee"
459.236346940716 2086.42465149691 2936.29325965863 "ee"
483.529094022701 2172.28549805148 2870.83972669926 "ee"
442.547841055716 2137.64780930118 2874.43192231052 "ee"
486.460692109812 2420.41578749413 3116.06755894936 "ee"
470.010430467313 2087.41091783278 2863.78340649733 "ee"
552.007113665807 2299.49841461208 2935.41903082021 "ee"
654.737216616411 2365.47036873627 3036.30042512457 "ee"
362.53752269765 2503.57107782302 3019.84357579717 "ee"
596.977958257058 2388.25324482333 2946.52659556459 "ee"
481.080877707188 2099.69470876043 2950.86021627376 "ee"
486.147365266566 2077.31670270915 2838.78152055539 "ee"
354.528879774173 2201.60833358040 2825.10492099768 "ee"
463.712734982265 2373.76696166998 2941.45385243328 "ee"
526.331901418253 2060.68226032734 2852.00544600602 "ee"
504.906050411875 2091.97410107106 3003.24193898479 "ee"
472.050646256298 2348.90344385059 3027.56052499683 "ee"
651.206028278415 1840.53675803482 2908.51197555931 "ee"
568.126335808186 2032.56457547539 2927.89909161073 "ee"
430.037851448879 2185.06986396829 2998.16743132342 "ee"
361.664281167638 1994.59844330687 2901.73314715220 "ee"
489.418000621238 2338.95499570207 3008.09046009456 "ee"
519.422826338999 2190.5767316586 2770.55525032854 "ee"
494.985002903702 2509.65234654452 3066.89757608765 "ee"
482.110292844853 2196.93793878091 3041.5051998998 "ee"
625.60715106682 1889.26815325253 2908.59793127275 "ee"
444.888850059729 2463.81735880025 2819.15154227191 "ee"
411.854165376105 2054.43361721689 2863.58556452803 "ee"
452.006187880648 2236.08836614836 2978.94264653086 "ee"
537.280995473393 2134.07721378435 2939.72218173225 "ee"
422.900114545935 2253.30103790986 2889.23030471688 "ee"
570.036761975034 2211.11130893559 2963.76692269693 "ee"
528.486320297049 1651.01227246891 2548.53375745333 "ee"
563.024502645976 1759.53086463025 3051.36081918471 "ee"
410.303236268921 2227.05889871541 2918.36422407558 "ee"
456.522169232132 2461.66323425180 3262.41954182443 "ee"
436.821492097125 2279.00555628700 2894.26841919836 "ee"
589.979218301145 1803.41625834561 3182.85487159908 "ee"
506.819776468287 2417.58100958947 3056.53920173637 "ee"
425.411436345402 2352.54675332525 2896.88026143435 "ee"
431.663110653988 2054.37939584236 3033.56640595233 "ee"
607.089532205067 2292.10113310353 3091.08069730945 "ee"
593.624102438617 1723.87244475957 2594.64631814693 "ee"
490.153460992308 1653.62420566068 2701.98962841199 "ee"
442.74891949849 2404.75194836614 3109.63096687905 "ee"
565.254743892251 2202.97538023692 2901.55713051311 "ee"
490.577182988842 2129.79759990503 2883.93418184532 "ee"
580.175324108537 2117.41709026144 2821.14764640659 "ee"
614.1458707734 2230.55236372205 2985.36350104128 "ee"
447.72902331598 2449.47484729520 2829.1948819304 "ee"
546.874014690781 2206.78952224906 2887.43640317403 "ee"
478.803560065214 2058.36974098921 3031.62762570528 "ee"
446.682200509966 2094.79070694588 3047.83905487181 "ee"
441.176205153501 2157.14624150161 2869.18797662254 "ee"
447.902106737395 2070.40207920063 3104.98180593245 "ee"
538.443227158845 2269.8409941989 3057.62145781629 "ee"
518.245570782032 2174.90335180113 2939.84018804051 "ee"
538.176600321564 1890.74735039360 3051.9379829074 "ee"
466.950094407661 2089.64061299158 2897.42293710717 "ee"
378.397641019037 2447.24946556376 2985.55608158693 "ee"
527.030203345088 1738.61459682357 2591.61558598010 "ee"
533.64304657547 2395.336281748 3034.43551989496 "ee"
541.271920200091 1804.91176588938 2602.81020484417 "ee"
544.112357181902 2062.29020413705 2901.47607077583 "ee"
544.084057935965 2311.42306978396 2876.40153112947 "ee"
535.60868048287 1961.26250624038 3001.57394607898 "ee"
549.095138354149 2199.59708766393 2868.22163864835 "ee"
630.150971606131 1902.00656352547 2896.10559906975 "ee"
475.726431627128 2423.46430260507 3189.01184896473 "ee"
573.277118282326 2202.92666114682 2880.74646839208 "ee"
723.513428935742 1697.96466319908 3007.19311087183 "ee"
554.46818897476 2295.38727596212 3032.52810837004 "ee"
477.523148126854 2086.84305526074 3017.14635451862 "ee"
358.324958682792 2180.99608198812 2875.86499357 "ee"
506.470327704581 2196.02399781354 2839.55866673167 "ee"
504.426301559813 1784.18698244253 2519.40568718083 "ee"
578.161761799966 1805.34969347128 3159.02292334358 "ee"
492.228829820524 2259.08812731763 2880.15290405299 "ee"
514.259974954779 2181.30173727478 2997.2850756965 "ee"
493.614202901172 2122.20691757004 3024.34667168571 "ee"
530.457976861778 2161.03619303241 3132.42790633867 "ee"
425.143034505323 2120.25238713516 2886.69430197784 "ee"
445.47757724381 2153.95926473499 2836.56619143707 "ee"
502.646223327887 2281.94193019568 2891.55704240123 "ee"
496.501169623757 2254.08578210336 2959.28492003992 "ee"
523.525472403889 2086.30257664148 2817.23323795292 "ee"
549.688679459667 2243.53775921977 2969.44497696136 "ee"
503.149397790861 2128.16128850797 2812.54981293238 "ee"
544.879770788281 2347.16094098661 3111.11392695761 "ee"
555.064051025445 1749.46702257832 3112.87942923590 "ee"
477.685212445643 2347.68138686992 3011.42366432919 "ee"
389.706514659285 2025.65497974862 2999.24527828027 "ee"
453.01255573169 2229.11554650245 2867.78419407362 "ee"
457.668426122453 1943.16290654214 2988.57829561249 "ee"
468.051535082268 2099.52289721339 2866.9682541827 "ee"
569.647667397751 2292.96885082628 3112.56798965546 "ee"
521.635525517912 2075.24511094971 2955.29793889863 "ee"
722.307612204936 1716.16085393417 2950.48270149098 "ee"
485.542093996127 2383.29200834945 2884.60979013530 "ee"
536.729497914382 2220.72232654896 2774.6944920436 "ee"
510.391671753943 2469.27022348967 3093.13117488594 "ee"
595.647439060574 2267.86085316708 3023.83927806132 "ee"
500.773082851039 1768.05293116662 2537.34314741716 "ee"
571.626517837954 1988.14324731254 2758.2477139362 "ee"
492.361530746241 2250.77811425338 3202.63296597062 "ee"
381.151119869091 2134.03890520158 2887.09854823758 "ee"
493.827430405791 2114.66212279640 2896.7346711658 "ee"
401.364994268447 2244.24219350346 2906.96107431638 "ee"
518.983758001486 2343.07427508955 3052.53611991053 "ee"
523.890509602400 2453.91157900832 3087.77578281288 "ee"
538.285491503107 2223.38313254210 2805.36126550056 "ee"
534.439165140532 2204.63450148974 3109.05877167781 "ee"
500.692576076833 1629.15648663973 2602.84652573601 "ee"
527.421036292564 2172.80535486239 2911.04915519311 "ee"
538.39452121372 2263.71973261566 2963.94282259544 "ee"
438.463182914336 2256.0094128125 3048.55982809264 "ee"
465.641403140779 1961.72914018266 2917.6387429455 "ee"
549.768631864103 2263.54825481666 3226.74674585598 "ee"
556.291017252656 2092.01377691336 3132.65282434139 "ee"
562.524561665223 2152.92504370203 3094.96305953463 "ee"
553.10763344463 1774.99940057975 3116.33496622059 "ee"
458.432540347036 2274.16281596961 2787.31660001146 "ee"
626.565075523251 1766.23621464926 2860.88733260077 "ee"
486.754876354711 2254.80549136076 3082.33428111874 "ee"
475.486682256239 2226.49282485897 2946.84576820209 "ee"
502.403638475347 2126.15923130325 2908.29039953362 "ee"
532.307268660785 2108.15281266276 2822.38679697699 "ee"
438.138916179856 1971.48292151977 2770.89704493145 "ee"
584.640438456664 2198.47972644491 2822.83082058766 "ee"
545.13801066238 2068.57126923345 2962.89345648508 "ee"
590.310857290673 2199.80148459343 2815.39880324920 "ee"
469.15047925589 2246.27658456254 2953.05185293993 "ee"
583.762614863681 1796.53512110588 3132.33233447663 "ee"
553.293375759462 2309.94549308071 3183.84985440144 "ee"
438.206243996287 2245.90399023604 2896.97854904548 "ee"
416.852573050029 2466.20755789146 3237.93830847166 "ee"
512.136877284763 1826.54593564170 2945.00280153086 "ee"
371.129617581088 2356.57991944559 2894.17356720104 "ee"
397.446348854947 2531.73677831018 2957.93480460822 "ee"
454.980526009355 2336.33157778029 3115.27721930302 "ee"
504.153756889847 2253.14225179197 3004.69443623329 "ee"
545.844418606666 2116.91310556525 2983.07640630903 "ee"
519.779723045632 2430.85900203423 3150.43453590107 "ee"
577.940032019491 2108.39851231496 2837.05705338230 "ee"
497.675646760459 2427.97556180116 3112.39818341115 "ee"
400.483155740409 2380.31153966734 3001.46427789588 "ee"
488.844226492038 2057.27425321141 2927.12299539227 "ee"
407.817529939713 1947.34408907576 2808.39888079179 "ee"
564.845147382639 1840.03895002123 2998.84691977408 "ee"
522.24022859141 1713.92663574051 2633.21099431134 "ee"
429.917591915485 2102.20286459339 2760.83264347087 "ee"
450.361194378419 2287.76290995151 3129.2772209346 "ee"
556.929938631363 1784.21188269823 2843.58255903353 "ee"
567.783527956722 2468.08055405810 2990.38861092221 "ee"
483.823440348552 2118.38632781583 3034.5647309886 "ee"
462.460331492611 2201.83207590151 2898.86013060168 "ee"
374.958005160501 2098.54110743801 3016.36628730201 "ee"
472.190053466527 2060.66909278040 2865.32910623189 "ee"
602.90016491151 1992.73178850224 3136.65900367252 "ee"
631.465194998177 2319.86783771384 3029.9556596038 "ee"
488.702260762635 2194.55735499608 3000.10220813086 "ee"
501.998578754269 2271.75010467998 2914.43851879518 "ee"
469.601738241021 2199.32906262607 2846.85097367401 "ee"
480.679626681075 2396.69693943005 3069.59094946804 "ee"
411.497302623862 2467.00707656206 2943.26591902087 "ee"
555.711216837451 1598.14674831186 2607.54028561889 "ee"
412.954911996295 2089.35609817053 2946.61947122000 "ee"
479.14886680378 2226.54003246726 3050.43592399470 "ee"
677.122851197806 1920.32224855807 2830.40913317571 "ee"
580.682702122278 2032.14398598946 2848.76413601512 "ee"
487.517464198955 2183.11677251285 2909.70497279549 "ee"
463.978385849774 2119.08535941165 2821.96545415061 "ee"
534.232722258929 2085.24573189861 2816.39530784755 "ee"
535.970667184711 2153.15704079055 2801.65999322381 "ee"
517.774600571887 2298.4331064784 2847.74544060494 "ee"
574.731859540711 2196.17374950422 3194.58236709396 "ee"
521.951098913805 2336.25936463935 3012.90327735205 "ee"
446.3147253517 2066.57538599537 2861.5146986005 "ee"
442.777971627002 2450.57207171126 3206.51929823929 "ee"
408.217763903223 2074.07566143438 2827.14810770032 "ee"
534.850424163052 2240.32345044843 2876.51230577973 "ee"
420.862115444116 2092.00521205815 2840.49867904729 "ee"
479.142383795229 1811.97404853844 2635.56564322624 "ee"
639.432624600417 1896.46685164150 2933.44119131106 "ee"
513.684850684447 2154.18946685765 2904.5732952731 "ee"
464.360897090966 2242.59873822548 3002.78230372311 "ee"
525.675545466252 2242.90236825884 2837.71129321153 "ee"
496.670616137052 2369.31915612042 2965.39297789974 "ee"
517.082493707338 1745.29641723621 2547.05107993846 "ee"
541.773469109084 2010.9778822675 2780.54606321725 "ee"
551.46454004047 2151.21809793386 3016.22572842158 "ee"
481.845111219301 2060.23022268048 2869.26910692809 "ee"
497.755189061317 2228.80520539666 3053.81728616936 "ee"
479.560910351933 2169.23030798803 2940.1449235059 "ee"
542.653132951895 2264.09196072972 2991.91774011516 "ee"
465.711568674792 2347.08089689499 3114.30327209778 "ee"
455.03629824459 2380.53636869391 2860.84729507669 "ee"
509.651848093826 2099.65358974524 2879.08343146528 "ee"
416.456271564123 2219.78226194645 2829.99009390999 "ee"
577.462242615947 2079.90956531898 2949.5040200493 "ee"
514.735322617143 2039.10150576124 3082.22813807795 "ee"
412.627029999869 2097.58553039995 2893.56008240637 "ee"
607.150305905185 2152.68650554528 2889.15954339814 "ee"
518.607959110356 2233.6786788977 2827.30850798355 "ee"
450.995657721737 2476.90200475878 3109.58382378837 "ee"
441.890942197827 2334.7216342575 2794.17202435094 "ee"
612.864047944184 1676.34225546614 3058.72719593562 "ee"
575.535101202855 2380.84507127262 3320.43661379068 "ee"
443.259038604186 2191.03760221159 2843.19712307097 "ee"
617.817207535143 2369.45668900262 3029.20880326436 "ee"
496.557652909986 2330.20240443104 3168.01942330831 "ee"
456.956358143127 2115.88853239435 2909.51246724123 "ee"
412.282538403358 1862.55449479865 2697.36177285135 "ee"
459.695675369763 2032.67351349000 2801.10307455537 "ee"
440.636381901677 2031.63136710537 2855.85345717747 "ee"
440.02458857446 1902.66852414692 2896.96333263680 "ee"
440.078155027033 2449.48775541276 3070.7338373538 "ee"
472.925088188362 2337.87716225802 2990.00985444438 "ee"
382.602341276465 2341.70207644269 2871.19897338192 "ee"
525.8206156729 2226.66435336809 2924.34362722969 "ee"
481.076322411522 2094.53677924121 2921.46972880393 "ee"
424.412005662927 1964.62354680883 2910.7244340871 "ee"
507.970573938295 2312.97166610765 2968.94201704191 "ee"
434.890435302552 2143.57706276831 2849.94010156634 "ee"
561.080922159456 1829.90774841608 3015.28768713074 "ee"
538.487645710004 1953.31731559530 2793.71860742443 "ee"
357.980090995567 2141.70293738928 2909.65614745813 "ee"
501.422315636845 2078.92736843064 2864.12742967321 "ee"
415.062197748633 2251.56862350321 2999.57216180229 "ee"
504.224771553889 2297.99766907182 2974.90752197417 "ee"
486.499008091203 2233.54857146506 3141.67703762009 "ee"
487.045785751853 2103.57159206366 3009.27448747907 "ee"
596.009984558497 1622.56434197520 2575.39707732947 "ee"
495.956170522761 2211.54015451239 2880.28196987411 "ee"
508.402821956439 2382.53850317314 3069.54716005654 "ee"
446.644550148412 2021.42015857530 3009.4281733788 "ee"
622.814484492727 2338.46575600908 2942.8861797945 "ee"
512.739750160342 2021.09632754468 3007.26459923344 "ee"
553.307161524527 1840.94385333830 3029.61729912213 "ee"
511.889795223247 2100.22939092462 2990.87805757021 "ee"
491.722444355627 2329.34009618815 3090.33761882184 "ee"
539.927570431935 2229.70356134010 3171.65285640497 "ee"
591.36481427853 1983.72808340082 3084.34659237521 "ee"
397.502237716203 2130.41261801798 2979.90278857218 "ee"
374.604982503392 2365.15431912469 2891.16491701227 "ee"
490.077312521041 2047.15530196961 2874.94342790903 "ee"
466.562579809204 2238.71597794326 2804.08136094509 "ee"
540.055243543845 2047.90476379077 2931.65352562283 "ee"
545.957321426619 1918.75491743370 2729.98159968214 "ee"
471.814928511006 2001.75882975594 2951.82465622183 "ee"
490.861175034263 2230.60212265849 2855.22597226488 "ee"
622.003140623188 2015.36906863225 3018.98801022637 "ee"
514.060740257825 1661.1278796395 2625.5214059983 "ee"
402.02641915534 2600.47522327966 3005.36971380622 "ee"
594.251609142958 2209.77912278286 2781.67491446137 "ee"
522.49835470748 2469.23328629955 3098.21483460817 "ee"
477.99628387957 2008.7153264501 2897.54469484073 "ee"
503.353099146623 2404.27681370421 3195.66519752752 "ee"
447.667889592076 2286.74232378554 2892.27802938543 "ee"
435.184184648598 1998.63645551761 2727.99785729385 "ee"
433.636595934606 2114.32058317243 2872.76176492099 "ee"
556.475163505378 2146.78900772974 2801.36230428414 "ee"
483.57539544738 2049.17371819210 2773.36847308982 "ee"
447.190904544054 1876.73186414501 2881.09364961835 "ee"
597.74395453556 1911.85671136266 2876.72668996624 "ee"
446.387918875591 2461.43822620661 3180.68805250885 "ee"
633.772388519532 2337.78416856891 3020.65768471071 "ee"
478.314487597338 2149.48447974320 3026.01072499276 "ee"
498.329126457182 2120.31279678237 2966.04857139153 "ee"
454.323631190155 2218.1923837391 2877.15473366408 "ee"
439.001683262347 2059.80530826514 2761.63237636275 "ee"
358.429068975022 2392.24980325757 2914.29374990961 "ee"
475.45230188509 2351.27248579883 3025.58848494273 "ee"
459.268058080835 1969.8661559558 2785.66326543054 "ee"
378.980241840474 2332.93004152425 2958.65579954045 "ee"
568.302806616249 1871.02867180187 3022.65989472137 "ee"
455.959451801817 1956.24143946703 2913.45975460825 "ee"
454.039709004998 2523.30424644316 3070.161820212 "ee"
555.272669938155 2106.90314050322 3057.92061728867 "ee"
520.176729164349 2085.52934175024 2675.13134835877 "ee"
497.937615828879 2128.27159569234 2842.01639687868 "ee"
460.821633265805 1925.46629784764 2970.14506654459 "ee"
459.187480172986 2060.34090316097 2883.17866771021 "ee"
479.779804046431 2178.99391268485 2870.96222955708 "ee"
382.065982615709 2463.46541946449 3035.77455171248 "ee"
457.254907882715 2117.57512362225 2904.77893185486 "ee"
593.306234619461 2114.86525405666 2632.33616065593 "ee"
447.255642924808 1938.51548683579 2822.72470526708 "ee"
554.120538904531 1970.36405955085 3018.50247114203 "ee"
449.92730985397 2357.47155202647 3103.08886207930 "ee"
525.191749390817 2511.46229597467 3070.40812719781 "ee"
541.812289319772 1699.2054512818 2643.20757359789 "ee"
525.524116339396 2133.13723216057 2892.42835658722 "ee"
570.086845683994 2045.16700903854 3140.33284997599 "ee"
489.481534330262 2003.71883029872 2781.11383630754 "ee"
574.809998700978 1830.22711221538 3041.63379516939 "ee"
572.136671603566 1802.07741025640 3018.82780744663 "ee"
406.500806825841 2206.08374912524 3048.61256939776 "ee"
376.931291822819 2528.14525417291 3108.11404226624 "ee"
408.537714653021 2145.17965264435 2928.06011626304 "ee"
524.193818267771 2277.44794087169 2966.93837751171 "ee"
558.712803008574 2069.74642066847 2862.05989271416 "ee"
451.739474577915 2216.76979441645 2904.79606980226 "ee"
418.699087548924 2276.64665123230 2912.30606183194 "ee"
473.817260960018 1980.64994823730 2828.30824097282 "ee"
358.03709708494 2145.59667879739 3091.86231691463 "ee"
495.974981212096 2190.54493235959 2770.55908527532 "ee"
535.76552294442 2017.87474396105 2947.67455128426 "ee"
