"F1" "F2" "F3" "PHON" "ENV"
526.094996589463 2210.92873929479 3328.25042914722 "e" 0
298.698227762063 2632.56331858781 3433.37127597007 "e" 0
374.924931911848 2504.17971999379 3296.76071367246 "e" 0
528.157281233988 2424.30687674033 3068.02658534001 "e" 0
488.403370138756 2555.28779986201 3155.29142589318 "e" 0
397.324434778532 2299.69228149300 3134.99411079634 "e" 0
561.544674034665 2449.90843139875 3107.42225276839 "e" 0
533.01437004078 2341.22518945562 3232.52494506865 "e" 0
564.992148920451 2259.73077895924 3293.24082797381 "e" 0
489.404434409061 2201.76020025228 3151.05157405037 "e" 0
466.356477708867 2407.3634318885 3357.13567627423 "e" 0
582.712146332442 2328.94125028738 3278.56873494200 "e" 0
560.583062992995 2426.77016349499 3152.74875825454 "e" 0
530.000792305579 2299.78414534177 3308.7018105297 "e" 0
525.034342025289 2274.89546215595 3329.83548184198 "e" 0
554.324934801095 2318.67419827309 3276.11623765686 "e" 0
438.829835517846 2142.42772804909 2990.58350654751 "e" 0
549.042775558914 2207.71683886112 3151.66482499341 "e" 0
559.594926733616 2204.05127783145 3406.85136307014 "e" 0
518.720058305301 2323.058913434 3295.80868979556 "e" 0
575.193285312934 2210.43033792708 3047.33504028996 "e" 0
382.401735656146 2312.68932763522 3077.05450161712 "e" 0
453.762585440933 2361.51619925986 3345.51393466125 "e" 0
571.110012257316 2478.53352426914 3178.90560093413 "e" 0
509.05400288028 2386.48508737283 3390.59185796736 "e" 0
494.030746106847 2518.85558540408 3225.67239627953 "e" 0
550.398515906418 2205.23463504515 3298.30973079089 "e" 0
511.900750377585 2058.90561414593 3273.98893427616 "e" 0
365.235687282965 2533.14730241952 3485.38142128296 "e" 0
496.885796464492 2307.32263131923 3054.52967993190 "e" 0
566.699983631865 2253.64896968740 3234.44763220326 "e" 0
537.188820651038 2173.42789282658 3109.33911043952 "e" 0
546.734103945254 2484.75831645775 3115.78514376604 "e" 0
584.509520570079 2321.02859152110 3323.26853896774 "e" 0
427.450511428965 2217.42156237657 2890.99735358555 "e" 0
534.495567784233 2210.38463482743 3134.81888344831 "e" 0
415.892541890812 2334.07138447865 3159.60093636507 "e" 0
493.285072913896 2375.82527208288 3430.9493182688 "e" 0
514.109649477475 2278.38871950302 3370.10239820379 "e" 0
509.555789503362 2470.77802684763 3247.48676207906 "e" 0
563.787013364016 2265.45716475942 3174.05886842715 "e" 0
355.642672748955 2462.76000110743 3393.86020617450 "e" 0
609.61690529408 2490.97736320408 3395.36733934810 "e" 0
516.759819064638 2270.78535596927 3090.91601100091 "e" 0
537.682382434926 2240.59135227454 3388.44168541409 "e" 0
478.057439330678 2279.20817955724 3240.9155112554 "e" 0
426.761612783029 2451.611670971 3181.9151937515 "e" 0
588.346720379858 2330.4569194333 3384.62638611339 "e" 0
445.190370754851 2501.68754166666 3127.16610845457 "e" 0
525.754144868444 2299.96373476815 3179.56490797626 "e" 0
513.186620808291 2072.78115132083 3359.23166108791 "e" 0
583.121749878766 2316.38555008532 3282.10643516577 "e" 0
581.442738312214 2380.56196149157 3473.83921553115 "e" 0
563.78253408678 2405.0985213199 3102.35972410769 "e" 0
511.985996383604 2344.66685772372 3350.49684535554 "e" 0
507.746477402607 2346.25269433063 3203.83465088354 "e" 0
438.098293438894 2132.53073746975 3035.2638825403 "e" 0
538.165785040181 2474.29094479351 3165.30491134963 "e" 0
505.838069056987 2381.91515076577 3401.99104516534 "e" 0
539.511387456739 2470.43438867470 3254.36041152553 "e" 0
431.454228177207 2195.29426084432 2986.58050341025 "e" 0
526.523961627503 2232.57672298694 3118.42338164443 "e" 0
468.830716577354 2599.32440853808 3251.9591591942 "e" 0
452.696737045358 2547.79470044270 3334.2405577359 "e" 0
533.144112478431 2370.46423483625 3285.18869260124 "e" 0
603.527134156887 2586.18936254148 3520.91466854104 "e" 0
526.657488144874 2277.12017439920 3309.02031332988 "e" 0
581.310398297774 2364.28062295202 3317.02620611389 "e" 0
413.717478871017 2576.37739297205 3380.12416086127 "e" 0
607.952483680033 2489.02775708805 3356.65862763869 "e" 0
538.51165278486 2384.58812856443 3325.68482276026 "e" 0
556.141621519622 2395.20572177392 3416.62922897618 "e" 0
521.573786294325 2468.2750969124 3274.80910161581 "e" 0
416.310696384524 2238.434087074 2874.83537185874 "e" 0
490.857307428618 2393.90487589635 3132.90383261819 "e" 0
395.524170742699 2312.76259811130 2999.2669743756 "e" 0
558.749323605766 2153.99604362765 3313.93138632046 "e" 0
533.770873420458 2572.50038320178 3189.90695601926 "e" 0
499.005412632506 2490.54579874988 3316.93214309259 "e" 0
514.245655518214 2137.46237190116 3292.18320484649 "e" 0
493.912603066351 2261.44072093531 3216.2638542122 "e" 0
577.577126770267 2487.24464157431 3370.98025152247 "e" 0
609.98658633834 2304.13557671255 3296.93894507274 "e" 0
471.93269248836 2355.23390966423 3253.40138368747 "e" 0
551.728275294204 2206.60059109951 3111.7977014922 "e" 0
536.93416939234 2349.54010116525 3265.27901482997 "e" 0
587.243600536178 2398.49621273877 3406.58266221493 "e" 0
505.184592963183 2425.37857086393 3297.42697321201 "e" 0
535.365775816408 2254.80885459909 3290.49857434747 "e" 0
517.480862903863 2216.37129432730 3348.99867399614 "e" 0
526.348688363604 2270.80360995174 3218.48488049166 "e" 0
548.366129705421 2313.58527761338 3202.16888630197 "e" 0
535.120478369517 2308.88966489545 3302.33864543036 "e" 0
559.253703540586 2469.19736107959 3399.39883335254 "e" 0
528.983379830339 2353.42516459222 3413.12098009163 "e" 0
447.525435760542 2332.53047273855 3206.97475549195 "e" 0
548.583650726589 2394.88036334866 3448.49532048146 "e" 0
409.016436575039 2422.86183491289 3236.26300269927 "e" 0
506.791138608186 2359.69248466223 3297.03195182277 "e" 0
553.025257573745 2508.62941507184 3155.85042889532 "e" 0
427.301084266601 2411.73628139337 3235.33152529301 "e" 0
544.183857385679 2332.12964771468 3230.84252105618 "e" 0
544.617144079985 2141.52457173721 3252.20027743543 "e" 0
461.84049138362 2439.67456657491 3171.2701913314 "e" 0
466.110831900417 2528.80004423072 3322.08718871886 "e" 0
547.425136922321 2261.55285869143 3177.58687245083 "e" 0
454.939032148531 2369.96079579732 3140.73380361556 "e" 0
417.676665601833 2349.13364432025 3392.19228257641 "e" 0
359.494986135162 2462.06752463269 3452.24059662169 "e" 0
617.589610466031 2524.03515265057 3423.10279060587 "e" 0
423.105938252435 2232.34097133890 2863.95149568104 "e" 0
546.933713448557 2472.22388654493 3196.13161874239 "e" 0
486.170380129544 2489.68601460312 3257.3049810228 "e" 0
537.277321813014 2327.25846477985 3286.17640526021 "e" 0
578.77008646481 2310.28407096832 3324.81160479927 "e" 0
519.626319690689 2276.38477770908 3123.73514962840 "e" 0
543.629892360325 2198.6653045617 3198.55058055258 "e" 0
538.072006241414 2297.19283250309 3283.13756750282 "e" 0
567.261787823627 2152.35183754861 3209.96005128554 "e" 0
491.392282246927 2505.98869043751 3289.12386537872 "e" 0
468.258290795422 2538.69293084833 3464.15865199539 "e" 0
557.24887762512 2259.2703639625 3351.48242017969 "e" 0
437.093283164702 2215.31396014512 2920.34890637902 "e" 0
589.208301528947 2498.73000292221 3187.34190703198 "e" 0
482.806127692724 2292.79554154705 2802.80071352392 "e" 0
512.283907920672 2321.55188811796 3378.48890549932 "e" 0
603.699207389606 2577.17569628980 3444.15653106221 "e" 0
537.72631009803 2261.77445009996 3330.29464728872 "e" 0
522.127515207445 2470.73627358749 3341.84924849601 "e" 0
529.475808575618 2252.29720476200 3279.22603139130 "e" 0
532.783321523717 2270.75552806276 3186.19988697996 "e" 0
474.028641708988 2480.13183433072 3253.57663080727 "e" 0
537.542283115625 2239.14749537868 3216.15987820627 "e" 0
416.051368643424 2156.54265691160 2822.82637655723 "e" 0
599.534241062228 2492.49725617327 3316.64218419424 "e" 0
564.923058120848 2184.25848588239 3178.44288818586 "e" 0
547.805149464767 2382.89858439061 3373.65277616172 "e" 0
523.778760051562 2270.04901785658 3222.12734110322 "e" 0
496.633958058932 2335.00353509774 3182.79275216342 "e" 0
555.843194338972 2448.38362715955 3252.40220944201 "e" 0
480.578907925442 2191.82327481463 2969.43773448201 "e" 0
483.934965153708 2494.50732098582 3275.27394821603 "e" 0
573.974795010728 2220.54723274744 3197.14691095483 "e" 0
521.001782935664 2446.91508890163 3259.04938370794 "e" 0
558.423480338494 2295.09403494123 3351.72116573559 "e" 0
586.325321360192 2363.7327703764 3177.01147932937 "e" 0
490.984250570056 2190.1113999238 3007.31278034736 "e" 0
348.945814313081 2545.03022954174 3400.81085051357 "e" 0
610.894251326409 2301.21772268744 3337.98215951393 "e" 0
543.147939762522 2361.03474259414 3244.59957221916 "e" 0
499.335079773078 2522.38351632584 3289.57036888125 "e" 0
551.023522946253 2544.36610011275 3340.95810574566 "e" 0
527.085094474181 2250.80653717537 3325.00677481843 "e" 0
528.625618106543 2282.10744955993 3479.57524459929 "e" 0
350.633411689871 2554.40839341368 3527.95965757906 "e" 0
541.144575236185 2304.34092413767 3383.38621446626 "e" 0
410.334951888526 2330.84015825067 3009.80748522958 "e" 0
531.716237660438 2188.25261475143 3335.13690236277 "e" 0
509.74360410533 2387.3910776595 3229.90724608177 "e" 0
518.83018478303 2118.67140991702 3378.19884247674 "e" 0
533.830122163766 2325.32644604804 3331.33379971230 "e" 0
406.93177620455 2388.31374192602 3096.33355233287 "e" 0
498.244775271074 2395.33953661759 3125.30008894136 "e" 0
562.910142123979 2524.78208717805 3447.73875374466 "e" 0
433.580026552204 2348.52959096861 3141.29688701553 "e" 0
485.243158584654 2183.71246798459 3317.28097982489 "e" 0
562.795495420368 2225.89129242384 3273.03361381202 "e" 0
518.526239670129 2417.46929974512 3368.35019042933 "e" 0
398.515818920207 2268.15352523700 3223.82335038995 "e" 0
602.323833314028 2571.35738854669 3449.47063177556 "e" 0
770.642397892671 2179.83174276378 3061.92135333953 "ee" 0
959.795477313769 1237.75704972991 3303.51289448574 "ee" 0
512.416491383801 1945.61926777531 3309.02812483433 "ee" 0
461.209819915673 1951.64200941127 3035.07792222017 "ee" 0
611.466097817796 2101.18712129154 3424.85137537156 "ee" 0
521.274099647471 2543.49089260863 3177.87391393979 "ee" 0
483.710067575091 2271.77053514327 3102.376485562 "ee" 0
725.393407536469 1700.09378739049 3281.98928319786 "ee" 0
392.331185417901 2734.44238074945 3468.38063242389 "ee" 0
727.16730739964 1908.22841641696 3426.29858696625 "ee" 0
540.133820882042 2484.38417344306 3233.93209480423 "ee" 0
506.400557041375 2146.29040851783 3237.89359556939 "ee" 0
920.56664315157 1572.73280168507 3085.77640719683 "ee" 0
639.589363321918 1775.30729469173 3224.46195221672 "ee" 0
497.312447313023 1658.57473341244 3427.13331822722 "ee" 0
729.516634662534 1463.10309669468 3220.53008285368 "ee" 0
821.193886910614 1932.02696938265 3433.63823737430 "ee" 0
616.409829239592 2079.77797182446 3058.03857850686 "ee" 0
510.278912669472 1540.01735124260 3080.99107405870 "ee" 0
557.79168862738 2136.77893429991 3366.17747928343 "ee" 0
414.569528938089 2304.7515781808 3254.93965379222 "ee" 0
570.14836673843 2101.93133354686 3241.10949039062 "ee" 0
484.723538505142 2239.09873673916 3236.27486056169 "ee" 0
457.245033495071 2320.31550200080 3271.66846193265 "ee" 0
488.175083685589 1628.12573423143 3028.81852935780 "ee" 0
439.396926588126 1837.15853666994 3097.23797118887 "ee" 0
577.802368686839 1885.99483476113 3091.6941009911 "ee" 0
425.464974647559 2519.34644302800 3284.70240756918 "ee" 0
615.273318311519 2281.44724525130 3115.85002060984 "ee" 0
544.368831963109 2092.24513006023 3406.48905507009 "ee" 0
529.005664236426 2122.80283702420 3317.26734337477 "ee" 0
499.398241053213 2460.34358890327 3365.74398921639 "ee" 0
574.311532151186 2235.37381495854 3360.95652852371 "ee" 0
609.584602104013 2216.80175998666 3384.05102634982 "ee" 0
1003.14738640768 1345.28283714446 3292.3062537719 "ee" 0
506.649833759446 2167.25506793633 3478.57294329579 "ee" 0
451.744015908589 2171.76794844582 3130.33691662627 "ee" 0
516.551464098511 1874.65437043276 3081.54545809727 "ee" 0
577.452888426646 2276.69412460598 3356.96994048680 "ee" 0
518.407123157163 2433.87522549224 3488.08598556026 "ee" 0
1019.40862313631 2088.96126423591 3099.38461921000 "ee" 0
670.174635208041 1493.75647468378 3261.72902579660 "ee" 0
658.986942899369 1438.4813017795 3239.42640362737 "ee" 0
914.02801870698 1347.32354991461 3218.54971181129 "ee" 0
913.779042718738 1161.49916673005 3309.40443428921 "ee" 0
748.78924416602 2115.43035910218 3259.04198798242 "ee" 0
515.014604674868 2020.63515951161 3068.34481095135 "ee" 0
624.261325265068 2432.05461999258 3241.29669999246 "ee" 0
483.62771165284 2213.51055117058 3234.33850986340 "ee" 0
530.885791638985 2265.86254931753 3427.76238349963 "ee" 0
470.259460965939 2894.37474620714 3462.36867296491 "ee" 0
498.735582483444 2274.34176646261 3017.51043414274 "ee" 0
546.881637897273 1427.89932739223 3099.65440293817 "ee" 0
558.211685568767 2137.74337273933 3185.31084854466 "ee" 0
650.451437640522 1989.57014719331 3114.63199746046 "ee" 0
614.804910533898 2271.76283670566 3358.68097772176 "ee" 0
568.019220106083 2288.52615842859 3363.41567542944 "ee" 0
533.496055722836 2005.24137534145 3166.67814885830 "ee" 0
559.104543443192 1572.80704447967 3045.55426209282 "ee" 0
430.282888800541 2876.16983961768 3539.50868788404 "ee" 0
610.833960885507 1573.83741680225 3093.12000225792 "ee" 0
474.836989266269 2291.24203823986 3518.7939415458 "ee" 0
726.633213632427 1821.53688811493 3245.46961825509 "ee" 0
585.110307273765 1998.86134594190 3110.90514866851 "ee" 0
372.359081163242 2689.42104796735 3359.10290175274 "ee" 0
603.863338798235 1507.29422687523 3107.68011118424 "ee" 0
595.063599068644 2282.67494887387 2916.27107691267 "ee" 0
554.022190511858 2091.66908590824 3318.32654166955 "ee" 0
489.778042892957 2726.56712549855 3380.95284554752 "ee" 0
465.145515402541 1936.10788599749 3083.24440917404 "ee" 0
678.298301899081 1319.31394101986 3380.45839124671 "ee" 0
512.613513662658 1743.18937090653 3364.79414566603 "ee" 0
620.164087273916 2144.5313656429 3446.861905766 "ee" 0
504.469185403262 2221.34118524167 3349.56670403760 "ee" 0
685.428608733986 1726.72342947076 3043.85621004858 "ee" 0
562.25364866039 2407.23378840968 3304.38219540142 "ee" 0
524.392340700785 2287.82808039977 3214.92895453726 "ee" 0
736.908017849141 1703.89087612215 3169.6483729453 "ee" 0
527.868317331144 1406.38768601231 3095.98251847148 "ee" 0
804.88392061739 1773.15230906001 3279.07007127179 "ee" 0
796.769538071206 1816.96072684794 3153.18427972332 "ee" 0
473.106841464258 2256.94055190749 3233.73040143834 "ee" 0
376.891112066425 2351.44940935895 2855.39533718448 "ee" 0
639.46162994342 1787.5597120147 3162.49894630334 "ee" 0
536.217304263597 2385.57170722742 3408.92989209091 "ee" 0
519.670266466291 2017.00126065465 3390.67774529663 "ee" 0
981.209262221186 1884.28055394567 3156.49652827886 "ee" 0
662.926254740884 1749.59477951194 2956.35495911186 "ee" 0
503.368909678698 1921.61212275866 3426.40059264496 "ee" 0
575.218697619263 2298.82375434646 3229.04707989195 "ee" 0
402.530638727535 2254.76109888948 3181.34753952099 "ee" 0
475.862743616534 2378.88417722861 3191.86230306434 "ee" 0
750.513102739236 1862.10360952114 3312.84125727333 "ee" 0
421.826298779456 2210.19572278727 3190.38168368154 "ee" 0
481.587501998513 2493.24668971585 3310.61556410815 "ee" 0
626.913193540974 2108.81972915174 3252.53951513848 "ee" 0
458.036832464978 2195.37305194964 3474.42575398431 "ee" 0
800.466785200893 2457.73600761539 3350.18803837767 "ee" 0
443.2754694015 1902.91054679990 2997.50707133274 "ee" 0
676.567948311293 2031.62344173576 2997.72221785072 "ee" 0
612.653422275594 1751.15274819150 2995.52502119642 "ee" 0
502.114694544254 2536.45368613201 3335.73524673603 "ee" 0
417.201303905627 2472.57911621981 3006.04701922072 "ee" 0
420.02658821871 2415.23967289890 2874.38585508139 "ee" 0
425.370968256234 1789.80423569363 3175.28211359116 "ee" 0
653.058059948632 1713.91286788780 3101.76835417501 "ee" 0
404.165608344638 2542.34557526770 3259.43255300814 "ee" 0
1005.68487277043 1325.70139644435 3258.33322161842 "ee" 0
829.535233766442 2248.36386714118 3255.51185878229 "ee" 0
1036.04879926397 1169.29303569114 3283.21228369749 "ee" 0
892.981335445704 1208.79129043736 3343.15441724152 "ee" 0
568.908816664486 2243.49941907148 3282.47308790957 "ee" 0
646.85521761321 1741.21699214429 3181.15398102085 "ee" 0
550.23415397417 2065.98123403119 3149.99747624702 "ee" 0
382.360103318329 2516.47150314369 3530.73574805744 "ee" 0
547.659507288159 2128.44204188801 3139.71108673965 "ee" 0
793.803281822376 2325.10223133348 3305.35802520525 "ee" 0
746.626126783197 2142.79123380741 3097.37881929866 "ee" 0
549.789989084763 2333.49663018869 3305.37444953435 "ee" 0
959.14768158262 1312.08589158117 3234.83258258440 "ee" 0
711.785277118345 2257.55004280706 3258.68947384512 "ee" 0
556.220888647211 2288.56843461804 3377.75632852616 "ee" 0
834.644994729074 1748.93805820454 3486.60107598257 "ee" 0
425.08920988041 2542.47292023837 3390.20504502666 "ee" 0
535.456428981311 2279.34588246512 3189.34025804102 "ee" 0
550.860400596637 1636.22529312337 3138.35913100828 "ee" 0
718.509245664036 1924.01553907246 3274.43288078263 "ee" 0
489.275722796669 2185.71803892074 3198.65085203767 "ee" 0
657.902400727187 1705.02132287622 3227.43406895271 "ee" 0
823.03637061595 1322.63228160923 3424.1895803013 "ee" 0
561.002189911063 2295.11495371081 3122.32794453420 "ee" 0
591.562269928256 2072.37771037316 3211.06868107812 "ee" 0
566.578060164052 1846.57839860952 3369.79330673578 "ee" 0
777.31296510607 1683.98804607999 3405.10495653509 "ee" 0
465.382230437826 2278.11784506426 3398.36461323081 "ee" 0
518.338555259829 2122.02970484583 3377.55583868264 "ee" 0
561.351810753205 1968.23629512873 3565.69076506277 "ee" 0
399.423839142307 2566.75668519998 3498.69728338162 "ee" 0
679.467077018504 1122.50468140819 3308.76019123463 "ee" 0
579.255728371654 1847.18457544123 3469.11942945065 "ee" 0
465.508285724744 2317.03672358045 3017.40493497581 "ee" 0
514.040621538574 2144.70850649670 3252.50496511701 "ee" 0
803.170974502073 1809.15333217533 3399.21587772897 "ee" 0
328.362695845754 2571.08302349152 3463.15136650391 "ee" 0
515.921932754211 1601.39778709892 3103.11839556055 "ee" 0
538.89309552636 2326.94625478624 3081.47440036449 "ee" 0
930.847156126647 1319.82269460067 3284.91678300611 "ee" 0
524.445681292558 2474.90130892029 3442.92184789542 "ee" 0
982.274834933293 1416.47005100677 3212.28331541995 "ee" 0
614.902384366643 2264.88052795689 3340.99260023625 "ee" 0
407.247416235123 2598.02866478401 3304.72653612412 "ee" 0
924.472620222358 1592.86914719934 3031.09881641958 "ee" 0
377.946997977138 2520.00029782816 3578.18883329893 "ee" 0
477.723718670178 2152.59546627981 3061.28337647003 "ee" 0
392.018823575277 2274.99921270651 3423.03006614517 "ee" 0
739.684048007379 2087.93620125053 3033.36906421861 "ee" 0
756.219719601223 1479.21306761467 3386.66285306515 "ee" 0
449.355580838756 2452.02193990308 3343.12161412588 "ee" 0
511.875823628645 1900.47465518061 2998.92880694082 "ee" 0
644.711980638727 2147.08167619075 3045.83987478044 "ee" 0
486.794462657104 2337.15441250163 3213.32063198137 "ee" 0
735.194882181574 1924.18925645578 3378.39445114822 "ee" 0
498.877701085244 1761.75223546661 3022.75323409596 "ee" 0
706.296333291992 1996.99851041891 3448.17789359987 "ee" 0
667.051450974357 1568.60883162681 3235.33806875194 "ee" 0
872.84748664759 1624.47506636726 3516.61012704179 "ee" 0
858.705517492054 1848.41834704804 3057.29772908743 "ee" 0
522.963346611384 2173.78515229769 3364.90570964064 "ee" 0
593.906849218138 1596.35428155872 3085.26864465354 "ee" 0
481.082920034018 2210.35443986922 3422.17952317214 "ee" 0
449.031009971603 2396.24932636827 3470.75202146548 "ee" 0
478.910731843382 2138.55962735706 3236.13706510857 "ee" 0
555.201907007847 2205.38401868936 3227.91531741611 "ee" 0
466.148627142455 2128.29782791541 2962.86077260955 "ee" 0
572.658781251461 1703.40562483195 3018.82800014164 "ee" 0
918.819388674554 1588.27445794213 3247.88571284846 "ee" 0
807.375050938723 2141.06831947717 3280.04819943481 "ee" 0
938.402963770894 1899.91994257579 3076.9053750959 "ee" 0
561.310712933234 2381.44584296849 3328.00384642124 "ee" 0
546.588376898703 1652.76891338411 3061.04768527719 "ee" 0
488.076957147336 2575.18279575605 3129.04964616898 "ee" 0
777.001555096322 1613.92806958488 3239.27790864085 "ee" 0
446.183711194469 2404.17572400352 3072.63356168784 "ee" 0
624.498435781003 2544.69738081882 3309.24999112288 "ee" 0
726.952175489936 1795.87750999835 3087.06451644443 "ee" 0
741.151033978321 1397.90671607335 3470.72632364517 "ee" 0
965.482385387808 1273.30095655104 3251.1839483755 "ee" 0
434.005443459070 2265.06720022317 3266.27027270484 "ee" 0
429.186716727389 2451.16444490453 3398.51736158736 "ee" 0
548.831401455255 1661.81409191002 3526.38290550502 "ee" 0
558.408630282157 2362.93989697502 3185.93127984065 "ee" 0
559.334636240747 2314.58327940321 3277.57636483994 "ee" 0
573.098339581975 1958.72978861448 3040.85092102703 "ee" 0
409.793381062106 1810.94258139941 3110.90884859179 "ee" 0
460.985298654362 2468.12203194195 3314.59197949268 "ee" 0
471.514762708837 2454.56515117283 3120.67438399730 "ee" 0
492.515635648740 2166.02411302466 3137.76268249221 "ee" 0
572.792568053307 1803.84562523389 3467.85319683451 "ee" 0
549.195590978808 2162.99762557423 3127.67423706849 "ee" 0
954.668134527955 1843.85641395457 3173.04093559364 "ee" 0
519.875181783908 1827.87407929374 3428.44742903154 "ee" 0
735.811486162746 1863.25048653672 3134.78327907309 "ee" 0
500.147217515493 2381.6296385915 3336.31339946157 "ee" 0
398.870597966705 2156.60878227666 3377.86280524588 "ee" 0
524.810678742376 2313.76878598067 3174.50429448656 "ee" 0
550.790367038784 2202.56884694113 3129.92616991937 "ee" 0
955.621534440567 2084.27226379475 3178.60028461606 "ee" 0
560.026345744355 2069.81953546793 3227.11556802123 "ee" 0
449.954811709565 1816.35279045346 3029.02032435811 "ee" 0
530.666635595393 2108.49571573052 3206.82770050905 "ee" 0
761.295569258251 1881.98416007147 3247.26613590027 "ee" 0
597.762959264887 2228.20691081802 3291.67005745332 "ee" 0
602.388776236186 2390.72825832433 3317.60346489482 "ee" 0
551.95682410285 2327.41971213038 3318.03066306432 "ee" 0
694.811714783291 1813.60856187058 3268.43200952456 "ee" 0
555.852393628992 2269.74997286054 3255.67140670735 "ee" 0
433.912125480465 1897.45649659123 3404.30242719906 "ee" 0
617.953954121562 1439.82163117289 3048.69710605976 "ee" 0
436.219487647556 2307.57426130313 3361.71384585726 "ee" 0
774.401698017422 1367.97760804309 3508.24282059546 "ee" 0
543.005717228722 2458.591879984 3377.19627654038 "ee" 0
869.351082654324 1710.64587977223 3405.16820468723 "ee" 0
757.079374759091 2307.11365078718 3228.53899286352 "ee" 0
907.258375454027 1776.38020560234 3057.74743139491 "ee" 0
697.225672615107 1852.09512776061 3264.10973560947 "ee" 0
519.827860735356 2198.40052338029 3166.98261069769 "ee" 0
460.490143841892 2265.05112704316 3305.82721661171 "ee" 0
699.345352695096 2381.19713762152 3017.17359808755 "ee" 0
521.535601899885 2211.03510492793 3332.97091160803 "ee" 0
566.627480621313 2211.99408161922 3207.46880817362 "ee" 0
646.727193325807 1963.83369265824 2946.84955929311 "ee" 0
638.545671312765 2223.16948798133 3312.29895005951 "ee" 0
583.401760007266 2058.45403624273 3214.67860459568 "ee" 0
525.400303976617 2159.51593832428 3266.43885256985 "ee" 0
715.751175699864 2071.04836130434 3074.72709814743 "ee" 0
517.225517895913 1792.85975740908 3387.96695990993 "ee" 0
577.935887966071 2090.57977551213 3046.90742157114 "ee" 0
565.472204394416 2333.27002544042 3296.46035706850 "ee" 0
490.140928754660 2118.02738701749 3312.64083709524 "ee" 0
463.988980802245 1620.67136110925 2997.05366619721 "ee" 0
432.427737496917 2352.99100751471 3118.19605464548 "ee" 0
418.755817090331 2178.91544323788 3381.00574347997 "ee" 0
535.594124939245 1759.34054613995 3064.54220851497 "ee" 0
427.223740309508 2487.79507564706 3305.60041034285 "ee" 0
497.164351301568 2234.95556749759 3113.88092181386 "ee" 0
460.781060895931 2453.82124652273 3209.94365310555 "ee" 0
515.889244973817 2162.08130987584 3202.04333717839 "ee" 0
475.395663722716 2296.14498388289 2932.13298519749 "ee" 0
739.339143590175 1274.58475527518 3369.65870990282 "ee" 0
571.255722248301 2105.79618627425 3286.08216735327 "ee" 0
771.160327210131 2332.55956537117 3337.80336135845 "ee" 0
453.206415247787 2430.75669823361 3521.43478446863 "ee" 0
353.242859300448 2552.44414195240 3479.6210785526 "ee" 0
925.328868587671 1566.40090607536 3480.75801428446 "ee" 0
