F1 F2 F3 v
582.81946254071 2113.96987106491 2958.28607429458 ee
578.172463714395 2070.84303299401 3059.15185329428 ee
551.63544944457 1873.06068961705 3064.19536815218 ee
407.335552566712 2095.6116229728 2844.99052924334 ee
582.703760001823 2088.8965076081 2893.87151629809 ee
428.295806590594 2092.29945840825 3121.45290874767 ee
492.567072429248 2059.98781410175 2940.68386561542 ee
466.07410435709 2371.58596288741 3037.05580985705 ee
468.685240007208 2290.71699608591 3202.99245995259 ee
599.420330288581 1809.68092865895 3018.78891663994 ee
514.623004397298 1881.281214752 3007.71021030686 ee
596.9120929863 1952.6284066286 3072.47373612663 ee
379.044559215181 2104.74852085817 2922.67423449515 ee
460.953567356621 2433.77510296577 3047.01224765892 ee
473.306846939476 2049.826969296 2938.79498407305 ee
532.642314780431 1889.08997374759 2955.49624530106 ee
519.062120846196 2131.25334290635 3034.00606137364 ee
666.032438066699 1712.21005136808 2941.14930906975 ee
568.512594375652 2168.18924169334 2931.94244852296 ee
563.80069860265 2127.80758159961 3000.62853459015 ee
442.543598174451 1989.00712191289 2903.39683915442 ee
594.63755012832 2040.4224190505 3117.00088900616 ee
576.343906529608 1861.00269651758 3126.31062861286 ee
515.79285779291 2464.48815432211 3299.87236150669 ee
373.782883352573 2343.66493614258 3038.34726772337 ee
848.606153929747 1764.5119766521 3036.44537680539 ee
565.903575377647 2366.52950031834 3115.9160727746 ee
498.124836547995 2081.37226405592 2986.99240813152 ee
600.736267296637 1968.53020111554 2833.76048412601 ee
384.657007503566 2178.81409581456 2987.71770210086 ee
565.766287511682 2447.29794825657 3304.6091223263 ee
648.629091035603 1874.77429221098 2947.02707179495 ee
555.012456461914 2345.1932038357 2938.50096977637 ee
499.294926413172 1904.3629686175 2740.508079064 ee
451.816447128858 2249.05704891527 3044.36675219205 ee
550.390598272313 1990.41186483979 3010.74842586541 ee
546.502929812402 2024.03336456897 2974.14987154393 ee
551.80803039656 2214.3297757047 3150.75530009445 ee
412.442418465839 2341.95841445722 2905.30517108688 ee
456.580737235279 2437.47842995321 3059.18712997136 ee
653.928458391963 2126.89239361579 3062.8948779095 ee
393.152244144964 2072.65370109364 2968.63076673025 ee
520.641680729886 2008.0509063094 2755.87684868555 ee
571.146716083406 2057.01380814192 3101.77936163614 ee
540.965284511999 2212.13907188096 2900.67379140371 ee
399.512400913708 2122.90552021039 2902.86921104846 ee
774.04691300588 1837.54291872242 2891.55953130705 ee
589.24337889396 2014.35661402109 2996.37183506468 ee
454.463792910353 2448.05498751954 2848.51534780882 ee
565.70384387002 2509.41171569967 3018.47836893228 ee
365.271597523607 1948.68318605241 2948.71043065007 ee
608.326146257925 2143.40647543866 3032.18809455248 ee
513.889607102814 2549.07417248732 3181.48828571279 ee
646.978428520922 2290.95423579092 3165.04920027621 ee
484.40247243357 2163.75490739602 3138.33037596909 ee
586.668966009704 1956.45414206883 3022.49579162289 ee
497.222910560623 2058.72926365183 2884.43580291102 ee
602.158031204891 1911.36970470404 2972.04977161249 ee
421.833449759746 2168.84130532754 3092.71290738841 ee
619.79092746656 2159.91802106873 3013.87025488108 ee
555.32866818006 2376.95862074564 3128.36450587729 ee
398.504904854619 1746.12892517572 2942.65873210925 ee
695.670950871686 2171.08682786039 3097.62095198943 ee
318.866530365429 2162.9627135473 2703.22171745163 ee
500.87563799234 2497.28099386503 2960.11245900385 ee
501.300973027669 2425.28103331981 2929.38135227717 ee
303.61444079186 2288.58051019124 3184.04870839554 ee
534.371496841176 2188.07724076355 2994.00829612743 ee
447.584177350191 2234.2394864796 3026.72471601044 ee
621.747787469189 1811.33420786245 2893.89286811435 ee
506.322389086836 2327.7319563617 2913.21365275514 ee
567.758153317999 1920.49762624786 3006.26498148025 ee
588.518600917503 2351.85016603714 3114.40186506175 ee
777.088279330643 1967.48429792057 2768.42842750901 ee
660.813674087026 2409.23499404432 2824.80424195571 ee
476.817093474117 2347.90188702192 2954.44738539547 ee
690.139005548407 2120.03702708993 3095.92542719438 ee
421.64877003782 2427.43037616714 2898.31479288678 ee
437.131160187494 2604.57797026786 2978.35613228038 ee
399.410055719397 2265.63514105278 3063.65940391617 ee
574.066547106868 1939.4329882033 3043.55686402307 ee
662.616467904258 1952.51647616939 3137.34966747657 ee
643.304619222092 1868.29786517939 2896.15287017606 ee
680.016000846928 2056.32945520307 3147.31867748109 ee
387.091848374753 2279.60490196644 2905.68445251691 ee
516.943916997182 2093.49166593865 3091.27758450653 ee
463.868513270851 2391.9520495836 2987.25786353257 ee
435.319681604757 2214.87284806167 2721.22051180296 ee
187.747941002838 2517.64833509771 3109.03502598709 ee
586.276963670314 2021.99685775441 2941.77302101201 ee
523.765576370239 2296.10610758313 3161.11005031648 ee
577.678003277369 2250.24791040659 3077.00754063376 ee
463.2409875535 2383.90979501458 3115.38638902548 ee
470.454558892297 2351.09207828024 3193.93828137575 ee
579.280251542097 2157.32879190297 2825.35465213058 ee
466.63205536538 2695.67029462425 3180.22082682927 ee
464.897061593445 2236.55739168675 2911.64310802759 ee
542.66641235468 1935.57155146968 3014.56324756293 ee
623.324240155277 2499.26202518044 3170.3188422374 ee
525.077523728652 2447.57270589792 3199.59622658625 ee
491.52417078703 2205.46051696384 2994.30129911225 ee
800.265590658116 1925.55235711347 2815.57231547574 ee
571.955263430585 1958.06193502108 2946.63394386673 ee
567.488880910177 1733.48803257457 2862.43916807187 ee
487.414408524136 2501.63900981191 3068.98790811962 ee
640.122777074841 2153.91213096399 3178.79085829114 ee
346.603918402279 2075.4357066887 3105.33472159003 ee
429.153142575487 2427.9343030296 2900.88648244831 ee
621.865829911003 2085.54023392523 3000.43733966654 ee
374.13777743322 2187.86508550709 3033.58536674599 ee
639.798207374298 2066.55723339126 3016.65583742588 ee
443.393887445997 1951.65122581448 2852.98657331379 ee
676.13070298574 1661.51099362962 3015.90616205002 ee
519.015738245978 1850.62786344751 2945.57404615051 ee
480.56723277391 2045.5337069629 3113.18718596558 ee
549.027964806618 1976.09286729635 3120.82718891937 ee
557.584302744378 2321.86867618199 2919.78221584075 ee
294.766377263561 2193.46587389628 2927.41975388521 ee
403.973386378973 2254.7282526459 2915.30831494473 ee
423.13197075932 1962.56842927793 2673.07592452243 ee
390.824378584031 2487.6898556104 3189.90859752527 ee
532.102899937987 2239.35805756569 2891.25371478243 ee
462.173013543009 2249.89848171508 3063.12355414801 ee
504.192065952627 2428.11095048945 2992.80818703837 ee
379.49450818059 2292.83197332616 2816.42032335074 ee
402.446327861537 2238.59111348188 2806.72576188801 ee
538.231720758123 1923.08208162443 2883.14687971099 ee
342.179215768048 2183.47095177914 3097.27595195049 ee
610.131199069986 2565.29923676345 3241.99769123731 ee
359.887814384578 2147.79809061097 2998.96863325453 ee
590.621870642786 2140.09595067263 3198.46252183068 ee
819.637767899188 1681.4328366216 2907.81392284406 ee
393.987515004642 1806.82874989686 2889.92101995289 ee
509.669101172227 2155.35369205352 3044.49101667733 ee
588.904263996999 1703.3931828051 2751.10505571765 ee
522.442182865724 1901.70565296751 2959.10030808257 ee
563.50545091892 2118.7331620661 3110.49995251307 ee
644.721667608244 2284.9594516686 3019.28135159275 ee
436.824471340139 2196.75306960396 2922.3429984416 ee
509.98582296301 2348.00026144181 3172.61980640316 ee
682.802344183374 1728.73845965904 2787.99072242263 ee
355.42482616718 2238.28794999264 3020.64971412314 ee
359.225212002554 2159.83024762239 2963.98585195165 ee
512.626665291877 2317.86420026598 3148.79232709238 ee
574.671302262389 2103.93467994296 3180.15113981697 ee
611.668564517039 2357.299210281 3070.32551452801 ee
633.946483558622 2080.86449149548 3013.14717318911 ee
557.848962820501 2443.77697701512 2956.59612908912 ee
412.965691382587 2345.06777014157 3167.14693387817 ee
394.608761910745 2169.39253554353 2942.26031539818 ee
509.455129423959 1771.236415438 2979.02948283564 ee
361.594812012937 2162.09561881437 2750.06068388175 ee
285.111041381395 2185.57837071824 3074.61024200016 ee
413.472681400548 2633.3700868109 3233.10780690925 ee
677.009217641954 1888.77258220002 2771.13064443918 ee
517.129929937422 1972.1972178264 3157.86840839701 ee
753.530503277493 2050.92993168982 3228.97148601493 ee
552.519633261926 2319.52589807372 3123.51389451828 ee
500.256134157878 1728.9006748158 3039.7082468782 ee
427.825008545588 2062.72416641095 3063.31762337289 ee
456.346084648931 2563.90890044419 3030.26309293472 ee
496.417314343732 2013.37496032201 2979.67354573498 ee
571.66688019864 1892.44757584576 2843.54582683504 ee
388.553451861811 2789.40055231046 3056.51741031343 ee
512.982931300086 2245.05736620324 3130.52402267159 ee
476.634152070543 1874.53940943487 2816.02105196888 ee
390.521392955086 2749.96018839427 3066.27198584617 ee
500.633121971641 2163.88480062961 3162.51905967817 ee
258.683021677438 2323.37637402429 2894.06428533684 ee
482.009334367833 1852.01652681406 2884.28711255583 ee
610.289836760158 2137.70954473668 3111.94004677503 ee
443.688624325012 2371.12621732031 3080.27725280844 ee
585.015083935738 2071.6562020233 2849.45282603653 ee
600.716457127354 2242.33175316636 3166.76019512872 ee
500.547756621505 2415.66738391939 2918.69172836299 ee
455.26757401563 2131.38576279365 2895.32320088377 ee
543.50655997416 2201.34551455004 2973.19561215293 ee
384.317772498926 2319.71246981553 2956.61623345572 ee
365.502901832294 2257.10866124882 3041.24345084174 ee
466.875464249082 1968.68478925473 2894.50914872 ee
538.573360045214 2258.50826700599 2982.12681512075 ee
551.354428372549 2028.82189864167 2986.24969404714 ee
398.216114425941 1988.43812668799 2911.70765818927 ee
691.37087071875 1752.71815054986 2890.99368126578 ee
653.323625763474 2277.76323759524 3007.58658459415 ee
605.115354764749 2437.961961795 3129.25965933046 ee
386.654244709995 2268.71139407091 2900.58177808954 ee
252.546057200256 2425.13119187521 3023.21005364283 ee
418.699798627518 2060.17647378389 2922.81175914167 ee
508.363609186503 1937.90075628887 2907.17822649367 ee
393.154978618729 1944.34702666677 2936.08875697826 ee
491.242258692667 2414.0858064459 2783.28905556324 ee
570.231096207272 2417.15037729495 3314.24832538136 ee
606.936231984276 2037.75421321957 2983.33169616306 ee
626.91133829348 2067.14200148918 2862.37590839757 ee
641.334919988561 2000.05788238075 2948.41005483259 ee
722.954799469956 1870.73822722438 2903.6014286588 ee
305.035352018427 2457.25338099342 3013.22441545262 ee
433.248960618948 2500.93622932381 2883.8368601067 ee
391.980958192962 2065.05844678815 3159.71027577739 ee
445.365333711933 2208.43570994861 3196.42811120376 ee
652.57100349326 2094.09851736757 2952.42066183738 ee
629.371907993465 1914.9691411928 2992.74799534887 ee
581.586086707393 1977.30480488696 3026.43240689407 ee
567.999698401537 2412.84116257882 3135.85505588899 ee
427.283746253024 2382.00434733222 2877.97380656305 ee
505.91283478325 1817.85829013666 2967.90459987201 ee
541.607255426132 2505.41983800518 3118.6518533027 ee
539.214774598996 1985.84324762343 3108.61304854538 ee
441.65825464898 2284.54910535206 2966.62883913258 ee
413.146757325442 2329.24028662196 2855.19417822425 ee
637.938410295763 2122.66778155255 3057.61331762193 ee
529.019613718464 2037.52705095606 2956.54445191232 ee
630.809338316261 2147.52970560393 2708.5351068874 ee
541.821170501509 2155.31155387417 3032.15588994736 ee
570.825142127206 2115.1322830498 3187.0370425465 ee
407.999380787679 2369.34414113887 3035.07494543161 ee
818.804536132239 1916.88975642731 2853.75189663018 ee
440.189715499071 2452.51767525599 2913.00658631391 ee
740.415370328801 1964.61772956592 3071.19792064608 ee
262.937899299769 2615.12664352374 2951.9925827301 ee
438.469405613498 2260.2249134151 3046.97597682084 ee
334.51283791202 2588.9734903593 2989.60715939223 ee
429.819069194307 2583.69455887414 3029.73001066873 ee
649.44987311611 2226.85948182634 2840.78068973725 ee
474.805818328788 2033.15363471243 2840.90945866645 ee
457.58198833024 2058.0595125649 2888.42268238047 ee
268.789894325064 2381.73752715862 3000.48934820295 ee
536.294001680938 2199.20522918077 2971.56334574808 ee
479.86261782482 2232.4438066421 3083.48320149584 ee
442.129063871929 2043.6356695864 2875.9659406575 ee
502.753036553605 1890.34523947908 2928.18158499966 ee
485.929639978186 1949.1996179757 2882.49142230471 ee
623.439427097767 2055.40536193509 3088.97203760968 ee
194.262176117718 2305.00300516154 3057.40336205054 ee
723.413571846364 1885.40304735018 3144.08411865346 ee
670.966556381893 1990.82392133656 2770.53306990415 ee
706.449151318118 2088.0784074251 3123.93448001042 ee
413.220865167736 2367.93870956007 2997.18386568587 ee
569.784516484591 1935.30931362103 2941.12022979288 ee
509.728898498281 2293.13993664421 2996.0958587149 ee
506.579005780068 2089.78655580373 2893.19034007296 ee
530.981876706078 2171.80309343477 2995.68231587258 ee
308.630234254049 2308.88122038059 3116.79301825791 ee
582.154267641607 2500.50581594139 3039.00097889408 ee
425.56655296405 2438.66572730782 2980.49650439284 ee
411.098186691405 2213.96682472291 2898.54805237059 ee
478.274293691811 2300.64330200966 2904.80740910505 ee
410.722880434896 1882.18212207826 2779.98557534778 ee
510.155667338045 1736.91945757592 2689.1695683804 ee
564.70398849453 1921.78551716553 3047.28188088019 ee
652.867443227327 1946.65369164144 2916.85126276897 ee
547.367077515132 2047.34395523363 2991.67321549627 ee
369.686513041217 2388.17324361244 3043.0042005096 ee
378.56779984091 2257.46935699151 3244.49042357313 ee
556.452238184287 2211.80494383276 2956.2026136983 ee
247.575210864315 2569.38743281231 3046.65179721482 ee
654.987212419191 2166.18426984326 3027.76064695245 ee
607.508748988328 2157.97334242308 3061.46145287599 ee
504.436851929733 2322.36795296936 3189.79652513704 ee
670.646852876348 1874.63671800565 3061.59942266691 ee
496.170606844406 1921.22585152792 3006.21114301815 ee
465.520034344745 2108.60402243727 2928.07557418704 ee
496.04043050903 2079.60368597285 3091.36104876529 ee
526.239228357815 2058.80503044747 3086.71889562357 ee
358.24588464371 2507.97916827836 3127.45038467862 ee
479.66705087957 2338.34193111775 3039.334604113 ee
515.47717811308 2110.05454426387 2911.57578818601 ee
717.635230254788 2313.96732310668 3251.34355907061 ee
512.674500450233 2040.86509970883 3124.28123820995 ee
538.955426974295 2189.12446569683 2928.15171233081 ee
652.081682600767 2016.64267881388 3034.67060152648 ee
576.187387797923 2164.43126837593 2889.46630677443 ee
592.153788911965 2193.31597739265 3184.25294508558 ee
318.166984349114 2032.83098098151 3033.28065040649 ee
560.408680569304 1777.02203082203 2877.88386030251 ee
437.348988892675 1994.91002215735 3157.70961979627 ee
546.629390237208 2067.59605643964 2961.45418936376 ee
581.846614686132 2144.01063770551 3007.24082632058 ee
545.144612924149 2081.39261486288 2979.91262695403 ee
610.357420303153 1728.51844812722 2965.90643533067 ee
463.357422244724 2205.97940016819 2972.43139067837 ee
359.721950485019 2209.74319786821 3042.549272252 ee
424.672717801753 2068.89899521545 3058.41991999305 ee
679.784366206636 2060.91132933373 3003.47262505434 ee
414.471366084679 2306.46229949206 2921.62665329587 ee
453.471938000627 2502.96197601908 3044.75986840287 ee
543.29397730218 1659.25542869824 2973.24658815719 ee
809.925765433421 2078.27925565548 2921.87780266925 ee
484.277854385659 2064.67578794523 2840.1816211933 ee
457.813705974692 1972.05622081867 2729.77024038737 ee
633.053915458331 2157.74610803082 2894.1556276963 ee
471.213641706464 2187.91056897613 2973.82486286171 ee
295.266045090936 2226.87486746398 3022.7887316164 ee
643.494654968325 1943.91316569316 2875.21614862742 ee
477.609603119225 2315.9711702108 2882.36358609988 ee
550.790927396591 1936.55198725168 2780.61106038042 ee
463.362468599902 2192.77038538252 3169.024557069 ee
504.584344005275 2455.37640005887 3002.42543442061 ee
579.385141032056 1972.783575122 2965.60513227178 ee
446.888723168113 2096.45140800286 2875.46742628504 ee
586.000998197237 1968.70451125694 3168.95943360221 ee
627.60816641457 2037.25235875511 2954.59353243494 ee
498.450934723183 2222.95355552583 3040.18983007913 ee
624.285794566888 1936.04179921529 3088.96782747659 ee
548.19262011869 1877.95407737158 2948.03095061552 ee
522.677625333078 2252.20196663929 3130.52035126562 ee
541.233368380851 2055.3955296091 2872.64170613552 ee
566.928067095191 2149.70126021823 3125.60227732273 ee
577.293819048898 1871.64239985654 2960.64229990969 ee
624.923971836553 1724.79248055684 2966.97609352788 ee
624.947453422537 2250.90031607361 3167.77477829996 ee
515.816892102175 2326.91339505727 3046.32893113018 ee
388.174908900405 2208.94659793937 2971.12199437314 ee
532.92848441774 2216.33636630037 3097.09552628009 ee
438.042532873118 2355.83381580975 3051.59971224963 ee
364.433917139948 2833.2786326575 3125.86166932372 ee
638.200543491108 1978.068808787 2856.50481501411 ee
459.664385450431 2137.57902938119 3002.83100730575 ee
530.922198767505 2363.74861392241 3085.05984912911 ee
562.880850599303 1921.19891022156 2942.28824826189 ee
619.2461419484 2086.32810672524 2823.26072763262 ee
513.135340817321 2410.34613824244 3313.95820703976 ee
563.058856079876 2013.44707368663 2967.8393605676 ee
602.082410171205 2030.12784008433 2967.93793074332 ee
556.202152500979 2260.15691424415 3201.56927731362 ee
334.011287570451 2350.89069677479 2932.02404053717 ee
710.662287024581 2328.76462442606 2798.27491372245 ee
549.551673685739 1773.22516843859 2820.63691458239 ee
484.015120152257 1995.43929977363 2829.21815972834 ee
535.305164912745 2274.90226604785 3012.64706078622 ee
521.118900604475 1742.48526581266 2772.65637744036 ee
515.715823657497 1968.48730476053 2689.74934296073 ee
510.848210105491 2048.79128097474 2809.5274454631 ee
322.047027651673 2463.90267402557 3033.21735855835 ee
472.395356312855 2360.86077466621 3270.03989218647 ee
461.843446643599 1682.56659624805 2867.69332796343 ee
357.975070659637 2275.11989029427 3102.66437820042 ee
525.930445307974 2322.1621133716 3054.38732276777 ee
587.212152314877 2319.66937097359 3277.72318675836 ee
537.831549451759 2066.84748060376 2823.82415112029 ee
469.925893459151 2372.40263633365 2990.51431102068 ee
444.081319821324 2353.3640977357 3148.00598464971 ee
347.549384664456 2512.01588131966 3136.48175678285 ee
568.853565084005 2265.29706006297 2984.45694525846 ee
527.939530139367 1955.26964446634 2861.33078108238 ee
471.189125451814 2085.89173251964 3088.57717918384 ee
387.663550230817 2114.23779513748 3068.57491783731 ee
308.051302508007 2464.36781258549 2958.34329893957 ee
490.713913927666 2270.34155883635 2854.71650537173 ee
489.496936307484 2509.77647194235 3067.03919297367 ee
465.61086769779 2203.74175632465 3026.25083757241 ee
480.683906697395 2244.33719183039 3219.30420333706 ee
528.925873614679 2025.3278027501 2935.44271053993 ee
536.564922469622 2099.430533721 2928.21823254351 ee
607.942732000901 2079.35744644792 3171.20242032071 ee
459.484406095039 2633.68565340142 2957.76796274684 ee
463.436350263748 2621.03579796733 2983.62568749936 ee
649.912136140674 2163.30548831303 2965.39149564456 ee
528.424183684956 1926.66608370791 2939.96766883623 ee
580.71861323088 2078.61868358769 2812.07327806574 ee
612.146857397466 2085.71535509651 2832.59190918559 ee
525.836952619706 1588.3785956358 2940.50469408143 ee
535.841076585698 1962.75080629168 2865.62927655727 ee
649.321626101644 2137.64542921178 3163.40369238227 ee
326.447890371519 1976.98698638032 2749.1157571496 ee
650.692082302091 1979.64051966007 2928.82067114867 ee
584.342055741491 1751.21145268839 2906.12532408038 ee
638.537348134194 1601.90857336661 2954.37378922432 ee
580.255430859072 2310.48925440024 2942.34140817977 ee
377.288618525549 1793.7033719735 2771.17196459505 ee
572.376634686413 1863.0063387539 2976.87191014361 ee
648.291284146769 1855.57187853486 3040.45256235216 ee
494.479734553286 2397.07084531836 3129.35923100515 ee
480.013019789445 2566.66669882494 2955.10159294388 ee
414.813809249403 2296.80914462845 3071.75337905362 ee
603.157209317153 1987.93762450532 2785.4947740132 ee
269.108007046824 2669.93611054919 3045.4155668646 ee
810.977281856917 2299.05084482767 3209.5690096927 ee
550.79268779677 1883.17668780255 2974.24533613114 ee
572.08102520956 1908.5841446666 3143.14650265486 ee
289.896616571556 2361.49999678232 3132.94482629633 ee
701.311658339917 1888.00871525388 2991.77831922257 ee
531.792926470694 2183.73215508666 2955.54762978922 ee
590.811020080555 2039.9066459077 2828.57216563511 ee
636.196720232324 2190.58666868357 3114.49064356997 ee
543.858778328483 1927.78364675254 3055.85594975737 ee
498.02541449553 2335.68701546821 2976.43315508785 ee
284.949653114866 2781.78107783425 3090.79331767786 ee
585.350664204157 1881.5152095348 2648.94467569754 ee
487.863525217512 2084.94669037554 2840.09229595327 ee
587.019796999542 2010.92447028294 2994.10918137185 ee
243.767940327164 2586.12308946656 3124.20677072078 ee
549.333031372473 1937.75033699191 2827.00102797205 ee
646.487278833483 2196.61248020508 2971.53594618715 ee
505.050704889834 2474.23753719203 3065.11268812171 ee
622.92932533835 2032.49945824946 3177.90426349019 ee
597.266947949929 1955.49775649125 2872.74436000809 ee
449.25344715451 2261.67596723809 2847.42125622873 ee
474.007568111067 2003.97597563887 2879.75842774227 ee
605.462787826672 1940.49609665029 3183.64879666061 ee
227.369076865427 2544.67513120761 2966.5920257114 ee
558.622288130364 2204.84958514562 3241.2126586336 ee
543.929524178766 2098.57284462079 2991.63667616537 ee
548.230055548814 1893.73771109291 3016.7671806898 ee
401.913519491095 2287.87184311934 2908.11659848344 ee
426.33494721041 1939.97992583017 2944.28003662816 ee
377.455014454498 2593.74544548204 3043.89148849977 ee
496.683663351053 1799.61797811445 2962.24586865708 ee
630.584980701274 2331.98084658465 2954.80301030642 ee
313.150968685756 2232.95641856487 2924.98928005892 ee
499.353779413982 1943.89861898543 2825.67662048636 ee
531.501615958255 1763.99817032471 2912.37441197226 ee
549.510269709982 1485.99932159115 2891.89383498412 ee
742.476615993347 1701.3013920641 2952.02800788525 ee
533.6434195437 2319.32232827597 3228.11422591431 ee
489.973735119282 2288.27252131366 2735.46063882132 ee
423.370495215477 2082.51145429153 2809.25996626665 ee
764.320679288663 1775.58846504156 3005.39565745653 ee
508.830884819081 2135.28933986724 3111.21282215107 ee
592.8369720061 2055.9662041489 3071.40531987622 ee
462.8816890624 2257.70219068624 3089.96622138257 ee
483.080450828022 1951.44983395129 2979.73236917183 ee
355.622286902956 2415.2928001265 3080.46124811147 ee
353.686998529727 2244.70626436271 2869.14600245284 ee
422.16402178935 2140.98397542115 3110.88540899305 ee
542.24585831332 2121.51938442974 3309.52809218921 ee
619.961823687121 2147.99879768397 3095.00211762314 ee
362.390045554192 2137.78936591224 2816.2852951481 ee
594.860556669366 2004.65374322006 3126.07920522457 ee
482.356808633211 2255.74770480061 2902.82153604541 ee
389.883467002978 2627.0609633068 3057.62322580283 ee
605.152564815958 2046.36458936372 2783.62949417389 ee
467.600728250041 2127.03920023577 2970.3344138925 ee
523.73773711939 2250.44699198107 2995.82913537137 ee
424.936346334341 2235.82933340148 3042.97384860156 ee
704.539687769886 1925.86243868474 2982.63751347358 ee
563.960093903908 2253.8063748189 3027.12333306176 ee
579.381727576373 2285.2594387213 2967.80426305275 ee
429.196415694647 2070.91789760048 2887.41870661181 ee
508.862423886746 2191.35581509324 3015.89482750508 ee
490.120504739672 2171.07137587505 2983.41252843798 ee
517.228530247672 2093.70201654897 3137.9521482063 ee
344.45253199961 2504.58492256734 2995.12544906839 ee
502.497677252765 2213.11626958673 3047.95075177742 ee
