"F1" "F2" "F3" "PHON" "ENV"
444.60446277403 2090.66484564341 3122.44582952536 "ee" 0
482.211887960277 2470.86369354763 3232.65699617614 "ee" 0
525.84539484843 2621.19958547969 2811.01211396742 "ee" 0
388.118698151219 2265.67519172834 2972.16362210678 "ee" 0
568.554634965806 2398.49718877573 3059.46435914336 "ee" 0
423.794767736792 2289.43579858926 3074.49181675503 "ee" 0
438.670229238524 2425.59788450157 2959.08452372916 "ee" 0
374.061040371755 2209.7224690418 3008.35353821418 "ee" 0
467.642959434893 2516.03260523580 2794.45727680633 "ee" 0
443.276612855285 2136.80175192716 3066.65680683523 "ee" 0
396.942158001175 2261.29058288441 3578.38205366549 "ee" 0
430.389975886409 2374.31917383681 3107.42368598446 "ee" 0
444.277379688214 2089.61832111886 2862.05469279921 "ee" 0
478.593663761776 1658.04999552229 2876.67936324963 "ee" 0
528.413287961658 2205.59607104086 2779.52231424019 "ee" 0
490.297325250301 2039.54950326458 2970.57831998531 "ee" 0
442.245775982979 2375.53974315368 2936.76016416288 "ee" 0
562.342904872502 1650.07123866863 2980.83370004099 "ee" 0
297.681787182875 2345.97801411253 3182.70648037812 "ee" 0
378.008794439597 2358.39560505459 3056.07785931775 "ee" 0
548.717950515048 2326.92473984707 3131.68212201649 "ee" 0
377.897279869636 2006.22351113688 2978.73854696977 "ee" 0
453.007599325391 2263.13365491003 3159.86714587964 "ee" 0
534.24487357338 1565.29553989542 3024.44976481499 "ee" 0
548.19869338515 2538.41709369797 3068.07978955744 "ee" 0
366.453565490971 2377.19652750884 3228.17502806464 "ee" 0
466.552943375419 2296.12121578512 3061.77560749867 "ee" 0
618.872508469918 2082.31096059005 2842.34476646811 "ee" 0
472.518369383781 2341.74325462624 3321.85893903266 "ee" 0
442.957320714668 1895.62426884718 2956.14603441919 "ee" 0
426.298353787376 2048.45030658260 2880.99627797646 "ee" 0
338.145835360319 2569.14952130577 3200.69295114129 "ee" 0
596.861292754854 2393.26113824723 3179.18542996533 "ee" 0
483.845153005243 1921.02906361755 3185.79801503545 "ee" 0
538.355009513152 2272.56305067675 2733.39414191161 "ee" 0
454.494718255017 2417.25769395632 2978.19106482624 "ee" 0
348.036495193361 2540.99689735155 3129.45470338138 "ee" 0
418.524145035828 2434.88165748022 2983.01000617074 "ee" 0
506.990581627725 1953.44492928318 2812.31631473261 "ee" 0
471.411218307889 2173.03368150362 2438.10185810437 "ee" 0
525.373755067608 2209.59384508821 3186.62556962054 "ee" 0
603.267610973249 2244.83027475833 3036.52026178102 "ee" 0
552.797328066061 2382.83031338242 2865.34249676686 "ee" 0
455.960449231414 2182.56769477364 2855.86676860139 "ee" 0
533.55251615259 2248.29378257270 3113.92681081602 "ee" 0
392.146058595008 2527.94327058663 3289.22083571968 "ee" 0
419.696316692002 2227.74966705972 3185.29348492224 "ee" 0
398.405703294534 1959.57840469146 2846.67723376967 "ee" 0
456.531066976231 2274.15715130594 2895.23335119441 "ee" 0
495.438886914059 2591.67956015904 3032.1196390522 "ee" 0
492.148101878787 2398.04653230793 3214.55041271862 "ee" 0
390.257655502362 1933.10882908045 3063.07101867408 "ee" 0
494.616657577757 2241.39447989344 3114.25920100350 "ee" 0
597.872574255741 2326.43033518158 2945.88497863369 "ee" 0
624.187435948564 1704.03813679932 3084.44645684047 "ee" 0
300.789648806157 2455.24791082826 2987.2480568922 "ee" 0
884.721210192788 2010.56639054961 2478.37832038267 "ee" 0
461.293601909053 2494.51822222785 2912.63358455111 "ee" 0
550.412314105067 2142.5026476023 2798.77731915868 "ee" 0
483.554305257289 2304.80568442022 2923.96876221591 "ee" 0
453.693984527483 2538.72479353625 2847.99762335284 "ee" 0
455.81660992334 1788.78262138041 2895.34920808340 "ee" 0
456.718830594738 2222.52184185874 2988.50109841202 "ee" 0
475.046852973712 2261.06189611454 2890.48626517215 "ee" 0
502.839995013538 2367.17783319382 3013.57254920928 "ee" 0
360.016455662445 2261.82810200964 3030.79269464169 "ee" 0
677.858473549322 2369.35804354080 2886.4928351732 "ee" 0
439.057705644511 2521.10942233586 2902.49970270355 "ee" 0
492.374704992748 2252.80966461061 3041.710962768 "ee" 0
477.436423348636 2486.82726307165 3012.8449197018 "ee" 0
552.188934037548 2137.42149856286 2871.43353412799 "ee" 0
617.834232807297 2386.9064157614 2999.35945144405 "ee" 0
435.038626872095 2534.42269325306 3053.73194130587 "ee" 0
393.090763837102 2250.84999443569 3162.34178029961 "ee" 0
512.755793425592 2160.58946248714 2938.32679987967 "ee" 0
480.48055403766 2388.15620566848 3092.76089736253 "ee" 0
454.557866208537 1757.58825787095 2910.20190606940 "ee" 0
399.31332109164 2317.29950133656 2880.18230394501 "ee" 0
448.844523629632 1982.7679439147 2995.45901369179 "ee" 0
860.860709668795 1802.16904698262 2316.58538994991 "ee" 0
482.838209414557 1575.60688004146 2959.87725426408 "ee" 0
602.893508369987 2464.44855954531 3045.28641146427 "ee" 0
562.270418412778 2110.06869560935 2794.89254136967 "ee" 0
368.345701424833 2475.82859210662 3196.98292775503 "ee" 0
399.033482310098 1719.38838199493 2827.31261272320 "ee" 0
476.414359938402 2018.59980854404 3032.10615113037 "ee" 0
471.385228894513 2328.37350582906 3150.96816266403 "ee" 0
440.247027132604 2309.60388330262 3002.71564614774 "ee" 0
413.920251787671 2477.02351906391 3142.42400906564 "ee" 0
572.789123029127 2085.22420566109 3133.35490382175 "ee" 0
502.543379250072 1977.24827084351 2926.54263415914 "ee" 0
432.916997071617 2224.49008654239 2467.75826831589 "ee" 0
478.953620233419 2002.06773302641 2984.12189989999 "ee" 0
528.727617362218 2194.99836700529 2943.24660099186 "ee" 0
468.231741824359 2406.34743121556 3163.47465416081 "ee" 0
492.676973082701 2589.58405844223 3052.78682017607 "ee" 0
420.625264376641 2196.54637891830 3035.58317711297 "ee" 0
442.737176977141 2420.88249318119 2905.1736764215 "ee" 0
406.859167088183 2059.24399251449 2977.14917194918 "ee" 0
591.930543555165 2332.19789657573 2934.68637838343 "ee" 0
527.388536806485 2171.45069763560 2979.2654671102 "ee" 0
341.423493486259 2267.15321788317 3076.51207657724 "ee" 0
518.823792673762 2358.85355461505 3088.50203381375 "ee" 0
477.06366726678 2220.92803736815 3172.25681632325 "ee" 0
488.775856502847 2152.62203350970 2816.08520750134 "ee" 0
453.186908391067 2441.8345537691 3026.23817406019 "ee" 0
518.581554655114 2479.83875225212 2975.32251230585 "ee" 0
446.421270900804 2305.66051700259 3117.11681299886 "ee" 0
412.846964399084 2248.94189045293 2885.35367909725 "ee" 0
582.766306091982 2162.07276838796 2842.62250752755 "ee" 0
584.422838515503 2172.75378358909 2945.22129220957 "ee" 0
447.527081799941 2236.65486877839 3471.87850290064 "ee" 0
432.071402839599 1985.80392291778 3069.61921435795 "ee" 0
337.678066909386 2694.96268435373 2925.08033362286 "ee" 0
432.44811944604 2600.42992723147 3134.89075176834 "ee" 0
547.573316929198 2002.96934850480 2971.96743964339 "ee" 0
545.141214059431 2005.74320968216 3040.86649223872 "ee" 0
535.364098551852 1771.28899942634 3080.16967042545 "ee" 0
464.035977244225 2333.19386253065 3101.17946174574 "ee" 0
407.319772491893 2056.1961435571 3115.63929331996 "ee" 0
603.91794711731 2489.41863240571 3000.0555243805 "ee" 0
387.193779845266 2519.50012473277 2935.43364798202 "ee" 0
373.780150027693 2602.03752168127 3163.87660889092 "ee" 0
441.382626305233 2151.08610887571 3219.59679379687 "ee" 0
406.560019042572 1867.29103797161 2981.39140375278 "ee" 0
464.186450658415 2568.31533982549 2835.21642845392 "ee" 0
512.281726319915 1825.2174382941 3005.62899901278 "ee" 0
368.665615669496 2419.53843167216 3006.69638127290 "ee" 0
562.036220339658 1487.22392230725 2995.26662845896 "ee" 0
627.345131868639 2136.74624912467 3062.76173111114 "ee" 0
355.228470552136 2491.73999915712 2838.32023450841 "ee" 0
479.443355655762 2333.77970714723 2970.52730392015 "ee" 0
442.498400976471 1948.10718152958 2713.42572390164 "ee" 0
543.379758474861 2066.04525784648 3107.52963250675 "ee" 0
443.686065747794 2392.46004835305 2961.53469848941 "ee" 0
450.238709026443 2178.44365018652 3110.05146790689 "ee" 0
563.043059540517 2174.28070324186 2791.97149789479 "ee" 0
548.262131956564 2110.17314486223 2925.77848848715 "ee" 0
642.205490966293 2196.35885587505 2881.48707085 "ee" 0
413.87911283733 2299.83582566817 2800.75168284488 "ee" 0
523.581978751501 2222.89616670147 2878.58571095549 "ee" 0
627.095416810873 2230.88835999135 3116.95252059672 "ee" 0
517.091266009483 2140.75276415586 3179.10899843631 "ee" 0
503.539967412183 2361.82027632603 2969.26031727928 "ee" 0
400.612196725997 2360.34379600355 3007.39094770764 "ee" 0
551.033134929331 2007.63222818786 3065.53557293894 "ee" 0
536.404201260458 2029.27001342243 2842.56355432596 "ee" 0
409.719342608684 2327.91734761197 3221.84337364159 "ee" 0
452.069163161537 2372.93719891736 3138.85122457947 "ee" 0
534.948639891771 2052.61701259058 2941.36325055487 "ee" 0
477.256469420953 2603.30443504858 2984.285984729 "ee" 0
446.809222008265 2207.50230187773 3159.44088376079 "ee" 0
462.310731098915 2193.57548132188 2763.59701731356 "ee" 0
454.436373092962 2260.29534536212 3194.81349283799 "ee" 0
422.121617738267 2084.06749966805 3051.07717263397 "ee" 0
418.839355829601 2264.62813787095 3059.23846316962 "ee" 0
494.654738685995 2165.05255272044 3090.88279383250 "ee" 0
430.455773269246 2124.69654553866 3224.29564913534 "ee" 0
602.587778779499 2331.61768471571 2908.66276531789 "ee" 0
327.318145333155 2231.03701346446 2800.66929495282 "ee" 0
554.760677778887 2285.37424597626 2948.80736034897 "ee" 0
468.829873487717 2336.97943023564 3099.57710342868 "ee" 0
481.95177115368 2027.13502969513 2706.87187057877 "ee" 0
509.905773217509 1818.18008216834 3008.67714158441 "ee" 0
607.597592422023 2354.83918845392 3037.49934814587 "ee" 0
494.388220129082 2317.49274279892 3115.21487270195 "ee" 0
465.791811305594 1791.45945203512 2950.7493897961 "ee" 0
383.640684220541 2256.55787482646 3081.02182757981 "ee" 0
592.452163268305 2232.26244873639 2920.42898334266 "ee" 0
415.79201185923 2521.22619123745 3244.38348993655 "ee" 0
588.376096267287 2303.38125983918 2971.65514396453 "ee" 0
493.847440873263 2490.54561865782 2986.02354967396 "ee" 0
601.040069674474 1911.92271050136 2916.23855531247 "ee" 0
541.202027791854 1747.45679321307 3038.1628671523 "ee" 0
383.994101576688 2308.80167385827 3192.20485398632 "ee" 0
324.269742471015 2414.84928528562 2988.88847619974 "ee" 0
528.520701404745 2150.27719433552 2853.75651947211 "ee" 0
456.191662719275 2735.39947954138 3034.82954845628 "ee" 0
507.388748982545 2317.42036881068 2356.00684456793 "ee" 0
458.40767888636 2436.37930748037 3297.69006733197 "ee" 0
515.183144102172 2407.31645031148 2960.07619240751 "ee" 0
469.291238401959 1890.25077380235 2742.28915910345 "ee" 0
484.004649515088 1898.50722872386 3063.2152354834 "ee" 0
533.666799614923 2164.32506227479 2774.46230683932 "ee" 0
417.476482389822 2124.84458366975 2914.3900278761 "ee" 0
575.739154133445 2250.23428738300 3018.13883183242 "ee" 0
502.994922078809 2112.43873460940 2974.21905148881 "ee" 0
436.061619759287 2188.98749741586 3138.80671042265 "ee" 0
530.370653868189 2017.55795872764 2852.67052011146 "ee" 0
487.869997103232 2295.41351249386 2989.76062828614 "ee" 0
486.66501582894 2296.75487474143 2956.40759736961 "ee" 0
343.218860229058 2398.94373470536 3165.57072305453 "ee" 0
429.475790829102 2589.82250343778 2671.89022549296 "ee" 0
407.108001550791 2205.68132830806 3048.49347127187 "ee" 0
509.047417135256 2247.87161884196 2773.75653694243 "ee" 0
612.007158901824 2265.03184919981 3025.60851351568 "ee" 0
438.898008218442 2276.79088291028 3012.71113322376 "ee" 0
420.51212529245 2250.78578578964 2909.53819118141 "ee" 0
363.090493118182 2131.04523685918 3021.27713730869 "ee" 0
465.394461774307 2260.11540318553 2929.66144296364 "ee" 0
449.8405952056 2160.19834054258 3110.98744565954 "ee" 0
456.620769695647 1848.79617046873 3010.62077950881 "ee" 0
389.572375365425 2127.31559603629 3003.20416042238 "ee" 0
524.68241776563 2268.88823699285 2875.48673323168 "ee" 0
616.177503893911 1649.81812267126 3082.85214387833 "ee" 0
538.355314664357 1669.26835279683 2998.0780127385 "ee" 0
478.408990531574 2301.95243183592 3120.40733826193 "ee" 0
374.734173092795 2306.15926601528 3203.17656989561 "ee" 0
448.217405298347 2328.27623743186 3190.25003486609 "ee" 0
382.383783265869 2226.36203513143 3108.65420996292 "ee" 0
444.099475015068 2037.47986606107 3047.70012107435 "ee" 0
360.630253255666 2414.98400190808 2771.55292014231 "ee" 0
474.078495314308 2117.36019396196 2886.80054328442 "ee" 0
554.525996745796 2340.48105543988 2965.02004749213 "ee" 0
595.859815023883 1385.55209935127 3043.25078067066 "ee" 0
492.706960356333 1808.67526291783 3112.84056992379 "ee" 0
563.496335328356 2279.81807417442 3198.337974252 "ee" 0
486.384104494314 2536.59711644129 3040.73148913883 "ee" 0
450.944839720238 1791.5476659857 2952.39268822600 "ee" 0
538.920301155304 1870.81163104373 2911.97028813445 "ee" 0
545.366357039208 2406.5551411156 2525.90887254564 "ee" 0
509.359130884355 2668.53653189437 2677.35241463953 "ee" 0
483.586096801003 2344.58350626971 2847.43152736881 "ee" 0
449.321856103282 2350.09108930629 2939.80730143585 "ee" 0
445.912412496187 2387.87725564925 3045.2482783688 "ee" 0
575.314205789468 2075.57560885176 2884.35589608087 "ee" 0
453.04064344062 2488.31666967591 3211.89812914341 "ee" 0
536.903676744124 2258.58298353352 3126.28714684248 "ee" 0
361.859499452735 2491.04000344554 3264.25622932425 "ee" 0
461.438624667618 2377.73354611411 3357.96881205935 "ee" 0
556.228170594656 1668.45760969990 3015.29111626219 "ee" 0
373.195254570303 2159.48936724249 2806.07017366816 "ee" 0
506.839206831938 2060.62569151454 2355.21655963451 "ee" 0
479.850138178308 1922.01237832921 3134.25740505886 "ee" 0
472.109776563947 2115.56113660826 2770.17411814845 "ee" 0
416.37249339351 2021.48495226184 3287.05261340613 "ee" 0
561.694603999022 1567.12069291577 2972.36388613089 "ee" 0
505.401525654308 2089.36888838603 2743.94864172319 "ee" 0
474.180930670873 2221.8581634113 2915.65474690815 "ee" 0
499.701000770943 2053.28294604750 2866.35355187763 "ee" 0
415.363169408704 2220.15445568014 3128.69569562942 "ee" 0
462.89393997493 2458.89241087479 3198.97282755576 "ee" 0
597.191738395833 2120.31104965991 3193.71322072011 "ee" 0
435.931941095337 2291.58092603802 3020.93038821004 "ee" 0
471.199745206206 2489.73356086521 3116.31987416354 "ee" 0
565.656282611482 2453.39056093571 3181.42766581374 "ee" 0
592.478017049162 1966.96497962058 2993.09099482567 "ee" 0
429.704403885522 2118.22198708698 2959.94046115779 "ee" 0
423.873132550699 2442.90431104496 3161.91722675144 "ee" 0
477.709270683979 2143.75786660964 2955.90785787314 "ee" 0
404.799939344417 1994.31554969666 2916.07730119479 "ee" 0
443.012775289744 2201.5554811436 2931.47217485631 "ee" 0
535.385940288062 2252.51740205101 3386.91811866259 "ee" 0
537.635701859326 2433.02367734106 3009.76410633163 "ee" 0
615.959410361847 1617.54347178660 2914.07255619232 "ee" 0
421.147008601048 2354.55783992599 2979.69674764572 "ee" 0
610.108223061047 2025.77077738480 3049.91545692211 "ee" 0
464.427901443173 2320.88440703954 2963.30246459546 "ee" 0
515.228620061851 2162.75657434279 3141.14096196136 "ee" 0
378.226645015982 2246.70110622245 2889.48667194491 "ee" 0
460.074957269954 1821.15621940075 2976.76764689652 "ee" 0
457.508209290798 2117.29764097583 2995.17959379768 "ee" 0
487.331396591852 2222.59671524617 2802.30366153348 "ee" 0
513.183314168256 1920.73504021181 2969.37506422912 "ee" 0
470.454888146218 2193.46853059497 2988.98059668868 "ee" 0
364.301944914601 2470.47744027605 3023.68367575356 "ee" 0
405.499192907099 2089.07639712991 3002.43175187809 "ee" 0
438.343320206797 2099.24640903734 3055.6118499748 "ee" 0
516.620845005025 2404.97895822989 2919.28756047595 "ee" 0
530.913902662755 2349.59795111155 3047.79355810204 "ee" 0
442.336281354565 2299.04122512937 3417.13320195904 "ee" 0
487.937116514081 2289.32541604543 3118.28753931740 "ee" 0
368.38847414329 2334.88625416495 2843.68251213738 "ee" 0
373.564157495627 2543.18320700175 3075.71309370773 "ee" 0
504.585890103037 2369.62565387122 3020.9377407605 "ee" 0
511.745938355474 2378.69648716316 3039.80837908534 "ee" 0
509.059912419749 2293.74349586332 3158.74125556469 "ee" 0
616.214727886104 2150.54531753442 2930.04424063425 "ee" 0
617.457998950744 2327.66785386084 3082.65974814889 "ee" 0
452.344646536945 2341.5075440793 3147.62897725824 "ee" 0
533.727715399833 2493.21463253619 2980.67351922368 "ee" 0
516.693468486072 2442.25805316666 2828.84358836806 "ee" 0
425.540273204765 2606.24914165689 3092.62319243804 "ee" 0
512.835763496577 2137.99440239258 2862.18145310070 "ee" 0
462.576252411132 2507.93749264250 3070.66317734974 "ee" 0
455.229907861361 2528.93821924551 3146.66001056169 "ee" 0
449.788254928476 2287.87341373423 3000.39783830196 "ee" 0
496.389991838047 2272.35769134889 3089.86923584072 "ee" 0
641.565131871834 2120.57446463089 2865.61284526086 "ee" 0
543.595758799273 2293.02926267432 2942.5448672975 "ee" 0
361.142976097361 2362.98159588245 3199.71983574487 "ee" 0
463.01065725089 2552.36392699215 2728.1643410815 "ee" 0
521.74729149818 2232.12431816875 3004.15705457805 "ee" 0
397.519167305438 2319.83806936477 3054.50342745789 "ee" 0
447.133920304546 2397.69177725541 3135.07435690405 "ee" 0
637.597608309837 2459.89928010329 2997.4952596049 "ee" 0
475.3918645858 2400.76330306595 3065.43034354750 "ee" 0
498.793138402922 2530.67820837215 2702.00716522282 "ee" 0
596.857848529618 2134.34281448563 3105.81371092584 "ee" 0
520.244487369581 2044.25832905104 2886.21159209463 "ee" 0
426.098541441800 2592.81191547072 3058.27986659634 "ee" 0
622.515102847758 2258.03997337496 3029.95346679485 "ee" 0
601.895514171637 2259.60375437381 2996.53836268604 "ee" 0
429.932430639529 1888.51479947680 3077.3303957839 "ee" 0
487.824075148083 2126.18381538634 3069.86397637587 "ee" 0
470.597711042941 2460.37466455353 2926.72621430286 "ee" 0
527.588128208938 2393.46263302469 2898.79987554871 "ee" 0
446.033499224412 2472.09456119457 3058.09261427363 "ee" 0
487.823136476478 2481.21381122598 2885.72633679411 "ee" 0
547.493407904665 2065.55328717799 2863.80699936427 "ee" 0
480.526597961327 2123.14805607568 3109.82346526012 "ee" 0
620.73446337467 2145.17365621094 3107.33065634136 "ee" 0
458.744078589069 1898.78922988937 2883.07002942176 "ee" 0
550.912697414477 1589.92177237709 3095.22445744481 "ee" 0
414.464213353814 2595.89480848437 3121.27108692717 "ee" 0
452.108265713494 2339.17466466844 3017.18022145522 "ee" 0
539.057299582032 2557.77459715654 2657.11807133643 "ee" 0
573.856772819727 1501.45251741239 3005.13486420468 "ee" 0
513.646390202266 2445.97498793308 2907.4955459929 "ee" 0
446.563401077138 1938.90850740144 2846.68523149063 "ee" 0
448.242023748914 2379.47184528981 3167.05622794821 "ee" 0
406.443211619343 2515.76782081866 3182.42666498248 "ee" 0
484.440560548276 2283.3372324331 3057.22535363815 "ee" 0
509.259847332199 2253.09651297754 3117.17454753666 "ee" 0
448.898162863769 2099.66194586725 3005.73476697 "ee" 0
400.437009021426 2383.47192304288 3003.38982544078 "ee" 0
548.234144656406 1986.47603351686 3127.57481591965 "ee" 0
501.830187525993 2188.81486911914 2979.75417418691 "ee" 0
512.498363348616 2186.05591274874 3016.748859593 "ee" 0
456.198231883099 2656.76409296448 2568.93600713014 "ee" 0
651.896646166114 2073.71856415928 2945.23746020792 "ee" 0
521.93602910755 1881.26256897091 2914.95062391069 "ee" 0
460.383611489799 2387.70270225401 2339.88764215347 "ee" 0
351.499333548470 2267.27879991416 3146.47964297006 "ee" 0
451.386566117271 2121.98814660704 3065.15705457146 "ee" 0
430.376061205467 2490.04767039148 3018.3291446195 "ee" 0
399.188856804443 2410.41041766443 2835.44974816756 "ee" 0
473.701915029885 2048.79456611965 2959.77844345062 "ee" 0
431.722265631127 2537.35159871635 3038.63090927223 "ee" 0
400.139654964524 1840.41505514495 3045.27895085661 "ee" 0
625.939268128763 2227.95379512810 3020.24306342458 "ee" 0
405.926047752726 2630.03516932945 2839.31670817329 "ee" 0
589.420926847224 1420.83365699734 3010.23730819482 "ee" 0
542.622668901950 1571.26115157184 2819.91801529485 "ee" 0
494.378319957388 2123.55826972305 2816.88576911042 "ee" 0
516.370187206243 2138.6339339248 3133.79815574659 "ee" 0
588.404493072029 2535.34936738958 2818.63529086164 "ee" 0
508.309095751314 2000.17193519491 2934.62825544904 "ee" 0
883.744216172445 1776.98912969697 2331.21149117557 "ee" 0
425.446969206321 2220.45273039457 3171.14946302445 "ee" 0
433.756998750886 2377.08110319644 3059.46870669160 "ee" 0
582.852941333837 2230.13422830807 2685.30163272149 "ee" 0
494.269663859678 2411.40783830583 2682.66838773954 "ee" 0
439.096328542942 2416.54832377226 2758.12412506207 "ee" 0
359.707677002564 2286.05311681653 3021.60563273637 "ee" 0
531.952017618907 2276.76487375595 2896.99013026968 "ee" 0
725.633004280473 1677.41931482733 3021.06968663314 "ee" 0
447.586823150317 2449.98047149715 2896.28915172268 "ee" 0
447.363233455072 2165.43033743918 2984.87249469255 "ee" 0
627.183775510944 2377.83854476534 2918.63595626514 "ee" 0
487.284883721267 2089.07398313581 3133.60724756248 "ee" 0
549.427440038387 1747.05699662585 2857.92513860210 "ee" 0
570.118465654561 2180.98130043728 2925.28176829041 "ee" 0
521.115893311576 1863.48333814357 2896.61266719205 "ee" 0
447.597598841102 2570.42804949176 2902.28967409422 "ee" 0
545.309581644843 2167.08186551461 2993.47223169882 "ee" 0
348.516474258852 2613.43928090298 3104.2280848459 "ee" 0
578.738503059858 2304.20669012272 3001.11483177916 "ee" 0
587.297090514465 1540.88589833838 2961.61309898981 "ee" 0
614.770532193164 2270.71817040715 3039.32014426864 "ee" 0
559.663953527498 2252.98719555755 3083.52643756475 "ee" 0
495.505769701931 2440.48099363080 3052.77505056872 "ee" 0
385.586681111239 2239.52361932367 2932.55355041369 "ee" 0
515.073982816948 2352.03406911728 3036.19347319724 "ee" 0
457.403142867287 2353.31836402086 3117.84507287623 "ee" 0
424.123612461245 2688.14405356995 3051.71744274380 "ee" 0
602.511658941138 2094.53459126368 2869.99782118415 "ee" 0
485.829517347534 2367.95005379477 3046.82997103277 "ee" 0
438.740136673442 2339.50839305234 2936.66443165534 "ee" 0
745.089476771774 1648.98647396848 3110.43544222157 "ee" 0
390.848412001615 2638.92584687564 3081.17097551316 "ee" 0
404.002620214359 2141.78887587930 3246.85375470369 "ee" 0
539.969170092678 2193.51049125109 2896.20583287513 "ee" 0
520.215930074245 1513.46020986973 3056.48259927274 "ee" 0
495.960873381204 2136.38203061896 2828.92178035308 "ee" 0
475.299556730682 2405.94022127418 3079.32364982919 "ee" 0
467.138498423649 2049.87536770207 2931.55535381514 "ee" 0
540.34192451872 1499.67320562879 3008.72636209627 "ee" 0
432.392544347927 1879.65242480667 2793.52536427543 "ee" 0
448.493395866933 2597.89109643697 3227.14169259324 "ee" 0
524.393438221264 1469.47991368580 3033.89321060004 "ee" 0
497.27770786948 2336.73928831897 3140.44044041026 "ee" 0
409.768835656473 2170.10736786547 2733.11924440021 "ee" 0
547.394653944141 2137.45191151058 3163.24316709969 "ee" 0
482.527323878449 1639.13408506359 3067.36094660623 "ee" 0
457.98143757063 2227.25305166591 2993.73429324034 "ee" 0
528.878072066775 2215.45578721414 3108.96407473968 "ee" 0
477.507462331296 1708.8943235108 2913.92783369469 "ee" 0
546.45502075673 2126.72423364771 3096.61712133788 "ee" 0
496.423029101388 2076.06210785367 2978.95014687091 "ee" 0
407.257893754818 1759.55978676563 2911.48936637773 "ee" 0
474.544297032754 2209.90200265374 2877.41175130374 "ee" 0
422.086612301045 2081.87537137516 2968.24054409336 "ee" 0
442.346470516552 2159.56843198748 2728.15755998794 "ee" 0
406.206430488051 2451.09310897130 3293.32694274805 "ee" 0
455.974482122955 2391.03571817232 2924.29339262482 "ee" 0
491.52673908407 2057.08591566298 3065.91267707191 "ee" 0
387.3204048345 2090.30913721674 2870.41423022818 "ee" 0
463.964046017771 2142.01014499510 2483.88238734820 "ee" 0
530.634436407059 1922.79014250254 2942.06599629580 "ee" 0
462.617514636339 2252.8714041262 2917.82820388879 "ee" 0
509.373957041877 2535.03640351337 2785.63355278798 "ee" 0
435.364166462368 2548.26422809441 3042.23098737134 "ee" 0
453.22395257908 2398.56398072805 3134.03554245617 "ee" 0
319.951164054528 2731.01132059455 3126.45789402509 "ee" 0
373.94259601036 2555.07137364021 3046.26917631242 "ee" 0
