F1 F2 F3 v
329.560363198494 2126.74752519499 2836.23860105578 ee
411.193613933579 2264.57222152541 3035.98949163214 ee
566.867524081226 2243.09647319865 3131.65594585018 ee
591.603524186428 2003.25573231408 2877.41267115199 ee
426.344308216233 2277.73572742498 2941.03890944902 ee
591.601433862555 1897.86681173627 2958.72815282421 ee
496.290735255628 2036.32153262689 2984.4079854631 ee
475.2969653548 1921.6934717014 3019.10393651968 ee
535.057439721039 2080.40328296236 2748.85645857216 ee
454.560268892913 2111.62570021193 2951.83194354856 ee
405.771156495214 2127.77801554301 2982.07200256729 ee
349.530263367861 2263.2016639099 2809.01128424678 ee
490.34224566137 2298.37776679257 2946.09124115743 ee
686.06560411241 1965.69994910744 3181.79887907554 ee
619.832921559677 2202.90748426085 2830.29196970475 ee
396.003519537046 2269.072214566 2749.52132371598 ee
736.069810403524 1729.27841868385 2907.66768032151 ee
603.561707866941 2048.9653453093 2935.01611688409 ee
409.4598509371 2220.13568948089 3089.03291622944 ee
616.370570850887 2119.56646090618 2886.01628467629 ee
378.048687225943 2349.24229585812 2829.80647717363 ee
392.709242208423 2140.14414516184 3087.67229950975 ee
425.185496137581 2300.49784731959 3345.15153033172 ee
536.531126530257 2235.80402016124 3161.53817949554 ee
445.474571788124 2279.94953517849 3138.5410873532 ee
437.529596467465 2192.17217619317 2983.58160547409 ee
483.448681991232 2037.91256654791 2947.71626132139 ee
471.981325685991 2269.14977171736 3095.08881924494 ee
483.718262992123 2296.78466445611 2876.02669003265 ee
488.157193855601 2000.08618487865 2748.68424314336 ee
350.230133954257 2373.30859500597 3107.06941099882 ee
690.154864427009 1945.83119181915 3076.70074230532 ee
468.045230303948 2067.25978859753 2799.86930503031 ee
488.644258394112 1955.08690158388 2867.50308032529 ee
536.140870635233 2156.53792038281 3014.44584003542 ee
584.032716554122 2167.34422568954 2846.11415235847 ee
633.92992187266 1723.1615736236 3019.65489497485 ee
363.175752326673 2228.72187235631 2946.90317939652 ee
517.540471957849 1976.16121810146 2883.76142049127 ee
568.835253542331 1952.58255066279 2860.32572439528 ee
635.068195760841 1799.46862811634 3056.52756671879 ee
510.179552576063 2044.40811507396 2917.0163169054 ee
448.082617714346 2190.57373252714 3062.45040028573 ee
285.945830026369 2328.05969413082 2930.54681093017 ee
375.158906952737 2003.6296380758 3064.59453672944 ee
509.805817495145 2113.1035633599 3017.91390907609 ee
562.468203308943 2174.37645808887 3111.14024137909 ee
451.598831150554 2153.41610761355 2994.74545532968 ee
614.075822728892 1872.4791089736 2992.68944031051 ee
543.545053881392 1980.11498069712 3266.66678747875 ee
520.519989559888 2174.42798830935 3166.43377763431 ee
625.481708516153 2060.30181625093 2881.82123422834 ee
529.359261473838 2200.18085505955 3151.64562954837 ee
374.054068974486 2304.4014680435 3005.99097098883 ee
438.969652113092 2308.59437736323 2953.03191971085 ee
528.778775231434 2319.23863666576 3023.33885059322 ee
394.556552191671 1975.53971947847 3110.14098385672 ee
646.340839246437 2048.79468126116 2745.6422165318 ee
594.09371780315 1947.18290287688 2960.99814440246 ee
412.483763196321 2015.65604827481 2912.9554387641 ee
532.66570925631 2105.38953951299 3053.857514875 ee
342.045079269526 2242.13940625206 3100.4273111068 ee
579.408899177581 2108.88228395663 3274.50586971193 ee
659.068900513399 1931.41022932771 3119.45517293767 ee
622.632917137402 1852.02362622229 2947.4788103693 ee
431.694665569997 2223.75839733519 3163.75749422462 ee
408.891413004119 2336.91173460512 2844.58474510396 ee
411.680006377524 2223.20637540813 3146.95866153717 ee
671.907666140155 1757.67889542052 2923.14289771602 ee
556.648314929703 1866.41714188833 3001.19572654779 ee
622.362979734515 1970.26001451061 3036.28200820258 ee
382.824844666026 2315.31354706085 3077.59759793697 ee
817.723947809004 1678.75987355669 2917.9923283777 ee
494.467663225088 2065.84943638039 2924.42524321861 ee
466.917019209293 2190.479593468 3188.83308363726 ee
498.97483928842 2131.22296873699 2914.8626834597 ee
479.838466858068 2328.91665844736 3037.36844476785 ee
468.163147817678 2026.82446209241 2823.52400294311 ee
494.354602247413 1936.22026389426 3146.05589708804 ee
621.483589444789 1951.4339784266 3180.52555357795 ee
513.247286351678 2331.57892714044 2936.38327520044 ee
513.450728042859 2114.88905927966 3132.01398621377 ee
494.516593522832 2078.17609193011 2807.16557627586 ee
522.712462236282 2042.78534455128 3148.22860258668 ee
594.482921324312 2136.90972256217 2871.05385203902 ee
411.63200865517 2302.23234125977 2893.52715128094 ee
467.640715785315 2213.48458043588 2996.0899623027 ee
560.23058475103 1994.82394215649 3033.08737600839 ee
406.352058609983 2369.08950222357 2988.62737734777 ee
601.462492741665 1917.05359818828 3019.85671127834 ee
433.344080454709 2227.07514210184 3060.83594545892 ee
301.779141363412 2303.61871143312 3000.21935504233 ee
473.691923636976 2203.9353827113 3078.32838427402 ee
527.533883839338 2249.52965876179 2945.40868636169 ee
264.436936905682 2704.09519665171 2770.27243722424 ee
423.202935928405 2331.71869005603 3029.51479447506 ee
603.713518283844 2084.44424711339 3009.63265029249 ee
292.813081277376 2240.25667648521 2859.09294597823 ee
277.106065358366 2985.18100197021 2975.35030132055 ee
413.450425329207 2536.74994096477 2982.40352789984 ee
340.638146356695 2626.44702227689 3158.0443031068 ee
603.15061859375 2018.57245892366 2959.40528971809 ee
505.397017652769 2112.64471656884 2835.83872301409 ee
310.240310231265 2289.09891689506 2932.97021590257 ee
322.482662884768 2368.69107324028 2686.30622653144 ee
409.053492972398 2105.79262277759 3076.95168796179 ee
475.468883717965 2231.4054496247 3099.71572009552 ee
425.675127713907 2197.65965963909 3005.64348077444 ee
523.083559079485 2094.82648754846 2911.03988386918 ee
401.279937658725 2183.17858098307 2855.11218578185 ee
465.628995049954 2265.86137722727 3038.23332054816 ee
463.04968205332 2117.04489717193 3029.04800493407 ee
459.265318351222 2130.00437354518 2883.20014055316 ee
471.964818589405 2220.48752664185 2959.3389348731 ee
459.339512605173 2116.670799885 2902.57457424998 ee
574.160139323972 2063.6246806042 2895.13222322811 ee
581.253979542076 2059.64648188018 2924.62523593629 ee
487.748123308681 2174.87976948554 2940.90345719129 ee
710.650582285949 1858.4841175798 2902.75217670263 ee
338.346503741986 2386.55714684427 3112.22822395545 ee
514.813458211033 2175.1320789834 3046.37697283492 ee
544.164715037069 2174.30603491382 3292.39422890057 ee
520.586172441048 2175.27617156824 3142.71509244295 ee
423.899484905174 2112.96725361432 2626.44065587623 ee
399.038663586802 2162.59838952678 2867.68235614017 ee
571.47600814548 1807.66103281594 2813.17099519169 ee
653.952584217917 1919.27190109857 2910.08369689157 ee
409.4330260689 2286.34989771276 3132.53195473317 ee
462.016599185442 1937.80963839764 2981.48618821908 ee
662.097411739679 1792.77811366199 3030.48418436985 ee
441.969347740534 2370.90480678076 3070.50880801362 ee
380.592192925031 2162.33873847004 2971.58481056436 ee
400.732234076865 2556.78498285517 3093.30629850425 ee
527.63573326332 1952.53427405262 3139.12807069927 ee
279.72802034092 2328.17660155403 3121.10761192097 ee
487.183419554905 2040.18916176987 3051.93001783132 ee
638.268370426003 2045.83367782353 3048.2187063085 ee
389.449740764182 2216.22962944304 2928.85436430736 ee
343.982821421239 2494.11669932331 2907.33275239878 ee
649.218215154877 1960.7724999764 3141.53354885407 ee
415.160295941852 1934.42243739829 2903.85520983098 ee
574.025168946058 2059.95062604635 3105.15580341063 ee
426.57561395965 2339.65194770065 3020.15570456585 ee
604.852831362422 1866.14737470231 3100.95854139587 ee
403.64871100158 2291.45501598672 2923.54747022688 ee
562.108319217041 2162.0850905963 3050.02773732426 ee
409.616052191292 2245.95765868282 2935.98701207896 ee
524.052941163003 2286.67955335114 3047.92850449157 ee
579.715967386322 2307.55166960747 2950.3788347118 ee
493.92334999447 2330.31386586065 2899.91582966647 ee
330.423134339755 2326.57508998336 3151.58861181531 ee
503.502546550414 2485.20681730795 3097.40525572476 ee
401.575185031837 2272.03274554849 2851.31133424776 ee
387.620154279371 2227.3065432851 3129.68873492494 ee
359.304680381654 2248.10760791737 2795.0007962538 ee
304.286514984196 2631.62875841644 3004.71349454341 ee
470.850026331291 2304.98968367005 3211.64924214263 ee
379.08643678772 2544.38083606473 3045.31098428669 ee
472.679671229031 2124.60366524387 3068.5579093156 ee
534.120802375174 2427.38265021651 2994.45248519129 ee
375.870069858412 2385.7561495986 2707.84791416004 ee
502.324151446 2039.20565639284 3045.87966106364 ee
394.591873249121 2231.22571044957 2814.02731642677 ee
482.103476579497 2251.10525639673 2887.05644798331 ee
416.286622804066 2301.52425299211 3156.73754585096 ee
425.91592193169 2316.98162116201 3031.50006671276 ee
472.891788641368 2069.63531177375 2977.00071798663 ee
541.62249370022 1962.18381994486 3035.11963122568 ee
510.116444898232 2341.36221135314 3066.88448327112 ee
755.503821386275 1796.44722052849 2956.97393895546 ee
618.407652720706 1628.36394104785 3034.99476092092 ee
492.30143858311 2242.87625378406 2815.799991633 ee
407.786193171622 2249.60855354293 3104.71528038457 ee
442.296613776307 2074.64188256283 2846.32205892179 ee
569.36171803495 2008.32158980242 3064.39685580343 ee
358.525446324839 2358.78506878512 2834.088422585 ee
463.491834857874 2241.63331577076 3175.5565497729 ee
320.273608376721 2603.85442259828 3194.36360078023 ee
553.195644932715 2046.56948474327 2911.09826268338 ee
377.461173695452 2318.93163359957 2877.11166291487 ee
390.628423142288 2263.29790235618 2839.69908352649 ee
460.960021419588 2276.30171327816 2828.64277989778 ee
598.585303740086 1967.263569598 3151.95287922917 ee
437.904318622003 2020.36697920839 2872.92414622775 ee
512.137266110562 1861.26522369707 2937.33319555909 ee
557.713014871758 1898.52739433722 2956.95730957543 ee
597.32287788113 2221.7658664634 2980.08053114281 ee
433.445046040897 2124.45510085109 2814.82397859572 ee
435.433106191041 2222.56463528368 2884.20117605684 ee
395.594950746931 2497.74297063534 3234.63118034845 ee
568.717938601254 2172.72578105093 3009.25938125985 ee
391.126228832294 2188.76674474567 3008.65954667271 ee
225.467352789539 2429.72656822679 2933.1560597793 ee
592.094991056763 2270.1036513105 3094.77901623421 ee
664.483702234773 1548.62698513274 3029.80539511337 ee
231.51927899189 2559.78698479164 3222.02045480376 ee
532.652834076345 2073.48645174157 2982.04795011023 ee
579.091512307018 2073.37393376014 3422.82951007352 ee
310.981709003967 2524.02998551816 2958.24927318357 ee
452.283104928055 2289.46943504686 2992.32668752952 ee
429.88771992648 2028.52173209254 2911.01414320077 ee
537.515096803823 2110.21575080145 3118.8309237524 ee
522.621442306087 2224.04693384876 3083.38628327629 ee
534.578849424102 2039.17609565256 2970.13244521793 ee
502.533081170293 2068.36569239895 2894.58300488293 ee
454.501471865981 2128.12802625255 3158.11537015414 ee
561.751141587115 2154.74741281871 2897.56765410599 ee
376.651117550184 2345.29288843686 2857.83110078179 ee
452.766173923617 2333.17781881041 2932.34893840904 ee
503.795995038779 2203.41095399134 2996.19616597944 ee
567.287488150813 2117.90030821657 2990.22293286478 ee
476.667627306698 2086.70208050647 2973.94048180545 ee
355.530115963063 2424.91625557432 3154.95965506199 ee
526.010891679182 2180.99259814651 3033.57228826247 ee
513.441302524667 1949.00072915065 3176.35178725862 ee
527.864936505491 2155.9655579018 2962.42217306509 ee
524.634008178154 2371.23339990706 3145.91108165867 ee
487.653634175247 1904.31600543052 2984.59479858137 ee
661.98715119097 1764.0445521853 3060.97192992865 ee
304.992029067557 2395.39860169294 2994.15931904568 ee
421.442573754859 2277.22167963659 2996.38237919028 ee
436.49119891092 1984.11823010943 3042.15497637671 ee
493.049314322077 2010.21646920817 2885.06049866295 ee
484.939125614458 2200.74978754185 2998.40604732398 ee
356.708635429502 2258.0847642243 2934.34484021676 ee
534.830213095243 2061.8352885416 2975.93270164099 ee
453.760099929184 2426.53820568566 3193.90242512404 ee
501.123328906143 2049.37991121421 3114.02055881313 ee
492.569335432629 2228.16075583545 2912.5361222774 ee
553.122175074507 1924.47353919508 2949.94376949489 ee
401.1665816598 2165.5062125556 2898.39075818783 ee
526.264392029312 2192.8376068621 3036.28066114385 ee
388.303305643188 2437.66578692471 3000.95727118274 ee
449.367299978923 2071.90666346319 2864.11776604396 ee
515.176271377204 2183.96699922932 2954.52541638642 ee
352.984749946691 2345.15407950412 3078.01096934255 ee
746.034565462711 1772.18872055986 3098.20760430492 ee
462.266645370002 2305.01214412386 2969.31527761268 ee
347.667595920313 2163.55768228587 2900.55166251871 ee
666.890928378826 1903.47255493985 3086.36273898801 ee
479.007878712264 2177.40813186191 2792.8833035005 ee
511.713258775617 2192.11840344841 3113.19422524486 ee
410.757630923284 2324.37549974786 2917.48200913323 ee
521.966231207897 1817.58950572857 3080.18886938817 ee
361.942977259599 2479.7843026137 3108.27511622077 ee
296.130473184835 2724.13964938102 2833.56628522619 ee
592.247823468948 1951.63641457093 3250.54153158373 ee
468.852647584627 2217.89536061431 2857.55698894574 ee
335.083211565743 2424.90344585196 3108.04331886437 ee
575.923653179594 1686.18987023835 3005.41948973402 ee
412.154561037639 2259.07803962662 2942.44623892324 ee
265.49547140659 2526.34116343498 2908.01085585683 ee
622.935471914258 1984.66432872954 2925.77141428948 ee
608.431227326197 1938.63874556802 3063.38896279411 ee
604.908228695828 1887.84406408917 3106.19044030558 ee
563.302536833134 2222.23751074562 3168.35770145836 ee
466.161772898376 2091.80596376396 2890.0190143168 ee
438.686303701132 2736.04646749122 3134.29231297835 ee
489.960998433995 2095.74016723189 2726.83398739595 ee
686.466487082352 1919.18460300125 2952.08172751553 ee
530.343907035721 2246.08828311517 2968.46052113163 ee
462.777398351188 2234.87296027857 3017.05927886863 ee
535.405952367629 2114.37676624167 3057.22540581742 ee
438.969242762963 2052.51024004971 3098.94846289056 ee
523.498481443643 2108.64185710638 2964.47240721307 ee
502.055439739375 2183.56359374022 3162.00028991008 ee
579.297709145856 2080.8066710415 3063.24934947999 ee
554.37918805712 1909.80683891313 3086.36765847251 ee
494.863484891763 2082.46592211765 2905.85854893479 ee
437.931767086801 2156.46409808535 2953.68831702777 ee
473.601358267518 2195.05023953311 2888.82730984869 ee
436.353410961712 2240.77183056323 2738.42517540548 ee
617.558038980451 2011.23059038333 3085.58402590274 ee
562.122534900076 2130.97416593067 2990.54141699558 ee
334.555618996972 2505.6580662439 2952.41334690424 ee
527.580776604964 2293.00523157775 3113.30733656719 ee
510.232700048757 2070.78792080007 2908.53732130862 ee
570.308079280444 2001.09458533951 3033.61737410869 ee
457.902508194671 2270.71257864293 2953.81044810206 ee
665.315656188882 1891.44616581371 2823.24718781137 ee
657.046263735985 1805.0793329826 2954.84392450996 ee
459.41443342884 2276.56823613391 3303.82355255437 ee
468.751166879479 2358.78269426037 3165.292283113 ee
388.542432095334 2041.52264183567 2899.16781855327 ee
586.296559435154 2253.92904206445 3067.53012671286 ee
432.133498426674 2224.17360094726 3199.88180921936 ee
478.878909327671 2181.53480742225 3000.12691730201 ee
288.573332188878 2556.19957126752 2899.45823554884 ee
480.498627046172 2143.2889967497 3102.94820054828 ee
758.656322174788 1781.70517148952 2996.02865056725 ee
443.910552636423 2309.48391031783 3147.60432464286 ee
564.366304693623 1956.81647540052 3151.78263534189 ee
564.2995928167 1817.22628430089 2918.86552957138 ee
440.796867429909 2213.57770707999 2885.64935187378 ee
529.183637256354 2455.13881329354 3183.99027564522 ee
586.679098598414 2155.5173622985 3122.11487907382 ee
552.944006874182 2283.83441738853 2716.98862967591 ee
334.205928359447 2471.02874178696 2732.21141392066 ee
504.647868011486 2190.51069269382 3145.36550133195 ee
417.32228500896 2033.64632529772 3102.52746968162 ee
529.920868938982 2262.05143784952 3066.77908539443 ee
344.415999108137 2410.41573632059 3056.79974863392 ee
680.23606366742 2036.72281422093 3181.64803455485 ee
543.403192689794 1941.02889698155 2952.91886667594 ee
469.102744231374 2181.48366585581 3008.51411167594 ee
375.9583491329 2554.54545520707 3044.70843758932 ee
320.057518396937 2507.63841714196 3084.30481332315 ee
528.804123396679 2129.60155276 2857.88416630888 ee
461.601514582455 1892.69229974565 2720.62769049759 ee
348.790093971112 2170.74763559296 2999.51622112827 ee
626.877628665127 1868.22141792592 2842.00265070958 ee
374.42972729411 2485.40571765712 2972.97895125535 ee
580.393198602114 1896.65287698469 3169.84730366372 ee
373.155042804313 2397.2754423844 2822.63573940019 ee
609.023377303972 1893.75115653614 3065.53039152942 ee
549.66208771186 2226.81912960843 2988.23516026795 ee
462.595939280272 2334.62273786739 2957.38554930845 ee
444.969495817569 2057.0267942116 2950.82494103765 ee
595.939120453105 2084.80815194786 2982.67146166034 ee
453.491237070712 2252.83844791602 2891.10684208605 ee
497.172493547005 2045.94862286937 2940.88832051397 ee
466.298083886619 2106.43917035926 2705.51058460973 ee
638.334771854563 1971.07848663773 3127.23959393854 ee
448.580196297596 2162.06420803215 2919.72641097571 ee
519.825153772513 2138.86974225902 3011.80914223096 ee
485.358785646206 2096.95285424137 3041.43332865058 ee
695.541343762075 2025.5000586804 3151.18536169056 ee
352.117738028208 2359.81147281934 3054.22928436721 ee
616.640990741522 1924.65668664042 3168.57697263581 ee
592.920585305556 2014.17729270949 2839.18131072536 ee
595.811099013684 2131.96943986762 3076.60379001769 ee
539.05216541876 2189.26559377551 2897.31954084542 ee
399.415449450716 2163.37083779642 3108.86588724305 ee
431.183714445661 2397.57358156171 2841.84299694646 ee
697.739394134116 1959.52567526835 2888.93900943626 ee
347.070878372993 2469.23727159309 3084.10187843872 ee
288.749311257863 2420.14142768234 2610.18441696377 ee
443.025046463718 2164.57171145258 2932.99227917396 ee
416.14706535889 2258.73978087905 2992.63838848438 ee
454.95528083147 2113.55203345606 3044.53713607654 ee
491.190954379935 2287.7292341698 3076.88543833048 ee
475.667220024868 2162.60750093447 2995.28122944061 ee
576.877804918916 2061.61802319864 3156.67845956435 ee
396.062119482106 1930.96249177675 3127.89439861608 ee
438.551933860449 1991.98593540395 2981.66077308788 ee
527.215937095099 2274.2165266707 3198.57888581644 ee
515.448586395516 2284.24347901533 3081.91426350571 ee
449.467545510645 2351.36766798091 2987.46150009599 ee
378.271595044158 2565.1304701463 2873.95253862667 ee
459.58145519967 2342.39906698093 2874.41417843891 ee
495.428193583524 2366.16065354597 2864.34226719918 ee
454.530490735265 2321.94250052522 2921.33747535451 ee
457.268098162621 2215.54238149417 3234.9556994582 ee
484.489284516331 2231.82808194728 3057.82129354711 ee
592.377533400852 1939.9341121055 2631.2580648177 ee
550.623028047333 2167.61027509164 2895.41771393412 ee
680.192661248723 1757.60278879511 2908.90944443154 ee
446.043402576508 2327.05277978443 3079.77434172833 ee
298.386336883134 2421.16192075949 3044.3897802953 ee
616.667009153121 1819.4482909425 3110.42121534292 ee
550.323374673715 2307.54368571794 3040.06555986316 ee
472.444948958001 2233.21255768177 2892.48342295356 ee
564.001168580686 1929.68985765062 2935.11565497891 ee
459.055869948506 2164.35541256203 2770.78480386484 ee
611.351400366575 2232.87641299222 3060.78172432537 ee
533.316869019028 2328.28990067467 3174.87867303553 ee
490.391095589247 2023.99304869472 2966.82983576391 ee
496.236113469901 1855.62546538999 3084.95535609979 ee
507.862572185364 2073.74916480671 3481.30607331946 ee
255.337262147587 2450.47672182823 3049.50512454763 ee
312.249906777352 2259.71701633789 3024.85254363982 ee
325.419955619113 2457.44198333828 2937.36628087299 ee
524.556066696332 1971.67871445546 2974.07851198657 ee
409.011153184026 2376.65813350904 2912.44572257086 ee
633.862199554799 1850.81579386832 3101.93992520673 ee
654.167898723822 1939.3227678714 2879.27081890326 ee
558.853672006023 1998.27376662787 2728.81829473317 ee
393.548397800864 2359.13965322894 2830.45743257075 ee
565.756790405356 2255.87417304843 2968.57064291778 ee
376.690003518355 2226.34351796043 2888.13618589593 ee
527.153602700752 2206.08094635282 2926.04505314945 ee
343.736396598249 2290.43145101333 2956.34628366794 ee
525.030649784408 2133.85898235846 3169.99899783683 ee
513.109370429709 2234.03638391394 3062.07310603167 ee
623.801120387252 2014.06420971067 3109.06488039763 ee
648.42351977864 1968.36078256237 3054.64455467439 ee
583.028960107197 2195.53587032986 3043.36014251398 ee
348.665991636875 2087.37010785022 2909.1065963357 ee
522.740298042883 2053.16341764583 2952.46056121584 ee
473.431626427698 2252.4084848537 2874.88051230401 ee
440.377542067365 2232.11776694832 2966.86955421266 ee
439.348351393945 2495.73089786849 3105.26404851461 ee
461.653445327335 2212.69566864027 2755.48279473457 ee
383.6753233696 2317.81678095448 2909.31786736525 ee
425.451658018807 2246.70014642222 3034.79460999015 ee
415.438116158644 2318.2154859941 2937.42815112658 ee
610.110306193997 1682.38892105618 2977.91340976738 ee
620.15721298891 1962.70770536645 3090.85385477725 ee
574.886927400337 2057.99790740085 3077.08098599233 ee
589.051109637613 2136.3385434011 2963.4654280447 ee
420.267845562232 2180.31030517783 3147.16844146716 ee
565.461091111269 1991.99419223927 2977.22081860142 ee
551.967087487389 2252.44691999873 2791.89630690874 ee
818.548098546951 1740.07546652388 3419.22650512312 ee
579.852980396715 2031.88855897671 2940.41636735624 ee
403.724119235146 2352.39535928569 3079.01794981826 ee
478.516524604339 1995.31726942522 3046.84177979903 ee
596.089357775946 2167.85022532249 3161.13017258774 ee
607.552961381366 1849.65553991668 2983.50859444194 ee
417.140615768726 2160.06840588326 3220.40391718285 ee
580.085808549309 2054.17183412484 3045.30300023896 ee
499.296374120397 1899.4469517133 3022.36389521854 ee
554.627973488796 2156.48525128967 3065.86322512556 ee
441.750200660465 2167.95724777797 2836.79126419156 ee
401.031127804584 2337.76450533679 2893.10898756048 ee
613.123060748445 2110.35106466857 3115.47171444784 ee
394.228503467104 2383.95296251405 2956.74979796525 ee
506.548533772334 2267.26773872331 3078.63572200815 ee
368.135623317232 2302.29355273251 2881.08743826819 ee
416.21655171549 2238.23457851525 2804.33465471569 ee
380.053083020616 2136.02172095135 2799.73411420915 ee
596.927848570806 1854.00683946765 2873.86752170918 ee
544.862588025993 2179.07793830441 3113.70381869742 ee
467.598895445123 2271.26520052687 3046.21342132006 ee
508.190504706468 2064.53324401288 2932.86644303975 ee
381.021552710332 2217.92007432208 2905.84345686723 ee
686.960729253616 1892.46768051564 2833.25983437026 ee
358.036723986695 2490.22024047914 2997.1193541076 ee
558.229282461463 2392.5960530312 2950.3250897354 ee
372.957514182042 2303.86486222175 3031.77653597004 ee
477.285127722733 2040.55360600769 2897.01889726205 ee
483.055113391626 2082.91612949362 3117.6814937523 ee
428.070225384879 2268.01360712828 2805.6021341821 ee
303.343426687972 2549.73713346323 3033.46033487213 ee
417.805762064335 2344.18382034807 3061.69552578465 ee
560.911795993765 1822.12644149613 2843.43611234116 ee
330.758466610545 2358.19404382634 2892.0643202212 ee
637.76272408831 1901.29565343865 3094.45983590566 ee
479.19839706983 2176.68733485542 2839.26585288708 ee
447.319913593021 2246.81042139591 2948.23008776108 ee
457.426190841364 2028.45714740916 2932.1343510169 ee
559.201974665255 2370.29288321145 2976.03696019673 ee
397.908011351713 2347.84456301546 2994.69352748116 ee
582.633890001179 2357.6015114467 3163.98076770777 ee
507.631275509542 1982.62262937188 3006.80049288962 ee
383.218850126673 2477.6530268762 2859.35893795749 ee
314.611500376814 2447.41980482259 3038.7196040716 ee
487.60338372248 2444.84632649244 2850.16940082716 ee
509.093410211533 2215.53138700614 3145.25509332778 ee
310.561515411732 2330.26974412061 2792.86826411466 ee
426.930131308068 2124.30936821252 3013.72862868172 ee
378.51796512507 2357.68810419996 2869.92879384852 ee
557.571102992799 2256.95791687788 2960.57434187543 ee
