"F1" "F2" "F3" "PHON" "ENV"
505.777478568537 2742.46669322635 2911.53347773693 "e" 0
481.004743561658 2628.75370602494 3213.64524808340 "e" 0
520.292728183853 2284.44999567693 2776.96540772277 "e" 0
343.149690605823 2479.55567374934 2964.54715934199 "e" 0
512.204370939466 2513.9354061267 3144.1523478072 "e" 0
494.790789272632 2792.67453675517 2867.47293896276 "e" 0
558.295047369588 2300.95570690554 3008.46117814576 "e" 0
370.7254327404 2403.0095201728 2877.3938203599 "e" 0
411.716057575626 2444.74996438494 3154.22557440975 "e" 0
418.142556405841 2437.20163883472 3024.22960397223 "e" 0
580.011112424582 2273.83639254532 3037.31415751065 "e" 0
454.176326808117 2630.87688440691 3028.54637929184 "e" 0
490.147157161996 2656.96779792214 3139.07220840492 "e" 0
546.561775220903 1891.56537545990 2726.65509538838 "e" 0
411.280479118644 2459.76757066898 2983.25248027415 "e" 0
563.529187141297 2084.57667854816 2641.76495880712 "e" 0
605.361134609366 2452.14726674058 3182.86917192436 "e" 0
457.75971428067 2221.21330533687 2815.7156211437 "e" 0
481.580363771969 2167.36391627345 2842.80056002538 "e" 0
559.490865872059 2092.75962929717 2808.95635716720 "e" 0
531.630930123179 2298.49998250935 2827.51751588273 "e" 0
444.537936142876 2381.01087015130 2992.15072741451 "e" 0
454.732147356585 2494.06852288042 2885.24653064394 "e" 0
531.658313370928 2499.01703816082 2996.60098369802 "e" 0
608.632058615448 2233.68646888549 2949.19270871443 "e" 0
465.717578577133 2447.76252220291 2946.09352808274 "e" 0
494.889235151286 2518.06487554829 3194.95434136523 "e" 0
631.29129732557 2035.85732069378 2752.73469698192 "e" 0
737.14684619677 1918.72673744544 2884.1147113715 "e" 0
485.129737803912 2389.60488293071 2834.78264370014 "e" 0
582.360190313241 2226.08889164258 2762.65884570101 "e" 0
442.443180102382 2521.18700579016 2943.37165932232 "e" 0
558.730141726616 2226.63250286769 2821.64147432453 "e" 0
504.707390814057 2186.34570842580 2748.31719387246 "e" 0
421.365427745163 2704.68874572246 3055.74216395623 "e" 0
587.465496299898 2490.74916881568 3251.33656480614 "e" 0
575.312857440256 2125.04320077207 2882.50089432698 "e" 0
680.960344430754 2233.31539573808 2748.61967799207 "e" 0
529.597761311691 2344.49446400500 2861.4929973477 "e" 0
563.60133452488 2174.98453831217 2964.29484810764 "e" 0
445.877004357205 2404.86486478101 2922.87684168970 "e" 0
563.74836704974 2380.79222665625 3250.46184712511 "e" 0
464.072891889962 2732.03533804009 2852.04803929798 "e" 0
626.203645257361 1827.55731289435 2854.90958945717 "e" 0
610.947168415444 2358.71624499851 2959.99902963627 "e" 0
565.100428461812 2326.49225598679 2962.33516148579 "e" 0
532.207069417318 2327.58769876528 2884.43510465889 "e" 0
711.69944737822 2221.76237224781 2777.39920040112 "e" 0
588.818120175836 1889.92889275517 2789.67007708953 "e" 0
457.932721125463 2537.18977840989 2988.85930802172 "e" 0
637.235210081077 2063.78841157268 2661.45303536211 "e" 0
491.308393000394 2131.39188701964 2743.77929137647 "e" 0
728.524287952212 1997.04563810746 2764.00983699067 "e" 0
463.281822925729 2732.92908380960 2975.00997902539 "e" 0
574.4809373561 2121.64099808977 2750.23571004922 "e" 0
492.473292794296 2151.45322270315 2773.3468491392 "e" 0
534.941591924059 2608.2109642192 3143.79621774996 "e" 0
405.62482132651 2379.09851718395 3012.60229331409 "e" 0
524.886673527408 2271.25802935023 2768.76834991443 "e" 0
653.8198006664 2237.78887351786 2850.13602263106 "e" 0
600.045756434208 2005.56396969107 2685.15355595799 "e" 0
466.75577220405 2612.23854193856 3112.26399432998 "e" 0
481.302597606717 2492.29927526440 3129.50441709911 "e" 0
446.252397078142 2466.21074995269 3008.79189069990 "e" 0
502.269996781735 2534.0694331022 3224.64405466662 "e" 0
468.435265912681 2461.54897338837 3089.08124236088 "e" 0
474.355650045205 2647.18836899041 2999.87850649449 "e" 0
526.090293067076 2418.83320503007 2873.88348573449 "e" 0
510.454342424653 2305.59834114003 2894.00439806341 "e" 0
492.101377406397 2730.46826174534 3250.52176950963 "e" 0
583.012075701482 1872.97185966044 2739.04065503558 "e" 0
439.680091185327 2517.50045916951 2907.50819004858 "e" 0
409.100662313429 2452.12715890991 2920.57236644418 "e" 0
506.960389473615 2297.23490887965 2835.29731936024 "e" 0
488.175793767583 2502.93026827716 2900.39649663954 "e" 0
469.836024278757 2721.94551706237 2837.74576621445 "e" 0
569.243918907031 2344.21698344337 3052.82848985257 "e" 0
451.622574003981 2519.14306459197 3148.75746676994 "e" 0
486.846401576714 2555.38362020065 3004.18414819815 "e" 0
606.870765893456 2089.25106878947 2765.45728891138 "e" 0
457.773753416292 2478.00468965582 2922.89571199278 "e" 0
478.927156153853 2320.51489144496 2716.80688325404 "e" 0
342.081767046526 2291.26477915321 2907.05971488557 "e" 0
560.218853400622 2095.25009949291 2748.56223371264 "e" 0
506.945472962734 2603.06355100803 3018.04301887376 "e" 0
471.309265588382 2450.92735219275 2901.29298983476 "e" 0
465.571035785176 2505.09357843607 2954.17202849659 "e" 0
589.174393728358 1995.67944684602 2782.00107904569 "e" 0
555.236480488068 2507.06590199601 3206.79017519109 "e" 0
483.161654646718 2502.67597339713 3152.19445075024 "e" 0
535.013940607677 2099.43532009003 2811.49720006018 "e" 0
555.50776464584 2535.38996463134 3235.19021902261 "e" 0
751.786077640316 1967.24703437505 2890.2795246254 "e" 0
487.439009660667 2267.3181616832 2839.02778964349 "e" 0
475.189955428635 2524.93245299743 2940.99729709561 "e" 0
447.472025879425 2587.26561549786 3032.14670491312 "e" 0
576.45737402467 1935.18225873522 2661.50629611752 "e" 0
599.052785523264 2016.02808253998 2824.85871283205 "e" 0
630.74789866063 1792.02511166163 2703.78800571249 "e" 0
596.60390815185 2052.53912488227 2689.00405723894 "e" 0
441.101206931107 2439.50086123304 2884.34796459498 "e" 0
475.710096050813 2407.94839507483 2889.43209064763 "e" 0
482.4736735003 2587.04936450538 3204.76349045656 "e" 0
466.86291588525 2290.04695484183 2771.29398906841 "e" 0
409.641484328657 2369.30300336031 2949.24603915403 "e" 0
524.053611512211 2563.68371275259 3140.39196682741 "e" 0
459.875802481348 2708.41833330413 2860.47042921083 "e" 0
500.669835515977 2317.28630307915 2830.94194059666 "e" 0
470.894778947619 2277.69663737768 2972.64165440629 "e" 0
552.659157149361 2433.54237516596 3016.42512679548 "e" 0
504.300708876289 2385.39817808964 2840.34732884165 "e" 0
460.519778881607 2300.02165003881 2848.21630235305 "e" 0
721.504272774276 1822.30169712549 2746.51800423615 "e" 0
573.399970804523 2134.3476740654 2810.50572611726 "e" 0
444.438174339050 2524.87803966614 2871.62612036407 "e" 0
440.167291119789 2552.67871091995 3031.0711873058 "e" 0
370.638332552165 2288.10353053780 2836.30775058663 "e" 0
379.173150582875 2384.59226327886 2938.24531587092 "e" 0
437.175540250708 2306.79150829728 3005.48601754800 "e" 0
445.115031692843 2293.4469577641 2959.48715512339 "e" 0
646.363358171581 2395.53150461167 3275.99078874684 "e" 0
595.321703225824 2405.78432812397 3262.78180439384 "e" 0
498.411459725711 2387.87410510926 2959.50183588391 "e" 0
466.723020957215 2308.527199533 2751.77677561951 "e" 0
384.132446133176 2417.59612364498 2980.54903372922 "e" 0
552.878985813461 2347.74876967621 2976.83913651385 "e" 0
632.80276925124 2121.05153517337 2777.14984151028 "e" 0
406.300005787379 2031.85644309220 2771.63642049390 "e" 0
618.78645349544 2335.71722296748 2989.58638601104 "e" 0
522.436767101958 2385.1113926795 2970.63110708757 "e" 0
458.454402154461 2139.85893767746 2798.99544051095 "e" 0
793.189523506244 2022.11276892624 2873.51943041315 "e" 0
442.325630681676 2299.18039143814 2870.71149262929 "e" 0
608.501427408716 2357.57470646579 3017.56711652108 "e" 0
506.992515258821 2487.77604132863 3122.57164478383 "e" 0
694.956565539181 1835.13719015674 2747.84767154205 "e" 0
444.888421875884 2055.08094305729 2842.38844006730 "e" 0
609.206722473859 1892.93927566270 2654.86782781448 "e" 0
453.211921921716 2265.05645985064 2846.71112573472 "e" 0
456.577728681685 2252.24720198485 2812.14974796208 "e" 0
573.574343180202 1850.96933830617 2841.72842806491 "e" 0
390.850839930475 2322.15247775333 2832.79576599671 "e" 0
458.216571633925 2244.91126335086 2798.26402692702 "e" 0
481.384715790597 2489.05504664318 2934.42754403289 "e" 0
447.271656708351 2333.36868765482 2801.24182846015 "e" 0
722.515159524948 2011.03142668662 2893.14478811010 "e" 0
487.218509479231 2393.34530513640 2797.70421074700 "e" 0
482.216867143259 2328.13724466577 2859.19705655832 "e" 0
456.745814929124 2521.96505465947 2852.73628497728 "e" 0
463.826991092095 2486.37171147471 3224.10691686578 "e" 0
490.572275897573 2486.20879731548 3002.28627823565 "e" 0
376.368366152198 2548.57797601892 2902.47911487695 "e" 0
631.701718403622 1736.97582381538 2758.68863902544 "e" 0
414.356593233461 2445.39171263177 3024.49916890455 "e" 0
482.652207103427 2551.09583847483 3121.72447971083 "e" 0
645.200527425631 2272.89912626158 2920.98639292088 "e" 0
645.221757968252 2021.63719749357 2601.39236481847 "e" 0
477.759926456615 2478.61357667607 3204.46955197583 "e" 0
480.861951343884 2757.70024023181 2825.87512802982 "e" 0
450.674101471492 2474.36470220147 3133.89167532182 "e" 0
443.55406831342 2541.64044438667 2999.0747719488 "e" 0
561.67047656379 2531.06526016843 3200.69679991331 "e" 0
440.709300253317 2127.47184231952 2794.40359866375 "e" 0
515.190884045739 2118.37007224384 2845.50078573468 "e" 0
536.83379294599 2387.60604771546 3259.64752070389 "e" 0
589.212676979973 1859.21446956084 2670.33050444676 "e" 0
489.854414828760 2566.42658164976 3166.28605035959 "e" 0
589.056368106917 2007.12935932793 2767.33696790918 "e" 0
462.197684747271 2548.37175207443 2969.53617849406 "e" 0
491.993835374134 2589.20767414052 3019.75616933357 "e" 0
741.775921468838 1774.87542085793 2761.57516060856 "e" 0
449.717568305759 2661.43718629227 2974.74093028639 "e" 0
488.427463557732 2199.06889774808 2839.93246236608 "e" 0
525.243067095109 2145.27887661754 2868.00705153351 "e" 0
619.627091008056 2255.89352023097 2983.63540130874 "e" 0
714.908346729083 2125.92938562684 2890.39795374337 "e" 0
580.7032927499 2071.90344682118 2745.44600845400 "e" 0
475.839018100804 2331.40703684373 2930.36565660605 "e" 0
775.11329587277 1763.90468053433 2708.95136193900 "e" 0
514.293771782638 2741.09322211992 2891.07771045475 "e" 0
475.721931625295 2511.16091179535 2933.63857660909 "e" 0
487.556890992336 2467.36929732763 3156.5160883216 "e" 0
579.677016690446 2146.43581686623 2890.73087438843 "e" 0
547.031677512241 2397.27590955981 2953.10382699224 "e" 0
560.962913268548 2161.69529850196 2814.71144100690 "e" 0
743.15156453982 1969.06874459324 2916.52472647255 "e" 0
443.135792267335 2056.74582811472 2779.42165336096 "e" 0
504.384675568886 2571.00331326356 2987.34979211514 "e" 0
406.832189563042 2299.28590611309 2903.11156200785 "e" 0
408.245019378018 2343.43396383688 3034.10482212104 "e" 0
546.104070721728 2309.96413251614 2820.98040841757 "e" 0
577.911770607128 1860.97543836838 2671.92120936172 "e" 0
454.219584240663 2434.15101610866 2901.20165927527 "e" 0
508.732626914063 2430.62228567284 2809.8225316617 "e" 0
648.157860474975 2311.32038667534 2930.07318344162 "e" 0
457.413704449814 2505.69968479111 3205.94545992076 "e" 0
581.399166391506 2106.54406296226 2845.32197374685 "e" 0
486.711404291054 2526.26889780735 2993.64300536048 "e" 0
504.993885120846 2417.09447406707 3098.34238350951 "e" 0
718.768997787864 1829.36371716521 2778.02193838818 "e" 0
648.833143030273 2212.35452907734 2860.80801572750 "e" 0
596.742048249189 1935.00803706949 2800.16777638591 "e" 0
532.842661384815 2349.00130253395 2911.92907283585 "e" 0
472.571759282722 2567.25338447843 2965.3902963543 "e" 0
584.63892835662 2159.04552057539 2762.26961919034 "e" 0
370.120722889426 2467.28191990622 3069.13557821377 "e" 0
721.796545294285 1844.93674134061 2657.10431323692 "e" 0
571.169625685065 2375.54024193718 3043.08468175564 "e" 0
421.761397154774 2175.99736625251 2821.94067571463 "e" 0
475.630132951026 2161.94497869147 2797.20012758784 "e" 0
504.842467677878 2601.62194304727 3166.61898972049 "e" 0
504.854294387911 2420.54944762945 2794.85529558275 "e" 0
593.816771061381 2179.11579468674 2945.28918296134 "e" 0
356.283971452902 2395.59343760021 2975.40738198652 "e" 0
442.29348011457 2177.48297669479 2788.76350727147 "e" 0
410.55622812436 2431.36070888822 3165.53991224379 "e" 0
615.588549644435 2132.49448373574 2685.13730677242 "e" 0
453.503504396527 2387.86019298555 2959.34329459473 "e" 0
683.290977447419 1887.07057365712 2676.17042690166 "e" 0
429.863497131563 2486.24260802366 2965.25242644556 "e" 0
605.417981257385 2032.96128703142 2655.44638561247 "e" 0
658.262191148988 1953.69040001513 2766.05144435788 "e" 0
438.525432188073 2518.99318407373 2973.26658859763 "e" 0
581.687032062044 2394.14990063226 3042.39843944514 "e" 0
544.445899619498 2358.36822209317 2827.6997797182 "e" 0
449.260101565764 2463.33317913989 2868.83550896353 "e" 0
523.589191546489 2301.15992890966 2849.21553548462 "e" 0
555.315576849852 1984.38286652993 2758.00695482205 "e" 0
643.358009055287 1904.02137882738 2724.35804589832 "e" 0
532.788923719024 2465.98931572521 3065.9694500812 "e" 0
435.042125584414 2654.07770949440 3039.61416318073 "e" 0
603.514307639604 2134.94210725692 2778.580332831 "e" 0
439.137941713273 2601.46176982505 2992.72717976700 "e" 0
524.116943419705 2102.89217200912 2740.08928102471 "e" 0
631.764501997826 1963.18038734944 2654.05418022895 "e" 0
428.98926880422 2369.67695538924 3011.31581617719 "e" 0
491.669969068121 2543.43369671581 3263.27102491640 "e" 0
504.870470754685 2417.39725802689 3231.38535361331 "e" 0
565.354116255003 1877.20729904597 2673.95725226259 "e" 0
565.087040412312 1952.26928569635 2685.94050124395 "e" 0
664.007388194338 1711.62782169092 2729.94010641475 "e" 0
485.372475732723 2368.31057904361 2783.15973960087 "e" 0
679.290245879156 1908.16052716674 2749.67421705013 "e" 0
714.472335701392 1973.95248639463 2733.58264952027 "e" 0
458.754729886007 2205.92582159969 2715.36822266118 "e" 0
560.889141429317 2577.55072621176 3192.11964740221 "e" 0
516.838709895119 2319.79380003411 2766.48072292333 "e" 0
631.230767778787 1954.71910471789 2784.70001458411 "e" 0
475.829363730557 2294.42508893783 2913.54792917264 "e" 0
473.339464874167 2420.34786617397 2856.65108941317 "e" 0
394.113564350343 2287.49128537307 2812.15491247199 "e" 0
757.993213684739 1941.24587128078 2864.54787249433 "e" 0
347.187718611949 2383.56432410606 2977.88628462781 "e" 0
597.995156733233 2108.32463689908 2725.71180818664 "e" 0
612.196472778584 2045.47838424182 2682.16739655541 "e" 0
529.860293610490 2491.02785983642 3180.13600575937 "e" 0
441.936867299943 2576.96155908906 2992.48817762067 "e" 0
781.554469478063 1971.30597409958 2885.21349072422 "e" 0
547.269526077761 2383.49110491656 3004.86987076571 "e" 0
477.6279457161 2520.16737442865 2944.57477907739 "e" 0
574.378300658561 2076.90542684235 2825.97287791832 "e" 0
587.897769541903 1890.165800626 2655.62956238604 "e" 0
375.189426673016 2372.61867248503 3019.76466037384 "e" 0
559.302228585044 2274.21482435894 2892.21312658739 "e" 0
386.634530389086 2385.62318221601 3079.61708192468 "e" 0
526.880888624324 2465.89556978704 2896.57798640449 "e" 0
581.502630565245 2364.90248672875 2953.07971552344 "e" 0
389.983993796046 2314.65634358859 3122.99465409424 "e" 0
528.465805511723 2209.87735827146 2931.19765044552 "e" 0
503.340275638871 2237.61347047317 2994.021372478 "e" 0
810.961325043764 1772.88357456898 2758.17195347758 "e" 1
731.549906442463 1911.83238038397 2956.19059302370 "e" 1
886.507698072065 1561.52276923821 2677.59007878332 "e" 1
734.32940456981 1944.48922777996 3063.33499019279 "e" 1
786.681586574496 1931.62103228363 2978.14647357135 "e" 1
869.574866677973 1694.72787105840 2781.8610349976 "e" 1
836.590554741601 1532.67963646956 2521.97893321572 "e" 1
809.487625171738 1764.85558191809 2777.880757818 "e" 1
779.825301610252 1927.69904451443 3018.16319995634 "e" 1
744.443595290542 1896.48835890794 3023.54165141358 "e" 1
844.457475847128 1599.72630913907 2484.25421186935 "e" 1
842.448730815341 1727.54107462472 2826.49616923061 "e" 1
855.500556338219 1765.35477489863 2830.96814617942 "e" 1
871.59071625933 1584.58220047297 2653.93317326553 "e" 1
854.872338277735 1817.62044109266 2832.28777398864 "e" 1
713.523394749907 1889.50328046211 3029.05656467587 "e" 1
820.790287272454 1689.99700815329 2826.22096289923 "e" 1
495.544915618542 2565.47221624882 3207.77843114196 "e" 1
895.427502710382 1730.49102681050 2761.88233852092 "e" 1
817.457024237952 1790.10786657463 2831.00484650495 "e" 1
806.818358451292 1661.77859104187 2504.60805986319 "e" 1
513.869428721991 2475.99182244177 3239.75425945006 "e" 1
762.82683662871 1839.46150299005 3028.16823682114 "e" 1
481.819808584424 2443.89925240240 3249.21674908787 "e" 1
823.528864719113 1575.13377345499 2479.53473570118 "e" 1
590.752475521625 2274.3345520896 2884.70610976525 "e" 1
831.706671105042 1601.06576022808 2466.17262741540 "e" 1
747.555589983599 1914.14371635677 3018.25610706943 "e" 1
592.64983904472 2408.90756750617 2900.25609790012 "e" 1
845.109224197753 1768.30148821705 2745.95293443055 "e" 1
763.938778027344 1873.05243808818 2970.39990564881 "e" 1
510.216716824294 2482.39499402313 3241.34891962752 "e" 1
836.230541447921 1681.07989889909 2491.66330708042 "e" 1
486.93616692879 2502.64178692396 3234.14136379501 "e" 1
826.061018623351 1650.86014277294 2455.14519223212 "e" 1
877.639664307707 1537.41312036093 2663.00554117075 "e" 1
866.006272497198 1730.94494220194 2775.01700509858 "e" 1
890.588673020285 1744.42757705504 2747.58930962665 "e" 1
589.903557331518 2270.68594909774 2817.90820773343 "e" 1
763.186139311365 1885.9116609627 3002.06882582479 "e" 1
836.85029447946 1663.54804000497 2552.48760493406 "e" 1
715.699809730279 1895.47533449082 3006.75275947852 "e" 1
586.166407261354 2266.00156399253 2833.73405359325 "e" 1
741.089554554775 1932.27474180608 3076.47399389061 "e" 1
514.924092441666 2543.13323538645 3208.10265175701 "e" 1
801.497952354225 1732.46923801625 2821.87984030214 "e" 1
531.281281791358 2516.1344915451 3230.78260937553 "e" 1
483.361596866937 2521.33377971444 3234.42816168364 "e" 1
575.726799309754 2330.12466488012 2816.46566623407 "e" 1
892.543030589469 1598.35696358778 2660.75423927286 "e" 1
586.44866827183 2360.2701883108 2873.04876921227 "e" 1
588.780271777915 2293.77371379209 2873.48185721304 "e" 1
517.512320230928 2507.04239561434 3214.02667228268 "e" 1
803.10757765295 1752.19547357087 2803.89823940174 "e" 1
842.20358698599 1757.73410456281 2731.67748374853 "e" 1
566.882319933787 2298.76614378644 2878.59757472996 "e" 1
841.109747948607 1662.97466580350 2787.65872044473 "e" 1
839.500295646181 1733.23692695265 2834.59593020167 "e" 1
830.263935010654 1594.35715956389 2502.50318674157 "e" 1
743.188872186567 1910.39126894652 3056.74836035327 "e" 1
829.039428902447 1745.31662797013 2823.48390404937 "e" 1
500.755505436818 2140.25461951082 2834.16775188762 "ee" 0
586.947755841638 2222.10661980720 2902.54281609034 "ee" 0
597.131473845317 2215.89933250834 2827.37608010311 "ee" 0
595.039479483416 2049.24864436196 2853.32533687169 "ee" 0
550.003515052524 2079.65704304096 2893.02213917738 "ee" 0
329.662521557357 2499.74877254984 2751.41315388428 "ee" 0
504.55230497266 2502.27690668569 2853.9213613337 "ee" 0
772.499382024128 2117.32713093662 2825.75527354952 "ee" 0
505.493343962295 2252.19105496725 2823.70048526799 "ee" 0
460.237400849712 2158.44083750496 2946.66161170291 "ee" 0
579.99966309986 2305.18820009654 2884.13226219915 "ee" 0
510.991151940911 2230.06474030023 2809.03213559631 "ee" 0
542.961284233133 2102.86502974999 2892.61375987942 "ee" 0
492.339555079215 1846.32376013690 2712.92630005560 "ee" 0
555.986442228094 2333.63102631834 3083.792493867 "ee" 0
336.98996058241 2536.09179552459 2693.67012551143 "ee" 0
469.824955708801 2151.55252748586 2862.83340349072 "ee" 0
488.866035823128 2186.92201222388 2849.20297243232 "ee" 0
687.038788864766 2131.58567805838 2986.75696682773 "ee" 0
583.17374280804 2378.03866049676 2955.39688037385 "ee" 0
465.413458158865 2339.28849149787 2792.22801063618 "ee" 0
628.990617700689 2168.23688641165 2769.71605303126 "ee" 0
538.052762097248 2145.26260958071 2938.67086609557 "ee" 0
344.469087246716 2202.31990288513 2744.66713219485 "ee" 0
478.161556631998 2510.05050752623 2976.21943257518 "ee" 0
483.631450022084 2330.86175566569 2855.97338141587 "ee" 0
492.140916078549 2363.24590292890 2843.74512429732 "ee" 0
734.08519398148 2130.66679556866 2851.74721574951 "ee" 0
575.714639424643 2497.6585604148 2894.17698499634 "ee" 0
471.264181245203 2370.27354550992 2981.97640710982 "ee" 0
475.883167487108 2096.06810713855 2804.91923326690 "ee" 0
520.790574488683 2314.33444768111 2885.02846843097 "ee" 0
584.928546776644 2326.95093640770 3004.28064160353 "ee" 0
431.103733386754 2044.10498666789 2868.75439931283 "ee" 0
595.423543167841 2236.46107494780 2969.23481346197 "ee" 0
562.884922808993 2143.42967399996 2886.71491633099 "ee" 0
646.0659309582 2197.88306189600 2869.58490954291 "ee" 0
492.24216663212 2630.33922750602 3142.30635318075 "ee" 0
533.745622154663 2332.17576376528 2953.50700147479 "ee" 0
512.80152207884 2158.5904851192 2838.90050610967 "ee" 0
651.417169989671 2076.17266489143 2779.55556313137 "ee" 0
914.646746053252 1483.34397462625 3020.74483077655 "ee" 0
585.300022983054 2390.68600155973 3087.90235497758 "ee" 0
515.107388340596 2351.25762275799 2986.86141781959 "ee" 0
572.666188150063 2289.98160794905 2946.44104329773 "ee" 0
510.46179882945 2079.45993820651 2835.84445146691 "ee" 0
432.597122379207 2106.87926857951 2922.84951538928 "ee" 0
373.193982663518 2289.71022822598 2672.82064991327 "ee" 0
502.819981829702 2371.95650106276 2853.08641664903 "ee" 0
499.451121048948 2508.83844890525 3107.71985183291 "ee" 0
608.272474812226 2238.08590665916 2978.21420180781 "ee" 0
578.826592424903 2064.45873157442 3044.39988074554 "ee" 0
523.596400624731 2318.42625213737 2846.97760393272 "ee" 0
480.144306570913 2653.56920392291 3205.48642818301 "ee" 0
460.555329759144 2379.3486502688 2939.80286378046 "ee" 0
537.185145573426 2516.82841214502 2955.73907691051 "ee" 0
348.269046056358 2649.3173728129 2800.99012971456 "ee" 0
416.234884862158 2528.41345340014 3049.23242754941 "ee" 0
955.069493196058 1506.77865779231 3012.38273399852 "ee" 0
457.962433099836 2347.22227919620 2860.24889389321 "ee" 0
496.853669310152 2054.37148488373 2856.93614910693 "ee" 0
544.518669655267 2177.70375536395 2874.56435093537 "ee" 0
657.416642466603 2293.94523768767 2915.04298392948 "ee" 0
893.841399013277 1637.54001298176 3042.86817582069 "ee" 0
599.939584770525 2168.84357687060 2838.29503943878 "ee" 0
575.836607280579 2341.34369273225 2887.07800780970 "ee" 0
720.398194711136 2125.34440442905 2735.83188126322 "ee" 0
518.098636939008 2076.67274777799 2910.74577571827 "ee" 0
455.194233131192 2448.26629679731 2917.15672174810 "ee" 0
455.839279126796 2108.37102140671 2950.83127359403 "ee" 0
462.804793004473 2209.47074625676 2910.3280991839 "ee" 0
421.655880236607 2221.61216962992 2814.35740962850 "ee" 0
568.647379294247 2459.49493154773 2995.62414541768 "ee" 0
686.186681520474 1933.16933539576 2726.85666649989 "ee" 0
344.361171416063 2515.48621524086 2787.79199008393 "ee" 0
567.707229302869 2236.09903724837 2939.67113131977 "ee" 0
469.908219628975 1914.29189545716 2791.39206495228 "ee" 0
498.937715920657 2278.64548217256 2817.92624822979 "ee" 0
665.992878183153 2175.19628165762 2882.94059913683 "ee" 0
559.766494130385 2201.17494310446 2798.65865191885 "ee" 0
583.112517003772 2071.13068015318 2835.93210025661 "ee" 0
536.283875795933 2135.56242560910 2816.6695520268 "ee" 0
491.633722348414 2269.82268342184 2850.85511021925 "ee" 0
460.903925939838 2449.3749095784 2855.09879176298 "ee" 0
649.244070643262 2032.84894709745 2861.18147978618 "ee" 0
512.443293896731 2348.91501150199 2913.79237730168 "ee" 0
474.082358101449 2150.11758691456 2968.71849828024 "ee" 0
