"F1" "F2" "F3" "v"
468.134503585965 1867.51870719432 2766.08271101589 "ee"
487.120720748424 2299.80940076382 2783.05661213386 "ee"
495.791147088429 2043.95493869468 2801.17828645370 "ee"
528.322646345101 1911.85152666779 2813.04073162654 "ee"
580.754563213436 1734.89318865690 2762.71612050214 "ee"
592.999087726914 1671.92694463255 2797.51359551480 "ee"
611.39233846947 1629.85903009347 2600.54506627058 "ee"
421.225042390949 2141.90284137721 2975.65153992901 "ee"
473.921195703874 2250.27289673415 3064.75362747952 "ee"
464.520365234051 1893.62479734560 2747.64887570757 "ee"
447.733835955007 1957.99244150695 2756.70803167551 "ee"
532.392308131623 2021.15547829151 2952.96889065777 "ee"
501.533667725953 2016.15393613793 2677.95304850552 "ee"
457.491461166872 2154.67620006349 2893.03917694866 "ee"
404.915227005991 2238.32444202486 3106.32278693547 "ee"
541.140501268098 1861.33118390646 2631.24835314732 "ee"
577.26600263075 1985.80484495409 2916.79878595293 "ee"
384.799512578186 2132.09663077711 2851.30494305491 "ee"
371.643562405014 1998.19185825903 2898.64035632264 "ee"
339.629721433109 1676.76521755946 2661.04150347118 "ee"
565.459840190885 1625.29025787037 2683.66639441608 "ee"
528.244686363970 1789.86424876937 2812.27224775393 "ee"
503.8179226442 2066.81272130072 2896.41557509853 "ee"
412.596986403694 2147.78400106601 2800.03198360822 "ee"
565.438485515966 1981.56270746491 2914.63580216331 "ee"
507.518329990462 1933.30146891730 2738.50250246026 "ee"
476.703631359524 1908.49699626887 2678.89671299423 "ee"
364.112841482967 2275.87659737523 2957.82242959079 "ee"
436.080587794524 2175.28984549260 2848.63519166039 "ee"
546.619116155349 2325.59415469838 3015.03664400182 "ee"
404.826309095493 2071.70636928343 2803.94460108724 "ee"
398.951016109556 2132.14658425790 2720.22593354486 "ee"
559.334885612183 1794.49186354718 2807.95371437913 "ee"
500.426131401065 1778.74101888666 2795.63315600893 "ee"
455.474233050341 2387.97232978621 3081.24030745518 "ee"
496.607455677848 2003.65133774953 2707.37903374578 "ee"
460.029156670791 2018.84020984159 3022.06843681489 "ee"
420.883435029592 2035.10855863157 2907.66975151574 "ee"
516.109463196034 1970.81140675670 2759.40910839319 "ee"
402.263403542022 2150.71818274807 3001.99026510782 "ee"
419.4847242362 2180.08374612797 2919.85712232605 "ee"
587.76784956015 1941.50812645052 2715.51096362303 "ee"
453.082323976626 1974.4372337711 2915.30297675621 "ee"
507.239511230922 2098.90264816346 2922.12891583818 "ee"
402.105499408998 2165.98681193786 2847.53396813412 "ee"
409.999004123912 1906.10359893519 2841.8674896916 "ee"
468.769027296079 2435.14887642407 2917.09201674203 "ee"
538.901413562051 1894.12405919351 2543.29408430773 "ee"
720.885791212176 1815.87021279523 2638.97174495155 "ee"
732.945988816046 1732.19721087913 2533.00873152543 "ee"
469.596964037018 1922.03399148332 2850.63740013218 "ee"
556.693558215671 1829.82275130048 2796.11269153261 "ee"
780.46007340017 1538.28017279557 3037.60022896626 "ee"
410.235413198312 2298.90822706632 3119.90176379661 "ee"
394.664569457328 2390.27103423916 2974.34628380727 "ee"
561.845188970639 1974.21592649927 2919.89632450144 "ee"
468.92836932269 2205.68187920506 2965.08516300915 "ee"
495.814850508197 2229.11392348814 2829.68245873427 "ee"
713.153192227172 1643.21267997359 2552.97317754606 "ee"
343.617739838198 1975.00934715476 2927.73892922751 "ee"
463.796009846126 2077.03448093200 2773.87931060418 "ee"
437.06854318943 2071.44154328259 2909.97207098701 "ee"
458.716746341319 2168.22722828395 2785.84517695325 "ee"
488.545676799872 1948.75771894711 2790.93529768124 "ee"
468.222304759239 2238.95435315736 3035.66497897647 "ee"
488.826875357804 1718.83913591178 2844.12416672674 "ee"
460.279980072388 1977.25153902086 2872.52678956714 "ee"
386.98485282457 2176.91734562622 3105.00406024741 "ee"
424.833075862602 1871.32990541129 2827.66432333801 "ee"
699.143289154186 1566.85284306330 2580.77067854917 "ee"
512.460160688955 1856.50356873809 2672.98474298368 "ee"
439.425212511075 2141.62109068199 2837.72839203647 "ee"
410.536913664538 1784.78011906031 2686.31467142276 "ee"
454.064708922751 2279.75454841494 3014.54987486270 "ee"
756.272024877765 1805.50674366976 2535.27129094638 "ee"
442.796580401682 1865.41802395666 2871.78339043644 "ee"
382.147510968611 2094.61624920024 2936.24313743920 "ee"
410.651725463919 2075.60506021198 2889.30970493685 "ee"
675.71250413967 1749.86114707404 2472.87366341394 "ee"
409.778389314119 2233.2454418391 2889.88899571589 "ee"
694.34803317782 1767.88572289163 2654.56181863704 "ee"
740.485060315898 1804.77390038378 2475.78094910492 "ee"
492.676427139601 1930.73479098400 2740.75124169732 "ee"
439.310541046886 2049.46223608404 2918.16811343613 "ee"
520.351525598714 1511.22495351903 2754.31600027059 "ee"
466.607423221095 2185.77235776275 2770.66379216243 "ee"
718.005264146225 1481.96914357325 2937.39290556083 "ee"
496.932052684513 2166.75143578958 2715.44043048191 "ee"
432.831089833004 1977.58020878806 2833.76594996327 "ee"
567.113772396644 2018.30427442573 2790.91318351864 "ee"
429.457618296353 2339.44536445382 3149.04175913668 "ee"
400.594700881928 1919.79989810469 2973.70299196184 "ee"
421.941237658942 2184.94233517814 3129.92758665952 "ee"
557.157683566952 1574.00510197471 2740.77379662348 "ee"
511.01130780576 1910.12903769840 2754.45259586711 "ee"
414.75990793425 2152.57503814519 2656.15948063124 "ee"
534.780046624844 1676.47607212672 2819.93262558265 "ee"
466.698653475016 2052.87330837115 2844.62209560207 "ee"
426.41626503115 1992.19373187669 2930.42072585187 "ee"
400.185730389658 2216.6039045495 2837.36304203536 "ee"
353.043495561607 2086.26071310654 2961.24127144113 "ee"
736.710478174014 1691.00428399296 2628.58324586984 "ee"
667.531954062694 1720.72347682134 2658.18178612435 "ee"
454.644547798434 2199.50109824576 2847.84692464635 "ee"
423.420597814181 2007.59644315094 3095.76034990893 "ee"
418.368401117439 2082.50972983551 2793.80332719149 "ee"
516.194933014226 2080.74526819159 2935.17579198864 "ee"
386.973180047077 2018.00413780814 2815.73679136102 "ee"
442.007703207419 2054.76227523134 2924.25008943389 "ee"
762.416060945464 1641.70865348844 2533.87923099104 "ee"
410.018941149826 2348.39671189954 2842.80489857419 "ee"
487.972420384528 2096.39995761798 2762.53742864925 "ee"
490.512407484084 1892.99931414828 2852.68401744764 "ee"
326.063421530903 2132.50183357901 2984.40407282331 "ee"
509.817657177982 2414.43451695938 3109.99963678624 "ee"
430.883459457648 2135.11175896821 2930.00358788687 "ee"
671.550124929104 1698.40323532091 2589.14953227781 "ee"
447.406118185017 2324.82407979990 3016.18460874737 "ee"
474.82656211088 2050.8366153634 2809.24464093998 "ee"
423.4063099913 2042.67699853265 3107.91845135479 "ee"
443.310994852438 1991.6349504395 2800.22341786773 "ee"
408.075961683539 2210.82981293773 3224.02962667365 "ee"
492.078009836913 1872.65147922204 2876.1045725947 "ee"
376.655283299325 2027.55204976752 2817.38486888560 "ee"
507.929435560692 2117.73053550135 2796.29713329645 "ee"
556.946241694643 2022.75945702124 2799.0505356535 "ee"
439.936922238337 2093.89894864662 2877.40851276276 "ee"
457.880267249997 1941.80227493961 2725.78233266136 "ee"
476.612199699607 2028.60050419694 2626.37851582019 "ee"
437.509287029579 2056.75473642102 2623.58353181641 "ee"
444.920122422687 1959.63025703032 2837.95371786862 "ee"
500.292131541012 1999.08253880615 2783.85999903218 "ee"
558.648750625662 1808.67059665980 2548.92040808306 "ee"
668.55224101299 1849.13796240426 2683.5757634299 "ee"
489.249529877198 2217.06761640095 2828.62545834698 "ee"
417.387029379009 2313.31591576857 2890.51843135926 "ee"
429.236243123423 1978.91146295392 2883.0515654569 "ee"
590.061791218343 1954.97883749144 2965.74719292033 "ee"
510.247740349088 2232.32896291292 2931.68012236999 "ee"
445.236322809161 2517.09855157005 3077.6821543835 "ee"
427.216357111078 1956.88179895114 2747.09320048942 "ee"
512.920183540409 1868.28263036500 2647.51757603762 "ee"
503.592370051188 1950.93260853548 2863.36110545068 "ee"
729.051695004789 1750.37285435956 2598.18247960435 "ee"
440.321516780881 2223.49507260813 2723.21860090558 "ee"
451.050362249496 2120.33035711153 2690.75976333579 "ee"
497.70591577351 1651.57489547362 2720.00628860736 "ee"
486.385398363482 2089.73692544286 2911.81030700712 "ee"
395.681959268376 1865.88955669643 2818.58965196881 "ee"
492.679376507453 2434.4015959217 2956.05090698083 "ee"
502.685202753246 1845.35455936723 2896.04668916292 "ee"
403.941257067071 2297.82854763308 2792.61706491142 "ee"
779.014790597 1627.18653259212 2519.21046618615 "ee"
441.4765308821 2315.43019421219 3078.80657396536 "ee"
702.917971342479 1553.05585936223 2570.41588382410 "ee"
440.899337624961 2279.46816464092 2921.55631320599 "ee"
407.24006938096 1938.48151932628 2882.9761915553 "ee"
480.245621508826 1992.26288844247 2947.14821486778 "ee"
471.631567637223 2149.97604393446 2920.35581305022 "ee"
446.251875550932 2173.56794558257 3110.8505055223 "ee"
392.954126377868 2239.51411319674 3145.42213419409 "ee"
442.008523043214 1901.44274008176 2812.72769625313 "ee"
745.608157380717 1676.55761992856 2502.38801168701 "ee"
527.180498413718 2226.43693932068 2952.67087178619 "ee"
411.412507123990 2249.48772371687 2931.25465485796 "ee"
704.760054722115 1456.72278850492 2963.92121556579 "ee"
498.432994484229 2231.78221125499 2963.58951540506 "ee"
510.279388521823 1765.63352746582 2841.64887434836 "ee"
434.593627118132 2332.06766700922 2978.86393746363 "ee"
436.527242996942 2139.63104278961 2782.77268008883 "ee"
463.14768239916 2232.87798323361 2815.19861719676 "ee"
454.685820742205 2035.84862610537 2767.39785972046 "ee"
438.52634443832 1991.60219777692 2787.57295587515 "ee"
476.78564202599 1818.80219017188 2707.7923690336 "ee"
490.670531166895 1956.40134929283 2868.31658670832 "ee"
439.713259894876 2352.06130334104 2977.80610012396 "ee"
421.92630368737 2052.46119857992 3028.43741855713 "ee"
476.821924375308 2185.11464087019 2813.66195755085 "ee"
513.78034262715 1861.01168176172 2774.76294508581 "ee"
475.790716619396 1791.24548648583 2755.49247932845 "ee"
449.443933701618 1909.55343133286 2925.68003380063 "ee"
436.331181292167 2069.44127483629 2991.53005438428 "ee"
561.934477577637 2098.45348847384 2926.55732185636 "ee"
385.822845092245 2439.44328731693 3016.95781438329 "ee"
451.128388377114 2099.29908590316 2894.90422864909 "ee"
449.595645378517 1964.05478799799 2875.72313249281 "ee"
590.474118890177 1865.84545648168 2774.68594391148 "ee"
684.990415356008 1655.99710783881 2693.67794328564 "ee"
650.296825310466 1920.60699708535 2739.29013006528 "ee"
446.270524894403 1822.16093856557 2615.89800130204 "ee"
389.994602310639 2070.73446817876 2912.77458959089 "ee"
405.945990757264 1980.47626333714 2836.64753334068 "ee"
438.285609228741 1983.43720625106 2778.20398652403 "ee"
512.618916618676 2016.23034138309 2885.26786124881 "ee"
410.679424649005 1934.26946999299 2641.63135493829 "ee"
477.14159774383 2266.42994147678 2886.76936491439 "ee"
714.570795795019 1646.52258665036 2937.20104121131 "ee"
396.585948719377 2075.15006468042 2963.00186874354 "ee"
654.101495695886 1759.82817396827 2676.32078788471 "ee"
497.83754049006 1821.78632550788 2624.11710522625 "ee"
460.402661682532 2156.57633770519 2841.56944615104 "ee"
498.772102928166 1711.5129755207 2620.49832358869 "ee"
524.386852770707 2234.71865950262 2806.80618383703 "ee"
373.834571085956 2419.98101422709 2952.86944421521 "ee"
437.519309146014 1947.14709892684 2774.99705252392 "ee"
426.143527235442 2013.88885109078 2676.06511700661 "ee"
663.111366833806 1811.49388235898 2650.67372806427 "ee"
584.353072345312 1909.45298528656 2875.19962065687 "ee"
382.827796232149 2222.11637645881 2989.5455059232 "ee"
506.055835100606 2016.36197005665 2831.30616209508 "ee"
445.308283360974 2332.55385863294 3052.88819973284 "ee"
434.789444418553 1927.18818525586 2908.67898189317 "ee"
461.439981013318 2173.63969879620 2883.31865451723 "ee"
425.198279391194 2266.08782762371 2994.57769076088 "ee"
566.79775577424 1977.12149850518 2535.87047412700 "ee"
421.990973788136 2059.85978468122 3087.18624681017 "ee"
426.731468169074 2101.06865240373 2969.25741632815 "ee"
371.776119272681 2148.66643922116 3052.36032527611 "ee"
387.513560610095 2067.48663720619 2844.43174041995 "ee"
474.666996215903 2059.10942930721 2940.96972431655 "ee"
395.943234672886 2396.44474763966 3020.82604297262 "ee"
438.67738121362 2198.19570171241 2855.38738107671 "ee"
372.132816473963 2013.15887442026 2874.45624413433 "ee"
489.066037728687 1994.74689810569 2722.4141425472 "ee"
388.419147588751 2144.26305527223 3034.80444337952 "ee"
475.751537553378 2252.49639815679 3143.74442547071 "ee"
542.840546226246 1722.40950702835 2464.81879919419 "ee"
689.222693397666 1753.90717470382 2789.85872745650 "ee"
486.723245884759 2116.92562863991 2800.55340821412 "ee"
449.264473291623 2036.97726454146 2913.29342897696 "ee"
588.643170037121 2077.37763083457 2883.33810340932 "ee"
469.158549834437 2201.97637762392 2933.37810875760 "ee"
457.062531934594 2271.68814801521 2790.55595691825 "ee"
571.378472676341 1874.6606997943 2579.3074046062 "ee"
802.571100510674 1656.73956928676 2537.40400503475 "ee"
541.848458529143 1505.00911954088 2829.43360869529 "ee"
533.165608789436 1868.18621700147 2812.03529368705 "ee"
768.41308667907 1586.08336348029 2546.05599081122 "ee"
458.584417920774 2062.0391430101 2857.30601141433 "ee"
448.602190302669 2090.26065025528 2972.38089136895 "ee"
595.730904530795 1898.55000567611 2567.90646179923 "ee"
400.496605928593 1929.04728823211 2837.30813035952 "ee"
559.288404115782 2085.17566226149 2871.07720910264 "ee"
557.375352717338 1963.32306226292 2521.27546272657 "ee"
448.696350348456 1979.79529301297 2581.68836108324 "ee"
628.500048615416 1811.44195644658 2727.45507752208 "ee"
474.89700781892 2154.23991069934 2889.27272561197 "ee"
362.063328141654 2130.83241831628 2854.70378876899 "ee"
359.243048290308 2183.60533154864 2726.45489919746 "ee"
413.565560889928 2000.30696867001 2838.93758534367 "ee"
416.500406971644 1935.92273378183 2788.45167739564 "ee"
414.630234039561 1930.74886434427 2968.01506196527 "ee"
545.589335000041 2008.1978929359 2870.23038163039 "ee"
496.07487717197 2218.27731817692 2824.50676544564 "ee"
428.068466278555 2066.64129866325 2813.31477406323 "ee"
468.466880117599 2121.71100488221 2870.58519991325 "ee"
559.770453047332 1836.17179971413 2789.20214376970 "ee"
775.893433085956 1634.42599093444 2511.81464521457 "ee"
465.540823984442 2337.40636170538 2913.74985208731 "ee"
421.328183682704 1998.48973965221 2810.03762628029 "ee"
708.179489981894 1438.98070096451 3074.85052209537 "ee"
421.543856703082 2065.82211815265 2869.94309014714 "ee"
414.889258754408 2281.24149246012 3068.30279705146 "ee"
396.457440293732 1750.98670197134 2700.24410905384 "ee"
464.26842051903 1857.61054801578 2873.80880647373 "ee"
433.617869165404 2357.59047022445 3058.31530062029 "ee"
399.909525990466 2525.7744875477 3054.72856224673 "ee"
477.548523806706 2123.00974302076 2920.79031243781 "ee"
463.744189658445 2202.61563283399 3074.32875839179 "ee"
532.912615925247 2010.28201530202 2798.82454247513 "ee"
433.443953546961 2238.23629604622 3011.72460803925 "ee"
474.678567548514 2351.24070218839 3056.16718401448 "ee"
429.165675955697 2303.32261701928 3034.19416068553 "ee"
467.9554225343 2225.14899102867 3072.13317477462 "ee"
453.644873050041 1977.25122131567 2725.08241423875 "ee"
494.261909321489 1901.54571227840 2840.70401849868 "ee"
706.088885487641 1579.48759785821 2728.47864851026 "ee"
519.762250490598 2416.21487249992 3056.24791967980 "ee"
379.100207625019 1660.1824046408 2710.74945531368 "ee"
430.925401859393 2200.00570337983 2863.72410931239 "ee"
404.428647860956 2285.73495650113 2802.45955853047 "ee"
557.723919328302 1978.60075946657 3006.37006695338 "ee"
491.694379742441 1921.78131287307 2926.26628674397 "ee"
442.675225080649 2429.39971236778 2822.29990490384 "ee"
428.698694634078 2207.84655211296 2734.67280200873 "ee"
531.214165616499 1772.7231886056 2836.41799393818 "ee"
418.458169945817 1770.17043838084 2834.1862738333 "ee"
