F1 F2 F3 v
449.202343724685 2295.28471483167 2554.71037447718 ee
481.271145350939 1998.77121744495 2786.93829353148 ee
407.394292296318 2353.21077655431 2708.65229155095 ee
472.631998935663 2084.15410290564 2813.03606025441 ee
433.876041526087 2235.44258309382 3036.8267431151 ee
522.345076506083 2449.26653240463 2756.24084386711 ee
517.922824117752 2484.92106342437 2953.27709475877 ee
389.343147092736 2155.39834765749 2941.95390373268 ee
493.458953628478 1981.93890044986 2832.9154358653 ee
400.752732748976 2366.27067970203 2831.64212069062 ee
384.724370151792 2460.09758519441 2977.9904925043 ee
423.977337927841 2248.85323329881 2839.33407193436 ee
334.146016487338 2598.14280401729 3069.81364912742 ee
584.252020229584 2251.08339493351 2885.08242034827 ee
679.997476611321 1970.84185831062 2965.34215761248 ee
553.036433533041 2401.76576139271 2780.19741051456 ee
567.734913476921 2437.67390738985 3002.06257799475 ee
538.051387437804 2164.76835177521 2888.27796961203 ee
424.444052057881 1964.66040578988 2919.90634608935 ee
390.31484282149 2430.81248061989 3051.44720900372 ee
445.891780806614 2205.2377630535 2668.08702018483 ee
469.204870028874 2426.61529982809 3004.33065581795 ee
530.934485633663 2517.02289604704 2923.8042618133 ee
617.581345927206 1923.07992986715 2871.73789328324 ee
532.228682029776 2129.85124215895 2909.92470302082 ee
506.674025741549 2277.00642892001 2912.29916956615 ee
523.404010031784 2066.82496922061 2807.11979939027 ee
433.793298551976 2378.06154762417 2918.26499909459 ee
468.975753124327 1957.07658045532 2718.37340621783 ee
594.368841456946 2112.67232765617 2837.88842049414 ee
452.886090845132 2252.6984717256 2697.76242800479 ee
496.106721043132 2239.58714752335 2930.56123312568 ee
468.82621856231 2507.31554351416 2946.2154235435 ee
549.631910284829 2123.03443071265 2739.89321877118 ee
505.308800351576 2272.57020600031 3021.95919499576 ee
556.408827676415 2376.57999940806 2876.33457181912 ee
531.414546259843 2272.94853781758 3072.51291580709 ee
478.381406670799 2456.8598920948 2915.15650294688 ee
547.222497363027 2108.8008574507 2828.70061899947 ee
494.675488335571 2310.55665866584 2778.98449815292 ee
472.968898380942 2565.72900578275 2615.58707290721 ee
348.655146808176 2543.9594768805 2996.59005593224 ee
506.895205230566 2314.20772957143 2809.60979209896 ee
630.160241004147 2161.24270000989 2900.35520775852 ee
397.071041763053 2544.52826361977 2959.81313993617 ee
633.71252587898 2233.33499024012 2840.45283735009 ee
445.244178136345 2215.92289174612 3009.25353570584 ee
325.551669887184 2243.94586197416 2845.66514852647 ee
655.62827532556 2065.85709370373 2903.65356352042 ee
567.786130447739 2247.28184835314 3003.94754528651 ee
604.163622618441 2097.91049421527 2779.85888570285 ee
338.726188563782 2775.70914799496 2682.76001521073 ee
521.619288931603 2703.30307416471 3235.86119008542 ee
583.58030742842 1945.18680764253 2891.96836587285 ee
559.658435959693 2130.62278361387 2922.50867882211 ee
334.082670078645 2302.90825120335 2837.02594867511 ee
461.821883102014 2203.18562276941 2841.61756467126 ee
520.573741900313 2164.72238402744 2809.43708232917 ee
577.651138263207 2322.52846476534 3026.62573492146 ee
504.349251888637 2135.01575410057 2887.8574960714 ee
637.445621810174 2094.14898668842 2794.41746263883 ee
458.721566070999 2341.73751682473 2965.33874968908 ee
446.824659727426 2459.04345875795 3107.73687218584 ee
440.473299085229 2371.83967806014 3014.03049871665 ee
515.668160049362 2241.15964352499 2801.22783096794 ee
407.854326331445 2645.27787838127 3007.33165385735 ee
493.56454591905 2260.86049981141 2765.62512186805 ee
393.778427027959 2231.23706666932 2896.13502727866 ee
561.72167575221 2151.45099317568 2809.30233507652 ee
449.822943018091 2646.46643485489 2992.45364325617 ee
560.466110418363 2422.57838557634 2876.94910207439 ee
559.809013393259 2118.84267526994 2794.1172761227 ee
532.397759621928 2483.72677765944 2981.34997019784 ee
403.34378509498 2494.12315324531 3044.67532992353 ee
595.788114805457 2294.69680889853 2854.60347276316 ee
472.016236185554 2408.22692951362 2860.51864663692 ee
408.847723904541 2164.67555999749 2912.65733862338 ee
661.447101775369 1871.93837392059 2785.29470727077 ee
523.143087194038 1837.61250010417 2642.06692909663 ee
575.236656237057 2085.94841694238 2779.17584040104 ee
609.441695674373 2226.06733222622 2814.66980305651 ee
464.849488449357 2148.76464841939 2846.72443972146 ee
578.420341022559 2343.32818663522 3025.41394627947 ee
460.930456122972 2346.17380277919 2944.1390894659 ee
502.310755210186 2333.62134802915 2771.07206900185 ee
440.128292823116 2525.9953733273 2880.08999582357 ee
500.221377849899 2158.59001780649 2901.75266894865 ee
511.649640311786 2171.22882735628 2747.8782590366 ee
428.673890418507 2451.15688507311 2841.86445594018 ee
587.10011496592 2479.17281564381 2937.57138776041 ee
543.751061088152 2100.14676139078 2861.45627498911 ee
571.145141693109 2142.84362462668 2748.31666827589 ee
527.003551615308 2140.56695908435 2803.34064521178 ee
533.30039685105 2291.93414769352 2936.48696084554 ee
582.21061369162 2236.09888368899 2910.78477041695 ee
502.54848742835 2242.76899079215 2929.63870973557 ee
514.047818981692 2394.62213464811 3016.48067611178 ee
490.141643840182 2384.65539497862 2749.10704896507 ee
582.832908197121 2422.29136146859 2744.14833628023 ee
441.805790075556 2415.91273689885 2827.96781932083 ee
484.579118235149 2353.04110294522 2787.97294745336 ee
647.16980032281 2394.75689215863 3039.16454003183 ee
513.239220417418 2194.00020160899 2717.22605214454 ee
598.527985162993 2438.63529756352 2769.2775949695 ee
415.327846764589 2299.74647851825 2933.05698949641 ee
540.193954044312 2239.78101509194 2936.23076816327 ee
483.345581811223 2297.72981750626 2823.061645263 ee
552.188859370457 2198.09378203451 2928.85508036626 ee
480.232579169309 2559.93798024199 3191.513083686 ee
633.083942763804 2146.99490713957 2962.49343841402 ee
546.053408334541 2312.53834097182 3004.93335229596 ee
484.229198554114 2173.89349700729 2670.44532102921 ee
404.374726258233 2155.38151522992 2802.32491598102 ee
521.151623053262 2036.42043021959 2773.43362613739 ee
517.897245170576 2228.73920797344 2944.73317512087 ee
355.713410670379 2438.74343583979 2926.60070803401 ee
585.202492581058 2233.01262942567 2880.76922368103 ee
448.214846528448 2382.56589469114 2833.22054295031 ee
542.8342095896 2553.69942423207 2890.15362118086 ee
398.757029647701 2470.2754873204 2821.6231487734 ee
386.493675098239 2525.66566673856 3102.43682357857 ee
370.533159849673 2111.62342330595 2890.11098281012 ee
493.847030342617 2244.34661510433 2932.21432495702 ee
457.761800413543 2001.02588055357 2785.89203551907 ee
521.693463477015 2449.9481539041 2833.41813502062 ee
494.128816785098 2298.35833808278 2797.77809558954 ee
593.349839668304 2069.61515289361 2842.84930628398 ee
460.010286265165 2264.57102199071 2806.11764868654 ee
427.497967425711 2465.84375822134 2897.82752269068 ee
454.371934449018 2182.44360432379 2550.61724724392 ee
531.353840796656 2381.3327387624 2927.62434906459 ee
484.076561067679 2446.21115940561 2763.29343049213 ee
469.890813018516 2244.03401549435 2919.97298652688 ee
517.423735633222 2473.29697025831 3079.12012691627 ee
412.69747019179 2533.32975584185 2916.76943977307 ee
485.360259851889 2179.11172723602 2816.05930091788 ee
601.483721875483 2195.35724627596 3003.52131780616 ee
433.26207920459 2389.25874194372 2860.915469203 ee
502.829804092919 2292.65023957427 2901.28458316514 ee
527.265784268564 2475.29045542408 2983.86039051749 ee
556.26935035399 2284.41540217995 2894.19014691216 ee
463.374936612935 2195.72026455476 2781.14897803411 ee
573.831209238955 2391.4554813858 2843.80311420599 ee
586.483093846402 2111.2681635847 2718.54046550785 ee
569.219331616018 2522.01159888939 2962.39003937278 ee
539.856855911216 2245.04641643669 2898.16573441132 ee
381.86689113427 2539.33392821892 3027.3738643788 ee
562.30196299908 1897.66588124319 2651.26179967465 ee
698.098162160106 2271.74868187533 2990.68175325682 ee
381.03201447726 2316.19162417921 2702.66177147794 ee
504.991086479837 2100.31219183777 2845.17467726214 ee
570.914302982038 2319.20984819235 2948.72570228523 ee
418.365587010096 2349.28730278896 2888.12678614329 ee
531.320833759794 2254.12580171696 2662.05166825543 ee
393.647011464578 2328.76322327582 2992.17631634713 ee
388.137957841421 2335.49267408429 2914.65510265297 ee
485.958782348439 2266.36582547906 2840.9646630037 ee
439.1179078976 2406.72531657226 2910.95437741164 ee
536.051809894432 2372.32158863232 2895.32637027517 ee
676.87905383459 1939.82481025623 3018.14073941486 ee
535.440708459512 2491.96005481037 2899.36190563751 ee
559.03014170999 2418.67029869456 3066.91678886267 ee
489.712646054422 2750.63707917267 3137.8259313582 ee
511.039154148804 2298.42354505651 2970.66995353633 ee
529.243393071899 2323.44408908418 2905.32566249563 ee
495.402199575441 2183.10615521859 2868.1811973255 ee
500.269018357869 2804.81399491051 3266.54695642157 ee
449.14158678381 2631.95988517016 2817.10728126773 ee
455.403430404579 2406.65775654756 2827.09928387302 ee
474.062731450962 2186.45463064623 2986.27775198151 ee
531.490917708956 2039.66133674879 2880.32360128461 ee
512.625137357815 2104.80064921146 2755.75786963581 ee
497.816863110764 2263.3241779185 2902.94346765683 ee
483.67448226994 2293.45776709762 2931.89357071887 ee
436.241113907197 2193.13057559359 3096.17518213812 ee
467.245599335014 2315.31961112414 2852.4984824401 ee
400.164304410545 2109.71337059043 2696.74087846246 ee
519.07379892724 2522.66159176004 3007.42578281559 ee
534.304426002302 2300.40973265648 2794.97383492468 ee
521.564359082161 1908.04222327055 2926.30290687024 ee
436.553425065251 2347.77994545726 2701.52362321096 ee
523.984163640581 2066.86547795504 2941.34589370388 ee
493.890201268068 2149.3859775088 3011.97202486439 ee
436.487394515011 2304.85198124737 2918.89506987569 ee
394.995150336415 2704.82221019074 2924.13025071773 ee
531.305753616184 2277.51302831251 2954.22504077317 ee
678.403309943313 2146.88159824027 2843.83081962519 ee
658.583386392776 2285.04472404752 2806.91426945965 ee
650.173841303956 1979.00095775691 2844.72548517115 ee
510.355285622465 2087.93229345216 2745.07532821341 ee
469.492094354652 2517.87810687212 2987.80993654253 ee
385.334043260084 2101.46064703411 2792.86117107822 ee
426.125593834489 2097.57083172144 2685.38836348311 ee
520.076605664029 1960.72357334956 2802.59408649258 ee
648.178607526031 2047.5840028517 2915.93038740335 ee
371.120559076768 2368.73772092918 2765.38191795479 ee
461.030383598879 2328.17010424587 2962.11059114011 ee
547.284217491401 2475.56604146655 2892.18257444339 ee
591.839848173796 2011.21220511813 2779.67807158789 ee
628.978192699998 2072.59663041393 2818.40210674583 ee
602.205339243785 2205.80145168557 2764.37343305129 ee
532.042325228192 2253.91140578308 2938.03783296555 ee
487.217267247243 2618.12561550647 2994.62194933743 ee
508.842214821845 2166.42297218729 2901.92507725378 ee
280.34817063885 2576.70532847429 2896.63340337849 ee
563.853367700616 2176.8282296065 2786.46035433316 ee
572.899847794509 2425.6401291987 2875.54922086004 ee
514.713727264313 2472.93640281208 2776.52690039223 ee
560.209868621334 2271.06994203578 2944.7874675116 ee
708.068349981814 2173.48833723995 2860.93892816753 ee
500.263819564054 2235.81275891648 2755.7391298877 ee
604.789147157354 2397.93001371269 3033.58497935459 ee
535.42328598799 2050.91224084784 2794.38092261137 ee
507.869975793947 1919.4288634729 2813.90887952751 ee
517.313723146237 2314.46014071254 2961.97832544912 ee
472.801254907777 2425.88628648026 2938.37269008599 ee
502.986640799056 2370.81114254566 2899.34152138974 ee
525.468813615827 2063.88563522784 2888.8834007907 ee
515.55675112422 2148.76245163154 2728.61293894122 ee
512.13961744529 2171.76714920685 3079.43855492742 ee
414.163437048688 2416.05971824684 2673.28901614505 ee
479.41115486459 1732.48229396829 2648.4954465671 ee
493.521815765846 2209.27299434105 2673.04714619878 ee
378.022093257477 2425.49593125227 2824.56197325381 ee
489.272422765353 2256.73654462368 2830.75850769363 ee
458.690591003252 2285.58403975918 2767.29177769365 ee
408.696074952231 2443.35565268589 2993.61680825786 ee
480.649915650874 2485.28828201924 3089.53506102736 ee
551.141198570498 2137.9424583649 2886.36156518253 ee
411.565238144558 2136.02156948973 2889.5797598127 ee
560.384790051631 2225.40148068945 2985.18166561168 ee
444.102131679267 2170.96999459127 2763.9853334752 ee
375.811680697229 2373.2273173049 2719.86055327109 ee
621.508426498337 2202.46098537767 2919.88140161208 ee
415.723284604698 2434.46906848324 2820.72292281756 ee
587.515323344204 2263.86785681913 2821.35695918284 ee
572.68277233104 2444.77574237473 2893.1425338219 ee
442.532414512668 2475.21648926744 3048.9185753004 ee
481.936614556972 2154.31546486437 3029.0810441339 ee
516.693408717181 2412.67992289662 2780.3652114426 ee
640.333782613376 2239.58744704431 2958.23385733705 ee
514.886831134658 2183.26038088256 2760.47444130819 ee
690.981953274598 2386.80417071377 3182.42944670949 ee
501.746655053609 2178.82943510091 2832.33659313503 ee
538.423946328259 2285.35350368366 2861.17881659816 ee
511.325919122736 2142.31540358655 2935.05117779822 ee
623.155123674324 2359.23338064251 2998.55213015788 ee
370.637819544538 2570.38870799505 3050.54232721281 ee
450.132514713262 2062.96466722959 2726.29113137916 ee
369.662610932382 2705.72694282308 2951.28305812118 ee
425.512952250306 2443.21352411153 2850.83939278758 ee
542.4683086958 2241.61016034189 2952.43280775941 ee
556.255643823025 2295.70573525626 3029.84145556021 ee
465.24217243988 2386.40980735672 2860.24863220506 ee
502.115900145842 2394.90654754047 2871.71562690843 ee
406.897586674044 2570.86367595007 2829.69308493134 ee
442.616569063958 2189.53385127822 2811.72777472347 ee
347.670132903068 2335.71166914857 2785.76324512023 ee
522.637439793582 2342.60253646918 3113.35353200012 ee
605.949294525902 2140.0263323257 2952.02854642647 ee
480.352375844932 2436.89271296621 2850.1360335156 ee
544.117365014452 2336.60781726156 2888.72582723276 ee
621.602397074867 2342.62001264397 3009.16688838845 ee
511.795506846347 2188.48917133789 2936.93540676041 ee
501.669906924778 2426.43904335939 2966.5473000416 ee
402.504610659428 2350.46761977457 2856.56513952166 ee
570.674122392647 2145.58146697646 2768.78279930689 ee
523.227658889958 2338.71070210713 2917.47621023224 ee
589.920229880696 2445.6886394916 3101.52450214362 ee
579.631232329689 2144.97232048205 2735.53823556162 ee
477.976370440733 2049.12540575937 2773.4578028888 ee
494.955824713471 2331.52171509766 2955.71483046641 ee
471.75028954851 2609.83633959524 2876.23715817764 ee
530.319713624918 2491.41182816504 3011.55340579746 ee
432.943516576642 2378.86046760761 3002.18582701913 ee
481.084548703947 2188.4702746903 2879.22567377174 ee
486.614470123968 2399.5989960777 2915.93060578663 ee
570.228724470954 2523.02180402608 3205.45031427485 ee
470.870001342636 2545.79191680856 3158.00091995433 ee
457.773432257046 2432.47075997032 2795.87865555174 ee
468.595914499168 2530.64182985499 3121.69412370318 ee
474.593774014162 2436.68875690882 2838.02516024832 ee
521.315487712326 1946.77282916503 2621.1132481091 ee
490.089056716536 2100.22359284355 2928.02241785768 ee
476.507508983901 2363.91074586029 2803.99905125935 ee
504.276772177419 2273.31865325987 2895.3331743408 ee
620.925967804399 2116.64107504214 2992.54644086438 ee
486.843455429045 2373.55774020842 3098.11102257574 ee
579.085648110442 2146.54100088863 2835.15172698556 ee
430.275007493631 2346.12887898506 2714.60547449299 ee
540.01539710997 2440.39846302298 2786.08915723598 ee
590.61598907188 2135.56749480246 2597.83308568422 ee
354.162360521658 2804.75615849413 3039.8408360356 ee
496.585532391991 2186.83330559346 2826.23677713055 ee
464.043424144034 2343.70038558534 2811.29544776975 ee
500.142312772517 2316.64728478403 2916.85453570964 ee
722.112336623767 2324.63448468406 2908.69607960386 ee
487.380457098774 2334.43951850119 2963.18548949865 ee
646.910158230907 1892.66644713625 2900.63859543334 ee
448.359691765654 2321.89477465941 2859.39364950885 ee
418.119235699205 2034.40763023879 2843.10831697488 ee
523.807775444983 2189.85024588207 2718.66521660832 ee
381.901539837348 2179.80790450654 2837.32990194013 ee
508.479260505817 2111.46182674236 2769.82285620312 ee
479.032784111756 1967.49437407191 2770.31081245489 ee
635.36243558319 2006.59296443328 2741.10806098125 ee
348.257439020989 2328.70087447835 2889.99840435826 ee
555.144300761641 2195.77832568077 3061.24715052796 ee
476.044380163124 2370.65906798176 2886.57717685995 ee
545.808568793751 2441.53090801759 3080.46876705837 ee
550.283014839183 2510.24027958667 2815.9918994865 ee
498.130434781776 2149.57331341112 2990.06291545181 ee
568.035374941843 2152.25889114969 2832.37554026167 ee
537.526348850198 2061.02589737156 2964.92496512645 ee
524.135605239844 2172.79941605975 2791.51225552437 ee
611.761560380606 2410.62099967868 3014.06687525401 ee
564.839922009246 2122.68795507927 2932.25071312942 ee
525.583110381397 2470.50499401982 2880.78163877161 ee
487.280089316833 2128.00767187859 2726.69801205826 ee
497.432651947136 2151.78608464058 2901.89474925126 ee
628.172094619854 2089.21185980928 2914.40680289051 ee
516.254412186565 2448.57028177745 3103.68141600751 ee
514.043028953558 2008.59809781354 2703.45188042027 ee
524.82287481032 2477.64750581602 2882.43798836647 ee
600.753087556394 2280.04058779557 2910.23722957908 ee
517.328188290149 2562.89957942373 3098.85568512765 ee
447.562884799039 2182.00924283782 2974.70212954149 ee
425.455190960059 2073.89964952969 2701.68558587074 ee
619.268913033571 2226.70040250399 2948.68599221055 ee
597.074561155266 1969.06782111044 2893.98088060988 ee
494.163936346573 2138.87233572058 2764.62644048178 ee
599.208870656848 2085.90544758677 2783.14477126728 ee
485.194584239243 2277.01554357428 2698.63546694928 ee
529.294589959016 2336.33294838424 2913.02445154941 ee
541.103980827837 2163.25568540858 2804.71470871931 ee
384.547079488641 2244.55969289781 2736.75876695008 ee
584.507293539365 2236.74777416172 3005.35726946854 ee
354.271102646693 2670.71233126701 2930.86962553171 ee
472.908331130748 2028.11638623949 2745.32024410327 ee
561.575256601806 2049.37791019359 2960.47285894768 ee
401.511253315892 2157.44657305459 2715.45640093737 ee
535.688511094737 2226.10303035038 2741.21150944125 ee
355.555293453296 2616.33740941425 2931.93803567237 ee
536.156300642972 2266.2731728932 2809.02374378106 ee
493.970222901317 2381.87247574167 3187.0714818254 ee
532.688945065085 2392.02087168899 3040.15224606853 ee
396.160958261177 2197.38501234491 2970.51818151686 ee
476.47514352586 2542.52101792278 3073.50159874734 ee
418.431241146901 2288.56728870812 2784.18193086606 ee
517.47311017477 2244.66712596272 2863.84568972445 ee
411.999155232973 2440.74740290413 3008.53848529985 ee
488.007297884744 2119.10507119427 2877.36287342299 ee
394.38489183838 2297.41099286345 2981.13519757826 ee
449.091731751983 2332.17705463382 2815.30463349742 ee
631.010745546795 2149.73709046788 2823.99890168046 ee
625.4893777539 2106.73027182792 2705.96409519044 ee
595.287887596691 2344.90682710358 2936.21492368862 ee
531.755468995574 2134.05834409623 2987.49926077068 ee
571.057722805258 2459.32105549361 2851.3407342432 ee
549.126889149591 2229.77627583279 2991.29828400932 ee
505.469698711813 2479.74298820982 2891.74433691379 ee
478.634135281331 2546.80900354145 2787.65615408706 ee
606.766093601374 1865.23123552757 2885.5946730742 ee
550.735568038963 2293.26509682437 2939.97618494113 ee
467.950481736902 2507.77985472224 3005.97047205865 ee
413.76701336468 2297.14547634883 2880.8554270783 ee
670.654086509489 2033.75283841176 2831.45378917271 ee
450.183126536613 2381.8053530665 2698.05207967705 ee
522.639015969772 2003.99641103045 2898.46110444983 ee
603.508530751023 2408.90876933031 2937.96226513343 ee
535.408453348247 2416.45042010608 3026.88688049102 ee
604.03949197396 2234.04413776437 2925.69740238615 ee
457.614295783051 2304.87279530662 2935.38274406572 ee
535.151815898646 2402.03938032504 2773.74294588424 ee
457.29046020982 2168.19564746709 2662.37125839133 ee
562.902009390078 2046.5747382696 2831.396737942 ee
545.020096285336 2316.1081701905 2914.19396759214 ee
430.002788615009 2368.35544128308 2975.80433395691 ee
478.499526747717 2121.2727383759 2661.87127842982 ee
