"F1" "F2" "F3" "PHON" "ENV"
540.595044760589 2366.73498403448 2908.09448917813 "e" 0
526.158651924171 2487.33882109524 2989.84339415116 "e" 0
447.689009994507 2331.31347911211 3004.26308617340 "e" 0
457.965494008966 2406.08438459864 2899.82329502858 "e" 0
556.505621236957 1814.53937482700 2589.26503116290 "e" 0
448.322151730788 2343.39257899815 2928.46878750459 "e" 0
571.262065298442 2128.16562953968 2713.26281213012 "e" 0
547.452349304964 1894.34794177871 2558.04829930695 "e" 0
541.551818503283 1790.84889524006 2662.29610142353 "e" 0
531.638577359332 2398.1911371361 3138.90657762767 "e" 0
548.143418926306 2311.55588092089 3166.4084136108 "e" 0
577.564825019852 2000.36837633372 2752.90852662553 "e" 0
434.865448027283 2484.70038184808 3000.89330140964 "e" 0
542.912989184884 2346.00703634031 3134.61499155071 "e" 0
419.548973707359 2482.27649015095 3041.82138818557 "e" 0
558.897529792184 1599.27953091362 2735.09420003097 "e" 0
472.389723826234 2414.52874103397 2964.88521385836 "e" 0
391.72110545196 2475.31057924404 3127.92337095261 "e" 0
547.918828556783 2125.88605051068 2856.20847290229 "e" 0
569.286410303242 2449.09383938877 3024.40433757035 "e" 0
471.001116683672 2388.62270476194 2881.26336493194 "e" 0
418.80874941857 2213.6371957638 2832.52881723995 "e" 0
493.361887235983 1952.95198138078 2911.28111323733 "e" 0
382.274125476025 2241.74162376980 2808.02246461129 "e" 0
411.25449086945 2279.26895693799 2904.41483716648 "e" 0
498.286520904099 2242.30252559710 2871.56523896732 "e" 0
534.49950317943 2349.96677598450 2892.98126430967 "e" 0
534.848417778001 1809.30703830555 2554.24618510672 "e" 0
479.972776222011 2099.04365634946 2989.61006138 "e" 0
536.556019641153 2140.19283815146 2952.53950318587 "e" 0
553.788418934456 2164.04412769085 2831.28793937387 "e" 0
596.330618335974 2173.76294659144 2836.31698104035 "e" 0
520.090986444359 2302.80005317419 2916.30995789875 "e" 0
531.486515752261 2079.77435462881 2804.63665232123 "e" 0
503.734099549586 2430.00985755192 2859.57956084154 "e" 0
520.067704374971 2164.16211712723 2836.94992096003 "e" 0
509.87565714208 2010.82352342005 2841.24659775323 "e" 0
537.213811903508 2481.37857793364 3040.7150767304 "e" 0
418.840045335765 2325.45891023719 2860.16531806287 "e" 0
555.016101643755 1911.14489855238 2629.16598577407 "e" 0
483.702155137366 2313.98076970573 2872.54759457371 "e" 0
461.453036155832 2400.97935504553 3136.24093472699 "e" 0
543.878854799284 2302.82912518391 2920.51262973211 "e" 0
443.263386813504 2429.35057612326 2998.13406060469 "e" 0
554.523491028739 2029.93037824290 2782.20645445937 "e" 0
370.895160842218 2424.56549509482 3082.98003201907 "e" 0
598.31571383149 2091.31281667256 2672.84134697096 "e" 0
554.51775142372 2135.5528298287 2779.66795782591 "e" 0
424.249784425910 2422.36993209829 2968.49831337202 "e" 0
386.302971090179 2197.39203983752 2846.92510889583 "e" 0
493.103477085413 2360.48225622829 2992.82047407052 "e" 0
546.284022487817 1895.70954657630 2570.19370471186 "e" 0
511.742111239222 2458.90079225733 2842.65030344398 "e" 0
505.644510773591 2427.2562666849 2943.72028502622 "e" 0
569.961248307704 2070.50105810358 2752.89879950967 "e" 0
490.673568589992 2101.02842719282 2876.93848819109 "e" 0
452.142730004393 2348.17089908328 3006.88160587435 "e" 0
554.662673062999 1812.37374078169 2649.79902253912 "e" 0
568.958585964773 1733.97592016256 2648.03941791468 "e" 0
491.085000752683 2401.39971258997 2927.15838608985 "e" 0
530.721067214763 2458.91222300606 2958.42276361095 "e" 0
553.164965779972 2459.17319217439 2959.75069120274 "e" 0
588.920000076111 2097.84103403180 2877.23832665159 "e" 0
484.892616503039 2223.70403388258 2882.22137485276 "e" 0
564.725466280955 2409.35241773737 3049.0208591672 "e" 0
533.782912066352 2391.15737187895 2971.19403275714 "e" 0
509.987926941296 2241.17191886188 2826.96118096631 "e" 0
529.611011779876 2160.12205481078 2776.63154275192 "e" 0
443.85992239721 2449.06708782209 2979.18500722871 "e" 0
546.467726324865 2379.1746773633 3135.77375828728 "e" 0
592.602881214426 2187.82250244859 2842.90654600233 "e" 0
523.506982308534 2484.81260423848 2907.13930778772 "e" 0
475.141279523298 1994.02593992351 2899.54439277703 "e" 0
385.361863151119 2479.96442919337 3104.48941303161 "e" 0
426.319218645073 2408.22462641881 3018.13114028301 "e" 0
541.117899821291 2391.96893481503 3129.21322448959 "e" 1
862.704533976485 1693.91011252953 2410.52106964768 "e" 1
480.958190930997 2479.03633583476 3158.41528062814 "e" 1
620.275977441368 2572.58214735901 3214.63137687676 "e" 1
864.975665468518 1390.37521783663 2361.70057623443 "e" 1
525.272501568993 2449.05589649697 3137.17613219599 "e" 1
800.23988204286 1607.01383543924 2424.43474726113 "e" 1
808.585521550824 1732.21551528817 2321.58656976882 "e" 1
799.607177541101 1723.10032529145 2356.65688520515 "e" 1
902.63106463633 1680.30768702692 2497.55899661698 "e" 1
891.721357444847 1599.64635889055 2397.92709394086 "e" 1
842.368379221605 1438.92993304568 2410.01622421063 "e" 1
512.390064975818 2336.06874287636 3217.06530041664 "e" 1
492.939106627176 2384.58581324497 3112.48717364295 "e" 1
878.757748252925 1662.11549831999 2388.10229178857 "e" 1
848.442989245564 1710.7698738198 2451.01097083481 "e" 1
508.761988664258 2225.37397072887 2874.26510917728 "e" 1
847.131549133905 1485.74494476623 2289.98403882354 "e" 1
931.588899812483 1739.02045920714 2422.92302763329 "e" 1
855.816867680083 1632.40265668875 2392.31074407969 "e" 1
873.15779367573 1486.72173659993 2327.69681372693 "e" 1
584.149205448559 2547.33603675218 3240.72898813235 "e" 1
484.405963245573 2473.98027026863 3129.34962324065 "e" 1
468.997944276264 2166.60141436109 2899.10826219120 "e" 1
519.891405687121 2402.37253758776 2915.41576697414 "e" 1
669.150931524463 2719.83534769065 3285.1363466384 "e" 1
934.695906167578 1723.53255599495 2533.91962741749 "e" 1
488.417656735122 2209.00405909950 2871.08968540916 "e" 1
521.987255123032 2139.85887202862 2854.32822508092 "e" 1
601.109712773479 2516.37870107326 3291.37514199494 "e" 1
637.883804287243 2535.53939998089 3246.69718791291 "e" 1
884.230709227533 1818.04291270572 2377.44667953156 "e" 1
600.387752683287 2548.84456719529 3355.0204231305 "e" 1
470.666901430518 2453.27509007575 2871.15750099628 "e" 1
529.369464014993 2534.04452948953 3118.70065343616 "e" 1
521.197102912435 2225.45797466762 2867.97469406643 "e" 1
563.825996803422 2508.93299759757 3037.19176673135 "e" 1
871.122163469522 1486.65598036414 2468.03145764244 "e" 1
846.204649779738 1677.90074054045 2259.85045716019 "e" 1
556.491173822881 2693.11281627856 3267.62634455946 "e" 1
855.824570874956 1595.10472820993 2476.63146243492 "e" 1
868.500336271791 1597.39362376065 2378.07613399085 "e" 1
546.332717090822 2441.2864382917 3155.31149696322 "e" 1
541.087081431903 2467.77534959009 3235.66148667174 "e" 1
877.888102082156 1707.89704085860 2385.55719733006 "e" 1
616.594512600526 2584.12036122782 3251.9584936266 "e" 1
860.541706540763 1507.72381359952 2319.34916865491 "e" 1
639.345183978408 2527.11988976725 3231.64724778862 "e" 1
520.735658710063 2246.43405480402 2894.23216525253 "e" 1
916.563136188775 1741.86277721809 2522.54165945014 "e" 1
528.450081029198 2376.39908011847 2858.62492794164 "e" 1
796.18458692959 1788.67220298821 2464.65787679847 "e" 1
879.395572608039 1648.71053721649 2433.78556844401 "e" 1
564.797926245993 2386.93651042699 3154.05508029507 "e" 1
828.812335150578 1664.05408595561 2438.60190426947 "e" 1
518.248274140678 2421.51194663837 2918.68561088604 "e" 1
503.191541196721 2411.62529064311 2863.05574422699 "e" 1
871.098192201365 1811.88220257548 2492.05314513308 "e" 1
925.955413437217 1759.38395655734 2472.66175140912 "e" 1
866.678756429083 1702.72029392452 2319.2183057993 "e" 1
867.109711016852 1457.36774342488 2374.73429532092 "e" 1
902.161982618744 1556.82005179227 2379.18185057493 "e" 1
872.690192165494 1495.14205710228 2380.21587424389 "e" 1
476.82530032587 2362.95642454897 2897.34460286315 "e" 1
503.182553099789 2462.07724965429 2958.65162762130 "e" 1
865.410732210074 1666.78186898790 2421.19765022653 "e" 1
500.295714026497 2053.09483675052 2879.13892834372 "e" 1
502.739568683213 2294.55575205517 2908.58830811388 "e" 1
621.288855079008 2517.50523120688 3258.4481080654 "e" 1
489.547911361843 2351.27644335154 2851.04264890672 "e" 1
520.31265790725 2352.20879080367 3150.74794153066 "e" 1
893.018155938856 1447.07364706518 2336.57509087551 "e" 1
873.212677342563 1513.30364773857 2457.91750996728 "e" 1
552.137939220097 2549.32429094916 3152.76370074241 "e" 1
794.236663067107 1706.24114117977 2374.92346408054 "e" 1
854.060963233393 1654.92887600293 2373.05892821279 "e" 1
856.683110640664 1667.57895844179 2378.03636028793 "e" 1
639.347052861141 2110.83794177262 3059.10177384274 "ee" 0
484.923727810661 2243.26568556193 2936.16781426455 "ee" 0
504.703342392158 2265.47043627065 2846.44628875249 "ee" 0
518.678370779625 2472.82773379119 3041.76757831279 "ee" 0
469.875743196665 2016.73851875019 2681.81002934884 "ee" 0
464.739237525175 2306.77199257938 2979.31179759752 "ee" 0
559.53092533518 2264.26679319981 2939.40838393911 "ee" 0
507.719111931937 2082.53685328488 2891.66025971761 "ee" 0
453.692382368891 2651.82055810458 3205.72471224481 "ee" 0
600.352825712679 2392.24071087737 2967.90793097806 "ee" 0
478.485988052747 2045.32688640722 2780.70444389774 "ee" 0
562.422871396551 1875.345216545 2677.26308243609 "ee" 0
503.271725105988 2277.82637578709 2953.23072482578 "ee" 0
648.979829610075 2206.19525657851 2935.37864771735 "ee" 0
666.084316431811 1880.88694615449 2858.26375869266 "ee" 0
419.305234649339 2259.69681366677 3085.75191183272 "ee" 0
515.725511556934 2077.43618051315 2808.40679155623 "ee" 0
482.239650086082 2556.39619277669 3078.51903096196 "ee" 0
478.216050979823 2303.08683103073 3044.95221280420 "ee" 0
484.441504098851 2148.23181492174 2811.81256708365 "ee" 0
539.089407891676 2340.20805630466 2990.00436610775 "ee" 0
393.681123224515 2371.29455954273 2954.48444712933 "ee" 0
659.209297648686 2074.98833201012 2949.97150993046 "ee" 0
482.192009434175 2242.1801837234 2993.75393793406 "ee" 0
521.17177713776 2396.90740586317 3115.11105067303 "ee" 0
571.432008526358 2204.96955723100 2899.08183501707 "ee" 0
463.199300168084 2179.51949899753 2953.41736586646 "ee" 0
559.53802649973 2017.74734645822 3040.19319140118 "ee" 0
644.095164157848 1674.12191587227 2578.11205112103 "ee" 0
423.895123039796 2309.37818787227 3038.21111948612 "ee" 0
551.009197522462 1869.49221422877 2782.20464219892 "ee" 0
496.584721400807 2550.46943522541 2956.17674578795 "ee" 0
476.147098823716 2473.69406612925 3232.4499346886 "ee" 0
562.778401059869 2202.00033753112 3022.88960238535 "ee" 0
543.2326217617 1975.35735948385 2730.37922090565 "ee" 0
689.071583690752 1958.25993544468 2902.03689210170 "ee" 0
559.149573884224 2284.87149990866 3041.84021489644 "ee" 0
437.307662256174 2058.84626657718 2706.77881084434 "ee" 0
438.830666132799 2558.18049803176 3244.09777833973 "ee" 0
524.750526122594 2497.87582021352 3053.96906212063 "ee" 0
627.813213948097 1716.24253872309 2674.47916373307 "ee" 0
382.2045319482 1997.92064207485 2761.98292623354 "ee" 0
936.061001899822 1799.91136184278 2787.82764932999 "ee" 0
651.76762997457 2060.17899371375 2911.95888657706 "ee" 0
606.195869975336 2364.37159700419 2934.05836611651 "ee" 0
485.325255577342 2037.06880096316 2684.29485692393 "ee" 0
554.047391971991 2102.75234447126 2961.31872172548 "ee" 0
613.357471729724 1921.83194746864 2734.32101337158 "ee" 0
443.375902647251 2426.32746782287 2827.76867508732 "ee" 0
459.441661516441 2113.10375304314 2860.4895196125 "ee" 0
482.426089911557 2166.11654561073 3033.32261046164 "ee" 0
527.29373523683 2387.64094691635 2999.06082816134 "ee" 0
499.119247655389 2243.12540406707 2997.76473459792 "ee" 0
672.050768561431 2069.23795621069 2784.46730419285 "ee" 0
500.933880407835 2065.25213207321 2791.9084932449 "ee" 0
552.933032687632 2282.66027039735 2945.49022488274 "ee" 0
417.828704077619 2117.98669018179 2806.30397623514 "ee" 0
695.193514936732 2061.82787162234 3013.21876004538 "ee" 0
461.521487155318 2207.23383517594 2933.23362067382 "ee" 0
477.133687405962 2232.27776704508 2830.47116182575 "ee" 0
552.936140657393 2314.09440336656 3134.16633957942 "ee" 0
521.27259376709 2272.34982980252 2961.33058787835 "ee" 0
432.476639112383 2562.85303122419 3176.29560683780 "ee" 0
499.095722484927 2509.55546443070 3096.08716565936 "ee" 0
492.16559199377 2028.78427749632 2693.30735312574 "ee" 0
549.057850224348 2365.89195359785 3023.57862429761 "ee" 0
502.637526998628 1549.32757921764 2753.20076859123 "ee" 0
501.687418534711 2446.88045119946 3042.76395048224 "ee" 0
495.668621137784 2014.32106116595 2763.21208770553 "ee" 0
529.512479617953 2085.87900449374 2772.77879611622 "ee" 0
472.922169911146 2288.01362225493 3010.36082706933 "ee" 0
450.970076489863 2235.85150938462 2937.37154362999 "ee" 0
477.650525544448 2260.13907576468 2966.46086157875 "ee" 0
706.166631347923 1899.14241062145 2897.97789464558 "ee" 0
715.16983938044 2090.23385827688 2969.32728797379 "ee" 0
429.043221830946 2556.65249206066 3230.75374717913 "ee" 0
481.181003458941 2176.59334557639 2761.66564233283 "ee" 0
919.676926092821 1654.67626964011 2530.60124370551 "ee" 0
422.089687451301 2142.40368533139 2878.05075739916 "ee" 0
655.191397473077 2141.26107437332 2884.41874144331 "ee" 0
424.196529643287 2777.95407995098 3282.90755893755 "ee" 0
535.646504258537 2165.74801182800 2923.74124118711 "ee" 0
501.442395668305 2580.40890210278 3195.68282579497 "ee" 0
514.509927636854 2446.85077206911 2973.18724585850 "ee" 0
570.282362192007 2067.89714775800 3023.3921105176 "ee" 0
491.041804992722 2270.88192897037 2956.07384129848 "ee" 0
535.677156159106 2201.35076441693 2794.42295559617 "ee" 0
500.510487410055 2401.20906257174 3071.73334330888 "ee" 0
498.005970013101 2504.38495616367 2957.60429041882 "ee" 0
496.929680481055 2103.1968485835 2785.20113543929 "ee" 0
477.081553948768 2194.08391288741 2892.73362718164 "ee" 0
479.300795862564 2488.75522247785 2996.26269669186 "ee" 0
523.074023713326 2436.42382419011 2940.47942393811 "ee" 0
491.81476075432 2057.36010339667 2786.12286757507 "ee" 0
656.17799774674 2202.49491655933 2850.46104958552 "ee" 0
422.19244796349 2210.04036058994 2894.26861102932 "ee" 0
495.015806724935 2239.73048921971 2767.94332840161 "ee" 0
644.472290816758 2009.21983516147 2956.20439689457 "ee" 0
538.129104477552 2090.81576492501 2702.89407074577 "ee" 0
554.807804930171 1740.33713317977 2626.41300216821 "ee" 0
427.744408203015 2001.61610479391 2891.40150740233 "ee" 0
608.925566981578 2203.14781802678 2854.74044616237 "ee" 0
519.785516370411 2363.60534235385 3108.91741510497 "ee" 0
435.912105869766 2658.18813684627 3199.20764494211 "ee" 0
433.476528717877 2287.64028857087 2915.72379837871 "ee" 0
586.482523092018 2132.52615434766 2884.52130802499 "ee" 0
595.216533635454 2209.35286655706 3055.24630572852 "ee" 0
725.26982191467 2031.77240961821 2987.55392990934 "ee" 0
526.885397152309 2076.60393083208 2866.33156947613 "ee" 0
514.006935960946 2168.74318632783 2849.33843888142 "ee" 0
516.549006823643 2125.24576349214 2851.01164227260 "ee" 0
500.572845179305 2441.80984121093 3089.64509253067 "ee" 0
356.401093064499 2239.77800004675 2956.35499418341 "ee" 0
517.605832009242 2078.10861445442 3016.60400321557 "ee" 0
449.807840717707 2028.80284671221 2712.17166817305 "ee" 0
575.9644235899 2278.32644418186 2952.57554632923 "ee" 0
407.862270250079 2533.72536157407 3205.36640325664 "ee" 0
500.883641066344 2300.03481821672 2842.77549319936 "ee" 0
485.063596860208 2536.5808630441 3175.88683260797 "ee" 0
480.912935073524 2068.68722234975 2803.37175133712 "ee" 0
527.502714048717 2163.1720494089 2787.48482564028 "ee" 0
481.599932659261 2123.99405809562 2802.45019465078 "ee" 0
711.327548361943 1879.07671921039 2900.10911811833 "ee" 0
545.683064624805 2447.51162016957 2982.14819710394 "ee" 0
433.98265647763 2289.00953446252 2953.79142847512 "ee" 0
518.720185698169 2449.39998625142 3042.65476369293 "ee" 0
480.440308006823 2052.30598473986 2919.27161018053 "ee" 0
566.168568906556 2171.158883378 2947.33371629228 "ee" 0
369.852400107072 2292.59031269701 2851.36770599096 "ee" 0
369.591189635416 2516.99759781087 3060.91487734354 "ee" 0
530.856047998512 1599.15848729354 2773.75260416660 "ee" 0
550.114132626033 2052.34077096162 3006.63106038179 "ee" 0
483.074218122551 2447.69456406567 3025.93697756978 "ee" 0
579.106209975414 2076.42905648090 3123.57279612552 "ee" 0
455.208171275023 2032.18302465727 2625.39855320378 "ee" 0
562.307410033925 2253.41129694586 2846.87190848272 "ee" 0
436.84605993998 2020.69391552439 2775.06081025869 "ee" 0
506.457598570889 2215.42931752680 2855.09016721093 "ee" 0
510.442978352875 2457.25252501157 2985.5510324464 "ee" 0
434.09179821185 2415.44315126002 2820.64605501016 "ee" 0
490.851880611118 2039.91063360638 2732.38249008278 "ee" 0
452.833290796409 2517.47923756200 3005.77471838645 "ee" 0
436.011993863421 2433.63983057059 2838.34093220253 "ee" 0
553.681533186123 2325.89499776187 2969.02331718088 "ee" 0
458.955243312389 2228.01731536635 2968.12881730381 "ee" 0
674.948510060678 2106.37128623876 2963.15854775187 "ee" 0
443.226263740873 2242.08739161168 3027.82810570441 "ee" 0
520.923800787071 2319.51270000336 2990.39541819581 "ee" 0
336.026828906264 2415.84965508018 3016.74973716499 "ee" 0
433.995943178496 2131.66339212097 2906.30006485523 "ee" 0
513.79830502402 2420.86105923474 3043.70480046618 "ee" 0
613.427442620359 2060.26793723899 3126.21061389576 "ee" 0
528.655812517116 2458.00162622490 2924.68021438739 "ee" 0
514.566163595532 2416.01643766969 3154.42172290013 "ee" 0
392.595051436422 2251.95919761888 2925.96541203605 "ee" 0
541.914593658934 2319.40131420945 2834.16706124986 "ee" 0
464.841978040325 2123.94420657211 2807.98508469454 "ee" 0
477.352302322148 2266.57844447088 2884.10274018284 "ee" 0
509.21675976162 2092.11291116372 2767.93454653956 "ee" 0
357.14273227735 2291.28670680664 2830.68778823775 "ee" 0
494.554012532896 2238.35856761734 2881.80269061078 "ee" 0
491.327273057313 1940.89219426330 2888.42499296008 "ee" 0
710.274422513406 2035.42940289417 2920.00185866545 "ee" 0
456.302549528405 1873.84238444496 2713.67163495812 "ee" 0
518.898717685528 2272.24964611067 3090.07768021921 "ee" 0
463.538359660806 2574.20520958294 3195.71702204049 "ee" 0
443.88542229969 2453.68716638575 2843.9146828734 "ee" 0
