"F1" "F2" "F3" "PHON" "ENV"
340.606290306997 2371.03593119433 2921.23745519357 "e" 0
527.129843058694 2670.97601542839 2824.55610911053 "e" 0
440.530606510799 2088.35711411662 3223.65425518705 "e" 0
413.147572779424 2291.80580573891 2924.30356080254 "e" 0
554.443146833991 2051.85696370247 2975.07481953876 "e" 0
425.166747168077 2639.31068061783 3040.44397482474 "e" 0
668.08182938581 1969.73339353583 3173.58563825567 "e" 0
497.076949081471 2341.14529618587 3024.87284744823 "e" 0
484.249409839229 2485.74988475612 3067.98665659674 "e" 0
723.42860732092 1766.61498954657 3177.84934095578 "e" 0
478.651940238179 2120.81925532263 3174.41692737342 "e" 0
362.353679188396 2274.81481198986 3185.20691486925 "e" 0
438.265967216111 2430.04652203302 3018.82459734814 "e" 0
351.462811886987 2434.4335690717 3103.75998198189 "e" 0
476.660502964787 2503.52106745851 3076.59428524757 "e" 0
444.812414725287 2717.686549357 3087.63983078366 "e" 0
569.498144230921 2038.70005272442 2874.86841438309 "e" 0
522.934604454554 2198.44823062698 2834.24650344069 "e" 0
515.381930110389 2542.68973521428 2790.97778601882 "e" 0
607.004451362981 1650.77457939763 2993.74090571344 "e" 0
496.937406163002 2384.51198619731 2747.28930029046 "e" 0
459.593129143617 2670.54891873586 3140.01831678009 "e" 0
433.207405104236 2081.591732411 2918.00984442731 "e" 0
448.99867029275 2339.95559110123 3047.60402031814 "e" 0
614.05800673861 1906.90831235017 3024.07335702521 "e" 0
545.573709376607 2231.42920600447 2896.97964766304 "e" 0
489.971464646781 2142.13900326623 2986.73270677453 "e" 0
596.180406510834 1856.60260285969 2972.11326076996 "e" 0
499.675840746098 2098.21288713820 2949.44544793472 "e" 0
503.816025113768 2547.89855637658 3073.15112137611 "e" 0
435.122568449447 2517.49649908810 3087.03438074966 "e" 0
382.084659860506 2684.14190438482 3167.71898314163 "e" 0
458.782456375864 2270.57694808978 3243.74469677032 "e" 0
443.852914673123 2391.14186683313 3090.72435620871 "e" 0
432.192080044159 2352.45655496070 2987.72966489277 "e" 0
366.159162103499 2436.20170597777 3075.80487667119 "e" 0
425.716209573783 2119.41758779903 3202.34820226388 "e" 0
430.488418099014 2048.60543920733 2895.56517927260 "e" 0
528.249385739092 2500.91175557331 3059.59967448784 "e" 0
523.542111847689 2717.05390286772 2805.06221724186 "e" 0
569.947716438953 2657.60696635355 2693.94093616941 "e" 0
522.793920291411 2713.32143605870 2723.80728495903 "e" 0
424.518820774871 2356.55635973677 2873.11697070305 "e" 0
654.846000374479 2114.1036179228 3004.04392837410 "e" 0
408.237781997737 2515.04853529295 3224.4506797639 "e" 0
400.906126672764 2478.33606824484 3109.86302522827 "e" 0
469.943180897549 2613.11400888612 3315.48659152324 "e" 0
461.539593928397 2640.46116119718 3172.61842838499 "e" 0
414.206920432473 2298.49186143231 3230.96213080120 "e" 0
530.016203481935 2714.51695943751 2849.54739079893 "e" 0
523.237079421715 2652.34087734368 2887.19532379364 "e" 0
378.873043561355 2201.39740413974 3045.51457982699 "e" 0
524.730003079388 2675.86411138255 2840.41784643691 "e" 0
437.481120612388 2372.91753177691 3009.5890981939 "e" 0
497.261513674029 2466.40608364814 2851.16601167616 "e" 0
504.446290621036 2604.48339392880 2789.66744444111 "e" 0
495.992054897472 2799.95903490542 2805.56060616109 "e" 0
490.658253264961 2469.15581435865 2794.66099653918 "e" 0
500.467097020678 2506.76271792008 2728.40144919640 "e" 0
420.725881619599 2027.60199289809 2954.5363225869 "e" 0
552.770625949853 1906.93689376916 2892.20234454587 "e" 0
443.670953762969 2191.74910766043 2899.42183183957 "e" 0
536.816266333745 2310.42780204716 2841.57935649893 "e" 0
464.688111456321 1876.64621546158 2903.28183383184 "e" 0
578.808870162975 2086.92323478068 3092.53419490647 "e" 0
460.618747967676 2476.00495907826 3047.85816829098 "e" 0
559.368750197634 1751.52808963086 2857.75976710725 "e" 0
500.006283883692 2593.20402430224 2736.40625614517 "e" 0
565.860514034589 1741.20677301406 2852.73406060921 "e" 0
507.060408179726 2678.19604927333 2763.05933779456 "e" 0
538.400624032902 2480.85522732203 2722.71197048567 "e" 0
654.509795189196 1887.18732485581 3139.07926397679 "e" 0
507.828717109094 2757.20218927625 2791.35341486503 "e" 0
588.382653970912 1861.87591173581 3062.67683405745 "e" 0
409.645919800827 2218.91025681345 2919.12895905255 "e" 0
433.722022073729 2419.91211710646 3123.39940334323 "e" 0
474.990113444987 2432.84999289501 2974.72997086582 "e" 0
547.557386699501 1791.74876105062 3003.25823394426 "e" 0
521.523715021348 2720.76124226029 3228.42315481097 "e" 0
523.00723239164 2445.38177257274 3075.47277552758 "e" 0
438.68230763117 2532.6714122923 3012.244370543 "e" 0
421.83866672269 2375.70005383296 3104.95098520458 "e" 0
514.547722548036 2061.58529572022 2995.78788475807 "e" 0
376.63259003473 2237.00944206197 2949.53366079915 "e" 0
418.55791470014 2392.36380260600 3131.86942144438 "e" 0
589.366753102905 2291.28686195200 3032.82855715106 "e" 0
428.366171285395 2305.10603512371 2997.55015611065 "e" 0
696.35171007151 1871.86721881228 3274.00481589061 "e" 0
419.147287330756 2106.19533021867 3125.76747668172 "e" 0
384.066220975962 2759.82663517153 3135.35869806412 "e" 0
355.534866409275 2243.54558154892 2981.33268193987 "e" 0
691.509911660082 1960.63843190918 3177.11265281228 "e" 0
482.684775021165 2468.37820105531 3013.29858610885 "e" 0
487.971729168087 2211.80271460944 2947.44454743225 "e" 0
300.06471344266 2535.22294122213 3002.79328718018 "e" 0
499.588640486643 2415.34794777626 3120.46464834984 "e" 0
565.050771648612 2239.87753245743 3148.80353504713 "e" 0
424.833937847472 2845.19622519224 2939.24046048305 "e" 0
517.817405126940 2261.67552085686 3104.41930887149 "e" 0
443.058419288879 2273.40394432406 3030.16893727555 "e" 0
567.76100342819 2320.17192828874 3004.05195358705 "e" 0
533.72251042593 2740.30388340487 2731.92558355932 "e" 0
374.125966407194 2429.52456597570 3064.85188468536 "e" 0
480.689232459159 2016.90456295529 2862.91700071161 "e" 0
388.007989474671 2749.86578153263 3082.64679593098 "e" 0
444.264950882749 2296.61785693695 2958.80497799379 "e" 0
443.570586795787 2095.96546020331 2944.83350645785 "e" 0
704.375122601494 1889.25413842853 3112.91597093742 "e" 0
742.848067482607 1877.12170236065 3188.86902339804 "e" 0
639.076268948711 2092.04369630967 3014.00794163417 "e" 0
375.78957163217 2627.65398826901 3165.79853841751 "e" 0
494.216477581378 2599.66030666262 2745.06203771272 "e" 0
384.06281048017 2654.84143907602 3119.3075068304 "e" 0
456.386446108427 2560.76213475189 3166.84421532022 "e" 0
462.894763676276 2537.25731156203 3005.99216835580 "e" 0
385.164585006897 2298.62432931282 2935.71329797437 "e" 0
516.603562805004 2210.16104576326 2942.16727777342 "e" 0
408.606437246939 2483.99809896702 3166.32332810719 "e" 0
459.79549421684 2493.76743680111 3245.85587389517 "e" 0
429.8609529213 2207.97017096983 3227.79350601551 "e" 0
587.703351760062 2588.45180228213 2945.46561977428 "e" 0
535.269027499962 2547.06973431534 2747.47493909106 "e" 0
449.672862553139 2288.03190824259 3278.60864747232 "e" 0
635.021380952522 2113.78599819652 3018.28763205478 "e" 0
747.301943077581 1861.07259066084 3081.02311870719 "e" 0
611.972396411642 2085.48712879832 3008.19633179795 "e" 0
550.208226111643 1948.63853745461 2893.28646945010 "e" 0
464.631525306073 2336.66961611049 3025.88667054886 "e" 0
512.066669252257 2309.63282122726 3049.92906767261 "ee" 0
512.567412169595 2225.63795554637 2950.9408806864 "ee" 0
910.446915207182 1420.18825564944 3043.87217608321 "ee" 0
466.868739817958 2161.64012300474 3162.46005326366 "ee" 0
544.427170055896 1792.35702846563 3012.17166066339 "ee" 0
453.32691334221 2375.39010504148 2859.46516526449 "ee" 0
432.09560466299 2399.55869413733 3212.73917751806 "ee" 0
760.479714139952 1830.1853008431 3052.50812495124 "ee" 0
320.26267495769 2346.06151636757 3126.94156328795 "ee" 0
270.285424151162 2456.39648847049 3064.65588976941 "ee" 0
538.102820386093 1454.24190688648 2963.96032303554 "ee" 0
554.12154496961 2727.49971968825 3047.97655357983 "ee" 0
481.065807883053 2104.75461967073 3023.62902393762 "ee" 0
452.683279295822 2280.53780274204 3253.31306805581 "ee" 0
674.651556029496 1772.26505520027 3198.69842820122 "ee" 0
480.84927442283 2258.82492058999 3031.46072127814 "ee" 0
412.245950821293 2326.95799177848 2857.89104457469 "ee" 0
382.49798976066 2527.4384727582 2906.43511328249 "ee" 0
576.247091371653 2238.78035493284 2969.21077469457 "ee" 0
406.25161157912 1944.23712444160 3001.92501019319 "ee" 0
511.417075843841 2562.44836325638 3013.00546384219 "ee" 0
634.134469580039 1719.6449617921 3113.27196952128 "ee" 0
504.711599432495 2166.69880471055 2887.80524561951 "ee" 0
347.539206200274 2771.72577815294 3276.99032761201 "ee" 0
474.87414825032 2232.22575468882 2705.6873134229 "ee" 0
543.604108035792 2134.20330526682 3052.34495460001 "ee" 0
468.604845578323 2234.92562426522 2896.79467041290 "ee" 0
581.725205272286 2325.36689959592 2988.74107889367 "ee" 0
497.978410764456 2090.64748952692 3110.31717248505 "ee" 0
483.150242505528 2590.22997536823 2840.28373735881 "ee" 0
424.316544942278 1931.69319639731 3137.47782462495 "ee" 0
426.684175181141 2251.86474278705 3010.53430793763 "ee" 0
616.859733727504 1544.83928399582 2948.67802249764 "ee" 0
496.887842198325 2173.96260131901 2787.31671122443 "ee" 0
371.005783178822 2885.41304062660 3209.78547278373 "ee" 0
707.85417431591 1883.37833433926 3071.21308157227 "ee" 0
404.287057151472 2219.07606384538 2932.37745953724 "ee" 0
903.658560256886 1560.91420764627 3111.30615485287 "ee" 0
570.734993581598 2280.87569657858 3013.24090689477 "ee" 0
428.150707025619 2344.4161786616 3072.75945168713 "ee" 0
406.579671402918 2205.98448614561 2983.03782240827 "ee" 0
549.852780753145 1880.70652129206 2844.04839153580 "ee" 0
487.578843417122 2188.75089274452 3029.03622615063 "ee" 0
552.78038609582 2073.91621222269 2954.1318196966 "ee" 0
422.482741118801 2354.62097161713 3249.59812607052 "ee" 0
490.699092608378 2019.87812802433 2957.41288424361 "ee" 0
415.510059804328 2328.57298738649 2997.02386077222 "ee" 0
551.858464165626 1563.63002410143 2999.5601748255 "ee" 0
411.170594629803 2479.45686539446 3133.40049767549 "ee" 0
502.843507462749 1981.48715116186 2969.10106815348 "ee" 0
544.785425977812 1526.31306730230 3032.99107466438 "ee" 0
508.061083219932 2403.67968285846 3092.93002910285 "ee" 0
425.512952700316 2264.50580474397 3136.07695302684 "ee" 0
516.748461515853 2172.66791836258 3115.26165218566 "ee" 0
509.949808832838 2167.51666321003 2936.35495152675 "ee" 0
480.20917762495 2368.06313994665 2926.72965781535 "ee" 0
479.431486149644 2110.72729706868 2959.9767057314 "ee" 0
455.732768646923 2080.52765504335 2884.42727241375 "ee" 0
572.902465986747 2308.75784028109 2991.63402077058 "ee" 0
484.93183953388 2352.99882247063 2951.40484129258 "ee" 0
594.300372669939 1986.34771423981 3027.68155954191 "ee" 0
485.819089332591 2331.42088426023 3129.85817759721 "ee" 0
650.343971016943 2163.75466137984 2872.48136689413 "ee" 0
418.747565577418 2344.12751548034 2875.83141063519 "ee" 0
578.694071937814 2434.98186459817 3028.17708076701 "ee" 0
627.845535594548 2031.44519552025 3032.89580042446 "ee" 0
546.570528436339 2422.22194828656 2982.81889613046 "ee" 0
475.19273771493 2462.52350332473 2906.70609800950 "ee" 0
345.740125514106 2531.22597307394 3054.73765315792 "ee" 0
467.119615844881 2620.20676638037 3116.46685543097 "ee" 0
506.263371371511 2397.91744069409 3084.54404161689 "ee" 0
550.42910476623 2304.69550784252 2816.7884101287 "ee" 0
505.401549821417 2239.1819386319 2972.38057382951 "ee" 0
575.725399783506 2183.4205330228 3161.06135341658 "ee" 0
407.923074118913 2372.95256857710 3380.04117036789 "ee" 0
528.339048844376 2502.97957232448 2978.83178477887 "ee" 0
402.550715674545 2203.51927857784 3164.76444057758 "ee" 0
522.490128346867 2189.6182982717 3021.86975076551 "ee" 0
489.082828100865 2164.00375929526 2951.32320590752 "ee" 0
409.289235968933 2498.91317504098 3267.58628581346 "ee" 0
398.553645469484 2130.92409162996 2867.50770589002 "ee" 0
398.374005159109 2027.49119384714 2820.72896220242 "ee" 0
417.188500471432 2346.37411963997 3430.14209138965 "ee" 0
414.642973139295 2235.59335102781 3039.90456635049 "ee" 0
399.214116399267 2406.78988766855 2936.20523948701 "ee" 0
478.824481130743 2177.48547635722 3080.63154489248 "ee" 0
544.805778035683 2250.43958121542 3151.66254551613 "ee" 0
539.100718351798 2180.23997885302 3071.80933474278 "ee" 0
458.242529476936 2065.31012520366 2978.28530153751 "ee" 0
315.721094668537 2385.51232327550 3004.67589045589 "ee" 0
354.690314801244 1878.68419872268 2949.23075041995 "ee" 0
399.339771328568 1841.66003551828 2958.42200293064 "ee" 0
370.334309464983 2361.42902284891 3035.28715923285 "ee" 0
443.560140966914 2194.20672092375 2830.4486762407 "ee" 0
594.798024478383 1644.16757099463 2959.18484317716 "ee" 0
528.65943625523 2387.22824452147 3088.69096766275 "ee" 0
415.315916456068 2229.81831649918 3002.83251420876 "ee" 0
545.883745893382 2005.19181612149 2958.22392600722 "ee" 0
396.292938817357 1933.71233413374 2896.28428347728 "ee" 0
400.535290081678 2133.61978868473 3174.46645569379 "ee" 0
915.277775063644 1535.41196346163 3101.67943875314 "ee" 0
535.056985813799 1353.82517504116 2886.60181469805 "ee" 0
451.550332434057 2393.64905352009 3094.10235854089 "ee" 0
426.092698801186 2177.40068832045 2917.96838460098 "ee" 0
293.8914495776 2726.31920474033 3242.05857813985 "ee" 0
379.689355467428 2128.24952684224 2951.64894882131 "ee" 0
694.908727362743 1748.60790034048 3106.80896648592 "ee" 0
491.846560279515 2140.95001860567 2853.92458714096 "ee" 0
385.017215939632 2051.14671442480 2870.02793014851 "ee" 0
547.534989270349 2143.29051224134 3270.37211647432 "ee" 0
456.572441110569 1875.32479369546 3095.54326816921 "ee" 0
529.530450990461 2279.36694105759 3210.1246204856 "ee" 0
325.734690387601 2392.52945237865 3239.40874471067 "ee" 0
510.263481416792 2653.54914434098 3139.42649293187 "ee" 0
435.186022359481 2042.71267949925 2933.00560124811 "ee" 0
646.40589860502 1742.99434245524 3054.52110455723 "ee" 0
468.674350735807 2329.58628705311 3020.15770326754 "ee" 0
498.567716343034 2031.58464899589 2936.06262620922 "ee" 0
411.489055171482 2620.30854440041 3007.57418496704 "ee" 0
477.847446553756 2248.47765371263 2992.04473626644 "ee" 0
515.67716426132 2414.91248535890 2976.63699421871 "ee" 0
642.444401762441 1717.30246915005 3118.77328065023 "ee" 0
472.318829990681 2179.89883123516 2726.15883824415 "ee" 0
463.75561604126 2184.16044374504 2812.74602338667 "ee" 0
514.027663074195 2204.01763226507 2886.66185965202 "ee" 0
523.355345037692 2268.03357209976 2916.64251617173 "ee" 0
718.689239822411 1837.06067312302 3057.27217109569 "ee" 0
399.767610731151 2183.00503164717 2994.82344813971 "ee" 0
459.596287497671 1951.62280649922 3006.36744006711 "ee" 0
376.064954987391 2443.38687588833 3274.94329426718 "ee" 0
451.204070482167 2465.79599732843 3076.07124391305 "ee" 0
555.987843517027 2488.39647612874 2860.45728294387 "ee" 0
273.973494934329 2740.79868342903 3352.76895699135 "ee" 0
530.219023311544 2244.53634492999 3139.62080044332 "ee" 0
432.261327651894 2180.05109762209 2881.99455971861 "ee" 0
452.962430595049 2506.33159578651 3055.59809920385 "ee" 0
426.318570319222 2490.18598358593 3020.46247594316 "ee" 0
498.423159747703 2247.37342076781 2944.25150787783 "ee" 0
468.006684057637 2258.97726950588 3095.41897656814 "ee" 0
430.921938327001 2179.22305104878 2799.87267469995 "ee" 0
874.032732284873 1441.96599759734 3196.39326551209 "ee" 0
688.644109687525 1696.38445692430 3024.96084860944 "ee" 0
378.030887242134 1881.31565356463 2935.47331393827 "ee" 0
379.971199417875 2538.78475177769 3249.21840313017 "ee" 0
460.150595137713 2443.26859135413 3032.93219629907 "ee" 0
327.40272620372 2781.78190232456 3289.290329615 "ee" 0
447.655907472284 2237.13997992001 2536.59231486398 "ee" 0
468.293527682997 2135.98382420491 3099.60835700231 "ee" 0
556.954941597708 2085.5437147784 3046.80501402169 "ee" 0
534.856613917283 2213.77421042270 2938.18311459482 "ee" 0
496.48412559613 2169.11771906717 3093.40677951312 "ee" 0
443.783217350482 2206.35854792196 3202.18007638772 "ee" 0
465.114464299562 2221.43346622512 3135.02280498308 "ee" 0
534.292869758267 2151.61068055902 3001.32570195904 "ee" 0
238.764621760574 2582.40002215153 3012.28648101903 "ee" 0
583.996902895722 2130.9832327651 3056.07789838863 "ee" 0
496.607271299018 2371.50643097480 2939.76244177193 "ee" 0
486.632835382446 2323.38759519506 3064.98524986866 "ee" 0
419.125944522987 2598.45431292128 3121.141789978 "ee" 0
541.318652141173 2491.60062040223 3015.7420854003 "ee" 0
491.241194025583 2518.05638621199 2976.21528065542 "ee" 0
555.733574172782 2260.00025161453 3101.6748745605 "ee" 0
505.185373872797 2441.45156195257 2852.93454741702 "ee" 0
474.584858497453 2310.53200064919 3260.06458484028 "ee" 0
405.50557645016 2322.40086815116 2831.14226943501 "ee" 0
449.838344763838 2478.53805037431 2987.19261870759 "ee" 0
576.090244761047 1991.95205581696 3051.62033361592 "ee" 0
511.690147169651 2615.50542268562 2991.60151971008 "ee" 0
444.508862335422 2034.66971242960 2942.73604160223 "ee" 0
556.476685151862 2281.71883972226 2983.04754509741 "ee" 0
547.684291562379 2470.99298457431 2988.57116527556 "ee" 0
552.030636308571 2400.31666318838 3108.31617867691 "ee" 0
358.43154711421 2648.72814747526 3019.35970561778 "ee" 0
609.517461905743 1360.62890119569 3040.83615813295 "ee" 0
333.320885214783 2781.30256019874 3408.45615133850 "ee" 0
532.24797670734 2170.67613055094 2817.43141360560 "ee" 0
360.10426396262 2094.04199822311 3126.12785371342 "ee" 0
614.170434054727 2176.38219691297 3089.85543611698 "ee" 0
433.443839782193 2408.54477698721 3126.70395717078 "ee" 0
518.335242935077 2744.64473490525 2870.29680806221 "ee" 0
371.307515952757 2413.57996387664 3055.96472846221 "ee" 0
462.378837497313 2452.56060011848 3009.78171416904 "ee" 0
504.876625912472 2172.58015372512 3098.81186212093 "ee" 0
540.524468986408 2178.4795757888 3082.39922521250 "ee" 0
402.237453640288 2633.11914883269 3159.72127174382 "ee" 0
392.223331466633 2019.99243747126 2715.19753746274 "ee" 0
353.208846723616 2571.64784992048 3085.70875977897 "ee" 0
526.527852592638 2534.6781871843 2730.63697428454 "ee" 0
570.408598666458 2435.03533560628 3000.10284178534 "ee" 0
573.869559146365 2484.57029431969 2992.32658427299 "ee" 0
550.117689166443 2412.49114375827 3040.14684455395 "ee" 0
546.935239643537 1922.45471528109 2865.18479919356 "ee" 0
549.064307313636 2090.20283627702 2746.44569689557 "ee" 0
515.550850240283 1971.35196583886 2978.83297017657 "ee" 0
468.83373169971 2138.33128828732 3089.03262794844 "ee" 0
457.029388924652 2188.94215231349 2971.88993209644 "ee" 0
575.155478105126 2221.64674677960 2986.3497758462 "ee" 0
515.516477804281 1812.48904296062 2938.28007803147 "ee" 0
413.755358147293 2182.23219957653 3129.85821322464 "ee" 0
426.827680695826 2107.17777679024 3101.87692450867 "ee" 0
417.989623825635 2199.44134019800 3143.27938625085 "ee" 0
516.686107822509 1281.45399275338 2900.18764627016 "ee" 0
380.50029663727 2156.04137622843 3021.34127475834 "ee" 0
538.434036530003 2250.09681012952 2902.77244244773 "ee" 0
362.948673876458 2444.49237814265 3243.54180286197 "ee" 0
459.232210535595 2420.87672590902 2985.71191551360 "ee" 0
393.833984627175 2414.40484706273 3018.27921242855 "ee" 0
442.539908088822 2123.40268808207 2999.00371128032 "ee" 0
431.330652253555 2288.27497452842 2829.43529116986 "ee" 0
487.145891839139 2213.2282700968 3148.63118831208 "ee" 0
396.138813331146 2397.11239806841 3165.58547525804 "ee" 0
654.713367142557 2210.28385888049 2927.56204352299 "ee" 0
375.231814303154 2365.38713664313 3133.77427028632 "ee" 0
413.927870225116 2508.01481133016 3036.87412682065 "ee" 0
458.581743316682 2524.92566939631 2873.27652230548 "ee" 0
558.270254976426 2342.73537594078 3001.47347830088 "ee" 0
442.904272374053 2305.46758369393 3173.84432401978 "ee" 0
419.473955840736 2419.26561618703 2863.2588422051 "ee" 0
549.328684818086 1755.54075234847 2878.27999726401 "ee" 0
682.911069157982 1596.91661948706 3037.09528988850 "ee" 0
414.924535120464 1908.74896934935 2918.39940181898 "ee" 0
450.365841414101 2531.00783819614 3026.65196502631 "ee" 0
487.787496024371 2660.87551329851 2693.45001482998 "ee" 0
464.875819299847 2463.27095793055 3098.97271818334 "ee" 0
368.458823262211 2514.42836202872 2969.61187430427 "ee" 0
420.160565269279 2472.91595471187 2941.32932749979 "ee" 0
563.0080357173 1530.07860093649 2948.04319782881 "ee" 0
484.089312840073 2279.67054790966 3075.31535067763 "ee" 0
552.894318543204 1969.48057335946 2915.52317142982 "ee" 0
522.151187429244 2102.37911270654 2890.83118498388 "ee" 0
528.803300976888 2245.7142126859 2766.39233477449 "ee" 0
549.567054686038 2406.21607372902 2894.85553879211 "ee" 0
438.779721353210 2447.32366414950 3421.29138039868 "ee" 0
533.808125802493 2201.57720078325 2904.36581423618 "ee" 0
559.809731012023 1579.87204823885 3037.04756671860 "ee" 0
496.859279195056 2032.80320571090 3060.9288139036 "ee" 0
433.901023632895 2278.18473674554 2928.97475652642 "ee" 0
427.328271479518 2188.31752528912 2496.2704256304 "ee" 0
409.471977118833 2359.60921405549 2951.98487736763 "ee" 0
426.508819579927 2322.39786411889 2957.205251288 "ee" 0
463.209873989221 2722.86322870587 2967.31229175539 "ee" 0
597.291086690846 2254.92637302560 2800.67465284016 "ee" 0
580.516396360226 1598.01896659642 2907.62356283346 "ee" 0
349.353988301414 2213.45272878488 3027.373558050 "ee" 0
488.390851678056 1705.81408261781 2956.9591977501 "ee" 0
