"F1" "F2" "F3" "PHON" "ENV"
745.649440434055 2240.87897304968 3122.51448781236 "e" 0
431.900891293063 2419.80151861071 3066.52748152844 "e" 0
655.779929675562 2017.86525806042 3001.94920898913 "e" 0
695.1332544884 2307.67260701825 2673.74217355657 "e" 0
526.990749708569 2373.26202975149 3058.93569819830 "e" 0
369.649764092228 2720.20158780265 3001.06126533523 "e" 0
354.761579912641 2329.10436569712 3103.11851145930 "e" 0
668.62981290209 2165.4464213595 3150.82148786761 "e" 0
714.390413364964 2044.80375453405 3102.90202967225 "e" 0
547.74939595724 1956.57377419044 3159.537966833 "e" 0
710.292443178361 2146.87539783421 3185.1063204998 "e" 0
437.395303179081 1903.58207799628 3013.84993134779 "e" 0
386.923766931949 1934.09205377522 3110.5371711284 "e" 0
414.564332748912 2581.05765224954 2981.77758073006 "e" 0
300.707439730568 2564.44537849092 3105.25057536617 "e" 0
533.255582714411 2081.71305045528 3020.43732015797 "e" 0
485.360742379873 2253.52694689531 3020.15701618623 "e" 0
504.658823323501 2285.40674894521 3050.82228950468 "e" 0
503.832196374456 2136.28734307123 2881.17855162948 "e" 0
398.970804133221 2514.14355630113 3127.75799141390 "e" 0
436.566506158362 2371.06106053451 2933.77159931971 "e" 0
387.593006563658 2420.01414960244 2965.60859963854 "e" 0
630.534129268869 2148.53994494082 2960.24641583767 "e" 0
456.399731685084 2464.99035082957 2988.53842541777 "e" 0
546.274209667688 2018.78477022204 3051.3850307252 "e" 0
503.486087196019 2063.18431228808 2992.81646146107 "e" 0
410.149025731308 2439.40357323648 2823.94930574463 "e" 0
467.942072651864 2046.30652802220 2928.59182911624 "e" 0
402.101371595939 2397.45456411117 2900.99477828037 "e" 0
736.844866372906 1962.60612244027 3210.8192728599 "e" 0
422.163398988857 2177.79436324348 3215.15207745033 "e" 0
672.455288148764 2260.38549896989 2706.95523804465 "e" 0
504.10996314662 2280.70319194628 2958.61538379607 "e" 0
510.692911454652 2052.82533398779 3305.76059655487 "e" 0
429.152641643795 2507.32765162321 3084.86127819353 "e" 0
381.789357213772 2391.01808340234 2937.88304082443 "e" 0
464.522349281103 2394.16600764332 3178.12917854469 "e" 0
401.068548503929 2245.06230668964 3154.32366384894 "e" 0
474.141828770845 1872.54277801954 2964.36065048398 "e" 0
421.071563017871 2468.56793572649 2783.19954681012 "e" 0
390.419953229873 2688.6147736427 3142.38300384972 "e" 0
344.218687374231 2143.21008811923 2830.34407392192 "e" 0
563.727151036785 2172.53634843661 2974.59741097290 "e" 0
328.822504210057 2570.53714350300 3031.66739806241 "e" 0
375.513876890679 2429.34911647657 2741.68256623867 "e" 0
556.266604843678 2242.82180437773 2956.9549062082 "e" 0
586.502393045898 2382.69628942178 3023.02909030066 "e" 0
369.849752573311 2663.92657093311 3134.76929361498 "e" 0
634.444042741944 1938.93897683178 3056.29285394781 "e" 0
604.465638774059 2273.26299348118 2795.15120317229 "e" 0
628.742555408618 2055.54352203467 3125.11402761372 "e" 0
417.103121896915 2214.10726893388 2780.29114014607 "e" 0
390.651596992698 2534.09291826371 3106.68272439336 "e" 0
549.529777188693 2069.26512834931 2913.76036896019 "e" 0
445.474486760923 2137.32612004662 2750.10995879535 "e" 0
488.410550636298 2223.50295165172 2862.51668905223 "e" 0
397.700449514817 2109.00523274145 2803.77794422968 "e" 0
548.345461031933 2287.63605270636 2929.00968831951 "e" 0
377.539848699281 2513.61228174532 3119.83934637434 "e" 0
279.863785918438 2351.86654001966 2770.39372098744 "e" 0
426.019787024959 2298.62794959752 2679.63216691552 "e" 0
532.34016883193 2264.51636740192 2934.19617356215 "e" 0
682.586164513764 2208.28903137285 3044.10756155742 "e" 0
313.283518699138 2387.93698262928 3242.33182622177 "e" 0
469.110953167903 2104.1686951763 3173.05302714718 "e" 0
417.454478930145 2271.8344502838 3026.89981036217 "e" 0
532.623119705695 2296.17023291920 3065.26281483359 "e" 0
429.593450983213 2177.63531320772 2656.10532241485 "e" 0
477.862134973984 2549.29296016252 3040.94571513237 "e" 0
366.931215582661 2657.76708179178 3155.87253304494 "e" 0
453.006167735005 2428.90809106017 2965.33762780214 "e" 0
653.007797542741 1914.77299084360 3019.28402478714 "e" 0
490.322157094075 1964.60563336783 3008.83354041379 "e" 0
404.085250385095 2113.78561582281 3067.37571077996 "e" 0
596.384714334463 2491.71287814731 3089.65209225018 "e" 0
627.633519346123 1857.74095814124 3054.75249454731 "e" 0
554.254625119631 2353.48110159221 2966.12208464292 "e" 0
507.330704719724 2184.03408389975 2913.36060893925 "e" 0
696.147114363802 2112.09454923861 3263.7410025933 "e" 0
497.982689033182 2200.07886543605 2947.33445067231 "e" 0
504.643064377395 2143.90615198551 2908.29900859391 "e" 0
497.327337155971 2072.27221331683 3274.88468799567 "e" 0
748.567517682111 1865.60864400455 2944.08230823541 "e" 0
482.044033366979 2249.59597446113 3021.33418842295 "e" 0
679.55954838966 2149.75454725009 2746.22421423753 "e" 0
664.525485107926 1972.26636516852 3071.95011376842 "e" 0
648.298241547626 2213.3661361306 2752.16210386223 "e" 0
652.596204105448 2423.44130903901 3193.95147747273 "e" 0
484.808470170952 2419.54397321946 3074.59424672132 "e" 0
458.665941292703 2199.78152249957 3035.43634186962 "e" 0
506.191932009512 2221.07979570677 3063.10512533150 "e" 0
430.554369837915 2299.44056707954 3077.42594604809 "e" 0
462.727952929564 1905.06654598785 3021.28568391262 "e" 0
466.158983642564 2405.7860930347 3016.63684539649 "e" 0
665.000420836052 2485.46380200384 2706.69315052834 "e" 0
628.318417020617 2245.39075910306 2663.71723013516 "e" 0
592.413983024911 2309.29887270035 2957.10220195217 "e" 0
753.632941017097 1860.86187697769 3145.08976670377 "e" 0
599.618242036868 2506.28373673900 2681.78946880933 "e" 0
466.797325630952 2395.09137437413 3085.87590361731 "e" 0
485.574381127422 1975.13679613101 2983.63382805731 "e" 0
552.875590982619 2449.57123937404 3029.05946577035 "e" 0
483.812761411081 2034.75939349406 3029.85207748098 "e" 0
408.016651316102 2554.19202811094 3078.92319847181 "e" 0
409.618989313701 2464.93231759465 3015.66245243251 "e" 0
441.765837051153 2268.32142329877 3033.40111794248 "e" 0
487.672575383083 1917.92932763926 3190.60333000738 "e" 0
517.023288588843 2354.29667869768 2966.73050246732 "e" 0
441.889680984345 2354.36110617128 2901.34199210001 "e" 0
616.122077295074 1985.22764595185 3082.04571855969 "e" 0
547.738233586865 2285.11067907828 3065.73683758944 "e" 0
678.658319747418 1959.47632950599 2932.36233728974 "e" 0
399.430190906458 2264.99445323689 3102.52562270852 "e" 0
496.047580297221 2439.31831079342 3143.71331183106 "e" 0
389.610429178498 2490.59131401871 2980.52408625302 "e" 0
384.075259040194 2399.98447830555 2860.75628124354 "e" 0
488.32433488138 2329.67866487252 3121.38354518473 "e" 0
458.436515558774 2317.29117205153 3031.40965465969 "e" 0
500.568068784769 2239.88258965710 3055.86859135266 "e" 0
345.36187220406 2346.18869646547 3115.16510183557 "e" 0
407.089613550461 2289.57048019839 2973.98077204201 "e" 0
603.484272074145 1963.70954242217 3079.94853330056 "e" 0
375.229536785907 2209.92311250737 3093.76904581204 "e" 0
562.738055699308 2188.69768139114 2970.29716508312 "e" 0
619.005688734563 2215.10543130839 2972.29811878887 "e" 0
640.744539052024 2410.36076836207 2939.83170333943 "e" 0
444.697508865 2130.97119578875 3022.67459714515 "e" 0
509.450997003528 2290.65146531067 3366.63425961298 "e" 0
451.108686913347 2487.50807534490 3046.64902419872 "e" 0
723.149796927354 2332.79079885124 3215.21014129598 "e" 0
576.353668569078 2441.53205247278 2962.44469528869 "e" 0
377.032572665293 2210.58444637905 2864.16157788971 "e" 0
465.883885084806 2199.2713578372 3037.8386885646 "e" 0
431.209179399738 2046.60316144748 2853.47920623027 "e" 0
523.372042001584 1877.00715759314 3039.98028999083 "e" 0
458.74863381581 2473.02290319907 3112.44850170245 "e" 0
636.269705679393 1981.86903009454 3043.18200330403 "e" 0
559.81568524925 2045.07805776263 3076.56224659528 "e" 0
615.265760819919 2276.52352148288 2905.89539764838 "e" 0
522.054993134192 2119.10206352121 2868.34068398957 "e" 0
684.454415850555 1870.71995718518 3037.15949721811 "e" 0
536.256320408135 2277.12132124574 2712.43595926176 "e" 0
359.248655811374 2356.99153520538 2875.16322938274 "e" 0
394.716695991485 2487.31953649435 3033.31535872813 "e" 0
358.832257111364 2536.97920614607 3030.76971018109 "e" 0
628.034742989929 2038.80357945787 2866.99320194734 "e" 0
622.48695650844 2007.62577892091 3122.08289923816 "e" 0
350.170388046367 2631.07560419666 3060.61726117831 "e" 0
500.715003371928 2290.17492682174 3007.75378761116 "e" 0
413.209486858812 2108.03610730738 3095.44414177152 "e" 0
405.324319545358 2449.78431166781 3146.8289191546 "e" 0
721.605136182714 2241.81570226813 2825.73603176268 "e" 0
399.611456630015 2460.80065235915 3038.11761058236 "e" 0
506.185899220441 2308.09480450987 2922.86234660181 "e" 0
434.406134184687 2150.74739371257 3077.63093150316 "e" 0
589.877157375598 2452.05881180589 2773.54514416145 "e" 0
515.822101289741 2006.61970552020 2941.77182674062 "e" 0
356.425036437746 2527.19446333912 2832.82009646295 "e" 0
536.241209744816 1946.81266213557 2978.88552185690 "e" 0
438.608972186914 2141.32925838346 2986.37701898561 "e" 0
516.570922668746 2456.46634652705 2976.12761924350 "e" 0
586.830141711823 2113.58035072579 3176.20594315076 "e" 0
671.192105047264 2164.41848627413 2758.03887105121 "e" 0
473.969597324441 2105.35896996262 3122.41755998312 "e" 0
432.797314921276 2523.79785767333 2979.93386596084 "e" 0
608.000847675242 2390.09462197559 2901.37434635340 "e" 0
463.229658546762 2117.45840492249 2983.82221174184 "e" 0
575.318750453597 2272.76349125634 2788.40615730426 "e" 0
465.844693814167 1931.58128394454 3043.48749983817 "e" 0
477.495047487429 2386.71859118403 2996.57609634574 "e" 0
687.561272870805 2001.19325282636 3098.41220903512 "e" 0
450.462384562035 2194.46726121373 2804.45486069739 "e" 0
580.445516338313 2378.99146239004 2993.74749932689 "e" 0
551.689996116501 2258.49708498395 2995.31985984608 "e" 0
588.0890364586 2227.67042283167 3276.43636958676 "e" 0
593.394549224502 2302.32590992767 3195.85324673726 "e" 0
511.623531484555 2030.61312140532 3163.44000225490 "e" 0
757.845184705505 2090.18615290878 3185.45309364625 "e" 0
620.517147986347 1913.50655204511 3090.45753688876 "e" 0
430.451413233437 2314.15317312310 2691.96518263653 "e" 0
694.529781871791 2166.99145985377 2713.38073411219 "e" 0
570.221497713982 2187.60674125679 3267.41586863844 "e" 0
324.865300546410 2343.93440895580 2811.28390939665 "e" 0
623.404989672818 1792.52128180924 2926.85405633903 "e" 0
298.196185455086 2584.30221542921 3041.55500873653 "e" 0
455.238053459956 2084.56037428562 3004.56293881072 "e" 0
445.648263003829 2261.44094524609 2943.35324608995 "e" 0
470.792108022602 2174.18938689442 2988.47924444496 "e" 0
633.667331243264 2451.80879280883 2826.49935149224 "e" 0
616.366441786249 2286.88957373891 3024.95759451727 "e" 0
548.990728274768 2134.8048671209 2987.55490835907 "ee" 0
520.446261664811 1864.95203398841 2702.72422163026 "ee" 0
573.45518703666 2049.27990613184 3210.44871172224 "ee" 0
422.930250119762 2533.15197409046 3150.99445917895 "ee" 0
496.629319469394 2248.09084509984 3155.6526673742 "ee" 0
375.557351432151 2174.06885822967 2739.98323538772 "ee" 0
478.757965862264 2175.39493315894 2826.41890952607 "ee" 0
610.868256915134 1935.33663249411 2989.86899741323 "ee" 0
526.643100368431 2341.56108550936 2782.00386471506 "ee" 0
571.60745193334 2249.71875503962 2978.99817249061 "ee" 0
623.015103027943 2160.61897496079 2828.65672813032 "ee" 0
782.71196848358 1942.39122772624 2984.07290318225 "ee" 0
371.955201809266 2363.65339893247 3185.66775457672 "ee" 0
335.026325316619 2229.24980520358 2927.43835762100 "ee" 0
855.102977522292 1760.17619570203 2985.58567713547 "ee" 0
465.963636243579 2324.38785250232 3042.05883115301 "ee" 0
509.30808826283 1863.53145568277 2956.84443431173 "ee" 0
399.5250078188 2712.11252817814 3105.98786799604 "ee" 0
821.59091780956 1831.76125187477 3180.12692785254 "ee" 0
644.60218166441 2324.51152513862 2752.66576252979 "ee" 0
392.456648011607 2648.47933468799 2894.63070746324 "ee" 0
553.035346242847 2137.58420982159 3045.68683650046 "ee" 0
358.44261593576 2215.73297651571 3203.25671855471 "ee" 0
524.821847526255 2501.04580834091 3420.46284866448 "ee" 0
394.082035477762 2416.07564965758 3228.15327598901 "ee" 0
371.314138161056 2325.12644912412 3136.76938213453 "ee" 0
422.117082368840 1856.55697715959 2772.28905994482 "ee" 0
358.869571018395 2532.04047179357 3232.81128989275 "ee" 0
680.14095753887 1655.88880586886 2705.58915136836 "ee" 0
462.720612191955 2241.60631145868 2971.79724944959 "ee" 0
319.665376990395 2085.31565149402 2892.67758521852 "ee" 0
474.876113637316 2239.75513477265 2982.71949959231 "ee" 0
580.678607168354 2163.54452510158 2900.57035406748 "ee" 0
555.244973941765 2235.4636885605 3038.04411044295 "ee" 0
625.626535958952 2362.46943616978 2810.20872586667 "ee" 0
419.954358158521 1985.18051999262 2998.42571957179 "ee" 0
518.974526192103 2446.38446262716 2883.45726305396 "ee" 0
539.763131185598 2117.13517805755 2893.53337437701 "ee" 0
438.208141751437 2390.32993933529 3078.82219674870 "ee" 0
1006.04493090844 1855.91355849194 2663.94412976308 "ee" 0
487.299981760963 2241.81054038057 2883.07927508328 "ee" 0
662.9888917644 2291.65712648130 2938.06818430852 "ee" 0
599.737451003349 1990.68477426013 2968.64825427259 "ee" 0
565.869091581016 2200.16307836405 2973.15394583951 "ee" 0
490.033406564074 1780.1384193143 2760.50714700462 "ee" 0
512.773926214526 1917.11818488484 3046.21408777384 "ee" 0
439.139082991510 2304.92622389755 2998.22970663448 "ee" 0
457.024187962293 2160.54045740197 3100.33811315651 "ee" 0
522.611263977406 1986.16332501720 2671.74233444049 "ee" 0
371.368442462087 2437.75401203545 3055.55444970634 "ee" 0
503.385627878139 2390.47536728839 3032.12729808465 "ee" 0
362.003651206050 2420.97518898146 3310.71074762802 "ee" 0
410.618724291906 2247.77192977001 3014.14413284667 "ee" 0
567.612288209501 1976.75005452827 2880.02671368081 "ee" 0
432.690763853160 1600.51226059281 3508.89370675592 "ee" 0
868.986869510459 1712.99763591547 2725.16070552714 "ee" 0
690.978181664432 2006.30505578077 2986.30460964378 "ee" 0
570.476643722321 2050.73679638266 3092.46068578848 "ee" 0
257.488624113635 2314.68472414625 3121.35296892337 "ee" 0
397.058562925205 2179.04666891670 2789.24058186552 "ee" 0
677.60592907455 2055.86729193822 3050.58389517402 "ee" 0
459.632442017628 1510.47699395539 3510.51299036633 "ee" 0
414.916617052063 1964.47871914017 3029.96914116529 "ee" 0
398.272891743308 2296.19236941248 2924.88673816007 "ee" 0
466.415620814856 1760.92443595131 3067.74418169757 "ee" 0
537.709772539637 2111.40932301604 2888.69079369887 "ee" 0
720.483785173168 1837.29254604298 2999.97916267927 "ee" 0
462.679669602936 2472.14469009103 3065.28455766345 "ee" 0
538.823973558369 2284.44370652694 2936.72013303369 "ee" 0
536.477253670903 2057.71883132768 2963.88436109662 "ee" 0
430.62764242115 2438.22694614907 3138.83796051101 "ee" 0
744.281345271255 1669.13802229257 3245.0579122078 "ee" 0
404.790736711984 2071.21899129094 2991.71276703946 "ee" 0
511.719325965736 2086.97602464934 2923.8631615745 "ee" 0
548.934095678347 2052.42626301733 2874.95510981802 "ee" 0
431.456759572336 2284.86094820400 2782.49087531936 "ee" 0
362.018968646833 1861.8268318331 2914.43621090075 "ee" 0
328.926517263853 2287.75753795846 2773.73878072898 "ee" 0
512.307031258216 1651.27323573588 3079.2564139304 "ee" 0
586.427300845538 1918.79301034158 3053.6543466921 "ee" 0
483.933668095574 1867.44156130428 3035.84705053358 "ee" 0
737.405545917593 1828.70946573248 3069.13038761345 "ee" 0
367.589061952126 2510.79177660308 3113.27497397877 "ee" 0
380.351115468332 2243.8753092944 2902.68576491904 "ee" 0
692.720990191182 1989.53030121098 2987.82440825543 "ee" 0
528.696866212685 1886.84939692002 3030.70394353840 "ee" 0
517.87005605421 2432.69961982433 3050.55815536142 "ee" 0
451.483573405193 1659.09563249869 3527.04571279275 "ee" 0
966.365451916228 1787.934095788 2786.10913340643 "ee" 0
424.503357722932 2290.91806445914 3134.62617610033 "ee" 0
652.617843613884 2425.20218986051 2794.35947399787 "ee" 0
720.409946478093 1791.98150247469 3079.63059053228 "ee" 0
292.456008379569 2303.08189999113 3260.59762586589 "ee" 0
479.439637906911 1854.60679085844 2838.39667884260 "ee" 0
409.135305966459 1949.53343866222 2880.78171181466 "ee" 0
537.29026823294 2493.72706931375 3042.65379411455 "ee" 0
326.598668070525 2384.9833100807 3080.71606169238 "ee" 0
1029.83449176019 1770.17193595384 2716.18167955095 "ee" 0
490.704233805574 2108.78889454494 2874.18341334215 "ee" 0
460.914248990716 2390.34470392900 3032.41292242970 "ee" 0
454.705684891631 2124.05116126667 3291.83906402615 "ee" 0
565.47300718042 2283.47221845288 2983.78995951327 "ee" 0
793.419355623117 1664.74162535455 3003.24148154153 "ee" 0
727.404349774607 1714.55875427696 3030.65684033252 "ee" 0
406.995745581123 2181.21614981181 2648.74368209586 "ee" 0
508.743838198968 2083.90121108045 2836.09938404085 "ee" 0
473.438244173100 2173.82505166926 3065.88543682915 "ee" 0
494.684426673912 2417.43861752099 3016.81660676884 "ee" 0
486.982571970115 2131.19969959800 3062.63267181836 "ee" 0
386.652692168722 2218.66893465580 3028.84461134104 "ee" 0
739.48925332447 1654.16552097752 3135.1428705914 "ee" 0
350.760768157258 2169.88413123189 2987.56195626859 "ee" 0
741.585591888568 1925.67134639320 3222.93445547563 "ee" 0
569.417890273398 2520.98018939127 2923.09674612505 "ee" 0
491.535092246022 1609.37239110433 2763.17245123221 "ee" 0
525.888200851879 2536.12987409160 3383.04526304118 "ee" 0
458.204664949537 2301.97976020372 3055.2844713676 "ee" 0
494.334015760934 2414.08257790679 2892.58968306605 "ee" 0
485.17632740071 2361.03944772463 2962.75715135975 "ee" 0
495.912941522928 2417.12808670974 3091.7462544235 "ee" 0
656.236723834496 2127.30957895420 3282.27299675376 "ee" 0
404.113294316568 2210.55930476292 2654.2739424467 "ee" 0
509.987158472728 2142.89657042606 2694.48607539787 "ee" 0
539.092098929481 2358.61853657166 3028.73220618700 "ee" 0
503.296852277702 2301.87615976529 3075.47452470926 "ee" 0
464.639779488999 1914.7380836704 2729.49398633552 "ee" 0
491.197076781746 2024.50753003149 3174.50358329324 "ee" 0
346.237176250475 2267.43224714391 2961.58202696085 "ee" 0
511.168593943016 2503.35716959787 3065.43825270181 "ee" 0
509.060504549332 1868.21339906225 2684.90159323587 "ee" 0
442.987956993222 2037.39778803129 2920.50489789792 "ee" 0
519.852196248103 2263.21397762221 2989.81244065526 "ee" 0
626.878504282019 2164.75483531446 2932.94694277088 "ee" 0
913.68874582894 1806.16564033618 2510.91680759104 "ee" 0
487.01995901764 2321.18576675845 2966.39800346522 "ee" 0
475.614506203826 2136.19773923198 2851.03829173874 "ee" 0
474.506773336277 2221.06388111547 3130.68972370243 "ee" 0
429.314743889631 2118.89292142464 2824.40434723217 "ee" 0
473.49006676102 2007.07511314868 2991.99297374425 "ee" 0
301.924591330668 1898.77238885922 2685.69218751344 "ee" 0
487.376063816521 2400.606313651 3069.89087981258 "ee" 0
490.156715325761 2418.89489311547 3311.00431479048 "ee" 0
538.88484250307 2062.29469387834 2895.00582273927 "ee" 0
724.809872116362 1789.31716617551 3272.89140584286 "ee" 0
406.338069441189 1598.11832090746 3562.40288351106 "ee" 0
422.748613698235 2132.17093258058 2745.32968539779 "ee" 0
585.727454296788 2022.47595896861 3011.40918724005 "ee" 0
683.755485917144 2330.79755535699 3000.5853158355 "ee" 0
316.013029896768 2360.92491192678 2689.38016805045 "ee" 0
473.588744182192 2240.37129929582 3176.681845442 "ee" 0
673.031883881324 2272.98406943689 3174.23136989037 "ee" 0
337.393151401096 2064.91101753370 2844.2410550083 "ee" 0
446.30258286361 2680.45924227679 3479.10983794615 "ee" 0
595.927862310027 1778.73891381251 2873.61781784747 "ee" 0
403.38594296856 2320.40566548368 2979.06862880768 "ee" 0
342.569886668552 2153.55022147279 3159.76772317650 "ee" 0
558.094272963956 2321.42189499244 2944.27244286133 "ee" 0
808.565065690964 1746.01298245489 3185.97434591568 "ee" 0
356.452187490282 2447.23345491605 3170.11587374659 "ee" 0
513.145956969024 1968.40093580967 3013.48579876067 "ee" 0
530.807480401897 2484.16379893643 3528.24914506991 "ee" 0
398.863907436829 1801.1506338622 3131.36943469791 "ee" 0
821.541036860988 1777.32811985191 2771.05484744316 "ee" 0
378.105991634395 1834.75104031490 3001.24375127070 "ee" 0
351.583382056666 2161.40532380632 2957.13420726289 "ee" 0
432.851731744816 2262.45837699981 2873.68279943389 "ee" 0
510.86988517321 2151.51380860309 3063.12905289177 "ee" 0
389.88134647983 1936.70949026104 2781.98932136156 "ee" 0
436.086222446832 1997.3784489897 2874.97667958673 "ee" 0
882.223281404368 2117.87483205626 3187.14701506512 "ee" 0
824.003565640081 1903.84496227753 3158.70328136531 "ee" 0
496.566744530506 1647.69889136557 2675.27850934868 "ee" 0
360.244470105147 2172.15669894458 2907.82149960779 "ee" 0
340.858664282626 1888.44660416171 2714.93427924426 "ee" 0
729.691786704752 1927.99718477266 3017.58376093687 "ee" 0
483.808879157109 1646.62098100387 3004.61005665484 "ee" 0
845.577505206727 1654.53393054265 2674.67095387222 "ee" 0
950.655350332755 1839.65809904156 3288.85501405947 "ee" 0
345.761187561095 2295.62568021488 2945.20681580196 "ee" 0
644.653242053307 2339.59003452031 2976.99664244727 "ee" 0
354.83632242986 2523.02461426638 3216.36860247263 "ee" 0
421.306082886801 2353.78044080419 3237.91155625206 "ee" 0
