"F1" "F2" "F3" "PHON" "ENV"
542.773578867677 2118.91657125003 2786.75960617536 "ee" 0
501.060646805449 2275.28552525859 3062.62109105496 "ee" 0
490.686108961568 2217.93836761013 3078.07385463205 "ee" 0
555.22922090921 1944.11294590095 2850.44983190103 "ee" 0
510.473233799752 2123.67277311734 2801.41177185377 "ee" 0
675.467803050318 1935.05491701684 2788.60560081525 "ee" 0
680.519436454056 2042.5993028055 2654.15005671176 "ee" 0
454.366334412214 2536.14866887123 2901.38733108009 "ee" 0
456.991850319334 2482.71398050600 3016.88763013794 "ee" 0
573.171112620605 2361.49182044840 2990.05260777239 "ee" 0
618.0418983216 1769.38997616444 2706.31054809315 "ee" 0
576.293617612335 1932.84689250657 2855.89211743966 "ee" 0
495.888877043345 2317.94318718077 3020.20229044732 "ee" 0
442.663696504855 2309.53407795285 2974.15859154873 "ee" 0
506.134801275589 2138.82253200865 2817.95844104486 "ee" 0
494.25744852288 2342.98430551864 2963.61807109536 "ee" 0
559.582607265013 2286.24439108606 2909.77970773779 "ee" 0
675.994512328263 2231.49367917431 3003.91066820188 "ee" 0
512.248671080029 1842.95516520783 2861.00362424840 "ee" 0
797.053393243612 1768.00205933516 2701.29332513348 "ee" 0
516.834231513718 2392.97223571866 2953.27086866542 "ee" 0
485.392322547268 2181.33007032173 2995.71652911999 "ee" 0
612.692110129422 2343.85735767310 2954.17384615693 "ee" 0
555.246089706498 2064.83837722447 2851.26072229978 "ee" 0
629.61083441618 2199.02710215609 2701.48005451637 "ee" 0
536.428390285615 1844.05849624738 2834.61053275573 "ee" 0
476.688453921772 2294.47578479429 2977.02129305604 "ee" 0
557.37217876396 2484.22340943187 2921.03939329350 "ee" 0
541.814033769732 2361.21269746622 2899.05687731272 "ee" 0
806.292057547824 1940.81527911124 2777.10549554605 "ee" 0
558.289795413229 2275.04008332373 2942.55374501463 "ee" 0
497.117622665891 2245.11162677523 3044.14219703351 "ee" 0
438.738094639658 2274.41462130225 3045.3364134413 "ee" 0
526.357315254482 2161.70542878914 2812.70832705602 "ee" 0
484.165764955436 2312.60484860716 2672.91754732738 "ee" 0
459.342876415396 2274.68655378866 2913.2755261057 "ee" 0
657.270362524703 1890.90990691717 3070.69496771325 "ee" 0
483.764897412091 2102.947227914 2915.0259232449 "ee" 0
792.046818453187 1690.79212897224 2542.63441223901 "ee" 0
471.997486974671 2492.02587335945 3060.88662078288 "ee" 0
624.413375490982 2175.83868774406 2677.09829194500 "ee" 0
482.437527507917 2355.45632441515 2931.28310909102 "ee" 0
515.449344884506 2273.15747006798 2660.38119060272 "ee" 0
605.063944433194 2048.22041889285 2874.50267935253 "ee" 0
469.663858450021 2210.98451690555 2804.08842506518 "ee" 0
527.954564610161 2120.5267484466 2945.77376329856 "ee" 0
482.486137638284 2092.71216322943 2889.36162355468 "ee" 0
506.369148987115 2285.38792081152 2819.28029581809 "ee" 0
465.079999034023 2420.52926903804 2949.59050921507 "ee" 0
537.115225990365 2150.51616295803 2875.98423955377 "ee" 0
515.648213989255 2339.45669322444 2916.47597242386 "ee" 0
515.28500687236 1766.39671295408 2975.28187233975 "ee" 0
522.929767793675 2280.91500977745 3042.34367882577 "ee" 0
627.894108977312 2066.63221203240 2836.88977191647 "ee" 0
523.000453031586 2337.52490249443 3209.60783096994 "ee" 0
647.528375491667 2354.91717246728 2741.04004023296 "ee" 0
661.279012403139 2237.40367584172 2946.73114538654 "ee" 0
564.284711360688 2423.15920221944 3174.40773327734 "ee" 0
458.807125342373 2228.26020599136 3012.12033169386 "ee" 0
467.720548093501 2160.60321522407 3035.76159550667 "ee" 0
506.454480538237 2125.83543896827 2809.64556775645 "ee" 0
537.680280961463 2097.55866791419 2901.62233514147 "ee" 0
562.899034093563 2102.09252930785 2779.87153742787 "ee" 0
490.990114051082 1965.60253232944 2998.32077247152 "ee" 0
459.763844176914 2345.21648383968 2982.97526294725 "ee" 0
445.699223321231 2076.99823102764 2830.85913956257 "ee" 0
530.97035857751 2464.8501644568 2929.62164602942 "ee" 0
503.849777997127 2409.50859002491 3024.13646671748 "ee" 0
533.344542721641 2422.85163086968 3099.86679978771 "ee" 0
543.314634650482 2401.07005368713 2932.18725802577 "ee" 0
476.081553018532 1979.24358922881 2976.34438237651 "ee" 0
583.262576348194 1974.77631433399 2825.77655552024 "ee" 0
498.492846983466 2398.20681392792 2922.43678774687 "ee" 0
487.190520191027 2507.93130839472 3135.38110303406 "ee" 0
528.754845442682 2404.36870178962 3138.22641635731 "ee" 0
546.581605861762 2184.06704815639 2873.66961309865 "ee" 0
581.054489100933 2156.35897477625 2825.57204822137 "ee" 0
547.308285415321 1825.61850722807 2827.51249141926 "ee" 0
450.473834425969 2392.55909981441 3004.99998403158 "ee" 0
438.381612684082 2035.32546082451 2821.39719008214 "ee" 0
490.258993688786 2280.08461465829 2945.43844308825 "ee" 0
506.456829781687 2441.12011132841 3042.22274520023 "ee" 0
540.061172124967 1760.75525371212 2656.56364336227 "ee" 0
470.342678761877 2252.47873037184 2988.59312780382 "ee" 0
590.876372593 1699.26457083004 2733.52020025708 "ee" 0
487.931067912811 2490.3873571387 2971.91298244382 "ee" 0
499.803347440251 2035.00487927332 2978.52358202738 "ee" 0
471.54800154895 2428.53072383340 3084.05376831042 "ee" 0
451.629014601775 2249.26256850239 2900.64736219313 "ee" 0
633.760845965305 2014.83301285141 2746.04535743986 "ee" 0
583.17103970193 1909.23142773697 2743.01259261647 "ee" 0
528.104520761161 2225.30995287642 2998.18501476746 "ee" 0
793.938368658514 1648.12888921310 2780.56825099010 "ee" 0
610.27759620501 2366.24875815374 3086.86509217607 "ee" 0
558.100516372825 2277.16082638617 2975.29739150624 "ee" 0
528.632354021875 2243.29289191626 2854.12691551005 "ee" 0
523.331164754892 1815.29489262724 2926.36521683642 "ee" 0
552.105725143596 2166.95340953324 3016.93527992014 "ee" 0
503.124334611704 1888.84041881358 3011.9701034339 "ee" 0
476.315679365626 2478.23369985168 2968.67110872862 "ee" 0
756.937030224726 1644.62171118502 2760.35841454547 "ee" 0
587.123446460865 1667.34189212765 2822.62323077833 "ee" 0
480.128042465066 2560.56997488757 3012.71472023364 "ee" 0
482.808000977359 2258.89536118083 2944.33754466295 "ee" 0
560.144820218256 2478.18271405730 3014.70903452104 "ee" 0
507.300115069695 2011.14960303248 2946.74042327920 "ee" 0
564.286000271586 2045.89775184635 2747.74620699466 "ee" 0
789.7841965907 1872.13519027717 2668.72501395384 "ee" 0
502.699061174724 2378.19358953565 2924.6881172439 "ee" 0
532.526085963454 2272.91893915934 2877.01714003786 "ee" 0
520.983552842825 1810.93430301308 2874.72812106389 "ee" 0
493.129503898589 2163.38255450950 2964.46433032393 "ee" 0
545.008403532726 2364.39707628336 3026.91078250192 "ee" 0
452.41154191957 2351.6914811503 3037.88396304424 "ee" 0
463.724817513172 2395.82401508490 2925.86244789677 "ee" 0
544.615243784497 2454.38029303261 2923.28700475309 "ee" 0
491.229100951721 2213.52689373228 2955.16779609294 "ee" 0
647.2611690138 1469.04673369808 2853.16625412298 "ee" 0
531.25125981763 2470.51867834598 3022.11739113400 "ee" 0
534.300519325767 2135.67347879804 2848.34280476713 "ee" 0
500.527976027608 2250.15526909517 2912.60192089542 "ee" 0
479.794498799489 2272.93972794908 2968.22752559007 "ee" 0
544.352486167879 1779.19034716366 2730.66213201484 "ee" 0
438.214153073072 2321.26237539092 3067.34386594528 "ee" 0
805.077277788977 1861.88830942735 2682.78638710296 "ee" 0
526.765225457806 2076.12337074118 2782.72973700922 "ee" 0
534.180574603551 2071.61953676741 2896.28596883675 "ee" 0
559.475441757896 2383.06863955695 3200.13450738963 "ee" 0
455.201866144518 2305.87378216949 2943.53261935034 "ee" 0
495.255618582391 2483.18537455186 2904.68189187056 "ee" 0
427.72504767529 2343.78144046662 2940.73662282808 "ee" 0
589.103335893334 1834.90822006463 2867.83526059712 "ee" 0
705.30902727735 2051.20051516971 2591.00693902067 "ee" 0
681.288178108342 2045.56497056196 3019.30192133657 "ee" 0
445.352856855728 2210.50741829429 2720.81132723772 "ee" 0
524.087449354357 2069.41134413769 2852.19056827219 "ee" 0
504.959020217662 2339.52761804921 2961.99178922605 "ee" 0
599.751513700465 2375.06630567529 3016.24231257933 "ee" 0
460.746799018751 2496.82971566717 2966.16113666244 "ee" 0
546.65163550871 2315.64202729823 2973.77907935471 "ee" 0
510.980280254439 2399.15376591441 3038.65725080231 "ee" 0
512.339112175290 1998.87909942628 2910.86439357064 "ee" 0
482.676478562744 2185.74118448564 2914.95346448726 "ee" 0
453.117764994497 2349.8952496283 2926.49826005146 "ee" 0
752.662807431847 1675.43348469655 2768.45076821361 "ee" 0
515.239563781615 1879.29251789413 2973.64162676408 "ee" 0
684.818232369507 1629.62820939433 2859.96073512364 "ee" 0
445.989013928095 2445.47086788358 2917.78835786959 "ee" 0
533.363146043911 2359.61976965591 2919.06454235951 "ee" 0
584.186236785974 2385.86723516409 2946.08903932942 "ee" 0
511.554612239085 2384.75106728477 3050.47417862260 "ee" 0
474.895439806865 2232.52031982828 2710.98438913133 "ee" 0
551.27960447799 1964.99262550257 2788.67951497737 "ee" 0
433.114662332725 2134.90332322277 2870.77232290431 "ee" 0
507.278049521364 2413.15591238230 2988.92340928518 "ee" 0
517.859081584469 2155.50977725897 2903.70594625943 "ee" 0
477.322759715401 2216.06378375689 2815.55093986433 "ee" 0
591.663085399473 2287.25016286685 2787.40577067822 "ee" 0
451.167640690113 2477.94711109450 2994.04494352843 "ee" 0
467.610190199025 2338.21005283402 2890.12938778471 "ee" 0
793.372928358134 1573.68219891061 2635.63811357508 "ee" 0
482.692880727278 1984.309326037 2987.29446857138 "ee" 0
505.35480929225 2422.17308059264 3095.66054370603 "ee" 0
782.327521655883 1747.91695110708 2609.47573250917 "ee" 0
546.059216713817 2456.84433036873 3043.92140515451 "ee" 0
455.161149859678 2258.97623752261 2749.55027394528 "ee" 0
502.347379086225 2188.93656962283 2884.50697737364 "ee" 0
450.977339179069 2034.92205879708 2882.81186105636 "ee" 0
791.830408605057 1866.80953895980 2777.03884326174 "ee" 0
546.749327229425 2093.87746368390 2970.69290327068 "ee" 0
567.346130391248 2074.93518861122 2814.39357236884 "ee" 0
514.820222862098 2181.91834585946 2809.10811196006 "ee" 0
637.626845832468 2068.10247306684 2962.82968427129 "ee" 0
563.108650143594 2321.28894603082 2873.41498174605 "ee" 0
501.063293080234 2268.55425393323 3025.40632629023 "ee" 0
579.941582440077 2305.90611980314 2926.71646129160 "ee" 0
532.445320245872 2462.13799463815 2957.67611067614 "ee" 0
487.685104969442 2367.73776351392 3018.67311443599 "ee" 0
469.992822464118 2417.00360832171 2583.013393053 "ee" 0
483.029183962604 2126.48502683452 3052.28114900711 "ee" 0
595.02976782421 2206.83021930194 2855.30014577804 "ee" 0
469.626862110593 2275.5716864284 3010.89153856523 "ee" 0
735.363777135151 1666.37413791120 2840.69448362828 "ee" 0
558.756109273854 2253.74945124352 2858.75717192003 "ee" 0
602.705725499998 2225.40802300757 2859.72035646636 "ee" 0
503.911056587927 2310.92899855192 3085.58966632877 "ee" 0
466.185449203697 1994.24976463763 3101.81576347389 "ee" 0
522.021337780476 2167.58962029284 2909.34227891964 "ee" 0
559.088184921141 2160.24026631236 2856.61718978515 "ee" 0
488.468658655744 2357.19891148673 3014.02197488168 "ee" 0
738.454833698369 1590.77047268182 2853.92471615284 "ee" 0
540.459512017126 2364.04354251147 2936.48049738155 "ee" 0
565.817882451877 1890.18072022667 2894.94677709806 "ee" 0
430.089467954129 2434.55712235659 3007.83957003977 "ee" 0
625.631227948834 1694.32191031328 2814.65849265594 "ee" 0
513.28178355488 2292.67043802946 2808.9974776365 "ee" 0
590.439130548152 2259.01554252007 2857.23786268415 "ee" 0
669.957995019232 2095.10933451995 2976.48577028078 "ee" 0
717.850676912164 1788.27090739046 2635.94194799155 "ee" 0
432.22705266436 2294.89553220851 2705.98444602634 "ee" 0
598.594966524525 2018.34185702531 2842.02660249255 "ee" 0
493.79607320516 2361.50391399966 2971.31096089536 "ee" 0
603.489381708792 2160.98260341906 2961.01727038567 "ee" 0
605.425252804286 2193.34957958715 2922.69489871563 "ee" 0
510.525296384609 2331.88585931549 3052.48286093753 "ee" 0
514.466436265158 2371.51204622887 3057.61775744874 "ee" 0
587.428450817221 2052.38951838294 2950.00157937547 "ee" 0
491.165161059794 2133.12729116604 2854.70462357742 "ee" 0
473.757039161021 2395.30601765513 2919.13418854196 "ee" 0
486.353535898949 2140.12705628376 2950.33085888821 "ee" 0
612.506563336343 1817.55909719856 2670.96229248936 "ee" 0
617.301788794279 2134.87974139117 2646.90302778485 "ee" 0
487.842354928007 1799.38350583514 2788.27109806163 "ee" 0
480.275860302537 1889.55046033945 2992.66092096990 "ee" 0
624.365607021198 1642.77671056991 2711.18797527199 "ee" 0
535.143640305573 2381.11580239826 2908.23532757818 "ee" 0
611.664855314646 2264.95582427172 2792.0012842292 "ee" 0
515.87207794974 2226.78075799219 2896.58490235429 "ee" 0
502.65771370533 2388.8380584366 3026.23836868383 "ee" 0
561.193722236941 2587.46250906985 3143.81130029147 "ee" 0
488.110346972377 2415.70023888183 2677.20459624127 "ee" 0
539.788037898029 2355.58488615045 2791.14987222992 "ee" 0
539.988507197310 2050.01817742003 2822.45576568738 "ee" 0
483.94359707989 1881.30533340872 2876.43464030239 "ee" 0
507.724588819291 1997.57090274110 2999.68184551677 "ee" 0
466.232802991281 2331.77966994688 2971.72599682392 "ee" 0
649.425963800627 1779.0701159694 2727.92711164045 "ee" 0
498.445962258391 2068.89408481453 2839.75132134499 "ee" 0
501.958192926892 2182.52702849302 3024.69831817840 "ee" 0
475.193441674291 2397.17763905320 3125.88066525586 "ee" 0
598.770549959797 2258.75113638341 2788.79324503319 "ee" 0
635.620139142771 1823.56078708949 2667.36596301119 "ee" 0
569.491108631264 2422.36733208356 2844.51492221724 "ee" 0
438.434440863272 2341.12353712766 3006.6450628808 "ee" 0
646.227662515851 2226.52218918371 2734.93471922385 "ee" 0
532.758929124133 1943.05474556404 2932.49977390981 "ee" 0
537.406407846002 2125.29938212117 2921.01623737272 "ee" 0
779.99489468098 1686.13160308078 2728.53492560305 "ee" 0
486.436452480401 2148.41485692612 3084.19694885883 "ee" 0
547.899721330133 2273.96274252319 2881.31026402896 "ee" 0
548.615543813863 2411.93627300658 2931.36695584513 "ee" 0
529.226777217968 1868.66718277512 2980.41041278145 "ee" 0
487.413902617703 1829.05944538251 2847.78895400581 "ee" 0
783.033323995763 1723.18263269949 2566.98114490988 "ee" 0
689.838518555583 1597.44154607797 2905.32816887718 "ee" 0
435.030359667195 2004.89079399358 2802.55142505611 "ee" 0
662.583479050153 1913.38592064117 2773.39289511719 "ee" 0
444.839860808549 2334.59776816625 3000.70020893894 "ee" 0
499.556392035359 2184.91467865932 2719.53400952469 "ee" 0
526.818412253136 2136.58566985381 2857.17291515657 "ee" 0
520.272459134095 2414.30415511214 3055.07281999019 "ee" 0
722.986538280395 1870.25847068499 3024.59423324124 "ee" 0
539.197655449603 2554.02439862802 2903.85604887161 "ee" 0
555.323281101207 2102.36724340908 2777.35432179996 "ee" 0
620.728502752737 2037.38299753014 2744.29295188738 "ee" 0
573.644897759861 2397.00365701411 3152.44544258637 "ee" 0
539.148090867435 1806.04456104817 2561.82719064881 "ee" 0
553.895201307158 2430.57478219272 3116.41495815712 "ee" 0
487.805438622013 2169.59786519736 2805.4787563282 "ee" 0
553.602120946789 2493.65294627395 2997.38643001110 "ee" 0
629.400582466422 2169.03635529700 2749.06009056844 "ee" 0
653.867995668503 2059.93801995914 2932.45420762089 "ee" 0
527.927959461597 1808.27609981188 2969.2472569387 "ee" 0
533.89490882633 2428.9426222019 3005.51680372864 "ee" 0
497.569916616595 1827.77588835643 3069.83518619815 "ee" 0
472.137062246808 2559.49749140693 3128.21942769412 "ee" 0
592.268313082026 2078.23659724699 2728.10005936294 "ee" 0
541.118384151 2118.05603722870 3134.41443731981 "ee" 0
708.677521404041 1915.60856609458 2629.14905802263 "ee" 0
562.802315313248 1837.73723560314 2861.57243326471 "ee" 0
670.635445572456 1637.41396389266 2901.62850271231 "ee" 0
546.845914091685 2201.76695722102 2958.66587039461 "ee" 0
520.425452747998 1829.62755790121 2843.67993305919 "ee" 0
493.734501426385 2239.17961810097 2976.45643242997 "ee" 0
539.111864387451 1802.89506071582 2733.71626773617 "ee" 0
657.23156617939 2111.50092536027 2702.06311899405 "ee" 0
525.263904243516 2182.28944108460 2805.11506584922 "ee" 0
686.29539974816 1713.06648489280 2855.51239061382 "ee" 0
515.815533066312 2219.56591422195 2860.37176336899 "ee" 0
421.946852303101 2592.57372404979 2918.86924768470 "ee" 0
580.625464128176 1958.83655695102 3035.95100445255 "ee" 0
487.034053299659 2269.66092146401 3010.02865459497 "ee" 0
473.194982059714 2429.23040980731 3097.34059884135 "ee" 0
549.290393411652 2386.27218203344 2897.77235446748 "ee" 0
434.194800176635 2344.27927116639 3051.35126472764 "ee" 0
492.178429059364 2356.72767869133 2996.11094973479 "ee" 0
472.883404122052 1856.87337874025 2912.57716687215 "ee" 0
464.991006000246 1949.23461957251 2884.39924866316 "ee" 0
484.258789575003 2446.38658571899 3045.51999882047 "ee" 0
628.471456641182 1781.50831010658 2697.97792600091 "ee" 0
501.482616396959 2129.21347084152 2969.7440025188 "ee" 0
434.27923428163 2220.12309290269 2931.34011743942 "ee" 0
413.687762012074 2560.99281359703 2654.02750459389 "ee" 0
533.251009434973 2470.92731729089 3090.59984843028 "ee" 0
508.791156913051 1906.96879148356 3028.43018594614 "ee" 0
443.770886436618 2239.90765423104 2715.29249420546 "ee" 0
468.258637806712 1931.25944419173 3006.96012939771 "ee" 0
498.988698515249 2360.14434264005 2932.97197397640 "ee" 0
518.332137106584 2255.21508269863 3063.47646572366 "ee" 0
640.058564255096 2045.37688215815 2798.49336327192 "ee" 0
679.403709537262 1952.62742483157 2703.31904019456 "ee" 0
476.892528162164 1748.15238450534 2891.07300209763 "ee" 0
599.662831815794 1728.64435247485 2825.26329477199 "ee" 0
543.085084005504 2061.67882365079 2809.20576741855 "ee" 0
660.988989325743 2017.57742424598 3064.23126990563 "ee" 0
492.795281809747 2458.89280098685 2922.27053221324 "ee" 0
774.689987109561 1622.07424740858 2622.05171824931 "ee" 0
494.604708465756 1881.26532850829 2886.82501165466 "ee" 0
475.388499495684 2404.71638974272 2958.83918937095 "ee" 0
499.276920424197 2285.99082078665 2941.05121588476 "ee" 0
555.515865602538 2012.18469414433 2809.31460093436 "ee" 0
511.277336099403 2402.64022330248 3004.48654017962 "ee" 0
509.282198232367 2323.95934197892 2873.66218084170 "ee" 0
511.994229709065 2162.71565692668 2793.76816998586 "ee" 0
508.165024897980 2292.92325148118 3051.9638081238 "ee" 0
463.027610657108 2183.7139706837 2971.11591240555 "ee" 0
565.239255191062 2517.95757657542 2867.27208260281 "ee" 0
586.53998980636 2289.28302811972 3075.40435404055 "ee" 0
450.771664265156 2335.86283853222 3117.23654941194 "ee" 0
569.558324913353 2202.23091263171 2848.91164014401 "ee" 0
526.823801608897 2118.59277263584 2834.63840379787 "ee" 0
386.789975425338 2401.17217155061 2978.69052337364 "ee" 0
520.738730748648 2341.50247046152 3027.21580546756 "ee" 0
554.146498040027 1935.95568579732 2819.20502835713 "ee" 0
518.139044428685 2356.18534597153 2892.27789421386 "ee" 0
640.701193975402 1887.01141106264 2808.00629616891 "ee" 0
765.061225615491 1814.59803122202 2783.80172783136 "ee" 0
484.179652570067 2226.42170189580 3110.39733609194 "ee" 0
633.877385885192 2136.99879964730 2692.07947845081 "ee" 0
734.082780317847 1975.01533745357 2691.80269549973 "ee" 0
509.216036572958 2283.27892193746 2936.14287789753 "ee" 0
480.51046172122 2516.91132657844 2934.18056653423 "ee" 0
472.799725758855 2354.34158757903 2974.62791150616 "ee" 0
506.938365791693 2385.06786115352 2918.20779217207 "ee" 0
463.990221804777 2027.32773541548 2885.79899670952 "ee" 0
510.958981693549 2250.40166641994 3160.37171326621 "ee" 0
472.925602434156 2436.52562175905 2912.17647351695 "ee" 0
461.532614481718 2305.04131446566 2906.13494656054 "ee" 0
502.353505400326 2447.88734638835 2936.34138073187 "ee" 0
507.569629516776 2567.09864398144 2956.61420518911 "ee" 0
561.224217645285 2396.30346784265 2956.38892464216 "ee" 0
488.254628916345 2206.33820179435 2938.38429487556 "ee" 0
530.278496295613 2212.53409087722 2975.02979079248 "ee" 0
626.868525258408 2232.94330194837 2766.31789205024 "ee" 0
488.887302634359 2381.41239643698 3007.67616212925 "ee" 0
488.116987768272 2289.81634867043 2691.82548797647 "ee" 0
442.035392887343 2336.36503718745 2718.79103339353 "ee" 0
571.059660025873 2072.59486813629 2931.77293791399 "ee" 0
530.953351989252 2473.07631490461 2984.0778039801 "ee" 0
469.468101195564 2335.13441474923 2931.59315696580 "ee" 0
550.796561555457 2076.20590485342 3035.97371772303 "ee" 0
554.662958038475 1790.95714918509 2676.70455625234 "ee" 0
551.806608743251 2051.42279809174 2760.51008812506 "ee" 0
500.481633750385 2153.16794661955 2810.59385224638 "ee" 0
455.930779388183 2281.12987044746 2902.0415490305 "ee" 0
466.103076732412 2077.18980319176 2744.90990618856 "ee" 0
531.111708655239 2345.05720400743 2891.82276945672 "ee" 0
591.975518821332 2408.66519878307 3095.80871034402 "ee" 0
512.575133909429 2430.31017789037 3133.95856407781 "ee" 0
511.479769791171 2353.66207761553 2869.13944349656 "ee" 0
534.593143002441 2439.20649718057 2986.71216651875 "ee" 0
541.092544448095 2222.76620109376 2934.91524293128 "ee" 0
657.917693585137 2131.45456108580 2728.82008755406 "ee" 0
519.7184522647 2367.61734202402 2704.34568529703 "ee" 0
461.064766450852 2185.44440921248 2921.18250114799 "ee" 0
499.83793661926 2211.04322689285 2892.21250016889 "ee" 0
402.353060052062 2558.74371528117 2963.66167191906 "ee" 0
486.356677256378 2528.99106120263 2883.54620320767 "ee" 0
644.102167465303 2224.63808814490 2764.71350260006 "ee" 0
437.394664731942 2306.74435305393 2915.38654195152 "ee" 0
458.442724173985 2301.15464955625 2904.9175925261 "ee" 0
471.515311415458 2207.15108272022 2953.98810055079 "ee" 0
500.729856266092 2247.15601500002 3025.74713797636 "ee" 0
519.841772009476 1794.74679501086 2802.41589740264 "ee" 0
478.021017154909 2351.18900111414 2866.82524205157 "ee" 0
533.869000229528 2199.91746686820 2745.31282456474 "ee" 0
482.257868524163 2385.44340585053 3100.97568526862 "ee" 0
452.870645638095 2440.43475428935 2889.18051991589 "ee" 0
791.645842232555 1745.82014264213 2667.37322232061 "ee" 0
796.776938941037 1794.89469933016 2628.17291570538 "ee" 0
506.971713929464 2317.36585126473 2958.34086102516 "ee" 0
589.783701298846 1796.79090380431 2737.15293612857 "ee" 0
503.084301945036 2005.43990004871 2889.11092386431 "ee" 0
463.223030516444 2014.08698133771 3052.18327291396 "ee" 0
540.974459038502 2071.08153223695 2798.81896301077 "ee" 0
442.414752101393 2395.52675377321 2948.48414951434 "ee" 0
647.061746790052 1745.07356249725 2741.28922490631 "ee" 0
497.117858417234 1815.61072459730 2936.74064340052 "ee" 0
548.261403162752 2279.99371029613 2975.02247597641 "ee" 0
453.269958440037 2458.13765831697 2962.13087659846 "ee" 0
556.476485031616 2337.38680967831 2839.2239297882 "ee" 0
598.72404494404 1774.36095233447 2730.18290710826 "ee" 0
559.01635237675 2116.17650073076 2954.08746611401 "ee" 0
521.417425394745 2053.55498100676 2916.39051923780 "ee" 0
