"F1" "F2" "F3" "PHON" "ENV"
420.167013550282 2118.4641426521 2907.04343145019 "e" 0
520.115804067369 2144.91211356537 2882.84281777123 "e" 0
510.781130871902 2344.47247001162 2965.43543322734 "e" 0
483.266015943599 2153.75800660831 3295.98912994246 "e" 0
415.81550119733 2386.23812219816 2902.31885542547 "e" 0
528.049974586432 2323.67906812699 2933.03926831894 "e" 0
471.752106163301 2361.88666640394 2986.73273702794 "e" 0
464.639337752707 2023.39409112844 2778.66053574243 "e" 0
533.147158577402 2156.24834490023 2790.08379354096 "e" 0
515.187481277321 2278.67822368248 2915.35378479678 "e" 0
408.763895141405 1967.14306740983 2509.3325227416 "e" 0
464.948665591175 2290.17987076006 2949.23588157295 "e" 0
567.603816403678 2156.15440909403 2885.70473675175 "e" 0
519.340485642432 2276.1378526949 2853.35988371100 "e" 0
390.9350320948 2341.61662381537 2958.73326744348 "e" 0
488.148104430868 2056.84896434813 3057.98209549882 "e" 0
534.821144046599 2178.04886259928 2739.62608861498 "e" 0
533.173115650294 2270.43845043238 2876.43100309773 "e" 0
473.893160747498 2354.79484371294 2986.13042559336 "e" 0
437.01211110137 2248.65817254938 2882.6516482909 "e" 0
450.819062818771 2161.89689923453 2752.13818573887 "e" 0
531.831014037183 2013.45151478954 2906.48060311713 "e" 0
384.762707467541 2220.33176236931 2995.43721463455 "e" 0
478.066978399033 2183.83771976014 2816.21279901704 "e" 0
585.22563788395 1904.3572332361 2525.53726282841 "e" 0
463.308248967654 2049.38068206269 2938.07522213121 "e" 0
509.606298701696 2314.49404434951 3011.2999127187 "e" 0
543.421214391611 2249.35666342365 2970.96519433257 "e" 0
508.387940889977 2016.76759353526 2786.54390796212 "e" 0
488.716148159914 2144.22691321748 2673.34631565199 "e" 0
534.881096742274 2308.05591714685 2842.01201648725 "e" 0
450.981781792182 1983.90066192115 2631.12505021215 "e" 0
528.38507100897 2073.78685717824 2870.84847572562 "e" 0
510.278256536157 1994.34826085313 3014.14743059620 "e" 0
520.608614172814 1937.16485452887 2879.43530226572 "e" 0
468.073430438876 2270.83911182232 2899.42099362384 "e" 0
572.362174334592 2224.37696915525 2767.15705062866 "e" 0
557.00487309606 2279.5847462454 3034.04492053337 "e" 0
446.571562698893 2079.03551225201 2567.60779190248 "e" 0
439.565161222665 2032.27032044769 2879.74137100804 "e" 0
516.724965217448 2398.73777788980 3108.96788629603 "e" 0
511.778312964428 2003.26214936412 3002.36383213585 "e" 0
456.937946803056 2202.27545753566 2726.50323206829 "e" 0
514.161427398758 2134.11130308227 2872.45893778835 "e" 0
576.167502568564 2071.64789518303 2684.22477089877 "e" 0
448.433083282801 2271.7096879692 2971.61752084105 "e" 0
494.988317801302 2024.57212220807 2728.60566400886 "e" 0
519.639093728824 2201.44895692748 2841.60882326642 "e" 0
515.826674151209 2356.73212554386 2745.30114899852 "e" 0
476.136898708893 2064.25438350641 2583.61798644689 "e" 0
428.070938228701 2241.43535844027 2722.21843935581 "e" 0
498.356482021678 2263.74820342962 2759.63006609868 "e" 0
537.823997057896 2309.70081677425 2856.32963353950 "e" 0
429.85213436179 2103.68318650956 2694.09934849805 "e" 0
549.824145878057 1912.06323676847 2806.93013172814 "e" 0
430.170767749596 2080.06419991908 2688.62045588261 "e" 0
551.835724068083 2267.92414060812 2901.95022768986 "e" 0
530.678852152396 1885.44613724723 2868.16113939798 "e" 0
570.874272551112 1873.20466353342 2982.31027972191 "e" 0
479.209844302999 1996.58791037157 3006.2414161211 "e" 0
519.414005420161 2431.78375983732 3017.76994174726 "e" 0
444.286588582179 2227.91670969242 3193.70894105432 "e" 0
469.766661046061 2214.99192089059 2874.48656891548 "e" 0
436.251032991713 2189.64677754329 3364.57130574583 "e" 0
511.855617942697 2196.59940674139 2852.79882733632 "e" 0
483.884627553598 2325.63890414762 3182.41691378053 "e" 0
516.843520656527 2267.51994319034 3036.32284324262 "e" 0
539.924722026743 1991.80228700687 2859.04800198356 "e" 0
384.525255738992 2140.50268044518 2870.53747453230 "e" 0
547.334575824784 2331.12688499156 2935.56582720741 "e" 0
501.338218598438 2346.53389168897 2957.90243160236 "e" 0
405.453565662442 2170.55800765151 2846.562591647 "e" 0
513.907125293083 2269.57531051438 2784.98705218281 "e" 0
506.363634252219 2260.1540303715 2829.65669556730 "e" 0
536.482739316579 2146.13837283574 2731.34331931749 "e" 0
483.382091306491 1996.25860601303 2929.93926596824 "e" 0
511.642466169997 2358.81886058842 3220.07140284224 "e" 0
591.018865652225 1984.76743690349 2656.56608915371 "e" 0
455.663355544693 2375.81214752093 2796.03260352072 "e" 0
504.466928949733 2259.52024030819 2849.43987591207 "e" 0
423.525370427876 2217.09068723189 2877.44518013342 "e" 0
477.033788861061 2146.34474219803 2925.58011668119 "e" 0
458.897089851409 2336.83192849976 2954.56496208174 "e" 0
562.856713156347 2337.10702259571 2932.78291596308 "e" 0
455.394416226417 2326.58103881675 3143.5152704177 "e" 0
482.879680063614 2111.78508997648 2863.54120434733 "e" 0
470.474164992688 2293.18943960876 2738.16826424782 "e" 0
442.394884054283 2148.0730289418 3418.95124273554 "e" 0
510.044370679672 2082.58829322506 2818.28433301719 "e" 0
412.916827090963 2271.46285568401 2794.68157249100 "e" 0
464.379683902008 2162.93521083535 2718.65832882548 "e" 0
393.957453782999 2290.13065296585 2856.19600997707 "e" 0
428.507899153235 2183.67617595708 3248.12747577145 "e" 0
429.263828284123 2303.65045587890 2797.77846926529 "e" 0
442.468852462817 2213.88852488473 3249.70372812773 "e" 0
450.035240220653 2140.31024674822 2864.17040982215 "e" 0
588.961483489567 2305.20399201055 2719.97596464625 "e" 0
505.593648181276 2260.65032054161 3004.10539717503 "e" 0
504.761386026024 2049.28851285434 3018.78167516472 "e" 0
433.494250871703 2254.93450007357 3017.91205988797 "e" 0
504.177439685576 2220.92623073953 3096.50152265627 "e" 0
489.001950899796 2270.98247071039 3241.74257148131 "e" 0
458.683459481426 2245.70469368095 2985.93355436140 "e" 0
410.329459202843 2049.49401283898 2706.54249958239 "e" 0
413.832387786493 2155.0399293667 3248.7555396228 "e" 0
496.149263663172 2288.5560682626 2970.45323799189 "e" 0
503.958942048948 2208.00585578918 2800.32053184295 "e" 0
428.883910705071 2149.17421519715 2922.62174570406 "e" 0
505.873515148288 2280.84296168311 3112.63385346493 "e" 0
536.015897883903 2063.02146997309 3004.45612717714 "e" 0
484.533717064326 2086.27868305217 2783.49420757471 "e" 0
529.803577153295 2311.04632504067 2627.19377104305 "e" 0
467.436799315547 2313.04931386267 2966.26018059791 "e" 0
454.064405078769 2151.68979672312 2912.39448141940 "e" 0
504.033278165688 2205.16634566439 3084.31697491543 "e" 0
559.986813812551 2225.37304438937 2895.67665412739 "e" 0
450.110868412189 2124.75047362588 3193.38642213765 "e" 0
432.744769045965 2240.84976362875 2817.21260019291 "e" 0
534.04909430162 2176.49145375674 2721.97586852235 "e" 0
465.884143259133 2089.28078768053 2696.98332855697 "e" 0
450.346855128115 2215.83763643783 2651.98716274484 "e" 0
499.924457422363 2296.67140168063 2918.88738316927 "e" 0
538.989139238637 2310.58906000942 2717.47532353165 "e" 0
449.753402242196 2210.6091889363 2894.92158651936 "e" 0
451.528145797944 2238.35000734713 2721.11175444091 "e" 0
419.215603151527 2201.99032429815 2979.23565607919 "e" 0
423.269882536427 2276.70781133982 3041.87453238701 "e" 0
401.814144116724 2257.90671516034 3003.77166837748 "e" 0
478.063211837535 2400.38221822206 3051.05076799574 "e" 0
453.184638699633 2126.19332574673 2745.47953031701 "e" 0
457.561611447393 2111.86822504913 2624.01958862915 "e" 0
453.000033875254 2184.27015950065 2990.7403304152 "e" 0
540.191464832599 2218.97150230349 3303.94238618906 "e" 0
453.291031285504 2061.13707028159 2712.24829474238 "e" 0
461.914914317435 2217.58015205446 2764.81633375959 "e" 0
430.402863605484 2350.47678533486 2976.18086745478 "e" 0
554.483118988647 2205.87948358184 2804.32044333198 "e" 0
473.690081425587 2343.66159555804 3027.4961567012 "e" 0
415.947818749127 2226.55150783621 2912.01807429835 "e" 0
505.116974302268 2278.70508559123 2925.9115663173 "e" 0
473.520720528048 2153.50135549601 2683.82579121969 "e" 0
444.653773151105 2346.46418952713 3116.16621290819 "e" 0
538.958020380392 2115.96185303346 2936.26087885985 "e" 0
442.152982572617 2193.42740816859 2700.43615126064 "e" 0
491.613838016034 2237.07981682606 3029.89007480823 "e" 0
494.019787149214 2080.31478410533 2921.14925848678 "e" 0
540.25071624689 2236.90829599959 2884.57672473889 "e" 0
441.236909798366 2132.29281314532 2598.64927624989 "e" 0
573.586834768217 2169.86730610087 2816.77572667004 "e" 0
478.958247477012 1990.05435262038 2672.08223992411 "e" 0
514.378072665032 2382.83768644708 2954.95914601235 "e" 0
450.166492354946 2162.33115244033 2617.19156614785 "e" 0
456.72036882898 2334.76924347053 3039.56958866115 "e" 0
407.091470319026 2179.54371297983 2953.07171745501 "e" 0
482.733091962518 2310.84324493533 3092.20662006910 "e" 0
458.691967534063 2166.24349001127 2672.34835420782 "e" 0
495.122891342386 2283.77251378013 2794.65605066340 "e" 0
467.996360336316 2024.01229229213 2792.00933676899 "e" 0
455.194603785079 2065.55257564659 2755.03091299263 "e" 0
475.987015768147 2261.28265904924 3212.41950044471 "e" 0
533.288062033693 2186.96234198586 2842.64819943254 "e" 0
475.193573316251 2185.44153256965 2907.43126159323 "e" 0
453.347034654420 2236.01644494377 3041.85611812202 "e" 0
489.090420995115 2298.02013742656 2862.33481539088 "e" 0
531.083420812752 1993.33548945856 2767.78463826223 "e" 0
551.774546341768 2203.10276309363 2695.8733288324 "e" 0
491.520972708952 2271.64614225172 2647.0708174467 "e" 0
551.074798594924 2127.59128299312 2630.73086832474 "e" 0
510.132587862798 2120.42836604425 2708.17422028396 "e" 0
476.65285635332 2368.54642661940 3031.24693313899 "e" 0
547.511176544761 2169.31442774537 3002.76451139081 "e" 0
436.86137773714 2278.54453542969 2949.72028054884 "e" 0
402.577287975483 2306.12681855647 3039.48943521621 "e" 0
531.494392082968 1984.0314096117 2774.76839717925 "e" 0
512.054040100003 2373.89990962685 3109.76679916094 "e" 0
439.487872741114 2013.66714000305 2677.54809830394 "e" 0
413.610464741192 2209.28679084778 3044.65120025484 "e" 0
440.122756724206 2145.35878581321 2799.36659705559 "e" 0
489.37310859773 2151.69623458691 2839.64904497341 "e" 0
524.840410376444 2341.52069671748 2930.38326037326 "e" 0
465.3577539524 2184.92491579168 2896.62004430674 "e" 0
430.397839197766 2424.77252447584 2900.29627596964 "e" 0
478.788732171378 2301.87141105139 2931.78635382120 "e" 0
481.32051316782 2279.86689382833 3067.21445648184 "e" 0
522.742622300879 2163.71744039551 2876.84925072619 "e" 0
552.111824847461 1894.86488029867 2858.25198035849 "e" 0
514.508790250597 2055.61891738924 2881.54805927814 "e" 0
564.933331045431 2230.24508334773 2792.67860565704 "e" 0
559.452777593392 1997.89184997335 2748.41292115344 "e" 0
499.095270712244 2338.49693644386 2861.23321758084 "e" 0
499.554507396854 2259.04558628823 2819.94755150165 "e" 0
474.486916968414 2092.61207321826 2798.18967997249 "e" 0
401.344028358309 2176.86150430707 2903.24051089868 "e" 0
556.197842504788 2229.63938026501 2788.44980873898 "e" 0
461.874510353733 2040.42417698062 2682.34787802947 "e" 0
514.969581375382 2169.61389611578 2794.44574291806 "e" 0
435.558843297843 2015.97589871574 2718.26332535925 "e" 0
427.249304275363 2162.76255203769 2836.68511892838 "e" 0
531.631910599836 1992.33759378242 2754.56167534436 "e" 0
480.385401523345 2384.27848460512 2942.58202561552 "e" 0
457.843130075746 2310.97661685221 2918.18971346620 "e" 0
465.947053619916 2265.6120957804 3215.03505659664 "e" 0
578.099438997644 2224.91893651232 2754.08131824413 "e" 0
481.265322282114 2319.8612706898 2804.70360711519 "e" 0
473.080470615092 2155.32039896330 2719.02341836517 "e" 0
477.994589084911 2349.92288814647 2984.0591411536 "e" 0
576.801742279042 2239.83233768829 3053.55114073972 "e" 0
511.587979754141 2191.70724951385 2809.04946139858 "e" 0
449.55861072366 2221.37999464596 2866.83111138126 "e" 0
469.504589603936 2260.43963560672 2978.96971472979 "e" 0
436.401507163019 2008.90893492626 2555.97392891924 "e" 0
476.475087254382 2111.28556291595 2764.1139307231 "e" 0
527.993052148731 2205.23196897616 3016.91110503879 "e" 0
541.983803656248 1857.73814467191 2877.13460533728 "e" 0
475.731690952988 2264.52450073427 2846.68246446767 "e" 0
510.581536503517 2177.24715921691 2929.46405146236 "e" 0
430.778502865915 2122.77987026008 2917.83970622908 "e" 0
539.400476508769 2283.73753178325 3020.24451298610 "e" 0
440.018360362323 2271.14762579232 2821.6233880811 "e" 0
452.395373186741 2236.31752500646 2855.14309063859 "e" 0
487.40967502828 2166.52105274004 2763.32650183058 "e" 0
480.466918414783 2314.77302916956 2952.03065171955 "e" 0
517.335506012061 1988.35069295805 2865.10523421648 "e" 0
474.77991113401 2151.12149951179 2774.36369233762 "e" 0
518.159427390004 2303.45577645697 2806.65808558069 "e" 0
508.471625603272 2405.65048661920 3099.40355206962 "e" 0
404.836870109876 2061.93304298320 2974.78657438359 "e" 0
536.733333587659 1949.51875893938 2994.23395182654 "e" 0
451.818336426419 2227.68857210750 3056.93326840639 "e" 0
443.938364609389 2428.1190413382 3024.47484381707 "e" 0
499.227517811718 2225.57515780280 3296.08837542671 "e" 0
522.624698487581 2269.46015564246 2982.92050318869 "e" 0
445.717372345568 2239.47041770965 3096.79218038583 "e" 0
435.443227368127 2015.08844732464 2654.96544958734 "e" 0
515.744139605862 2231.83486012618 2981.89241863624 "e" 0
431.214410581898 2333.20931818839 3070.22713805206 "e" 0
488.383536316976 2170.12851009169 2897.15303087150 "e" 0
506.747923442471 2032.01793724884 2953.60845446006 "e" 0
409.68238389361 2214.25059270747 2781.76719380996 "e" 0
421.655280066274 2175.99730028896 3001.72334609746 "e" 0
486.778298123036 2298.83773010444 2986.11992366281 "e" 0
495.12330019611 2062.88275593576 2896.83369212801 "e" 0
418.717154683618 2151.37078451368 2818.08851014616 "e" 0
467.093257650818 2365.25152256808 2999.31124117233 "e" 0
452.042583994683 2151.26029394101 2645.42761068315 "e" 0
565.881803268889 1888.48545720829 2597.67060969586 "e" 0
512.951384949119 2226.15505837557 2960.53506138119 "e" 0
566.098499076835 2026.14754904045 2555.9627638516 "e" 0
472.500650164555 2323.51074389037 3017.11144746103 "e" 0
557.638826334391 2252.84084455304 2840.49888950948 "e" 0
491.39919100315 2204.26952555902 3399.72977323101 "e" 0
491.341327219571 2150.36304778120 2602.74680905442 "e" 0
551.335234011874 2219.7800737244 2835.51354612254 "e" 0
418.995468143263 2134.41816202528 3013.49437811769 "e" 0
457.802937283418 2367.51015716387 2758.82652826833 "e" 0
422.799053053347 2141.37433559122 2731.42742147328 "e" 0
468.530475633331 2207.15341742648 2613.51700011727 "e" 0
512.010976167472 2339.42948593516 2920.62882889212 "e" 0
475.494393140502 2167.56990485677 2891.97448048411 "e" 0
448.036997486884 2107.60290698453 3007.19221996096 "e" 0
494.661179075777 2201.36494610201 2944.32281701842 "e" 0
515.37755243193 2227.35156589681 2953.67018794489 "e" 0
441.314602911582 2344.96859037228 3021.40870063867 "e" 0
553.298654296565 1873.08516099852 3016.8047814527 "e" 0
412.900469076137 2345.67879370594 3140.02294591706 "e" 0
492.502550135192 2259.36420151039 2848.36939919555 "e" 0
435.552617734012 2036.86204685097 2641.22122425603 "e" 0
547.874533279323 1923.60755624595 2562.03454369982 "e" 0
452.089399855354 2353.2660855282 2992.58831823564 "e" 0
520.823177949226 2258.77150513027 3427.02942158372 "e" 0
475.478371466632 2215.47359341071 3258.00166447962 "e" 0
549.183065976866 1956.00536039018 2838.36314690692 "e" 0
476.821857164993 2094.49327803180 3045.67123977717 "e" 0
500.087456410254 1997.29502732563 2870.29486244918 "e" 0
482.031959300916 2186.6772799271 2762.20729545660 "e" 0
458.705706951463 2266.41603687374 2971.37762505493 "e" 0
530.855343437215 2071.56714177869 2974.29661672916 "e" 0
546.430897698375 1879.51849859776 2915.89708395059 "e" 0
877.141779224303 1816.4307266455 2921.44689483455 "e" 1
446.600919445957 1993.91257787917 2916.22839577355 "e" 1
832.618434669428 1701.78647978953 2574.52294949514 "e" 1
496.024383841017 2084.16823891428 2870.93340405839 "e" 1
773.459269025566 1931.38085630516 2857.51219324955 "e" 1
754.65311757179 1879.08632080773 2317.96802070380 "e" 1
739.915558502568 1754.87795601982 2549.32838744112 "e" 1
814.300862230627 1790.85737011550 2359.7328553324 "e" 1
830.093826844114 1804.86700662763 2477.23442028177 "e" 1
774.78901130961 1857.21839206248 2487.92943816396 "e" 1
736.20436746768 1854.77556234065 2877.28939706121 "e" 1
744.349171030058 1947.43854851797 2854.50510827147 "e" 1
768.584084849116 1711.60833952526 2956.07274155613 "e" 1
514.051912108692 2002.39698489744 2805.99641422734 "e" 1
779.233232721105 2141.6132471716 3070.6885724487 "e" 1
468.485232888024 2043.51889000326 3007.46678246918 "e" 1
438.571944621417 2093.70806553709 2811.44979842494 "e" 1
503.736148196661 2027.66208149328 2966.60898138142 "e" 1
786.742099003961 1824.44015947417 2845.25502953612 "e" 1
776.138291883588 1718.03643787073 2518.71657699985 "e" 1
766.249222963792 2122.40105400177 3161.75047270466 "e" 1
739.706432583177 2016.64158081288 3209.51591086943 "e" 1
888.865253441178 1727.05066436069 2432.31237501306 "e" 1
730.280679506634 1851.27786342758 2446.73769108199 "e" 1
847.117948676968 1554.29880232603 2772.50595503849 "e" 1
742.924459483629 1871.31650374904 2885.64592494443 "e" 1
536.890658151469 2052.81123466559 2985.84579715406 "e" 1
780.257664803074 1649.0687874875 2804.39032493392 "e" 1
683.472896454111 1854.59732141519 2449.2058965557 "e" 1
788.723403913738 1849.59131086921 2538.88366837352 "e" 1
768.438942638608 1645.35420885279 2802.83338115854 "e" 1
775.407389541535 1598.32293353960 2783.99901647421 "e" 1
818.800139545139 1789.63030540782 2399.03666633297 "e" 1
493.95293063178 1872.65523799886 2851.92687921902 "e" 1
829.956596275011 1664.52238714814 2802.92191792287 "e" 1
773.357142561172 2010.92738108549 3115.03810035462 "e" 1
787.887805642622 1634.94806584260 2793.58228696301 "e" 1
762.924305950097 1825.19909516211 2824.44423419416 "e" 1
511.459302537286 1999.86742977012 2966.26672774806 "e" 1
420.530522576144 2159.77292627597 3037.94532093089 "e" 1
730.069915447772 1835.6840811737 2795.43830765408 "e" 1
798.146207908836 1859.14465587112 2843.84437043152 "e" 1
795.495100486814 1629.83691513719 2459.79750962662 "e" 1
786.070478808335 1795.83398998255 2483.36163327244 "e" 1
790.283370335849 1701.73761415480 2627.43737809047 "e" 1
768.331815794539 1778.36819664281 2530.92246568499 "e" 1
685.925625798853 1874.05511719361 2286.21708592931 "e" 1
802.50903592761 1726.54629747406 2434.57161632935 "e" 1
889.00879648511 1928.85745868625 2884.94920082186 "e" 1
858.238056923704 1811.13461966887 2759.93780039537 "e" 1
439.735908026103 1987.11885702534 3053.8351402796 "e" 1
831.959971379971 1714.08029798408 2475.79021571655 "e" 1
808.374138038816 1732.89142802304 2443.56636720868 "e" 1
787.263824049937 1654.12538549276 2973.89049482891 "e" 1
586.206832887243 2194.73672104152 2865.45435248689 "e" 1
760.377107291371 1745.05584573723 2526.35303659178 "e" 1
688.118970126958 1826.13316315816 2999.24367684901 "e" 1
786.343479483327 1751.04720148423 2918.94427281955 "e" 1
748.746328036566 1732.03355935577 2415.62179985132 "e" 1
872.462143446034 1800.77825589172 3111.11253011770 "e" 1
944.843665162316 1965.81003782469 2972.63023753404 "e" 1
801.43217757232 1839.08846577696 2575.84086902814 "e" 1
761.747357617363 1783.20944288707 2782.05282942353 "e" 1
789.860675056451 1720.61091688824 2466.93089383276 "e" 1
783.370887928787 1729.24667700963 2503.56263894008 "e" 1
725.741682316798 1693.35239213622 2391.52320630185 "e" 1
818.127698545235 1699.37694648167 2497.94019875431 "e" 1
827.446235561818 1636.57670843419 2976.61352677322 "e" 1
814.137316974644 1804.19113175922 2896.07913050008 "e" 1
754.533398384601 1773.39080656874 2649.20943371003 "e" 1
762.949019648952 2104.47734191594 3144.07536951415 "e" 1
774.710161181518 2079.84359219853 2993.45751610446 "e" 1
728.666476597471 1708.95457699237 2454.88535344104 "e" 1
472.509277119681 2036.62730519447 2860.49536447767 "e" 1
772.122804443048 1945.16923000351 2778.64920083855 "e" 1
517.962909234373 2161.44600731324 2846.57796113727 "e" 1
677.072272633459 1779.40690305543 2393.26826967548 "e" 1
732.806297786068 1762.66515322915 2867.60214634789 "e" 1
800.983110272999 1707.84786634324 2491.50403957955 "e" 1
952.64679257381 1808.41754222555 3018.00916923752 "e" 1
777.001779811548 1798.89495127828 2383.27653271765 "e" 1
776.872805923555 1959.21250924584 2923.51824932209 "e" 1
876.817409382914 1741.78831682333 2790.60272666475 "e" 1
762.366535106345 1783.15029525362 2503.00158548616 "e" 1
479.084259420859 2098.85978899378 2958.97502656200 "e" 1
509.033109474226 1997.90438458320 2802.24957255975 "e" 1
797.608221469644 1824.99721004000 2861.52405571543 "e" 1
464.787683239494 2114.41576361490 3025.82661670161 "e" 1
839.019225145684 1772.56744733863 2565.91470156299 "e" 1
486.130848985862 2105.27221245687 2797.60634800871 "e" 1
763.413555924279 1842.13143933835 2859.32333836303 "e" 1
907.250168183507 1807.61062736977 2521.76473692504 "e" 1
488.60367601525 2068.50044734959 2919.50551469547 "e" 1
679.738571609727 1784.31055757255 2628.30349384468 "e" 1
747.937438346313 2042.13781427459 3035.18498051514 "e" 1
844.290983987413 1830.34648582525 2864.36075995284 "e" 1
803.76462897533 2043.33999335678 3112.84686013366 "e" 1
715.307696704152 1801.82709144128 2612.64926065436 "e" 1
824.961818557151 1745.66243953136 2571.08475779118 "e" 1
495.005145722147 2006.86540636189 2944.95334329051 "e" 1
715.781168939767 1750.12039954951 2476.50038613236 "e" 1
792.518544886105 1721.74624037166 2477.22304510501 "e" 1
777.451110903103 1700.44733257653 2473.71625992631 "e" 1
743.445453224159 1718.5026849621 2581.05727026553 "e" 1
773.304088723552 1698.50304302124 2490.34289516966 "e" 1
858.191723022386 1772.16287025631 2375.94171725943 "e" 1
419.065119269098 2006.87516478613 3004.06570266124 "e" 1
492.159070292902 2041.84534006885 2910.71844473365 "e" 1
740.207884109523 1782.08336623286 2450.71982931564 "e" 1
828.451295242812 1796.30934162057 2578.01261435459 "e" 1
455.874576086231 2082.78609413390 2943.81537512965 "e" 1
781.300712715452 1806.49760255768 2440.56677486479 "e" 1
758.753296890029 1888.70584727588 2593.07142993404 "e" 1
788.645822746598 1593.10870503806 2876.37961962541 "e" 1
419.20821907283 2032.95624398305 2984.18998288137 "e" 1
845.851862885083 1728.11449301714 2550.36516996255 "e" 1
798.527613638339 1908.12596548591 2882.28441967469 "e" 1
754.306483586276 1858.80688025180 2892.82805754669 "e" 1
882.894627976514 1822.62332810034 2552.80983950340 "e" 1
847.196095316043 1776.96396789969 2591.51887880787 "e" 1
682.411282448583 1869.09948815548 2831.46727367192 "e" 1
680.787831344395 2124.12785465835 3079.84986934144 "e" 1
773.732461086556 1974.61841445409 2880.10933970344 "e" 1
818.986159781337 1707.00377037057 2524.11195220410 "e" 1
486.745246028014 2134.9419065572 2989.34172098802 "e" 1
730.984884614031 1743.44402650045 2445.16204795665 "e" 1
829.151613060012 1693.53831587415 2684.60064534813 "e" 1
806.81318911498 1762.18298333266 3031.66589943092 "e" 1
759.053688404697 1698.98705818271 2555.54185743295 "e" 1
754.101972430083 2092.48944962230 3090.72057075371 "e" 1
738.039710077957 1691.09904588133 2562.7108808173 "e" 1
772.651209099303 1840.1174286521 2786.17053245372 "e" 1
473.922297637860 2084.92376570573 2552.52840661973 "ee" 0
397.913192630828 2126.03642906714 3091.65938960131 "ee" 0
529.702464870711 2195.11105910064 2975.80721041929 "ee" 0
509.670202230708 1897.87669456459 2650.73269184007 "ee" 0
