"F1" "F2" "F3" "PHON" "ENV"
413.992022571053 2553.2152025316 3133.5741937094 "ee" 0
450.034594101178 2626.30322271467 2996.64594052245 "ee" 0
430.956792181154 2201.29278877561 3038.56734209810 "ee" 0
554.826622619495 2354.45523802464 3071.26946528524 "ee" 0
537.069463009371 2244.84029244519 3049.781656477 "ee" 0
501.05296161332 2419.01146943820 2993.73840953828 "ee" 0
511.163760791014 2416.67662901269 3036.5313062918 "ee" 0
521.914333693351 2359.32357467233 3095.71043340608 "ee" 0
538.879399125105 2088.43739047118 2926.40309878036 "ee" 0
493.270871737692 2230.67881609552 3008.80763702636 "ee" 0
604.447646188412 2188.29145106794 2711.84503173868 "ee" 0
660.631859525734 2228.91157733906 3020.8727411232 "ee" 0
434.871522548985 2425.19923428663 3019.56734366267 "ee" 0
324.256772183071 2243.18817734596 2920.46041193218 "ee" 0
618.064863462214 2149.26250528385 3047.27936347601 "ee" 0
575.179921718004 2183.76919934294 2964.54606453352 "ee" 0
531.576875224291 2124.94283108713 3110.59109643613 "ee" 0
653.827337895694 2310.24136093046 3051.29033886817 "ee" 0
499.674754609443 2064.96609180864 2841.08429748683 "ee" 0
599.460164985875 1556.30552665741 2973.42283722047 "ee" 0
870.492511893224 1848.33187321233 2958.4213180162 "ee" 0
597.461617739677 2134.80556078843 2831.08526907671 "ee" 0
514.932986329642 1678.34194059252 2942.01613617271 "ee" 0
790.750662660092 2143.30144490820 2929.42098657842 "ee" 0
696.415850391527 1744.53252265583 3035.93489596745 "ee" 0
568.679652133984 2243.58922790415 3150.43951332388 "ee" 0
486.95349100575 2422.49648057251 2948.73213086383 "ee" 0
616.433955585765 2199.30808517452 3059.63501584596 "ee" 0
645.144695218212 1632.06576410229 2842.28187367179 "ee" 0
554.104883603722 1641.55988002126 2966.29969351552 "ee" 0
435.808095364464 2447.92261360584 3100.22926756011 "ee" 0
581.336354234655 2103.82881336185 2929.157686879 "ee" 0
652.932774181794 1640.39770233548 3004.11555179173 "ee" 0
533.314459897799 2509.43141403969 2928.80518065351 "ee" 0
444.914188099624 2541.46295114682 3044.13049619126 "ee" 0
513.362359721695 2249.32204466462 3041.80827257777 "ee" 0
464.975478410896 2493.22688152057 3037.63119609797 "ee" 0
480.367904138728 2028.52252382263 2763.44973145422 "ee" 0
492.380457352662 2122.62925229392 3035.95524346203 "ee" 0
625.981297746296 2378.61600434212 2938.45615822491 "ee" 0
438.274924027719 2194.79505012721 2825.99656827005 "ee" 0
528.875077289261 2233.50892153186 3089.35037993154 "ee" 0
459.218385379645 2066.53289278194 2818.70655471058 "ee" 0
399.843023657152 2368.20213763519 2938.83926779285 "ee" 0
528.935946121937 2024.36656027643 2745.15138943090 "ee" 0
432.574453141886 2389.24809321326 3032.99170946784 "ee" 0
506.63025063136 2389.8072997787 3037.52639971702 "ee" 0
700.290470636811 2107.41962546322 2903.60789085786 "ee" 0
691.180100794213 2129.18532801036 2937.32331529760 "ee" 0
494.494572908996 2185.23479224318 3098.92551526908 "ee" 0
558.962266511904 2164.12314565244 2926.28148177422 "ee" 0
691.526444264043 2250.72388250629 2904.20209974716 "ee" 0
468.704381436492 1791.10454016987 3129.15599057114 "ee" 0
507.789131039781 2029.37634331597 2930.82528810047 "ee" 0
504.926198544117 2590.54512432066 3115.17503395796 "ee" 0
501.011914828903 2447.46078869862 2933.24362668045 "ee" 0
590.387559165302 2277.02201038075 3158.63054586573 "ee" 0
575.00322949438 2229.14545633415 3086.94748762489 "ee" 0
467.310643837052 2173.48191780862 3032.02995962775 "ee" 0
614.531217562861 2183.27109387600 2893.52424399179 "ee" 0
662.033959010302 2277.56560574364 2931.36173081534 "ee" 0
566.579536147887 1500.04902523512 2919.86383359604 "ee" 0
887.12621658001 1645.99687844179 2738.19656770876 "ee" 0
494.331039070839 2335.06872963717 3019.63283146849 "ee" 0
774.97040395535 1778.99273241723 2991.68870332116 "ee" 0
483.728143440653 2289.93122946353 2996.02269485862 "ee" 0
586.304599034302 1547.42156000578 2938.60783378714 "ee" 0
462.971834242364 2218.75441633385 2886.46475857857 "ee" 0
544.785651305076 2311.41264387121 2871.51924800779 "ee" 0
453.753855230673 2272.39843908981 3122.39913758589 "ee" 0
725.788025006506 2173.86594758847 2832.82063709616 "ee" 0
519.749639184217 2232.85546844831 3018.87305535844 "ee" 0
318.573971947123 2192.53710383707 2860.01602850476 "ee" 0
377.900496856826 2621.78506493694 3043.43131036249 "ee" 0
441.505865518247 2314.41749117957 2971.19005012287 "ee" 0
569.518670524161 2060.39377085437 3006.12125848131 "ee" 0
594.593161905306 2277.72719718973 2803.86442048316 "ee" 0
373.992500981721 2105.42773056623 2824.18581539372 "ee" 0
622.472506073542 2243.82164434474 2853.97597373302 "ee" 0
611.338007403859 2151.34658835801 3164.53648263458 "ee" 0
538.349493196869 2161.25163300407 2870.18583586924 "ee" 0
581.541218770438 2115.87693052793 2994.4757943913 "ee" 0
465.740193198273 1605.31431585247 2742.85053135114 "ee" 0
469.406558515068 2140.34438554397 2861.26286643302 "ee" 0
516.980486823163 1627.54154307753 2767.91688594577 "ee" 0
591.076052192246 2343.01576454655 3138.14770952033 "ee" 0
512.604931185792 2226.15054721680 2868.05521803084 "ee" 0
448.352654183031 2335.98899514342 3036.97502186607 "ee" 0
461.779186839092 2088.83284611715 3009.31475299333 "ee" 0
410.852090131843 2380.16866095942 3080.31572776444 "ee" 0
518.886611032407 2202.68127782968 3061.23479027788 "ee" 0
418.591257909497 2685.715028588 3125.23685171783 "ee" 0
545.096210228352 1889.20361374833 2951.25982781092 "ee" 0
605.415407482409 2226.73257690093 2988.70416997465 "ee" 0
465.275667726322 2288.30124380824 2895.98448199145 "ee" 0
386.883967136996 2136.36456791871 2814.70270124404 "ee" 0
901.125448216424 1921.50357804001 3068.40651145459 "ee" 0
700.953989176621 1724.69737578919 3017.25458587145 "ee" 0
558.875471773691 2061.99235921792 2858.18657584751 "ee" 0
511.910098386133 2600.54341245608 2950.75721944576 "ee" 0
511.611050561895 1944.02440045567 2780.72333244938 "ee" 0
575.432138347108 2323.08902639916 2918.78277092013 "ee" 0
541.707766258687 2264.97031538668 2959.99634274803 "ee" 0
458.192805025602 1635.83178810651 2694.69227278563 "ee" 0
557.532188593087 2054.34411274131 2960.26782965437 "ee" 0
519.526759165834 2409.54958733525 2890.67945958666 "ee" 0
395.959668981853 2210.88836724764 2801.13615433374 "ee" 0
579.48781967346 2035.45427383687 2869.82707734915 "ee" 0
515.228082163186 2527.40806302109 3069.72068311390 "ee" 0
344.716745088374 2286.21386237751 3058.51872626021 "ee" 0
604.26794186915 2101.51353815512 2750.17093230944 "ee" 0
912.046632599783 1872.19290584197 2777.4201158348 "ee" 0
575.95995216314 2276.19894909010 2916.01359660957 "ee" 0
445.783189040393 2243.02391298341 2995.14708212446 "ee" 0
489.17612365024 1568.57529562474 2785.8809219198 "ee" 0
606.04897488208 2069.24670940817 2846.66272592528 "ee" 0
587.847423749385 1963.14315187316 2785.10595830825 "ee" 0
398.180935058614 2503.30584669655 3136.31448198378 "ee" 0
340.26051444416 2194.05687307283 3160.15630820542 "ee" 0
388.853667557093 2189.70349447863 2821.54798193402 "ee" 0
612.649152031761 2237.43139973744 2899.48647153791 "ee" 0
521.78196109149 2356.20160028880 2948.55134428828 "ee" 0
459.714878451169 2061.91605137898 3047.81130922946 "ee" 0
608.666184112042 2285.89147383206 2988.91203242027 "ee" 0
537.983624630014 2271.15900883289 2967.33246323997 "ee" 0
348.720335239224 1529.43124637737 2892.96403978197 "ee" 0
319.254735649337 2157.95287605483 2862.35504681917 "ee" 0
428.453108981404 2329.76996214931 2946.24451139159 "ee" 0
475.987167355197 2122.47982142934 3020.65296418851 "ee" 0
375.028793512335 2154.25708339978 3158.68296817284 "ee" 0
524.758375367954 2388.70320112709 2996.66003579828 "ee" 0
608.001129726813 2356.18434045031 2745.08800306523 "ee" 0
564.010250837956 2334.75343015734 3003.62030715429 "ee" 0
532.708873595843 2029.73571979866 2868.38748136787 "ee" 0
498.151255061533 2012.90882086791 3076.51742975295 "ee" 0
357.616624598287 2432.96166479527 3023.49890595938 "ee" 0
330.494137555332 2148.87639289509 2879.08535496525 "ee" 0
407.776641997377 2110.37764582842 3116.00641802710 "ee" 0
538.435486279564 2170.87460955659 2976.62859706943 "ee" 0
610.50381270496 2149.57361135613 2866.07803426845 "ee" 0
537.938564553051 2082.27838573125 3157.63571190124 "ee" 0
442.90220423872 2215.64661717260 2893.96877265882 "ee" 0
512.454935181189 2029.68055652975 2841.03342530214 "ee" 0
432.982226197344 2141.62240817237 2797.79343850750 "ee" 0
632.623774384638 2324.30703275944 3096.61257765785 "ee" 0
621.509208283721 1711.96755753064 2884.29475838111 "ee" 0
474.334707752233 2569.57405335134 3173.35235105421 "ee" 0
534.718668802433 2061.14018559291 2730.42196468669 "ee" 0
449.791964735045 2092.64367583014 2706.50411516481 "ee" 0
374.330316378491 2117.62808914137 2861.79541540869 "ee" 0
574.690101041436 2241.45337298648 2873.60034387774 "ee" 0
526.495604775078 2082.41752977725 2831.33890868468 "ee" 0
640.541357868615 2170.71520569953 3085.14228556707 "ee" 0
550.830192433841 2023.25604343767 3005.31545746970 "ee" 0
474.899534733968 2270.36909140212 2922.6853686298 "ee" 0
529.149102488536 1924.66050368406 3042.49580644551 "ee" 0
612.713559614486 2418.56066974867 2789.39535795618 "ee" 0
491.191267310577 2506.18032427671 2906.91039331613 "ee" 0
832.614491605435 1874.36062623615 3022.46583609880 "ee" 0
503.714971293852 1642.06423126041 2846.63058650181 "ee" 0
589.830798765786 2105.6774386897 2896.62843531463 "ee" 0
531.832989609435 2158.68230349484 2968.90509874399 "ee" 0
497.148082642208 2328.80688576043 3188.79816987277 "ee" 0
535.346072834751 2477.90564217551 3110.24191947158 "ee" 0
561.667743587434 2146.48974128513 3079.76840921329 "ee" 0
501.927275568635 1626.45930831531 2962.72467295929 "ee" 0
733.725413290574 2019.60126831015 2871.00441007385 "ee" 0
432.360835453386 2255.15478137270 2785.33174489923 "ee" 0
533.792638822023 2264.40336513798 3159.01674329124 "ee" 0
466.259844174817 1984.00708835298 2823.66217981512 "ee" 0
528.266584541828 2476.09701101369 3095.95519444051 "ee" 0
570.569121833982 2281.10340638202 3009.33563679825 "ee" 0
629.290604676066 2139.48830100158 2866.86535565108 "ee" 0
469.236276793733 2317.57884546058 3046.86312511979 "ee" 0
485.152518792552 2005.60603006208 2912.73405101883 "ee" 0
454.288299127283 2781.88328145473 3066.38715540766 "ee" 0
774.084210342209 2157.72786332768 2870.04748341035 "ee" 0
490.842820243032 1937.78900634617 2830.74198013747 "ee" 0
410.218073368956 2186.92196689527 2987.1728991823 "ee" 0
645.382789875739 2051.29630115906 3003.70076925789 "ee" 0
477.69725872873 2436.33598554342 3095.66901797153 "ee" 0
591.265437576005 2199.82105131874 3173.80802415039 "ee" 0
542.369821332335 2326.44419446685 3004.45434173916 "ee" 0
509.4129866754 2063.25316244405 3080.42137499546 "ee" 0
599.910600020583 1588.95423025556 2972.69827010732 "ee" 0
445.215534414525 2426.21811696792 3080.93725042939 "ee" 0
563.15807963925 1590.89466791634 3054.75784828102 "ee" 0
363.675905282021 2262.87996750383 3013.46640536395 "ee" 0
561.643129126159 2006.79211269707 3020.66783738617 "ee" 0
532.138171124756 2278.37567402227 2951.88012222563 "ee" 0
599.842716585711 1976.77460397737 2823.08528145748 "ee" 0
603.286719310431 2246.12827953498 2836.81029745023 "ee" 0
372.004320706311 2119.75694504173 2908.00784266506 "ee" 0
442.549032570029 2261.10193825141 2910.54515044764 "ee" 0
553.167810373557 2194.17433999657 2991.41424474137 "ee" 0
720.762930234724 1754.13767405766 2753.11516621746 "ee" 0
622.6482986476 2210.07779981427 3016.71106644253 "ee" 0
449.600490576222 2270.06078184522 3062.84435270415 "ee" 0
574.227495959416 2415.5537573525 2809.78331198725 "ee" 0
588.793458772926 1487.73549304364 2989.04304807984 "ee" 0
576.454575152983 2468.71774359148 2958.43275783301 "ee" 0
865.673006318111 1803.36796319066 2874.28701000196 "ee" 0
513.570397062031 2326.52441473368 3032.44959798734 "ee" 0
526.51262071628 2564.4931548761 2964.4419102787 "ee" 0
471.427878109511 2519.0931897546 2987.47145238547 "ee" 0
538.060204719046 2013.4111576059 2877.02553382682 "ee" 0
459.034732064810 2179.36212453022 2762.00612973572 "ee" 0
351.317876198881 2219.63020136984 2799.46904306783 "ee" 0
631.257332239139 2068.48392158088 2850.88031352236 "ee" 0
435.647683588894 2384.03747765001 2956.80885461569 "ee" 0
542.230444296325 2116.54821432585 3000.06601468022 "ee" 0
433.0205188449 2277.77485215148 2883.79832070809 "ee" 0
387.13065627558 2445.12228481564 3046.97760601816 "ee" 0
492.649357003566 2133.51484337724 2866.36118706716 "ee" 0
488.297393233266 2157.54413247837 2957.94118285299 "ee" 0
376.554448694779 2197.99285319425 3042.40101453679 "ee" 0
647.354396688442 1937.66343961298 2867.36263184572 "ee" 0
611.759794334914 1776.01341310943 2988.51163019327 "ee" 0
421.527601022617 2543.55975200694 2962.00365451794 "ee" 0
518.088930437828 2265.70469625232 2904.58576703801 "ee" 0
899.407499473019 1868.81777714023 3019.23470923818 "ee" 0
361.945050050273 1635.74508483767 2847.1820874986 "ee" 0
651.129761778295 2285.53752237093 3043.51362206227 "ee" 0
303.492901761845 1671.18591970550 2871.08299091377 "ee" 0
630.973740394152 2421.66620095779 3027.72581056152 "ee" 0
417.719521452986 2626.68689871157 3019.80761570018 "ee" 0
422.990886077184 2351.07620936132 2865.59901433815 "ee" 0
519.798666525838 1928.24680635098 3050.70128766527 "ee" 0
531.118275114481 2299.11149373975 3084.71774491070 "ee" 0
495.051144019797 2183.17149319937 2919.76335364101 "ee" 0
517.967317622669 1572.65597470403 2766.42062919399 "ee" 0
626.197230365062 2280.90736978083 3053.30023679643 "ee" 0
497.687290267998 2438.72317174990 2842.32585254332 "ee" 0
607.609659030878 1955.34975380706 2865.86467112527 "ee" 0
439.285655134953 2128.97985767019 2964.79555837334 "ee" 0
495.001144488418 2233.44612769101 3043.92699567032 "ee" 0
553.819956408925 2234.33524955076 2995.90959118083 "ee" 0
313.104054206218 2195.72471480082 2693.08873637675 "ee" 0
338.670985813887 2226.83516466823 3014.79582666908 "ee" 0
324.565152509489 2163.35669636546 2875.66563611854 "ee" 0
524.008165801626 2287.9992286201 2830.45991559458 "ee" 0
377.000595484981 2418.12291444585 2957.57100642156 "ee" 0
356.830389070531 2617.99867996487 2981.56055910243 "ee" 0
510.063110014698 2136.82267900506 2835.78082689194 "ee" 0
470.163930371379 2215.63384147037 2972.28050675506 "ee" 0
571.884277217628 2172.67364523466 2908.20726810374 "ee" 0
688.623714573192 1953.84802581738 2902.77694517028 "ee" 0
706.467910536342 1576.14874283892 2967.30889393229 "ee" 0
694.553583356106 1723.69278708640 3019.80116853694 "ee" 0
436.566925392984 2375.78858192583 2932.68104837111 "ee" 0
508.608868932978 2249.84690045621 3000.75572232314 "ee" 0
642.261552553485 2052.81970372321 3004.35002540636 "ee" 0
400.574793401831 1701.54327054347 2891.41737527608 "ee" 0
871.095445855502 1847.17647737642 2955.01262634646 "ee" 0
392.434212072356 2201.96232675655 2864.54095006052 "ee" 0
575.266200474471 2065.62265045564 2828.42958064428 "ee" 0
576.615219581741 2251.78202085004 2979.22409462865 "ee" 0
920.57325093002 1772.19102300967 3014.17881807038 "ee" 0
521.188874224363 2404.50296426018 3127.36118804573 "ee" 0
537.748131499301 2193.13663534191 3078.73753968517 "ee" 0
516.042857699852 1991.30199571351 3013.66303760828 "ee" 0
619.388518258027 2112.71031652412 2829.31453089612 "ee" 0
561.945339764971 2309.8183862061 3020.67042288297 "ee" 0
436.527273859867 2433.11665476137 2831.4705618639 "ee" 0
509.518234808713 2224.61295394472 3108.27099439125 "ee" 0
504.662202484334 2058.24790924576 2974.57085942459 "ee" 0
485.966299297027 2101.53907585633 2999.98480321302 "ee" 0
575.120517377889 2104.07818795836 2869.42616403283 "ee" 0
906.534957114479 1697.32426762794 2806.71304977535 "ee" 0
522.52024125031 2180.96713456143 3006.53317215431 "ee" 0
600.348524258444 1677.79356045476 2931.05241719724 "ee" 0
605.144237861358 2160.85081943690 2848.1510077283 "ee" 0
900.147660550854 1804.75541491874 2933.6986272146 "ee" 0
365.671494716448 2169.14540717191 2864.39313384153 "ee" 0
551.54024424101 2372.91324317147 3083.40776187453 "ee" 0
527.16877866774 2154.28799106594 2908.88275416484 "ee" 0
572.22586848906 2316.8344384811 3031.88469025745 "ee" 0
473.027449492107 2110.54004780993 2993.36907739675 "ee" 0
534.634182856065 2306.86676960943 2948.28428580306 "ee" 0
509.562647978002 2197.61536132130 3028.50347560093 "ee" 0
431.141134643802 2286.30817314585 3155.59501610933 "ee" 0
481.411886063498 2236.39842185522 2811.90283845564 "ee" 0
498.950351351306 2520.63153488113 3097.55834811249 "ee" 0
341.353718561651 2172.51706078059 3024.68443852082 "ee" 0
361.751727671682 2197.91495334153 2888.27273296562 "ee" 0
443.067560191526 2454.34405172346 2964.27787112660 "ee" 0
432.065605678718 2064.51623469884 2893.87490590592 "ee" 0
536.16988434848 2103.70102956269 2889.14722898615 "ee" 0
496.555208002648 2072.20576334792 2748.4569090134 "ee" 0
675.706242644255 1936.18034481292 2953.92764440941 "ee" 0
502.445167689222 2186.56761450224 2800.86445046343 "ee" 0
414.882346101101 2487.83329067444 3004.49560134863 "ee" 0
611.419415876261 1972.67922971240 2834.66811656495 "ee" 0
554.788077007056 2331.34757877406 3009.01623669353 "ee" 0
598.873590925486 2346.81133824726 3106.54570930820 "ee" 0
434.720729666532 2534.19228586454 3241.94187915531 "ee" 0
342.098933200892 2159.61885851532 2752.47574140653 "ee" 0
282.859704252494 1733.76802948469 2873.58570326872 "ee" 0
901.954299780589 1693.80524350457 2773.17743394638 "ee" 0
576.222365297441 2098.49523783811 2804.08229282788 "ee" 0
565.853983266394 2487.11781472237 3106.65686558997 "ee" 0
544.085000839723 1542.47246987917 2963.64744803321 "ee" 0
597.23567077478 2196.91154153618 2867.64640974979 "ee" 0
298.519444943289 1660.28641341153 2885.29320818378 "ee" 0
455.250691019509 2476.3019490761 2861.64299832885 "ee" 0
582.7243764484 2141.31035865435 2787.81433172565 "ee" 0
518.506135614551 2282.72133308823 2818.23984823807 "ee" 0
569.847433027956 2114.55960002263 2945.77807828453 "ee" 0
380.483622510953 2001.92988451816 2807.07809219391 "ee" 0
603.21829140727 1997.47269936352 2919.78117287532 "ee" 0
474.966134956241 2113.62209853101 2924.41406932509 "ee" 0
349.687653009344 2363.71648721058 3004.95484756610 "ee" 0
462.49766107974 1964.63631481411 2990.77429033604 "ee" 0
614.405714574465 1652.22441143683 2990.22319829689 "ee" 0
609.458015202464 2451.34041996704 3228.91282709881 "ee" 0
380.338714752865 2341.21046789699 3015.89874074728 "ee" 0
542.502022679618 2311.40652541673 3109.22442200621 "ee" 0
387.378717736269 2220.77338222566 2889.18533041215 "ee" 0
488.359335775106 2107.01046931409 2786.83382176819 "ee" 0
590.821958022528 2305.65769349497 2821.91389045115 "ee" 0
557.582549647673 2012.13593812741 2984.77701772861 "ee" 0
683.314839298163 2148.49441575009 2831.58418858338 "ee" 0
482.622035726682 2541.43446056286 2922.7657490208 "ee" 0
617.760700615681 2008.99893375299 2972.77078977566 "ee" 0
350.036308653298 2256.87053471155 2784.56803907396 "ee" 0
278.970202661928 1613.46645266917 2889.14082688544 "ee" 0
521.87768133751 2409.01087372355 2886.59372084761 "ee" 0
477.212919038982 2188.74961587286 2878.04276629774 "ee" 0
465.493832320471 2366.14698699233 2946.35723557493 "ee" 0
325.216058593294 2226.91759897294 2987.61275850433 "ee" 0
706.279857363222 1928.72515691937 2957.87660496895 "ee" 0
777.938516215378 1584.47037344594 2746.19726618222 "ee" 0
391.299912432873 2553.98441887578 3067.92656613423 "ee" 0
405.577523085877 2227.44172201515 3005.27341690041 "ee" 0
850.3180398026 1823.75100936215 3041.95978388234 "ee" 0
380.270714962541 2197.91263890916 2849.64201925886 "ee" 0
488.510598966577 2150.36565847107 2748.84795989839 "ee" 0
561.121346369239 2444.54550986274 3086.18820212074 "ee" 0
494.308583441195 2317.98856788949 3151.90871571532 "ee" 0
630.722165879773 2244.69155759115 3007.68844284675 "ee" 0
600.101423088091 2259.28726422825 2729.16636258878 "ee" 0
339.192068747901 2204.96876857644 2799.00192890366 "ee" 0
478.445924824285 2168.9644867334 3084.98984121323 "ee" 0
516.442702180065 2168.15106184058 2919.63433502112 "ee" 0
526.721784079115 2115.09727925910 3043.1859164876 "ee" 0
542.120083502215 2083.67523212574 2885.17976532359 "ee" 0
518.742005674017 2200.16694939447 2984.33246133920 "ee" 0
458.885581557778 2607.73391014796 3159.02550123295 "ee" 0
554.235652624692 2232.53184176133 3067.03664085553 "ee" 0
585.792726220194 1645.15853879483 3063.62949414133 "ee" 0
596.626908053313 2088.52228811767 3007.87611582889 "ee" 0
413.150267674167 2311.57036255043 2996.09464402249 "ee" 0
412.950104987604 2303.31903480238 3196.41423263122 "ee" 0
557.657593794363 2084.47061038441 2910.80958706438 "ee" 0
500.394486218345 2244.21508415184 2973.26342314117 "ee" 0
651.168016986054 1683.32652129226 2978.93458043539 "ee" 0
541.601648948288 2274.70689629417 2942.40536447521 "ee" 0
561.353069667193 2563.74287814363 2936.12629056926 "ee" 0
572.749394453463 2088.99247886056 2842.51656707282 "ee" 0
347.744445616849 1741.82705859996 2893.07504666736 "ee" 0
478.305069045258 2200.69175567871 2840.06182517709 "ee" 0
591.816069128916 2309.52159236435 3070.59088528469 "ee" 0
493.682726394561 2414.5848332945 3103.47174030327 "ee" 0
730.462385149972 1836.23000403304 2931.37797463212 "ee" 0
456.730063026177 2320.67675426775 2951.79156703365 "ee" 0
554.443726724305 2378.06479592003 3256.14071412632 "ee" 0
451.753519214047 2105.57065665207 3190.97362294528 "ee" 0
371.928686369143 1522.49963503666 2924.84471973584 "ee" 0
639.88007126347 2191.62916022586 2951.34515598439 "ee" 0
468.848969644287 2110.64410414595 2921.80431572007 "ee" 0
478.872528044436 2285.83093933425 2959.13340677980 "ee" 0
570.092554954892 2429.84441893571 3033.12287058025 "ee" 0
433.176007879067 2547.41603913662 3085.36863062969 "ee" 0
547.125052880367 2443.82096655390 3088.64641295018 "ee" 0
577.513332829316 2122.66031189686 2958.26522669007 "ee" 0
526.520161345791 1723.78529991599 2989.83085881442 "ee" 0
798.34907368647 1501.68199292597 3046.43999105114 "ee" 0
628.004346291323 2346.41785569047 3018.04435054448 "ee" 0
538.21912300164 2357.39110569469 3068.15955811648 "ee" 0
524.55703412412 2318.02367497229 3130.42133176163 "ee" 0
543.77897427224 2223.58504839410 2844.1819313066 "ee" 0
512.845308962952 2407.40202366706 3086.01998605821 "ee" 0
667.821935948799 2175.30576499882 2825.71573343104 "ee" 0
511.282363498393 2001.53991942385 3023.23454488401 "ee" 0
423.156176411597 2147.61369352819 3072.0216028569 "ee" 0
598.341090314581 2336.22082872220 2995.34772434783 "ee" 0
609.698862530764 2069.05733861226 2907.82765774437 "ee" 0
715.900706823222 1935.16961788994 2953.53047568224 "ee" 0
624.776010374471 1993.64029940379 2919.52386793245 "ee" 0
566.004207423067 2306.89135217136 3206.80259264047 "ee" 0
578.604432691 2135.43039406357 2839.10745915784 "ee" 0
360.970294095662 2370.57943973709 3188.23513791202 "ee" 0
514.701612669257 2574.92108251302 3122.47699023381 "ee" 0
486.859599526094 2419.76211485034 2981.38808531948 "ee" 0
351.901886219967 2176.50140383944 2819.3072324705 "ee" 0
446.772045446887 2553.40129925423 3003.2145364007 "ee" 0
607.95342321874 2335.40424603281 2955.55225074624 "ee" 0
459.796323794881 2201.32920222163 2994.18928230007 "ee" 0
661.861102352504 1989.6172995669 2954.20381634447 "ee" 0
541.247840809419 2202.44602324779 2910.43271616302 "ee" 0
595.693607767825 1950.49419164251 2911.36490120649 "ee" 0
530.177318851972 2176.66958968427 3017.48231748497 "ee" 0
469.743147148248 2362.32501378338 2788.78945674425 "ee" 0
598.576520304114 2192.19295693420 2962.61700226256 "ee" 0
530.310388076668 2136.97256643973 2988.2338491465 "ee" 0
614.893110949331 2021.71935196156 2882.45275188636 "ee" 0
633.591204025625 2350.24137202173 2984.98618576617 "ee" 0
360.167312063815 1805.19572091703 2829.65401619715 "ee" 0
270.727645875856 1828.45366929383 2895.52223886257 "ee" 0
868.363776811021 1787.6860129259 3005.88339300456 "ee" 0
668.26912148398 1852.90019119321 2976.97743822150 "ee" 0
480.386503516145 2081.73853140893 3080.50137707234 "ee" 0
511.120380164725 2532.27977739470 2914.50316329977 "ee" 0
407.459348161334 2193.13880052268 3187.1541811745 "ee" 0
721.690114879909 1793.13069233786 2927.65544571313 "ee" 0
392.075482331256 2388.81780145185 2956.79347340299 "ee" 0
449.024126656781 2196.70845090059 3152.67828154828 "ee" 0
441.788883541973 2662.87064260282 3060.75354220502 "ee" 0
975.744797465414 1680.53777707678 2930.04548893267 "ee" 0
661.125744308592 2559.28181966112 3006.77926174441 "ee" 0
664.484947282382 2106.39838215001 2924.23198071947 "ee" 0
563.675402602583 2092.41824121748 2891.08095762688 "ee" 0
556.338746073915 2222.10191835934 2991.98026781995 "ee" 0
584.068672116087 2476.52875597044 3159.49382694021 "ee" 0
624.331693439478 1854.23965428551 2955.9404263088 "ee" 0
348.402776507034 2196.61409407325 2922.23724787270 "ee" 0
345.479079382348 2307.67345681126 3047.31149414860 "ee" 0
585.596444717326 1683.39798384024 2995.85234365949 "ee" 0
544.645588496646 2104.53737144340 2953.88778961684 "ee" 0
469.827022184934 2377.44508230484 2927.98419701611 "ee" 0
384.381077402084 2233.74161904485 2899.02952025356 "ee" 0
408.265769592491 2550.14603748105 3205.42232614067 "ee" 0
