"F1" "F2" "F3" "PHON" "ENV"
419.284052441888 2233.86932506154 3144.35462413294 "e" 0
412.758229439945 2312.65919649662 3007.05262205134 "e" 0
382.397517972838 2416.0175941285 2913.76747271228 "e" 0
321.670537748728 2261.52819846631 2767.64553579151 "e" 0
329.675478739285 2319.97670673642 3183.12378329099 "e" 0
470.452215172521 1844.55524498623 2763.11665161346 "e" 0
308.418377311798 2501.24737404224 2972.01993262381 "e" 0
306.536799252352 2491.33436488049 3038.32454240521 "e" 0
422.843231820361 2378.59728005624 2365.05200053635 "e" 0
385.918156839318 2458.38165097626 3076.29509351811 "e" 0
400.77377384968 2428.77821056186 2860.11158858804 "e" 0
321.115190904922 2751.26531938945 3043.25838662694 "e" 0
393.326678547358 2235.93112532772 2967.75344826075 "e" 0
351.113040543604 2298.17006663332 2723.11281537406 "e" 0
379.950077932106 1710.86018823224 2585.94005540039 "e" 0
375.174958045991 2620.21859125565 3087.41192857282 "e" 0
432.51801159677 2080.95379066671 2818.65776254563 "e" 0
479.553729238842 2220.32782469014 2686.16847636231 "e" 0
319.722814548521 2474.65132119120 2861.18105260606 "e" 0
427.260636077841 2357.89630043594 2987.50505186052 "e" 0
363.562062302785 2256.82425512479 2806.32492471152 "e" 0
433.626506961162 1665.43823941796 2712.23910744025 "e" 0
467.270424613671 2374.56687344402 2810.92297292265 "e" 0
355.90382335361 2236.45506996669 2424.72604400155 "e" 0
337.507994146072 2007.99402397403 2912.32228398309 "e" 0
398.432988253459 2255.05085712975 2886.18094686646 "e" 0
390.891554065446 2210.60361885365 3052.92905424225 "e" 0
510.279231020129 2020.52886397708 2841.89515761350 "e" 0
484.982958410677 2180.65243316708 2766.97238955095 "e" 0
310.510841655458 2132.45486933043 2891.41734828901 "e" 0
318.889483214637 2216.14549473399 2712.21299238772 "e" 0
363.413310209148 2417.08968678368 2880.55151038889 "e" 0
348.609373460619 1965.59631205020 2465.61602122244 "e" 0
350.883991532335 2287.7042998323 2903.47241374732 "e" 0
385.008114528337 2341.74369181239 3051.8109489641 "e" 0
340.204330267756 2485.26308736053 2813.316505482 "e" 0
359.376286778024 2528.07796655507 2844.29176011419 "e" 0
429.020352170448 1962.99696304717 2773.86961756575 "e" 0
345.767679787683 2047.39206559858 2702.29293831439 "e" 0
305.590919720287 2151.56445176534 2858.10573277193 "e" 0
404.193754430629 2311.85064649236 3076.73345177348 "e" 0
404.538941574827 2398.04968272186 2932.83291211495 "e" 0
702.401026049527 2139.61434614426 2802.5334911249 "e" 0
324.080961560559 2527.40287684443 3145.78787004078 "e" 0
413.137774437176 2410.24748164948 3011.4722420079 "e" 0
360.297001396815 2060.34840600201 2861.55064392951 "e" 0
302.46303174189 2572.14320599071 3122.18061623026 "e" 0
310.615117299605 2440.28640028358 3039.09556552207 "e" 0
352.731673000520 2273.84620514296 2964.9785434279 "e" 0
394.678999497857 2345.37870318389 2882.98174429846 "e" 0
310.486855403240 2495.90145273253 3076.75604849619 "e" 0
419.963999558155 2272.37260963202 2977.77340830968 "e" 0
379.712212186769 2351.31979692692 2929.3794538356 "e" 0
301.290489645782 2256.88302772273 3022.42452332658 "e" 0
306.241393626342 2239.71124641741 2822.50090157969 "e" 0
449.339907635036 2210.17758567338 2752.07165303647 "e" 0
386.792632639021 2579.98103348280 2944.96164997245 "e" 0
408.723728936917 2372.95775577219 3008.36569012510 "e" 0
295.194180091647 2422.84862199386 3120.57167802811 "e" 0
262.893090521467 2344.17137022107 2798.00896765658 "e" 0
362.519921814347 1983.5035273001 2875.36240842136 "e" 0
387.602163179243 1893.49606786723 2884.71703094140 "e" 0
409.919833804716 2483.07738521967 2936.82753371443 "e" 0
269.276608080925 2210.14815315113 2848.54615339742 "e" 0
335.504844246164 2092.52733283380 2674.48213978635 "e" 0
322.519465975886 2209.28668611372 2750.68121670682 "e" 0
341.992079051965 2355.42766651613 2906.74076279753 "e" 0
346.153865260138 2158.48860924027 2937.17274946782 "e" 0
403.117226427642 2595.05923933952 2940.60028349329 "e" 0
329.70372945896 2539.58127101316 3019.32702089624 "e" 0
361.566959591652 2498.06895617203 3338.4834461102 "e" 0
719.864646802889 2129.55687570981 2719.82068781523 "e" 0
394.339407908364 2566.37148146848 3138.76166211422 "e" 0
340.03881821985 2431.74147979177 2920.13156949031 "e" 0
240.913630140675 2279.43370903966 3103.37212018936 "e" 0
672.736678979111 2112.61436277679 2532.3927834457 "e" 0
392.13966657389 2230.88549665167 2753.11395383472 "e" 0
457.275809590175 2151.59927173749 2742.84524453067 "e" 0
361.686119568097 2384.49224335546 2628.99639885788 "e" 0
564.617582638136 2239.20858475379 2923.7025728106 "e" 0
465.915909835896 2289.19335440336 2874.08984348427 "e" 0
415.940567972582 2537.76621155891 2921.84915172962 "e" 0
313.329966500896 2472.44068209636 2972.90941969463 "e" 0
560.068674399459 2425.95293471833 2847.17709081865 "e" 0
381.336635160744 2233.68471767058 2630.04195688580 "e" 0
330.966164371253 2314.16287124683 3077.04493800780 "e" 0
286.338978270231 2127.64924841077 2970.82882701619 "e" 0
370.159839452837 2452.15725044073 3019.76300729347 "e" 0
531.095263464629 2376.05574313284 2890.88508001355 "e" 0
707.051917431766 2133.9286771514 2866.1668952997 "e" 0
479.377025896846 2287.80537467590 2899.98091216075 "e" 0
373.650858528132 2334.08525952114 3027.14179672191 "e" 0
274.409415795077 2381.6073163526 3199.267237374 "e" 0
373.515685968751 2286.19324943919 2748.70355569569 "e" 0
339.834706327600 2439.0033122627 2876.04967705435 "e" 0
385.099879067331 2276.58899803740 2904.75673956451 "e" 0
387.106152718246 2251.31622590722 2680.59751615343 "e" 0
387.430674194785 2315.17618431629 2706.23668394334 "e" 0
471.291635319588 2327.76787738393 2844.42912654911 "e" 0
364.150716658605 2277.48153879482 2794.53843899721 "e" 0
294.705349985783 2462.02030636536 3096.66167494303 "e" 0
738.79819007112 2247.74979989565 2731.82295295643 "e" 0
346.359980517564 2419.88918709818 3123.07856716548 "e" 0
340.157643933617 2602.34203455235 3251.48585797578 "e" 0
727.091146578114 2177.14101085641 2722.78597322361 "e" 0
467.978186909244 2114.50779664151 2600.61676911345 "e" 0
224.384539575828 2444.89917086964 2983.48366080156 "e" 0
352.103227094105 2484.35505952419 3087.35103633269 "e" 0
388.55644183541 2279.47071584769 2426.48801403482 "e" 0
374.828783176587 2415.01868028531 3184.22729544186 "e" 0
575.964760592407 2203.29201234575 2814.84330667896 "e" 0
398.221422538414 1962.9763700385 2844.71255158842 "e" 0
369.261728248078 2014.37999556318 2920.72231811633 "e" 0
321.722395830949 2326.74474675521 3083.60735091717 "e" 0
661.045373065082 2161.88390545650 2856.27618316976 "e" 0
299.535312574697 2258.10998274383 2916.01363263231 "e" 0
489.110778773334 1907.31740700197 2629.66981061250 "e" 0
361.105905313493 2367.70612125173 3035.88615979767 "e" 0
379.864056909318 2355.32356909669 3153.13481064038 "e" 0
423.372765826049 2234.26234697215 2759.01655040566 "e" 0
379.252033844775 2259.98535701570 2550.61356115465 "e" 0
419.853000138819 2461.99974225088 3090.68955533036 "e" 0
380.087659577822 2321.94311120946 2925.53708351163 "e" 0
314.327981358274 2422.46787563461 2930.18141350882 "e" 0
577.241522277318 2306.19250682801 2874.42299630637 "e" 0
353.095082798329 2095.23818121675 2770.29723869164 "e" 0
392.951461272945 2243.1220414056 2576.68250651417 "e" 0
351.759628085722 2450.74439537412 2846.66835827848 "e" 0
353.447704243979 2405.05077476196 3023.41397947144 "e" 0
387.334108818324 2235.95552395554 2994.79640679064 "e" 0
438.092856543341 2484.34490828711 2704.05452081421 "e" 0
375.264138106963 2214.01026015317 3086.26711316856 "e" 0
436.389901454527 1905.83882630206 2595.39462192283 "e" 0
414.850195485493 2443.18232857367 2958.11520838189 "e" 0
371.201847606156 2206.27964671527 2847.15232157239 "e" 0
342.866348329771 1956.99300943153 2886.91473901869 "e" 0
409.028114930901 2678.41399680611 3018.05225230689 "e" 0
394.171752422 2104.99631209606 2391.86237656133 "e" 0
454.311652795931 1996.45327461852 2847.79198868108 "e" 0
695.774390165839 2383.61048462193 2851.67307813253 "e" 0
423.693831328069 1541.58132445676 3349.06311651265 "e" 0
361.160458118596 2058.42502598172 2967.15067376779 "e" 0
441.83169318298 2111.43424673554 3112.12086861690 "e" 0
268.382931597314 2501.99519924837 3031.95008263283 "e" 0
495.448042356414 2097.31100938098 2787.32709845735 "e" 0
388.317169544498 1512.89826389648 2747.45429496262 "e" 0
466.743583017926 1637.74010536236 3370.23999376289 "e" 0
341.097598383369 2075.97284831739 2860.47743224246 "e" 0
381.842406896801 2312.55236254241 3144.3852843749 "e" 0
454.314092671889 2327.96811191913 2759.33919086134 "e" 0
313.196465433350 2317.23109938143 3080.20185147813 "e" 0
380.389845818747 1991.44110698763 3089.94735629741 "e" 0
363.312942187647 2212.50366530463 2806.49241008037 "e" 0
438.887372681867 2348.67735169616 2822.12325393329 "e" 0
446.112222370582 2247.72417399789 2793.99885581844 "e" 0
317.105281029949 2538.93473852889 3129.20747748622 "e" 0
456.804591359552 1900.26007787419 2575.30625353147 "e" 0
506.554863962117 2144.54870726367 2864.84735460533 "e" 0
414.206177133338 2043.70574208601 2649.15776579243 "e" 0
408.162553177652 2491.72808422580 2960.44443995771 "e" 0
331.314048748486 2288.94605791420 2810.72732351405 "e" 0
469.743255930453 2020.40218004196 2770.76837929898 "e" 0
311.285968022285 2342.8518688192 2801.74448320201 "e" 0
364.272578060862 1926.65799565859 2830.10531492627 "e" 0
426.342472629277 2258.77550715116 2984.68021820434 "e" 0
380.599236278866 2421.39665920708 3085.1832102792 "e" 0
336.108762616597 1741.55642628348 2724.83622494486 "e" 0
436.485254626463 2243.20512169763 2948.87904645185 "e" 0
371.583821137208 2435.25561072405 2708.05751808159 "e" 0
359.93020121301 2469.07619891098 3095.47513617801 "e" 0
424.029091933068 2278.48063150884 2715.12469009760 "e" 0
460.605418585159 2040.14341700089 2778.84169768851 "e" 0
383.000357062584 2534.10182193845 3089.12328404001 "e" 0
374.987326346775 2181.99917261463 3011.87994127381 "e" 0
315.237993390082 1876.20248264302 2904.83266645865 "e" 0
352.885313959283 2194.40532909865 2776.43238629532 "e" 0
343.191395710299 2200.08704307598 3009.39047561017 "e" 0
454.370752948423 1903.05699271885 2729.28580144602 "e" 0
437.545763125544 2377.89004986481 3001.48293549358 "e" 0
460.974578489752 2327.20665113250 2955.06077742891 "e" 0
444.984483869176 1690.86718614022 2721.32438362406 "e" 0
281.510331860791 2203.32902541998 2795.82199747169 "e" 0
396.819631428155 2435.19354004004 3115.55832199662 "e" 0
344.153557864745 2245.36621540588 3136.18054246385 "e" 0
474.32044155676 2391.12976474308 2919.67201363165 "e" 0
472.006335875920 2365.67609287777 2843.53152652041 "e" 0
377.022468494377 1916.21353591743 2453.79061454711 "e" 0
512.666356155545 2146.07597161842 2618.40806887788 "e" 0
394.463842643125 2189.39129997154 2583.03576164312 "e" 0
408.018667412232 2562.95638280341 2922.51324571221 "e" 0
379.011453908016 2511.73000425937 3272.76148542266 "e" 0
347.115500388567 1920.72785337196 2797.3830851029 "e" 0
397.821435629162 2416.38027780498 2959.97762488649 "e" 0
354.586545081391 1903.75010698719 2940.87854689073 "e" 0
463.345302803756 2046.89346745611 2727.15302717392 "e" 0
521.807898869414 2048.28670389162 2701.17615624598 "e" 0
413.935664964471 2414.12796904793 2627.66443834308 "e" 0
321.549861109973 2451.37677016255 2891.89498361197 "e" 0
343.230620261136 2323.68020798762 3057.1423662698 "e" 0
699.011468482674 2221.69097735765 2660.86303802628 "e" 0
305.638699409821 2327.95133154277 3116.90605912534 "e" 0
384.850708845774 2399.87251299560 2903.39603927627 "e" 0
322.793266277217 2187.59342305084 2899.00709692297 "e" 0
353.079085289097 2523.64020853634 3200.64502988198 "e" 0
418.98519492937 2166.46238303263 2942.97830622748 "e" 0
361.334190500362 2052.18956536143 2858.01631350764 "e" 0
341.399974466226 2230.03806459649 2573.15137604597 "e" 0
330.078504130391 2501.65042310734 3247.50380742332 "e" 0
424.849054606225 2330.37257097697 2912.83196790394 "e" 0
370.65857473472 2332.47280147930 2793.48539073942 "e" 0
303.595127334524 2109.46198436826 2971.94441155864 "e" 0
321.754669538214 2445.97753793096 2953.41516814778 "e" 0
366.920698540458 2227.04846274166 2541.01513894478 "e" 0
561.906789379365 2391.28019789151 2979.65247151947 "e" 0
431.774521561392 1804.26442387661 2705.55622654679 "e" 0
295.152411320217 1768.39753046519 2616.07443873007 "e" 0
453.158246384545 2195.34545165633 2878.94388653324 "e" 0
380.146898140411 1779.05302117862 3402.15593514858 "e" 0
376.598189157216 2420.09031005005 2846.08652214736 "e" 0
402.142961622484 2277.47460408615 2953.25437355025 "e" 0
337.732589955189 2285.86851519637 3037.96394896511 "e" 0
400.8798519776 2119.88810405192 3089.33488621047 "e" 0
299.757933597725 2530.37172331142 2878.57155439646 "e" 0
388.177319845955 2306.93634776873 2883.40072825914 "e" 0
427.400491913146 1898.94574354439 2603.77099960929 "e" 0
359.586165233398 2361.45966960565 2261.29553162225 "e" 0
311.546969987138 2445.92407373181 2783.47589605151 "e" 0
446.740037115678 2295.00164576051 2925.52900598333 "e" 0
355.992098824055 1963.62606805596 3073.31349829574 "e" 0
433.786499588179 2250.60423730838 2839.2934668183 "e" 0
304.851289271594 2285.80076910293 2609.96437162941 "e" 0
453.671052260654 2309.62235964933 2756.69302293541 "e" 0
408.621574561256 2226.73344895368 2765.60256124290 "e" 0
606.083555125463 2307.22619519005 2875.77463902571 "e" 0
345.905361957079 2488.48762654070 3187.78691646929 "e" 0
436.340205664905 2514.84948592982 2954.80639523861 "e" 0
407.458021153368 1755.64089145842 2863.65054655429 "e" 0
415.646842597428 2204.37264844109 2949.49181740482 "e" 0
397.774943473914 1584.19364096425 3424.72548197356 "e" 0
447.671265831702 2426.51422727984 2936.88836667758 "e" 0
390.562118323440 1659.36561302359 3249.07058653433 "e" 0
369.578771609946 2420.53713698504 2925.34230823893 "e" 0
345.887828513419 2489.41543271272 2893.12329576505 "e" 0
324.471539778125 2546.94632717713 3303.59378542695 "e" 0
386.974162015446 2365.78500643326 2672.76422021076 "e" 0
328.3810326689 2452.23433527045 3089.72076075291 "e" 0
375.766254481535 1954.36289623576 2868.80503638129 "e" 0
470.701004925025 2297.18640849569 2626.18335407367 "e" 0
474.977441380853 2309.27825488364 2928.17547671820 "e" 0
409.891666698467 2336.27714663669 2842.42471538982 "e" 0
393.290795747609 1586.60264628383 3335.83763553848 "e" 0
386.958001568253 2571.33736590294 3036.77066235389 "e" 0
278.814639912675 2138.75063814514 2859.25069324574 "e" 0
377.291799735359 2498.94572325908 3137.68663283097 "e" 0
380.960242519577 2354.08028340536 2926.35976301562 "e" 0
373.307963731919 1548.23920002550 2690.83937508036 "e" 0
318.402385317799 2135.68601597654 3017.52532143987 "e" 0
387.544065489245 2495.27512835230 3007.69977451503 "e" 0
370.980871245368 2464.82132825794 3069.28848111593 "e" 0
306.824176754562 2224.15806185633 2934.85061187976 "e" 0
343.340107958384 2547.82399893111 3187.95285373461 "e" 0
417.60484170106 2279.73439260275 3089.05367805295 "e" 0
325.901598312023 2464.88556668861 3050.96332239230 "e" 0
329.92343733938 2430.48775660090 3155.9177773927 "e" 0
315.434963553116 2546.54206337470 3014.1768395536 "e" 0
445.051087713139 2265.55382246781 2631.33223381154 "e" 0
268.623999157031 2320.98848434932 2891.28772226601 "e" 0
391.950191198016 2385.96686759094 2759.67138892723 "e" 0
514.746458541794 2211.17532754150 2822.38625981696 "e" 0
233.283413482236 2334.13204382005 3230.41747747508 "e" 0
288.926869959183 2162.59200631712 2998.01921113304 "e" 0
413.202454785287 2194.78065451332 2891.66577251143 "e" 0
414.31312185537 2298.20031752911 2866.43165299067 "e" 0
347.495857509155 1828.64630950795 2880.99666209266 "e" 0
371.045452673865 2597.83416218306 3176.28050843522 "e" 0
338.992087772406 2154.00399078229 3054.59679201936 "e" 0
314.924016712498 2113.82606730857 2926.38924414316 "e" 0
277.532976048576 2347.06518939027 3276.65715874287 "e" 0
318.329289783137 2490.73799430492 2940.90690457528 "e" 0
356.050834574607 1992.43992816596 2949.46525646819 "e" 0
409.295310749599 1707.9376005928 3491.83875096732 "e" 0
375.04223182106 2390.55917932775 3197.1918164582 "e" 0
350.632269852274 2269.74671120211 2886.82937329077 "e" 0
359.12278897193 2317.87441620868 2701.53802627171 "e" 0
424.445973192657 2040.34823759667 3092.37050880907 "e" 0
436.148033013643 2185.87971974267 3041.35426359280 "e" 0
362.120795389149 2323.82584863155 3051.67966053827 "e" 0
515.730137976065 2207.34356803547 2918.17173754066 "e" 0
403.091079036832 2388.113384031 3084.01950846118 "e" 0
417.887254563538 2317.59607702801 2950.30414124921 "e" 0
545.713365414347 2063.91198497584 2805.88377635221 "e" 0
429.46381819113 2377.00367490377 3071.5281913807 "e" 0
365.472421830315 1626.14296268148 2750.53674940372 "e" 0
418.983236230845 2179.71837039267 2692.60406044951 "e" 0
359.870097527255 2567.40080389014 3217.07747513547 "e" 0
292.030265473754 2141.06564171618 3003.31848467362 "e" 0
601.63163091806 2258.05137352753 2800.06512932655 "e" 0
336.337140908601 2454.67158227138 2398.1229833064 "e" 0
366.309289083095 2543.89725501419 2725.09430228741 "e" 0
305.867328437873 2136.74467806508 2921.87302346198 "e" 0
499.39014558177 2377.00693814288 2997.25795583285 "e" 0
201.196096292168 2197.92915529014 2884.77007120515 "e" 0
409.038028400113 2219.71421458219 2956.45317116405 "e" 0
506.162296347022 2245.35823469869 2826.00786932067 "e" 0
346.838796279761 2168.39780561351 2891.40370064612 "e" 0
523.251969038344 2065.30099819682 2662.27973689217 "e" 0
376.525823501594 2360.03919665346 2666.09045778778 "e" 0
428.592685844225 2176.42460453832 2684.68837644621 "e" 0
268.505679711122 2348.74149217801 2921.58394863756 "e" 0
438.08169556165 1808.82608485435 2779.22882451918 "e" 0
366.547653319111 2631.19156761857 3134.65178893016 "e" 0
372.756362252275 2354.38654323222 3105.29640605339 "e" 0
543.977583318101 2369.55541254402 2927.08300994441 "e" 0
314.668836792556 2170.65672472019 2959.93214069299 "e" 0
451.451828331718 2496.91811178582 3038.43160153508 "e" 0
388.935622389321 2506.25277485291 3031.07170775616 "e" 0
327.512135059442 2016.23065995595 3047.55126354709 "e" 0
417.720647695082 2225.99802508599 2601.57465693209 "e" 0
388.267665634486 2361.25294857678 3197.12830435339 "e" 0
306.827428667708 2545.92136411723 3229.73789834299 "e" 0
375.302868479889 2365.5810832542 3117.16048776925 "e" 0
456.88085307658 2029.04530687086 2604.39482458707 "e" 0
423.758714997375 2132.98424130127 3048.37688665479 "e" 0
432.333688355323 2607.15781562755 3070.71630267402 "e" 0
310.779624029171 2444.49752357515 3068.94087865357 "e" 0
409.125104871887 1805.02896023628 2625.85761345267 "e" 0
453.126772205917 2539.52899307345 2903.79191967948 "e" 0
339.253035407208 2443.62223968784 2796.89979514790 "e" 0
397.118947327218 1734.05495306361 3454.75608198497 "e" 0
353.354860391961 2400.69412592176 2659.01478569655 "e" 0
322.041534090852 2049.66344724671 2809.16483396567 "e" 0
331.636752499266 2288.08063435515 3194.05342027505 "e" 0
320.528015565673 2564.49004255434 2896.72242170438 "e" 0
363.343791735382 2352.03250182858 3102.7093807832 "e" 0
312.830378245668 2392.14854316597 3029.76798178034 "e" 0
342.601897620083 2597.29933588562 2930.69277469746 "e" 0
433.900209769671 2336.99036534442 2873.92610471712 "e" 0
380.054822957847 2183.83496964095 2867.62066244926 "e" 0
710.002260805795 2235.19649031103 2769.57800392531 "e" 0
277.290709755335 2392.60408329916 2989.89223083783 "e" 0
442.49764682008 2631.13987589134 3146.80720470729 "e" 0
294.392838519443 2390.39987592396 3017.88263277139 "e" 0
468.751595688863 2156.73135814464 2821.46445755713 "e" 0
333.396778391127 2574.64171739281 3050.02490257405 "e" 0
356.013497274008 2464.6669964739 2906.74348704959 "e" 0
287.063187205349 2136.89515945229 2860.719719657 "e" 0
432.723081816079 2362.01383356684 2880.91693422092 "e" 0
339.389442019785 1630.99263004391 2823.62872087127 "e" 0
520.563133078754 2332.07336559923 2929.09827320917 "e" 0
421.775283024521 2266.60085774759 2951.43374745967 "e" 0
452.532872680759 2289.20682316795 2918.16194798771 "e" 0
363.095547700403 2251.35340225557 2786.93549448743 "e" 0
461.125663170358 2263.85064038315 2875.10978149587 "e" 0
312.470522038994 2404.77390799403 3116.51871859927 "e" 0
450.907132474394 2169.95285555117 2761.19828229250 "e" 0
382.025610637782 1878.52960572598 2835.97555130816 "e" 0
292.458115401956 2123.87268111036 3061.39181068339 "e" 0
438.925105753547 2250.2965496584 2752.20556188832 "e" 0
338.475393774999 2616.83056658789 3253.55799866984 "e" 0
436.140948872717 2379.46989321437 2857.08148050961 "e" 0
326.963830512786 2171.44713309797 2867.35584897036 "e" 0
392.078588824237 2479.88652176896 3058.98629829062 "e" 0
400.8748841771 2557.53893772961 2894.76633741745 "e" 0
312.043070339908 2315.7909157651 2979.60015595214 "e" 0
349.670195654992 2514.26539618786 2928.00701625133 "e" 0
358.514504448584 1802.24250553769 2806.29412003916 "e" 0
593.21115184174 2297.66523473366 2953.36470589801 "e" 0
329.134476218876 2132.40297331035 3098.45587204981 "e" 0
367.288466413499 2473.9919163762 2993.79362103658 "e" 0
347.356038841683 2480.22068737502 2982.49719545889 "e" 0
401.600243835283 1885.73893831469 2342.52214188192 "e" 0
462.713169643442 2478.50392610064 2942.03454962943 "e" 0
357.619773455376 2140.10577339010 2714.80469475928 "e" 0
349.246754220135 2386.3959340994 3095.21857796423 "e" 0
345.267257828554 2434.88071951939 3002.99672694158 "e" 0
436.367857639207 2313.74955238415 2587.53042485309 "e" 0
521.809592529424 2480.89781774109 3001.29084383665 "e" 0
300.020745570386 2328.89158758874 2827.74551662866 "e" 0
433.138451451637 2374.74230090744 2921.85743819928 "e" 0
384.569161453112 2473.39926145098 3185.30252052887 "e" 0
378.189078136618 2552.15641625574 3008.08657978951 "e" 0
398.117599851704 2318.33561631243 2736.21255087540 "e" 0
352.789769035998 2664.81395156408 3076.07195433034 "e" 0
396.281608838635 2538.48217779542 3222.99256352502 "e" 0
472.294732459177 2310.0049495021 3010.90726857418 "e" 0
415.742452895867 2542.33196302226 3003.5220925736 "e" 0
342.537305022134 2033.23320026627 3007.62900839757 "e" 0
296.662564922847 2604.00204973825 3174.53897806986 "e" 0
518.852506331551 2374.67324522488 2964.05070523673 "e" 0
323.835806688141 2409.06512878391 2922.84928719601 "e" 0
503.556876115796 2395.16975310183 2972.80780950165 "e" 0
340.246752994046 2386.89286587198 2983.6171931289 "e" 0
404.642627767359 2330.86419796205 2891.88394009804 "e" 0
356.861556866223 2367.61483209328 3123.05696774892 "e" 0
323.835821636495 2445.06030401394 3164.94302662977 "e" 0
429.139959863175 2367.80867787917 2778.77144634994 "e" 0
320.832589807243 2378.98612804267 3027.20524375574 "e" 0
343.892784001889 1663.69640908459 2735.45466705512 "e" 0
388.044002588169 2076.67723445117 3029.94191606252 "e" 0
288.134610094501 2340.94454259992 2739.09903623792 "e" 0
381.068982877012 2265.59313890680 2575.44245033577 "e" 0
451.882032150771 2395.43078002246 2619.84845554861 "e" 0
342.890903871687 2379.340346209 2998.3329650871 "e" 0
371.160641991734 2442.99933678570 3062.8939270687 "e" 0
381.770811050661 2314.09395418170 2623.81121506749 "e" 0
448.32600023584 2390.21018229179 2933.38688002238 "e" 0
261.335360573717 2226.61133548093 3003.71402988776 "e" 0
420.440644108899 2412.73228445625 3023.59203509893 "e" 0
354.800462181984 2509.14005640068 2830.8005554754 "e" 0
414.76969065589 2569.13774365451 3288.41630191823 "e" 0
336.357431489518 2287.21239098013 3066.59280663295 "e" 0
482.295463632001 2337.90914367819 3008.86268794925 "e" 0
366.301680260686 2282.12237776085 3246.46037780462 "e" 0
290.076627236424 2601.51957730671 3001.93526956736 "e" 0
364.174950379893 2114.86251704192 2832.42291745114 "e" 0
311.700751411006 2581.30457388933 3276.65916446097 "e" 0
323.053749272505 2204.38302913116 2949.42975260713 "e" 0
408.569890821836 2225.38774661085 2526.16178366269 "e" 0
372.641738300361 1599.65631769172 3344.43128916978 "e" 0
446.23777570064 2280.11143564812 2798.49064540198 "e" 0
335.543969913576 2421.15633661218 2992.28498368719 "e" 0
381.637948369154 2531.44633157150 2912.58431915388 "e" 0
520.894350727921 2101.39087650896 2886.75372094815 "e" 0
385.292719387614 1725.16913510659 2768.50814418888 "e" 0
713.639335063812 2152.60928927897 2716.38807511218 "e" 0
355.991939141132 1801.20208211909 3063.68958741952 "e" 0
330.140524174778 2461.62742159904 3042.52871397517 "e" 0
326.442759078991 2075.83727488818 2975.21851919397 "e" 0
382.934296103223 1645.92011994835 3309.1187724076 "e" 0
513.6381195465 2322.22395666253 2872.94877693069 "e" 0
454.856886651122 2138.21871813911 2938.81490945204 "e" 0
369.047486958616 2447.82575301291 2979.63400565850 "e" 0
448.792739059486 2176.38714122234 2664.35538858984 "e" 0
401.602010959386 2303.72364388432 2586.68025569942 "e" 0
496.132512280397 2575.97886017693 3233.88984291669 "e" 1
433.654613378396 2295.65779115975 3027.95996709656 "e" 1
339.25830739162 2568.03707049199 2902.10788243757 "e" 1
416.223761989819 2457.78596793599 3077.61028155575 "e" 1
