F1 F2 F3 v
578.57778024883 2157.59829337727 3031.42060983345 ee
553.47238359866 2233.00661410236 3173.23849386358 ee
537.658849051194 2383.17135273771 3177.73485692186 ee
584.315154110988 2231.77713559868 3280.00994690252 ee
580.372641452718 2243.44945934364 3231.68042107017 ee
650.181863995841 2203.28467066234 3150.37171909814 ee
649.177801739308 2089.15480306611 3078.82198500304 ee
414.008167197119 2632.50596093959 3234.95585068396 ee
397.750190417897 2246.5598922543 3022.67393104845 ee
509.104919242878 2248.49183411514 3217.61858442093 ee
595.767767192155 1978.33785700354 3198.04236173263 ee
462.053233167527 2127.18165290778 3085.21421848192 ee
833.207721908824 1959.72344287023 2964.5529657088 ee
731.992372010035 2118.89629245499 3109.37494389022 ee
535.586678317659 2291.67044420732 3217.6107628632 ee
514.280594400338 2289.03305912149 3218.425216141 ee
600.962650563558 2355.61319130001 3147.12747822795 ee
440.8157396039 2454.76984492036 3060.85312339859 ee
636.460510096198 2064.27414890507 3016.11159089143 ee
664.001012260136 2115.08611755614 3113.08084423437 ee
711.60755500054 2051.7089785431 2932.27958052985 ee
457.654637189785 2571.77143506821 3343.49914847019 ee
540.376585616201 2561.88393449847 3073.78887654191 ee
548.921048621284 2269.23592859882 3107.76858720033 ee
500.500616620967 2228.18687042952 3170.89569196599 ee
608.641198330098 1987.58716925264 2989.94014741064 ee
602.778397902701 1954.18913997285 3005.81565748462 ee
504.313186770671 2090.3070563842 3101.29525028771 ee
629.500606832014 2238.07688558218 3101.41681281812 ee
619.316890338149 2075.46401287517 2940.19476659765 ee
421.334700825963 2195.87303960523 3258.08217796321 ee
524.956830859838 2350.47290617983 3143.00468205731 ee
533.215556517713 2529.82958032405 3351.96813417231 ee
752.253334255861 1956.66148053372 3009.70559598682 ee
662.44075805176 2174.6523338464 3063.01349891766 ee
519.989617930282 2460.57569716351 3184.84520209958 ee
496.538743643515 2203.92405634484 3082.73748887295 ee
449.798713654892 2238.41110865303 3100.34703296443 ee
612.996913377118 2222.97449509656 3222.35227527473 ee
463.528346624497 2377.11202101574 3123.76374219043 ee
536.380277225209 2051.56214214886 3057.29669461374 ee
637.918261396873 2118.19240841729 2891.3779799134 ee
534.956528272694 2423.99282232193 3151.85950173242 ee
501.305243420637 2240.16453344583 3159.93549852136 ee
650.213828992634 1864.55380592005 2958.78411479102 ee
709.523404101939 1996.05950454975 3157.60683430346 ee
596.91597250192 2002.193685499 3073.19009923284 ee
444.534472935269 2063.44475177834 3259.56905749055 ee
419.181342114791 2587.76871741036 3156.93644522167 ee
561.13739238742 2373.17190652993 3188.04399978052 ee
490.142275183667 2359.47326988297 3025.76221025182 ee
623.086452430546 2476.97373141306 3132.13872101726 ee
422.351777877504 2558.59841444449 3042.10687062778 ee
595.107113985817 2067.44048639461 3047.60784857515 ee
592.743672971309 2320.0407371343 3095.07195149718 ee
447.785203388696 2412.98108130231 3169.61822150937 ee
712.851233447412 2131.85989224167 2946.17300979117 ee
523.145384558398 2423.8355741882 3096.6856657465 ee
582.79212401205 2196.48062882449 3144.75111555817 ee
709.615136443661 1917.15111976423 3181.22204178363 ee
583.108074454265 2102.87610302797 3027.57109823954 ee
513.376384984246 2335.52124402049 3139.77960971987 ee
406.314063215736 2297.42246475018 3214.90542504779 ee
617.565670830776 2263.93156063107 2963.40689513671 ee
498.462979828643 2342.04814062259 3169.16638258977 ee
436.096519701016 2345.96520902765 3079.52206085577 ee
481.695769434994 2155.22849930041 3147.55864818277 ee
621.520058284855 1866.66698689876 3082.47448974774 ee
717.092669351377 1961.87884298579 2985.36939103644 ee
529.957148229049 2086.97825915925 3040.41152306784 ee
578.324093721734 2076.25771425606 3149.75839617354 ee
566.276030848213 2212.07150291505 3126.27364520971 ee
438.061740733826 2338.2489978647 3049.40037925799 ee
648.402447378756 1687.35906164421 3113.7437352825 ee
658.648425162133 1762.47107632904 3051.34759739621 ee
592.856545822809 2033.03680668996 3181.32296065612 ee
531.140323278299 2454.96533575034 3164.64896138068 ee
543.89022932423 2108.04005600339 3023.95422753219 ee
675.86580308897 2132.98033288195 3031.28414504389 ee
711.527813418215 1772.46510333275 2988.85389838931 ee
496.163428440149 2142.62241479226 3193.91145732598 ee
498.81197511355 2333.4115263787 3186.33026444886 ee
521.790523910823 2296.08425168679 3172.40274285473 ee
598.194564235432 2501.72770333524 3252.06978346558 ee
552.213027326073 2283.6334618407 3187.26222316174 ee
478.381396218818 2331.64066882077 3193.30280152068 ee
707.867749438932 2011.20539599969 3244.42853058469 ee
642.277527272373 1961.70933905072 3200.29184062441 ee
543.116330318346 2137.17942631931 3099.24511578587 ee
496.931775177956 2150.33282159478 3118.37119965366 ee
516.499240755128 2077.40943485346 3134.04319988969 ee
599.996628213726 2046.58346736538 3081.99366596511 ee
501.837416661567 2288.77356017895 3213.7044026453 ee
576.49463178341 2275.380603824 3244.52738585319 ee
365.692549002825 2496.238478769 3106.44935390585 ee
451.752502751274 2143.31087085851 3041.0090727041 ee
503.231767326871 2179.44446106332 3180.38256039505 ee
607.928438823018 2247.05668765297 3016.1273950888 ee
664.072682558931 2079.46130833705 3150.01508616377 ee
409.312113677272 2649.74274716712 3193.4267379282 ee
467.103130156268 2435.498829458 3279.70126769442 ee
433.47402718125 2274.88055199148 3114.6741713669 ee
343.727981808478 2515.7891621662 3317.87606030111 ee
522.204254487905 2511.2810288792 3132.4989090028 ee
498.329907876518 2208.9727318957 3208.49605226611 ee
652.244669229774 2216.56175991172 3085.86915908861 ee
496.544091804974 2254.18202861063 3167.71168195083 ee
590.395401593904 2146.90733979007 3085.4596921442 ee
553.4277105349 2490.35776014608 3174.68900691319 ee
532.024029611648 2475.40343162287 3152.97007623512 ee
496.244771347868 2253.35060126901 3216.6459884702 ee
531.64215860986 2385.42780404826 3282.67239481505 ee
408.038351843276 2209.13756830296 3160.75398904205 ee
385.686842380624 2557.70094147506 3254.75808350474 ee
699.579762736794 2074.67751383941 2975.27755690557 ee
633.473863953541 2198.04415606935 3248.90379468958 ee
564.680420931369 2348.30539436643 3238.84733359096 ee
665.079515758027 1885.63336576424 3047.14186761968 ee
597.400572209765 2341.31183986743 3165.08687953146 ee
416.570760590734 2484.32483223253 3172.84289457417 ee
492.3392840702 2325.51050562825 3100.36645314398 ee
555.966070173642 2235.3672959879 3117.32405597068 ee
680.59738157658 2148.32688611901 3119.53988219487 ee
648.42972242773 2010.80241282796 3001.61987641726 ee
519.397658695913 2417.01992732733 3159.41575740444 ee
715.020388939123 1930.8180588671 3055.65177064763 ee
553.911211969643 2448.2957113763 3126.8712419404 ee
563.517280578924 2091.86617412618 3044.45776998387 ee
498.58145152034 2202.72735124152 3047.21309945713 ee
413.713574197171 2242.65476927217 3077.26044588141 ee
376.911922265245 2432.35628381521 3141.0829571714 ee
636.505646344304 2149.57992004035 3041.77893950972 ee
431.043183527973 2326.75033806818 3147.55134179461 ee
580.265069277839 2425.62872109856 3168.34029368023 ee
604.65825013743 1867.02769704415 2999.21266685758 ee
481.221387045689 2364.18588342167 3146.06699742861 ee
501.70549947173 2100.47303251517 3057.97469938854 ee
578.010069199221 2094.85961618106 3186.3261038774 ee
498.70774640988 2275.53037321258 3191.28764686785 ee
429.871479266964 2299.51800287185 3233.6009508747 ee
457.084762345517 2001.24385901666 2989.29945426973 ee
526.543056929917 2149.83439300622 3176.59457168463 ee
614.808809137349 2083.09888068901 3111.98184281147 ee
520.481581206595 2529.09426914067 3183.40436426493 ee
606.034444899203 1854.45220927099 3029.98286756014 ee
512.884673758088 2082.96773515085 3192.1943776167 ee
594.561856207249 2261.67518680417 3066.85567531807 ee
658.039735254946 2039.51663662431 3105.5793101289 ee
448.561301394072 2297.89389848411 3057.85593408796 ee
452.575551938562 2401.54286944668 3192.46066213991 ee
555.582113137277 1951.35656091216 3080.15533315827 ee
509.133532030963 2524.22121482481 3232.19737670718 ee
473.175738052338 2476.90760577245 3135.81808419111 ee
436.025976799135 2356.15095976804 3248.30281007933 ee
528.027459076762 2222.61570437519 3116.75129026953 ee
667.982147434622 1939.28945628759 3062.96888071556 ee
349.535164903762 2565.60508059525 3268.15107781113 ee
606.34091577366 1854.50564508352 3012.64754945653 ee
523.672440757168 1817.36018343922 2919.35676712095 ee
503.089213429475 2563.24851307972 3213.26313623313 ee
500.080279061279 2277.66180769423 3188.79680556836 ee
366.884494644917 2535.00430292889 3274.14773256887 ee
557.218455467013 2174.59523405214 3166.09078554897 ee
380.257686396728 2422.42054406995 3253.30258970983 ee
612.64338574772 2027.03039153974 3081.09597291965 ee
488.106551092597 2145.59399140298 3169.3885955157 ee
592.102072502003 1972.56873002421 3147.49360938661 ee
413.03753396024 2175.91398535046 3205.7852802783 ee
597.522727986904 2118.5195186343 3101.93185926667 ee
584.894768259904 2238.68374783461 3134.68684788196 ee
500.49653161752 2307.0962163781 3122.20593321226 ee
455.083197585249 2026.37575507207 3087.39047622069 ee
590.663188355175 1727.59351748087 2913.2822432462 ee
504.290544972811 2071.14673017707 3289.85286390347 ee
587.364555258925 2514.86518997552 3199.65673377445 ee
659.501237297208 1959.63312546326 3035.63842260966 ee
517.51161657091 2381.73543881353 3152.03376873677 ee
460.06683884044 2344.30436671635 3220.84630389766 ee
353.145331487565 2315.3170967158 3020.89449769946 ee
516.868122885877 2213.72946449117 3101.08233890592 ee
532.675937628863 2095.49271376372 3039.11948403113 ee
609.911829544984 2000.29961829787 3008.04032171665 ee
504.140133749474 2466.86450838622 3272.1065465319 ee
392.93815940994 2227.26233880354 3228.05218668592 ee
469.992934220584 2377.29568094288 3057.07577443184 ee
426.230051882426 2339.9218526705 3135.48490674771 ee
615.749919302643 2092.46923133617 3119.45116767925 ee
671.552123721475 1948.77878037765 3065.24139676641 ee
467.450339058966 2313.24542709911 3091.17852819939 ee
519.883381153376 2356.86359126493 3241.37182928672 ee
576.072997025728 2210.35909943366 3220.11390472115 ee
473.837025362429 2378.75367384467 3014.83841006605 ee
535.495641270821 2369.78981040103 3174.06476772767 ee
729.393921822451 1671.79890880749 3007.58506648805 ee
596.782968191463 1857.48798011201 3052.43862222247 ee
640.383705132768 2062.42348204381 3062.20117995249 ee
528.354277687161 2353.62206412616 3159.64785512438 ee
580.958312815434 2103.75722770977 3230.59094722357 ee
532.039741852798 2473.8383455507 3292.36016600303 ee
595.701030361769 2331.9961690157 3264.40389980307 ee
556.379386138335 2089.8458195698 3067.45951262617 ee
490.867375830643 2351.1771289482 3111.28707949382 ee
476.158455563307 2016.01848916904 3072.64552772695 ee
797.37957516447 2077.86236653552 3209.30630210679 ee
493.343184679741 2402.04632920357 3082.57883273978 ee
715.184924888305 1963.16309175988 2994.78670888673 ee
405.199884149591 2206.39106671802 3111.75035931363 ee
571.920525519806 2263.09268248893 3024.31862715902 ee
492.32478516152 2264.33391950237 3207.34078585006 ee
752.018713408434 1928.08385404624 3000.76320204312 ee
552.270639328794 2342.03945052237 3069.75780410121 ee
559.205669923414 2220.85329766672 3139.31248454073 ee
635.859799308046 1977.01334437644 2993.35274915625 ee
681.47019948369 2329.52007953525 3125.46374080982 ee
473.670813152432 2126.4456714017 3080.85903568299 ee
489.976333973554 2024.55227035123 2997.50096209821 ee
416.459786920361 2394.95610622695 3046.08304433755 ee
566.832373059421 2284.93530653488 3137.99200164371 ee
585.211992175269 2132.11254138348 3136.12233784383 ee
416.256133772728 2659.53689311232 3244.64537983583 ee
364.01098128121 2258.12630493704 3358.78670686941 ee
514.449241466956 2089.48382389128 3034.78800586983 ee
310.02500161658 2598.04703619546 3154.1814124151 ee
644.689455316324 2162.12492812842 3131.15469024298 ee
519.777075488839 2145.0544648644 3121.88280751297 ee
544.231116871103 1985.05467549055 2992.500736431 ee
515.085328773185 2194.5276123962 3116.22561433697 ee
486.840791059261 2171.20562657865 3084.60705094973 ee
599.124455927046 2368.58854763442 3186.94888331019 ee
545.791263988462 2375.72034320559 3202.98390105987 ee
514.488279588125 2128.40446220649 2980.54230129628 ee
525.664495367674 2179.50714881897 3145.53854548955 ee
546.098474519398 2617.13616794634 3226.2920740317 ee
448.659396238978 2445.95310570912 3214.5889760948 ee
504.420077577567 2176.10354844529 3230.31027756275 ee
496.722431920341 2358.3853113977 3093.42899249212 ee
712.214492005463 2134.45986149012 3119.94745845701 ee
502.404124792199 2006.5024143478 3056.85352489546 ee
549.472665840611 2338.85212273272 3200.04671111524 ee
643.465525796746 2024.83841660882 3084.42599882456 ee
331.884648988598 2727.68020927195 3391.51087657539 ee
519.075031909888 2434.58100973471 3094.96684264492 ee
573.076041477086 2298.96379686143 3069.03196124607 ee
415.919766150277 2324.73189807926 3186.05732493735 ee
544.958138178967 2194.18701529585 3116.31138922028 ee
596.383368786112 2261.92187217925 3235.4625821608 ee
566.796258617389 2327.05272512581 3099.26101941629 ee
496.372786168872 2103.27880930211 3116.15868886616 ee
641.390423863414 2085.8818208186 3142.15790552463 ee
542.974790699693 2206.16187169364 2976.03859728119 ee
518.091144749516 2267.18945713238 3193.90178901177 ee
470.321452478487 2527.75057171713 3155.24016571311 ee
503.522787031496 2169.77356824974 3142.63975331125 ee
524.128639777208 2235.95087603074 3181.37759868102 ee
547.322979180171 2178.98077656481 3130.11498450852 ee
621.065365494527 1974.71996524978 3053.51879433337 ee
427.532711689382 2160.77422808292 3105.11230452657 ee
345.57721924169 2573.10094637959 3403.9092457397 ee
596.572288123161 2189.07189721633 3072.47814790653 ee
566.283257678616 2330.34851615945 3095.30648643239 ee
593.022514011124 2073.35789134025 3001.35598599072 ee
614.912357587152 1792.68832280697 3002.21354507349 ee
562.855103272471 2231.70555419644 3130.81717007708 ee
518.7510628518 2148.95978675276 3144.01785589904 ee
477.619890633604 2215.43959369986 3246.83876782006 ee
443.784797872166 2191.94227137415 3178.43144709438 ee
435.006653623934 2417.20484366758 3179.73846155122 ee
380.79822212723 2351.4482557831 3232.77331629383 ee
555.733479728823 2079.98191840605 3162.98394611847 ee
616.070223522768 1705.76986523535 2952.5250669387 ee
699.379968778936 1875.6644320474 2955.98311952615 ee
583.2873923428 2024.85588496342 3068.29250215064 ee
532.173424685777 2429.43837010316 3113.09524325551 ee
658.571739380478 2009.6752565423 3190.86882744604 ee
489.02658255305 2135.06434101536 3125.19837785796 ee
570.267925374026 2395.79577442172 3059.34893200364 ee
437.194665444273 2597.29342758634 3234.36131633458 ee
509.059360417938 2479.58080807093 3254.78240219515 ee
435.486543808752 2476.97692105731 3172.3485741787 ee
590.274641694864 1918.2204080103 3067.51047254555 ee
620.929590580333 2158.13501815199 3072.5191998076 ee
655.497406481968 2183.9574064659 3157.27369919855 ee
498.511018094211 2132.73265517367 2992.69330674565 ee
766.377335323705 1937.84325217881 3041.11549131642 ee
628.648919291664 2375.14298256065 3187.42517683354 ee
738.45521838926 2080.29641021119 2990.61416901121 ee
731.05329266527 1840.5997768406 3040.93132659214 ee
548.804914623438 2386.97821042189 3209.83332401182 ee
451.315452492769 2380.42278213426 3181.62191240254 ee
588.038781910802 2046.18387815462 3041.98796048375 ee
819.276597924203 2384.43877579508 3107.76829129231 ee
600.762407720791 2114.42036808147 3073.25836431959 ee
587.781867022075 2143.1941994439 3081.59936318466 ee
450.911566437432 2277.31073909504 3090.29962254722 ee
596.244731167453 2097.66395883995 2955.08100178937 ee
504.971169503878 1981.34812649246 3159.10598769532 ee
672.541525357045 1792.0529905277 3168.82754347245 ee
501.419695716473 2154.91456849133 3279.15119087657 ee
413.523279240183 2401.11706997444 3254.42308371742 ee
768.325410368417 2024.38610963149 3164.80508740054 ee
550.526289042867 1961.72914552796 3161.02206627329 ee
670.88505212845 2092.33017077661 3118.35976893039 ee
658.639098575503 1707.13521177036 3012.03081699817 ee
608.117699604142 2313.98303879671 3169.57355218926 ee
558.632397915539 2248.56449527485 3064.20949600308 ee
563.957680617986 2109.79270533494 3017.28661749671 ee
440.499580287474 2466.1319244611 3273.02068655946 ee
406.737666202691 2172.89582547343 3019.3798100377 ee
636.743753478821 2168.65923187498 3105.94112724712 ee
513.674744034193 1839.3476780487 3069.51559105309 ee
708.211936766463 2027.76600740789 3077.37817552814 ee
579.353950498314 2176.01786096551 3093.89698629345 ee
646.834212560079 1913.28036565125 3148.96820029355 ee
563.972698842673 2153.54092759599 3029.44717461895 ee
398.02098242522 2168.17762124251 3264.81089187593 ee
329.420425751948 2686.85648140108 3064.64723034324 ee
602.0313106674 2166.14058550266 3141.62943478047 ee
495.728539975004 2294.62125645387 3191.36375425056 ee
604.69165619115 2335.80812604395 3238.9310832512 ee
422.804242147198 2088.40098061798 2998.69970899273 ee
582.854726902899 2231.42775387387 3145.80043845424 ee
479.552637195203 2329.74609112235 3209.00568416103 ee
505.490860735208 2287.82953153985 3225.75466965857 ee
453.036476170284 2443.40446874514 3160.26298776167 ee
507.561078698153 2187.57353228795 3018.53646264878 ee
272.781160020868 2457.94244908921 3443.95229862939 ee
386.987338556638 2291.23263183065 3136.65254968076 ee
460.471646645331 2203.76248677611 3019.03492725214 ee
487.665257384442 2303.48416615059 3136.51139868918 ee
537.368274902567 2118.93275563651 3214.05495314758 ee
503.497677747765 2556.95123486344 3122.22887525667 ee
522.351065173562 2519.04378585643 3176.09105447499 ee
520.662949608194 2433.66950529856 3113.7394229422 ee
580.217337072992 2101.8668138759 3205.96369498218 ee
485.366616502704 2434.43268250716 3079.58666125261 ee
640.364378070168 2036.18593784657 3151.0357886995 ee
424.945287111533 2372.7673240693 3289.4051312132 ee
562.229594697994 2357.40457797594 3059.86917384926 ee
631.933270347208 2100.19500577405 3108.38844749374 ee
544.646742891812 2203.46001388512 3052.16344430829 ee
448.495399130704 2443.99978167576 2984.16019018606 ee
500.847876169974 2387.2456862728 3129.4837798461 ee
658.33840938864 2200.20190105075 2988.11443752435 ee
517.3993595278 2249.97270994063 3060.00435457423 ee
529.636855216204 2268.85837665374 3148.17267533794 ee
452.669046588756 2288.18025496817 3097.03576204331 ee
588.871654478867 2098.76514782475 3121.99691033644 ee
490.779569484997 2633.91253469995 3109.14501445812 ee
526.12742705424 2282.61567863118 3154.2178725416 ee
468.241212144916 2242.08615049236 3156.69322071745 ee
578.763571591029 2361.95793578839 3301.14205493512 ee
602.175725440107 2217.29221826765 3199.496532051 ee
695.842158951977 1878.72818638092 2927.40035264397 ee
328.74649657612 2588.91305820264 3332.0936391593 ee
556.626808969349 2210.23877698139 3232.2403373263 ee
546.527882137912 2269.05086650827 3233.73446685318 ee
570.044307314058 2146.38759841007 2993.87713430777 ee
609.31971749127 1983.95764444849 3079.44210555869 ee
658.857178979007 2001.73062724356 3061.96416798205 ee
523.907169107557 2082.62307569399 3106.21924054842 ee
576.798140532734 2048.43500776376 3217.61792676328 ee
537.534904885069 2090.8726613931 3078.53262036159 ee
537.776017225614 2264.83912624697 2953.58949556492 ee
580.215064012322 2126.02295335337 2980.5782175282 ee
688.034664037195 2260.82186545385 3262.58084246243 ee
539.447858366194 2222.18928343856 3126.65188118252 ee
591.417480236167 2140.36286139033 3285.26259020961 ee
537.716376129494 2370.82086124981 3076.02987561378 ee
495.878207786542 2172.80507730694 3152.11282355173 ee
541.112594909974 2558.01731401452 3160.97584410369 ee
707.89616444796 2307.48264070728 3218.56814924405 ee
461.419368518549 2277.58366371788 3185.6909895226 ee
613.873202277844 2334.62299458603 3056.56196086152 ee
405.009102419341 2483.64689374923 3293.10266450971 ee
412.550100202722 2435.34942024826 3056.21159685903 ee
504.129006349387 2217.2547756888 3102.51993786776 ee
530.005315560763 2373.47896941751 3141.62240366275 ee
768.11885101292 1820.99438946533 3148.77373697669 ee
629.246659168353 1891.90117536756 2985.51630722892 ee
571.094682295525 2034.39546605044 3041.06777312045 ee
534.207467704131 2178.52522570922 3070.12434566458 ee
621.722878218156 2343.3306316801 3228.79977878643 ee
516.070694150355 2176.07576411935 2967.49425057719 ee
538.411140307577 2267.89954226744 3106.7580315359 ee
646.295958342415 1996.72803669387 3158.65789229595 ee
749.015879657851 2103.75282342041 3213.20952521356 ee
384.792542288564 2534.22702621162 3167.18568266281 ee
537.266811898786 2221.21528969561 3135.98627613276 ee
572.401267128305 2012.39395209102 3131.51378617807 ee
640.130685672145 1780.28696590685 2998.99247160012 ee
566.397795098557 2238.01755444758 3029.82924222832 ee
480.004412882884 2586.85294825747 3258.05587747038 ee
590.210397005762 1954.49526481348 3248.92626944438 ee
606.175696989165 2367.86388493263 3014.62442959453 ee
616.996940543027 1927.70046855147 3115.31730373077 ee
553.838284741126 2315.49245786744 3212.08583367247 ee
453.980075156547 2500.67021028821 3030.71694732291 ee
501.287013369953 2537.02013256814 3287.10924037831 ee
638.80698740828 1965.05986895566 3189.88174553623 ee
374.087661597119 2584.55663085361 3324.2204375916 ee
530.29169526173 2566.05073832463 3261.76603281316 ee
584.148868054007 2201.78419576145 3215.92158657227 ee
501.435145760785 2521.55955368852 3140.01727879201 ee
668.426869006532 2236.11045156763 3050.25487679459 ee
603.931457508788 2318.55997337123 3146.04957735292 ee
546.427913475097 2249.21509232413 3255.21425987447 ee
480.299278408104 2393.27010613769 3293.82680818824 ee
781.727032384396 1866.20242594362 3115.80559970449 ee
428.731967250559 2316.89825855988 3078.9059662027 ee
544.96744458507 2411.96152227452 3163.06283903964 ee
611.24326583748 2243.39038555427 3118.90686276478 ee
546.63736876479 2297.09881117487 3191.8518714156 ee
419.572605929145 2148.60187685929 3143.37541659055 ee
584.775490912297 2191.2015860934 3053.34695225422 ee
657.799028703129 2279.21384218345 3280.8147308453 ee
351.469326010996 2329.27181547286 3249.03681902855 ee
607.126164068675 2321.16926861614 3137.37571007334 ee
429.741983095396 2635.08683699405 3248.7877725704 ee
495.762702632288 2294.11432622716 3055.96131053668 ee
411.562992797788 2039.10134521026 3002.79763774082 ee
520.983998924468 2371.83736310107 3237.58839172912 ee
494.617046350461 2290.48554961444 3308.80355634701 ee
566.23424536663 2005.9969547582 2957.01341071236 ee
559.501348344864 2371.12482976182 3089.50023483942 ee
544.236486162312 2157.79398652631 3084.01429040343 ee
678.234955248062 1868.37738455854 2990.3496455466 ee
624.889104503422 2239.66786099423 3214.26266432657 ee
614.616143213695 2337.37363927308 3253.45519875476 ee
616.069078385186 2235.47473305922 3088.49968436807 ee
565.22015403931 2173.58841041376 3016.68759195413 ee
347.135786833976 2081.23303638402 3170.04782684981 ee
481.890603668846 2014.21674384445 2951.61920197778 ee
436.203200131494 2366.50982461541 2967.31034810768 ee
533.507782635764 2130.57261838736 3030.98773049219 ee
491.37810066368 2137.4708987929 3193.59571930876 ee
436.714674527298 2538.07006261193 3182.95146511108 ee
539.897497674159 2381.27483473265 3195.78402031433 ee
641.517295475589 2194.73706556729 3162.18258550504 ee
539.630625627174 2112.47255017608 3262.55428239858 ee
333.246966522148 2318.92754170769 3233.10203262465 ee
600.854215493249 2048.7214265529 2973.805589915 ee
450.89495903063 2315.13055431166 3167.10272246689 ee
582.381718972383 2206.24929558094 2972.59397384995 ee
342.405518214899 2408.71770143635 3140.81454324235 ee
453.726797874283 2517.28336002415 3184.17480858162 ee
449.543540922019 2508.10315027455 3072.64972572099 ee
548.310243535689 2163.75149921937 3095.12391773219 ee
464.485333604286 2218.07388094718 3113.72633527732 ee
594.996144353668 2426.93034403847 3128.57396991195 ee
650.091115311617 2437.1102006581 3103.46295711402 ee
589.089637675964 2412.18688306937 3263.07456022948 ee
634.365811461453 2172.53413831923 2986.79255535619 ee
587.845760533945 2091.08176037617 3080.36402193504 ee
573.127245059937 1934.62676479645 3036.77873898426 ee
379.164320640521 2400.66518589722 3299.68321017911 ee
467.599893898961 2276.59520370732 3182.2409354962 ee
561.940159502432 2223.62530164828 3169.18130286784 ee
484.620442864119 2419.76543100431 3168.42944727409 ee
483.711590851173 2370.70175173827 3261.82870361947 ee
525.293970088213 2099.85425185421 3152.99644849177 ee
575.133381999859 2269.56071893262 3116.32883888061 ee
397.048282127503 2465.20116541643 3168.86773103135 ee
484.963064631246 2167.52640258383 3066.49125272898 ee
516.005560342516 2366.81793689776 3216.98922220122 ee
687.444249030699 2210.4211908239 3026.68702531824 ee
517.364384701119 2090.171918158 3073.45098537623 ee
310.628692094199 2579.09998718731 3379.2789377825 ee
470.144572465105 2439.13942445097 3228.24816998876 ee
484.791881247566 2217.17035189193 2961.07168141925 ee
607.646018186234 2070.58293449651 3135.48909500379 ee
529.190378122705 2158.46696666056 3281.10118728475 ee
676.76898031376 1790.38492907716 3126.64415925792 ee
436.649746925343 2175.01967980611 2995.69966589633 ee
581.591175238672 2150.14386814382 3306.25083851379 ee
538.068577951208 2213.73170468956 3239.84104952116 ee
577.456665280483 2083.68798702216 3163.81719427667 ee
639.055423589135 2037.63323098638 3071.26991269602 ee
537.437851346429 2433.8289665816 3241.34813537165 ee
644.53952850199 2336.36952501913 3316.39705278178 ee
572.457970386194 2467.4154602934 3328.63171627317 ee
541.766430982415 1788.84130216788 2984.48500760374 ee
634.325272910516 2078.06367251528 3217.3166793678 ee
461.793148266842 2198.82377016054 3076.53667840088 ee
451.023236218313 2217.47887125819 3094.42877696716 ee
500.137173824057 2131.040352464 3192.44179865992 ee
604.78164268113 2237.03548015913 3147.88387192764 ee
407.066168647052 2284.79794678992 3131.8513790156 ee
521.257937589396 2389.12563983765 3125.59089055419 ee
566.245500360179 2123.54127974223 3098.39167679102 ee
481.87115995562 2339.99128917893 3077.21024332085 ee
646.74544301612 1832.06020345595 2986.86626055582 ee
645.38302137415 1876.5900620688 3070.45112893383 ee
547.519197956615 2296.72297074011 3204.445508868 ee
623.821754208343 1808.18141204285 3145.47947547958 ee
539.595046325804 2424.93327045626 3171.85528345126 ee
502.20354835736 2471.16443837965 3186.85085616696 ee
475.0102302806 2406.8286579424 3185.49538600282 ee
526.954758835574 2137.67210808941 3206.36244051924 ee
