"F1" "F2" "F3" "PHON" "ENV"
486.949403167181 2429.07043406083 3037.60915668175 "ee" 0
438.94463385576 2423.11811791471 2850.04038196840 "ee" 0
535.171121342548 2272.07121872536 2978.66725916626 "ee" 0
663.43623440559 2248.42533600735 2975.70763280856 "ee" 0
524.012812963626 2190.26347173779 2841.58631548641 "ee" 0
381.811215179602 2249.05345803615 3011.18678989743 "ee" 0
684.736196468924 2132.42681298516 2819.66314783259 "ee" 0
627.363212095416 2168.85273570425 2823.30891838244 "ee" 0
644.112509192823 2037.94293866651 2952.83712893896 "ee" 0
502.233711188579 2220.64053852953 2902.17320260767 "ee" 0
581.148410466124 2356.69883502285 2911.0574039196 "ee" 0
536.55913723911 2021.62432848439 2796.00707009679 "ee" 0
389.862082009027 2000.43333914335 2848.35713833949 "ee" 0
674.404940222958 2219.35422376053 2907.69374517632 "ee" 0
517.987066812056 2241.70933491125 3039.95152168231 "ee" 0
520.476687747038 2116.89778794801 2812.87751798071 "ee" 0
518.65543318334 2035.22091737136 2842.21997191525 "ee" 0
493.670182370565 2187.2885164448 2862.19869912161 "ee" 0
434.746828610502 2455.34599880988 2904.86585057724 "ee" 0
477.532979858146 2152.58802727102 2766.30770800672 "ee" 0
478.138595077504 2005.13616032095 2858.38159647985 "ee" 0
610.002028186949 2022.76186537618 2732.36179613714 "ee" 0
565.658973476904 2263.25494814421 2984.86590903168 "ee" 0
532.82497318038 2232.68288834260 2883.43696281265 "ee" 0
484.416473342123 2332.48363244608 2936.48456557447 "ee" 0
434.108292378912 2208.79270943402 2834.5070734467 "ee" 0
638.275372426786 2076.81319905434 2910.71759497595 "ee" 0
588.299750445618 2096.07363241079 2763.53832942895 "ee" 0
474.983931778626 2253.36572930761 2824.75797463048 "ee" 0
506.350473089256 2427.89144037888 3116.57021186103 "ee" 0
641.251994977812 2248.19241690536 2947.32647372147 "ee" 0
643.792178824041 2155.96318180305 3091.37364724386 "ee" 0
508.349640627925 2168.48765132862 2991.85348829597 "ee" 0
527.255670524102 2090.98594974058 2896.10142242843 "ee" 0
603.904894627724 2017.61215437651 2854.00832514514 "ee" 0
631.725934049524 2181.55432429908 2908.75905143111 "ee" 0
504.916550393126 2504.13654116221 3047.17468690661 "ee" 0
472.730908795849 2432.04496987001 3041.89684215594 "ee" 0
483.848295641236 2421.74834236876 3008.35118526153 "ee" 0
441.905618578 2390.94200159674 2914.64863999361 "ee" 0
418.862042747577 2171.39918332965 2864.96482524023 "ee" 0
498.218733877131 2402.61116629667 3009.80678635418 "ee" 0
496.842322287421 2097.36629471436 2842.46636089508 "ee" 0
470.281900660262 2380.92121205399 3035.5354630225 "ee" 0
527.045972137291 1893.95305181521 2800.19366256633 "ee" 0
585.301138589812 2063.42358609775 2787.03708679306 "ee" 0
478.914456426008 2116.44887469829 2748.18852326034 "ee" 0
663.277101913875 2338.06136370324 2996.92289797376 "ee" 0
482.033195876006 2410.20947798635 2935.84478924826 "ee" 0
507.787406976459 2019.71746369493 2745.63057394008 "ee" 0
487.324515406167 2005.82842226935 2788.0757338575 "ee" 0
336.357721618842 2649.82151759683 2991.58200612748 "ee" 0
509.743027904385 2077.30940735280 2776.02519944393 "ee" 0
546.263632792829 2213.22973635407 3138.63402187503 "ee" 0
538.217457610149 2241.86857834504 3096.99575672084 "ee" 0
567.502469755711 2403.68423300861 2998.71680219385 "ee" 0
485.843336344796 2274.57962291147 3013.72738569540 "ee" 0
463.111397704951 2115.02799739982 2924.23559300007 "ee" 0
559.458224538373 2101.85939888746 2927.18626166702 "ee" 0
470.199544358688 2214.71700130745 2681.68784397045 "ee" 0
422.379433221794 2267.71764898728 2926.3832217775 "ee" 0
580.227952453472 2031.58170312054 2704.97297049851 "ee" 0
652.669850406345 2014.55501756979 2788.38014518319 "ee" 0
505.765053888258 2227.47440641603 2935.29694776187 "ee" 0
462.129446976013 2500.77331198910 3007.73945985988 "ee" 0
410.48982868699 2273.74102507842 2812.18667151488 "ee" 0
528.023968862626 2147.72487683424 2949.762401803 "ee" 0
571.319034388402 2194.58415583044 2956.17394497377 "ee" 0
604.761597511811 2057.93798661255 2886.70032422791 "ee" 0
622.066352647037 2301.73501710768 3010.93524322908 "ee" 0
470.29419263459 2407.25581867898 3042.85206231327 "ee" 0
531.214525235487 2138.71464075769 2737.5007202841 "ee" 0
486.568697955697 2163.09398846605 2851.68298838333 "ee" 0
600.711350364892 2003.49248153637 2835.89771660109 "ee" 0
486.333749886751 1839.01681394660 2737.18247646973 "ee" 0
627.644220273022 1843.61266575716 2851.16467898797 "ee" 0
522.275047859929 2474.35772162739 3070.7923533923 "ee" 0
567.395428877990 2078.77968267177 3054.65438818627 "ee" 0
492.801245077795 2473.77016140932 3019.68762266666 "ee" 0
445.278325176248 1971.31852497267 2702.51657055034 "ee" 0
501.823041484429 2238.39537281460 2815.5740321833 "ee" 0
582.28273899935 2044.44949434288 3068.24126341255 "ee" 0
461.037244178557 2028.99511035953 2719.95627547118 "ee" 0
506.594503501 2324.27646073638 2935.20364976380 "ee" 0
460.453333731711 2149.77392598293 2962.07360073037 "ee" 0
531.361406866571 2107.97562090507 2754.87640207672 "ee" 0
583.937357313098 2036.05754454719 2941.65993689896 "ee" 0
484.61112449593 2144.67782307471 2829.34067245732 "ee" 0
490.132651945046 2119.29171741926 2862.00191118721 "ee" 0
531.911423887953 2108.72287492992 2891.84893889904 "ee" 0
568.799830773833 2407.61987625219 2986.56268023716 "ee" 0
493.71581355467 2279.49083869502 3025.45192671794 "ee" 0
435.918151578941 2304.71700783155 2974.31511178888 "ee" 0
638.475983520884 2183.71338051323 3020.61293532637 "ee" 0
523.537972258829 2420.08977502177 3059.58614500095 "ee" 0
571.77515602181 2335.74110924017 2914.47413337401 "ee" 0
500.972353127439 2084.21389417450 2755.72627209027 "ee" 0
364.11634107696 2302.52548911636 2902.72136378043 "ee" 0
511.236691062937 2526.80519180059 2940.99874650544 "ee" 0
616.514771140949 2174.51582125832 2988.91840027604 "ee" 0
418.493826915985 2211.96607383514 2770.20946048708 "ee" 0
522.26898441216 2213.59117507504 2843.32907167736 "ee" 0
441.024819465034 2326.03918988358 2920.75546798680 "ee" 0
532.858295759184 2102.14798078665 3012.57747740832 "ee" 0
666.38217546484 2059.79033879563 2967.1410689453 "ee" 0
568.839217990986 2417.06752434230 2895.41274877082 "ee" 0
318.231828217356 2361.07203185128 2979.88466301553 "ee" 0
390.294091701945 2087.6807683591 2886.31851586428 "ee" 0
498.204733557375 2098.50529279190 2760.23417372522 "ee" 0
484.100547468457 2302.56723722628 2791.63601641108 "ee" 0
491.537640458137 2333.67115909821 2838.62088735477 "ee" 0
445.341716465481 2070.96759068568 2921.08658450023 "ee" 0
529.520218721664 1934.15233178394 2720.23062286547 "ee" 0
399.632440240927 2388.72556726158 2979.71328102309 "ee" 0
546.397119626441 2030.99394849488 2797.60966733621 "ee" 0
557.408376792243 2186.82624410859 3064.34165206029 "ee" 0
688.042589626721 2058.04835444566 2853.23009238599 "ee" 0
482.736713850793 1820.79850950408 2799.50245095149 "ee" 0
462.991210630419 2285.21690212755 3031.96802412814 "ee" 0
561.249028444838 2239.47024909060 2989.25255964211 "ee" 0
346.652760731359 2271.00643612916 2898.86423362897 "ee" 0
546.896111389384 1891.66071547422 2739.98778741657 "ee" 0
553.611128930133 1889.40474018367 2710.45402253129 "ee" 0
439.784349516474 2525.68478172353 2979.81849841532 "ee" 0
425.338551672283 2161.56886898218 2871.91006532201 "ee" 0
529.740898993711 1970.79740551136 2760.48914547826 "ee" 0
490.142145679452 2191.51278644476 2895.05042930755 "ee" 0
504.512587431693 2276.5755104043 2965.84151895474 "ee" 0
523.843888627755 2313.46604484524 3005.76436712813 "ee" 0
533.860741177735 2221.28856454554 2908.66645568267 "ee" 0
530.082947300056 2044.88861068882 2897.07805229979 "ee" 0
438.53332592456 2461.19685623674 2850.61288632008 "ee" 0
530.627521913268 2288.20008669459 3009.47255162933 "ee" 0
412.924694916611 2135.54226671804 2917.35552321648 "ee" 0
523.095972121225 2041.14616430284 2793.86971157991 "ee" 0
559.498335279699 2452.39370482289 3066.69390148467 "ee" 0
382.366650729637 2394.97218003571 2939.80046398794 "ee" 0
470.476611265532 2059.99776776309 2945.85207131636 "ee" 0
515.65164868496 2536.22849109080 2943.76483635787 "ee" 0
563.602944379889 2224.04850681720 2931.99514524765 "ee" 0
668.337103208215 2123.40040827021 2941.52977723635 "ee" 0
478.991423414326 2364.49021948243 3034.50804950694 "ee" 0
395.994274268415 2043.77886005878 2791.88765387630 "ee" 0
476.45518870997 2412.92763618394 2929.85824800087 "ee" 0
451.735117903134 1973.23593317944 2645.67168626509 "ee" 0
524.794212604933 2018.04915593177 2792.12382574179 "ee" 0
439.231374619193 2290.44873377938 2926.53354406876 "ee" 0
605.682018506199 2284.12683344652 2866.48958006405 "ee" 0
449.668516271614 2215.54901764661 3012.11307159903 "ee" 0
457.527433356089 2240.42559537884 3034.07196201804 "ee" 0
659.098182030371 2056.53082135505 2951.75303294857 "ee" 0
506.066570450823 2234.58296842394 2923.44079880029 "ee" 0
433.175501637332 2149.98833433150 2917.98684401072 "ee" 0
396.953965378331 2261.03481184234 2975.69077577788 "ee" 0
483.845693263413 2154.49906625781 2889.77121886481 "ee" 0
653.798914850031 1757.63008583212 2837.34979061073 "ee" 0
523.582419741701 2380.64903458083 2978.15884634217 "ee" 0
441.487041451615 2331.03917171948 2968.07290803965 "ee" 0
542.29032748538 2345.68749853598 2979.57702743985 "ee" 0
568.096351799933 2220.3170154965 2876.40992764493 "ee" 0
424.593846323054 2240.71314886654 2970.50486413844 "ee" 0
415.33144202101 2308.96475362305 3063.23747919765 "ee" 0
549.793301011784 2020.23518943824 3006.45506236032 "ee" 0
520.796793268112 2498.8910440972 2955.4208246738 "ee" 0
444.917189800178 2194.37238080698 2829.86960183373 "ee" 0
682.802602376823 2059.85396357161 2889.83297777237 "ee" 0
485.675863687363 2464.0789221228 3111.62450928667 "ee" 0
444.976519658389 2445.42066514749 2964.02993714304 "ee" 0
484.90324965619 2303.18246405791 3120.76032682005 "ee" 0
418.120638738528 2321.32564347865 2949.40071924490 "ee" 0
408.695255094483 2192.01533287172 2818.21514104614 "ee" 0
578.941526585459 1864.22357683536 2799.65320259078 "ee" 0
554.694394627023 2237.65244796643 2999.82234287456 "ee" 0
511.906797855196 2400.64106202129 2998.17320396810 "ee" 0
489.961033628461 2207.51066814953 2819.51441052515 "ee" 0
561.216340426358 2262.70511261271 3039.77312950877 "ee" 0
396.186383657679 1940.67531864104 2770.4404043323 "ee" 0
486.707462971399 2033.56128742433 2732.88481603594 "ee" 0
392.129153655236 2375.1763083842 2913.99235495959 "ee" 0
469.786077283979 2159.62510970667 2852.47149600759 "ee" 0
561.782824583800 2167.54085174239 2894.88458092318 "ee" 0
481.18523379606 2476.61453802399 2980.43897839792 "ee" 0
454.950092375508 1956.35634668583 2789.87716972694 "ee" 0
404.511242103171 2267.70799337177 2962.5993601528 "ee" 0
452.720501854018 2503.07365406284 3017.54358628466 "ee" 0
433.171246957910 2293.10668620539 2924.15216998241 "ee" 0
634.538338698337 2296.78078645294 2964.81511713678 "ee" 0
515.889234863057 1966.42395440659 2726.38972343719 "ee" 0
462.467221494226 2177.72577763173 2926.36114990430 "ee" 0
479.395702736346 1855.72050454555 2795.84287004553 "ee" 0
471.781389849893 2285.33547598473 2933.43951988913 "ee" 0
457.571081760401 2197.85012761365 3008.23141325876 "ee" 0
533.880763328736 2345.93660302849 3138.90802641624 "ee" 0
541.513117854065 2292.20393861631 3070.11913416177 "ee" 0
432.95288929099 2229.78450922419 2832.43532018847 "ee" 0
569.076228432345 2082.57945357195 3009.07657752469 "ee" 0
469.889521179062 2051.09528901195 2787.02781593055 "ee" 0
422.395702203732 2085.1164243969 2895.23298943435 "ee" 0
508.504882644079 2319.18707121691 3008.86350996502 "ee" 0
555.957162945337 2459.13827729229 2998.31214448859 "ee" 0
440.011361089831 2224.62444075654 2913.36233262097 "ee" 0
346.445021300975 2287.55952726350 3040.93676836452 "ee" 0
606.555468970269 2175.58404566932 2903.83130663262 "ee" 0
410.782009666642 2315.18523248415 2853.48125876937 "ee" 0
626.158355544621 2227.36514092307 2931.764633964 "ee" 0
508.617015367709 2247.38453570202 2762.68015809328 "ee" 0
504.179476342244 2311.93339936551 3083.9395135814 "ee" 0
398.227563633515 2022.81443494167 2830.93003636787 "ee" 0
411.197016190387 2257.08979016084 2864.73244832630 "ee" 0
430.999709805847 2231.54301162881 2936.5466436815 "ee" 0
546.206451101908 2332.07788757752 2966.74581963203 "ee" 0
428.262150818926 2226.40865381784 2796.70754603562 "ee" 0
604.911888822313 1998.96642270674 3061.84337685933 "ee" 0
436.762857025372 2280.30038260096 2865.62319364508 "ee" 0
410.233034704807 1970.6478632133 2780.22692929366 "ee" 0
589.252638531276 2142.90232090006 2903.81443900213 "ee" 0
441.692444554818 2306.92920267302 2987.19839932476 "ee" 0
490.871234229841 2457.41824979555 3025.67382319827 "ee" 0
474.737093019846 2293.59819937263 2876.72659152171 "ee" 0
506.738787619165 2140.08078097160 2825.65794954743 "ee" 0
461.425512024282 2436.23175536363 3137.65385665931 "ee" 0
449.634034083248 2401.26884260195 2888.70917052726 "ee" 0
365.700173951981 2226.35345060632 2874.24796438390 "ee" 0
374.336437639673 2467.56140687515 3021.78764749738 "ee" 0
491.109646687197 2076.23517856306 2745.70235426461 "ee" 0
543.474175157988 2103.69268020363 2745.48587207586 "ee" 0
500.662881753428 2286.63990990963 2975.4627323491 "ee" 0
523.861853729362 2428.60985245463 3120.6564417464 "ee" 0
471.881673659841 2159.02343735573 2862.12071807151 "ee" 0
507.875644080249 2317.96686864711 3014.78347442724 "ee" 0
556.94831133367 2405.62694449222 3125.62323282542 "ee" 0
453.703925966178 2536.96892181745 3016.2938601814 "ee" 0
390.84289481747 2323.85947964955 3059.06189760060 "ee" 0
453.110713433294 2404.74893941502 2940.11971815826 "ee" 0
475.178381845404 2297.29567742635 2853.74294822352 "ee" 0
445.206870059689 1931.95120692276 2769.55397117043 "ee" 0
502.657745557587 2073.73156017675 2698.45147081172 "ee" 0
490.336220256783 2516.50761847236 2985.66206651783 "ee" 0
503.463130540664 2413.75053773871 2999.45770586313 "ee" 0
525.21274111457 2417.62606045844 3037.89388286952 "ee" 0
465.398049988163 2371.19037847222 3002.72664772086 "ee" 0
509.911734582715 1957.47240636778 2827.52836687215 "ee" 0
608.62431333914 2101.96277681108 2926.04304015811 "ee" 0
418.304803607200 2202.72403705557 2881.54990060033 "ee" 0
625.573029360625 1869.45036411711 2890.86235465758 "ee" 0
480.500171928721 2221.44824445097 2935.15566286832 "ee" 0
573.866563687762 2065.9223317775 2928.77923005359 "ee" 0
574.704609304885 1806.46647846110 2696.44532107076 "ee" 0
579.976739504004 1835.44573480273 2668.39165278296 "ee" 0
476.703141508266 2439.54512596449 3119.10637110054 "ee" 0
396.619946816695 2360.27396129744 3056.85100642287 "ee" 0
432.08571730241 2080.51998397534 2688.43094052025 "ee" 0
444.224134544466 2263.52296540224 2950.55814943537 "ee" 0
467.40926279169 2296.21468491260 2845.39841604276 "ee" 0
438.103468216381 2314.16373615568 2945.21235018557 "ee" 0
550.819007410174 2173.10435009862 3130.43709451954 "ee" 0
577.807196345255 1937.06294432818 2711.03012350288 "ee" 0
569.951408482862 2176.17191626417 2941.76278584806 "ee" 0
375.292812375937 2197.29238627738 2885.16041973366 "ee" 0
697.45385168991 2131.07039875719 2919.77412315543 "ee" 0
376.504260490364 2355.72118009408 2987.25220138758 "ee" 0
466.062917800642 2379.47918578794 3042.16711699442 "ee" 0
418.891300979022 2188.28641010423 2909.59152054809 "ee" 0
604.004177089198 2179.75489516914 3063.5909502818 "ee" 0
446.781283729185 2394.82807777442 2865.61328277459 "ee" 0
625.798575162854 2213.21604177305 2893.77644352210 "ee" 0
419.969605493595 2305.75353190187 2930.58012792083 "ee" 0
484.076088917043 2011.46775985729 2989.30639354956 "ee" 0
530.176586835144 2231.90300978863 2971.82963906369 "ee" 0
456.977113913905 1972.43228672897 2695.02879251548 "ee" 0
613.468861930351 2129.43181213256 3104.25819444953 "ee" 0
332.95762448205 2444.72143151323 3002.40588607663 "ee" 0
482.945555569546 2394.97453334368 3005.93648635875 "ee" 0
432.67802049881 2013.30809467496 2799.13155711018 "ee" 0
343.998423925139 2335.87999815900 2830.82717637081 "ee" 0
411.93322979819 1981.54352484642 2670.15158602666 "ee" 0
620.709639715509 2186.45159104491 2900.61816906648 "ee" 0
432.016226957927 2196.56275147229 2780.73834491343 "ee" 0
508.256121273463 2160.72421680523 2777.08129116624 "ee" 0
562.705778231967 2288.20712130087 2985.57532704204 "ee" 0
541.486312601384 2044.80689466986 2740.23493778163 "ee" 0
466.576449427423 2350.91280433562 3005.01666117636 "ee" 0
593.697441462149 1924.00771215799 2707.86896269484 "ee" 0
453.607283152901 1759.92812659581 2795.31051530981 "ee" 0
550.934115166756 1925.82322681819 2961.71215128498 "ee" 0
554.760508296648 2450.98480575176 3081.83432337015 "ee" 0
422.854778724629 2296.55669949304 2902.18740971554 "ee" 0
462.116514340881 2108.98110456482 2754.8651905672 "ee" 0
652.9539122589 2077.09679038665 2905.93884517285 "ee" 0
401.364872119099 2361.56552144495 2963.09456933332 "ee" 0
436.884384065293 2115.62666815049 2735.23011029228 "ee" 0
525.537577147975 2012.19341192241 2785.891710842 "ee" 0
459.331325006529 2439.63139241645 3059.56455405954 "ee" 0
599.744463334537 2098.73860098769 2924.95927519697 "ee" 0
597.096091486511 2009.05746155143 2886.25470175088 "ee" 0
505.674249888805 2245.18806035131 2976.77205321414 "ee" 0
631.815118110835 2211.82827644098 2973.09355066309 "ee" 0
526.124706544927 2408.74002554730 2960.68541952752 "ee" 0
538.742510937748 2048.88965628221 2818.72742698011 "ee" 0
606.732454350052 2052.87798929826 2726.65593685795 "ee" 0
499.945570850963 2102.33144436614 2814.22835684891 "ee" 0
483.423464622703 2005.57092502219 2775.09898652402 "ee" 0
575.488064991374 2131.54134752326 3046.32872476549 "ee" 0
596.710891857826 1845.27500779558 2779.20193544921 "ee" 0
506.665513530112 2348.64615706283 2864.81649922677 "ee" 0
483.794301460699 2522.83149016316 2912.29170952194 "ee" 0
430.307479679176 2330.72698971995 2855.62739363141 "ee" 0
436.719739507916 2248.96992667493 2808.78325997037 "ee" 0
475.643352118011 2394.43009794831 3029.82436497853 "ee" 0
418.314357318142 2382.91246553563 3012.09619984118 "ee" 0
455.535547872791 2426.53942865517 3016.11655186204 "ee" 0
399.195546634315 2534.55111693959 3069.48613091525 "ee" 0
507.20513523904 2465.15750264308 2903.86502525674 "ee" 0
590.343689753748 2118.53301446664 3065.46790825667 "ee" 0
586.098296377106 2139.59004681580 3087.71029903219 "ee" 0
504.196044489273 2207.34940059141 2965.63237094714 "ee" 0
529.9304221245 1867.48461917522 2699.62644533125 "ee" 0
498.194564685885 2061.73982997179 2773.9011436836 "ee" 0
445.18852251569 2266.76967921209 2804.71945266789 "ee" 0
403.168024678053 2056.20888881026 2796.36010132957 "ee" 0
680.665013603022 2018.10041342682 2888.8385736702 "ee" 0
647.424059696977 2127.17052408218 2933.45915148823 "ee" 0
658.265334211396 2144.17406463001 2860.65759200128 "ee" 0
489.663020623651 2078.71400372507 2902.62809015809 "ee" 0
476.877271656363 2525.70612548697 2900.3649142609 "ee" 0
654.538908757683 2073.65312912352 2898.80978370607 "ee" 0
532.699974611412 2499.24518311153 3090.76734146016 "ee" 0
455.498683559739 2349.37504305832 3016.75503852058 "ee" 0
574.220783945948 2190.71608983659 3009.10649506992 "ee" 0
597.018060661224 2171.85034126850 2829.89157107493 "ee" 0
434.362199286005 2339.84662972105 2847.34743270961 "ee" 0
498.208385864724 2270.97341323641 2941.1385174428 "ee" 0
523.297954649814 2384.06254380251 3078.75521742833 "ee" 0
496.216883240615 2084.65533382614 2820.09232449777 "ee" 0
535.443598342669 2140.29927361105 2925.52565400453 "ee" 0
469.668149472872 2317.43460408144 2986.51706558587 "ee" 0
419.220134439713 2481.42799377346 2935.91060694462 "ee" 0
687.55051147831 2178.98203610757 2974.16671376258 "ee" 0
405.722975317867 2306.62414747526 2860.55582521556 "ee" 0
696.510444647324 2096.66201889641 2985.74750905804 "ee" 0
388.981469373813 2298.0627460534 2867.99066606843 "ee" 0
548.233568506758 2228.90199285218 3056.89160969874 "ee" 0
588.172230111695 2080.46699966145 3018.59964437365 "ee" 0
432.463554362952 2325.97424736493 2946.88341238243 "ee" 0
507.943528678279 2297.3426162943 2822.87758014032 "ee" 0
670.696716019804 1837.85842854248 2768.42269160891 "ee" 0
395.578561039174 2271.59402404035 2912.77686385944 "ee" 0
479.15349614699 2423.85823637627 2987.98417879794 "ee" 0
369.434342090271 2346.12784315516 2999.87759653197 "ee" 0
637.322175421116 2071.57529928224 2907.43992991627 "ee" 0
405.975922212481 2333.04216837403 2908.28760991922 "ee" 0
619.969772911203 2083.36245459300 2875.6468450723 "ee" 0
464.362181296101 2461.29668205435 3053.69415713726 "ee" 0
434.166637338652 2484.93123930654 2890.13657396509 "ee" 0
620.462667106166 2117.28472525469 2918.58714082828 "ee" 0
423.776568598134 2253.39747527029 2977.17479616739 "ee" 0
523.362779172044 2211.00314577143 2828.97264115475 "ee" 0
487.413841181783 2089.33391982464 2913.48660920123 "ee" 0
525.150031950045 2367.65188813410 2972.45967643619 "ee" 0
584.596999829594 2132.94760084812 3083.06895150122 "ee" 0
505.884685250974 2177.17037332068 2897.50714911401 "ee" 0
400.151303370667 2329.75017866931 2890.18892998072 "ee" 0
546.461339716299 2341.53503258723 2899.50306553718 "ee" 0
642.631984429658 1926.57480830840 2851.15098657642 "ee" 0
422.433357810499 2406.19038521811 3114.78227776957 "ee" 0
368.926118669161 2271.41752590083 2926.11362456008 "ee" 0
515.618838728928 2307.50986729262 2977.53462755744 "ee" 0
649.818088721089 2111.82625375682 2995.88320665288 "ee" 0
497.811427499277 2307.41118205811 3072.7196210169 "ee" 0
525.235460533347 2484.73400543387 3125.46431514929 "ee" 0
512.868689284201 2200.43894033862 3053.89443530550 "ee" 0
486.629407066864 2010.55243307749 2784.41535322875 "ee" 0
499.832960810579 2237.69492721210 2806.29801188498 "ee" 0
582.934621079974 2274.28072058818 2986.33259773705 "ee" 0
552.461749378234 2026.48388789513 3024.68502294093 "ee" 0
356.906043098423 2417.06354568771 2940.88553728601 "ee" 0
384.401973869128 2420.54638777898 3111.48283596891 "ee" 0
390.174457988785 2440.54877398567 2999.34911271428 "ee" 0
434.330382573778 2168.74067795481 2794.62404271981 "ee" 0
451.772023927315 2355.94122091895 3032.11001346302 "ee" 0
397.284955800728 2262.74498958377 2885.50677911047 "ee" 0
375.054144997068 2369.03370401686 2911.85796247706 "ee" 0
521.103406375637 2078.19161051216 2816.70008665861 "ee" 0
475.772854232195 2223.77269883458 2858.01152673929 "ee" 0
436.309951949516 2161.74147157364 2960.32865975155 "ee" 0
476.650767982117 2010.62706080449 2784.50289022443 "ee" 0
484.814357419472 2308.00118368368 2956.98483757094 "ee" 0
