"F1" "F2" "F3" "PHON" "ENV"
497.604383978531 2127.88119869827 2893.18148627323 "e" 0
456.105963938999 2481.84964763707 2761.56450182958 "e" 0
532.371767651298 2372.88751709729 2881.67127678902 "e" 0
501.435772868446 2357.70823303972 2948.19066609958 "e" 0
535.528735778693 2203.6161848267 2769.2643673519 "e" 0
441.045562638185 2444.65992087133 3000.03993404564 "e" 0
566.150177999906 2229.5282328346 2926.56157019448 "e" 0
442.544691388615 2451.59968450771 3043.42555863518 "e" 0
521.659512265159 2341.23195137759 2728.7910236471 "e" 0
589.409931882043 1928.4462061188 2698.05530755191 "e" 0
486.725311436495 2543.1845486115 2862.13948157734 "e" 0
465.624357442376 2530.93893038839 3026.55452313408 "e" 0
459.946900420249 2390.08762758983 3024.76706194694 "e" 0
491.391526979345 2286.94694562325 2938.63137014327 "e" 0
446.160185869753 2528.15030786083 3190.79459500122 "e" 0
547.20420699129 1907.16368086031 2787.61556353395 "e" 0
528.364892599755 2034.48606748211 2726.06588603834 "e" 0
480.358451317477 2349.55625185312 2787.14597210763 "e" 0
532.884452563029 2516.87272842202 3058.2156229082 "e" 0
505.047822991183 2397.00189362642 3100.99194988475 "e" 0
440.862493243592 2395.38788801007 2788.31011306774 "e" 0
421.614508676792 2210.06928835305 2755.91181788294 "e" 0
564.756005192378 2307.50673409986 2733.30643753996 "e" 0
575.093051472144 2042.76614911041 2712.4110194873 "e" 0
549.008719955379 2594.96454185417 3183.00050007483 "e" 0
496.114732353133 1953.77204621152 2715.43169965192 "e" 0
531.803390478052 2174.05894469289 2938.29842408649 "e" 0
457.99731336665 2233.33987768065 3004.86933676363 "e" 0
494.903871761698 2501.70920116035 2891.89755557759 "e" 0
421.222981520095 2474.48078824426 3287.19343935471 "e" 0
513.816339302275 1761.95723558078 2765.27469181899 "e" 0
469.255037362428 2557.90949266067 3217.03474439356 "e" 0
506.003123750354 2299.01478721965 2948.36390359015 "e" 0
483.073122660003 2276.14928141307 3007.25594914983 "e" 0
475.568362068918 2251.45564362213 2882.57081432311 "e" 0
492.271944651545 2315.41082740646 2916.43357162442 "e" 0
480.928977776245 2195.34568266011 2922.47920237136 "e" 0
518.591455128902 2397.03136369825 3027.53778743832 "e" 0
533.860262564266 2463.20517128618 3187.47766970345 "e" 0
543.464464903997 2229.26847199242 2926.73729269689 "e" 0
503.297636991426 2499.3811640039 2845.66675605000 "e" 0
617.265199349427 2155.43941417022 2867.35916847401 "e" 0
459.470268248516 2244.28907580671 2832.00844531757 "e" 0
498.664365103745 2497.6418937445 3039.51615131797 "e" 0
455.453818627409 2611.65392577488 3189.30640263019 "e" 0
457.931244842016 2419.61365957418 3019.5665355427 "e" 0
550.170497444117 2234.42155869923 2825.66245637701 "e" 0
463.196852676749 2560.74254699392 3149.69900338754 "e" 0
466.279256719729 2355.92422445820 2875.86952819469 "e" 0
463.626848574458 2280.94971596537 2778.14887768527 "e" 0
465.259924862216 2229.29204415659 2915.55149288334 "e" 0
521.32966133021 2328.48641716878 2852.72468641174 "e" 0
462.250993557739 2236.73874170988 2861.58295718902 "e" 0
482.26434891501 2412.22145679574 3017.78661785040 "e" 0
502.846616162233 2534.60412229237 3099.73277237799 "e" 0
507.24271973635 2589.59503668191 3245.7188205689 "e" 0
515.106164387194 2371.38949024357 3062.25628547462 "e" 0
413.066802715942 2584.86564250511 3210.12555791361 "e" 0
395.939948254432 2497.48264342378 3258.00253498801 "e" 0
554.455646463887 2223.42219073697 2851.45834812428 "e" 0
457.452557219955 2390.52615994251 3129.5811485349 "e" 0
455.561438483301 2234.19296196765 3000.17126980215 "e" 0
446.002522558327 2388.90343501501 3050.0329040139 "e" 0
509.171409290461 2582.56932257568 3188.80090145928 "e" 0
497.993341537823 2337.97444688121 2710.52678568715 "e" 0
486.747197043265 2379.31951686013 2858.13172510581 "e" 0
597.708313730204 2035.64315308829 2854.07842071104 "e" 0
536.299298827034 2292.49221720852 2722.94749097911 "e" 0
524.734270318182 2173.15092090315 2994.78800084664 "e" 0
506.785583222379 2417.78548734877 2859.16940800585 "e" 0
553.013388464768 2294.03390032131 2931.07100088189 "e" 0
454.039652901144 2373.49967648233 3046.13491751336 "e" 0
566.458722871168 2134.82979727972 2702.56702853245 "e" 0
592.359821100702 2020.28666092130 2828.04195850508 "e" 0
513.796079310818 1828.27862632165 2709.85474622364 "e" 0
583.507864130997 2501.73606821083 3145.75310233868 "e" 0
484.319889091111 2465.28585270154 2923.8006886972 "e" 0
469.905983684234 2670.30576680313 3102.38941240249 "e" 0
527.358598532618 2226.85481237181 2921.91434397612 "e" 0
497.733085136599 2517.08049809978 3237.41432719757 "e" 0
530.599170296167 2305.29067976159 2945.76337589987 "e" 0
518.572072235127 2496.60004682864 3168.07638593619 "e" 0
462.527243301691 2329.29624030442 2835.65825900067 "e" 0
501.841288513489 2414.18257467932 2783.26214958475 "e" 0
527.576006758053 2575.44740579373 3235.34428288732 "e" 0
516.928751244046 2214.53736033349 2982.18708382411 "e" 0
562.536594529132 2464.62200031874 3129.68099497206 "e" 0
526.021954983725 2448.56955819671 3031.11978078783 "e" 0
364.444932094724 2434.58242864331 3260.33096863609 "e" 0
485.965456700594 2311.20536294391 2956.0482240414 "e" 0
574.154108588535 2402.29824033596 3157.6383692846 "e" 0
455.153750439446 2170.96246399495 2910.09336766147 "e" 0
443.768247459589 2130.69145875892 2855.37393041370 "e" 0
557.21124385123 2313.29109005525 2909.70242864681 "e" 0
521.402360635551 2255.45864937813 2898.72309976241 "e" 0
545.22824958582 2107.49487366402 2885.19626015088 "e" 0
527.671745126531 2271.61638423175 2972.58287898956 "e" 0
530.512392972473 2303.98355759688 2919.22131352179 "e" 0
471.509763739622 2393.17761236994 3119.54460932954 "e" 0
559.183055759792 2223.65624251012 2801.22978360280 "e" 0
571.823568803493 2283.47486494517 2894.92433331576 "e" 0
429.464343249485 2486.87543172882 3031.83618951536 "e" 0
432.133486783494 2421.36342831128 2947.93008152667 "e" 0
420.055275519658 2491.24272127754 3163.28900614602 "e" 0
541.701066038293 2437.4778621744 3035.89840376558 "e" 0
436.40971656916 1999.31132269388 2782.84981645092 "e" 0
554.110787836424 1982.90361503612 2753.86666888238 "e" 0
536.679053289471 2459.82884692154 2766.31129738361 "e" 0
445.890473500054 2421.12986176839 3076.77343204643 "e" 0
550.366601251607 2645.52368179294 3285.8684056915 "e" 0
439.762714508386 2284.64382953379 2922.33165831994 "e" 0
465.57485058357 2441.88609342993 2981.72696260295 "e" 0
549.479909547288 2275.407240856 2961.93758029428 "e" 0
473.459067074105 2149.98234336899 2988.66153920049 "e" 0
457.736203421074 2415.58022771871 3044.65604986763 "e" 0
507.556842945155 2037.87752671175 2798.07298378569 "e" 0
476.508613175947 2294.70848826575 2892.20954129449 "e" 0
476.98038781203 2542.84458533722 2919.83736529414 "e" 0
502.316875668277 2392.23024604997 2918.47367782859 "e" 0
486.875140998696 2522.96066134818 3062.62813617449 "e" 0
609.314512263658 2127.34655169587 2802.04225145929 "e" 0
378.922662660487 2501.79748580560 3350.09995196757 "e" 0
484.437398217422 2391.31592443630 2980.55907111267 "e" 0
549.423552493129 2609.60205797648 3135.69073063862 "e" 0
385.661740533219 2393.46418214256 3349.49274105417 "e" 0
520.476616043043 2276.13048349084 2866.0247600205 "e" 0
479.500431216938 2243.46461766550 2898.63516073147 "e" 0
582.627229415339 2278.23986391435 2782.79131943981 "e" 0
506.732531255142 2323.41698329512 2874.72438176752 "e" 0
464.432116223894 2309.79351089255 3029.68953780297 "e" 0
564.990625277145 2443.64210993157 3130.31800804566 "e" 0
542.956747540297 2371.5647646824 3011.87980074591 "e" 0
533.114700675896 2447.49319891800 3040.75828300765 "e" 0
477.273419856215 2353.61478702284 2974.96190307337 "e" 0
470.835372150246 2185.51734516827 2951.13036796562 "e" 0
479.108096147325 2559.74813299681 3057.43117534604 "e" 0
461.216229834752 2296.42404376429 2891.77782047017 "e" 0
455.389827636077 2503.46990850339 3017.45230307405 "e" 0
468.699770501224 2369.24092685647 2792.66225363589 "e" 0
414.755781842611 2159.96901902271 2668.10377013924 "e" 0
525.707230911655 2517.29999253016 3277.50192439634 "e" 0
460.40897201239 2356.35662162305 3045.07790100939 "e" 0
488.533906271723 2479.86128264667 2993.03329257453 "e" 0
578.897889637068 1945.04841326793 2734.76387230192 "e" 0
550.937076023245 2167.61626701564 2866.19824901299 "e" 0
519.710949844774 2247.82793271290 2872.81481502153 "e" 0
501.893449721666 2240.56419397467 2911.88413006662 "e" 0
460.478009800686 2410.60375017722 2810.45561010022 "e" 0
539.765532547962 2243.99720461910 2835.05883137383 "e" 0
570.174404229105 2380.80977870996 3160.38687176727 "e" 0
800.763452567028 1803.39369296904 2513.23871789212 "e" 1
876.359326874064 1684.54049684918 2473.49378575706 "e" 1
483.967158622403 2512.95930487258 3169.74559802308 "e" 1
529.208507992943 2294.45999687373 2929.57751391578 "e" 1
823.98162071736 1843.15580047742 2401.07731023104 "e" 1
804.521858970248 1462.97604268337 2657.7867055517 "e" 1
603.098775102139 2190.12917056378 2855.40895861197 "e" 1
558.55135141313 2339.9106412019 3098.13450874466 "e" 1
588.636367373328 2365.95673786609 2986.37378585507 "e" 1
770.457612770116 1731.51713760549 2657.34616360946 "e" 1
775.106628498683 1579.54885933529 2649.97534609053 "e" 1
540.734171197565 2431.19941508292 2982.35710913485 "e" 1
877.607570113401 1492.78268501376 2478.59029603546 "e" 1
770.129648404896 1606.88778769164 2390.46905556969 "e" 1
786.953714129812 1768.7966865112 2585.60746287232 "e" 1
868.136742902097 1637.79998402625 2450.50540040715 "e" 1
837.571905287775 1476.39634571732 2746.41388152875 "e" 1
454.563163224078 2435.03911950096 3115.27947819977 "e" 1
790.656529290048 1520.05167181859 2782.01388087785 "e" 1
591.094672229514 2240.27435251272 2875.79998402228 "e" 1
853.720638346768 1753.50265379250 2456.78894070454 "e" 1
563.003605186482 2326.41101972992 3024.98423720542 "e" 1
890.274770139082 1606.88062008918 2471.94396714356 "e" 1
530.860951168135 2453.41223480778 3030.12708205509 "e" 1
573.527486397496 2137.21542551644 2938.27804639594 "e" 1
586.260450394095 2281.7595026811 3038.26404681019 "e" 1
836.744442993615 1826.73078712304 2369.71987394174 "e" 1
817.346333219088 1509.50288909567 2763.75706514177 "e" 1
797.858826853611 1750.93455610312 2594.76547790731 "e" 1
523.867060250379 2301.30385149713 2982.17896432525 "e" 1
498.383703019638 2574.43955526355 3124.40761126705 "e" 1
536.920847430659 2494.46394339014 2945.86544789170 "e" 1
810.839367162638 1797.81807313039 2674.86627896835 "e" 1
635.255893993947 2214.56679620527 2766.20622875186 "e" 1
834.779324422994 1595.50633294405 2566.28702543651 "e" 1
755.78068870947 1692.32673096113 2280.89720304272 "e" 1
794.797378521973 1692.36898602473 2407.18225497515 "e" 1
894.09948189169 1524.94144195464 2474.60998849304 "e" 1
816.367438167043 1636.48761417617 2517.62501814579 "e" 1
503.495207603811 2388.25476807607 3035.52653319286 "e" 1
833.173086009422 1766.95825364321 2506.04376394899 "e" 1
563.101764330128 2209.51241008891 2847.87627036114 "e" 1
794.648591130737 1544.43833154646 2732.71257791955 "e" 1
900.731335800733 1489.38896564887 2453.11142763061 "e" 1
794.75537694661 1629.20652628448 2689.88481057801 "e" 1
873.028881728869 1668.26232363460 2485.00459064282 "e" 1
832.606294984395 1862.14790870296 2571.06551443912 "e" 1
748.764464294418 1787.75988780763 2667.39518104114 "e" 1
890.436758800494 1705.04202828764 2567.37744368031 "e" 1
740.690463751767 1805.70573474621 2556.39789378381 "e" 1
519.776594080840 2339.85485639556 3085.11544540044 "e" 1
571.289061838708 2410.67149931132 2979.63189392118 "e" 1
597.492063244811 2142.36799731664 2902.66076079019 "e" 1
800.40054063025 1628.93078708936 2382.14751300872 "e" 1
875.31369518115 1511.84217178993 2556.74292909843 "e" 1
867.89924631315 1613.61559360196 2500.47179455022 "e" 1
639.96966306521 2195.97775115864 2904.03668401381 "e" 1
861.774350792263 1632.4962379526 2504.53131993916 "e" 1
845.067407992282 1668.61880996513 2551.00811078925 "e" 1
878.062897390164 1506.23841367055 2533.40448324833 "e" 1
514.506887137455 2352.02108068986 2977.43173249633 "e" 1
822.509625943832 1702.30026809858 2518.24633221267 "e" 1
822.146194206715 1569.49880846031 2721.78461730073 "e" 1
917.813400003885 1591.10716449332 2419.67172650727 "e" 1
575.457290742584 2456.62745401943 2937.20403374501 "e" 1
847.928038409821 1594.60708962700 2443.03904618904 "e" 1
610.129425999948 2221.13143474629 2873.21500156413 "e" 1
490.647048791589 2547.45701650041 3088.8593435711 "e" 1
833.119114341485 1934.42247122117 2475.48283906025 "e" 1
825.40235382662 1735.22065090102 2372.46866400755 "e" 1
753.170963527018 1839.73192547773 2585.87272419925 "e" 1
860.434075546573 1603.99861152329 2746.97306979644 "e" 1
814.350734278298 1779.61969427172 2383.57336154057 "e" 1
822.715800028417 1467.4798196812 2482.57820049716 "e" 1
887.591262803788 1786.40170606283 2522.90530426993 "e" 1
829.571070975209 1619.56171950946 2594.37711044254 "e" 1
493.886508150964 2366.54059320668 3067.25321127445 "e" 1
813.314294046397 1634.73185204553 2518.30144090011 "e" 1
870.712193282006 1691.15798206344 2543.60789359151 "e" 1
551.420964336254 2198.20063730822 2926.18862426441 "e" 1
763.448816691873 1808.59949982463 2578.74641187859 "e" 1
626.424662427783 2187.91516919384 2877.61615640909 "ee" 0
482.357358006323 2285.86878570726 2888.89326792567 "ee" 0
548.958643805423 2579.91435601032 3252.73084291972 "ee" 0
596.12118591043 2188.14391224819 3068.93002008264 "ee" 0
543.718362003141 2467.55259162158 3037.683894147 "ee" 0
554.408388922534 2284.17664406063 3010.52017252699 "ee" 0
457.277535581761 2258.43159267624 3063.53228494848 "ee" 0
552.371955977122 2104.76821114573 2918.04429098188 "ee" 0
531.390812973757 2366.29830229153 3034.68883995767 "ee" 0
512.277263637918 2562.10380339093 3155.38815662854 "ee" 0
522.297246654333 1805.43132716793 2906.84589100127 "ee" 0
493.570243066389 2151.18450525299 2968.60229272415 "ee" 0
474.657920737424 2049.65589885153 2939.15649729316 "ee" 0
466.359412023034 2048.05974955013 2914.67501634635 "ee" 0
538.341723677278 2399.98848726696 3141.72970044281 "ee" 0
517.496074737064 2505.5522988197 3099.84452709663 "ee" 0
630.994619166067 2187.71119756093 2911.02994394652 "ee" 0
518.490762406537 2207.3733117519 2821.1866459113 "ee" 0
