"F1" "F2" "F3" "PHON" "ENV"
630.282016906448 2172.47074338203 3103.0485202879 "e" 0
503.2985782428 2263.97802402771 3076.69677340504 "e" 0
746.096783445158 2028.85464991375 3146.82563581865 "e" 0
451.969195164719 2226.59171257694 3164.99959343007 "e" 0
455.208175862387 2373.10860286287 3182.58204512881 "e" 0
564.461187268063 2003.22262738545 3031.75247727142 "e" 0
687.11079330507 2115.99178885667 2992.6576710986 "e" 0
662.999844286156 2211.12707635263 2870.39948656456 "e" 0
629.149864191103 1836.08925067159 3175.47131917763 "e" 0
579.50099752399 2285.63900082039 3071.72790101504 "e" 0
439.402433067489 2278.72961385494 3080.14561083518 "e" 0
514.460171079739 2304.63847017297 3068.61386803722 "e" 0
555.975862776693 2222.41399152099 3244.16249961646 "e" 0
452.186228953338 2406.45796885333 3420.79995142043 "e" 0
726.146556037102 2055.71204465568 2909.09191827453 "e" 0
454.097801440801 2325.30655709228 3117.26889824519 "e" 0
550.353592507421 1997.33938837022 2989.877578882 "e" 0
413.659725843443 2471.79124435825 3396.1600842435 "e" 0
664.72119627913 2013.56289165098 3019.66430913966 "e" 0
491.801598293681 2397.62921475046 3168.45511643713 "e" 0
454.157360286899 2395.74673897296 3107.57057848761 "e" 0
515.356350028753 2165.8468623751 3131.966776353 "e" 0
434.616355988533 2144.83765655542 2974.74779409239 "e" 0
541.756539752754 2263.92097773551 2899.90414006214 "e" 0
460.824031078067 2354.15372890902 3074.67702866270 "e" 0
542.8314797309 2212.33775566866 3264.39207788254 "e" 0
537.578163276798 1818.63753885214 2953.83247756250 "e" 0
541.862543768974 2148.14329305012 2990.36481271087 "e" 0
719.217899303116 1765.28186427812 3045.82959341854 "e" 0
551.236944042608 1999.85174992955 2884.19264572617 "e" 0
608.888242774606 2177.85795520509 2835.43985736815 "e" 0
486.057563185201 2202.90603260167 3151.02070729841 "e" 0
563.097127853316 2348.20667589262 3056.2707401383 "e" 0
474.468104473775 2313.00896483397 3116.38816534037 "e" 0
496.696173968441 2412.09811982960 3358.93391699238 "e" 0
468.914433722079 2085.90187481381 2929.84076780830 "e" 0
530.46965253255 1883.25383620619 2886.41062026988 "e" 0
546.302577364209 2009.87280998176 3319.46734901257 "e" 0
461.805716224183 2055.41426857938 2932.47826737469 "e" 0
433.942217424914 2096.10102199162 3230.42405980215 "e" 0
445.491479184664 2129.91790346387 2972.4815582538 "e" 0
486.630620704616 2359.36193320912 2960.89740735422 "e" 0
645.340110734446 2116.12215763744 3363.62648711730 "e" 0
513.771864547167 2080.73158401243 2981.63418903824 "e" 0
444.727033809035 2368.43845854094 3026.51779360366 "e" 0
525.236403596144 2173.71457007953 3118.46633637727 "e" 0
469.606100991734 2254.42171213994 3100.3134219844 "e" 0
565.709509339242 2068.22544587840 3015.6761338581 "e" 0
558.140874691697 2195.53861167203 3098.90990655351 "e" 0
381.848947865312 2152.04994229063 2977.98379233714 "e" 0
468.301133781349 2348.70603091157 3166.39305796094 "e" 0
404.242092178339 2231.54088078074 3142.70798128228 "e" 0
488.924456901104 2233.34064946711 3097.07194846243 "e" 0
706.239376833961 2073.3838540305 3106.47927758945 "e" 0
466.326827895864 2362.39676860952 3159.63350984318 "e" 0
611.074912161728 2109.31362157988 3105.43903748857 "e" 0
433.647351797683 2410.07225121557 3150.35787599274 "e" 0
474.809011509338 2222.68778865754 3073.14762112193 "e" 0
653.36790037344 2210.76335357674 3136.70943146985 "e" 0
619.766629775909 2101.95948796996 2944.20225061065 "e" 0
625.093969303887 2176.42380282324 3121.58536781548 "e" 0
665.672477726096 2157.44612746031 2848.95321529952 "e" 0
445.31013664074 2152.62756800291 2882.23534433186 "e" 0
627.666232548416 2069.53797527218 3018.00763755637 "e" 0
706.742644299568 1967.91148248005 2956.43583241933 "e" 0
480.924003202903 2458.56025934421 3071.89942935673 "e" 0
504.884342411473 2122.90875822419 3135.17572959039 "e" 0
585.596306897799 2260.71857582096 3346.81307288964 "e" 0
456.484591886948 2261.90640564700 3068.72430395022 "e" 0
736.847067217977 1918.40688009538 2949.35272932447 "e" 0
437.048087641041 2267.62046296624 3153.55553567518 "e" 0
511.47221408497 2261.0032865976 3287.36707459672 "e" 0
477.383245921797 2226.35110199461 3111.11760799187 "e" 0
724.280008895421 1990.2986924938 3065.85297788388 "e" 0
537.433305350239 2001.51509711043 3018.01739707499 "e" 0
482.105855544514 2071.98064159084 3197.31581668031 "e" 0
560.250572404127 2028.12782180921 3095.80869928474 "e" 0
705.26011823577 2161.35890275633 3128.82632056748 "e" 0
621.574356888847 2316.85839924474 3144.36984666137 "e" 0
461.321948447602 2118.12928182407 3187.00909644572 "e" 0
545.622459590427 2166.10396536579 3069.06452379989 "e" 0
486.298549658725 2265.82711301287 3126.81694361309 "e" 0
561.48989961479 2171.65297944038 3153.37137998148 "e" 0
485.228244932872 2280.62809173831 2999.50068547520 "e" 0
472.951747208811 2229.72045000224 3169.72578931957 "e" 0
578.523105218035 2148.53846872223 3144.74870957107 "e" 0
567.078032965224 2218.96054365775 3142.62963616140 "e" 0
461.310560006076 2470.34915724540 3008.265181898 "e" 0
481.447906646985 2365.94990900085 2925.97858333876 "e" 0
483.693506753762 2363.60759606151 3353.42826548785 "e" 0
480.550031691569 2209.41490890904 3151.87727820429 "e" 0
480.617992447081 2409.93798569716 2980.01560612807 "e" 0
539.701462319333 2194.97076507107 3254.72885870551 "e" 0
457.825947272099 2137.07803487411 3012.22726846212 "e" 0
675.50238520143 1734.45238507439 3042.60759710302 "e" 0
535.154039518771 2442.13749084149 3187.15395310314 "e" 0
642.590532734415 2165.86468044705 2898.10722480243 "e" 0
757.16923272334 2092.69179716031 3059.19073718718 "e" 0
471.161618343526 2279.05611463065 3101.66536623652 "e" 0
510.988812532482 2254.51856143317 3125.80933167162 "e" 0
458.481547694828 2356.61360236453 3318.89646857651 "e" 0
520.709382170473 2149.38604511331 2849.23623429045 "e" 0
399.732294421962 2239.7755188336 3124.89292824563 "e" 0
618.582458318396 2019.30785856330 3095.48862554282 "e" 0
481.657610443822 2229.05737899357 3098.21483966468 "e" 0
573.452100875847 2242.74360988292 3150.34251857025 "e" 0
410.868256523685 2295.22439833742 3089.10798099782 "e" 0
440.28687414884 2379.39449937488 3187.82663919125 "e" 0
536.568253233596 2067.05421154165 3010.17283775034 "e" 0
621.358914136575 2113.65055018903 3158.13657937788 "e" 0
641.135644860387 2157.46897865159 3492.98309886734 "e" 0
470.466567058788 2302.61504038323 3137.11038313462 "e" 0
529.851152799944 2074.30565829508 3218.74446875920 "e" 0
443.402595181399 2169.34913120001 3100.02933429073 "e" 0
590.169280798532 2158.75928006439 3145.0307147369 "e" 0
649.888718965265 2143.87827123594 2933.01433799156 "e" 0
473.319826680372 2348.13967909714 3062.14467101322 "e" 0
390.866862327040 2065.17608194027 2955.92164287419 "e" 0
508.894135517869 1936.71365786003 2980.67374464349 "e" 0
492.998033632679 2123.17777502936 3200.68284714589 "e" 0
514.371056042752 2272.37278179927 3146.02441113663 "e" 0
466.093390999163 2054.13778543679 3170.53135117602 "e" 0
525.719391018753 2235.95152013187 3079.27109634947 "e" 0
691.582452717841 2187.95933834778 3066.15344826479 "e" 0
527.32394284726 2294.08677523332 3099.30521017425 "e" 0
484.478190624015 2324.80904504828 3075.84420505467 "e" 0
516.529541477133 2227.63607387003 3076.91591375622 "e" 0
515.370366509411 2222.60984788609 3054.53789506343 "e" 0
416.84784982768 2365.05954189944 3098.18358337341 "e" 0
544.448872907933 2243.39952553515 3184.18156484694 "e" 0
476.551505179351 2407.73255876367 3059.33063297959 "e" 0
522.184609084339 2225.37844520177 2990.19303277796 "e" 0
628.449900319745 2338.85455892333 3045.25952850778 "e" 0
373.188469565132 2313.32985740189 3151.69772435342 "e" 0
630.526212875694 2123.32501802128 2985.76050975145 "e" 0
435.859334605456 2283.06907801995 3204.0201803478 "e" 0
551.319168313339 2057.07450322734 3309.93435142561 "e" 0
618.848536449819 1866.42708207874 3126.91116435658 "e" 0
495.321429425592 2355.50047926808 3135.20938645869 "e" 0
700.809977048 2240.79270409487 3429.52375690754 "e" 0
609.634613328828 1954.14106502683 3016.30499769135 "e" 0
716.656735478217 2112.91254696970 2940.55873824283 "e" 0
462.285302727758 2207.65831704138 2997.76198735336 "e" 0
498.737613168218 2256.84024229280 3155.43696053930 "e" 0
536.746283640239 1843.75053341877 2917.36039578 "e" 0
647.478873937243 2034.98375956098 3033.60994415083 "e" 0
459.120477650871 2349.38749971812 3099.40631218046 "e" 0
458.460276456021 2262.12198914800 3164.65368584827 "e" 0
546.012835925904 2168.68114258619 3332.36486826635 "e" 0
559.719192259654 2081.26950101289 2969.88095858789 "e" 0
560.17303900442 2142.13618022336 2981.82329170926 "e" 0
648.151014272604 1940.73938676326 2965.96630426631 "e" 0
508.461706559864 2153.28742165093 2943.15982391117 "e" 0
696.40339919811 2085.52928152652 2896.75605552385 "e" 0
531.729328024612 2038.4160528881 3003.55438524626 "e" 0
481.739418255882 1758.64998369241 2997.71671482672 "e" 0
481.023538882433 2147.62279153673 3342.80210233139 "e" 0
502.953264642714 2326.06033857529 3161.21452203393 "e" 0
739.630005484535 2059.15492906368 2919.13009866836 "e" 0
500.559035091024 1937.55187415812 2973.66672442924 "e" 0
499.558174370208 2019.67220577606 2971.81101241308 "e" 0
739.962062478485 1988.22739314454 2831.70922791817 "e" 0
582.103165851366 2249.66542276741 3116.40300049412 "e" 0
625.979126040986 1826.56100564579 3116.16290045723 "e" 0
483.443970629922 2281.68397141326 3040.46298643413 "e" 0
430.124561880312 2034.18623430989 2941.72023831841 "e" 0
504.220686640088 2253.11979137049 3063.04209303589 "e" 0
618.375841923528 2116.49117889538 2963.51241977027 "e" 0
752.570444700911 1992.89949090263 2978.12040455589 "e" 0
496.235229341719 2287.23435453091 2928.50521077668 "e" 0
630.767424976816 2149.47090184036 2903.4868412488 "e" 0
578.689724313539 2236.07734315209 3123.37503662878 "e" 0
811.850041913216 1966.35335084923 3086.92322422083 "e" 1
882.390435686899 1761.38248334236 3184.08756655008 "e" 1
863.57599483729 1980.07920384754 2863.1481884922 "e" 1
858.667971617246 1972.86829825156 2810.25269643331 "e" 1
805.804979035545 1867.75876142788 2979.517007964 "e" 1
875.648015107724 1890.7410812299 2962.78474049532 "e" 1
690.532828703991 2092.49344511752 3170.33152693986 "e" 1
815.16704943648 1838.4821872343 3072.96631421552 "e" 1
862.832482684301 1746.84680157050 2945.01695620841 "e" 1
861.937898521189 1767.7501271878 3091.01828138028 "e" 1
879.221729672194 1774.43924360487 3209.98155981087 "e" 1
864.456890210557 1777.67201381326 3212.73841131763 "e" 1
781.567483803114 1961.8423590342 2940.45166326945 "e" 1
858.043489274801 1957.47219672703 2913.38849127101 "e" 1
835.134841824608 1902.86965252541 2975.83045335153 "e" 1
880.138878366481 1714.06463614201 3056.48430278004 "e" 1
860.04686415757 1572.93648446963 2770.09027320061 "e" 1
816.92942895816 1928.89356670416 2804.49132319131 "e" 1
805.306340085677 1826.40902861731 3085.54527971013 "e" 1
818.12525808216 1936.00108785444 3023.15792757996 "e" 1
863.200136587641 1918.97085973941 3118.45474804609 "e" 1
869.338811918583 1884.41633443341 2988.56157390658 "e" 1
855.72640104919 1765.25480035381 3049.45714311999 "e" 1
671.07309154707 2248.55003212122 3165.55718954743 "e" 1
852.179252410794 1894.17465400112 3036.90014412592 "e" 1
852.588076102461 1794.84025149883 3106.88751128497 "e" 1
904.663482915945 1619.19377814765 2798.57956238131 "e" 1
788.3608457045 1886.49177412447 3175.71260977506 "e" 1
779.54293198186 1811.82909506960 2923.55614197380 "e" 1
828.225869332484 2071.70116394739 2943.71777103102 "e" 1
832.58665568609 1685.48453614649 3163.37491468076 "e" 1
817.013119909092 1893.86689757946 3155.78083247137 "e" 1
835.50953884286 1989.32747076226 3181.26744917893 "e" 1
811.808552116764 1790.29063355074 3126.60783106841 "e" 1
845.712792443181 1894.47351045794 3060.19398572725 "e" 1
863.461951039021 1980.36193677819 2852.19101849876 "e" 1
859.990331743469 1953.53210382526 3050.56892244026 "e" 1
821.987708357345 2046.33334553244 2845.15532960131 "e" 1
648.897750013742 2208.77705012989 3133.09175012883 "e" 1
816.200773386814 2003.89928408577 2805.07363147737 "e" 1
803.049383517315 1907.24486931122 3061.49217081112 "e" 1
798.991974903755 1868.46548168426 3055.41009372905 "e" 1
825.716039215194 1689.47711913928 2828.52130347526 "e" 1
889.710989846662 1669.34990620178 3147.12681501131 "e" 1
840.592516910677 1839.07441736140 3125.79114013038 "e" 1
788.044997666623 1834.41985601784 3081.79642116737 "e" 1
854.786313129971 1708.54002875706 2872.54082621526 "e" 1
838.182288400257 1886.64807337484 3067.83477508979 "e" 1
768.303899683932 1845.25555354859 3075.22010513126 "e" 1
855.055925265219 1872.59912838387 2768.43243820345 "e" 1
812.037078270919 1868.76809109260 3212.95154474532 "e" 1
858.626998271704 1968.63743406738 2770.21664802200 "e" 1
870.498672293346 1806.30563093490 2929.68365420514 "e" 1
859.901353791454 1808.25989456031 2910.74273424898 "e" 1
833.302394245071 1650.12696315151 2783.99589965223 "e" 1
838.571497486096 1694.63959431011 2899.28973486236 "e" 1
675.702646811373 2189.87258805431 3173.31753951756 "e" 1
805.366724795705 2080.05520372491 2786.06283665312 "e" 1
685.819774711919 2164.09113630411 3130.43877556681 "e" 1
806.942140015136 1885.83691332867 2917.63145761319 "e" 1
872.502764364368 1539.48576044234 2818.69942504995 "e" 1
849.417061477025 1840.93525712180 2915.87265929876 "e" 1
881.886823814062 1719.19393709315 3148.6420782461 "e" 1
807.73811852983 1925.39098929856 2847.20208211705 "e" 1
888.260434029658 1671.12855645251 2779.27906218122 "e" 1
876.074421598215 1987.66169032337 2743.94050038495 "e" 1
851.61143837466 1863.33976058211 2829.50992716145 "e" 1
849.48775431626 1734.12204471406 3131.65247308729 "e" 1
861.408276542204 1884.78844338985 3147.87714406858 "e" 1
897.420359891221 1790.56784645557 2866.36547862394 "e" 1
865.766180637759 1793.96063920485 3063.4527711445 "e" 1
829.468413696336 1720.34160647279 2800.04581013155 "e" 1
857.14432188085 1724.44045629479 2753.50916135397 "e" 1
670.357964292877 2182.95261466594 3192.00198422742 "e" 1
826.692591391313 1820.20720090832 2901.61128113043 "e" 1
646.777369205239 2154.20546962593 3141.77789763349 "e" 1
831.266803935015 1587.95439896581 2889.4509155744 "e" 1
698.747856840155 2199.4780499258 3269.18541778779 "e" 1
600.816332222395 1996.25675673159 2909.42306079975 "ee" 0
407.35273067591 2127.52141292368 3136.75465456840 "ee" 0
851.698960930995 2059.93644457001 3136.25396639618 "ee" 0
527.303160336042 2288.52908546786 3216.37078100769 "ee" 0
470.353668734827 2142.71172291030 2787.78643567839 "ee" 0
482.929235701013 1989.01653338901 2888.31484614523 "ee" 0
544.053586647927 2212.61428362384 3056.73982276262 "ee" 0
454.413798857384 2346.3117313322 3066.18111672943 "ee" 0
539.889666649279 2085.53903587842 2952.81281800689 "ee" 0
473.409734731697 2077.59411384282 3130.2520217329 "ee" 0
463.893656867921 2278.11377198560 2946.97913757327 "ee" 0
579.031056504941 2268.35663784771 3016.07837478664 "ee" 0
533.743617044804 1920.90371963992 3001.31633753378 "ee" 0
610.810831815572 2276.79589347053 3232.98664071603 "ee" 0
485.720371243328 2233.14574095133 3161.84596871344 "ee" 0
411.197519329948 2007.63109928978 2949.11126202927 "ee" 0
567.509781700371 2544.56335454462 3257.51852034701 "ee" 0
471.012537961161 2194.05128022892 3082.4462781745 "ee" 0
513.981303244168 2456.09110488219 3307.20259596796 "ee" 0
663.416476949773 1869.05373879168 3221.06678258037 "ee" 0
607.82241789582 2245.67816664402 3279.85122949835 "ee" 0
983.28834360896 1553.79892994768 3199.03436533277 "ee" 0
498.624131999365 2257.43116827217 3174.68204403767 "ee" 0
462.986248431331 2316.55921454767 3010.93327752415 "ee" 0
538.08716688631 2218.36147171173 2952.58507060471 "ee" 0
661.253574581245 2165.61494914316 3260.30766045324 "ee" 0
502.644126572418 2470.23192281986 3321.21402829936 "ee" 0
436.372355447284 2423.64632845575 3284.39293680272 "ee" 0
378.581905913843 2359.52317492559 2922.38756940620 "ee" 0
549.64853295865 1771.47178732698 3033.29030583148 "ee" 0
438.829977062015 2219.81851778094 3070.2594559965 "ee" 0
536.816533001008 2285.98486521778 3064.62567616163 "ee" 0
567.718065301721 2371.42061093671 3143.28312915590 "ee" 0
518.711057584703 1991.24562260047 3058.91151942843 "ee" 0
693.157661045179 2065.08367549909 3242.98149278213 "ee" 0
610.543432641781 2051.67790019165 3021.89674890812 "ee" 0
447.265271054021 2338.93205653533 3084.88431061253 "ee" 0
497.460580337427 2159.91456254129 3052.90321916965 "ee" 0
518.876369514789 1975.37556474249 2980.17291067127 "ee" 0
496.503279606406 2416.20757121092 2998.83108632819 "ee" 0
