"F1" "F2" "F3" "PHON" "ENV"
324.758711840192 2192.27610512563 2755.1296574952 "ee" 0
431.401173530771 2005.92018074919 2718.88375176443 "ee" 0
451.467619834633 2031.18824667391 2913.02447226748 "ee" 0
547.241282133394 1719.90122339284 2596.73974590429 "ee" 0
485.828142301478 1919.30573901383 2708.34970619925 "ee" 0
541.683147325952 1808.18495368542 2521.56899778519 "ee" 0
415.41869063562 2185.96150530195 2817.37792072846 "ee" 0
437.610364872826 1798.56324902467 2552.07324906144 "ee" 0
465.293730752674 2087.66771364053 2759.38594462453 "ee" 0
526.528980523296 1995.67262042028 2760.43004465993 "ee" 0
504.380943138301 1875.64058057502 2859.62296088719 "ee" 0
467.342176912433 2197.63771310702 2563.89426765852 "ee" 0
385.239045328258 1845.89402850498 2759.35847164034 "ee" 0
527.576206035476 1849.99345432008 2697.14123188364 "ee" 0
517.788111352037 2041.60153564995 2812.88984176717 "ee" 0
547.226698614446 1937.35290859435 2848.22420106827 "ee" 0
554.437043146629 1956.02513382177 2819.23755750899 "ee" 0
430.796442856714 1867.62949396156 2793.14377403199 "ee" 0
531.226087433689 2067.43910931244 2877.9907876883 "ee" 0
404.818763030887 2172.22358094121 2664.67768636399 "ee" 0
488.918272113797 1984.25656721598 2605.76510095384 "ee" 0
508.716493270032 1870.18754794898 2676.13300915018 "ee" 0
472.174063928903 1946.86243388994 2550.22228895004 "ee" 0
422.399583978207 1745.6038338253 2601.12687296675 "ee" 0
562.107793657482 2087.90800039441 2787.83728444306 "ee" 0
717.397814559252 1754.92074561887 2654.82637718372 "ee" 0
554.968097734604 2002.27951284447 2749.69989647669 "ee" 0
330.938530582696 2109.30460596701 2427.66991463260 "ee" 0
419.922977552219 2177.03681409398 2599.30710216088 "ee" 0
334.454705788517 2166.10467660902 2729.705151763 "ee" 0
628.018254566236 1992.31731003827 2683.32110041323 "ee" 0
407.200946769283 2011.93978453512 2826.81668218554 "ee" 0
514.184407794354 1881.92293408392 2776.79474611545 "ee" 0
523.873430186644 1928.01871187941 2716.65734086151 "ee" 0
491.254591230477 2257.7127721859 2733.45706980815 "ee" 0
445.593745348302 1849.16946537869 2707.01150490252 "ee" 0
572.702077208183 1837.26241251844 2839.16909198485 "ee" 0
540.352746379059 1969.75424312136 2784.46993280084 "ee" 0
497.171251221697 2018.77101632863 2777.39222028567 "ee" 0
527.748503980421 1850.94770436817 2834.85669591547 "ee" 0
557.663219923915 1874.09886183890 2749.78552434186 "ee" 0
465.970817550543 2127.38287048325 2799.04274442712 "ee" 0
470.543341934481 2032.11425075393 2749.63641708306 "ee" 0
479.660324755497 2044.59281886727 2761.88129617581 "ee" 0
593.002723227674 2054.47147407103 2740.85794691565 "ee" 0
500.962283888507 1766.11555013438 2647.24078592560 "ee" 0
446.847712391232 2077.04483415491 2948.00119358518 "ee" 0
432.716171653349 1941.26820486124 2853.22754269968 "ee" 0
503.735230430857 2100.38234635306 2805.51263300668 "ee" 0
550.364245999806 1770.86301629785 2498.20891898657 "ee" 0
806.304594801165 1886.48508395924 2812.83743882877 "ee" 0
435.236660515263 2225.37738079546 2862.09436021175 "ee" 0
422.502134199121 1984.34121438042 2818.6653424032 "ee" 0
552.394267956022 1918.73934899603 2632.63504172283 "ee" 0
554.436165857269 1984.30050168425 2736.83687941582 "ee" 0
548.228298171288 1916.51920937206 2961.86822748274 "ee" 0
415.734266141747 2016.54962294779 2791.58259799942 "ee" 0
375.855969121170 1699.40402545498 2607.19447628303 "ee" 0
409.982773967298 2053.11778097819 2800.27388071073 "ee" 0
481.095677385504 1935.71827214546 2814.9745561947 "ee" 0
552.054966208607 2036.30623446296 2857.95121101436 "ee" 0
411.406896362818 2117.25480039418 2881.88612918295 "ee" 0
493.450892635303 1696.79578454502 2533.70203973802 "ee" 0
474.22059466394 2111.21187623919 2807.33197170490 "ee" 0
523.94314150989 1825.95877825329 2747.61207254695 "ee" 0
439.322689789138 1967.53796544055 2872.0792447015 "ee" 0
525.620687778115 2070.61985831277 2769.52379611912 "ee" 0
560.319173883123 1950.04275441240 2723.86524945997 "ee" 0
383.674634944133 2101.99748608936 2751.2611220045 "ee" 0
572.242336348552 1958.81475181707 2809.79037228641 "ee" 0
375.316374368209 2126.50332556376 2750.05099655003 "ee" 0
498.115352369315 1874.47621758431 2620.11570901156 "ee" 0
567.262124298277 1912.14867135175 2789.65374474732 "ee" 0
479.720561576371 1997.76519790808 2683.89377986591 "ee" 0
513.465315014858 1858.07842298769 2728.94587345099 "ee" 0
427.54453349809 2263.89302137553 2750.43837150128 "ee" 0
555.54975689908 2296.53625342774 2918.16700043094 "ee" 0
591.883138616667 1689.75372093115 2553.14212110003 "ee" 0
446.947703873340 1934.72533288028 2685.12739037368 "ee" 0
434.491490742702 2087.38823017173 2877.54842456247 "ee" 0
460.8410464135 2020.98930154618 2821.54955159392 "ee" 0
466.733283727373 1904.28427477026 2649.56617333889 "ee" 0
474.395091301806 1909.64598930420 2728.08206845847 "ee" 0
535.860387496568 2263.62866741243 2928.75471776503 "ee" 0
434.518501067322 2008.59039665280 2649.40246774227 "ee" 0
451.648097179187 2026.14914175787 2744.10283003473 "ee" 0
429.570018571404 2103.26418297354 2864.64931364686 "ee" 0
708.044970900914 1844.83684780990 2682.51543926448 "ee" 0
798.805504032627 1743.12643132636 2919.60918393641 "ee" 0
523.149261022192 2259.47731085263 2836.52400114256 "ee" 0
477.810294836161 1938.00376083090 2782.05142467986 "ee" 0
488.669405524517 1805.81049362799 2677.66253077012 "ee" 0
510.777977904553 2108.55063697364 2908.48138005525 "ee" 0
327.992259307962 2115.2991864098 2411.80282317395 "ee" 0
506.262184532793 2187.8508373001 2818.23568350792 "ee" 0
530.926864672273 2050.0398370972 2665.2299028471 "ee" 0
789.115484321646 1824.59470025711 2848.65151673263 "ee" 0
367.703541089543 2143.89620756909 2801.37275159021 "ee" 0
421.183715412131 1837.86615696960 2773.92918396946 "ee" 0
610.399066542649 1993.79667569991 2824.67833180149 "ee" 0
519.264104897856 2378.78308545953 2749.17409121582 "ee" 0
686.145272314829 1803.32719889533 2672.94910245819 "ee" 0
683.955604911878 1836.82945990353 2861.81795588609 "ee" 0
425.565183495251 1840.99526030766 2663.09218558321 "ee" 0
442.391542065527 2082.27492343103 2702.95157657868 "ee" 0
544.679567671365 2037.75350822849 2824.71425814607 "ee" 0
441.608910723795 2170.11837507988 2619.94125713020 "ee" 0
528.835165045323 2147.18872233676 2884.79049574484 "ee" 0
533.433914024693 1946.20041066738 2810.60211773101 "ee" 0
493.745950663333 1815.72567245627 2857.56139393957 "ee" 0
607.697450292497 1966.91265053391 2838.85464239862 "ee" 0
450.979798661466 1921.51157321112 2561.04741962626 "ee" 0
563.255344159942 2034.85100200497 2839.66229830306 "ee" 0
511.907127757505 1904.49003385491 2744.15425715833 "ee" 0
538.567599686059 1995.66435062319 2807.74854031965 "ee" 0
556.132549601612 1883.53029107156 2594.67610785979 "ee" 0
539.591083476376 2028.11277034503 2933.67877348716 "ee" 0
531.939027666 1968.64923907711 2757.34103506713 "ee" 0
448.361875069686 1879.66953784559 2641.66980686608 "ee" 0
706.67327189647 2003.82758032375 2674.87409118234 "ee" 0
496.860378013433 2257.92612736873 2799.73342700671 "ee" 0
461.545685543259 1826.84275592643 2899.298534567 "ee" 0
425.966200636123 1993.07972899866 2771.09373851800 "ee" 0
485.262978470601 2149.11867156708 2564.96997932656 "ee" 0
543.118089497785 1843.64466346426 2728.35328134668 "ee" 0
494.115868172004 2107.6964187281 2707.61376881135 "ee" 0
494.054811373854 1952.06977801956 2839.81941241929 "ee" 0
440.637916701076 2296.69313259584 2827.19305124864 "ee" 0
379.234639526605 1908.74509378738 2734.35912139455 "ee" 0
462.103477528512 1892.45315670275 2630.4816410629 "ee" 0
429.923206095582 1883.87926133352 2726.40862917599 "ee" 0
653.267378807638 1996.19278135275 2833.18461207983 "ee" 0
828.553436668692 1790.03926864087 2873.53491168232 "ee" 0
525.572569438288 1997.44798617506 2783.57203429263 "ee" 0
516.499465808762 2120.56262385628 2823.37690021658 "ee" 0
488.551262132456 1909.49431203395 2777.41699961567 "ee" 0
409.391749540949 2196.78150517578 2714.32578204282 "ee" 0
514.368555910648 2346.70201675331 2914.95093581812 "ee" 0
521.152269524045 1812.65697180918 2673.7683002546 "ee" 0
605.328847410412 1989.19660469702 2834.72245937589 "ee" 0
584.998548319825 2368.35476777100 2923.02848289717 "ee" 0
462.739347578009 2090.93525340274 2683.49668452388 "ee" 0
523.756957162433 1843.56205210306 2671.12122491738 "ee" 0
602.27690766127 1915.24682728956 2622.62254141028 "ee" 0
568.307954708259 2091.14192867351 2790.88746647106 "ee" 0
737.692526942155 1835.93802675765 2750.14603518095 "ee" 0
585.283555603696 2017.92983496355 2863.99711019284 "ee" 0
397.073026168638 2404.8021577944 2719.12735178457 "ee" 0
646.242811810415 1914.57003033749 2828.52868261645 "ee" 0
451.872407319832 1792.04940319752 2566.17379143385 "ee" 0
472.372279334349 2066.39091978216 2661.0492380125 "ee" 0
493.533553545071 2286.69109458474 2810.73863192690 "ee" 0
479.568040855508 2012.20659048977 2722.15910409645 "ee" 0
496.29423445873 1775.22139717328 2615.86134711549 "ee" 0
535.536068678359 2120.21077731154 2721.84972341587 "ee" 0
818.539589747726 1857.37074101656 2900.87875049098 "ee" 0
458.628574337733 2235.61705396856 2855.65902719721 "ee" 0
365.779640445612 2002.48217825296 2734.07188079745 "ee" 0
426.374488174241 2038.80637303723 2558.84581502214 "ee" 0
761.01648082467 1819.74800127131 2903.36236143599 "ee" 0
475.476102094306 1991.30363400402 2804.67150138431 "ee" 0
450.930643191946 1985.75453698308 2739.45216253708 "ee" 0
448.558364252437 1997.25085144786 2750.79062324814 "ee" 0
475.172193695174 1776.01974627181 2617.19207047198 "ee" 0
519.533901753712 1922.13269141169 2806.58677745401 "ee" 0
491.108174997902 2056.67263858205 2860.85501885456 "ee" 0
585.324311699573 1837.30397487358 2745.40673275044 "ee" 0
416.15977705883 1954.03539553646 2603.87338293615 "ee" 0
544.186197004737 1838.47362186391 2743.74994182641 "ee" 0
535.590535106029 2059.93175189942 2721.45250712539 "ee" 0
525.544279133517 2192.98192006408 2866.05007476857 "ee" 0
497.652743265018 1859.48301668185 2577.16347662907 "ee" 0
597.103876759293 1743.69033335123 2518.17833124341 "ee" 0
595.890877037176 2054.72680225184 2753.24045425462 "ee" 0
424.44261168947 2028.20779316476 2657.6512165929 "ee" 0
499.884513138532 1867.22856152287 2732.42281327388 "ee" 0
502.450334371502 2053.90758926218 2612.14881441744 "ee" 0
504.656660330469 2011.16957458572 2873.54870613862 "ee" 0
582.328654520635 2039.35348225627 2902.12156104723 "ee" 0
680.347101380888 1976.81578732494 2648.63049798836 "ee" 0
474.330221030269 2109.43544487541 2675.02393676930 "ee" 0
485.425604009706 1992.07882610147 2682.78544992166 "ee" 0
570.517214529859 1957.53036869075 2624.76134811605 "ee" 0
394.049344350271 1929.19682406733 2707.24636178502 "ee" 0
481.788243984974 2222.43958223307 2670.36686991580 "ee" 0
454.946577465538 2212.14166577767 2861.45067970505 "ee" 0
449.215024653111 2168.86406049186 2619.75272822574 "ee" 0
504.411450748436 2000.09761921381 2636.54434003096 "ee" 0
535.34352420032 1800.63876824142 2633.84095662075 "ee" 0
441.371932491505 1912.42829722914 2564.29070788500 "ee" 0
579.941055713662 2005.22695497926 2571.21336448523 "ee" 0
567.597143090427 2238.31702078534 2730.47309930285 "ee" 0
822.236086445286 1738.08956826272 2911.1786134191 "ee" 0
553.571312770787 1992.01640147128 2791.22729540476 "ee" 0
472.690052075191 2139.00580953479 2864.6477996437 "ee" 0
407.750006181626 2024.15497358349 2870.95047740469 "ee" 0
513.949112599427 2254.21476459647 2881.3221070657 "ee" 0
469.029209623454 1828.43868594960 2623.97882452828 "ee" 0
545.657452127724 1950.05951864490 2753.40214395329 "ee" 0
459.166264021776 2302.42961829998 2869.36284681653 "ee" 0
482.045013496086 2167.72348074463 2600.26194279806 "ee" 0
677.369064321878 1896.54618113916 2876.25925192624 "ee" 0
392.251908607265 1824.72636188357 2557.91224379642 "ee" 0
779.023557956067 1709.55225260271 2655.51764698367 "ee" 0
434.024600477206 1932.25087707654 2720.85588699615 "ee" 0
496.045037962273 1840.18230579805 2673.4259111919 "ee" 0
662.182387543717 1874.38655360836 2798.94963157966 "ee" 0
547.480548102637 1922.68192076936 2669.57052503103 "ee" 0
540.009251381421 2137.19457736539 2664.12128923797 "ee" 0
498.818116855153 2080.00671475865 2763.09149052859 "ee" 0
403.925499525393 2031.15781798885 2732.77958910207 "ee" 0
549.357452837732 1813.11832211213 2562.17961499839 "ee" 0
490.3278685705 1816.68664776541 2748.08909563874 "ee" 0
395.478987194915 2115.56502049415 2885.5418424199 "ee" 0
587.40024153774 1905.83514997569 2749.99112743884 "ee" 0
526.871508096626 1947.29270892643 2881.92727427167 "ee" 0
487.376704081784 1835.9487915637 2511.61274846687 "ee" 0
538.581713157676 1970.37875335383 2771.34217355271 "ee" 0
815.486803191195 1760.42000547406 2603.9804185012 "ee" 0
553.390993057135 2044.90205668112 2733.4063431737 "ee" 0
460.81534881308 2310.17549781728 2788.96086886869 "ee" 0
448.258378926899 2178.18066270522 2878.52670481090 "ee" 0
444.434182821856 2009.49316784039 2929.91958729829 "ee" 0
592.018455278139 1877.02174928690 2648.10826089571 "ee" 0
421.636324990497 2053.71962983362 2801.65949376489 "ee" 0
577.717386261188 2020.94740393340 2840.58601971184 "ee" 0
448.421225954468 2278.91278229094 2772.47185971053 "ee" 0
503.620023958995 1815.84146670447 2610.66496530369 "ee" 0
443.724855089293 1914.11935136221 2735.2138902235 "ee" 0
419.974154083356 2217.61024033847 2849.10585476131 "ee" 0
570.968879294329 1965.81261493363 2822.01334910597 "ee" 0
511.837482449629 2106.95396819114 2912.41285008332 "ee" 0
393.183780546796 2079.57954244303 2844.18240155976 "ee" 0
494.000295582547 2109.87822356113 2772.78249808814 "ee" 0
453.248868902334 2094.49285252533 2756.81508142393 "ee" 0
424.455931098352 2146.28174317892 2738.94740235803 "ee" 0
456.669428944097 2038.28242915046 2781.36714578545 "ee" 0
553.375505378160 1949.36697684662 2696.43216288878 "ee" 0
565.341249556265 2012.87137262172 2655.10030531189 "ee" 0
517.894824924409 1870.29713158019 2775.53053286655 "ee" 0
566.163810869878 1682.51386519356 2619.78540466821 "ee" 0
471.897720117657 2099.55251729796 2762.44610372304 "ee" 0
546.314128788516 2071.30536596607 2813.98456853077 "ee" 0
457.346043690674 1850.25719145402 2894.4237916808 "ee" 0
514.952798608943 2126.81962620675 2820.16088115118 "ee" 0
498.511982624478 1783.22823387303 2662.43408627249 "ee" 0
465.919591606251 1938.62188285896 2789.15674582084 "ee" 0
455.062541075332 2122.89181657916 2801.90290511179 "ee" 0
453.639578496641 1929.53583833817 2840.72401284088 "ee" 0
570.140784573049 1953.14232327499 2812.95132990666 "ee" 0
328.111541187928 2256.63329706810 2795.24596912527 "ee" 0
546.657190060708 2235.22822136125 2923.54145847676 "ee" 0
465.593215666262 1700.60994156048 2601.80973716323 "ee" 0
520.615280445016 1783.02180306520 2930.01513112395 "ee" 0
509.052635293226 2175.81234235414 2856.09099613827 "ee" 0
567.056050462458 1967.25952500814 2642.425430661 "ee" 0
438.433708088087 2051.50674058818 2598.21691847689 "ee" 0
602.222111277869 1748.58800724121 2901.78415784914 "ee" 0
428.076436005942 1908.30742090955 2780.70791688094 "ee" 0
505.793648076368 1653.10119847094 2715.10499942497 "ee" 0
398.433638591643 1941.77071124354 2748.30431654929 "ee" 0
771.910638030526 1790.55834259345 2899.93638762036 "ee" 0
515.047752850783 2106.55030113815 2841.77529535504 "ee" 0
502.657725902531 2358.40922828162 2789.13236735299 "ee" 0
695.352353708318 1950.21490077322 2680.99912482663 "ee" 0
425.378141969106 2415.46196686289 2762.55967997762 "ee" 0
440.988606118108 1678.97581148917 2705.04379850170 "ee" 0
467.964224430732 1960.40032281447 2732.4167826989 "ee" 0
527.446250688874 2187.6373522741 2883.65364460069 "ee" 0
550.26211760935 1946.52537225563 2731.90263951171 "ee" 0
547.607125730391 1837.01642206154 2847.4223945482 "ee" 0
454.414318831735 2179.63340072212 2889.10924162411 "ee" 0
503.299063007478 1987.26568575134 2588.35648799852 "ee" 0
588.610724242993 1697.96620175911 2581.81387390507 "ee" 0
513.872178798385 1650.38148396466 2725.96757337491 "ee" 0
492.151870322547 1849.04300482369 2557.17059395006 "ee" 0
327.073107063037 2131.30038425689 2454.85335277243 "ee" 0
422.686270358948 1884.74327746078 2547.34749186186 "ee" 0
568.453470118248 1950.9602604121 2956.10773347193 "ee" 0
470.684120278174 2166.85999570975 2960.35217500947 "ee" 0
635.703798410552 1775.78783802102 2818.10175664086 "ee" 0
519.464665239053 1789.97461170711 2760.62445131464 "ee" 0
472.805317725381 1832.34227333583 2657.87903680446 "ee" 0
521.700333926317 1950.12277562161 2632.03890756817 "ee" 0
423.470966805209 1834.62107434440 2531.67364861622 "ee" 0
572.868309769799 1865.58355090560 2820.52415166551 "ee" 0
503.576027689506 2135.85951081945 2711.59340054902 "ee" 0
375.433189641739 2232.70188993885 2714.59195556295 "ee" 0
539.230226050749 1893.44313255721 2637.62478245411 "ee" 0
509.343875098957 1748.15682833596 2680.61198327382 "ee" 0
546.999800917627 2113.64994021846 2831.90979849899 "ee" 0
541.176112318293 2033.09640153613 2737.51782464497 "ee" 0
502.381441042127 2079.90661418560 2753.44537686917 "ee" 0
450.775874717245 2031.06971413253 2548.39805940610 "ee" 0
416.137557918190 1788.77740800568 2590.80035267871 "ee" 0
541.339271792585 1895.13594167219 2583.57399910395 "ee" 0
485.00292579791 2023.90405383214 2928.59075172121 "ee" 0
468.046844590096 2018.34811113691 2680.45809700694 "ee" 0
748.623266348941 1681.43399609832 2528.16260359626 "ee" 0
414.785085536552 1956.30200101820 2553.22572465499 "ee" 0
595.165659635972 1843.20448922534 2846.61012545468 "ee" 0
496.537533095651 1941.55694640031 2692.57331716775 "ee" 0
521.756763749382 2283.02039449616 2883.4458815534 "ee" 0
601.574565918743 2163.61345400001 2782.34624002481 "ee" 0
496.073943875898 1898.65843879259 2747.05239931233 "ee" 0
586.477624947196 1747.58153888195 2705.18318030606 "ee" 0
541.552745333381 2172.28175775888 2797.61305518003 "ee" 0
443.603855030294 1906.83730551143 2766.74027565338 "ee" 0
529.808048887399 2286.23617657243 2896.42834866055 "ee" 0
451.043197511813 2119.85097146717 2735.09733375096 "ee" 0
484.270045891986 2162.36397420221 2858.68135269008 "ee" 0
557.454757273448 1939.00807029949 2734.87812148296 "ee" 0
506.386774386023 1985.45647509525 2782.64513763662 "ee" 0
512.880850444718 1828.71237240618 2770.41917856307 "ee" 0
481.79322447513 1829.72942365782 2614.08899981031 "ee" 0
459.893680539035 2058.85637639875 2765.27038724265 "ee" 0
366.504228052786 1876.20977771340 2708.35186324 "ee" 0
770.80022195317 1823.11356396920 2857.53546288056 "ee" 0
320.365039578136 2130.25597503490 2394.53805024744 "ee" 0
504.05594829007 2077.88980368274 2739.4765664676 "ee" 0
538.775829159021 1905.07292245914 2701.73206273594 "ee" 0
578.769647934262 2103.51676759958 2683.09013682322 "ee" 0
521.557425493841 1971.69474259392 2758.94466178121 "ee" 0
686.692258400908 1954.74975487978 2850.16791163521 "ee" 0
564.17499804048 1793.71896753407 2599.94361450394 "ee" 0
562.988858160706 1832.96587901972 2684.21018887524 "ee" 0
603.209502892484 1870.32203479426 2575.00978829558 "ee" 0
786.532300739275 1830.27593268286 2603.61130870350 "ee" 0
488.734845316448 1762.06962015195 2589.79838084034 "ee" 0
549.909070948349 2158.92058789321 2781.06694791642 "ee" 0
469.878336361975 1911.70382482096 2726.26551569179 "ee" 0
516.17050512948 2277.03858731511 2868.90392782118 "ee" 0
370.424487840146 1832.09458077511 2764.39673019361 "ee" 0
471.45006397725 1893.85696141894 2704.00817010225 "ee" 0
472.778465196398 2083.92780133664 2807.12671442718 "ee" 0
537.191869509408 1754.30331397455 2854.64888001923 "ee" 0
451.823971237958 2269.30562015570 2872.81973904778 "ee" 0
483.867791946887 2212.90745542527 2705.50541952921 "ee" 0
490.516340403345 1839.54623285107 2586.41361100944 "ee" 0
406.488295410937 1989.0718580099 2755.80972667687 "ee" 0
545.499675707563 2069.93457937649 2726.35803069579 "ee" 0
482.714925704588 2019.50455809228 2788.27374939768 "ee" 0
394.323008017537 1945.76842627514 2820.46747782636 "ee" 0
486.628218543071 2032.99355458886 2852.66138786681 "ee" 0
606.166641898051 1977.03865918439 2744.28760324425 "ee" 0
488.72834106577 1956.05121880898 2548.37674727315 "ee" 0
497.821001893355 2029.17580901240 2552.22191254 "ee" 0
471.754132031379 1843.93867716311 2556.26820241608 "ee" 0
448.223400729232 1829.47514356328 2742.2768727238 "ee" 0
453.141053634845 2051.60567048699 2735.97764468842 "ee" 0
399.131607188321 1895.19148771990 2798.05948181137 "ee" 0
540.380576583156 1937.94553883824 2692.78815676658 "ee" 0
380.828801668602 2174.67640753485 2768.48653088909 "ee" 0
505.110903108991 1941.80760185910 2844.31653416900 "ee" 0
568.617226005863 1887.50363552746 2618.40653497685 "ee" 0
443.837334627472 1924.00519350393 2849.31510062529 "ee" 0
842.03666431549 1800.09691645383 2577.40583738803 "ee" 0
443.754207595464 1826.55748808924 2650.77309628033 "ee" 0
425.514265688171 1883.12514966091 2703.25205014202 "ee" 0
576.391638145239 1911.55537798755 2778.21664603518 "ee" 0
584.644152369171 2059.44345247325 2804.53205119376 "ee" 0
622.441337544456 1871.17303322909 2896.35604207463 "ee" 0
377.310120771011 2007.98831790709 2631.72099474922 "ee" 0
478.753261062082 1958.62757411474 2623.46729789044 "ee" 0
570.531948011705 1857.95800413819 2899.88205992498 "ee" 0
466.375881357745 1947.01030456341 2691.07856327608 "ee" 0
542.298818049337 1967.29922492639 2674.97008598380 "ee" 0
571.328016239183 2040.36181521278 2584.40405747392 "ee" 0
583.596081193405 1847.74032740723 2544.38392665921 "ee" 0
394.507037074919 2087.33835283205 2756.87056848155 "ee" 0
503.020473291808 1910.87349687292 2722.46995465320 "ee" 0
467.639218224665 2019.41900662857 2748.12071300826 "ee" 0
562.940958883126 2018.51125746471 2601.60994742060 "ee" 0
637.87728470054 1917.47983499902 2839.80434052599 "ee" 0
568.925091111987 2055.06229779861 2741.99627384517 "ee" 0
517.120959106044 2206.50307324600 2842.32520387818 "ee" 0
451.270284151148 1896.13987865784 2685.98722857225 "ee" 0
464.671320364734 1861.20302114023 2769.07099803351 "ee" 0
558.065448006762 2102.20166621958 2781.96653464553 "ee" 0
471.790423437488 2062.69178699669 2811.53795890800 "ee" 0
558.065135928112 2024.31880879691 2816.71468415169 "ee" 0
534.122934736946 1984.79763891837 2698.80255851049 "ee" 0
722.538105458567 1823.26305312367 2750.21388470958 "ee" 0
442.486655077738 2095.49673635504 2764.63266023691 "ee" 0
381.052063437035 1874.13849298137 2745.91672127834 "ee" 0
501.843776654613 2067.23706401910 2893.42755513753 "ee" 0
751.119950200816 1681.905207749 2602.40836069811 "ee" 0
714.215621568102 1738.75175858421 2696.85141395934 "ee" 0
442.044411448098 2005.0795373917 2844.09414425676 "ee" 0
459.583485006806 2146.8288625262 2732.08928455784 "ee" 0
772.549256711352 2003.91140001425 2869.46441652130 "ee" 0
530.345273126038 2228.07991118684 2794.38048744496 "ee" 0
545.639193442862 1781.66994873448 2606.76836986137 "ee" 0
470.820365797722 1973.48936655927 2685.72435208686 "ee" 0
574.222202587639 2035.7953593876 2749.05883774782 "ee" 0
526.954742920294 1803.15762631111 2611.99348109261 "ee" 0
492.803256976646 1852.45205830317 2724.73504132907 "ee" 0
515.030297356357 2253.41808595159 2760.32393246119 "ee" 0
410.993080887324 2085.67813378141 2718.74133319141 "ee" 0
576.37720372589 1857.56012271964 2624.00048195045 "ee" 0
424.151639343455 2146.85476220935 2670.38203967507 "ee" 0
467.511924067702 1858.65961244911 2868.33514862669 "ee" 0
489.423746227222 2254.73613598170 2940.20813393529 "ee" 0
569.795003197315 1810.84336995427 2744.53016034560 "ee" 0
493.806434891927 1952.41115694248 2562.47752350478 "ee" 0
309.149179755426 2171.83325764868 2702.69149110225 "ee" 0
825.996192924558 1725.33171520814 2630.63076776099 "ee" 0
526.445858779663 2248.5598983206 2843.87796428816 "ee" 0
554.692545620624 2179.20985591722 2710.52550079598 "ee" 0
