"F1" "F2" "F3" "PHON" "ENV"
546.317621995774 2425.89279880067 3201.35351068309 "e" 0
511.906699468227 2457.25928347328 2909.57506068128 "e" 0
342.405771940950 2434.24609534352 3118.66416529621 "e" 0
538.836800040153 2108.29406326761 3027.85223672844 "e" 0
456.298211589055 2114.74840000602 3183.32883991978 "e" 0
542.666928407288 2515.01739512539 3250.76500142746 "e" 0
679.045161121 1691.4768632018 2832.6122596896 "e" 0
518.427655553369 2265.13817175879 3089.08936569571 "e" 0
491.832925595148 2548.45074327029 3314.09552361111 "e" 0
445.928000105563 2598.97519179141 3297.93774866216 "e" 0
668.747502895929 1854.81948561271 2838.38210062473 "e" 0
468.282257085803 2531.15248131702 3337.44105537271 "e" 0
483.680935538825 2117.09560932595 2924.15179929752 "e" 0
511.078912653334 2482.51415266093 3155.1996320334 "e" 0
427.148472726238 2411.92586999256 3176.25021744255 "e" 0
389.885980200391 2423.47075486755 3119.47846250819 "e" 0
453.932488851246 2433.82527071452 3214.24565741086 "e" 0
513.273182895345 2453.25000337581 3061.67953921049 "e" 0
491.575006969481 2505.32738460347 3240.24240561092 "e" 0
553.87068347842 2306.68321384162 3113.85531266648 "e" 0
503.234423628112 2223.74994310278 2890.42221698621 "e" 0
425.717368441554 2629.29374321128 3242.99182804166 "e" 0
542.097490820125 2139.31140991852 3006.32398380669 "e" 0
431.994808448009 2580.40777771901 3268.13132141356 "e" 0
396.471673742604 2333.65309602399 2869.81377170831 "e" 0
479.082761156736 2301.64930406792 2969.18856778116 "e" 0
566.059505071769 2093.43846864886 3065.64281348472 "e" 0
411.465707872158 2205.42858687615 2990.2080062883 "e" 0
536.432175900152 2379.27347783279 3018.77747860292 "e" 0
490.455829815317 2138.62088073997 3024.74205752194 "e" 0
729.147709427572 2544.09400664667 3280.8152007058 "e" 0
442.09092984922 2513.69385664209 3281.02758933107 "e" 0
560.885261325703 2435.98235743038 2972.25973613776 "e" 0
737.60767623952 1710.4800422907 3061.85545770140 "e" 0
563.840551776252 2582.08656873094 3140.86495985196 "e" 0
538.180971453427 2406.81467796684 3226.85205244992 "e" 0
490.277938258076 2305.12033878743 3231.79813536417 "e" 0
584.573509230737 2261.43441768807 3165.73738234825 "e" 0
383.751476127482 2472.06411043491 3066.64585174046 "e" 0
382.333739426328 2454.15307644509 3562.65118295987 "e" 0
573.37710664596 2369.46702132471 2924.16788060152 "e" 0
578.375779643024 2343.91721978852 2973.54007745272 "e" 0
588.81250023224 2405.73314520722 3124.45928712779 "e" 0
354.344117733618 2530.14528817085 3499.01117053235 "e" 0
564.143422095756 2321.32502293766 3054.30963080753 "e" 0
587.279140545509 2210.05003883512 3137.40261704101 "e" 0
441.417507677913 2580.67328772672 3169.24215282372 "e" 0
548.465282480922 2353.91012500752 3149.98106818028 "e" 0
518.815753725475 2374.90003388567 3234.15418940633 "e" 0
597.216040731167 2379.43849846648 3026.50095749414 "e" 0
515.976350869112 2298.16024849839 3151.39238419037 "e" 0
463.702735788835 2052.64276602610 3092.76201632712 "e" 0
445.617301398161 2422.52626500088 3283.21233273775 "e" 0
417.869333919108 2447.35765198753 3128.82208790888 "e" 0
587.59703076443 2254.14607227873 3108.62961890285 "e" 0
361.464871865605 2602.8092245294 3508.91954640338 "e" 0
676.157978158424 2290.64926104867 3125.81316991776 "e" 0
513.894234982839 2522.71135257174 3291.48529328052 "e" 0
483.108731424104 2119.96377399373 3023.85868776503 "e" 0
446.864725223689 2424.77547200208 2799.96654422812 "e" 0
537.862160992344 2479.86828833990 2987.17191288680 "e" 0
357.749771484625 2468.36265679779 3216.18375166202 "e" 0
483.013952535569 2439.84109235724 3217.89036575899 "e" 0
569.447547689957 2267.03201622846 3103.10128943704 "e" 0
530.463974016427 2283.28536511793 2983.51013827224 "e" 0
526.866289677973 2420.50465376613 2937.54943517956 "e" 0
542.879003689686 2053.93164291358 3139.22609065441 "e" 0
394.217172302175 2574.29356177839 3335.24620867398 "e" 0
553.193755634087 2084.21668594423 3093.6487112809 "e" 0
536.529459112067 2176.35094703609 2967.96037849722 "e" 0
563.159064243678 2142.73100121031 3065.47262458799 "e" 0
543.047154086653 2275.99310315911 3048.54507897381 "e" 0
313.462416339756 2767.7864503242 3562.93721426593 "e" 0
417.358984249044 2471.651477819 3590.81928143784 "e" 0
559.785508795757 2525.57632522554 3077.86194547557 "e" 0
479.981955452388 2397.43907051855 3353.10382245984 "e" 0
471.180008600509 2460.60851890614 3316.51435209750 "e" 0
502.644462408962 2119.17579627619 3111.23265847808 "e" 0
444.197638872001 2396.64161671044 3252.73703824190 "e" 0
411.488807768838 2305.38217598308 3247.07140310689 "e" 0
481.517165089285 2586.11811138506 3323.98163922921 "e" 0
381.703744184604 2407.38490996854 3178.43129388349 "e" 0
474.150590306012 2526.02345717011 3224.76105679608 "e" 0
753.470602470464 1709.33658045616 3066.51234264764 "e" 0
408.710319749425 2574.12616416195 3213.83340747343 "e" 0
418.88440367211 2505.98704337240 3320.09581382003 "e" 0
483.747397220592 2369.90699648503 2904.35462626273 "e" 0
589.125248901829 2405.44312037153 3143.05778553108 "e" 0
482.905755936723 2169.11372534041 2992.91890412281 "e" 0
491.943724529101 2179.58590503995 2915.99727514716 "e" 0
557.430611517425 2037.12618785347 2961.59204075523 "e" 0
392.625525188030 2402.73083790490 3191.35491444131 "e" 0
520.310117265691 2437.54562469599 3184.68487468682 "e" 0
507.297333247401 2413.12962202353 2817.19648295409 "e" 0
497.282968562927 2304.52031556413 3059.94508868863 "e" 0
500.429426066454 2349.16236575132 3184.55557516951 "e" 0
462.357338708665 2369.08574351519 3080.75013248799 "e" 0
507.744472865686 2218.53656851552 2917.17401629547 "e" 0
528.739816168958 2349.36992713451 2970.32135850487 "e" 0
704.669027531099 1797.59886910916 3032.54147374726 "e" 0
623.252071332857 2200.05775321359 2991.9286454533 "e" 0
551.284366392863 2258.58561829287 3179.03417170032 "e" 0
422.188526495067 2647.96021760225 3234.88880572961 "e" 0
586.505965476049 2271.06151351432 3219.87747380199 "e" 0
375.636770386082 2539.37380507406 3161.92265057070 "e" 0
582.566052080369 2409.82391179549 3234.3246497555 "e" 0
540.330587543608 2462.55821463491 3240.25164687735 "e" 0
576.206774824271 2359.3200477788 2955.5592250077 "e" 0
512.643370947363 2538.45876197124 3152.73187977511 "e" 0
544.102746705428 2448.58171532007 3191.38720782011 "e" 0
640.623918378936 2247.88874315749 3121.21224773663 "e" 0
477.748857854309 2499.32759575284 3277.08207898596 "e" 0
485.241204341064 2262.15486110926 3157.39101959659 "e" 0
552.831005447172 2118.95858484558 3078.42345974875 "e" 0
560.654387512989 2447.83989005872 3175.29746851150 "e" 0
530.28953761829 2251.79141852372 3009.32658399727 "e" 0
470.040541213464 2315.87780207891 2978.07894974625 "e" 0
647.649470216932 2535.33949784793 3281.59695420903 "e" 0
495.555538027854 2384.34045998862 2906.20945534428 "e" 0
311.534337274139 2770.45782592665 3476.64000681982 "e" 0
436.243302557749 2270.25082107684 2976.42426160658 "e" 0
484.696038817046 2326.57029918374 2888.4444396231 "e" 0
552.047458017477 2327.16334928505 3064.65577411707 "e" 0
577.416484115203 2473.55587936330 3129.04965899484 "e" 0
554.580290070043 2479.98961364752 3095.79310852144 "e" 0
728.748041315902 1747.23340656686 3057.66065384059 "e" 0
545.174094510964 2494.476676171 3173.33400000114 "e" 0
563.373694514203 2407.63718684872 3310.91273731681 "e" 0
442.688960978281 2404.99945758267 2954.55985089999 "e" 0
489.01345889571 2413.01776117277 3169.22649373482 "e" 0
535.11273298933 2422.08552770240 3304.87124561269 "e" 0
485.481327956142 2419.0436344298 2881.7775411775 "e" 0
460.12241616714 2306.62586355478 3046.27097593013 "e" 0
475.470506931992 2078.49256289846 3035.86692588569 "e" 0
511.077552538228 2642.17631892583 3299.02351363081 "e" 0
441.289952206463 2342.60076324846 3245.16263595331 "e" 0
596.763484847865 2124.31986491940 2897.83199409458 "e" 0
508.839732855409 2055.6558680853 3046.15278221994 "e" 0
563.439861721087 2340.92038809302 3170.23870028334 "e" 0
458.159265877428 2421.86414089689 3261.46284719314 "e" 0
399.415030528724 2213.91234514889 3051.81771287668 "e" 0
464.054785477707 2490.28722623664 3180.82057819142 "e" 0
529.143376237731 2387.66965842492 2938.82197113043 "e" 0
553.973989184202 2241.32600796246 3053.47893035834 "e" 0
431.46817591538 2604.35054952373 3197.8426707235 "e" 0
554.206655730346 2295.064813097 3010.04266844913 "e" 0
591.417211042427 2216.05131621371 2979.25925771237 "e" 0
479.291907477144 2317.12560526984 3241.66691038730 "e" 0
606.441360224354 2255.51945367209 3083.99138824371 "e" 0
533.772011157265 2116.14626877367 2973.26719278821 "e" 0
497.081421967715 2060.95079999341 2855.21522946385 "e" 0
541.815719128489 2264.41178917267 2871.60203444898 "e" 0
785.968181507997 1863.26284531416 2864.93636264267 "e" 0
673.539734879154 1620.39373434225 2902.33732456062 "e" 0
476.333733584064 1979.82748647402 3005.6740215461 "e" 0
541.510849898251 2272.93524690468 3056.26812648445 "e" 0
539.58110616786 2410.44314314415 3199.13963258715 "e" 0
387.494438416959 2186.72833371142 3076.38920749487 "e" 0
503.907934247181 2143.29392014938 3079.07796119062 "e" 0
545.364089670567 2528.81069086097 3209.56131032348 "e" 0
380.430167673815 2370.83691415400 3112.91535970219 "e" 0
761.857393165899 1850.35502895253 3081.13385134814 "e" 0
729.423302820914 1662.46778821797 3039.57637014718 "e" 0
566.497195795357 2340.03969181803 3051.31554280416 "e" 0
398.065059007707 2276.80002940066 2861.49389259058 "e" 0
551.14073844112 2251.42490057066 3055.78006912495 "e" 0
532.778738797107 2418.92359571887 3201.45018893323 "e" 0
469.873744620271 2020.75076929349 2920.88034922275 "e" 0
732.41568106681 1730.03460676609 3048.61183202426 "e" 0
571.80031596744 2327.95634302612 3207.47539816596 "e" 0
450.701169651824 2484.22013761091 3154.42388432201 "e" 0
442.003232725707 2421.97037550792 3043.80806644961 "e" 0
500.176659977377 2456.35294084448 3247.52316545653 "e" 0
497.512315475136 2326.59973470552 3073.27755256848 "e" 0
566.751414336996 2238.47620917786 3227.86119969312 "e" 0
597.642471343547 2597.28661623874 3027.24855804422 "e" 0
517.731191848752 2153.65835794076 3119.94655028441 "e" 0
535.095727134515 2335.85029680973 3081.92785947358 "e" 0
395.062593159399 2438.90524305175 3229.81664971083 "e" 0
567.953851340013 2048.92383993628 3159.9286308168 "e" 0
566.319605683531 2379.49566878545 3298.74091564177 "e" 0
436.698854340463 2451.68309018879 3232.51510552109 "e" 0
581.067969654504 2465.8561267616 3231.94927096435 "e" 0
455.862885124092 2513.71948961104 3256.37569075483 "e" 0
539.557986741661 2082.95471043952 2997.24132115745 "e" 0
526.67564712482 2425.14617912560 3238.68596241083 "e" 0
371.033350267222 2377.58967211995 3239.41014419476 "e" 0
465.433161867897 2725.60566458087 3193.02566586070 "e" 0
577.814483518094 2374.60920938194 2990.69305463048 "e" 0
532.177265578835 2663.09377019383 3372.38288859053 "e" 0
419.09925093656 2555.82822606470 3205.09040463726 "e" 0
412.428327674237 2489.56700013762 3201.58562819592 "e" 0
424.466586087954 2290.91172024185 2897.82859475174 "e" 0
518.82205156059 2243.57203073205 3030.67373734366 "e" 0
523.565310599314 2503.05145162026 3009.77317280937 "e" 0
608.490448588503 2313.99948972211 3064.90212036694 "e" 0
374.129769684742 2311.78340195583 3128.99004935725 "e" 0
426.090323943931 2328.58486639867 3215.9665558798 "e" 0
716.827377310741 1767.7932858025 3051.12903947898 "e" 0
450.805041362912 2443.43765875442 3214.39528271095 "e" 0
652.97137458688 1891.36880411158 2923.08887886921 "e" 0
494.097843031701 2350.19660027147 3233.19906392147 "e" 0
406.441207652107 2476.34732393239 3118.30060051449 "e" 0
606.661413736029 2393.46526000730 3081.18983349371 "e" 0
378.145840303704 2533.38195151032 3241.78857046221 "e" 0
463.556602747959 2444.14145031924 2810.54021901763 "e" 0
558.504839785968 2417.71582233661 3021.03207318149 "e" 0
495.318920375684 2407.94831138139 2915.16474115878 "e" 0
396.470248983825 2449.61081448982 3244.48389548518 "e" 0
545.852007015926 2292.70783321399 3121.34430871071 "e" 0
463.521847534181 2119.64843536967 3035.08725327457 "e" 0
395.66353586644 2255.63257052148 3087.15645313594 "e" 0
551.035825206411 2426.40853082683 3209.89948264755 "e" 0
465.876491264489 2147.06169102666 2933.12621472927 "e" 0
559.45128238058 2266.74716994257 2986.53994564022 "e" 0
524.820487308251 2187.86161981231 3141.57952717816 "e" 0
476.96809414745 2481.52218050701 3344.36034018807 "e" 0
476.054659052399 2453.04704875820 3216.04444875425 "e" 0
514.431490403286 2409.41214503142 3229.23835658432 "e" 0
348.303312868182 2540.48059891882 3004.08844115011 "e" 0
410.624904751376 2208.12753313222 3083.25728843635 "e" 0
616.380842564041 2315.26754475570 3284.05148071892 "e" 0
537.520905047597 2171.42308687163 2984.93485911981 "e" 0
451.905879420856 2523.77501394781 3270.39446007426 "e" 0
355.827998386719 2477.20170447606 3527.92731015815 "e" 0
491.923053620704 2368.19323256814 2953.23775440298 "e" 0
504.791419574279 2357.54366932362 3116.40947809404 "e" 0
432.703643749464 2277.79449239611 2909.85883522827 "e" 0
406.2557782541 2461.04494739761 3247.5215049613 "e" 0
581.004530608542 2346.23495661114 3020.47087725035 "e" 0
358.822086457643 2558.48353848975 3158.11768598271 "e" 0
625.416111870158 2535.99785779908 3153.55655830445 "e" 0
505.708027683346 2569.14979000955 3189.05718525261 "e" 0
454.710436069407 2318.43370089444 2837.1042070699 "e" 0
440.168904209861 2330.78036477234 2793.13027744636 "e" 0
516.09426903273 2510.13351247878 3113.4509061597 "e" 0
650.649604419649 2116.31810806191 3110.28586365757 "e" 0
636.953829800469 2395.47770058491 3182.55860775441 "e" 0
444.298983627383 2376.92583043639 2890.10445570002 "e" 0
489.94190336018 2336.76885725491 2963.33958498893 "e" 0
579.712854689241 2479.29085280073 3065.48852166237 "e" 0
778.861905140573 1740.70500123158 2844.79221025282 "e" 0
549.437065818817 2357.38004172529 3030.65576876487 "e" 0
554.630215900388 2049.90250839378 3106.64761913725 "e" 0
386.625169288762 2547.84150026193 3228.51975713824 "e" 0
699.926932818995 1851.75714858428 2966.21308056571 "e" 0
547.10636840306 2504.42096994512 3039.34182878337 "e" 0
326.765519634495 2781.06069995046 3575.7969672578 "e" 0
484.778128514326 2504.95040130779 3094.39482321431 "e" 0
512.520822208945 2360.13749236605 3165.43234286348 "e" 0
589.145483044566 2493.76067552273 2987.18986171909 "e" 0
583.393750399258 2335.63812476939 3063.02905523802 "e" 0
417.570248667049 2476.38121946457 3182.94316208485 "e" 0
545.445651822125 2198.41790299777 3015.13213794803 "e" 0
463.966364429551 2464.59551766444 3248.06916267108 "e" 0
560.66961659243 2228.20393909893 3126.78641308156 "e" 0
452.211926781879 2249.74138328688 3002.31214746775 "e" 0
560.47817633201 2169.65978003907 3069.88567451398 "e" 0
663.756341073154 2458.12567297351 3217.40145310804 "e" 0
583.056574989777 2211.00798434704 3003.51078544148 "e" 0
422.923405076473 2447.69046661712 3194.28758015457 "e" 0
753.880876989869 1785.30850289862 2900.19105075024 "e" 0
396.418992507508 2449.99980928813 3218.02977883863 "e" 0
556.647621906096 2399.82120327874 3165.38889752151 "e" 0
481.780811942572 2123.71434057435 3053.64308319464 "e" 0
546.17181478986 2412.85485791416 3194.4980310376 "e" 0
314.788489311307 2295.45062315097 3107.0942941343 "e" 0
515.55315560649 2284.66612250738 2971.65462124775 "e" 0
491.094007045323 2154.37203755869 2990.29688566200 "e" 0
562.543789854764 2465.63955959956 2971.93015522997 "e" 0
562.274017035648 2464.93378815678 3212.62491122486 "e" 0
484.77626110816 2190.09725436538 3172.15317824316 "e" 0
434.485108407054 2414.78322535200 3239.77728201481 "e" 0
551.41671778649 2187.29907860169 3030.86700610905 "e" 0
538.884495097697 2282.71298550406 3276.73206642117 "e" 0
536.92151932052 2133.66159690135 2977.86663907378 "e" 0
496.198361219271 2316.06708712976 3008.89858803917 "e" 0
600.857787135856 2317.53419603578 3142.42552754045 "e" 0
394.085744452079 2639.73586791042 3370.7707595699 "e" 0
457.759824020095 2399.96918831247 3183.52231692556 "e" 0
480.390082608830 2394.16660873377 3082.76424030823 "e" 0
510.341281857878 2475.47205412145 2911.38658904218 "e" 0
500.534845455118 2475.96490310849 3155.57533742622 "e" 0
539.58689844266 2227.83221279391 3114.03685035179 "e" 0
603.505868940887 2486.33787424184 3174.44210782032 "e" 0
371.053132655848 2533.51888779973 3102.25756032823 "e" 0
540.558909862458 2328.38067353164 3025.43304165255 "e" 0
492.599538082181 2448.01021761891 3394.37700265544 "e" 0
618.819218429122 2205.12394337968 3132.84789888989 "e" 0
338.598503208248 2396.10151600666 3165.03559941938 "e" 0
472.175875538466 2436.05666773015 3091.66883270019 "e" 0
706.296658015316 1788.81761760209 2899.92282339148 "e" 0
488.19740359883 2178.53516766553 2939.32133463091 "e" 0
545.87780258079 2141.14590871858 3146.07578899237 "e" 0
463.867291441254 2369.91795254925 3312.36462605287 "e" 0
557.071920234222 2340.03907704821 3145.17142593847 "e" 0
473.367824949267 2299.55942487561 3285.29760081072 "e" 0
520.254928086643 2472.92597310985 2914.76038660140 "e" 0
397.770541991132 2610.70524541706 3369.16579540937 "e" 0
406.315997514328 2372.56025605912 2959.02722088636 "e" 0
620.62755615183 2418.94274628997 3205.17778680003 "e" 0
489.788427253216 2229.07721953365 3091.40381624304 "e" 0
358.601480529089 2469.23857912377 3498.48013754867 "e" 0
363.100777158729 2548.89975583769 3514.99878150442 "e" 0
586.29688805034 2502.85994691986 3060.84804687184 "e" 0
512.794966507296 2356.99256029699 3040.10677536729 "e" 0
437.840961335873 2247.58131827752 3020.80054673130 "e" 0
455.992105984323 2289.01866161208 3061.25310809362 "e" 0
571.314883899043 2106.84345593175 2993.87440634633 "e" 0
542.758117845839 2491.89592692985 2980.40875583803 "e" 0
476.378082485371 2202.44590555863 2945.67719343241 "e" 0
507.52759454658 2090.91096914540 3031.92199773499 "e" 0
526.568936324172 2538.56396132520 3241.20496724238 "e" 0
601.082832739201 2295.0050532994 3250.48234436000 "e" 0
281.589274420617 2511.31084559952 3263.67626616606 "e" 0
387.082544956006 2506.82952364355 3243.01096110021 "e" 0
461.056067235805 2409.54196539437 3238.80993342754 "e" 0
723.055102405036 1800.67961657757 2928.78856114499 "e" 0
501.608658823175 2282.84580401215 3207.0415742982 "e" 0
622.282996213886 2166.20181578742 3149.03423431505 "e" 0
312.161536961165 2619.23932356343 3481.49810335594 "e" 0
706.162053597925 1755.32167827723 2935.06994197609 "e" 0
615.746750015979 2431.56383331335 3172.98168201435 "e" 0
482.996864190802 2533.82264213258 3138.74403356016 "e" 0
466.628739807784 2378.64870460583 3249.56248787275 "e" 0
334.335746702294 2416.80701413111 3168.99008733328 "e" 0
438.28382613774 2418.70270379234 3314.02934258999 "e" 0
542.808548801328 2339.98505094383 3105.05269845090 "e" 0
475.152489425039 2351.95109379277 3202.76519704526 "e" 0
678.723660598751 2639.95132348501 3100.82085611511 "e" 0
464.284190655109 2610.93542414212 3215.04284423478 "e" 0
440.987091147080 2399.37363446440 3235.10612542752 "e" 0
363.10381793008 2508.77199580668 3436.50816701277 "e" 0
708.657915619592 1784.38490869924 2790.94610488757 "e" 0
418.175285617462 2293.03007988634 3136.69331061556 "e" 0
511.382330417867 2264.18215020756 3120.35082364676 "e" 0
387.454531281060 2464.02949529810 3370.22035375523 "e" 0
547.567341375136 2343.46783180708 3167.50211238706 "ee" 0
493.956173320317 2569.40825519701 3116.80966574323 "ee" 0
404.86959714755 2661.37505358337 3278.11107292795 "ee" 0
534.800310797589 2591.82038040566 3360.37343877972 "ee" 0
486.663915228732 2433.1112290516 3278.02325631614 "ee" 0
382.978952489175 2338.96881516522 3074.01821610688 "ee" 0
549.938611984195 2523.26304152193 3088.91062648035 "ee" 0
478.269595212839 2506.7724498473 2969.03370748188 "ee" 0
565.150085510427 2087.37171680582 2822.7744731959 "ee" 0
409.568154201485 2343.36033225193 3104.99689537339 "ee" 0
425.302046406469 2201.47593428258 3058.37820430036 "ee" 0
684.905810498376 2161.9362347289 3131.64589255423 "ee" 0
475.260340688092 2386.73525567977 3136.62509196581 "ee" 0
622.245580486842 1912.74622410283 3110.64779231025 "ee" 0
596.074844606343 2302.24421392284 3066.11086864354 "ee" 0
487.244225616989 2471.88904445613 3126.20108374892 "ee" 0
531.226397569512 2299.33224998697 2806.8611661539 "ee" 0
439.056172506343 1990.75673684899 3088.54058402405 "ee" 0
462.472129877872 2270.32229808299 3193.182864593 "ee" 0
473.285192369057 2373.20580403361 3107.69259655415 "ee" 0
485.487529018174 2273.03363309961 2941.36868237363 "ee" 0
406.741452591735 2402.13036286978 3203.46005223834 "ee" 0
593.600334915586 1994.83940454238 2813.74172650258 "ee" 0
511.253488884478 2715.42570500398 3300.98277838977 "ee" 0
512.375106320327 2178.38464592914 3047.86718647223 "ee" 0
547.852330321719 1430.74814707700 2941.46925029875 "ee" 0
589.620559868996 2333.28477375775 3123.51787596038 "ee" 0
528.38067553268 2439.31936867477 3112.91639701441 "ee" 0
444.831023121868 2555.73031685573 3223.083405558 "ee" 0
419.129991013444 2344.4710008491 3108.60129071408 "ee" 0
482.708125486199 2620.09013411619 3319.84364678591 "ee" 0
550.181146234266 2332.95685541525 3107.03990583252 "ee" 0
681.48274795463 1881.70268146097 3106.3928471209 "ee" 0
407.561857515181 2673.76163383976 3152.43221703704 "ee" 0
455.610478285927 2393.85324240329 2949.43536258705 "ee" 0
483.071563683034 2484.15808467386 3140.37456236042 "ee" 0
564.773496079236 2474.89010796178 3181.40643972686 "ee" 0
509.085804118934 2395.99384673340 3151.76880920483 "ee" 0
620.357250147675 1990.55916356084 2826.29204944547 "ee" 0
491.459923250636 1464.86946182136 2924.76424440069 "ee" 0
410.221098811151 2506.27129012069 3188.20234074256 "ee" 0
558.281693114096 2456.62864604487 3219.53620518886 "ee" 0
824.720464300206 1949.64573176467 2809.48148666741 "ee" 0
370.728982170992 2517.53306720438 3313.65260536727 "ee" 0
469.000593404612 2356.09876982587 3132.99683914394 "ee" 0
556.514507617068 2335.00338850315 3056.11241070443 "ee" 0
749.19782692196 1947.47648405707 2996.41213288231 "ee" 0
608.424162920699 2301.10492105825 3167.38169688473 "ee" 0
539.056046825677 2202.61529495425 3088.18548870592 "ee" 0
350.901530314511 2620.95591546972 3187.57093172539 "ee" 0
526.560991650369 1809.39403598911 3100.09443409705 "ee" 0
563.810588567186 2614.57390875226 3274.10970703856 "ee" 0
495.154119711393 2412.99473569699 2983.02936032481 "ee" 0
555.606584396253 2068.87891893901 3071.64425586246 "ee" 0
541.919714196416 2133.91207869657 3082.6322490369 "ee" 0
724.774873200237 2402.34669102027 3082.50454518683 "ee" 0
425.823089747708 2398.44623058276 3242.82288201632 "ee" 0
436.174146553674 2219.22307479301 3204.50047046181 "ee" 0
464.96251500288 2482.37546275328 3140.69384299208 "ee" 0
629.157873454628 1968.17973693981 2992.33864289915 "ee" 0
551.324747547312 2229.02378200834 3064.00830738880 "ee" 0
514.488767161426 2342.18151093067 3100.81092142401 "ee" 0
450.086039202769 2483.21846101363 3218.26556122974 "ee" 0
633.93433938781 2136.53935797833 3154.56778978384 "ee" 0
517.630415108869 2464.16460644695 3272.70032648595 "ee" 0
606.463154919778 2410.26429837289 3092.47150064811 "ee" 0
527.174451321667 2246.50032940496 3058.98423430815 "ee" 0
485.722436641878 2283.19695810572 3090.32164492606 "ee" 0
453.510445123941 2404.73207377957 3319.96265464414 "ee" 0
580.216885597799 2242.54087699439 3014.61663349103 "ee" 0
550.340248833383 2440.75306952261 3228.5154598976 "ee" 0
447.588345703882 2290.55198427731 3073.58911904376 "ee" 0
551.381622526663 2293.06618692349 3199.72052854068 "ee" 0
657.536807758855 2295.90734479295 3155.09352744705 "ee" 0
436.884004059692 2464.98252564407 3030.37451447488 "ee" 0
501.665252402307 2315.57935363381 3304.15109928992 "ee" 0
526.687490569664 2140.21032045531 3047.39509391700 "ee" 0
439.149053163601 2234.70782265407 3123.43703278761 "ee" 0
466.062553766623 2489.62427065722 3248.61267870343 "ee" 0
638.028318226827 1787.48806185700 3036.14870259686 "ee" 0
497.07369508411 2224.43918882604 3156.56425875896 "ee" 0
452.215330594376 2341.49768911607 3086.52078696147 "ee" 0
549.972491704115 2048.60762235032 3146.86944189976 "ee" 0
393.97797225181 2453.59162492865 3149.17389727139 "ee" 0
557.972618293356 2337.08704804137 3014.06390603336 "ee" 0
546.836509503741 2261.50881901814 3093.84744439073 "ee" 0
541.439457764803 2148.04293241768 2921.81151200264 "ee" 0
454.708827729063 2299.63911226844 3054.62680154821 "ee" 0
436.206927851027 2477.77236688166 3354.72588580039 "ee" 0
615.351779053526 2340.19402468188 3103.11839467181 "ee" 0
1018.08212552516 1654.87193015446 2754.65914733754 "ee" 0
663.07159631117 2391.75527316879 3122.34520580601 "ee" 0
