"F1" "F2" "F3" "v"
773.500198456774 1566.75433263055 2896.23737541680 "ee"
396.594555073491 2293.69141771824 2913.32189906043 "ee"
420.778481092364 2187.07518920075 2833.70103756874 "ee"
495.349576096393 2092.74199910518 3011.24036317693 "ee"
390.942080887661 2366.14690735539 3156.28450048529 "ee"
392.820171004163 2097.50238300640 2960.11469657942 "ee"
470.401326260619 2348.16907878671 2958.96717609406 "ee"
468.351069519669 2194.70514221716 2814.56792552068 "ee"
469.496050975606 2254.93421124104 2927.10652310779 "ee"
788.314741898392 1665.98146646800 2607.92086679586 "ee"
759.902307907861 1748.11537945515 2810.45593715442 "ee"
393.0461800325 2181.05780783818 3000.32253940097 "ee"
497.403907052093 1756.12996447393 2926.31203001288 "ee"
753.97555561015 1777.55831025025 2551.47032420695 "ee"
393.455200248278 2342.06718833903 3116.1598185228 "ee"
762.992871525423 1709.72905390736 2625.21584839461 "ee"
459.84440419226 2273.64940608697 2869.74801300396 "ee"
511.477498416141 1992.70984676946 3140.39769456949 "ee"
451.589420272044 2174.25931703446 2843.16421229265 "ee"
701.824506570392 1536.47254100216 3109.35265430222 "ee"
784.882741621101 1691.94064699726 2648.14538959596 "ee"
457.474768358283 2228.90282931678 2878.92337835094 "ee"
379.853243400945 2154.37368098589 2911.31962446906 "ee"
342.293975850793 2172.78664494033 3251.35611382534 "ee"
452.749429413832 2219.70448009931 2861.15198819526 "ee"
423.207527881918 2256.46333111112 2922.6431734029 "ee"
450.379569333009 2033.15908349162 3127.35069982682 "ee"
525.528358193158 2350.78731583912 3017.04639408839 "ee"
386.091025116007 2040.96092331264 2854.9273013549 "ee"
376.350586377873 2209.05441673475 2945.21639051098 "ee"
407.625477267625 2336.03541622649 3108.84308473753 "ee"
425.032051569596 2202.5557228036 3012.4955144303 "ee"
396.923483515623 2148.33963665313 2926.40657027184 "ee"
396.467762476614 2438.79822892992 3026.88701883523 "ee"
422.630479260828 2235.65689423140 2848.55465822247 "ee"
679.42645625234 1748.07519511572 2885.24261671517 "ee"
440.311997391273 2317.80832016648 2940.95445091972 "ee"
680.123296433538 1724.22344824022 2651.27380861400 "ee"
431.862592654811 2357.70872292203 2990.02015272674 "ee"
437.259580470575 2400.40007961055 2953.54782065467 "ee"
733.829495868853 1704.50964538141 2697.22901638344 "ee"
425.904632031847 2038.96138928245 3044.58273707802 "ee"
505.167844469531 2186.26828608515 3003.85445970549 "ee"
423.214967963549 2209.27419977454 2954.80032674859 "ee"
473.33823699679 1926.87971868954 2714.43874213018 "ee"
484.200781444235 2223.70321288031 3335.22301071250 "ee"
339.166758869473 2199.54027005943 3084.38216107251 "ee"
479.190453466229 2335.04607384480 3057.19906570571 "ee"
684.079018100095 1675.3161680614 2774.33085885425 "ee"
498.807134101968 2358.88268822971 3111.85093243213 "ee"
485.422377530758 2493.29657502799 3066.10836624168 "ee"
466.970474883657 2235.86731941869 2883.90687119320 "ee"
625.873943441784 1648.57510580322 2674.16826931857 "ee"
423.925332074087 2347.88253883 2884.61595949953 "ee"
470.24644802788 2264.43440844385 2884.65532957885 "ee"
736.8898508601 1721.19014894432 2672.43765955127 "ee"
452.606555316949 2315.03075193143 2918.65698769755 "ee"
367.169913035172 2261.86896941371 2899.60221293147 "ee"
712.546998189406 1890.03750183525 2984.60526244316 "ee"
400.22381943871 2214.43318546485 2972.21313613233 "ee"
390.240494945968 2326.76310631146 3042.69603313052 "ee"
435.100155675164 2007.74592615118 3098.35682527612 "ee"
453.858132338515 2350.49903328961 2895.31743982606 "ee"
446.603083877884 1884.67443622568 2759.42783825051 "ee"
406.123184393607 2356.37865864452 2964.31579960818 "ee"
514.419819231411 2190.29458278036 2928.58003023259 "ee"
389.393608198273 2225.70928770126 2935.92129969009 "ee"
752.487664071107 1881.49851943306 2945.19135319868 "ee"
753.499757466793 1658.45055611714 3064.90841022416 "ee"
751.858958027811 1572.79487166773 2841.42219036170 "ee"
768.131215617884 1631.53944964813 2606.35223741379 "ee"
421.421895126023 2241.75468493711 2924.04274327191 "ee"
450.118871532814 2141.13054294004 2994.91096852874 "ee"
432.553016953767 2173.36692511717 2873.28393423408 "ee"
450.238422513976 2221.11643895137 2865.81312066492 "ee"
750.911219136915 1534.05754442878 2785.63186999792 "ee"
517.609300292265 2456.26854182058 3091.71116133773 "ee"
425.671255907179 2225.82451308368 2959.62068844931 "ee"
452.224261814367 2154.81737763284 2643.30041577585 "ee"
420.891895434972 2324.55901724236 3059.94196659809 "ee"
401.787941283163 2508.90730907692 2846.93987383372 "ee"
633.558848815881 1629.57454069441 2760.49630785229 "ee"
656.951527992235 1681.99847454482 2917.29097799159 "ee"
393.029920813038 2294.51040051977 2987.96799514193 "ee"
494.395810132685 2370.14761299249 3128.36685726533 "ee"
483.357812166229 2269.98037937988 2918.35778569595 "ee"
436.878839163817 2230.84234452619 3059.67244467992 "ee"
474.134925852157 2275.59590776202 2879.92320142378 "ee"
462.421220456295 2166.23123424814 3052.56162875688 "ee"
475.373759615832 2216.02668308232 3089.15016741600 "ee"
439.593786845804 2134.61328403983 3029.95188821338 "ee"
434.250344247797 2224.17109393084 3002.51565253420 "ee"
539.417347954564 2376.14960956631 3036.41013166005 "ee"
368.974461268104 2414.55512007368 2948.76392850622 "ee"
386.288238202529 2063.86904907506 2934.45731913327 "ee"
410.281818735925 2336.62591145391 3026.8788126939 "ee"
688.41792666128 1780.53014498567 2725.20405893964 "ee"
424.524463272219 2467.0228065929 3082.13149558301 "ee"
445.525924618179 2250.27552758857 2844.1705788926 "ee"
750.82492282245 1655.62692316708 2834.49202266427 "ee"
450.168137410301 2400.69650239911 3006.71527222270 "ee"
522.537368258589 1779.32404134505 2708.60917129983 "ee"
675.662352120468 1645.53851108082 2805.09332245856 "ee"
727.460091385684 1702.82780306568 2860.48879933599 "ee"
441.486988238009 2206.71797833704 2857.10564251256 "ee"
421.671995052077 2368.36645169544 2938.76556242133 "ee"
432.351067384331 2490.16561447265 3019.84429638201 "ee"
400.7043602586 2182.69208124471 2961.07466674515 "ee"
458.051599779839 2155.59514478197 2956.73180552969 "ee"
439.386021455677 2327.14476939844 2835.38679894506 "ee"
413.299731342123 2284.06801558073 2842.03637684002 "ee"
478.771404985191 2333.35284925573 3074.06857538777 "ee"
409.889265975965 2409.75842066347 2836.44501325148 "ee"
432.452991335277 2321.02943275765 3041.49643072620 "ee"
517.507587678858 2047.09388135516 3045.72164705585 "ee"
463.467747245597 2307.13188630888 3007.59651691308 "ee"
410.453042437477 2239.24894130571 3033.38510318178 "ee"
464.273499896057 2330.01478222707 2884.89898372142 "ee"
382.633268723262 2182.52212284968 2900.80670871994 "ee"
400.652463321844 2273.20407191131 3029.7484142378 "ee"
493.130428507283 2333.13291944199 2936.00067199128 "ee"
689.656188144573 1726.62659128337 2651.04914483667 "ee"
391.194224458645 2202.39976009237 2964.36982537132 "ee"
472.479953799178 2097.37913299786 2802.96991044154 "ee"
361.802131064883 2358.35901565122 2952.56633195365 "ee"
427.914681309807 2268.56805867866 3243.6913763381 "ee"
370.879858075079 2274.39498546487 3277.96860406558 "ee"
461.253631092442 2345.9183961412 3028.94514787341 "ee"
457.139289436006 2397.77880792366 3155.49907274662 "ee"
529.86635716168 2093.30476838367 3036.31006042180 "ee"
496.883453374843 2341.89562291376 2962.94418169030 "ee"
425.385491446263 2347.44494749726 2999.44908808823 "ee"
446.738202009545 2150.24406603093 2825.30255642481 "ee"
403.033447125789 2126.4102844727 3029.89449811541 "ee"
427.275028249419 2537.41038842069 2967.5198235046 "ee"
559.323267283307 2145.89874741331 3013.21469091614 "ee"
399.688944761448 2255.14979526748 2865.85866997158 "ee"
477.950219318926 2287.12885747195 3081.05639080419 "ee"
413.168668116408 2130.8341269584 2956.43831171406 "ee"
429.221897532789 2141.63254047506 2880.78340031846 "ee"
466.76320365182 2276.26776643124 2964.15996812459 "ee"
386.611370434096 2184.67993520799 3063.7916024117 "ee"
421.905106360731 2077.96105339958 3072.99507959288 "ee"
380.086564757618 2405.88722301826 3006.63064116750 "ee"
581.35151623273 1771.75495522111 2890.95199609092 "ee"
461.088425330845 2221.24708052882 3109.64510189535 "ee"
509.110970589721 2079.93759204419 2992.71983580246 "ee"
452.703420988543 2193.91794007366 2961.38819345609 "ee"
388.851313121534 2170.41468172490 2689.75067219836 "ee"
469.496675626053 2315.21351671966 3329.91599609013 "ee"
406.397220945678 2224.44686446376 2852.89593365071 "ee"
394.857364652007 2227.85948415844 2931.98858116946 "ee"
463.367823779212 2179.64996434197 2968.11768427678 "ee"
373.310461841026 2214.80195842102 2875.45853230905 "ee"
339.183185246053 2212.63848372133 2966.0894196122 "ee"
467.899769437571 2224.91008907124 2796.63831136706 "ee"
385.176247817966 2180.25656771514 3096.77208737842 "ee"
759.775446500016 1696.44858412445 2809.31225623209 "ee"
499.474172796702 2174.39433747105 3060.05485610984 "ee"
390.487780320834 2434.46129169998 3078.80860470297 "ee"
672.339839177078 1612.77492284412 2673.57643661254 "ee"
463.882614409994 2175.10325074106 3032.90116151825 "ee"
426.396667094007 2461.8344501513 2951.34599842711 "ee"
782.844584613935 1673.27492408987 2823.05280515319 "ee"
406.559224291433 2154.07869755694 3050.54753285595 "ee"
559.48699086953 2117.49600316094 2966.95313680439 "ee"
404.246585631564 2358.79621898766 3135.67835661136 "ee"
472.994907994668 2248.16803965118 3076.05818533194 "ee"
417.405021547542 2293.58395787125 2889.40876993887 "ee"
460.484367319540 2074.22907971135 3049.90360039558 "ee"
435.799530466143 2015.47823110868 2967.44045762656 "ee"
384.817672084827 2412.53933145739 3174.89391528991 "ee"
412.652478173090 2356.10871666500 2993.70147289867 "ee"
736.106208216284 1729.80937767071 2743.16875705531 "ee"
526.843898223306 2334.53104321354 3108.53741641346 "ee"
784.923667900043 1777.39592995889 2722.89603678982 "ee"
403.673410717177 2347.97826880645 2830.36654845363 "ee"
613.438974095324 2287.03143458351 2728.63314147934 "ee"
534.668888347885 1913.87282646285 2770.10360450935 "ee"
500.260545187482 1879.70722152972 2906.25638664915 "ee"
482.616704388671 2300.20421709344 3111.63222736851 "ee"
467.274169886033 2313.59903815911 3003.84463269228 "ee"
371.853509272452 2542.50188166453 2867.4474056447 "ee"
483.347752028527 2286.74011826441 2989.92349649797 "ee"
452.267011175288 2352.42649161439 3059.30755826313 "ee"
466.597279655652 2304.90223661923 3005.71674552417 "ee"
395.768022035501 2334.22213317163 2991.5224663102 "ee"
357.105527214872 2357.68143863448 2932.92640002697 "ee"
433.390603891838 1787.56324173012 2837.64458193688 "ee"
363.989417356623 2473.06135210639 3007.09327957834 "ee"
368.171899875778 2054.28604801849 3268.39926240891 "ee"
462.97635334829 2066.60410281932 2997.40671798210 "ee"
430.749692848356 2258.10410236875 2884.98237580704 "ee"
490.994619532216 2304.65543739819 3107.46543495967 "ee"
488.451934920774 2089.88757744945 3044.16513271451 "ee"
440.331162886003 2247.72078161183 2841.87218407224 "ee"
471.971229660389 2111.90263079238 2830.03603900643 "ee"
391.12149075012 2319.05400950326 2943.37239359345 "ee"
477.702708195539 1867.69653956796 2888.44609644306 "ee"
472.065459450085 2088.38762199762 2889.58582435706 "ee"
435.419863892646 2341.30522536098 3054.33896006079 "ee"
346.222407120627 2278.94926722587 2834.88877346433 "ee"
404.782943179724 2279.57121832832 2911.54107375480 "ee"
453.303545335983 2145.68766945258 2916.35064103059 "ee"
473.717543567209 2245.34300176008 2949.84934353672 "ee"
405.053156623848 2247.50543679042 3089.76290205548 "ee"
355.764706288502 2189.8442083254 2958.73384801942 "ee"
426.437153952243 2341.81826535292 2988.17857357618 "ee"
438.061664521199 2243.95279873415 2993.18204049861 "ee"
482.933557278383 2419.0393210446 3038.04280912759 "ee"
466.517297509784 2442.83565787009 2946.44786496428 "ee"
426.790584483794 2379.30674633626 2971.69736509974 "ee"
418.499463748011 2148.31427003671 2900.51801212801 "ee"
437.564705597466 2265.36139075741 2962.77604390010 "ee"
385.47922902066 2233.94738870430 2979.53685783403 "ee"
672.609976993625 1791.99148452004 2708.70946470267 "ee"
546.726827204119 2123.52474517144 3040.52556459702 "ee"
493.956208159817 2175.16475112392 2888.60464856195 "ee"
524.793021065351 2293.18175757440 3079.13454629742 "ee"
470.486096002605 2228.06378050035 3045.71689614666 "ee"
690.021550837145 1670.49265443873 2635.05616857299 "ee"
438.933287824228 2334.62424682024 2935.90489032979 "ee"
377.124172403353 2389.87281774669 3213.24986265525 "ee"
756.78001780913 1674.55149833161 2972.57747484937 "ee"
436.616482823376 2053.97180671724 3025.33919188408 "ee"
621.353791507103 1854.50181340313 2774.42239026475 "ee"
682.826014954064 1609.82850600360 3084.3327944506 "ee"
540.223294105208 2368.59554758029 2970.53672920574 "ee"
407.615195471504 2268.60065669759 3094.96416048375 "ee"
451.178361293966 2130.23036604791 2810.63014464195 "ee"
464.709987247003 2296.42320424999 2946.71178106527 "ee"
482.826497519636 2454.06600861981 3308.41702263267 "ee"
666.883977284837 1692.83701867089 2999.09885288018 "ee"
498.259281682992 2370.44957458323 3033.54430354115 "ee"
804.589582025114 1643.88600214929 2849.52601821648 "ee"
465.678573853124 2357.02795390522 2947.90824820705 "ee"
409.122823684302 2331.45884834932 2789.61375681085 "ee"
428.682556247881 2235.82642896701 2950.62256734668 "ee"
398.725759114893 2234.94532723420 3114.43602941020 "ee"
422.379389419607 2034.36965581716 2933.00591404025 "ee"
734.412279019076 1645.09505011538 2936.15282257830 "ee"
477.540683487842 1808.00699269897 2888.80000397975 "ee"
786.677312079004 1553.61600047096 2855.24482218839 "ee"
536.633617571861 2422.12642038694 3029.96734562647 "ee"
485.866492474889 2285.20445046083 2886.71399063895 "ee"
507.733890818557 2083.13929437384 3054.07740484681 "ee"
398.75114236564 2224.01333583098 3308.87646287086 "ee"
651.164193186143 1759.40170491921 2672.09988708304 "ee"
441.551524484106 2336.24957084912 3024.01903692875 "ee"
412.707110634598 2358.33752630200 3032.54913660489 "ee"
538.832819007762 2006.69055008144 2995.20506969818 "ee"
503.697581900899 2406.38343618836 2908.82481744374 "ee"
390.633193614069 2207.62887406965 3017.80306991755 "ee"
451.967318757626 2128.87440315378 2934.17704481933 "ee"
429.000978006938 2247.93873074756 2916.55557401073 "ee"
484.927368324481 1986.39409729705 3015.9918491008 "ee"
470.887002540964 2249.77353268538 2965.70068347259 "ee"
522.881328773553 2358.15559307954 3286.62624056596 "ee"
707.986385988984 1873.59066601850 2904.53467024191 "ee"
426.288848577091 2248.03582528999 2697.92779476485 "ee"
425.54106372579 2069.35634371371 2861.79701687917 "ee"
409.797877806044 2329.01420515624 2833.41528756468 "ee"
475.82317314864 2131.05872151549 2776.73718803036 "ee"
758.577387131936 1823.86514052898 2642.07490310021 "ee"
490.538212314459 2266.89330261736 2820.04216594229 "ee"
393.085698885157 2084.71850458104 3068.82379360074 "ee"
416.361760512435 2256.17046361424 3177.86371403707 "ee"
416.313575499026 2122.22702632396 2981.50694438171 "ee"
514.583342225048 2453.29402739022 3097.43023901361 "ee"
401.825217020075 2227.94151142626 2954.30332804863 "ee"
804.723956319725 1744.75415743579 2686.65300972739 "ee"
459.197424487199 2320.71491138224 2845.72313573983 "ee"
478.973131936611 1816.08813690639 2871.35457650456 "ee"
769.523243689227 1711.59457416480 2704.15006497987 "ee"
772.90706850779 1556.77521683172 2611.33004824936 "ee"
706.842882406313 1611.76606760902 2831.73244908661 "ee"
613.447271384584 1590.59907533778 2715.84670828977 "ee"
459.885338316909 2391.23767096458 2999.16218763101 "ee"
461.311504613888 2213.94873154021 2997.23461797965 "ee"
411.213359893537 2462.84565301886 3072.66635379740 "ee"
455.259512037401 2235.29868605623 2927.30635618297 "ee"
811.312202010479 1625.38782716103 2948.74179420641 "ee"
370.5302853917 2300.35568330052 2979.86560212237 "ee"
452.822888128746 2327.68021746123 3045.83385522063 "ee"
407.195742422769 2335.70445835492 2759.01582985304 "ee"
734.188594799837 1770.97995146407 2663.62049141243 "ee"
690.370871385418 1724.86587333882 3119.91184075828 "ee"
374.689072985606 2116.2082520609 2961.69352571414 "ee"
436.291919264528 2145.29535847356 2897.91607301360 "ee"
460.446935645828 2415.29436326906 3137.32159479286 "ee"
527.121407224685 2186.74938179789 3059.70814688392 "ee"
387.546608756476 2329.76973545340 3050.92385875213 "ee"
375.177965571326 2559.65653256014 2838.36605994869 "ee"
728.973927626808 1642.14397771044 2724.91377176596 "ee"
359.800449627297 2370.42454694283 2930.79996439650 "ee"
489.545368127474 2262.88757396866 2951.83502360015 "ee"
815.287830630127 1809.84961502319 2629.89712355382 "ee"
449.878186388992 2419.59823819786 3110.21113096129 "ee"
637.253951278049 1777.74605244408 2843.70381754889 "ee"
422.870820579231 2264.55352581293 3049.68521171881 "ee"
473.731724888901 1843.23852420964 2712.11324647239 "ee"
580.117984829075 2078.25505135850 2754.00711603075 "ee"
794.023029757646 1623.64403235627 2865.89267731566 "ee"
408.787051927268 2137.38067852067 3131.25810167010 "ee"
434.383606754014 1913.97561305590 2832.85167959832 "ee"
432.401542254122 2310.58621968464 2927.98187009658 "ee"
440.086984895435 2251.92333968874 3081.66479063071 "ee"
472.458517303896 2361.08548578397 2913.86150083076 "ee"
445.087047234721 2282.76995593333 2952.73772166249 "ee"
463.846666966687 2575.04528678797 3271.14644486758 "ee"
415.003353265912 2285.86223127647 2999.78082335116 "ee"
454.695149346485 2349.79549532752 3029.0107516891 "ee"
448.699401409206 2384.43771218262 2972.24224933617 "ee"
450.100358056992 2247.56565554327 3126.82459562398 "ee"
398.739493529715 2243.07557433028 3062.06226321588 "ee"
617.081885165698 1818.80719792487 2733.73661657301 "ee"
453.527094681710 2241.85862688512 2943.11047337297 "ee"
419.275359375395 2292.05506396064 2929.30604134421 "ee"
447.621754030001 2254.03165950699 2959.16981579774 "ee"
456.778056489732 2290.97014729145 3052.55846409648 "ee"
431.049442899819 2390.82954593581 3167.93487545223 "ee"
436.942711056264 2204.52028971189 3011.94181942445 "ee"
427.126814728885 2025.94934705715 2897.53673821722 "ee"
631.33838044652 1598.21961214663 2714.77817170795 "ee"
491.474734506027 2296.09769430110 2996.45745508886 "ee"
408.070064777138 2257.15106021634 3034.84168706858 "ee"
376.419521438289 2308.68274357325 3268.6811104009 "ee"
454.131096922628 2123.53814766528 3050.99064294332 "ee"
460.474486938274 2373.06361604522 2962.36939321758 "ee"
468.851373674673 2168.72180665673 2985.25767652713 "ee"
434.156118084823 2206.9379487081 2952.73653273538 "ee"
453.720564344447 2231.98562222714 3068.36558911774 "ee"
576.59123305157 2258.59083713994 2979.71475888155 "ee"
554.790579981408 2171.18653867037 2983.12595166284 "ee"
717.95085217029 1720.04341355052 3066.01499625026 "ee"
429.091380215377 2306.47509513489 2689.76757076413 "ee"
453.242295471798 2557.38180270019 3062.34922702577 "ee"
720.666995444456 1789.79025618705 2802.12175405379 "ee"
439.700432044551 1847.84639224925 2854.40518933903 "ee"
483.904745474397 2160.99184134237 2938.71203391936 "ee"
474.643781934703 2266.36101795196 3123.97254587528 "ee"
417.31160441261 2021.87893957090 2929.08370762890 "ee"
426.74076219459 1726.63655964123 2898.9477417447 "ee"
376.724691821615 2333.19544427996 2936.11922663329 "ee"
346.209878483814 2516.47811573737 2968.31611224357 "ee"
401.833165543672 2256.1581323088 3042.06234985716 "ee"
402.160040749716 2283.10282169511 3016.41732311037 "ee"
400.474797838328 2153.25173085941 3058.23931997180 "ee"
444.848861527688 2094.92222044352 3098.47051938849 "ee"
739.373251788043 1845.01093611547 3000.86306731528 "ee"
385.817848565896 2151.52736118302 3058.25999958497 "ee"
742.040682998667 1579.17366080003 2896.81919883775 "ee"
505.827132676112 2348.73269761933 3058.63737445910 "ee"
398.781231743537 2265.15003987249 3034.00555238744 "ee"
669.908928024138 1850.25555780503 2935.52195191222 "ee"
435.422090543911 2288.55644028200 2900.23854217923 "ee"
383.604098617415 2330.93791422237 2732.36945313067 "ee"
707.772557847424 1844.47760126927 2966.11485843589 "ee"
508.134887562596 1858.95590380645 2817.94088890754 "ee"
627.558394943264 2090.08078594986 2799.34129816579 "ee"
427.436632382005 2168.76004800140 2882.40020552213 "ee"
427.967694124929 2357.97981563086 2918.73369698458 "ee"
794.689209872908 1599.20045518968 2932.3438150486 "ee"
472.771416994348 2255.31158088587 3119.40962583009 "ee"
414.763556588225 1991.56470549458 3093.2618348283 "ee"
641.239472409853 1795.89611936606 2805.20710600026 "ee"
356.356037548175 2330.08266674983 2914.18802976849 "ee"
421.074550865839 2004.74997393775 3065.75536903855 "ee"
735.84570576722 1773.00468264167 2983.19678469424 "ee"
830.92699081363 1613.05723436447 2760.19902188832 "ee"
514.66385863459 2407.19515369546 2788.37452022502 "ee"
439.230836394038 2224.94392331634 2970.36522508845 "ee"
596.182761644841 1467.29292176830 2718.66222079383 "ee"
421.035862528599 2536.10014623798 3109.73606901253 "ee"
627.587144843414 1671.74013909475 2704.62533023846 "ee"
418.307222779901 2177.50348612883 3030.43473015858 "ee"
423.207615129912 2342.17315259561 2890.67577444963 "ee"
630.826105086827 1633.51370060439 2709.40810910029 "ee"
768.016994133273 1798.38286181950 2713.59503600217 "ee"
449.649505570584 2427.17138006790 3181.08886568681 "ee"
360.016390855877 2288.49865028274 2952.17508832385 "ee"
737.735448438008 1622.97909485111 2797.02997241528 "ee"
446.944498621989 2161.42895849448 2819.23510421937 "ee"
426.715941054221 2292.01895059447 3035.72998466464 "ee"
428.565127803489 2243.41626536683 2967.78052775967 "ee"
528.107459639171 2252.37285172839 2963.96530290011 "ee"
377.682198854851 2200.65215286464 2879.18626043813 "ee"
419.531591917159 2326.07101047315 2931.49273497231 "ee"
436.408701771109 2223.89608848333 2787.2611933643 "ee"
774.697037330911 1621.21935283233 2943.8126991368 "ee"
438.525422801892 2117.00860233445 2980.8509290371 "ee"
468.074574916021 2394.00530675827 2985.10332918218 "ee"
636.086728077014 1845.31745596298 2947.7386218247 "ee"
426.054731251692 2509.08960731805 3163.97955515078 "ee"
457.342543229098 2196.73318624697 2958.62583966153 "ee"
348.055966077847 2500.00370601797 3209.06835444116 "ee"
498.496763231596 2199.07946920835 2973.00718773647 "ee"
389.083269309587 2529.12661820738 3123.65873583265 "ee"
433.039321756034 2193.98448030881 2999.51463663935 "ee"
514.137133251314 2471.91650208883 3051.21089586506 "ee"
486.131036762767 2233.79344175794 2760.83399409616 "ee"
437.802312285672 2331.57893458631 3040.67154990981 "ee"
398.172273055670 2149.03914174448 2878.13725320053 "ee"
468.922421013374 2126.85370605324 2973.73991857576 "ee"
388.714169258941 2192.14930666049 3085.31194005222 "ee"
412.237614688142 2342.28965258171 2779.91170123081 "ee"
471.048694743074 2283.36737637889 2946.18025060643 "ee"
783.673642116171 1551.66899028129 2844.08482227662 "ee"
815.386195060506 1745.00830875520 2747.86409367912 "ee"
447.493967998756 2424.58996395722 3069.26189842162 "ee"
402.922552803387 2257.54580546642 3013.48798941133 "ee"
417.43087032294 2375.68895719256 3107.53670146107 "ee"
429.738776517595 2224.62935409380 3049.62143151068 "ee"
421.994897131493 2106.73783259616 2955.76867825558 "ee"
424.444455461048 2162.41435056917 2999.89826446484 "ee"
497.224236336222 2214.46145065252 3276.44241602009 "ee"
503.634383848962 2276.1300433589 2998.34500267136 "ee"
449.731072023545 2190.47966409427 2874.42327861432 "ee"
559.263305520355 2481.67298611038 3066.371923917 "ee"
781.220530144875 1656.23589823733 2782.33935988719 "ee"
382.229081651632 2092.87779507374 2827.46554393451 "ee"
548.741689809845 1886.95032582987 2695.74732477226 "ee"
405.335017329935 2251.72931010339 3005.58013679365 "ee"
477.377571773824 2244.32193759023 2801.6455600998 "ee"
453.53817152218 2218.99960279108 2946.02847569801 "ee"
430.325311205519 2209.83858037278 2876.37552317893 "ee"
395.631909834956 2243.65942254885 3076.51656032267 "ee"
475.587294555597 2298.52343041876 3096.21473672085 "ee"
488.753218048317 2215.18648473713 3057.1662871109 "ee"
450.774256359064 2167.44431125781 3043.08266944253 "ee"
479.17557546389 1844.52095433468 2900.79177759859 "ee"
760.604557026772 1619.09372030887 2992.74767361874 "ee"
672.403257368427 1596.47778126522 2772.89771591522 "ee"
437.519161894499 2285.83515482633 2985.54255100682 "ee"
803.371582656594 1735.83621613800 2887.85352761112 "ee"
439.869213315344 2145.00395406314 2979.93797048523 "ee"
457.760802188564 1820.4593332321 2826.84681227834 "ee"
516.015484507075 2241.77173034526 3319.64065461503 "ee"
638.439707522539 2291.47993404916 2721.7854303572 "ee"
432.558608436308 2218.10143289522 2936.03325512565 "ee"
379.277881876201 2104.35574817648 2884.01551661621 "ee"
379.762167342969 2015.58467299688 2937.88340031038 "ee"
756.726078404703 1634.90516968653 3154.0157474301 "ee"
440.324794572335 2130.30426942638 2776.69804673479 "ee"
447.917189001531 2221.8831576433 2928.61274861939 "ee"
735.812868063483 1684.59911019531 2752.5096570608 "ee"
503.170927081673 2390.67298145116 2989.70863862218 "ee"
