"F1" "F2" "F3" "PHON" "ENV"
507.246206618938 2487.13386533154 2926.18012900438 "e" 0
421.038214962111 2367.50281989103 2933.12637786469 "e" 0
609.285387773098 2552.20391144394 2978.66801782655 "e" 0
546.659411554461 2491.03534191444 2947.47747388522 "e" 0
555.512937881785 2020.65573156498 2806.33421646281 "e" 0
565.281322823201 2057.00634500299 3027.64340379988 "e" 0
419.542374522134 2433.59089543532 3085.35311104618 "e" 0
481.003254783907 2423.27365523012 2752.38318041359 "e" 0
467.171629043558 2316.16092638846 2972.55796991075 "e" 0
522.359201395872 2381.21656902979 2948.04899651432 "e" 0
456.442586235796 2449.91041374951 2915.72134479006 "e" 0
482.563326972592 2373.67186660293 2942.88174911484 "e" 0
540.814430501121 2508.62983175837 2948.89366484407 "e" 0
579.104064806358 2393.48582614484 2961.06858250051 "e" 0
610.464360394104 2338.68608663207 3096.83349922479 "e" 0
473.774802084454 2305.98092969265 3045.50777333616 "e" 0
498.481787862026 2436.59855215849 2985.47764413732 "e" 0
627.368516254249 1735.74219834829 2899.43362828257 "e" 0
499.711365222933 2082.96652138775 3099.94131418403 "e" 0
424.133282257584 2484.71848216635 2923.49471090886 "e" 0
688.094071769144 2132.09745960789 2884.99275341513 "e" 0
514.101701751764 2653.20861630311 2836.63493019746 "e" 0
573.128707176215 2478.83484386111 3182.3239079636 "e" 0
456.678418204567 2314.26675393333 3030.40309488518 "e" 0
461.375979498332 1851.03188242842 2900.61977152392 "e" 0
460.822799875709 2381.64167935313 2893.62364575116 "e" 0
519.233301810143 1939.33976612786 2879.60442595199 "e" 0
546.381814877662 2525.78870287078 2952.1237154308 "e" 0
527.255464894917 2510.61113094795 2960.02298731565 "e" 0
664.3608420364 2494.05196106080 3175.69890466581 "e" 0
433.789232434085 2543.94550476618 2647.63888711017 "e" 0
502.041244116584 2419.89110413507 2880.17199959512 "e" 0
491.555809329683 2429.02450096461 2884.22789420549 "e" 0
571.797272144281 2684.78299736957 3016.38924719416 "e" 0
483.665441413231 2531.12823697631 2909.09252627458 "e" 0
503.466925741783 2410.7264119946 2917.99703053045 "e" 0
435.308866653879 2491.97155298414 3041.73050760843 "e" 0
520.311523967135 1894.21289192905 2739.12837584658 "e" 0
479.181963280822 2194.69688496013 3127.48108423629 "e" 0
429.773488204526 2444.12925510734 2973.51468910294 "e" 0
570.272671326883 2420.85761305745 3047.17436809613 "e" 0
503.055347646481 2361.58454383551 2942.35810466914 "e" 0
553.882417897114 2358.49676808424 2963.87198172934 "e" 0
724.875801550343 2436.92959412724 3055.47545088961 "e" 1
556.666243910428 2330.71152731573 2670.94469093189 "e" 1
675.219635876342 2473.420809106 3020.42389047223 "e" 1
615.356884184696 2376.26466251386 3359.62359637776 "e" 1
727.852421426745 2268.32301391133 3067.17881663242 "e" 1
511.879820961743 2275.91314004510 2921.78704591372 "e" 1
860.317206599317 1447.22107856937 2539.77601190249 "e" 1
913.08602911279 1439.35198101767 2582.73784734850 "e" 1
856.564880811645 1464.37031892588 2487.35652857336 "e" 1
910.032562079304 1379.73974505121 2629.95969759422 "e" 1
878.68922836721 1527.20927104672 2572.71607098671 "e" 1
880.562794278867 1469.86499820377 2590.27995449897 "e" 1
589.586978727935 2257.73813697242 2561.08655694770 "e" 1
699.291721120445 2372.2714820211 3002.00531302102 "e" 1
609.972642164444 2412.91216019717 3324.48474345237 "e" 1
839.401661347149 1555.86480422544 2581.47209087304 "e" 1
862.7676113438 1387.11053486494 2542.0637597965 "e" 1
888.054807987181 1664.6176742842 2594.78475677423 "e" 1
582.303231319562 2425.94593143630 3194.00888663147 "e" 1
598.927229467068 2530.37462361675 3314.32729610474 "e" 1
475.208123358444 2144.29526933860 2919.23902000465 "e" 1
883.621512410319 1433.51009276155 2577.29537329276 "e" 1
855.913498390848 1346.94230438271 2616.55918234758 "e" 1
884.440432036092 1385.96147155711 2563.13690146968 "e" 1
714.939149877334 2462.16130700125 3144.92615214433 "e" 1
868.239477197803 1553.14485702458 2607.36310831326 "e" 1
610.590133218564 2432.79733057758 2673.46407719475 "e" 1
928.686181266048 1585.49119175303 2557.63863645459 "e" 1
853.566753783308 1418.60574260807 2549.05517600306 "e" 1
499.569280460893 2179.69279882669 3007.09587724275 "e" 1
494.266586728736 2151.36896311156 2797.30817652637 "e" 1
613.570998960216 2533.49986253182 3245.68336105821 "e" 1
548.493909780995 2474.21387841515 3256.40502261757 "e" 1
830.358791399177 1545.61601919741 2570.45690748306 "e" 1
909.998491464568 1330.40452658485 2503.4828649671 "e" 1
854.169497387934 1548.80617422814 2496.34444535176 "e" 1
912.15522036318 1292.09826726194 2567.19498450091 "e" 1
600.812361136359 2282.90637162439 2653.51264957934 "e" 1
606.825066992763 2241.39119173872 2682.98749024125 "e" 1
684.889768415193 2372.58672271281 3118.39021792876 "e" 1
854.298345195164 1361.64304316360 2551.55832974834 "e" 1
539.706917939874 2255.43296729875 2802.35534815699 "e" 1
621.113489806289 2246.63661013762 2680.02768352014 "e" 1
873.750207874898 1521.48193670401 2594.01509324771 "e" 1
646.206259737638 2423.56756891987 3187.33965348417 "e" 1
613.019119586477 2272.89503116579 2656.33068110945 "e" 1
895.34651785698 1439.86354655748 2611.41630637733 "e" 1
896.595077731525 1459.44377489402 2641.60051673885 "e" 1
542.843868653664 2312.12732562523 2847.30347662162 "e" 1
687.584230047364 2273.06548679347 3092.59634766981 "e" 1
659.478174298079 2351.77695863482 3113.32046151561 "e" 1
654.316263466456 2456.16918307557 3206.87300857838 "e" 1
481.719567772216 2423.95529237162 2857.56725815902 "e" 1
662.369662154646 2470.39421975246 3249.06154617337 "e" 1
571.533523669687 2466.03012875766 3325.76567880866 "e" 1
606.625286562325 2365.45991924604 2596.82880437902 "e" 1
503.858025590478 2172.60537812928 2904.36486363132 "e" 1
511.228893298818 2270.33342434038 3032.31702424503 "e" 1
884.782810457235 1420.29060962413 2637.80386263808 "e" 1
564.50992969201 2428.05268930798 2906.39444404905 "ee" 0
513.953494386202 2246.75770009465 2912.17206649446 "ee" 0
564.985584614862 2394.27965481551 2958.43973291835 "ee" 0
489.364462475014 2067.52409022287 2742.99321551689 "ee" 0
537.049744836694 2403.41035345187 3145.34327066839 "ee" 0
507.307400833887 2541.32607627096 2862.77579451208 "ee" 0
559.640171151598 2035.5670239185 2613.76497070696 "ee" 0
346.570837907923 2319.58050344496 2911.69027939637 "ee" 0
522.575019809651 2456.04449456481 2948.14092052819 "ee" 0
502.092825515136 2288.36387153849 2783.05190506951 "ee" 0
537.861361664108 2450.04764156574 3003.24597609667 "ee" 0
351.905452349781 2467.5921943358 3188.12433929642 "ee" 0
527.763974712419 2309.14221601418 2865.48536115931 "ee" 0
421.958567512751 2006.82662846745 2950.88014755262 "ee" 0
466.559469076953 2574.30739722745 2961.59418209658 "ee" 0
439.528081840079 2345.62507577395 2816.90271590572 "ee" 0
415.119649445337 2160.12998879323 2745.06153845241 "ee" 0
571.091228677698 2562.56459482306 2837.58545933161 "ee" 0
467.55623620508 2095.09673247237 3079.21701559801 "ee" 0
468.243655984792 2371.70477430352 2913.63309730116 "ee" 0
416.484448886819 2544.41548368288 3028.95387394017 "ee" 0
470.832236216679 2105.37607498688 2690.61396084490 "ee" 0
435.239892798515 2415.52716643335 2853.59815545125 "ee" 0
368.676738040423 2287.46032362403 2962.00265276622 "ee" 0
524.441321020399 2463.58203303926 2982.6252395262 "ee" 0
601.687252793525 2378.87414431426 3151.42014464842 "ee" 0
494.777860996041 2468.54639378852 2860.76699072564 "ee" 0
468.39073416228 2011.54933762508 2605.19134986727 "ee" 0
581.972846878541 2406.21468013102 3004.44136223231 "ee" 0
509.519805678797 1859.56594641305 3097.64904279221 "ee" 0
505.81954427105 1713.39245191658 2794.57012891339 "ee" 0
520.654242322818 2180.90361420095 2941.67609279884 "ee" 0
434.762971729279 2511.90067062220 3107.35096555766 "ee" 0
614.008879094025 2028.77131813754 2820.53279874355 "ee" 0
386.480666035624 2354.11950990294 2882.09604421515 "ee" 0
475.086875566955 2345.84733501239 3024.23136072199 "ee" 0
433.602944627431 2460.13881302854 2939.03419873649 "ee" 0
436.570775274523 2168.47366228672 2633.97948005696 "ee" 0
734.074250614278 2362.82552496456 2496.68610468169 "ee" 0
426.600630076942 2038.58558973067 2908.04474493330 "ee" 0
446.003497161068 2347.92069986675 3036.75766797057 "ee" 0
453.018448884938 2300.78502577371 2726.07655890211 "ee" 0
388.461599021646 2151.30638622494 2850.35620180203 "ee" 0
508.308391784772 2279.94132930408 2868.01624514619 "ee" 0
354.757836961751 2370.84817501494 3043.97333684409 "ee" 0
512.53639997281 2446.32636123853 2605.46671688193 "ee" 0
561.665841969874 2437.05472443623 2951.22870544662 "ee" 0
591.472779032982 2540.23266117594 2948.25757943179 "ee" 0
520.711056485396 2322.07468378465 2805.78489139939 "ee" 0
926.604919066644 1376.45792123821 2928.85408585387 "ee" 0
550.91207577903 2197.57473981187 2834.15721366544 "ee" 0
553.962419536985 2178.98171214919 2806.97448251267 "ee" 0
488.837260265121 2078.87863243616 2927.44557095243 "ee" 0
648.868689182815 2052.69160257722 2825.68024862618 "ee" 0
470.280718711519 2415.73985308762 2884.1264402682 "ee" 0
599.323803992711 2413.66693758642 3077.84721364576 "ee" 0
523.232125168228 2255.20968705116 2698.94503070783 "ee" 0
636.64403702436 2429.25728190238 3095.22085487111 "ee" 0
472.138674352712 2370.80567801806 3075.75903388453 "ee" 0
467.607816654958 2662.27099058827 2798.10886247165 "ee" 0
544.610861914783 2562.19903358177 2566.03122631711 "ee" 0
522.951693444726 2367.68934332193 2936.23412078134 "ee" 0
400.877606229596 2379.62544158837 2830.02100011677 "ee" 0
576.508150748614 2428.94357068127 2903.19815250749 "ee" 0
604.091673860888 2442.50322439086 2706.80151527076 "ee" 0
476.373407755532 2136.34632606469 2840.01403783292 "ee" 0
592.164974799988 2233.08891200410 3007.45932129103 "ee" 0
560.097586952996 2258.92865115942 3114.4871138969 "ee" 0
409.823214964626 2270.30438440512 2705.08277821133 "ee" 0
421.212110460032 2315.63345312517 2810.03620952366 "ee" 0
591.439754000801 1557.04901994049 2599.31145748866 "ee" 0
458.36583985071 2218.52025424916 2842.37822514023 "ee" 0
575.921369053732 2365.51841448339 3105.99770922303 "ee" 0
458.589858151743 2303.81901196476 2799.40445554787 "ee" 0
364.943410256803 2401.09334365549 3019.24046651609 "ee" 0
433.805746608254 2049.75490110014 2497.67023581242 "ee" 0
545.047026395069 2444.45360453564 2754.5165608708 "ee" 0
428.186103656278 2364.99193686322 2889.37917519723 "ee" 0
513.919856433362 1581.30435625357 2924.42557979247 "ee" 0
532.934132468817 2449.53509048001 3001.04589476846 "ee" 0
529.084547172107 1351.17322888367 2887.60986282376 "ee" 0
526.059404760376 2289.04604544861 2915.80406887909 "ee" 0
659.464544593522 2425.23073310361 3142.39081284518 "ee" 0
559.130913475608 2263.10971971682 2818.44446032802 "ee" 0
508.918673575005 2373.98772203855 2839.77371158035 "ee" 0
551.937020218404 2422.56490887243 3064.33705052239 "ee" 0
434.566943380536 1965.05974717763 2547.83608359755 "ee" 0
540.566719907978 2193.7070903754 2926.08368363862 "ee" 0
536.191980791204 2382.65564311424 2870.43916150830 "ee" 0
427.265732497379 2482.70631275604 3186.61310815 "ee" 0
578.646198832929 2165.45595103697 2829.07310708196 "ee" 0
390.376286173551 2223.83206271293 2946.87434593595 "ee" 0
461.242434452627 2059.12757799262 2568.86414579287 "ee" 0
454.572814816942 2115.84339579501 2837.76179078262 "ee" 0
502.4682499948 2426.04814118742 2960.41221246655 "ee" 0
397.545057087286 2472.25543092514 3159.00365457303 "ee" 0
533.893299101005 1881.22968136079 3126.8826655151 "ee" 0
499.637969483824 2204.61676388223 2927.713311874 "ee" 0
452.4894684286 2465.60381726559 2787.01912553844 "ee" 0
448.413884550498 2162.38000808863 2920.09494207098 "ee" 0
541.986302837161 2494.73474623174 3144.30491130885 "ee" 0
532.01610406456 2097.63569776836 2641.74848886696 "ee" 0
636.393738539337 2321.66852010173 2873.16964350747 "ee" 0
502.145895555363 2249.11990048175 3043.22732826828 "ee" 0
595.664575566572 2122.44630348612 2853.35972995272 "ee" 0
547.43989178723 2080.67479231167 3115.94539531681 "ee" 0
521.231962514878 2070.92378650687 2942.74527769762 "ee" 0
328.618316737080 2433.46896752623 3165.61195722999 "ee" 0
470.861615566165 2181.80317074610 2564.71518312048 "ee" 0
423.28691680185 2163.32993390195 2911.00450645183 "ee" 0
474.447335227172 2130.70762996295 2911.16139755167 "ee" 0
591.321219376556 2371.82959057847 2908.43495331092 "ee" 0
521.081519548884 2452.77341644949 2788.55164983521 "ee" 0
425.302649014114 2559.97877600455 3111.67449325879 "ee" 0
516.396951278722 1608.51974416412 2870.98781662176 "ee" 0
423.864571111581 2324.70895131831 2737.80008645102 "ee" 0
399.587957419765 2274.12530071728 2797.57963334191 "ee" 0
522.048114906056 2306.22972841081 2891.71730178449 "ee" 0
437.466538084481 2605.40399720007 2786.66826598001 "ee" 0
392.188199983067 2575.38027658881 3064.01657445221 "ee" 0
