F1 F2 F3 v
485.148468462337 2366.73237876188 2873.83628592278 ee
655.458472239745 2003.19837881145 2818.39156323057 ee
522.260290492318 2068.02358591904 2773.65706032803 ee
244.030687903549 2567.33964809094 2874.12173216688 ee
496.318787844065 2029.07004143816 2722.92494099794 ee
636.65241248113 1976.49752034347 2748.86205632606 ee
675.150498449134 2007.96949049743 2830.69031155094 ee
497.777617471133 2255.28255232747 2838.57568747524 ee
792.582308361418 2036.64188761207 2822.85056344975 ee
550.520532308773 1933.19129021378 2569.63673111362 ee
476.87479031073 2022.80343130134 2826.88999832641 ee
496.036247764778 2051.69494179753 2804.10930704972 ee
476.125950920189 2002.29619085601 2757.46844129192 ee
604.966918658009 1683.50382078877 2764.14881469658 ee
477.207797480153 1838.39081176437 2683.89958414011 ee
635.104611481837 1744.06109683676 2700.71563610341 ee
322.422632468956 2142.72616210346 2699.45143964136 ee
442.774331841344 2026.60719725159 2716.42297336228 ee
623.159943268218 2121.23543664082 2828.76763497972 ee
673.814868470164 1839.31425990303 2757.79305321322 ee
583.632514283275 2266.04600198705 2809.94191082731 ee
437.273897490121 2326.2223865415 2760.69308171984 ee
553.047118925018 2248.08892868269 2896.05041202026 ee
411.234598487245 2234.7881249808 2957.92254162297 ee
427.807302392469 2508.79009407288 2888.22882909658 ee
336.125116057424 2531.85543466043 2984.14388713126 ee
603.592428628304 2166.24020570805 2901.59380216249 ee
463.1923135757 2346.21274673527 2732.42288905638 ee
393.961325576605 2316.29555520812 2812.15834886631 ee
417.564409266094 2029.71365704051 2729.88491179082 ee
283.865712605686 2629.50202629276 2806.46287982191 ee
493.692214839435 2289.11641535698 2671.610843451 ee
581.879380843225 1855.44927767801 2829.75799600083 ee
504.200153924221 1976.09898310702 2753.14226098174 ee
381.119677643167 2315.48576913627 2785.32414944027 ee
397.130292423241 2320.5700861331 2879.09065135597 ee
640.431049361151 2047.35009669994 2894.83944819675 ee
442.743405285712 2153.11782291943 2893.70591800706 ee
599.717404076319 2188.63775360834 2958.06125288028 ee
614.744148305196 1802.14827754731 2721.66031096899 ee
448.798776754332 2179.6085019361 2750.31283727179 ee
474.416509230861 2021.88178763103 2819.68083967825 ee
535.177022042102 2088.3831022019 2757.13513358848 ee
588.271122943811 1898.54914286234 2689.94129237788 ee
763.89591026219 1612.35499843745 2802.81989025479 ee
935.59683999869 1939.34013150251 2940.68854438392 ee
563.342228512314 2176.62623879621 2856.38506901838 ee
547.25403014112 1953.11599189307 2852.98697990247 ee
661.706744196432 1552.13247029388 2711.86766432241 ee
662.70555631252 1940.98177284341 2816.02028266529 ee
631.596456781917 2036.47379928082 2796.56444575124 ee
554.316218355197 1967.41706766256 2794.51212824526 ee
476.582797320657 2255.20463900784 2889.36519373757 ee
545.557905998789 2013.08694621504 2806.33201053441 ee
584.261804477325 1932.50657133016 2587.31333955636 ee
617.773515402014 1857.51700063553 2950.9644550129 ee
655.155514710027 2152.0783168018 2917.8940847838 ee
420.068819202923 2207.07331472589 2836.22099753459 ee
519.669990904181 1921.21341350692 2745.61281564155 ee
653.69580696847 2004.75272205369 2814.02618910258 ee
664.980839780696 1769.68747722325 2676.49251467558 ee
405.498647316705 2259.10323248402 2741.36518056778 ee
456.609072612815 2267.89686272703 2791.57179465829 ee
620.184348498741 1974.85584632719 2798.56196793986 ee
653.126560084041 1889.86136297347 2783.6568580771 ee
537.698267447325 2374.54161254317 2918.81298184049 ee
433.925176258858 2214.67307050877 2930.03476360785 ee
496.337757255479 2115.05864503036 2818.10326245871 ee
401.091956865435 2152.08923482022 2793.73674597951 ee
479.170129795015 1829.36865166629 2766.47842110461 ee
691.856411814395 1814.80192088263 2858.38425130179 ee
452.241865351097 2341.03786674168 2995.23480674716 ee
563.086593041605 2105.36153612048 2796.47367048349 ee
493.687308155815 2094.16179433301 2795.29785415487 ee
532.763625369638 2132.90432289432 2893.0630377213 ee
604.78603851365 2074.73291282764 2926.05652526424 ee
424.165512297419 2134.9766312755 2885.32288593393 ee
479.593946467948 2489.33970368909 2903.60362385873 ee
403.140602095792 2202.82908910032 2667.08940350838 ee
619.158432393279 2074.24233320879 2757.84460858228 ee
517.141023109395 2236.40615172628 2791.18050167386 ee
379.938565991508 2204.52780989991 2679.22421010987 ee
400.079854105272 2395.01105568517 2841.6424947719 ee
558.246474295266 2250.57950970467 2819.83024901446 ee
359.663235017191 2498.50853610926 2963.49247998808 ee
513.036356924867 1939.5138635557 2803.1837191851 ee
633.099750974697 1626.94443502393 2692.98576340785 ee
229.216611724913 2885.72378418935 3006.72569917917 ee
445.57449485806 2176.37575128137 2757.3554659415 ee
311.385356109935 2323.70163773842 2771.08106107647 ee
354.105586435863 2419.44335195168 2819.52136378014 ee
422.84570483039 2319.05198528748 2873.43229845213 ee
568.957156796513 1975.78682887888 2822.02173939065 ee
488.962309025632 1983.51850268833 2797.67538362996 ee
563.195341087672 2188.96060159448 2895.90175880998 ee
421.619325998064 2219.3318653912 2648.76152058 ee
631.462859150696 1933.23323043109 2839.54370807994 ee
435.152627199686 2042.55187394582 2776.59276974903 ee
658.25472112011 2057.33451521298 2711.5777411623 ee
487.721012880047 2222.18212977455 2741.01748961306 ee
436.875231007662 2274.32247911159 2927.06023861315 ee
458.185825548587 2319.25875657013 2835.46528129037 ee
523.613351032232 2106.50924352774 2857.23012941916 ee
278.507857459101 2376.67911323618 2788.97386826946 ee
652.005829727641 1663.34945804092 2633.32183179071 ee
426.573715876169 2226.56933888082 2761.77846325757 ee
488.450232685251 2190.36555370451 2665.69411269006 ee
287.113331408782 1992.40651627404 2926.01712992223 ee
556.162911397994 1918.8079239742 2826.72485226399 ee
588.057439052053 2300.30824973552 2876.82190489427 ee
782.036006676775 1606.22912950169 2833.13669294266 ee
409.196408134119 2292.58284404189 2847.11896103572 ee
742.073385350846 1763.54651583328 2925.21963773185 ee
402.777942316989 2357.41059855193 2840.17555754702 ee
554.701103561653 2081.53662556524 2743.78022933832 ee
548.684504056825 1986.51402496922 2794.72358192212 ee
687.420120814605 1574.79223769523 2652.98072299918 ee
667.413339092106 1770.23604427385 2752.52087483403 ee
656.532432673943 1896.89346784723 2767.19628097757 ee
618.163021069785 1968.62042086141 2687.08576591433 ee
530.705742997735 1966.5692066994 2823.12019150714 ee
545.167857008051 1980.82035343376 2781.99806368397 ee
461.300769106749 2004.02360895111 2769.77895926985 ee
429.785142341399 2311.36252522294 2818.82498635905 ee
454.813719249846 2174.5288232313 2878.72048367821 ee
545.822109006548 1959.62207764688 2583.73674874096 ee
535.596190766347 2375.3092674791 2818.56152275208 ee
396.598849894482 2254.03486023281 2778.05166314858 ee
480.770429194919 2162.95596797584 2848.80523835354 ee
590.623747822976 1806.71787867706 2800.25008779768 ee
485.925681917744 2087.10223151224 2889.93074133523 ee
617.900574990263 2138.73778370363 2813.72039002156 ee
399.702579878279 2503.55339643579 2951.69057381076 ee
462.87845583224 2323.06833513481 2770.22090061818 ee
474.13554663445 2334.39089822727 2856.05098993778 ee
688.841497580123 1849.65640420206 2731.77168420459 ee
647.13431589644 1681.61541918354 2699.28870673044 ee
589.976377249003 2024.15614962976 2760.66604307642 ee
562.871721857944 2038.8288968384 2685.99581502973 ee
530.296796204097 2159.13842495859 2919.27143931787 ee
626.721249334258 1551.465395298 2770.96182067605 ee
526.931346226913 2312.96581669606 2794.78309593548 ee
847.572315363241 1809.02187491735 2816.22876169524 ee
515.818821296794 2090.4962661881 2894.92032482121 ee
497.583254735591 2195.02904126119 2801.55947674793 ee
583.808288097445 1610.29700511387 2776.6005871239 ee
506.555123343865 2332.69025436905 2838.60508867717 ee
302.124521053447 2539.32215403755 2791.93148433233 ee
367.798962683649 2067.87484127648 2812.04659306082 ee
503.175208724936 2119.00137841621 2812.20326674507 ee
473.876714495189 2041.38682804501 2748.15092705678 ee
716.235949663038 1827.31015685248 2729.18403913707 ee
431.99626751414 2383.01558162213 2869.1456988761 ee
610.255997690948 2048.17948756319 2794.6911602372 ee
718.618752916436 1596.85869348353 2720.04213598156 ee
646.768744380579 2255.75347399964 2799.75374786659 ee
459.549222113626 2263.12096465296 2851.76887148635 ee
553.949946052598 2132.4083358006 2857.38957174551 ee
429.747255263931 2468.10106039087 2789.84934207194 ee
493.104211990949 2155.70852480137 2916.82329063963 ee
543.760329603091 1960.77790434647 2774.61939654471 ee
373.776374583985 2466.45085211852 2798.76048856919 ee
385.11388898591 2592.99333596072 2818.23793714318 ee
666.889172095695 1895.76552508469 2890.79320251291 ee
397.057972704866 2449.39456664861 2814.26756147845 ee
601.634295232702 1732.2453114343 2770.69242222255 ee
456.587947214583 2408.93303125767 2816.33692385783 ee
830.541933218573 1551.78823791626 2739.6433355956 ee
222.924289706068 2564.66972005271 2901.2205245664 ee
567.107957295953 1767.67326315162 2780.15335891626 ee
451.30681476686 2155.43561104936 2779.16645604411 ee
505.388275841733 2567.61087042489 2821.54292282964 ee
678.144318540267 1666.30768655884 2749.34008774414 ee
460.850591908741 2143.09192109648 2766.92974923456 ee
574.433799924934 1839.66363269533 2695.0496786469 ee
504.961140357453 2304.11308282469 2864.13629354198 ee
511.329625134145 1789.2403317989 2672.5765476446 ee
500.240100157136 2386.12787364045 2739.10782460109 ee
622.66232055201 1714.60285870933 2852.13032711047 ee
511.983311681999 2311.68828843375 2939.44573847587 ee
472.086497088712 2377.12914057761 2815.6034743095 ee
464.936717926124 2298.85270873462 2835.5121577649 ee
379.87525873767 2239.76690403468 2775.92949305156 ee
549.105333602576 1774.07028358053 2747.81273646099 ee
565.602300087104 2032.5335110464 2938.95393256402 ee
637.815988852614 1869.04967112045 2690.80397514495 ee
466.063287336426 2110.27678517829 2858.90617609441 ee
691.140433442988 1701.79446815405 2778.25166524641 ee
552.401867967774 2001.95909784891 2909.73443313307 ee
491.570688248829 2030.29500289933 2798.11322877026 ee
739.906967535148 1638.66364089619 2625.91059296406 ee
746.444813040663 1676.38680219306 2675.58574666224 ee
518.707194663312 2122.89323170597 2780.641992096 ee
641.684737952705 2048.30520602504 2802.7484449323 ee
341.655995597913 2196.17033287795 2635.10291983819 ee
524.101130965023 2223.27813355303 2930.32464788857 ee
519.219433379146 1977.15918317594 2749.22895867098 ee
458.296531230287 2236.15984413413 2921.36941975997 ee
402.260868895152 2331.20761608497 2982.25823496911 ee
431.707291687025 2381.71315359929 2871.39097968559 ee
639.319156250687 1636.02293510835 2770.41970640628 ee
384.969376580106 2451.78261450641 3024.40432690686 ee
531.116135140462 1987.92522730173 2827.46773067863 ee
532.080957659432 2082.58896533379 2887.91547779723 ee
419.490889789996 2190.62788860603 2815.6629621075 ee
434.14572499845 2387.68961855718 2990.97602275722 ee
498.028446188649 1942.60245119394 2881.83142175843 ee
524.575106749445 2304.53716012256 2836.12713205859 ee
395.63039474059 2400.85336868256 2913.03957651599 ee
662.433221234881 1881.95030013966 2797.7698145274 ee
572.558892600731 2038.81080728321 2817.22226094892 ee
659.246253279812 2263.9365852352 2947.60821621167 ee
455.96852932645 2297.34369253749 2851.35196611766 ee
773.036106051042 1703.12586240043 2757.76391294372 ee
630.145358747652 2106.76570358216 2729.12998902718 ee
699.373808856397 1642.73170065852 2769.82818031088 ee
616.922389852009 1881.16865375542 2658.090969797 ee
573.033073913416 2165.59676052269 2738.14118707015 ee
467.857725884986 2178.04369626703 2809.98805632898 ee
546.157236850163 2172.54362283796 2886.41987408751 ee
459.82460824873 2173.71572293789 2799.98049283866 ee
693.530273016795 1812.56193331243 2778.1276096415 ee
523.898195416632 1902.25378091682 2666.3395530848 ee
633.626644195832 2032.67258242107 2810.11060864353 ee
583.117152742973 1952.47482598531 2795.07210976447 ee
650.456044881366 2260.39655171869 2930.63274563623 ee
607.631345088703 1653.43379365452 2651.49070021789 ee
561.832259263462 1781.16811119128 2859.76201707169 ee
376.627644364007 2239.07855387174 2889.4430203794 ee
437.112444728348 2293.9128674289 2713.15463160121 ee
664.460486353584 1814.74770858793 2799.2201270077 ee
571.262712402725 2309.99905714965 2889.55589417529 ee
542.633288886949 2073.45951981105 2762.08710555143 ee
499.96592616111 1947.13692217377 2813.50099497145 ee
491.492856429674 2380.37614671636 3086.52610103927 ee
613.269316082781 1876.18356085103 2701.66669505116 ee
739.54064794911 1629.68834589603 2705.84604676033 ee
312.205258585098 2434.80427665106 2920.7985357315 ee
402.76317537123 2588.95786832439 3023.33927878977 ee
386.682213369956 2404.70547570065 2819.22157864838 ee
668.209443983625 2030.94644243877 2755.39827210621 ee
745.118666654014 1739.51679565516 2709.21018226481 ee
402.268428536759 2231.7684961442 2900.55055030491 ee
353.224755239565 2501.85525959518 3029.86236554531 ee
455.781313548121 2024.46396491524 2756.59831945653 ee
511.908192971595 1867.2169118497 2729.19523448371 ee
368.095499286981 2091.75677088588 2808.93804143194 ee
385.998995790992 2439.9475052138 2877.35002570252 ee
436.297054015001 2592.66119662986 2928.67673774404 ee
561.75888228378 2125.60967705549 2925.06732325193 ee
608.13556606325 1816.88874061668 2858.42646548513 ee
434.488596710084 2363.92881326405 2861.38401261268 ee
534.925684110427 2007.80568357656 2822.32294942339 ee
649.629099086445 1895.93609850372 2860.93019058098 ee
669.311378661698 1684.25577518394 2797.07522310183 ee
514.500911536406 2194.45562995897 2740.14780095375 ee
319.537289979592 2395.92617468106 2953.20693104039 ee
472.607294975437 2436.18513186609 2866.64141692107 ee
511.079797784806 2095.35952130269 2828.83524453391 ee
526.417245896282 2271.2252423191 2845.59404424012 ee
559.075950849873 2049.74783874198 2769.86099000861 ee
503.623159470894 2096.41110224201 2791.2259447894 ee
730.29047273713 1731.14696524065 2693.20397217345 ee
739.7633978196 1819.06355982737 2729.07387437654 ee
629.86394694192 1754.97492882696 2651.97541249138 ee
719.371591918902 1632.45195100913 2739.84453837489 ee
558.460088911995 1976.54032993943 2644.9164935352 ee
250.172641341092 2300.35863010462 2851.05398322213 ee
514.032676680232 2325.06423033383 2869.17106205805 ee
333.748982690599 2644.65763379969 2886.12705058972 ee
423.786936345281 2099.50868080563 2846.8933815838 ee
409.257884654336 2270.11689895808 2839.87205871853 ee
463.010224624476 1961.96599778744 2795.70618127991 ee
538.447289744622 2255.21702143898 2879.26028823935 ee
458.086246485921 2202.58276754957 2816.64253552013 ee
379.758143311178 2309.78710285185 2927.64288841214 ee
569.645688015723 1961.90345633959 2793.11129891435 ee
584.168616657107 2035.3307022548 2610.04874662357 ee
431.437627506663 2220.86426774781 2941.64866616098 ee
405.405232896563 2043.43027315182 2829.45473153474 ee
482.804703720029 2129.10576342536 2732.73359152869 ee
445.895108697602 2193.0548152421 2876.16290613115 ee
418.339169066197 2165.32648545126 2777.7771843708 ee
526.827731022278 1743.32627171622 2663.6827750904 ee
668.291652913675 1897.66123223334 2859.63826208453 ee
499.948767104967 2314.31127978788 2793.05878797055 ee
599.437666859194 2231.67876668767 2866.04722551564 ee
368.541521030666 2292.20913366335 2911.15335253148 ee
514.593031143868 2259.0980839187 2833.30339812762 ee
495.513859191866 2418.16233672804 2827.79000223662 ee
255.319334129606 2227.32870024397 2923.07640588374 ee
582.335551567086 2018.44658713449 2808.14168621595 ee
561.24667453735 2028.79825872394 2895.91066183587 ee
427.752048893647 2217.39228739392 2743.74253106192 ee
424.490654824625 2381.85614440002 2905.56584702876 ee
478.681519131282 2188.58657312375 2883.77290550145 ee
754.586262712679 1985.62483693854 2914.21715001035 ee
643.249938375078 2274.27241118596 2926.3629656135 ee
536.735007350868 2235.95483556045 2964.0812728122 ee
489.786217028853 2183.24160887927 2835.5114384727 ee
755.941100510696 1811.44351717562 2660.71699206954 ee
431.354788939828 2347.95950283543 2872.19360565401 ee
536.801173400664 1920.55022419067 2741.57199028101 ee
608.753474933475 1962.93248969885 2745.96743993503 ee
532.9711347193 2064.19101413756 2643.04803428504 ee
525.409296885249 1932.94921375445 2773.59400244926 ee
