F1 F2 F3 v
508.429063458692 1885.54784470596 2704.31360426965 ee
638.085508190568 2032.45424401712 3027.83562957172 ee
683.359649707385 1922.03852262139 2939.86470854472 ee
525.114825680377 2026.49235023537 2881.00076720585 ee
562.064445949738 1919.6224889517 3023.16765403021 ee
413.048917324377 2096.03173835977 3031.42285537982 ee
592.689230890824 2041.68468766672 3079.57408901633 ee
611.561807763687 1831.02997377449 2889.24536332218 ee
640.416432061917 1980.15251793371 2985.8196891786 ee
611.940573426359 1987.18325311814 3001.65092532055 ee
497.884569589583 1794.64657182643 2873.31734433431 ee
663.988793268404 1711.31749604647 2863.70519184961 ee
564.403829153276 2130.48417434392 3063.81344058629 ee
468.048668902556 2007.18364480886 2980.66076835413 ee
538.285222208031 2144.66269197855 2907.80231782862 ee
642.181529323547 1877.62164751027 2800.60991273313 ee
511.527188357795 2157.60228088521 2848.82539068378 ee
560.872879403055 1893.0397152753 2822.11129852101 ee
606.280516359026 1977.64981701922 2938.88509319444 ee
610.975232965404 1961.00462528964 2887.02242097176 ee
476.548065504528 2081.0492962185 3204.154578547 ee
425.507588994198 2359.39156443965 2975.71680511773 ee
527.813854284914 1989.64396452547 3034.60775189984 ee
436.120966075398 2190.14500049392 2920.24178709352 ee
431.66530968059 2171.95977775592 2984.95670502446 ee
604.554746943544 1912.508103002 3082.92968942721 ee
477.75584259311 2232.14902308298 3007.4586810672 ee
527.524719491607 1944.86150478068 2970.23102894307 ee
414.953671311207 2082.4719034495 2898.52291686335 ee
643.708915028299 1801.48575159676 3006.49579508928 ee
581.685526079913 2132.31594167516 2942.44575473446 ee
540.026106387132 2167.51269702545 3105.43057420343 ee
398.23784393744 1888.66486251656 3046.36041243944 ee
553.392978929319 2051.37721333627 2901.57853525391 ee
521.032892837416 2325.10723387126 3013.63294421545 ee
389.728463035909 2564.15037352119 3159.44930023621 ee
447.548812895115 2050.77470381503 3042.6977243935 ee
588.775377391872 2044.86048131204 3089.61137367592 ee
562.726425444101 2032.97633808376 3066.55585000175 ee
675.34715438469 2113.38194955142 2711.26493897421 ee
496.402070021207 2010.65558499537 3069.9805567035 ee
497.610707227088 2228.25308456295 2938.8288814595 ee
654.75631745782 2008.7372029558 3064.66006087559 ee
376.876382742342 2147.35800961434 3036.76295125485 ee
525.000951141167 1844.37568906596 3066.45935441336 ee
660.224086536 1861.96441779134 2858.81714993582 ee
485.259633678957 1937.86115923659 2896.55145571845 ee
523.812895838549 2199.47535432477 2846.41766429164 ee
512.067989822148 2040.71888612191 2710.44956254567 ee
482.064705658178 1997.25071538391 2862.30646550852 ee
698.283520488267 1763.97967382457 2977.06042938446 ee
539.181241102039 2150.24972587265 3036.80413170368 ee
477.942997127039 1953.37792331626 3072.47412797137 ee
649.484079194816 1887.55661802969 3003.80292101024 ee
393.258923386215 2091.8604153096 2941.08742564396 ee
585.242462532575 1958.75606731143 3127.57925930343 ee
615.793767696818 1863.81804220964 2895.280209564 ee
461.13898585742 2055.89535619651 2936.1569479745 ee
560.971435011256 1899.11853663896 3006.80956974618 ee
533.868228091929 2220.32472745762 3005.9049539078 ee
588.484141350232 2103.45223340224 2938.82300336568 ee
497.200474317291 2453.34091919779 2984.48266759568 ee
673.600894958124 2353.35646673865 3043.54797175779 ee
570.119262763554 2070.61691961039 2946.46420550197 ee
630.167170633193 1897.46009234388 2927.55535007809 ee
588.681723485148 2253.66012630499 3110.43927157826 ee
630.941801358129 1810.56539525737 3011.80503512678 ee
472.867626871882 2304.51314847347 2965.84196787971 ee
591.841524903048 2101.73857460794 3089.11353527405 ee
444.900342396815 2119.32423295321 2987.27226975586 ee
472.142282422183 1979.43753744317 3033.89479492308 ee
562.228859083823 2153.64200402591 2945.84421742358 ee
532.138096123706 2084.42571925399 2961.39972611358 ee
452.043098885927 2102.51570627007 2965.26419644367 ee
554.609231863112 2037.1846739839 3019.56062140206 ee
499.427726176051 2051.88273719393 2950.62657308465 ee
480.704644362084 2147.83336828715 2947.87073718519 ee
593.571056685476 2034.69639841688 2946.36943581166 ee
697.176558890625 1800.46962307484 2887.39827531402 ee
509.341775746645 2142.25037636114 2963.92644806937 ee
531.197578688616 1876.98585316354 2896.19086378628 ee
644.909500115132 1890.14769334507 2770.40751369222 ee
350.58986315401 2126.42459056221 3001.19244329351 ee
702.840680916284 1840.27754972948 2948.42518492534 ee
508.120450415803 2131.03354553641 2892.98262611535 ee
545.078646913711 1963.65545426488 2902.70579000819 ee
521.3114479232 2143.29905267398 2971.68591267793 ee
522.538700137099 2203.96977632022 3183.69951276715 ee
544.178708375527 2063.00855523492 2893.62633328624 ee
502.818557861895 2264.89408974194 3058.49186808074 ee
431.281477749721 2263.20308476354 2991.63654458643 ee
549.414318960121 2225.30513409723 3084.3261960208 ee
689.311224708205 1885.03819380313 2931.92635604572 ee
697.207826511183 1958.0773708648 2946.30369512912 ee
539.431793998979 1977.19028583272 3020.55020050954 ee
571.845642675304 2079.4892214077 2869.15770824377 ee
542.842815631145 1880.52043477908 3022.94423022209 ee
644.413558679955 1895.00621252711 2810.48426975129 ee
656.663251031211 1820.37529607918 2864.85756064142 ee
526.202631935567 1984.21361539453 2921.48135796529 ee
407.950050538785 2390.39596445821 2981.47675492413 ee
558.717984531061 2103.10735298653 3048.63009066989 ee
558.851139972964 1883.74896039923 2893.54962139022 ee
397.946168651434 2259.64657921689 3013.64905500703 ee
483.19929223084 2407.944473569 3000.34829863102 ee
449.009360972455 2006.48671019949 3009.39051588037 ee
626.887774000176 2037.37441946703 3108.75197284219 ee
547.920608108022 1769.98453643919 2921.83902538919 ee
559.002743835538 1910.32027070951 2990.52350531552 ee
577.282663294434 1948.86935740252 3019.35423716649 ee
667.525775200196 1990.25727420288 2997.80848249297 ee
518.591598266375 2183.10124028713 2996.00407507242 ee
510.612389341195 2046.75812527986 2908.32395629979 ee
415.608877269471 2034.05545808397 3019.75361369814 ee
533.030461448476 1955.1025424996 2953.66129487024 ee
586.916296653995 1705.34436267836 3016.46297168633 ee
491.154391611054 2026.19404884132 2899.12835618332 ee
458.898455081783 2082.93209821458 2844.04000119434 ee
591.484121179938 2068.09749582274 3020.48565349592 ee
501.037256280422 2109.32653416708 3128.72461172645 ee
539.889415189495 2039.90400793223 2955.6084119668 ee
438.464114031793 2080.28474877386 3102.51178137433 ee
504.340819880383 2301.9507819825 3099.0525599826 ee
566.869107962578 2012.21961584415 2919.80519928627 ee
481.216982904232 2008.03760525455 2833.34587649586 ee
534.361443101265 2155.2158011367 3012.86649673612 ee
516.184423125708 2216.84853198526 3051.70141558934 ee
632.784636123277 1789.55675569552 2886.33295517408 ee
410.907078308888 2190.0411644983 3044.4797560452 ee
412.869504180379 2336.36175580722 3083.25309635554 ee
554.495552502939 2030.37362931524 3055.62519116742 ee
634.7012991747 2129.18254614951 2919.88656786325 ee
495.231962296864 1906.36629247244 2872.79656694169 ee
630.119625768264 2137.63985602614 3009.89544220928 ee
527.218657874227 2010.59876204865 3030.76918649781 ee
585.362584611634 2210.02379232294 3044.32244101519 ee
571.929480416523 1967.22449376438 3063.15976405002 ee
491.920883944926 2117.30171107513 2936.88462852086 ee
532.807595479282 1783.71357067478 3026.71475141333 ee
517.081784448118 2011.05643744012 2975.84960216652 ee
513.480327228302 2046.99741173523 2959.03913800993 ee
504.059715886421 1931.98479180341 2995.42252425308 ee
574.788861112842 1846.2167150187 2975.18272179575 ee
542.504038847992 2003.62855952465 2971.0447051585 ee
458.130944972177 2352.23620899876 3203.13541011461 ee
615.855025652985 1950.24893013084 2923.71129745187 ee
541.232077134791 2013.50284114497 3055.74690250286 ee
503.270057244114 2020.90588428885 2886.19158532574 ee
491.6302239364 2359.31972770237 3192.89603796023 ee
550.775465840093 2126.3937402019 2831.5194699437 ee
514.100687335466 1973.74777790182 2866.4438035274 ee
620.693737578283 1875.15051638146 2855.43314352945 ee
525.127406796909 1960.33385831791 2844.93174666074 ee
531.752437876671 1987.31746176231 3157.15893541823 ee
564.977998322789 2138.02208024146 3062.72726996909 ee
540.587682617198 2008.76944234397 2790.62436450246 ee
590.277871222064 1802.81027517516 2991.54151890389 ee
513.42737866045 2027.75222969137 3005.23471283625 ee
464.341017877296 2202.76193178258 3019.12714087093 ee
527.897313095234 2194.88866104302 3030.69532165332 ee
635.948084572797 1710.57352631828 2955.09714545107 ee
609.346005962374 1715.06707450951 2989.52401307161 ee
607.66107266079 1763.6524639333 2947.99319799028 ee
443.217501117413 2269.42308811022 3106.49282875157 ee
505.429104110853 2214.30097618646 3063.00881753369 ee
495.532307600142 2108.11656092904 2930.28531612977 ee
500.032961089911 2091.1696585798 2950.98078236797 ee
535.620128306321 1967.17839640687 2829.17392228174 ee
489.771515109162 2173.28670400807 2846.7380323878 ee
675.829489060573 1781.50264054206 2987.40599039584 ee
586.940502472478 1977.15235366438 2772.53687891843 ee
534.760313687241 2025.26354912655 3046.22058198969 ee
535.265906543725 1944.76364423348 2882.33529884219 ee
611.101409669644 2061.08351976247 3020.67992738983 ee
546.033354873171 1933.94100189278 2725.31786916326 ee
467.542503217465 2041.7843024084 3020.16438715132 ee
484.254741509949 2157.41908362258 3260.57871975907 ee
418.494535508848 2390.51505000008 3087.99539833653 ee
624.396025914648 1935.76965321139 2995.83386156384 ee
537.217612663818 2012.29928522043 2975.11025228981 ee
460.688598154175 2259.11707345797 3149.62627048549 ee
621.416813998574 1885.38057434914 2801.49424722089 ee
583.468499079221 1924.71855952147 2965.38346376953 ee
542.393378998844 2064.29590223601 3006.19182475173 ee
390.771119235066 2265.88539730813 2917.9427700318 ee
632.999037858508 1797.0269843933 2924.9623496247 ee
420.08779356124 2180.66653527 2997.26306990237 ee
622.075101975328 2165.1324592501 3007.43148375465 ee
538.071565306913 1908.87710229212 2909.73208758149 ee
526.458549070885 2246.70498182798 3005.72842234741 ee
572.557851853404 2051.65587595439 2923.73242634142 ee
522.802632279441 2114.69609640638 3070.99271330751 ee
504.377722044196 2221.33395384517 3029.89550363321 ee
486.748547210278 2029.19088827911 2951.80511640422 ee
521.044292654116 1961.70219920319 2964.36037183574 ee
466.114225249836 2225.9271287702 3022.23681983785 ee
486.107577953802 2259.71123336002 3027.93583879393 ee
469.630429600206 2206.97151380627 2909.16622029301 ee
467.673500837943 1751.78357967664 2789.74268507394 ee
494.281144597947 2125.49469213461 2907.93597304722 ee
422.171983661097 2048.37394987256 2992.74617051121 ee
476.553910209451 2186.20238325763 3157.24341262483 ee
456.339799333325 2089.17814756578 3011.797177395 ee
422.173167234159 1850.22567795889 3052.43618391069 ee
569.203665597296 2207.01045911713 2950.38439194137 ee
512.122742815692 1968.80644259439 3007.84330443761 ee
564.794194739314 1897.37369391105 2868.26048464093 ee
615.737291955293 2059.97871993527 3098.66568785426 ee
541.010076772256 2136.04841481782 3135.96984195302 ee
609.063328385354 1920.15092122566 3017.90396266219 ee
598.542611506608 2145.5529390455 2811.26528629156 ee
574.533657537866 2067.97563961116 3142.26066194461 ee
474.450156443544 2043.27320403789 2995.40408820018 ee
528.711010341915 1911.40251900409 3055.7141550171 ee
532.139203657393 2156.08505410094 3109.61954834588 ee
372.377679746762 2459.76057623497 3083.27910546714 ee
506.673365617419 2009.11496383738 2979.10389310436 ee
511.650950424781 1758.45968670796 2928.75814581644 ee
636.061949561742 1955.58852395251 3045.54046859557 ee
471.566163119016 2141.51241028859 2940.78347613877 ee
563.091707794899 1881.60502143352 2896.49623706055 ee
468.033663263209 2125.04272123417 3053.73515320088 ee
581.251457086858 1828.44118296039 2999.74303302204 ee
514.057198115096 2043.72597449657 2960.08611979876 ee
603.670346065683 1880.19630343351 2905.74601835938 ee
518.846678558414 2195.62768229553 3121.7270057091 ee
591.660956302711 2087.24945831641 3047.06663501327 ee
369.364829496665 2473.22150621635 3145.84784362658 ee
512.256207081456 1986.19336960608 2950.93517591582 ee
533.69258075408 1865.55447732645 2973.73165035313 ee
645.480259782539 1817.95656214584 2932.18605703256 ee
617.552180132843 1963.98338452276 2899.06203334149 ee
503.20601694679 2218.73676660401 3097.55007828732 ee
511.584878468647 2238.23564311456 2867.24687370746 ee
524.10214930754 2182.52261127834 3015.87684992397 ee
475.705821537249 2126.232647246 2951.8064238837 ee
590.486605738194 2144.10473453112 2990.65078909765 ee
488.050751372671 2069.9404997532 2967.66961669949 ee
468.161476246934 2193.59154567732 2967.03956977492 ee
756.51227847819 1768.11407650939 2983.72459113542 ee
470.70483674359 2179.53508997644 3034.1598047312 ee
364.657293291855 2363.59117141418 3059.3985529363 ee
714.922233229442 1789.5549136155 2849.33754839315 ee
600.664004722691 1794.22450040135 3091.6821560827 ee
444.174617882712 1758.99943232177 3102.61528187962 ee
489.512474225817 2007.17961882227 2887.25186184465 ee
606.799592628406 2156.29175043333 2934.73747473434 ee
585.646239407986 2178.82968447809 2831.45141856083 ee
501.697057447755 2159.63481954873 3100.5834728578 ee
489.247573827192 2078.63259159587 2895.22174451348 ee
608.548932609578 1747.13071686199 2759.19987712332 ee
554.335266259062 2058.00877801197 2915.62622386534 ee
643.235208093121 2005.55677156001 2883.57707412684 ee
546.666765730865 2114.2915374606 2924.18550331016 ee
441.219990967555 2352.24599785514 3066.24229069074 ee
461.927354192535 1865.28110642187 3266.18591724218 ee
435.01878611226 2156.88860099981 2927.40610084055 ee
427.827614500289 2235.69753505682 3111.22002642602 ee
694.315107014432 1826.81212908119 2958.05994996253 ee
548.321964631655 1991.55423291085 2835.74132283763 ee
575.34190377965 2189.37091601242 2894.20107024493 ee
490.309078214112 2351.56966379705 3003.37142386093 ee
609.906379679903 1818.95989087401 3000.14745122324 ee
596.833768264683 2225.59696375179 2980.62205731757 ee
424.456517792333 2166.51460567068 2956.86445247633 ee
641.017060757512 1940.3308889593 3084.73130599241 ee
522.761934744182 2059.78063503602 2967.00715970696 ee
420.640506739579 2359.81846793988 3155.76731936102 ee
585.984571463667 1871.11470278535 3005.87106840691 ee
621.441521289647 1882.76669592233 2780.09531963597 ee
637.952832695982 2049.26677398095 3113.7840345716 ee
599.825814423187 2151.62555873997 2803.6426518159 ee
460.310148049306 2216.29419774458 3071.66940383945 ee
459.283281825588 2160.28693690833 2859.97474714996 ee
551.306870372968 1710.24235214657 2783.63712147933 ee
537.155134884609 2097.49220540142 2905.83340819903 ee
523.750858173593 2121.62355260978 2958.45465599679 ee
533.064500182865 2080.37766197865 2946.23341691452 ee
568.712960897042 2131.39359749501 3098.7074727051 ee
549.919203465532 2045.99521702347 2961.26536713097 ee
434.492519971913 2147.46239491335 2986.91689984415 ee
572.890823837986 1969.53359205394 2873.20610473721 ee
534.796269612491 2279.04935265628 3031.89959445158 ee
665.376070010528 1704.63081643934 3032.42131858289 ee
659.477863064045 2161.76545714355 3114.26012372979 ee
597.192400503839 2015.38386045137 2846.45139319961 ee
530.473387467092 2018.48413997957 3127.62609760457 ee
658.149772428574 1878.76513548218 3023.84502902173 ee
468.177473823856 1944.03264298648 2833.13889156298 ee
616.587184351393 1868.82759421124 2921.45283504791 ee
538.861716266556 2124.70165379206 2954.5138820601 ee
527.398534486316 2177.32218810875 2997.95513209696 ee
596.387231672053 1954.18355127785 2976.0447441588 ee
607.626199913017 2055.07074035796 3055.99674223827 ee
524.270417100352 2166.17678839417 2977.79933951566 ee
482.00412940764 2027.67813241966 3104.8498988885 ee
489.890645223768 2127.07424000148 2903.59621426779 ee
597.6207513507 2146.3144531675 2960.44045258604 ee
471.216901831868 2197.22435757879 3015.83121816936 ee
479.63637991193 2081.03941110748 2850.11656511636 ee
603.610024081664 1960.01495925229 3079.95563228837 ee
499.952777946941 2018.93051262542 2979.86783089423 ee
535.093334853764 2128.50926450284 3079.51416227887 ee
626.87685357978 2038.18545558121 3049.79741783093 ee
574.474612204109 2024.74304491345 3005.85169348001 ee
753.662012259261 2087.81162954873 2958.30727223777 ee
534.913078796039 1963.90771563168 2851.60526799337 ee
500.706409440918 2229.90550359346 3062.80307155249 ee
410.770507138937 2389.09151772965 2924.16446086421 ee
488.792189577258 2190.37000553609 2985.69140154645 ee
617.24582128133 2000.35430939017 3055.73587380584 ee
592.384656878317 2009.68883239236 2919.65930631391 ee
541.103636903652 2066.67145281757 2858.90708652214 ee
537.104961456946 1853.04449957703 2900.639252136 ee
507.791077371487 1791.68308451441 2823.81145380852 ee
585.617750809414 1984.19504534958 2976.79058402611 ee
404.144181990598 2393.02700623867 3109.07117790268 ee
428.142474426084 2308.18965796267 3158.48924089803 ee
534.888906427921 2287.6787120423 3130.68446150407 ee
703.135474619022 2171.79149410931 2978.94374548891 ee
511.511708815916 2400.9549523663 3202.036647308 ee
627.742812764506 2101.7093852915 2996.0261740892 ee
586.755633525601 1989.3364728123 3023.25451537209 ee
539.287389967918 2117.62668460193 3052.01125637718 ee
499.044875898487 1990.59981881968 2992.14524684772 ee
501.608958002312 1910.96991034142 2912.81749955266 ee
539.540547178945 2145.04720176817 3026.47139375361 ee
378.252516227121 2112.55965836188 3022.66990783611 ee
620.320329820596 2023.32203905995 2998.02554597997 ee
566.793424295941 2100.15869071882 2888.68351522781 ee
567.710794540791 2195.02810303197 3018.06092062974 ee
588.908417397903 1902.69052248105 2877.44041350939 ee
515.777065096333 2347.95999316189 2930.43836278586 ee
511.694916423961 2140.58795164222 2818.47327682357 ee
573.110581072392 1932.11284427454 2869.04419939983 ee
587.014876829909 1987.33625881687 2710.14814873318 ee
552.213173774173 1927.47519949412 2820.64489651026 ee
553.39722400392 2136.21237717475 3110.42134834676 ee
526.088833297114 2255.26706792236 3080.61784461225 ee
528.42471105666 2097.60550769088 2786.01528824901 ee
538.401863962596 2286.55745362568 3219.13663958358 ee
526.157985952272 2051.40320977515 3021.96434071798 ee
561.078224300942 1999.14231412391 3053.73622360817 ee
527.442114615652 2202.49554335624 2986.01264154895 ee
376.635876371838 2290.37185004475 3047.7275125087 ee
496.988034215167 2183.99817160738 2989.53517446584 ee
552.28238710872 2015.30726188946 2963.06700409766 ee
652.007584601727 2259.1760553873 2973.52306682318 ee
508.621649027614 1972.79134807136 2923.01659591067 ee
602.81918683872 2049.54416590549 3000.07982463087 ee
534.207708520494 2034.24457921059 3022.48933960181 ee
522.893743110138 2024.20141973278 3067.54435201031 ee
618.919722162344 1987.52125230917 2994.48273667832 ee
677.996820362187 1674.79747204836 2876.48119322665 ee
418.827924449363 2212.61405611627 3160.45075639712 ee
656.903542548098 1960.88999726334 3039.89056901711 ee
491.682653928728 1885.23571307751 2889.62723618267 ee
604.107840347862 2070.03291824662 2987.5837122245 ee
632.120997176865 2045.97636281716 2952.21500793723 ee
520.043325429206 2020.15205441 3019.08034277357 ee
578.665677009449 2152.51732019314 2968.46716899117 ee
594.239239284106 2094.26013176529 2956.08332914593 ee
564.314415337021 2017.35993980066 2974.09384843107 ee
564.084880046813 1947.12308739321 2918.40817885288 ee
625.398147502164 2058.70165363237 3084.79935247795 ee
497.663101027246 2033.58234219628 2994.22872088847 ee
471.83043783037 2179.19976107012 3204.85184276417 ee
510.896082389425 1997.97918715304 2837.5425347928 ee
525.715955541956 1768.33418940157 2997.36727135723 ee
581.670670918931 2165.80393447702 3102.27066148232 ee
574.350665472929 2078.60978046559 2935.65033937874 ee
514.996135651642 2135.49784724246 3091.14601883839 ee
488.93145385991 2032.44078972547 3051.89240470109 ee
479.379725154546 2100.41491483 2874.08026101031 ee
498.193746959983 2270.01784405743 3081.77132384641 ee
621.214913175153 1872.09005915352 2930.36432108437 ee
730.653345313176 1694.14093182124 2939.69230483953 ee
455.771505032793 2265.15977117978 2943.82070641354 ee
606.981843755953 2071.98194456129 2902.98737530149 ee
587.835606489993 1846.1013952084 2765.07813094808 ee
668.94518303354 1891.51334911563 2792.19223474383 ee
466.024260318447 2148.62775009124 2976.87179556637 ee
495.519094999291 1978.95918207314 2982.94319851537 ee
459.301850950735 1834.68979518076 2966.25311533291 ee
554.566075835084 2357.0405058638 3032.70742496572 ee
558.692286135608 1985.6686997731 2996.97569711819 ee
601.901954930177 2164.22649767456 3048.19998784824 ee
698.50117784166 1673.26028384377 3016.30798301372 ee
530.604628077671 2132.50529836909 3099.28434450859 ee
659.343982371059 2047.12230822857 3009.52593967484 ee
575.069959239862 1928.26602828828 3179.43780377132 ee
658.460413055086 1950.69214708207 2951.95953853808 ee
535.272857673499 2112.03969859405 3084.82155690381 ee
493.705406164419 2091.65147939667 3080.2094804171 ee
455.413566859446 2366.46779733439 2987.32440805205 ee
427.895328709294 2199.47559421137 2967.25220810412 ee
638.098646513124 1980.96402964572 3112.05801570055 ee
554.98460925882 1880.72504176379 2847.21079122874 ee
606.366504256403 1843.08945412156 2783.80910179984 ee
595.401089057068 2047.05592434315 3118.9592274736 ee
521.938661045352 1930.237468204 2945.99844674564 ee
597.367757241238 1763.29750867021 2910.42356476304 ee
385.591437993443 2038.9003756547 3076.49576874782 ee
511.858639910563 2266.92831348163 3114.2242348667 ee
491.389337457251 1966.78981572148 3001.96171728514 ee
705.402491757232 1747.84537495973 2957.2021073937 ee
518.095896752391 2276.67756298459 3107.20787836355 ee
732.296003010113 1667.12887309673 2958.33515830291 ee
408.787351809761 2141.80880299006 2997.64901020115 ee
546.220098490277 2147.87829988396 3146.86341489336 ee
539.017237588832 2199.60316926332 2912.51554858608 ee
584.40714250132 2113.84509661491 2835.94998837894 ee
493.053189159448 2169.91772254122 3031.78546446996 ee
446.971836277045 2074.98782660703 2923.16915216039 ee
572.866550266185 2051.37709516089 2945.52567803916 ee
518.675055246219 2079.70815528283 2996.41614096217 ee
649.941986110689 1877.0856283609 2987.55776754761 ee
521.599631244625 2148.34676643732 2912.36234387486 ee
678.751439222698 1835.56346410338 2933.51915386323 ee
523.230650277217 2167.31063920927 3027.21102921492 ee
621.912721628383 2000.84362475263 2820.45986364149 ee
577.916624797829 1949.67510835191 3028.71418978348 ee
550.437719392439 2106.98520393773 2987.67028705772 ee
607.922432755996 1982.05572609349 2939.99647837153 ee
507.515710170487 2224.45721784674 2955.53565529092 ee
376.491437543567 2059.76212381544 3040.17782440624 ee
635.837118332856 1885.73623440117 2953.2749022121 ee
494.233043749283 2169.73583714212 3050.27414508759 ee
479.516505359843 2170.11004851146 2897.37725139377 ee
529.270307566316 2072.50963141077 2855.06580307071 ee
481.421815841047 2134.31978313017 2951.78674369132 ee
401.245749940183 2292.44765161924 3090.85189031244 ee
513.154988029618 2234.31122535368 3125.56598141888 ee
611.097854769842 2030.5675626282 2834.237567576 ee
452.118440145547 2151.52401257354 3020.72048084977 ee
630.655547457846 1789.91990372791 2909.74003742919 ee
513.761208794052 1847.60369408595 3044.44135645786 ee
346.678413041617 2204.50317117481 3001.31082665686 ee
633.292791965776 1957.66930555621 3007.30445020032 ee
441.762616641864 2385.57443575609 3053.64565660292 ee
619.469134830406 1998.15230423492 3008.17003039661 ee
705.280346901538 2191.08931409379 3009.30479945287 ee
591.270823069174 2097.52897386258 3058.57747925155 ee
449.72130752244 2212.76189330611 2964.54962407834 ee
412.899808870117 2108.68617256159 3030.40158993872 ee
568.914659248422 2008.7495936312 2962.77796830328 ee
552.378630898495 2072.56614696227 2994.07957361171 ee
629.293414426845 1753.15577580641 2892.61329789595 ee
396.441635792229 2106.55787125291 2915.62350112426 ee
503.111686962424 1656.23679927627 2870.34264870906 ee
464.947126424853 2147.09588573406 3161.26640355212 ee
579.810765578394 2052.72177469632 2881.64681118917 ee
478.630564468266 2019.33494826191 3050.58488612816 ee
572.64192607333 2040.48688565765 2918.57001727925 ee
571.64487014752 2011.88910352458 2993.74201264879 ee
639.537569200928 2040.65922636767 2977.34302928471 ee
535.758229187066 2054.73255008874 3013.08929843806 ee
478.646267301355 2063.89741753308 2902.22257913093 ee
462.346817090073 2323.75063013459 3174.81553067392 ee
515.16473397008 2087.82101627864 2939.84744315025 ee
418.49268066642 2228.18217372922 2983.53198135699 ee
400.956559475241 2172.44198371066 3078.81612220422 ee
539.637086707453 2108.55461870927 3012.94319860356 ee
468.933310346268 1993.55745773817 2759.13627334205 ee
615.11764848121 2006.06516873196 2903.72692765559 ee
480.193624383949 2276.87030478683 3012.8745483072 ee
559.062457553884 1937.64917451475 2997.48342197229 ee
477.98120167102 2066.39517931986 3041.94388928748 ee
673.017492043325 2042.63393923543 3032.32784411581 ee
447.122867691324 2018.22202060718 2965.350188101 ee
573.285380916352 2028.17526625546 2867.42618163503 ee
501.914685881883 1961.54051952534 3074.56934305843 ee
538.023788057547 2040.9802856627 2809.43685727599 ee
629.980512325298 2016.32782286766 3010.84422764422 ee
574.371640246097 1879.00894279877 2928.09535100222 ee
545.316985171379 2162.20149615501 3090.57386536717 ee
506.494377411692 2028.55119958999 3211.58057584432 ee
632.949121974261 2079.46897957915 3088.67248165746 ee
411.054686672971 2270.03895627913 3079.13350246047 ee
615.265611971919 2063.49036551757 3066.51124750819 ee
569.69266924465 2189.33544774738 2954.90198559679 ee
643.920972424662 1986.01614909892 3015.9879187006 ee
531.870045617649 2164.79505222473 2873.76954287094 ee
661.397299225012 1699.19133110377 3029.87237496136 ee
629.285896230843 1865.08695880058 2867.38639536948 ee
722.254288624321 1901.9206210317 2985.21057200567 ee
545.888054455827 2082.11841904011 2951.10804136492 ee
641.040770611651 1910.91666903889 3152.5704373829 ee
732.772804765384 1785.0084697378 2881.08960799393 ee
474.715912435713 1995.07006778935 2801.3860364476 ee
503.524412652427 1992.61786537608 2954.99502905192 ee
439.992472895746 2105.49857998605 3092.87069769641 ee
467.131450421176 2352.01653289418 2960.60206932962 ee
474.185801372086 1987.33421484488 3098.98323989657 ee
935.147935504715 1578.65750779619 2872.78638521104 ee
418.323058779759 2080.30942149156 2949.24589739161 ee
631.887176530944 1760.11938512798 2771.39855826156 ee
539.336654555786 2117.1135024468 3033.49775894839 ee
