"F1" "F2" "F3" "PHON" "ENV"
515.566355384492 2061.46235318557 3007.99840111039 "e" 0
408.510568595958 2384.42300197834 3020.16452429531 "e" 0
468.538395581208 2443.78783824598 3020.5475456809 "e" 0
520.879545370276 2093.34190810922 2966.68029272531 "e" 0
544.524668421745 1866.91976205467 2794.39118591345 "e" 0
454.590393815646 2448.41567836439 2858.74255072785 "e" 0
455.38098271485 2350.23031699468 3039.6124584489 "e" 0
450.919924511592 2213.24386388977 2956.31998048974 "e" 0
430.078773929918 2619.23613970869 3118.20249056918 "e" 0
598.69726484557 1729.06202607251 2798.77367028335 "e" 0
438.541909023003 2631.11860283588 2947.5541512365 "e" 0
368.025105182547 2515.27087096159 3120.78114540094 "e" 0
552.059771144327 2124.80028762377 2961.57158004079 "e" 0
485.400441040192 2098.83468106025 2648.34770072297 "e" 0
605.90423063539 2142.16197081891 2918.83080748779 "e" 0
436.582679013197 2236.99474020086 3012.4533620623 "e" 0
521.583190948781 2074.06636131484 2926.3571464712 "e" 0
493.244373220235 2030.88671751789 2661.93842768464 "e" 0
515.235814135811 2081.11896985297 3005.14471301194 "e" 0
464.735793089056 2217.56339101968 3002.56180206813 "e" 0
477.728288696937 2254.00457100952 2876.85374318086 "e" 0
478.45902716067 2221.85302958700 3050.9674183593 "e" 0
439.083592643068 2490.79708958522 3070.83537351182 "e" 0
460.337266219263 2064.57081949369 2900.10121411094 "e" 0
504.555269994263 2049.32400504980 3028.26771027330 "e" 0
382.865491282906 2315.400290247 3099.70432902109 "e" 0
456.549102953588 2391.62533559724 2908.98345034791 "e" 0
419.644986126164 2196.41208491417 3001.81696567699 "e" 0
451.395350358423 2078.50799300972 2829.98080700563 "e" 0
468.994933172445 2004.85676860181 3073.68414277265 "e" 0
458.121457019188 2346.38235244103 2936.27189425546 "e" 0
465.463121850432 2151.75925905668 3030.10829959619 "e" 0
497.375090229959 2158.99508593905 3033.34077901348 "e" 0
491.165993410133 2049.17637620635 3066.21226888953 "e" 0
491.514710987618 2033.64196131454 2990.03056792526 "e" 0
439.400851827673 2307.52769732121 3054.36696994558 "e" 0
512.907035934958 2144.85752680321 3014.08077381675 "e" 0
466.022960879773 2147.69750202209 2988.39522699065 "e" 0
448.806235723796 2045.04596731578 3070.95778313236 "e" 0
410.902721857886 2202.47509478639 2896.81819078631 "e" 0
489.754717032033 2054.96960396186 2875.81711437008 "e" 0
485.280107582061 2236.15827433759 2925.83057311602 "e" 0
454.814086229111 2355.24315288967 3200.53255099356 "e" 0
595.473229951875 2172.12360270768 2957.13442731052 "e" 0
503.238519730244 2147.91869018097 2998.22355661735 "e" 0
474.211930412273 2334.36352822460 2909.31932780219 "e" 0
406.553720924081 2229.44400967528 3016.59606118931 "e" 0
502.840628470892 2253.78345351724 2944.7207709366 "e" 0
461.793513363916 2314.53479057488 3049.87536119641 "e" 0
471.756268474506 2082.36697368707 2763.98921983094 "e" 0
435.177710654103 2196.61041514438 3058.15455072516 "e" 0
447.289547892376 2013.74061181427 2848.54037177495 "e" 0
452.668246366942 2227.44112654694 2938.42101816935 "e" 0
460.985400602307 2096.19619990034 3082.82842413827 "e" 0
457.706490259921 2221.17739764878 2866.46053694898 "e" 0
462.775830907793 2483.55186871031 3174.82176340439 "e" 0
438.941918394679 2567.40010458353 3186.67526079169 "e" 0
455.84753416214 2472.13820015704 3198.90147211675 "e" 0
430.153409342826 2338.55076997039 2893.47123139649 "e" 0
465.910350205155 2211.74365847965 3008.77428545545 "e" 0
431.485664004328 2060.31502661277 2818.58770227162 "e" 0
460.833098573891 2205.33579589416 2997.87440413595 "e" 0
452.027931547776 2291.39097880245 3125.36938963598 "e" 0
373.337588446467 2402.37144255554 3035.17568004904 "e" 0
410.669688158944 2475.95090925568 3036.05924092688 "e" 0
493.584487979527 1977.16222708793 2821.84076516974 "e" 0
444.86240323779 2223.63210462872 2884.21077474968 "e" 0
451.605907668588 2228.62610266557 3080.91940405507 "e" 0
341.200522445329 2426.8138000557 3114.51410350082 "e" 0
600.881446975558 1829.91427847524 2851.46761757446 "e" 0
587.637217450215 2165.96183782001 2932.77095084502 "e" 0
453.420377713189 2250.91620684676 2986.44692458142 "e" 0
454.050612008902 2068.36474330105 3012.93083028866 "e" 0
462.853888960597 2443.7586841914 3190.71451999296 "e" 0
404.450610307718 2358.22154174155 3005.53928817948 "e" 0
592.330341688085 2240.56978314533 2920.35388030302 "e" 0
501.864025067087 2280.41783010954 2943.92518795394 "e" 0
418.960091971618 1951.57502960289 2848.91745428394 "e" 0
433.190743222317 2621.74370537504 3083.28587201634 "e" 0
485.823805061609 2177.74849908754 2775.10635027717 "e" 0
417.545843075731 2674.77897167848 3174.84374281257 "e" 0
490.270102231489 2242.85079172062 2991.05230967167 "e" 0
497.24677265852 2127.17075275215 2992.39238765589 "e" 0
434.908042022103 1975.93893398148 2816.00337676541 "e" 0
585.482940565008 2116.59870329948 3026.01170868871 "e" 0
595.202588708403 2206.83665715725 2947.84564426694 "e" 0
481.494277239905 2054.23719297781 2659.86736738634 "e" 0
448.864533578455 2252.03128731637 2832.21944567256 "e" 0
448.759995447646 2170.81609082895 2805.06367573383 "e" 0
502.394733483275 2602.86814946169 3057.79021090478 "e" 0
427.561799073613 2069.70939274350 2797.57994384366 "e" 0
423.834218509231 2008.09853095355 2948.40613514939 "e" 0
460.601969695933 2278.28368865047 3116.44637457175 "e" 0
612.457669662748 1696.99803147088 2829.39715127898 "e" 0
442.34248540861 2036.37506934422 2788.14272218109 "e" 0
433.428651032732 2314.33707733009 3018.05713225125 "e" 0
413.22688922331 2266.49967415528 2977.44314058764 "e" 0
484.112470593324 2282.86281654108 2808.00130346883 "e" 0
434.057405665651 2301.81698848538 2973.46480494523 "e" 0
510.162491936201 2194.0040754403 3027.80149051934 "e" 0
450.289065591199 2037.14148820995 2942.75216421154 "e" 0
420.706711831732 2319.02365383076 2915.79300568261 "e" 0
443.954273395802 2580.84464761876 3106.81718435787 "e" 0
445.491157588062 1949.08261109733 2630.34031644136 "e" 0
402.359135936538 2309.74550979080 3062.29176830232 "e" 0
417.634988843348 2094.66943061771 2820.30194528467 "e" 0
458.549684461643 2157.97616065428 2983.68759582277 "e" 0
563.877576969759 2063.58731099189 2948.84614775617 "e" 0
376.897082695287 2506.34616717697 3107.56437371271 "e" 0
436.853737323901 2143.84682367913 3077.75226505031 "e" 0
446.546877292514 2012.83224173823 2908.29079325148 "e" 0
442.373106496369 2547.07079667467 3105.31188067896 "e" 0
535.210812207314 2210.70531871543 2997.46664015963 "e" 0
445.680784101624 1980.37952986408 2896.70427301808 "e" 0
437.218465498127 2060.42554095926 2856.77269890334 "e" 0
470.897784087226 2171.01548160904 2976.6022513422 "e" 0
442.766338702981 2049.18760358046 2776.89044046941 "e" 0
441.411522959566 2449.23252481588 3169.44716361562 "e" 0
418.518126638536 2131.21544068930 2812.32288016469 "e" 0
440.99797130028 2419.86084593429 3189.93088550685 "e" 0
483.22562288468 2182.82518603107 3041.82864806185 "e" 0
504.01555556287 2196.00575961705 2969.89384201278 "e" 0
422.214425618806 2597.18984134407 3126.77542394125 "e" 0
500.568681384566 2261.04837373211 2965.21087655960 "e" 0
400.472076831368 2368.2378178046 3046.38688443848 "e" 0
489.916465556727 2180.79303963844 3043.96637294128 "e" 0
449.362324506067 2569.42201227917 3143.99380918162 "e" 0
511.557412356772 2168.72757471837 3087.04486655845 "e" 0
519.441361665496 2126.66252289653 3038.81017556778 "e" 0
496.69813383905 2312.91146884656 2988.98585192265 "e" 0
428.146983728633 1959.92045021654 2901.57146098607 "e" 0
440.808200604661 2275.71443780073 2895.26653483941 "e" 0
489.97158726009 2044.0457847073 2817.77069528821 "e" 0
478.267499704868 2199.87412217244 2887.80981231154 "e" 0
468.226523107803 2603.11066535528 3157.04569261473 "e" 0
518.802884175986 2025.93157046078 2932.13172471933 "e" 0
475.191219002264 2285.50287800882 2850.04206711279 "e" 0
468.391549371988 2474.47238186587 2973.8288754299 "e" 0
440.07973583974 2041.69602349404 2856.30584682241 "e" 0
464.009266839815 1945.84938225352 2653.67554984313 "e" 0
463.98082966304 2400.08854475968 3144.85762892695 "e" 0
463.371740498548 2393.50275914553 2943.73647916359 "e" 0
363.816576805584 2326.21365308776 3058.44666750782 "e" 0
420.964170772705 2234.85857068776 3077.25500603984 "e" 0
457.289997407965 2135.90133676107 3082.85558315948 "e" 0
464.529415367373 2432.54039748321 2999.30041656762 "e" 0
483.641915775686 2184.40667954926 2977.19379478788 "e" 0
604.912425904479 1667.09818693145 2842.30907564387 "e" 0
511.535901047047 2173.13765802009 3061.2047060413 "e" 0
396.238565366815 2417.46860044675 3027.15146341855 "e" 0
430.873015495481 2325.46743822631 2989.05767629410 "e" 0
429.854801440389 1881.14653100826 2950.10741825647 "e" 0
414.834181688676 2246.28032689324 3012.35671626761 "e" 0
490.318440628588 2150.24266026476 2844.41387345807 "e" 0
446.505189012839 2531.54160248338 3228.15570099396 "e" 0
409.937439521878 2012.50715027754 2818.64110608965 "e" 0
445.493006145395 2418.69684741048 2939.46956446107 "e" 0
457.831709710793 2452.67542601690 2959.56842939192 "e" 0
478.488287925474 1887.98938193753 2814.21138343781 "e" 0
430.574362669891 2432.47662045844 3097.61228675001 "e" 0
489.990939808793 2222.66201603608 3054.08160629683 "e" 0
475.624360924496 2341.17027560102 2926.61554078589 "e" 0
466.482798691236 2343.21210066291 2955.78153492301 "e" 0
574.596809464565 1990.67196651372 2969.47034946501 "e" 0
470.294521814315 2027.92662689058 3061.87155412645 "e" 0
475.927564865189 2236.56332189230 2795.16515275222 "e" 0
478.145467004902 2078.01175075125 2886.83884012969 "e" 0
462.345525200697 2189.67444571957 3024.59629818280 "e" 0
420.342232752017 2689.70079311446 3097.76593295143 "e" 0
369.023943185615 2365.9241119344 3073.1741530149 "e" 0
486.450420906103 2156.61247628456 3017.87786880637 "e" 0
495.786122184573 2432.69968010904 3065.68917058256 "e" 0
461.914739574541 2196.10255124444 2979.85324853995 "e" 0
485.409473296189 2181.58724107062 2964.25581205042 "e" 0
369.961282860456 2421.83089862309 3074.00692219668 "e" 0
482.146108777222 2006.69096281674 2809.67532079201 "e" 0
386.319512159810 2433.97897760553 2933.60078422264 "e" 0
452.157623161736 2047.82667816326 2846.24628874163 "e" 0
368.745201984488 2321.73468717543 3001.35983356944 "e" 0
498.105526158245 2003.63635591090 2791.61894618014 "e" 0
475.060651161701 2049.94469648128 2944.46028693006 "e" 0
432.897269071967 2389.93541564123 3276.12758134622 "e" 0
458.616791209529 2490.70216576315 3212.75693656869 "e" 0
375.123595176995 2425.11273852836 3033.70841686827 "e" 0
461.702832147585 2492.59452177013 3127.79316728351 "e" 0
435.560653679798 2042.02127675851 2859.45476861273 "e" 0
460.261702189511 2204.47415219031 2887.59137599508 "e" 0
415.022944677288 2231.12236083877 3081.21738008344 "e" 0
486.484329739572 2403.80950919461 3153.89439331869 "e" 0
543.051540127926 2134.96949602235 3027.0973200731 "e" 0
444.290559921922 1918.22159193337 2981.96175178714 "e" 0
499.587380532224 2227.55166480784 3012.37674128515 "e" 0
450.339517998218 2341.85421648571 3097.29077724899 "e" 0
530.754732556717 2010.60001450838 2992.22009422817 "e" 0
432.27017220304 2341.60270216543 3018.9201791865 "e" 0
621.954636744433 1684.1179495745 2881.13607248783 "e" 0
572.9641912003 2153.18307136536 3001.39090307313 "e" 0
513.693997730185 2021.76723018904 2801.76039000557 "e" 0
413.510769113442 2137.79573477964 2784.28572322837 "e" 0
495.450394021071 2243.41804652002 2875.49871004084 "e" 0
367.847055731878 2531.32720276379 3107.15804700526 "e" 0
522.938836792659 2076.00649385857 2980.15353504825 "e" 0
396.825596039419 2347.90547252970 3103.95645920847 "e" 0
450.132741682669 2516.88887471496 2890.9668185928 "e" 0
448.554223464703 2284.02297504578 3064.77669740341 "e" 0
434.174869849455 1899.02086280369 2870.88229838874 "e" 0
478.316038061044 2044.85206462511 3040.65986903241 "e" 0
463.183820332204 2008.99431434403 2856.27965542868 "e" 0
401.842258456091 2232.20968101455 3016.90645240854 "e" 0
400.070435204574 2255.95211663037 2962.84326182845 "e" 0
486.703805369883 2068.22406559626 2837.96413949807 "e" 0
437.251453810822 2222.42556777268 2846.65803317995 "e" 0
430.371518968978 2080.45459483704 2900.68652613299 "e" 0
498.390953874832 2182.27750754773 3088.24932241766 "e" 0
411.569419876728 2019.67669024870 2835.58444649843 "e" 0
486.884686636281 2511.14761874927 3114.93820829351 "e" 0
381.728138968293 2474.96427392164 2992.21220055954 "e" 0
479.836151214161 2535.45747341956 3046.43599083512 "e" 0
454.405189670677 2438.16498495986 2860.20788076465 "e" 0
442.121838859736 2244.35521951853 2966.18487667495 "e" 0
485.562989997166 2064.79832166704 2811.33607296184 "e" 0
574.458190372637 2164.73599910481 2985.77737607303 "e" 0
521.123208326549 2192.8471638336 2895.22438488099 "e" 0
366.135579125077 2426.36991872590 3030.77245903631 "e" 0
631.719275813366 1790.64297030578 2847.80107297439 "e" 0
508.294505902774 2070.05551237727 2977.75060181952 "e" 0
423.065456396048 2103.74908767735 2828.57643328299 "e" 0
602.393070496738 2279.20408912423 2950.96900772854 "e" 0
409.655998798256 2261.46833944443 2964.77446656979 "e" 0
508.922077226712 1995.70786730127 2850.01905992417 "e" 0
588.605549693302 2126.12482274914 2978.55032332593 "e" 0
496.76542703518 1987.92551601716 2825.68632709819 "e" 0
493.632855755053 2181.2284708309 3008.35717479192 "e" 0
447.433120800917 2139.13715992844 2902.5734214187 "e" 0
457.284744149768 2410.96965871758 3084.96110760330 "e" 0
431.870755424237 2041.65985838967 2764.21381136491 "e" 0
452.784030744064 2389.72022534995 3050.57023427539 "e" 0
437.467105120144 2382.06951963045 2909.92911579285 "e" 0
466.646175632969 2130.86347543059 2849.60807063202 "e" 0
423.893204786573 2212.26300310646 2883.47655995343 "e" 0
407.539673174527 2183.29289083126 3038.20200632373 "e" 0
414.111932111836 2292.25009970282 3004.62421167458 "e" 0
447.490042692906 1984.64594187878 2719.11650364716 "e" 0
488.410322512007 2085.43135277333 2958.26776793534 "e" 0
427.773232744001 1960.81829126338 2821.58146948486 "e" 0
445.260071740097 2513.27934583380 3054.15320519244 "e" 0
465.029092243621 2004.78020860581 2863.87884106936 "e" 0
367.938698551472 2371.72510586212 3106.27708003773 "e" 0
478.018236011716 1923.25083755689 2798.47740485105 "e" 0
400.687376968625 2375.31938504209 3061.37797100381 "e" 0
612.188132929874 1842.32079911444 2842.83106893244 "e" 0
405.862696624872 2266.86940296955 3059.38019065698 "e" 0
495.965432776287 1901.98401069615 2836.47660926717 "e" 0
609.91229184562 2293.80068573674 2978.40856755117 "e" 0
491.112476272409 2473.66154160777 3075.99352838567 "e" 0
397.916974606941 2432.09428681769 3065.24628114153 "e" 0
438.862277648016 2104.20073963280 2809.32613983926 "e" 0
499.187663012831 2311.42652738941 3069.85981902777 "e" 0
496.469046491105 2460.07321053073 3093.60655107249 "e" 0
457.667974780825 1996.39195410105 2740.89786468721 "e" 0
465.927430837482 2008.11583111088 2873.71206483594 "e" 0
425.152096239804 2337.43891905884 2852.79633947266 "e" 0
409.366059930706 2412.90158986313 3026.16852064064 "e" 0
449.408974653354 2419.13858033949 3070.54581185791 "e" 0
378.49525750019 2191.24317823739 3040.6596457784 "e" 0
588.942666673547 2218.21351730923 2999.90181311086 "e" 0
384.574354824861 2490.68066579537 3133.78913605581 "e" 0
477.054204371147 2500.70174651951 3195.9195431889 "e" 0
481.034467036221 2049.25973820804 2932.52421764781 "e" 0
484.286061802065 2073.89095357303 2936.35236159273 "e" 0
423.590286626461 1934.98329090102 2969.07424365954 "e" 0
424.317812026471 2496.84627760651 3111.04587918202 "e" 0
422.014249136853 2427.84001366034 2875.78558455516 "e" 0
518.934219329275 2276.18699694419 2944.0615657988 "e" 0
401.460318361883 2266.75928210434 3011.08135971561 "e" 0
449.244034509304 1961.50727804666 2889.00388233926 "e" 0
431.892761382413 2022.84802002615 2819.05306901907 "e" 0
465.993960163509 2199.10722989136 2863.394658917 "e" 0
402.497152695995 2437.33163671994 3031.06167198524 "e" 0
462.593497091310 2186.04099395614 2922.28225072630 "e" 0
389.918905911901 2452.78665424134 2997.37012428191 "e" 0
370.565116346315 2476.48662325703 3094.62094060567 "e" 0
486.430400689874 2416.81777849893 3229.08856441367 "e" 0
467.957942433935 2459.42487998835 3053.55410009708 "e" 0
462.250686540284 2273.77648066231 3149.53560515320 "e" 0
439.033666537753 2108.26057893493 2832.81822132124 "e" 0
442.257731797582 2271.09963570434 2959.46944962797 "e" 0
526.407119810185 2286.97507888144 3058.40547688751 "e" 0
469.67096933459 2084.98920889525 2889.82084847678 "e" 0
454.765588246481 2427.66680328662 3058.18412057482 "e" 0
440.033666710685 1999.43676438993 2872.06919830819 "e" 0
790.536098744382 1648.25972982822 2659.33882006572 "e" 1
744.04889523871 1678.01997042535 2710.78360025122 "e" 1
510.688938709782 2468.82236909629 3178.57649160671 "e" 1
790.189476361744 1777.03643647519 2683.98282522939 "e" 1
478.611193180086 2420.90086232603 3125.20797763409 "e" 1
744.426188249729 1795.70264663574 2696.06398691545 "e" 1
746.07204938283 1640.66212184631 2708.14626634601 "e" 1
750.703731114758 1502.93838813732 2547.46127658715 "e" 1
777.46113377691 1788.80207636321 2739.15406985316 "e" 1
449.645087567985 2457.76482705965 3072.48897156955 "e" 1
460.995381526649 2476.97280368157 3098.17280885734 "e" 1
514.406738784144 2448.25043083757 3170.35468525596 "e" 1
464.231040412412 2497.53559320989 3073.16755657368 "e" 1
758.417892187895 1620.6225681697 2636.90758033759 "e" 1
734.168338710397 1688.20550443671 2718.79471860708 "e" 1
802.781150168003 1702.87829858096 2740.51786662315 "e" 1
744.811368972974 1766.89625529191 2716.26220620318 "e" 1
724.620351455239 1567.11972871798 2625.13900330259 "e" 1
434.059782734443 2452.66319343104 3070.27009789971 "e" 1
763.17310851085 1560.75665855472 2636.47837513722 "e" 1
455.91311794429 2457.64280470755 3104.99823152183 "e" 1
455.021438014047 2471.44057926934 3086.42159265784 "e" 1
483.789470023524 2567.52876998565 3055.35152063000 "e" 1
733.768431968104 1549.57998229083 2609.90732638106 "e" 1
745.194721057253 1778.73383522652 2763.89017991285 "e" 1
734.914408993839 1674.51516339727 2740.10297476232 "e" 1
467.756982907357 2578.3313726856 3086.31743727146 "e" 1
763.989269320594 1782.76295708366 2697.39267345575 "e" 1
805.444187876547 1787.48345902747 2700.20736072884 "e" 1
758.207119321323 1662.29651719677 2670.95774021236 "e" 1
436.848369167822 2441.64770193782 3065.73317711067 "e" 1
788.929186388079 1608.53973418847 2629.6968241104 "e" 1
737.467328119099 1573.74423519975 2581.11424052048 "e" 1
797.730485461129 1848.17284429079 2748.7686985729 "e" 1
496.526177581274 2404.31742091684 3167.70756645729 "e" 1
461.043919685433 2430.60092135305 3134.15187209901 "e" 1
738.275160283401 1559.35616922922 2633.98184044555 "e" 1
761.456422535456 1662.21872984453 2742.48412075941 "e" 1
760.465656632997 1479.83504524586 2564.58290413622 "e" 1
741.673760426585 1627.82023180817 2692.72965233332 "e" 1
810.559243037692 1628.30885744756 2722.0124249659 "e" 1
785.704212269281 1844.5005872249 2698.36341238848 "e" 1
763.998930514685 1489.77645273291 2623.57362060295 "e" 1
444.156980853114 2443.59887263349 3091.35717986545 "e" 1
760.371741184557 1620.91418911049 2643.32001572313 "e" 1
749.79879082668 1570.34549706441 2618.24935108591 "e" 1
790.33292064149 1801.43573979974 2736.07795864737 "e" 1
510.91576324702 2387.65696545736 3168.86457619993 "e" 1
489.040982046263 2457.90349973064 3176.94070825360 "e" 1
462.749791832374 2398.02297753240 3112.89648429619 "e" 1
488.180674992835 2480.34303721873 3082.03035787457 "e" 1
769.607300105813 1535.29825170900 2601.53582429278 "e" 1
756.720807297394 1587.20853150786 2613.66396139806 "e" 1
760.107414025711 1579.73658628857 2659.16346501453 "e" 1
765.069232254787 1771.54599190037 2700.08130186939 "e" 1
754.221251084472 1746.08775209552 2607.72143313182 "e" 1
443.844273234989 2466.82426945251 3071.36511047903 "e" 1
534.935690610961 2436.27062580895 3134.88627579200 "e" 1
807.81978238907 1578.06855548807 2630.96728768855 "e" 1
738.376202426463 1711.82698540302 2736.88568255257 "e" 1
450.519818622080 2499.40612047950 3058.11474641244 "e" 1
462.738676556608 2246.07466498119 2925.52243442688 "ee" 0
345.148357037962 2335.38252449088 2792.28337170444 "ee" 0
385.434263421961 1996.80082704358 2877.9309775508 "ee" 0
363.993249995801 2313.40434816555 2619.42562388723 "ee" 0
357.091942118649 2229.41221191406 3103.51607769467 "ee" 0
410.129294920136 2113.73286357764 2847.89020656549 "ee" 0
661.079781761966 1657.99687643720 2792.56135433293 "ee" 0
647.821970184556 1633.40583347829 2989.12293665344 "ee" 0
414.241335902170 2130.76522458929 2924.58156145829 "ee" 0
379.819835111665 2178.48282163999 3023.22062864981 "ee" 0
443.514797498176 1934.97792738069 2862.72207814150 "ee" 0
384.160510780728 2133.92486488328 2921.22087519067 "ee" 0
347.173800002726 2115.13476483555 2936.54780053679 "ee" 0
354.192487652589 2235.24810568385 3120.95816383714 "ee" 0
482.953715878303 2038.04753922507 3027.89277223899 "ee" 0
408.250716179973 2402.48945759490 3229.51527923718 "ee" 0
445.690532487157 2236.59617511577 2984.87475617212 "ee" 0
423.945150639305 2220.49626135449 2830.64986419980 "ee" 0
399.885376650606 2098.76120372906 3019.15800252148 "ee" 0
366.496513838651 2301.19422454336 2725.29383098019 "ee" 0
426.835730914216 2210.93672387670 2956.4357369137 "ee" 0
663.384307124488 1540.60616282211 3027.25376928075 "ee" 0
424.033286407469 2314.23316455632 2963.62131285628 "ee" 0
383.793342468412 2273.99039200740 3329.86149872601 "ee" 0
391.575135927459 2170.72420708279 3033.12436466963 "ee" 0
436.396843667484 2336.10005100253 3026.91878151063 "ee" 0
405.469300334846 2380.10282739365 3018.70570728517 "ee" 0
402.76133059291 2333.60397288399 3052.15078312427 "ee" 0
450.352691436823 2340.89179261822 2984.65496235902 "ee" 0
483.556362658743 2293.88400160603 3033.63747204688 "ee" 0
658.891613836106 1550.73117758275 3022.28136900342 "ee" 0
397.760447113720 2608.89893732034 2911.46215309026 "ee" 0
515.455322100769 2383.57952821010 3029.86255320331 "ee" 0
716.09818154208 1486.95486038481 3085.42903895803 "ee" 0
410.699498136444 2439.23571056936 3028.39531024419 "ee" 0
469.991499188785 2171.35408061208 3020.79251469988 "ee" 0
412.382209931515 2361.57329546158 3039.76295500695 "ee" 0
466.752326696156 2203.15948093138 3109.14229767581 "ee" 0
410.458540018789 2251.5900357493 2889.67964547476 "ee" 0
401.169387305504 2249.86522444379 2958.24592226830 "ee" 0
488.56012858511 2153.07396294980 3027.73044426585 "ee" 0
614.558789722027 1613.90748080723 2888.02571357622 "ee" 0
392.442639145577 2093.25465146088 3061.05253864844 "ee" 0
413.91305794726 2124.89247324238 2854.54000596280 "ee" 0
472.564725332868 2224.68738039874 2930.73188449285 "ee" 0
509.113758057989 2316.61739895663 3021.72321723874 "ee" 0
565.843451496009 1941.30629551426 2934.91231753104 "ee" 0
540.679664915588 2027.04789538131 2999.94462137393 "ee" 0
339.541864333346 2170.53335023297 2865.45869305447 "ee" 0
469.54957947724 2206.62926741091 2838.10475961607 "ee" 0
506.721629547295 2160.09699093146 3102.60776574626 "ee" 0
