"F1" "F2" "F3" "PHON" "ENV"
499.533547456141 2272.06348888979 3045.01592252418 "e" 0
477.832539288691 2044.66894673509 2802.57679448484 "e" 0
522.826539095527 2192.56820750722 2898.35071385553 "e" 0
574.04648542171 2219.23702128164 3069.98782216384 "e" 0
493.31841513123 2236.82073123898 3022.97388555499 "e" 0
596.555172278346 2121.61724580241 3160.12762559509 "e" 0
580.926492057073 2181.36912996675 3185.64786058287 "e" 0
501.639443301822 2318.65803283941 3189.39293296117 "e" 0
496.25499814863 1882.32216336928 2724.03448824613 "e" 0
540.718090950833 2397.08758754071 3019.51536002973 "e" 0
506.810960514613 1978.06718635538 3005.47301672735 "e" 0
496.592032531053 2384.87955226801 3102.82400974811 "e" 0
501.736575091899 2161.34289373757 3224.68165333034 "e" 0
521.952109525858 2248.32670923880 2738.7045187221 "e" 0
486.557028322493 2358.34685355202 3009.87898484043 "e" 0
511.512565854695 2223.03501027170 2914.92268052993 "e" 0
536.771283520952 2166.83920303203 3030.50191526437 "e" 0
538.858910438272 2150.12505457599 2916.15251458058 "e" 0
529.340942754923 2101.79203085571 2887.7860839594 "e" 0
506.101616116373 2392.63155025233 3319.37852333104 "e" 0
486.089454569511 2400.53603763752 3135.01620314303 "e" 0
492.520017463929 1775.11153266991 2769.93996985981 "e" 0
552.01997708918 2216.90514223082 3133.97360421586 "e" 0
540.718162198303 2126.71360365175 3112.80966014214 "e" 0
523.337090626477 2461.22815594458 3325.61499752644 "e" 0
497.99373450508 2124.71865110635 2861.75745566510 "e" 0
454.074081045614 2223.10765095794 3139.46539965359 "e" 0
590.637705851186 2133.87380965573 3235.55658035689 "e" 0
552.111006901881 2051.54195156989 2780.51816737581 "e" 0
442.774138405196 2197.93029083478 3011.04761261983 "e" 0
514.956251307573 2293.92133361325 3158.76029831476 "e" 0
489.752025325249 2343.23277628436 3046.50849168746 "e" 0
503.63285516154 2440.97441555053 3241.84161576475 "e" 0
498.114729788586 2113.08953961019 2740.07389993790 "e" 0
583.262069903756 1999.52462308429 2863.68807102752 "e" 0
470.733366926711 2245.41180319154 3063.96984840255 "e" 0
490.21505533385 2406.92756301951 3125.09532625635 "e" 0
530.498959506204 2264.87594356319 2717.56834146622 "e" 0
537.755067470868 2211.54574535601 2682.89291090692 "e" 0
473.01034266114 2338.66979895062 3064.18664357297 "e" 0
534.032057353848 2386.39449910540 3124.58675973860 "e" 0
511.083148673914 2138.6957452131 2917.93861266627 "e" 0
587.352486786642 2421.87540180136 3072.742868016 "e" 0
458.657789845962 2271.48537922876 3046.08119682271 "e" 0
497.174623961474 2275.32766919933 3223.11611180035 "e" 0
406.890896381242 2122.71570155156 3163.59014695579 "e" 0
581.911641068285 1819.61421508193 2698.21062003145 "e" 0
496.398883269548 2304.10228369203 2986.25505878432 "e" 0
463.330918492835 2334.03069895211 2823.94534760113 "e" 0
537.446732201206 2128.02265569822 2866.46180702944 "e" 0
479.448660820173 2332.11268615577 3220.88335244906 "e" 0
473.631671394329 2161.0294985302 2985.22819080532 "e" 0
544.059992609854 2114.47172371846 2720.49666545182 "e" 0
499.3955525202 2198.61304489768 3085.52878658223 "e" 0
545.244216730913 2295.04401856765 3000.22903554602 "e" 0
537.006708404021 2141.51426026028 3257.22587112548 "e" 0
532.298152749738 2134.42309652030 2915.62785335636 "e" 0
514.830248388563 2374.31691952291 3154.81247809591 "e" 0
544.302295400906 2139.06943869274 3062.21053113735 "e" 0
525.567511157635 2104.21514063494 2921.37871331921 "e" 0
502.593443409707 2230.89032431259 3081.59443941967 "e" 0
562.950965369629 2013.34274093623 2941.06812757634 "e" 0
491.503800571696 2330.76661206465 3134.77575320975 "e" 0
560.05039685763 1991.62803643217 2780.95039274055 "e" 0
476.713928567964 2341.22053202662 3123.93708141017 "e" 0
578.77716880674 2256.91068672315 2814.39683246018 "e" 0
499.647491346961 2387.55913567839 3155.98785407729 "e" 0
529.323832125501 1955.96230119123 3094.90054721246 "e" 0
486.977119073218 2113.01667257778 2981.6749369459 "e" 0
486.116137487128 2308.77501756156 2968.17814933632 "e" 0
488.038597245975 1902.50952197477 2679.06078561515 "e" 0
457.85256189638 2296.96383348958 2802.36985940675 "e" 0
591.432198050227 2380.46007012881 3019.50854981343 "e" 0
527.114077961422 2185.56356361198 3219.46766877969 "e" 0
508.236956060245 2159.80102399319 2907.28813584374 "e" 0
443.001418732739 1951.44177867120 2712.06055667449 "e" 0
517.973967395944 2251.56810270725 2921.96989756730 "e" 0
535.074171139743 2214.30551869297 2816.96977119947 "e" 0
530.68016907017 2054.27506644762 3104.97734640099 "e" 0
528.323080445401 1991.76746127779 2853.6511322805 "e" 0
480.783220294693 2431.14248773018 3179.13064868015 "e" 0
506.691875687747 1853.9446349248 2829.88323514677 "e" 0
509.139082875687 2000.91722890525 2880.47928514623 "e" 0
502.249109338896 2232.72041843002 3030.39219918615 "e" 0
467.723953371162 2347.58557168913 3275.93608624873 "e" 0
524.032947119307 2281.50998316219 3071.53968032319 "e" 0
562.106082244318 2601.96811657459 3220.34140421818 "e" 0
519.783187012201 2275.86318272497 3256.87665450289 "e" 0
605.381880236645 2315.75907376537 3130.43119030614 "e" 0
483.838189281433 2135.83757675910 2799.10092245185 "e" 0
469.679456825728 2246.73155990048 3180.08252879655 "e" 0
493.648782043844 2356.26657209653 3194.24113579188 "e" 0
552.365346354312 1918.62056077557 2881.51527192254 "e" 0
515.18269758215 2208.15794036613 2967.71437661676 "e" 0
533.314148987653 2035.48836268051 2971.05778875972 "e" 0
460.581923733227 2223.40218808060 3153.35162989361 "e" 0
489.534317216504 2201.71136160193 2995.34043851910 "e" 0
531.647348053799 2482.04724799897 3372.31910480716 "e" 0
537.096219569551 2155.16217495708 2867.73465141659 "e" 0
510.023505080492 2166.142328846 3048.90847212398 "e" 0
483.269520140186 2318.73730449386 3131.76709493413 "e" 0
475.671383135278 1760.70686280687 2775.62733337533 "e" 0
581.074219186991 1867.74705139837 2625.3441370609 "e" 0
508.301165874803 2348.59542355757 3080.37500701731 "e" 0
501.804293344588 1967.56420560081 2868.3463935208 "e" 0
546.742538129004 2019.29977726051 2810.1666765003 "e" 0
536.129152472395 2162.60816723712 2961.52712987206 "e" 0
478.599186969262 2296.17257161218 3158.36551947953 "e" 0
542.993163682523 2062.05971204978 3035.25863867826 "e" 0
515.637234749204 2129.05755669477 3164.03639621044 "e" 0
498.577387253188 2039.22408721229 3082.96918476524 "e" 0
479.585722300163 2373.68177019283 3076.04209302011 "e" 0
502.500190079516 2300.73470179506 3166.81524926846 "e" 0
543.184227598785 2167.58011764416 2891.42862269039 "e" 0
493.270893277812 2339.34905882971 3306.22441614009 "e" 0
472.83984032225 2341.93495290371 3007.30474560457 "e" 0
522.267096462964 1951.14340938904 2934.26082365274 "e" 0
473.933128419265 2212.98052030768 2960.51134817548 "e" 0
517.496146405465 1869.78134425257 2860.46160635681 "e" 0
497.985059422311 2231.06736670465 3175.24543043180 "e" 0
481.428577525257 2283.05913366038 3257.84548266869 "e" 0
501.086910018429 2433.47433192231 3042.41511028905 "e" 0
549.28714939082 2039.22236387957 2859.53260205130 "e" 0
473.157888873557 2180.42206607143 3007.14097452721 "e" 0
501.818314763389 2084.99092161044 2797.86882485555 "e" 0
501.430427582760 2389.94489276198 3096.89884603315 "e" 0
552.39967078164 2248.01576308647 3013.98972412048 "e" 0
574.069138356504 2563.51977185759 3380.58034089696 "e" 0
494.736755998977 2321.89235215966 3149.84245131105 "e" 0
492.740287127109 2209.92527422875 3050.73481923072 "e" 0
523.652952816436 2014.86568598295 2934.79647159409 "e" 0
462.260482288772 2326.84088170425 3110.84786937107 "e" 0
484.317259321309 2352.79106605703 3089.18892542447 "e" 0
538.481164424765 2200.74312294668 3141.20757117745 "e" 0
548.587974349918 1992.58548421125 2998.37959475883 "e" 0
549.039992329441 2585.78687841268 3243.74760825568 "e" 0
478.963650546424 2386.23187442733 3218.78935431424 "e" 0
527.964170456742 1937.59727060625 2814.22864720592 "e" 0
717.411067333867 2005.06158423391 3094.6787015189 "e" 0
520.319173818937 2387.54583736914 2998.57732034999 "e" 0
521.033502921265 2098.03586396652 3066.71294962667 "e" 0
552.386463057999 2098.42414895094 2916.48521953514 "e" 0
510.541719650016 1837.95771515185 2785.11522405254 "e" 0
518.936358643262 2111.49837704145 2808.65012878157 "e" 0
521.731686276227 2388.36248266088 3147.77702243482 "e" 0
495.956292099514 2279.88401639803 3156.92775096421 "e" 0
484.477485351439 2542.16040653157 3026.08390544854 "e" 0
475.775595019211 2290.33649145187 2988.50167841562 "e" 0
551.674855189083 2074.79088708984 3222.67855896094 "e" 0
438.477175588586 2291.94119751987 3070.75299280550 "e" 0
477.25499268111 2241.97622440043 3047.94332615037 "e" 0
528.501527005495 2147.85302294557 3183.19552130908 "e" 0
492.16249990592 2198.96521244795 3200.57431812937 "e" 0
472.523079552235 2113.28837420907 2771.87028737853 "e" 0
516.883032141646 2052.36273116610 3097.46210103759 "e" 0
447.972990736267 2198.01325137828 3039.77412698952 "e" 0
440.228972539943 2370.56402723552 2852.15158113546 "e" 0
489.669001133436 2298.71795559505 3183.87480239767 "e" 0
564.863072101183 2488.46776159135 3274.32542979385 "e" 0
482.689676138401 2054.66178469391 2945.9254021002 "e" 0
470.616984282379 2322.64596464729 3240.06295077263 "e" 0
503.274596792584 2133.1944767084 2802.23432183456 "e" 0
488.654893311333 2279.52477293349 3037.65058798920 "e" 0
468.435111731614 2276.67287644832 2913.80188305603 "e" 0
497.165254462808 2156.32439662568 3072.02746665723 "e" 0
504.344272212213 1841.18734737823 2725.45993782278 "e" 0
536.139228482809 2147.43445783675 3097.91355376531 "e" 0
541.916888187568 2231.02619984126 3007.502274063 "e" 0
468.355683895468 2457.18521051897 3141.75266742047 "e" 0
598.66788526689 2281.23961092274 3024.59986727383 "e" 0
475.161268274272 1824.19634522541 2801.1695599698 "e" 0
529.49464059926 2222.50878568438 2898.62233041607 "e" 0
514.500017395266 2372.07886713106 3265.52948901827 "e" 0
434.502475946758 2146.5223714136 2957.39348390523 "e" 0
540.531490169188 2232.91964961251 3071.5786506451 "e" 0
561.259417860694 1926.50058652382 2675.06415164361 "e" 0
506.926550708846 2311.85892408627 3195.37179821511 "e" 0
512.3947267392 2158.25471002113 2948.40232908548 "e" 0
500.687866307728 2293.66430301093 3228.40507346181 "e" 0
742.033587757913 1901.59774605770 2942.36398817039 "e" 0
498.285516845598 2238.36487607284 2997.92443182011 "e" 0
503.463005414703 1864.11066522216 2797.42937436388 "e" 0
528.802954973882 1973.73193113294 2895.09675043325 "e" 0
411.436034986199 2273.64215386794 3050.46221580141 "e" 0
506.854051257379 2192.75775896393 2998.47224750784 "e" 0
504.007913103554 2091.88234515097 3124.86025564681 "e" 0
536.080006135087 2190.45962774194 2816.3575527374 "e" 0
516.68489648975 2181.48853582745 2848.00612834291 "e" 0
538.881561912632 2161.11114906116 3123.34302355434 "e" 0
439.527657200715 2325.31027445093 2880.68164648433 "e" 0
466.981305194539 2244.5907827533 3095.08309830779 "e" 0
471.856852468194 2325.51120100841 3031.83915178094 "e" 0
503.90591319846 1879.77269456801 2851.07981723860 "e" 0
510.560387784687 2172.88303760983 2677.27446598453 "e" 0
461.602542771885 2405.42475582197 3014.33270891400 "e" 0
507.130623673685 2340.33104591843 3030.29614147591 "e" 0
479.393821970615 2314.22629093674 3182.65810924484 "e" 0
525.148317001393 2129.09329998433 3096.65755688875 "e" 0
474.695721547422 2246.56548812657 3024.77192641940 "e" 0
480.495478965667 2181.15392219938 3267.73268394532 "e" 0
542.456369966691 2469.75880378625 3287.87030956601 "e" 0
507.076818290998 2045.37869983938 2855.43110529199 "e" 0
516.7292819045 2207.19712055022 3141.73715612996 "e" 0
457.458145203623 2306.41772434532 2854.86394307645 "e" 0
424.771782227124 2214.79045411868 2973.57721301961 "e" 0
518.34026687726 2556.91303444837 3333.85569570423 "e" 0
464.852721553185 2348.39431711769 3017.50818707668 "e" 0
520.506580880229 2151.82969622544 2969.81127164104 "e" 0
574.851582068072 2285.38727946894 3016.33881244192 "e" 0
583.621205147042 2366.3737691411 3035.23962561474 "e" 0
512.766794669014 2084.30070861968 2872.2254823067 "e" 0
456.444360691859 2192.31403918007 3078.73520362099 "e" 0
531.652877530485 2063.72797394148 2803.74360605977 "e" 0
534.368995579702 2141.64572642059 2812.47098106675 "e" 0
544.688035689511 2075.49671201419 2902.90728962497 "e" 0
581.037659835706 2531.99022024564 3183.52781957311 "e" 0
534.270939959524 2190.38830206389 2741.72362688381 "e" 0
526.01903856932 2121.11386138745 3045.05540810533 "e" 0
522.662883489406 1910.76647992145 2902.20139973650 "e" 0
469.771486846523 1888.41220829612 2787.70526496885 "e" 0
498.224637407937 2354.19160466191 2996.65362509867 "e" 0
530.887644466848 2489.12294719664 3273.26011497765 "e" 0
494.070392410893 2221.26182854168 3124.84498149335 "e" 0
492.166691027099 2355.35825971438 3245.83377028829 "e" 0
500.642945679716 2318.40970085024 3089.29532804181 "e" 0
515.130727440922 2255.14527494632 3075.59129462583 "e" 0
466.572200194277 2433.79734052773 3270.32542211429 "e" 0
498.851968359113 2179.01524122973 3127.29034598193 "e" 0
555.434664203216 2381.75689976701 3199.18917641731 "e" 0
507.045291814227 2277.08773542947 3167.04023585269 "e" 0
563.902594006977 1939.38045986658 2710.11292519672 "e" 0
514.052386162962 2257.61675166156 3072.69378993397 "e" 0
449.603838781132 2248.95021876860 3115.18318481349 "e" 0
550.900369300732 2161.58283366377 2958.05504881756 "e" 0
529.473837780518 2143.69447361004 2986.76847971261 "e" 0
473.391253916515 2367.9616080722 3212.88465990599 "e" 0
493.751918623493 2042.76674428618 2794.0558697968 "e" 0
494.593599632065 2385.62408907834 3046.89562434205 "e" 0
570.082292339069 2196.84145882436 3178.22087819995 "e" 0
470.893859319684 2256.88055665385 3123.76043934515 "e" 0
486.93967590502 2225.05458516043 3091.38680343952 "e" 0
529.69496059481 2281.37918087747 2657.74474219673 "e" 0
499.080467527212 2114.54951971938 3014.98157684917 "e" 0
521.495240485768 2351.48984064329 3011.88180035092 "e" 0
780.901646776448 1960.23651419837 3100.83243818243 "e" 0
587.130289810012 2036.95202250635 3018.3709461182 "e" 0
488.759885776665 1917.10876774200 2855.07297369085 "e" 0
537.575312761869 2170.49210568505 2864.07869435747 "e" 0
419.025433138871 2138.37774659361 2901.88471738098 "e" 0
584.174007684701 2202.40562075573 2867.45701652616 "e" 0
514.413873440389 2152.64269960457 2772.0103832127 "e" 0
492.265684125715 2278.99052791071 3057.73196893927 "e" 0
771.94858741299 1992.82412230179 3041.61823330447 "e" 0
519.362775308269 2239.38303442014 2907.50276345434 "e" 0
533.569171816949 2161.43505163342 3108.99863600077 "e" 0
546.657593718062 1836.7474576911 2691.42572683470 "e" 0
559.313040750823 2145.88367604582 3298.44070440399 "e" 0
543.913994206662 1929.69512511816 2801.39974894149 "e" 0
570.760707368263 2244.49073108254 3067.81318623865 "e" 0
502.996769202904 2329.48335900845 3071.53118334047 "e" 0
514.683981244619 2155.90234712113 2722.44266147942 "e" 0
500.503579265485 2192.37645675132 3206.13271933328 "e" 0
515.525473485797 2322.26052381484 2939.86649874384 "e" 0
526.741014249840 2155.62955440386 3019.80477985713 "e" 0
533.794221117578 2104.31868182129 3009.76176731832 "e" 0
486.494479266211 1893.69892388435 2670.03211573576 "e" 0
432.585470218217 2153.14375028359 3242.11323450958 "e" 0
510.857311947642 2139.66644409044 2823.49254856994 "e" 0
508.055126457004 2467.67101136523 3221.39606338691 "e" 0
493.305132740737 2366.51373722589 3153.65786856672 "e" 0
480.628690529454 2195.82243702872 3060.01399540172 "e" 0
599.417390680438 2176.02087430238 3167.78112579802 "e" 0
502.399811274978 2199.28952776955 3054.14957035273 "e" 0
462.703691165378 2240.75954320504 3065.71989667419 "e" 0
500.348601489402 2234.43582310149 3078.79556628184 "e" 0
577.51035381155 2151.75326736632 3213.60287720052 "e" 0
454.956640864592 2291.29971475192 3235.55256467343 "e" 0
496.930308418947 2232.08997921034 3192.79075933507 "e" 0
479.293098641692 2202.68388438668 3097.44612220677 "e" 0
471.876019022762 2183.64578351918 2897.26256426736 "e" 0
507.095630436549 2255.34924372701 3073.15540307194 "e" 0
509.115648063074 1885.99954513337 2830.25665545602 "e" 0
461.716891846864 2248.14271294541 3037.03173705851 "e" 0
500.475313783737 1930.49636145290 2860.98209495477 "e" 0
524.442781458269 2317.22686336313 3011.77551580639 "e" 0
501.523019490039 2111.02044664803 2580.86032324838 "e" 0
486.774074810026 2361.60823492304 3065.84855218839 "e" 0
528.478624349494 2138.34457618452 3048.31272301521 "e" 0
495.09773119279 2270.64866356574 2998.39140695260 "e" 0
466.623859207529 2264.42311377912 3045.97409070267 "e" 0
515.406142141857 2218.71688003678 3064.88092203893 "e" 0
559.390988911145 1895.80647790558 2818.37513130940 "e" 0
487.851600314875 2001.96667025779 2850.41040136522 "e" 0
560.775903202073 2076.75760637088 2982.8564956117 "e" 0
479.376332096525 2157.40588652908 3054.89150666404 "e" 0
443.321558913266 2294.0241135277 3208.39418324228 "e" 0
563.999941874109 2181.51920846105 3145.8474413633 "e" 0
560.13321830611 2184.77172688992 2754.29070858225 "e" 0
515.643731765217 2104.58845194084 2840.14474987188 "e" 0
494.705635047889 2407.65853469446 2995.40380903234 "e" 0
555.1425709241 2005.21064407865 2738.07217005392 "e" 0
422.423292586751 2375.98659286959 2866.17855290243 "e" 0
495.005047186126 2313.60590029616 3000.09831840788 "e" 0
555.92467231287 2437.58208625669 3127.09520253788 "ee" 0
636.511564743712 2307.09334444574 2870.2433493043 "ee" 0
643.811442492626 2181.30513447293 2892.54207168839 "ee" 0
565.837550964278 2234.17049052875 3048.10819671232 "ee" 0
508.408594689098 2322.08124300885 2925.13256311533 "ee" 0
522.159485333552 2092.97541119057 2887.52482172819 "ee" 0
477.434118250516 2275.94330085527 3136.77695632872 "ee" 0
639.824896067253 2557.16741770399 2962.51719463135 "ee" 0
517.93985776003 2099.02859988904 2747.04301601345 "ee" 0
481.617860397672 2289.69166876573 3029.46089892307 "ee" 0
621.605962494469 2120.15731269432 2794.22181250789 "ee" 0
557.200473320633 1731.95616793475 2788.74379207263 "ee" 0
499.492453614572 2425.77718680195 3075.25012134584 "ee" 0
724.890682252832 1710.04118712357 2795.19581520177 "ee" 0
410.352744600375 2185.78115310346 2793.76829268415 "ee" 0
526.569668355876 2147.94080295817 3057.41987550076 "ee" 0
574.263709248445 2234.40030606753 3112.19152126073 "ee" 0
482.822225252637 2261.11828916278 2681.35577903962 "ee" 0
470.897918098204 2113.07058694285 2923.14637667396 "ee" 0
537.168361691089 2429.92789503944 3094.06709653562 "ee" 0
641.477951876674 1657.21991359992 2896.65192155569 "ee" 0
467.32326050971 2606.11601256610 3254.65537382531 "ee" 0
549.948249729169 2531.37909956944 3256.87337383314 "ee" 0
539.487949441424 2179.33751829215 2932.14824976117 "ee" 0
571.964939348717 2036.66363175536 2908.16455272552 "ee" 0
601.742363669621 2129.99285980800 2973.15474754743 "ee" 0
502.357337288047 2371.20870418536 3044.51026118092 "ee" 0
468.532346360177 2155.27710779584 2929.86763927664 "ee" 0
541.036349805059 2038.44695502315 2959.04952897803 "ee" 0
1034.02116140032 1638.53260711910 2890.44250297192 "ee" 0
610.234679377005 2104.73180688149 2830.71676935745 "ee" 0
539.388537405726 2568.28452622511 3140.23774337782 "ee" 0
487.862058812435 2208.87783836283 3017.83634251887 "ee" 0
509.443911530511 2290.14219982525 3012.87499852712 "ee" 0
563.542430781116 2321.99392779182 2649.85605471117 "ee" 0
495.643521709735 2183.01209231332 2926.44830336467 "ee" 0
441.638591666417 2525.34756650285 3407.66148079432 "ee" 0
436.845240997332 1928.23138179964 2844.76128098420 "ee" 0
494.693525197194 1992.65730156634 3213.56654248827 "ee" 0
490.027801840182 2450.31926623745 3464.33561514522 "ee" 0
473.505782225064 2137.18501751687 2911.99490378161 "ee" 0
502.351562674162 2142.2790224025 2872.19713758328 "ee" 0
569.286043688069 2310.40287247002 2954.87948721564 "ee" 0
547.891887571617 1746.94189423762 3001.82156619787 "ee" 0
442.024348236379 2064.12162887926 2969.27497756779 "ee" 0
609.414048772244 1574.90433224014 2823.10526599212 "ee" 0
647.989933468561 1484.84638361771 2819.14227012441 "ee" 0
633.265156432078 2179.42971291958 2897.40503611059 "ee" 0
969.47678873815 1610.61443984461 2908.33262948114 "ee" 0
449.323746665226 2248.34638569828 2939.78810694192 "ee" 0
537.763910199293 2141.90181659739 2878.88673843957 "ee" 0
453.034803027425 2141.59030989437 2886.62375053652 "ee" 0
501.841177067751 2299.92655403794 2979.34550488126 "ee" 0
1011.50389277855 1502.11442105299 2807.10024080969 "ee" 0
499.862631458801 2304.99471343873 3129.60056828373 "ee" 0
634.33169082024 1550.65065791732 2868.33045732844 "ee" 0
545.359747248883 2108.58345689282 3038.80227812557 "ee" 0
434.345383585586 1997.12390027767 2870.13950722453 "ee" 0
580.117259419468 1764.03769145831 2948.22399748289 "ee" 0
554.282907407957 2456.97820100145 3128.4809639253 "ee" 0
566.183351598715 2092.83148246318 2991.55977728552 "ee" 0
518.536411074264 2238.9354232053 3089.72512082166 "ee" 0
530.785020892429 1927.71958099957 2940.27204882086 "ee" 0
594.61306086061 1968.05374043954 2919.08245606590 "ee" 0
540.952240606105 2279.98482082591 2721.57151684084 "ee" 0
562.649716719918 2137.46676721317 3025.71610099279 "ee" 0
994.826373448754 1628.57841204643 2908.79751767377 "ee" 0
447.753256036669 2042.68342632933 3052.85168485302 "ee" 0
544.692303747361 2440.95861268351 2888.31857374596 "ee" 0
546.667011188502 2320.98549044079 2922.06582520869 "ee" 0
564.049808201967 2335.50391354015 3199.57870665404 "ee" 0
528.561653925757 2445.51854353023 3115.54384593706 "ee" 0
551.830184865512 1987.18305209908 3142.81213108861 "ee" 0
555.171348988802 2123.75375472791 2798.52978704154 "ee" 0
436.015827922822 2320.55445384225 3131.61658823060 "ee" 0
461.314999110446 2190.08694785597 3103.59971144067 "ee" 0
571.274221232348 1939.51731934194 2868.58626646011 "ee" 0
574.574247216426 1990.96097583208 3146.33758609855 "ee" 0
398.635968376473 2138.48440689927 2860.98167944004 "ee" 0
577.181007808574 2264.93035764699 2893.10356715570 "ee" 0
545.307409909502 2409.31948460022 3100.0779194154 "ee" 0
652.50090946594 2226.08584297723 3145.70754640394 "ee" 0
635.222250077885 2022.01572634177 2995.42085479996 "ee" 0
474.008733089314 2354.105404564 3074.20347151137 "ee" 0
536.640649503351 2463.66238377917 3209.75538935295 "ee" 0
578.331632100392 2253.94432286029 3232.00797657495 "ee" 0
476.739254009237 2396.64797883249 3054.83827474017 "ee" 0
481.224704262798 2354.01308174469 3448.57733640893 "ee" 0
