"F1" "F2" "F3" "v"
535.302298068668 2073.89053116734 3057.78008450843 "ee"
470.093458914664 1626.40022745435 3045.02753881231 "ee"
560.308139078599 2133.40124803071 3183.07732931819 "ee"
389.958145165548 2396.15334508031 3146.40882535645 "ee"
474.816094418792 1830.1547370004 2962.52638493354 "ee"
383.284735143646 2538.80172398968 3245.48174705982 "ee"
436.110464661611 2196.28912220908 3104.07516919959 "ee"
436.194345781072 2370.10219161214 3015.14721609987 "ee"
526.746758363813 2296.64573256765 2991.24274940218 "ee"
385.925166841178 2305.55377205570 3156.28190784439 "ee"
419.478018897546 2435.03832610031 3051.91945818028 "ee"
512.550945988592 1750.16883268616 2989.68296863191 "ee"
450.33152414343 2117.08997430517 3093.55777973661 "ee"
474.592882520419 2260.06310273783 3100.95476984759 "ee"
577.221641379383 2270.67537974261 3142.45038889854 "ee"
436.835704644324 2195.21351289374 3120.83500907156 "ee"
726.021678518292 1818.67973669739 2877.02663763678 "ee"
520.325950970814 1969.32740268754 3124.22774944357 "ee"
563.964251311468 2256.49603410139 3225.22946421313 "ee"
426.210326213903 2187.70382499795 3113.9008336571 "ee"
746.60903988813 1709.70874949693 3301.29467757564 "ee"
487.047394573087 1866.92205558985 3034.6811589376 "ee"
468.938208693825 2326.13148127022 2552.37027737155 "ee"
462.92170501508 2293.85445838238 2944.39451561702 "ee"
456.297504303111 1962.79784820687 2715.93929010766 "ee"
430.933578271091 2094.83260095436 2886.54162884497 "ee"
532.666359566722 2025.82611217814 3258.32031360306 "ee"
538.106706512627 2121.313559923 2824.71878793891 "ee"
614.846919619585 1943.33008971847 2932.81179242643 "ee"
476.947063294318 2075.72980780765 3066.11559333657 "ee"
416.60677821024 2195.83431369962 3105.45158546374 "ee"
561.99038111213 2252.53890682686 3218.41500441176 "ee"
482.723004110709 2119.81721185843 2951.75027185366 "ee"
493.913377630988 2291.17271686044 3081.31915146474 "ee"
457.499389912240 2334.65395092152 2830.19728902477 "ee"
346.615411970429 2265.25370341264 2926.39485062216 "ee"
465.471464228232 2399.80146203521 2846.07620694432 "ee"
364.791290622341 2321.80724665768 2933.27994952936 "ee"
467.356111864098 2086.10772174163 2743.52680375844 "ee"
519.022841162954 2016.40752976559 3121.78957780822 "ee"
392.667727446675 2458.36109112648 2940.83989284409 "ee"
400.767162058278 2291.56377695689 2800.83093302111 "ee"
391.481762519281 2384.30988498923 3144.42030365976 "ee"
477.215988504463 2345.69327802590 3102.24537576836 "ee"
377.695256775167 2256.01193806945 3133.70118761751 "ee"
374.617900244035 2145.19555566353 3011.70129618949 "ee"
455.67085048449 2278.79654513444 2715.92381714204 "ee"
479.320255999135 1735.56896073768 2887.80738008440 "ee"
489.382816567535 1857.45574469790 3081.04139590774 "ee"
478.730432006607 2456.50988682199 2714.03713208284 "ee"
449.782780698756 2420.20220080569 3193.84420185113 "ee"
414.666661703774 1688.26050675289 3006.48078783731 "ee"
481.043961066683 1853.21313228320 2943.28923730622 "ee"
442.574595269374 2339.07698182537 3110.97496557682 "ee"
520.052729747406 2306.38825681389 3147.97568261394 "ee"
402.084156864665 2393.1428210901 2964.23079043779 "ee"
438.495857484847 2363.8060333858 3162.79916300439 "ee"
463.256606940089 2478.50118611528 3098.00683956046 "ee"
425.822775995501 1673.35440504709 3062.84091989338 "ee"
503.659864860409 1551.72341309404 3002.02503453681 "ee"
500.07601863296 2080.79272638739 2803.37558674134 "ee"
734.641795725135 1747.78163717340 2972.80633730101 "ee"
452.971576296537 2382.89628498050 2943.95107543056 "ee"
499.072191251213 1786.89257102977 2925.97573013150 "ee"
389.638939544416 2261.26582991912 2731.75945917232 "ee"
747.624629013457 1785.90001699085 2883.14690704708 "ee"
460.126148703106 2385.75884288415 2957.96434857393 "ee"
560.05979433204 2318.76519353645 2779.02119375511 "ee"
433.089250795658 2209.0997111656 3156.49302718644 "ee"
512.7962524781 2256.83236899080 3020.39802915687 "ee"
364.485148309723 2134.65856448232 2700.41205564692 "ee"
442.184696877337 2262.29951915511 2942.07441833035 "ee"
479.634839916656 2351.16838156136 2991.73560048033 "ee"
427.48615277428 2416.90017848035 3152.62983516996 "ee"
395.041948336479 2369.69654553267 3110.66637571931 "ee"
433.147292444194 2326.29460621041 3081.76154524123 "ee"
554.429844450956 2145.83808684904 3231.5216025746 "ee"
381.492290994516 2379.73188173743 3035.71571441876 "ee"
731.129837343037 1779.92487335639 3330.61077958519 "ee"
395.653167212978 2367.05096097202 3011.09431692801 "ee"
543.948091651012 1974.52775643644 3056.65597021827 "ee"
470.024482359917 2238.09724851902 2967.64248160481 "ee"
403.196118896907 2238.10725842149 3111.29794974975 "ee"
368.296952729376 2296.34837602391 3096.20299001155 "ee"
444.117435819262 2417.46447965019 3222.35040014675 "ee"
521.172755690629 2197.28441001749 3154.70601797744 "ee"
508.963485671106 1988.71213553701 2807.7703446477 "ee"
447.652843907197 2497.08358817217 3232.25063749218 "ee"
450.197085605027 2287.00010199565 3023.02794164444 "ee"
457.427992437326 2326.01160718563 3016.52522770760 "ee"
604.423402913736 1903.87015702087 2900.89965450671 "ee"
455.774455433463 2373.99445192119 3054.92183182577 "ee"
488.682934623172 2089.52322069686 2823.27620439433 "ee"
300.755320211566 2451.30772319029 2932.26325055423 "ee"
563.532026875833 2123.83621777122 3110.55535043522 "ee"
819.565735294994 1919.18390105924 2891.16756711891 "ee"
499.183656447245 2299.55095847719 2997.85812393669 "ee"
462.294891903823 2318.66282513805 2894.01064459837 "ee"
509.550724204965 2273.65417289956 2935.88547859145 "ee"
314.700785907214 2461.95700729889 3057.41049946406 "ee"
483.840451211989 2010.48821514169 2948.25434674829 "ee"
487.722084691081 2134.63225218976 3106.51373553117 "ee"
493.316121698678 2148.42612922938 3034.64024759367 "ee"
454.16456352721 2280.98822457060 2908.06038609268 "ee"
732.360741796518 1692.71700274406 2931.33247680062 "ee"
331.607579334753 2314.56462352512 3032.72047214784 "ee"
420.916444901007 2290.68982932679 3144.41354698476 "ee"
450.466931238124 1888.61999211092 3054.08484287353 "ee"
411.180141802713 2362.24296311245 3048.64677869571 "ee"
447.497743088741 2340.03096699105 3106.52116897924 "ee"
424.148778402517 2426.07253396349 3103.53548707855 "ee"
542.679192710641 1982.50611654196 2782.11135085803 "ee"
491.808233859393 2319.51580930375 2775.57599362972 "ee"
596.582446724901 2109.24443909044 3149.85798713412 "ee"
469.338716477835 2348.19498242601 3069.16529524926 "ee"
487.626334309593 1942.99761273022 3185.36002564090 "ee"
505.255707785809 2299.61374002382 2890.24838767693 "ee"
539.286403969688 1867.66717412049 3076.65956203168 "ee"
462.908853501314 2244.97344253461 3033.51085124689 "ee"
551.8326017583 2147.37530333141 3035.73740385015 "ee"
429.910361761664 2156.55112204728 3214.09623390445 "ee"
424.006604574925 2301.15690855125 2983.77871503064 "ee"
525.445935334114 2349.38429051022 2885.11466001639 "ee"
351.261240560434 2423.16138665079 2997.60453900651 "ee"
563.534048348633 2281.21079553778 2904.79005041457 "ee"
477.943141687263 2372.77548054231 3157.59142462528 "ee"
467.655903580121 2211.28104648948 2638.60968019843 "ee"
477.37589915455 1848.75297096927 3077.71455797578 "ee"
686.74555698152 1898.2622406142 2959.71141414322 "ee"
505.325136994612 2460.36385579427 3148.70007992364 "ee"
405.997666053873 2444.37212100987 3114.76364020551 "ee"
313.946735403644 2304.27152102971 2893.62063276038 "ee"
351.640453547974 2012.73826059869 2993.33934536163 "ee"
421.354377751383 2461.37337523804 3246.54715873126 "ee"
520.733978659782 2026.49159502327 3060.37272989131 "ee"
582.159410845538 2266.2119727277 3180.54494684585 "ee"
471.810635062286 2303.34416619985 2722.56258759482 "ee"
474.460086142663 2055.68882721507 3047.42337422286 "ee"
444.038792216847 2298.70346918726 2747.52441557719 "ee"
368.416986028338 2356.3089599889 2988.90445067312 "ee"
485.726429031346 2441.74257374112 3198.5086792698 "ee"
508.169267455569 2203.28579894306 2916.43177134512 "ee"
478.747512644512 2389.54742993346 3209.85774187727 "ee"
466.625839804359 2363.50755236412 2908.36899543687 "ee"
402.788406900996 2177.81357270690 2908.30058232115 "ee"
453.734871320748 2220.12268606253 2905.32033229784 "ee"
494.226322444216 1671.80373828844 3083.62172994909 "ee"
590.202392201773 1965.44005961438 2917.54996706742 "ee"
739.433137397643 1692.68633906142 3273.07391447810 "ee"
357.048102283614 2313.15582410940 3037.56412645655 "ee"
451.200225187374 2083.39210831283 2813.85578041281 "ee"
417.038854099098 2297.76025294914 3140.82139041898 "ee"
491.463653980167 2257.53706410927 2978.25283929933 "ee"
577.63837912334 1968.91428686634 2897.05801770569 "ee"
523.586021376003 2137.56066497779 2969.62980563386 "ee"
405.27290771539 2395.37001541429 3087.34464280316 "ee"
456.581170438326 2041.36346452972 3014.33561303088 "ee"
489.183536081608 2269.22901421418 3175.52968904089 "ee"
406.14878772271 2330.62638990939 2941.59766763342 "ee"
756.631692847857 1846.06951081030 2886.84930636821 "ee"
494.929166462654 2290.48814878725 2790.28256624923 "ee"
473.021804328386 2280.6908351251 3102.41673519814 "ee"
421.294525137114 2247.89064173296 2980.80603968258 "ee"
477.290923304176 1752.16768013001 2871.03229550283 "ee"
364.44764464715 2059.92514651699 3132.31191576221 "ee"
412.112494251407 2442.37382090667 3175.11380346914 "ee"
416.991919358866 2483.02786562959 3076.52545255954 "ee"
776.510561464197 1844.3766313739 2887.46826541235 "ee"
505.401498230485 2236.37711493787 3048.26665326561 "ee"
448.745438896637 2174.43112346983 2700.63933961339 "ee"
449.596662103865 2063.53199792813 3014.45637953519 "ee"
595.477974279206 2000.47859958684 2948.49512576988 "ee"
494.721089859381 2156.08508099537 3080.25677484815 "ee"
475.748194307643 2288.08231736086 3017.83581167676 "ee"
452.330756033206 2406.77132670995 2927.44306426093 "ee"
456.904185594039 2392.93651992496 2975.60577482716 "ee"
405.902250349708 2133.71518272464 2980.38393889839 "ee"
409.695719308607 2052.94825195332 2889.34856070978 "ee"
485.119963275806 2053.74862720393 3128.90245630349 "ee"
480.761585304515 2268.02820514397 3088.4312190796 "ee"
406.714508780391 2337.06250127261 3116.45106592885 "ee"
489.608201045642 2238.75712462386 2772.77427969287 "ee"
369.952052497899 2349.89047159292 3117.28564615458 "ee"
555.278050077598 1830.11111293295 3082.32324601554 "ee"
472.381502622701 2382.10666745280 2983.59750276788 "ee"
527.81342438201 2088.69479563896 2793.19078722046 "ee"
488.288631971654 2270.0958761107 3205.954653152 "ee"
407.014673755691 2551.49819151855 3141.21876777404 "ee"
481.654729715153 2066.64661791376 3020.34899289662 "ee"
757.819908549836 1910.05672981917 2975.58721381731 "ee"
507.066919820764 2057.87744733290 2946.63994447981 "ee"
409.690413145778 1906.99053340183 2685.94397668302 "ee"
461.158273693904 2078.84291619047 2939.51660735539 "ee"
504.483985956273 2195.81376858581 3014.96008095771 "ee"
719.527763487929 1762.4732762364 3032.94201341989 "ee"
531.05029398243 2169.59830888797 3214.68921172286 "ee"
593.113426501518 1935.93047855154 2941.99335959114 "ee"
617.704740687113 1992.71596110374 3182.65079375345 "ee"
462.204520452766 1678.97147242961 2956.52672902976 "ee"
488.741454511187 2046.08902085068 2866.93060458648 "ee"
462.889279407291 2245.62107209486 3001.00618454092 "ee"
587.37171325723 2289.38356691891 3146.42078345198 "ee"
405.495400041167 2090.79628906686 3005.40270472578 "ee"
377.760817453605 2433.84500014494 2887.19547258365 "ee"
453.999614880106 2040.60682749917 3067.98420826075 "ee"
388.308102571588 2389.68704585332 3074.23436105143 "ee"
472.336027774424 2388.03628582176 2970.09576015486 "ee"
393.475372466797 2411.16906744663 3014.41929071319 "ee"
464.408503939008 2296.61713815518 3082.19360492049 "ee"
416.113298530473 2156.27909908400 2969.18734703956 "ee"
393.715037570594 2371.23897650510 2755.13975600998 "ee"
425.000867934566 2265.33104945411 2676.05528262171 "ee"
459.278708275849 1720.27175589578 2874.72166141096 "ee"
561.600406522536 2132.92459049818 3169.55932273823 "ee"
465.242723069578 2171.10744442996 3013.73860421404 "ee"
677.924042865714 1951.79690864263 2912.89507175578 "ee"
398.285111746452 2227.62190942285 2850.34075204691 "ee"
553.218599310804 2149.41634447907 3130.51192609380 "ee"
816.382786428117 1676.15685002009 2916.99233924339 "ee"
471.921714843441 2249.42304340712 2951.58815681636 "ee"
520.394113755031 1676.66790666884 3025.67500490874 "ee"
571.210763879297 2261.43704306355 3179.56353089106 "ee"
528.30908867168 2028.90719950614 3149.20194525869 "ee"
375.601469386693 2461.56511470417 3162.65618474243 "ee"
399.435841770831 2338.69980733963 3018.61972130758 "ee"
421.249301352382 2267.8523692081 3009.00785781088 "ee"
515.628479762682 2393.99571621212 2996.84166275063 "ee"
707.079496337202 1901.31016614941 2907.55086072493 "ee"
805.003913739252 1630.26430638627 2955.62203237022 "ee"
366.939650340107 2151.05789093565 3005.02502076234 "ee"
498.260037854748 2174.93698663388 3057.63395342638 "ee"
464.723978499376 1537.27498010587 2968.72704842576 "ee"
442.46407884167 2224.56215250276 2922.48937302679 "ee"
397.040306868159 2028.88200049489 2984.05756868645 "ee"
457.184808533128 2209.048036537 3083.44498078836 "ee"
556.955047109805 1945.45883272360 2865.14282478308 "ee"
559.937365467614 2149.44971713675 3154.03112785785 "ee"
451.511463640978 2154.96263560485 2823.35647350298 "ee"
474.533048382642 2301.12983924009 2967.90521397642 "ee"
402.101010827227 2141.30728093280 2941.94594641062 "ee"
432.909578559857 2273.03907617515 2949.95455243351 "ee"
437.881253743408 2075.78579579424 2854.47256354023 "ee"
313.474450251743 2155.10709243470 3112.26771606621 "ee"
331.797904393044 2383.72465093412 2954.25469481011 "ee"
428.503193778091 1568.00133291974 2882.64029278097 "ee"
488.890563717894 1725.84859747298 2974.06585308938 "ee"
396.92934567062 2280.38266148198 3242.13968999725 "ee"
584.495663680836 1996.91798083266 3189.92144602594 "ee"
546.415365806418 2137.46955343222 3086.24140562848 "ee"
612.286697336968 1878.72810009494 2902.32069110049 "ee"
289.817489981837 2089.80844022041 3096.32146760049 "ee"
429.934161647606 2092.64100194843 2897.10055047403 "ee"
337.695069013576 2226.75722385257 3000.12336158235 "ee"
383.516167789654 2350.18686262557 3093.92209066833 "ee"
413.942827873741 2039.37428057733 2575.54717028196 "ee"
387.079160295053 2140.76235904084 3053.77084288041 "ee"
483.867725403605 2031.45230684000 2933.93521888946 "ee"
482.490141580933 2208.21192100166 3056.90919304107 "ee"
415.451387878442 2337.14694332778 3038.34551547869 "ee"
463.723211578347 2341.25172856470 2950.27408693196 "ee"
484.721814458084 2320.27339310974 2948.40645998626 "ee"
452.665809501386 2193.12992201684 2820.28720807970 "ee"
407.886969287511 2227.77067296177 2740.14302367608 "ee"
470.570437836842 2260.44021549508 2994.69305543324 "ee"
471.907915604147 2239.29796748699 2642.16198129803 "ee"
453.417025619215 2281.88844015357 2914.42767097882 "ee"
474.313336433986 2256.62522384954 3007.21474241457 "ee"
443.862854079197 2399.45282425075 2947.92743154689 "ee"
438.373854405186 2321.77341814169 2851.03374309232 "ee"
424.299607912861 2334.66666417837 3120.47775074397 "ee"
435.578416293911 1976.73848519221 2805.76990241626 "ee"
482.160732328887 2407.66436590752 3059.75876021934 "ee"
576.267779464892 1883.84071750322 3050.36466951027 "ee"
586.310159649204 2006.47099564212 2898.62161991382 "ee"
466.210249049714 2377.04765374944 2935.30227747956 "ee"
464.135919676422 2231.58227247472 3136.44243063342 "ee"
510.665761874833 2184.51089978230 3258.00222929011 "ee"
568.270013890161 2130.29476892247 3103.66792735848 "ee"
697.474769374747 1936.60609046649 2918.30129006891 "ee"
438.725668077018 2178.87900921594 3158.04986725343 "ee"
351.863820655563 2126.74345909047 3091.62410098537 "ee"
323.749717631059 2207.76933576601 3000.89350902147 "ee"
602.242583128516 2086.66241508617 3086.92502057716 "ee"
478.255022707983 2387.63356966288 2744.47145597617 "ee"
451.078724439872 2138.62342452390 2815.95113318787 "ee"
390.361955111794 2324.31715983174 2946.02738345761 "ee"
417.326961027323 2401.58486031592 2885.17714996193 "ee"
431.91963882781 2094.54780409192 2953.69574371306 "ee"
373.234843957015 2124.56985972824 2759.58268382919 "ee"
390.564273137467 2429.70593825188 2637.58945003186 "ee"
510.574393368271 2033.88884268298 3047.77946998854 "ee"
503.220351809585 2161.27311784952 3041.53775239104 "ee"
412.670907501087 2317.12103936827 3044.9187801625 "ee"
488.592972652361 1966.89323144745 3094.97095877327 "ee"
405.566473066476 2206.11958487752 2948.57242792301 "ee"
497.791432819487 2215.49669113327 3063.00691974143 "ee"
719.16202699591 1977.47439225815 2945.07325131803 "ee"
399.076473791924 2274.17455444828 2838.22430034881 "ee"
431.086718985533 1986.26018295454 2822.56273293225 "ee"
596.239430020993 1908.72583056216 3075.90618944380 "ee"
506.887789209257 2374.40305427936 3066.28878582298 "ee"
425.902791876907 2399.30498166413 3038.82286438703 "ee"
433.666162821440 2232.95448269295 2688.19965681681 "ee"
542.953462031474 2216.21671626664 3227.46370861947 "ee"
409.949034444539 2217.17967805091 3099.44020343071 "ee"
801.929033928096 1991.63482460310 2925.97528810187 "ee"
441.282984085465 2381.05654878739 2894.66858171739 "ee"
596.19707237689 2238.46731194088 3190.57155034562 "ee"
503.44547106652 1644.41782633351 2910.91756575562 "ee"
537.257555516813 2282.23846729123 3089.87417327924 "ee"
390.275750677323 2564.29969945675 2968.47683310741 "ee"
358.646035587700 2482.29438014043 3081.20181648089 "ee"
447.842951773219 2175.11160378757 3044.69080508612 "ee"
473.556682379094 2218.69638055021 2931.17014427258 "ee"
350.757465919334 2467.37407787695 3110.55767575454 "ee"
277.317962179930 2382.47297177008 2907.14962966543 "ee"
408.003695606644 2450.23300564051 3170.43352511746 "ee"
507.488523323597 2390.03903881441 3140.88864704883 "ee"
466.632792037137 2196.21677821427 2991.82979554131 "ee"
376.672640332769 2015.86191512436 2700.22598266118 "ee"
446.719849473446 2331.00972942572 3007.10820803296 "ee"
670.935674530832 1801.48587613364 2879.22457206755 "ee"
421.209954007606 2276.49467818499 3087.58064644304 "ee"
450.469540386988 2272.92957226419 2775.72664868122 "ee"
396.370653070936 2341.3398262703 2867.21270385666 "ee"
426.339841297194 2459.79439051793 3078.48362408873 "ee"
474.174341338307 2414.20393106922 2972.72012489712 "ee"
437.080730102790 2073.85564479703 2911.52721189927 "ee"
421.383928140883 2032.48997092021 3108.20832159896 "ee"
453.015704588029 2212.27474122330 3058.01431433449 "ee"
312.742838068258 2413.11992442473 2993.85922637769 "ee"
429.974310295306 2200.40056892546 3161.64073902182 "ee"
480.835516718271 2058.60859662581 2899.95459997003 "ee"
577.304894043204 1917.40362560880 2920.03317103294 "ee"
462.741106147975 2289.88627072501 2955.69828113372 "ee"
351.780545020558 2416.11695123708 3025.70248773289 "ee"
618.210744604149 2014.60880281052 2867.01807810774 "ee"
750.685318007328 1890.90194072041 3153.46998894847 "ee"
530.396189711697 2304.66815427608 3195.86720397073 "ee"
458.415572092453 2384.74077721661 2867.03234720609 "ee"
629.036777769756 1907.24639016071 3182.52920206434 "ee"
430.137782649415 2173.59696267950 2874.93534315621 "ee"
726.709266918202 1707.09249588665 2994.30759065915 "ee"
374.325684253698 2431.63193903653 3075.69205473884 "ee"
769.320678840453 1871.36678111652 2972.15286498985 "ee"
416.306332870382 2271.75941673948 3146.12115852679 "ee"
762.660482357442 1733.29709855045 2950.06882364472 "ee"
455.199047248513 2321.72337975306 2895.38336173991 "ee"
370.536765793232 2450.01111025368 3199.77924735688 "ee"
705.523739307822 1818.15501017856 3247.44359948798 "ee"
566.471239014575 2058.74358030333 2994.08438924338 "ee"
424.481118299011 2190.60648228276 3091.86950420219 "ee"
436.721300558256 2305.03224119352 2977.37017514881 "ee"
474.691939113808 1868.96633117164 3129.20861770765 "ee"
375.914791635276 2366.10752816342 3038.34973958165 "ee"
313.953161162564 2304.38255831061 3098.87809786497 "ee"
346.038167323223 2442.59584174883 2975.76622468836 "ee"
428.104561612735 2382.45914998029 3086.75674400127 "ee"
461.803789526632 2425.56980273601 2815.35623657608 "ee"
785.801206311687 1819.76213958561 2859.40237133476 "ee"
831.561800216757 1831.61107532439 2957.28425529581 "ee"
512.638487308688 2033.99943012712 3173.43768591969 "ee"
577.752775480579 2162.1140629935 3186.51450667866 "ee"
440.785819657895 2428.10156702193 3024.12416262923 "ee"
453.270655863888 2347.88971732272 3127.45402593305 "ee"
459.250329995631 2227.27733956352 3109.94114927928 "ee"
521.540108823368 2199.57972658127 3242.90487649503 "ee"
397.424912496348 2414.14339105724 3113.98599890584 "ee"
397.920012299768 2123.14249368637 3113.04060398386 "ee"
510.602814733531 2148.21385446072 3214.02059222191 "ee"
489.464536698493 2313.1523364297 2966.75374004981 "ee"
515.121845990656 1791.92075357019 3108.62496851961 "ee"
473.405527999528 1893.79335328475 3135.56030231069 "ee"
416.816205874498 2395.49398958541 3249.67619857429 "ee"
420.271236090818 2225.62579084608 2711.29006420502 "ee"
469.644806701859 2316.63732543157 2853.97538289618 "ee"
713.545869035506 1842.47040285432 3163.81927522788 "ee"
489.208671596121 2136.05720509101 3125.3759344684 "ee"
603.820589125113 1938.13335122313 3249.44947815508 "ee"
