"F1" "F2" "F3" "PHON" "ENV"
410.461191357243 2354.81432207594 3114.94183635986 "e" 0
438.555319190464 2422.59578101184 3161.60704681900 "e" 0
442.631629900180 2157.37348306667 3152.40116430749 "e" 0
411.548934011494 2359.98651494930 3096.55289916905 "e" 0
508.996592801592 2359.76305723397 3107.15189500873 "e" 0
482.847589474039 2214.22689172742 3081.23530748872 "e" 0
554.708799386438 2319.00591038338 3144.65214201466 "e" 0
472.859468215715 2431.61317403938 3154.82183358228 "e" 0
574.893891530597 2318.55039385695 3134.72980684233 "e" 0
605.831488051127 2264.57544142724 3081.1287096473 "e" 0
570.292833301913 2439.13055881464 3365.24308814325 "e" 0
490.777995272729 2354.21205056762 3180.4543983892 "e" 0
527.105275222745 2602.3632214246 3288.36513635788 "e" 0
553.244179001599 2289.22255079854 3116.94748526074 "e" 0
503.195909136456 2403.41659255752 3266.30246297746 "e" 0
545.381429401829 2339.97261718468 3239.71329422155 "e" 0
400.396570759149 2426.56056512510 3097.15297805769 "e" 0
490.683771877766 2559.22502795041 3237.44486830683 "e" 0
464.002858741501 2437.21807933151 3111.17785253475 "e" 0
498.80504315528 2298.92341167163 3301.95245597232 "e" 0
476.136861563577 2447.03592302800 3287.2303381479 "e" 0
527.844254409249 2359.94789164461 3217.46418820452 "e" 0
648.837593371557 2337.53496647175 3187.32551063908 "e" 0
588.294174422956 2485.17502692865 3414.44797913647 "e" 0
418.137877784273 2475.30505955843 3117.35833114875 "e" 0
435.402168809136 2302.13011329565 3261.00921032786 "e" 0
735.380417210254 2041.87501803800 2980.99885846779 "e" 0
514.187330879553 2257.33718531170 3230.40387994334 "e" 0
603.736542132555 2117.79991622995 3025.35281356314 "e" 0
465.420299858633 2327.69258363679 3175.08443232507 "e" 0
705.844391684058 2071.139187209 2946.35723850676 "e" 0
674.691710690135 2288.43753094255 3245.13195587167 "e" 0
525.84024186944 2370.14737828727 3193.05881549474 "e" 0
591.236470378292 2282.17725356773 3308.25586289850 "e" 0
556.397871613508 2172.94024893612 3184.46943526811 "e" 0
440.980384387351 2419.06359185214 3038.22590598388 "e" 0
571.856023244007 2534.98491108112 3265.51149060900 "e" 0
444.294590637732 2582.78366936624 3335.40077808159 "e" 0
528.912645571841 2306.01213290160 3237.29369974225 "e" 0
505.823380732734 2573.6181299851 3250.64571899497 "e" 0
555.177927119323 2326.25527381982 3314.55762020784 "e" 0
416.697832223885 2371.09421977341 3168.39356649435 "e" 0
560.931163388439 2310.27474097477 3154.99245126429 "e" 0
510.611572977573 2336.77783236570 3304.85633126514 "e" 0
530.60120120899 2351.25634647383 3246.18381445657 "e" 0
613.483864285976 2253.69771810016 3084.98168532878 "e" 0
432.791963605186 2343.31063352503 3213.95798600645 "e" 0
416.683565274385 2595.44238807552 3294.37733527743 "e" 0
550.300776249186 2379.06477959495 3238.1848742554 "e" 0
458.874628788778 2519.03469041682 3063.67633610776 "e" 0
435.980196209969 2351.84107751961 3239.75173793403 "e" 0
524.792607639212 2325.44658446946 3128.68768587563 "e" 0
563.846658159488 2232.04416424104 3112.19812183956 "e" 0
417.84013724049 2412.12233697733 3182.15021383238 "e" 0
657.625150898184 2187.74453681296 3064.17416289996 "e" 0
446.757237308235 2330.09023789702 3218.34811960757 "e" 0
526.791697915256 2182.61408725399 3248.12736687857 "e" 0
473.015025111094 2253.13065481988 3082.45794026206 "e" 0
628.679851084745 2556.13125622228 3289.96996121209 "e" 0
494.897821714873 2315.05427165704 3334.69916530251 "e" 0
555.769377320214 2354.69074668342 3249.55770933400 "e" 0
664.489124659275 2094.53526421311 3146.25872232099 "e" 0
498.281246518649 2507.76649942585 3131.43180039225 "e" 0
486.720885279705 2413.58156812152 3140.93232937195 "e" 0
558.871900720397 2410.81327402363 3434.15894024393 "e" 0
459.896623376341 2436.19027223958 3363.03872104146 "e" 0
673.039217514945 2377.84627449998 3156.49204978379 "e" 0
458.095360214358 2484.59128385975 3318.00139930986 "e" 0
446.391387867853 2483.93803856387 3154.49755173794 "e" 0
470.508090210844 2316.37066006148 3172.46126719373 "e" 0
418.768137568815 2638.29323005633 3381.96096276503 "e" 0
530.707848903663 2268.57992087889 3166.04113210426 "e" 0
550.053949247535 2360.66070894407 3066.8898187249 "e" 0
474.620413830866 2526.14026942182 3252.61017232845 "e" 0
416.818999222347 2346.32845189559 3200.97338684955 "e" 0
579.438679650638 2119.17514535048 3129.65890960523 "e" 0
499.806692633704 2577.04169160740 2962.40964937647 "e" 0
531.210584845582 2311.59947463128 3067.90498131916 "e" 0
490.562121584718 2304.21691556565 3067.44730607537 "e" 0
388.57465550632 2431.57434559127 3173.50684615158 "e" 0
501.124324572528 2433.08160270986 3189.07473198323 "e" 0
456.532828931407 2454.65191758031 3126.51767943108 "e" 0
453.894448725429 2390.90296331057 3029.07875011163 "e" 0
727.744142080037 2056.27783091722 2950.82157968559 "e" 0
494.332531631335 2338.82387326202 3260.11439758925 "e" 0
490.626253349457 2376.87689711799 3249.73872185740 "e" 0
509.599365698573 2386.53716181561 3201.03566850502 "e" 0
500.865041995846 2539.82213332820 3047.78989383717 "e" 0
516.683628436759 2318.02217218608 3198.60990125192 "e" 0
550.2114921013 2265.06770091860 3334.49514387259 "e" 0
589.138978034582 2387.03332528728 3376.83484377922 "e" 0
505.2451093235 2432.75282192821 3281.16477857077 "e" 0
531.224289715594 2431.66849629298 3314.68133015922 "e" 0
465.804008219592 2248.24625773548 3065.51169128711 "e" 0
461.141295923025 2480.76382116859 3298.5131442585 "e" 0
713.136973936948 2134.62885821517 2975.2389854371 "e" 0
467.311595142464 2300.83282368915 3284.6591304519 "e" 0
699.01372240854 2070.90948161789 3137.49833482723 "e" 0
661.950464793092 2272.33759791696 3144.13638084253 "e" 0
720.368903502803 2116.96047801481 3170.38037572526 "e" 0
460.657191481386 2336.50439395431 3224.71742867793 "e" 0
616.231847563609 2223.0267627419 3093.82102219859 "e" 0
569.619165812223 2306.20905796978 3102.89220020073 "e" 0
539.534238693589 2192.06024241927 3159.49308542373 "e" 0
451.68034671074 2414.63288301804 3128.79893448238 "e" 0
477.311661108485 2429.91311235217 3080.32640599050 "e" 0
610.441571370180 2333.54529870313 3095.03803963305 "e" 0
498.969036192081 2386.05162777792 3280.59281424328 "e" 0
517.729746316338 2203.03570106491 3159.94511192205 "e" 0
606.740840331263 2205.78319724815 3046.28955487697 "e" 0
477.294979626156 2477.28118737626 3139.26796992814 "e" 0
491.123323946942 2297.95818050443 3050.18007982139 "e" 0
563.836693663412 2324.93120334512 3286.49572815707 "e" 0
479.441873772272 2287.02322072733 3302.02924749759 "e" 0
437.518072301855 2345.82801059908 3217.31295184622 "e" 0
556.154925927505 2377.23563476922 3146.85024066126 "e" 0
437.398638958258 2426.59417637184 3062.42810000891 "e" 0
534.178644353269 2318.0397344224 3126.30193457631 "e" 0
562.708588055951 2275.87249380868 3160.58711717509 "e" 0
565.028541025264 2370.26319377422 3283.74404675964 "e" 0
685.045989155256 2206.70846320751 3140.84118259476 "e" 0
542.13898148541 2340.04012536276 3150.012467838 "e" 0
719.790814104522 2147.74878341948 2995.77709043881 "e" 0
443.843881083148 2463.61851997917 3211.20841481347 "e" 0
607.844074168546 2196.17205718001 3082.26251650900 "e" 0
457.11792316077 2396.38506519598 3117.89993468539 "e" 0
534.853390286978 2385.28383255962 3168.1157572873 "e" 0
457.763270801536 2302.17779851048 3214.41958462292 "e" 0
529.160811273539 2340.95089813618 3340.68610689705 "e" 0
446.422232340249 2313.56726618396 3135.22668633677 "e" 0
439.374409868145 2419.34068224924 3156.41392979837 "e" 0
488.526429508063 2357.38194230389 3062.44585625921 "e" 0
663.981564653768 2268.88661330742 3196.13682412377 "e" 0
617.577187975751 2186.94523706066 3163.46023692176 "e" 0
516.560777788194 2455.40266734456 3182.31087595254 "e" 0
495.259388051424 2403.27961289321 3152.14854750550 "e" 0
476.639771224175 2345.13344774556 3188.78178572014 "e" 0
515.208271219159 2239.05914874191 3260.79461041837 "e" 0
479.650848724587 2415.39998493979 3238.40298337774 "e" 0
518.356073691064 2253.32139893707 3097.02850034223 "e" 0
445.134602272002 2706.27010199402 3343.74519024182 "e" 0
519.162141154237 2413.74390887212 3115.20735670206 "e" 0
625.502952691981 2181.92825959634 3138.15881031949 "e" 0
487.649897277643 2395.54575645197 3062.25249517651 "e" 0
555.175250219307 2522.81383287082 3273.03480815341 "e" 0
512.365296722712 2352.82076151628 3364.36693802388 "e" 0
600.358456468151 2327.84859538189 3031.88650082117 "e" 0
424.222996640826 2290.92027946701 3133.17067894287 "e" 0
532.848232768049 2451.60346197732 3261.2194861599 "e" 0
439.309013353824 2193.63903147562 3096.53593075458 "e" 0
544.357381233637 2268.70063839776 3258.48707880561 "e" 0
513.707147794311 2373.58331824217 3232.80887587244 "e" 0
478.166788574678 2638.91873410047 3365.83614490868 "e" 0
672.909785151121 2367.49881185019 3229.26002551110 "e" 0
527.769639145603 2281.80618347325 3213.10439600266 "e" 0
485.504859319313 2360.12185328804 3150.83549961706 "e" 0
556.724631821186 2376.75430816843 3113.46303013316 "e" 0
511.846011503539 2198.55791881798 3213.17413904713 "e" 0
480.814477208173 2323.15542558144 3001.98743583548 "e" 0
540.192547582466 2265.78263685083 3263.6249259389 "e" 0
481.455977720729 2499.75322333475 3189.92308454564 "e" 0
485.403149821368 2480.30515086219 3133.10310535242 "e" 0
523.44001593406 2232.30165830484 3158.80241232695 "e" 0
406.939404776618 2649.88312694166 3341.02532028879 "e" 0
434.859492839265 2329.93909035536 3225.79438964593 "e" 0
668.26848321999 2276.99623854415 3101.31424112134 "e" 0
503.854054551463 2431.32536972739 3229.38190677435 "e" 0
486.223989714221 2432.75069849196 3210.88731295903 "e" 0
461.288612996135 2439.06712115444 3228.16542813532 "e" 0
471.172853555188 2562.92569475684 3037.61549209662 "e" 0
621.028207902922 2157.61921815192 3129.26602870261 "e" 0
480.761958946295 2373.49838643924 3082.18350812067 "e" 0
435.688541782752 2468.61354128611 3138.75773357346 "e" 0
652.915332072397 2286.47876599931 3153.80175763043 "e" 0
535.887274773681 2375.04158965458 3353.73052509026 "e" 0
478.21784193391 2438.86742472459 3114.79757259936 "e" 0
575.245765358378 2324.97682774989 3101.51835261081 "e" 0
562.150871520194 2351.40074153625 3309.20726374782 "e" 0
557.888891870121 2327.64543661336 3206.62252428787 "e" 0
588.619951898221 2176.95535911342 3106.10033138875 "e" 0
570.48130661879 2377.98071790058 3427.81071493376 "e" 0
532.228313043017 2538.31618400481 3178.67892462996 "e" 0
485.491743031692 2360.18348338261 3266.18380751092 "e" 0
483.220177404746 2352.08501628830 3168.06620280753 "e" 0
469.356150944276 2403.80691930299 3206.71373676583 "e" 0
481.672878869525 2469.20343339422 3231.51855747665 "e" 0
479.132624389559 2299.71568199115 3206.83023264521 "e" 0
563.978598538918 2191.44125384229 3150.90802404471 "e" 0
463.685777838711 2170.77995027100 3042.68046113182 "e" 0
673.565486222933 2435.78052825857 3166.07231372611 "e" 0
599.586878873056 2552.38005656833 3248.83614223321 "e" 0
501.113332190441 2336.08313183139 3177.30640703919 "e" 0
483.314315201894 2417.01860157845 3156.97928000178 "e" 0
448.887074216109 2488.93647272189 3135.41174926966 "e" 0
550.010508846882 2400.45221963330 3392.52410802402 "e" 0
537.754785776693 2403.41159326347 3266.41092074292 "e" 0
438.871186686419 2429.51311458066 3053.50105929834 "e" 0
672.947527916815 2303.79107567656 3128.50175632029 "e" 0
563.357951728673 2288.60224044488 3113.00142808204 "e" 0
462.738027371324 2342.28159692721 3319.18879601939 "e" 0
721.359406647256 2611.92913783453 3191.31329727806 "e" 1
580.7353604744 2499.28654300304 3344.30142883344 "e" 1
812.291027238683 2556.25751937317 3112.73211730061 "e" 1
698.607035827844 2531.70200201593 3244.28556006884 "e" 1
564.006125171891 2683.2293467807 3365.29325456186 "e" 1
810.227315989686 1907.71958331223 2950.44337083014 "e" 1
788.219515237513 1881.47119187687 2968.14171572950 "e" 1
775.540666513627 1847.95414575933 3058.36741467449 "e" 1
768.672690769554 1895.41251938505 3030.15135480418 "e" 1
828.878083658321 1866.84283797978 2990.32239972603 "e" 1
758.143113738872 1891.63991283662 3011.94630661499 "e" 1
765.869917376202 1831.82464266541 3051.10801591516 "e" 1
582.79413419428 2606.2086607526 3361.54510413134 "e" 1
758.019803216334 2533.25084780419 3168.66591572893 "e" 1
837.368180216832 1899.57268603476 2983.69191249575 "e" 1
821.423222797379 1765.59881471309 3094.39104641448 "e" 1
868.492935511123 2005.94105564249 2928.70400361804 "e" 1
816.699723420744 1801.09911023992 2967.48683671524 "e" 1
797.65775364956 1913.97029823149 2991.89932485213 "e" 1
543.335206215486 2454.13248949936 3465.78525832711 "e" 1
726.222887720258 1940.80732198701 2862.82863551215 "e" 1
513.973804229833 2516.93144454753 3210.48507295907 "e" 1
736.596375481872 1994.16642536496 3020.8075668191 "e" 1
869.254863065565 1852.67054048534 3088.17263849076 "e" 1
816.819105189622 1767.81585572835 2779.39244186532 "e" 1
858.128488459473 1886.96791445524 2964.31548582965 "e" 1
782.894671077222 2034.91723225424 2839.86520876572 "e" 1
583.678220163684 2452.19941224943 3401.61699863564 "e" 1
817.630067026532 1939.31562224206 2913.40898617948 "e" 1
471.589594887406 2499.53642868839 3382.97069313277 "e" 1
791.774465709746 1893.53475296249 2938.61763115105 "e" 1
732.964882304486 1949.52596601788 2966.23273563206 "e" 1
760.99418315532 1894.46136428042 2956.74582097911 "e" 1
417.702812853325 2426.85161701282 3074.61370386067 "e" 1
576.675571290427 2427.15387650123 3140.50074079505 "e" 1
478.150051065335 2464.36443242754 3381.75720033475 "e" 1
551.51815208835 2533.38254542317 3398.83975857525 "e" 1
788.239452279368 1861.27689190434 2967.85272496571 "e" 1
858.788056143889 1784.53313270084 2980.53870435144 "e" 1
728.266671551257 1973.26573984490 3024.59005002565 "e" 1
807.441840783775 1728.64784272060 2982.66446713798 "e" 1
689.524361877532 2548.62671872370 3220.37087535141 "e" 1
842.879518911002 1911.48748853828 3014.71558525246 "e" 1
720.811226541856 1992.31633336254 2915.29731748739 "e" 1
776.613281516343 2061.97148996292 2837.05108664411 "e" 1
541.434424311675 2516.68226831908 3406.68154718175 "e" 1
483.98578666676 2534.57602724107 3346.57806309204 "e" 1
746.775403522539 2535.25636931695 3303.68470487582 "e" 1
788.137430113666 1894.21015331910 2938.43043008713 "e" 1
516.539509682994 2304.29937374799 3174.65032247008 "ee" 0
510.866208925755 2396.90653611564 3173.00808869936 "ee" 0
447.000664642471 2680.60325487562 3184.36312675625 "ee" 0
535.423642825563 2126.91734868697 3149.49745996410 "ee" 0
399.129180761648 2451.34914472753 3179.66968498104 "ee" 0
477.64984280341 2493.28484036468 3301.52012417567 "ee" 0
567.444742480982 2192.83051030636 3182.98709041449 "ee" 0
404.062702956203 2537.79041753418 3183.27878875352 "ee" 0
556.752784098678 2129.00511953620 3099.28248013074 "ee" 0
761.88188340909 2306.13334779477 3244.31592170545 "ee" 0
541.858938409605 2583.13798387414 3084.64561500323 "ee" 0
569.368980960353 2226.30472239063 3336.45999498323 "ee" 0
541.514747386583 2448.52565029411 3311.18463730714 "ee" 0
553.920535280112 2274.51254132294 3158.41484020676 "ee" 0
556.250090796022 2400.27939962483 3126.5598915507 "ee" 0
543.02909348587 2251.22778017070 3059.67014341256 "ee" 0
461.964916351689 2469.20328997954 3435.20855929862 "ee" 0
443.002358846532 2513.66195591538 3213.07458561469 "ee" 0
458.665189856367 2310.21958172868 3236.13655188712 "ee" 0
593.969553642207 2247.16953239728 3259.29224552848 "ee" 0
666.458954469324 2134.2995853159 3113.82997210217 "ee" 0
585.14425163913 1659.09842023352 2980.24635852113 "ee" 0
518.072922124843 2305.64295944759 3214.23143450289 "ee" 0
419.522699442573 2066.16714530561 3291.31985062637 "ee" 0
551.714137314829 2311.37564684787 3114.72037301171 "ee" 0
437.438280046005 2209.03081513023 3130.77496166462 "ee" 0
569.495344248629 2471.73188050389 3155.01811330866 "ee" 0
404.259907146209 2325.69277390170 3054.44541733934 "ee" 0
672.780672414849 2280.93357320216 3156.42175886138 "ee" 0
449.917890067971 2275.29030695204 3315.06436198459 "ee" 0
440.10374006592 2512.38647703398 3163.4646415869 "ee" 0
927.098154736965 2030.21515017737 3073.54364681462 "ee" 0
494.338509290837 2214.88226731646 3366.91541925187 "ee" 0
539.372662108685 2432.9021158594 3152.82333840956 "ee" 0
534.723465169952 2325.28426661815 3113.36839243819 "ee" 0
460.812715609679 2458.97940055424 3087.87884428090 "ee" 0
484.133511786054 2482.20438078680 3194.69010871604 "ee" 0
442.513230248241 2535.05212059876 3274.25372566305 "ee" 0
528.21093468781 2284.67668926361 3256.65160558127 "ee" 0
545.643749445701 2362.32585416377 3406.62577970214 "ee" 0
525.6756516459 2206.97484251567 3233.00996350055 "ee" 0
541.366807983924 2360.36515559399 3116.88823193765 "ee" 0
562.125988814957 2579.24850941449 3363.41100225776 "ee" 0
499.94092974335 2193.78870167075 3139.21302566289 "ee" 0
422.086406552744 2422.87511113175 3017.89101537151 "ee" 0
487.312076399162 2408.33390759651 3263.32128820310 "ee" 0
567.814938346327 2083.51383631414 2804.39997193633 "ee" 0
531.104595304740 2416.33055029822 3261.61844331056 "ee" 0
433.490254723662 2075.32132738691 3100.86468932322 "ee" 0
414.420412099929 2279.99135739136 3219.90067437742 "ee" 0
573.468618114422 2319.17383729017 3211.75693741757 "ee" 0
431.76277057714 2334.52961747023 3276.19675892701 "ee" 0
501.575678620250 2561.87722732606 3307.71579933196 "ee" 0
485.161115872298 2331.11046972818 3092.626514753 "ee" 0
548.270935200191 2112.21846087247 3241.45124287214 "ee" 0
712.00180870708 2391.74900019116 3218.62804737124 "ee" 0
459.187026669195 2158.79139537459 3141.90314473168 "ee" 0
539.388527762758 2236.37519145647 3212.9100169651 "ee" 0
793.370983419888 1905.78632104217 3029.62267446174 "ee" 0
457.320441104506 2242.00135519320 3189.10694280693 "ee" 0
478.608450811885 2502.20055889943 3146.38012710848 "ee" 0
521.663435166627 2322.14498499136 3242.63965308231 "ee" 0
577.531791765001 2173.49100562125 3387.67247031888 "ee" 0
554.975269524464 2404.42109788718 3225.62049697191 "ee" 0
597.907348313718 2439.44969410388 3190.73373813742 "ee" 0
779.436402460402 1897.10805648771 3056.72562320198 "ee" 0
545.28227546844 2454.36700849302 3208.19678602533 "ee" 0
488.645608662045 2417.87946536108 3181.41301486989 "ee" 0
762.182810405566 1819.52712728643 3091.37923558029 "ee" 0
514.41065424597 2056.15586585735 3233.59704984934 "ee" 0
548.101826157526 2136.35765351766 3291.46686651161 "ee" 0
615.827997419694 2293.43401021435 3115.52426166534 "ee" 0
605.360981104414 2429.69324188005 3188.61780900948 "ee" 0
475.682076306079 2169.40189471070 3147.68390322999 "ee" 0
501.392528651768 2306.25267409638 3299.40908482433 "ee" 0
546.021562866872 2346.45828532684 3192.52513890211 "ee" 0
500.739074553931 2364.75281146686 3259.24894484121 "ee" 0
631.38335318813 2384.75727567123 3238.10368281212 "ee" 0
701.433595842244 2193.60924363606 2945.70940058544 "ee" 0
645.010783523527 2262.15325319693 3327.34033304454 "ee" 0
620.624971568575 2285.42290677254 3166.21862729235 "ee" 0
531.526198913606 2006.66606977614 3275.73108345489 "ee" 0
514.742555745687 2446.20162968891 3345.48911588254 "ee" 0
422.973412410044 2398.85402844311 3095.1573882108 "ee" 0
503.103213937624 2164.48727869958 3008.62044941727 "ee" 0
611.821043485724 2282.83988146127 3352.28601048513 "ee" 0
455.166228510253 2465.07041665067 3248.20101346332 "ee" 0
528.217588738902 2396.51123770943 3250.258389575 "ee" 0
449.471944018394 2199.50445597396 3227.81923271827 "ee" 0
778.628803464345 2121.40470517337 3183.85017147863 "ee" 0
504.846034924061 2429.53600330675 3291.69321014928 "ee" 0
636.871369164668 2221.10484806818 3178.49077177212 "ee" 0
606.114195999296 2221.27062734294 3210.38087645455 "ee" 0
872.801528994103 2030.34860804715 3073.57490898952 "ee" 0
483.173815608743 2278.53164308411 3195.40288007444 "ee" 0
566.6253942513 2230.47582202291 3403.28940720269 "ee" 0
501.547943073275 2465.42787216579 3258.31248432642 "ee" 0
589.606790420449 1927.49397451705 3052.37266854377 "ee" 0
657.68973073072 2015.86699769468 3137.24611078211 "ee" 0
472.48331214979 2162.28581948719 3015.91158888572 "ee" 0
472.544965575992 2479.81799277591 3087.58174791913 "ee" 0
610.17766073048 2565.34561265391 3340.41754063215 "ee" 0
454.03338331923 2586.64694858139 3315.84481396466 "ee" 0
528.599915925815 2325.78371549490 3084.20654604796 "ee" 0
545.851296645501 2267.51383910033 3436.88817062009 "ee" 0
471.207851137045 2332.76066389211 3061.19068499150 "ee" 0
471.906169224302 2299.53708433992 3094.42365546954 "ee" 0
500.908437501981 2442.27177032884 3117.07676597725 "ee" 0
523.417752590874 2294.23643221057 3241.48376403400 "ee" 0
786.949706995039 2314.09758464819 3195.98846690198 "ee" 0
492.320754982449 2358.64595336890 3043.51090007443 "ee" 0
532.671421270418 2286.34565791514 3388.81775245811 "ee" 0
492.748700157367 2136.12660891162 3392.09435205848 "ee" 0
642.385150278936 1738.23467129457 3154.56868108976 "ee" 0
462.583419181469 2516.26076619278 3305.82531089436 "ee" 0
533.583934607603 2065.18292910636 3268.04635167222 "ee" 0
