F1 F2 F3 v
652.060965096193 1907.48643094222 2836.11824194209 ee
527.956361220715 2088.54482129365 2812.91678007107 ee
637.813190093681 2043.6617459858 2807.27323461864 ee
342.737681769602 2368.68630093468 2922.84765899562 ee
527.734396217335 2141.04618093853 2940.57743316448 ee
589.565191314308 1960.87519551133 2712.05594305578 ee
454.194383384494 2558.74388775509 3159.24681089986 ee
434.880797648021 2037.04592993089 2794.60172061563 ee
413.774889800823 2475.23514414838 2980.36296089998 ee
521.334485470698 2178.74450233997 3071.92109575707 ee
581.131519292877 1930.36980317732 2846.17866701441 ee
618.925281445947 2275.99826825351 3134.09147475079 ee
651.644677616396 1870.27134611206 2807.02051170604 ee
607.27583499529 2519.10779565457 2972.70912890387 ee
472.978503181977 2209.1505002253 3018.43072832433 ee
534.940118473177 2058.44688717206 2896.08522545454 ee
534.277415238579 2203.10464598578 2826.19031492046 ee
410.590631069353 2274.8621782088 3018.24692778516 ee
631.38223196667 2011.25219991365 2741.53413771124 ee
557.759424821504 1910.898345722 2818.09469508147 ee
588.451150965891 2206.68471038959 2847.86912549798 ee
546.387757440195 2155.29926315599 2851.89186069032 ee
638.640492167662 2082.37531517735 2870.16847417247 ee
514.971846942698 2298.7207353301 2943.27229744091 ee
486.151735142162 2281.78388767316 3012.32034416617 ee
572.545717123635 1947.47742546855 2875.0626757351 ee
549.658678524977 2179.05724996445 2989.08773289185 ee
690.568653876693 1830.33363893145 2949.3024836579 ee
482.042975012573 2614.5766600113 3032.92601794932 ee
614.535511374712 2146.87093945127 2757.0505933379 ee
433.961110105164 2018.71356452496 2910.13697211943 ee
507.377834510581 1942.63900292043 2858.44302819895 ee
498.357353503754 2223.87254863269 2932.19015777275 ee
511.915172834973 2209.55339977202 3069.49500890815 ee
567.497350166869 2014.25369135555 2904.59639361976 ee
547.046613849132 2143.44566511994 3066.74085293333 ee
517.661787168881 2138.20481300724 2933.6130675497 ee
467.514513085665 2263.63238602086 2956.61124911343 ee
492.358228295683 2299.35134526418 3047.85437762671 ee
445.755831617312 2087.00896578694 2957.59504442108 ee
533.47404489256 1959.41908761836 2998.22077319719 ee
529.970258868594 2178.24676477954 2989.58554210385 ee
430.922187999901 2382.14395355585 3039.19915716884 ee
422.970099218806 2572.81309268962 3083.44106089793 ee
496.185568114698 2445.30392896797 3112.82396985484 ee
416.075533408757 2536.75848920983 3008.37788991304 ee
363.451709289415 2620.21218483391 2817.80471348189 ee
574.83857253313 1993.30707306574 2706.36929414206 ee
456.738238220218 2322.78997435186 2893.64246984848 ee
512.055328510577 2196.9289843937 2779.06328129644 ee
491.050188595466 2293.61105383251 3065.53277358544 ee
503.203947228172 2081.19468092209 2916.70500157708 ee
716.609293641615 1525.75956550951 2720.54419795411 ee
425.243349981257 2287.08879281278 2851.04202221751 ee
476.897206135221 2464.06405737597 3053.71903903293 ee
570.804165145459 2232.56439735021 2999.1656382484 ee
553.50501504026 2115.071657648 2905.87939802894 ee
528.4508884077 2162.11242330443 2854.18369404197 ee
569.042163364359 1878.09678726901 3018.34415136911 ee
570.65272739358 1937.33950476679 2764.97195762809 ee
602.404882915762 1891.96225106347 2853.72768493528 ee
591.954856531909 2344.5836415494 2781.01760064445 ee
558.590571968343 2230.7336457187 2830.71729764917 ee
484.798979667631 2143.05737007911 2840.80537312937 ee
684.139482812075 2093.24629131726 2896.1586688762 ee
576.351316545646 1915.44997981382 2838.88506460135 ee
539.972632825402 2431.00110243873 2953.2135773759 ee
554.757753635342 2383.26112815747 2905.40874940541 ee
535.189208588085 2254.1091849995 2916.32508670644 ee
595.258813458481 2147.15920325628 2937.95147288685 ee
585.080145054789 2139.50740298437 2935.50442856969 ee
517.217638274658 1984.81259776419 2940.01067764065 ee
453.307639036693 2153.26265896183 3028.11880863053 ee
664.121059952277 2027.04867844372 2860.02595776609 ee
616.338238184409 1808.56857988056 2738.82792414952 ee
546.526622520193 2204.07075937693 2988.31088511609 ee
473.52935532326 2025.06721140654 3003.82996870329 ee
500.006984079213 2113.69088286834 2854.48943140236 ee
384.892197617523 2513.56966398153 3068.98419318834 ee
577.679601698692 1885.22500284698 2915.60854279424 ee
582.128118811222 1844.04487504718 2957.54448821581 ee
421.609268389307 2299.89826695071 3087.25918018868 ee
529.882319586116 2229.62703646361 2919.95339176583 ee
531.907510340544 2003.11698094209 2732.21938350532 ee
565.055718846997 2275.79854423447 2852.52483190204 ee
522.77484556855 2183.4477714173 2839.68541193279 ee
547.469672990999 2266.64289146847 2794.8165189034 ee
497.782011638263 2090.11900470495 3018.71800590353 ee
538.849838923865 2053.85799878084 2814.11414884689 ee
480.895706044912 2252.82101140522 2914.0914064567 ee
652.807525252752 1982.84318210852 2846.7360280617 ee
648.37098284353 2252.22246333384 2720.07277768917 ee
599.407615820063 2367.74281832218 3015.36729176347 ee
562.594095464954 2571.80191985035 3165.33694421661 ee
494.611316231382 2388.87829479482 2871.74067730699 ee
720.408515026848 2064.79697850342 3038.58953564108 ee
461.004979436191 2000.9213903806 2836.7296249741 ee
614.793979412442 2096.8304336635 2840.01984513971 ee
612.241223362484 2007.98821037512 2951.13855909528 ee
569.498025286154 2398.89900742486 3167.23375628392 ee
439.893104492367 1947.76981130189 3047.81066127674 ee
492.480759937696 2234.34857710017 2910.97340635662 ee
510.267584655229 2184.67860569746 3083.62939196166 ee
421.259229845417 2195.58691375197 2894.56672807227 ee
447.025763377592 2987.30946276853 3006.57577506943 ee
388.772284968924 2401.64297326651 2951.48536431161 ee
551.356629712514 2256.04114144644 2899.39128584543 ee
552.766664260886 2216.5857749186 2870.81119068821 ee
564.85379671947 2147.84174761367 2877.05185392158 ee
534.089432671833 1995.7902142967 2945.37429797707 ee
554.40863111207 2063.23170651145 3017.02424141043 ee
556.020759505685 2223.08945175287 2987.78923044917 ee
527.476883537389 2558.00335523335 2888.19696142732 ee
645.872378117059 2144.73135862082 3000.43628134198 ee
617.755703498789 2083.41034559703 2889.83781024241 ee
526.94326403517 2274.16219510701 2999.93170078149 ee
502.51015970738 2450.14264786846 2943.07020904973 ee
495.650908481416 2320.22074592938 2966.18750046623 ee
443.221604654292 2214.6910283568 3105.04762567691 ee
571.584061607249 2074.73814716673 2924.54696828386 ee
545.387177456824 2276.91617581509 3089.11481973035 ee
581.990075217016 2040.88146462371 2854.48175738581 ee
577.451165044703 2312.96865538027 2891.68635633304 ee
574.853351790681 2285.12570723055 3034.13054797766 ee
528.161322081934 2364.17398809 3149.44924703671 ee
595.951983729329 2290.54941809941 2963.79045493744 ee
454.457008976709 2100.39808264158 2792.89553228336 ee
571.058452348782 2248.33092838292 2857.20188823218 ee
514.094349514447 2127.74457779352 2835.73595480644 ee
548.088359933337 2190.71400265817 2975.67709011221 ee
665.40389725472 1940.77586669628 2902.86826160526 ee
603.338142148844 1837.7215517532 2852.75409963561 ee
441.889760942618 2535.33954823369 3022.2573577642 ee
626.190343934389 1898.38395756778 2777.0311743924 ee
572.576110303167 1848.12272518267 2844.59991785318 ee
427.335225237189 2143.40029676405 2895.19627104888 ee
530.996300762316 2410.48830914788 2867.71808753217 ee
659.810144125092 2012.38522761305 2875.44102331856 ee
529.604634455122 2232.83541791208 2869.10636956865 ee
603.222507091956 2196.20945556285 3041.20477491835 ee
578.427939156554 1877.44539925657 2912.3324484783 ee
636.11984612139 2173.74087599546 2999.73343503376 ee
519.506944708909 2547.50557407779 2863.2836257151 ee
579.522701139527 2035.42617231995 2995.17729950207 ee
453.361448083785 2405.81743376827 2957.26660430226 ee
491.833530362811 2092.78614641924 3047.95651379372 ee
517.705294995476 2299.70672559697 2920.97806908416 ee
581.330936856477 1920.23287153675 2899.94121352943 ee
561.105125691811 1875.59698695262 2834.67130580009 ee
502.627039815503 1981.46986447743 2771.77759253708 ee
526.98763876737 2047.35261837108 2823.66319544927 ee
484.411430661054 2229.93066523723 2889.68003752554 ee
540.892539553746 1968.54579552051 2943.45943776772 ee
484.873526614514 2354.03930499413 3020.46473558335 ee
542.823116471761 2096.48224811713 3007.7221479727 ee
599.917483423039 2143.97016091144 2890.18187093901 ee
576.207725390168 2169.80370839292 2894.56200869298 ee
498.479811139785 2249.41919201517 3110.05915077089 ee
587.984478068662 2398.17361267536 2843.95530789452 ee
520.073746654548 1855.69754722942 2993.16679337996 ee
567.038873430624 2398.11184574832 3040.94636149478 ee
565.074042178858 1811.04955058284 2924.70853855391 ee
516.901348160912 2249.8414022265 2816.93452079214 ee
537.351289947295 2165.22983346658 2937.60730276259 ee
556.346931687702 2131.75239710563 3008.48187048813 ee
447.384117215468 2165.36095048159 2826.56193404212 ee
475.370310810596 2445.22822261601 3015.01671027817 ee
561.164420288332 2043.43261850845 2997.07118145376 ee
510.216540564687 2435.50041949398 3048.40792486341 ee
538.929896791385 2046.11588818604 2919.23180136725 ee
596.864137774164 1875.06238019543 2822.14993833891 ee
518.553716803282 2203.58321142124 3000.21773625966 ee
404.070216628121 2306.8567343881 2916.57243254666 ee
491.308407154451 1815.59117999811 2903.14519956331 ee
477.721833183767 2330.54570871215 3067.14079486445 ee
508.872580129752 2431.4179633155 3010.62770147113 ee
525.948159337894 1959.59530752512 2791.44005989733 ee
676.76023508673 2129.26366598168 2920.72829353143 ee
669.088648713584 1981.69732836363 2938.89321503013 ee
574.644315231849 2162.51947440586 2843.65200413222 ee
528.020954983645 2016.0214161138 2808.86331987083 ee
550.060776918799 2133.69225697667 2989.21136197339 ee
482.544774974606 2369.80705645436 3063.58284904367 ee
533.136783423516 2414.13764048438 3127.36807040555 ee
454.199770737838 2654.56176039903 2934.39225919572 ee
731.26152454681 1825.90850971198 2700.55770350477 ee
576.513146149259 2115.48370034142 2916.04256298981 ee
564.527379539459 2407.35625383081 3125.6146195019 ee
478.063889765997 2350.02914162095 2688.58563256812 ee
461.371586241862 1987.39108893978 2839.41129028441 ee
546.528194680826 2155.67548943445 2772.58306439175 ee
530.906402829572 2024.45930413493 2964.25104241399 ee
571.009747009865 2138.70815845856 2861.82035043471 ee
357.017026353 2779.68867044481 3121.96073110286 ee
566.733974802529 2436.59476450394 3056.70039111608 ee
454.958366535868 2472.28624473115 2902.92589454465 ee
566.900791109386 1990.99929787152 2811.90066981378 ee
412.506795696527 2421.90843951537 3047.48465879265 ee
588.927859342822 2028.36682561338 2696.69999755329 ee
558.137653114214 2303.72788776613 2994.77973105782 ee
553.74586901972 2010.74735779027 2765.38403145446 ee
632.541938175533 1717.67208264284 2757.8476688154 ee
394.277232845809 2516.52341187529 2900.91750727662 ee
517.91860811653 2109.2528962587 2957.71077126168 ee
434.308802738732 2373.84494552606 2822.47411358754 ee
495.338511636425 2294.53101708198 3154.28347343053 ee
542.08193885555 1949.0358829025 2848.15041004847 ee
632.878558850566 1920.85973707498 2836.29217105911 ee
567.027618066986 2133.56311056319 2817.60789412501 ee
566.443464081072 2151.67301603064 2922.54743178207 ee
432.584402443126 2035.01288586324 3024.29499744415 ee
481.50723627646 2356.04271414027 2989.58598714552 ee
569.566297918634 1886.77237643704 2996.13841579592 ee
570.837010008817 1941.88715952563 2824.78725163168 ee
533.485522710796 2339.48921590927 3100.75448062807 ee
493.255976541066 2169.59321546134 2993.86207081855 ee
511.467335354323 2104.23889122091 2922.05980305865 ee
480.204339502745 1900.23972000247 2785.21506025413 ee
600.839033648598 2272.08002640265 2970.36380403441 ee
409.19898964274 2394.42003134896 3082.34901503752 ee
472.071049347741 2391.24454948851 3110.61710922495 ee
474.740459780884 2059.7487891317 2910.66835846072 ee
476.393587564756 2071.08930679048 2955.88482558341 ee
577.018927626403 2113.83470188325 2973.92465186873 ee
584.246192316267 1701.44670922807 2868.65027354939 ee
541.097019292701 2098.88931324022 2770.78511708059 ee
610.851566090894 2202.81745156938 3008.62745142246 ee
474.796502146655 1744.06682616135 2753.02815807478 ee
516.458659052572 2278.40541290451 3066.82305740805 ee
557.667753865003 2187.53914478602 2805.4261069924 ee
397.612092703051 2459.75791176871 2937.04685295775 ee
506.540563647905 2264.06379985968 2977.90425614568 ee
604.601876062393 2358.82524216652 2893.75178255014 ee
460.790568302139 2093.89089230545 2892.21515893822 ee
446.05582785542 2375.77782578736 2970.17437339101 ee
451.24185748786 2341.69741692994 2988.19859890946 ee
444.515527701287 2510.7756963895 2926.07912764108 ee
402.550504633891 2545.77900252643 3019.43760890866 ee
497.470106222775 2241.37142231365 2910.31983185494 ee
530.567597473252 2067.97703341479 2785.28653331181 ee
509.286576779202 2228.61212731392 2904.9530371071 ee
481.748248688356 2082.43226163303 2873.92519670593 ee
569.954977833722 2029.02862461933 2751.83017950048 ee
628.317076186226 2125.67756283524 2860.66412392899 ee
649.016709947483 1958.61314919835 2679.30164584551 ee
406.485572890442 2353.1541241791 2953.8003755769 ee
481.763810461971 2248.54134646983 2762.4667299002 ee
508.14798131377 2307.25666292299 2781.9790329005 ee
487.065116156877 1959.86742416535 2840.74566782448 ee
461.681561331951 2160.3551196229 3114.38996084904 ee
373.728731603106 2424.09327363191 2965.42916717458 ee
657.443115782842 1892.92517287282 2962.90257636927 ee
458.381340735428 2363.34517850912 2874.25163759342 ee
532.137298934799 1758.68787756449 2770.57134336909 ee
588.512111862695 2078.80946680348 2940.21967949548 ee
508.577635691867 2239.33162769316 2928.21558111405 ee
493.06418756955 2326.66248513982 2772.57208836441 ee
495.926187232306 2497.24073082908 3080.40853781222 ee
489.110650982128 2485.36340660493 3080.38518577212 ee
441.448220416446 2216.8655049917 2789.87410863662 ee
495.273427291168 1818.49837807836 2892.03734926087 ee
408.178991083473 2520.81928029289 2968.55561310012 ee
476.313390943006 2202.61904777437 2862.06942732356 ee
518.304149757597 2156.19537505403 2870.10729026579 ee
567.309217455894 2008.27172841576 2938.90420972118 ee
629.142621190799 1867.24185924261 2842.55056008405 ee
534.805169034151 2000.94722248126 2837.3824432327 ee
613.512456744088 1981.81511152643 2832.98679725995 ee
490.583162126225 2320.04746513293 2852.09315992861 ee
365.018054661181 2341.54637693542 3072.82365645573 ee
375.675176126943 2592.79754303086 3128.81514133634 ee
533.952384840191 2150.32798948883 3041.73277375493 ee
561.39108349064 2243.56555271582 2818.15233426469 ee
430.955360377995 2294.29887083045 2935.81511358866 ee
555.408834786466 2215.39712113314 2878.56983412656 ee
541.648274775654 2071.63604192625 3046.98840144777 ee
461.641015030687 2176.47494240154 2968.68916664379 ee
515.939148933628 2135.91686168507 2846.6829411847 ee
617.96938088615 1900.67860354741 2849.68679568644 ee
657.891346250585 2402.71308150485 3045.26689436543 ee
537.573495818637 2014.96637111344 2926.21427509752 ee
392.089450474124 2482.5227228598 2974.88207906657 ee
581.947515594887 2078.02420119119 3019.8666833319 ee
634.337811374359 1775.03686678287 2965.34603170484 ee
531.416726068035 2110.13143420153 3037.0313187704 ee
533.956847104739 1982.21477067938 2881.47344380248 ee
494.62917577082 2418.96827433316 3058.25205812559 ee
528.528895738949 2353.1199579013 3103.17645935782 ee
602.746112646466 2327.63500182751 3071.10365721801 ee
517.287129726017 2083.13079911593 2905.05646746011 ee
474.29217543937 2207.36733877508 2880.09448868973 ee
511.93452286628 2230.71092178393 2852.03962070653 ee
557.173880204115 2013.40551306378 2714.98806932343 ee
651.249720403702 2122.2959734592 2786.35317495249 ee
464.188847433622 1928.05775482918 2871.06500613621 ee
477.56832411472 2306.92356849985 3053.62734279328 ee
516.096145007437 2073.13719421054 3029.05521850152 ee
568.98426922377 2224.46717989665 3086.56890866122 ee
527.980447201188 2116.11121508146 3022.62440062149 ee
501.313790848268 1990.39577400425 2833.05316281398 ee
577.344864844427 2173.54551751055 2947.42860874655 ee
373.648784662073 2287.16365614041 2884.94932783719 ee
532.250644199081 2037.79473753479 2988.43397995638 ee
503.45680029744 1991.6726094567 2993.26858810792 ee
556.011199447742 1976.34306937959 2875.07455636358 ee
495.417640151481 2460.10867428409 2859.82874014226 ee
474.99368276498 2447.25899626309 3135.4949613552 ee
611.602588595695 2090.96249963797 2763.11120283951 ee
584.903482703842 1947.11735937543 2922.18528295245 ee
536.91627227216 2141.84980963585 2900.96326761283 ee
562.70375160627 2311.2310545113 2798.50800735162 ee
488.142042693258 2242.48078828648 2986.27814889037 ee
527.695110334746 2454.29076092645 3063.52699553372 ee
533.811227970906 2337.72415418877 2920.25464125124 ee
599.86694714317 2195.99144888778 2733.55744852685 ee
546.285899962961 2242.47015282763 3017.7308786344 ee
634.283565186198 1790.73935573462 2537.57707924617 ee
620.883668344675 1986.57990372725 2913.43492083284 ee
552.248866065902 1813.98839743854 3000.71157471781 ee
481.310526512789 2210.97065250026 2957.90844547635 ee
702.069633264766 2020.43736773849 2892.43847382252 ee
523.585947441398 2110.87755722054 2825.66572773292 ee
418.636775828613 2664.59089937244 2865.23908020942 ee
625.963152021649 2077.70294964095 2913.93556224656 ee
593.351555769317 1981.29880682054 2861.55115873159 ee
553.49278436956 2305.37644114978 2916.22136357128 ee
565.184076092456 2293.01805746718 2902.72555621737 ee
466.041712223844 2303.54504171287 3000.96062777277 ee
612.339929863187 2150.47901348968 2894.59791179861 ee
614.64491699721 1948.4753796757 2870.4516517909 ee
378.374930910462 2232.31794663887 3015.67481251137 ee
620.070261346009 2393.75004391634 2765.62677785918 ee
591.185981227833 1982.00037840106 2753.45832582139 ee
490.615927098476 2325.97361946613 3015.22302261501 ee
378.291842379492 2299.92826601553 3166.27665379696 ee
450.346769628954 2420.41599074215 2849.72929655451 ee
551.925119103895 2112.55595093877 3012.83946143434 ee
542.825817957231 1864.54914706207 2737.23205243077 ee
572.195434314001 2177.75718899331 2903.26428754846 ee
615.662349676883 2155.93428978206 2869.58367536587 ee
414.270311273294 2302.90454576865 3207.19396192563 ee
630.884022132982 1970.13683822078 2743.98600880427 ee
444.652980093807 2174.73019818355 3035.61404304138 ee
469.972528082127 2139.4540419372 3100.17405298217 ee
513.472426103261 2224.5063210934 3012.14680637659 ee
636.014642514799 1995.77242724153 2852.33515605101 ee
615.065793437632 2350.89748040735 3023.86354223257 ee
578.118579303306 1956.38537444038 2826.81371516472 ee
597.052300403902 1981.75131443196 2853.47047805898 ee
562.90731938964 1990.46892199907 2869.2809547501 ee
641.646983220742 1940.88142423899 2855.44675763661 ee
522.350642502695 2154.40866568737 3077.62813551984 ee
466.857683184846 2510.75700662427 2963.9743044664 ee
481.910750240525 2358.82761498383 3011.09534491288 ee
559.979709563466 2346.90404780799 2883.55726570735 ee
538.090196749592 2312.80873097346 2830.28807413762 ee
501.730342946244 2315.0481554602 3071.82749421177 ee
409.400128917067 2206.37429612767 2793.80206737133 ee
620.71872264968 1832.79105551287 2874.97756046492 ee
702.578640643668 1926.60605204001 2791.93272225029 ee
643.415042799267 2235.2053857596 3051.85479862161 ee
498.097759555404 2421.87936037382 3020.88333605714 ee
522.516023851922 2099.65637044504 2998.29749787913 ee
489.418435959742 2341.03263099292 2798.56224269191 ee
436.031116418224 2367.85135200596 2851.38112358582 ee
429.612060466703 2311.47189586592 3148.94125204386 ee
474.639729516999 2223.09325826476 2845.12223580873 ee
393.418585604703 2471.41079844689 2928.53494299195 ee
469.044075424421 2225.17161515413 2872.41330516852 ee
524.59377111825 2018.80856648085 2830.99853738587 ee
394.007954879327 2297.50653466595 2925.87582164108 ee
652.652959278915 2064.36016677672 2920.21466401625 ee
629.271617318167 2072.40462111777 2937.0059703649 ee
573.097606145346 2387.03563961669 2903.13196909259 ee
554.590774160952 2224.74362550791 2865.36097328125 ee
577.335151136729 2335.69431536845 2989.9376576875 ee
643.783742976643 2049.22624895629 2932.50473306004 ee
483.825657198424 2081.68443778536 2918.40899032698 ee
474.432613145819 2241.82325072612 2904.90209660094 ee
551.050924922064 2166.89419676405 2854.12702150951 ee
484.180591585715 2138.11793648664 3050.42717544536 ee
550.195710097631 2416.34935387951 3049.70174018156 ee
501.67091291676 2387.69249558215 2994.94714765911 ee
570.258597574267 2193.22105391175 2785.08109695195 ee
469.233816603282 2408.42903431187 2916.62219241541 ee
448.150749520302 2297.09893234459 2970.29965697762 ee
594.952809662252 2169.25349687659 3002.198776494 ee
514.828821159138 2213.40407136653 2923.97833964745 ee
599.766869725816 2269.55806047762 2919.47385156537 ee
440.962780244565 2767.96812981567 3005.79004093191 ee
540.783175352654 2179.78394888882 2843.24903488637 ee
429.586684416765 2495.19884189542 2733.31117988345 ee
577.336510562341 1771.13562123447 2914.2620078059 ee
590.941003086438 1990.5949925689 2851.02423475594 ee
451.271966291766 2045.51876525999 2916.37633214661 ee
612.495863655086 2098.94460066647 2959.38712003941 ee
486.058061675172 2608.36154033982 3093.26674111154 ee
684.849203665006 1942.40660683747 2714.69004498928 ee
609.643043616355 2307.03691796796 2972.46441122986 ee
507.141032721613 2329.63007949359 2840.78577172575 ee
570.707602430143 2033.52139215979 2861.16510127284 ee
518.833252967663 2285.72748929742 3083.21166299124 ee
494.392694950306 2051.34384409546 2827.66637462468 ee
595.06874801 1800.75799970299 2688.51616368992 ee
505.269719928063 2181.44024449845 2990.22804453266 ee
531.946478490702 1859.12908986795 2576.38713031053 ee
527.934719270292 2085.80437641363 2763.42103474167 ee
578.955000826425 2058.77856521141 2905.12272910728 ee
537.054472130576 1980.12376995631 2947.97282935648 ee
530.242664043862 1971.30091143515 2870.8359746296 ee
477.278320898284 2233.25426384126 2864.01507238696 ee
612.863044132179 1756.29209798352 2763.76741194527 ee
433.32657379742 2459.00833605239 3033.35708604549 ee
469.900318411842 2166.89854586799 2936.73443775628 ee
523.188248844839 1816.07557017062 2649.87813827011 ee
531.884176866412 2064.57964845955 2856.17542035846 ee
554.640703259334 2088.13603202688 3042.5645362588 ee
546.176080743072 2325.62717448901 3141.79617666771 ee
575.732639736284 2063.30048143427 2856.96052260987 ee
459.736289036842 2129.36379082893 2946.76637445126 ee
477.529482033708 2336.78104225824 2706.70350720937 ee
497.807615393181 2201.38067216268 2816.59708585704 ee
577.047129968301 2163.1667925955 2777.3725145185 ee
486.719146731013 2038.48177703096 2854.08717186904 ee
525.173200742887 2417.04146979326 2883.69994263856 ee
443.562749848965 2111.28451690597 2995.43589594554 ee
621.164145927107 1772.80089532036 2655.52336290241 ee
476.523105258221 2366.47276271167 3016.10483002297 ee
453.10075906766 2147.21809414163 2891.99308374268 ee
645.70878975578 2117.30589423544 2850.43232171072 ee
544.554000832848 2139.37144363577 2943.27673754913 ee
423.39459493534 2359.86434632933 3037.08642752759 ee
525.556239852017 2329.18320486204 2915.08807006658 ee
564.143362673024 2345.84526874526 3065.24028217441 ee
390.921410299986 2343.29017203213 3121.69945038119 ee
448.64143154509 2613.63601072812 2978.80899000179 ee
483.186771803622 2479.98757328471 2945.14828430527 ee
419.942416834839 2288.65923487813 2709.62095418868 ee
523.970359034771 2342.17455071267 2884.70662791963 ee
518.11347011427 2372.35371347036 2917.70934355856 ee
701.102119551745 1473.74472353006 2873.295781109 ee
592.514975090485 1650.15590490652 2885.5367240389 ee
601.088084698572 2232.20945142038 3054.93407462204 ee
449.80885606059 2188.90360739729 3012.47078097979 ee
498.385638558362 2299.19748174092 3050.1334500084 ee
658.133991856714 1895.95406745905 2776.81949699735 ee
378.304156668424 2730.67798810043 3036.73039204397 ee
586.051255431974 2156.20441621247 2979.88150171485 ee
320.268815743392 2504.08796102236 2971.44524062668 ee
444.988512696033 2174.77303944751 2991.78859213686 ee
495.357285940681 2147.73259228644 2968.89572415976 ee
472.528018933561 2409.69393014544 2967.83123276351 ee
612.601296985402 2340.47301383281 2881.61703196372 ee
545.365701853366 1800.35751824591 2897.9100325919 ee
491.826590231873 2500.59234331633 2993.48431876501 ee
571.129617240759 2430.57645627918 2879.91210176768 ee
430.873959445618 2037.88945103407 2939.113372026 ee
584.607022218384 2017.63925031952 3012.26169705186 ee
556.841803098678 2201.74675285091 2775.67611404801 ee
504.634062656891 2098.52692918044 3064.14660429436 ee
575.55893689533 2319.35586840795 2950.12689326436 ee
414.344988025814 2389.36708615565 2914.22739462542 ee
677.210795059617 1983.24363359861 2973.05977174172 ee
473.514548600177 2196.87048875681 2799.71495203632 ee
513.116255954311 1988.65319083554 2782.82410596077 ee
414.747701916545 2559.07010584124 3061.93255042791 ee
685.785750151335 1945.38599141796 2755.27623552529 ee
509.586138809327 1868.54942178531 2897.95478980151 ee
474.543733576274 2082.65181875978 2713.53093647856 ee
426.516186858686 2140.47683017233 2883.14643057181 ee
600.142822824656 1750.51980801086 2847.85712590612 ee
651.780693153624 1990.3433791796 2924.0929818973 ee
461.62502895543 2224.57988724259 2907.91644662814 ee
427.732222885744 2291.65817051633 3029.46764632926 ee
599.510748665876 2068.52874490054 2645.10178715336 ee
432.111019085742 2692.45362747324 2968.36621117957 ee
579.618519004181 2210.32423024312 2737.14421001964 ee
492.111024679837 2222.64014538343 2920.44667823105 ee
590.244696437768 2258.195937784 2753.41411738533 ee
507.793395129691 2403.42086468683 2957.63789115526 ee
588.588003824833 2137.77012365085 2659.38353211823 ee
606.725787338345 2465.0892814434 2928.60244899979 ee
611.844576977881 1688.82422145147 2821.67948668082 ee
655.961641700274 1888.41359587812 3006.12700154875 ee
538.512178465611 2093.06628303026 2854.37652997381 ee
661.095118652938 2047.1706218439 2932.89829782363 ee
494.261253844343 2596.80978094021 2882.41561355223 ee
661.743675652302 1885.60914053191 2762.41988680741 ee
580.787867787486 2269.75910670965 2848.04095125953 ee
490.733126113046 2416.60687055616 2908.74215054012 ee
547.64642651274 2023.42591927963 2746.56168752803 ee
