F1 F2 F3 v
310.471674387331 2498.84699440038 3455.39602605575 ee
546.932259700817 2267.9452365446 3022.24583158429 ee
593.689700533733 2082.84965134072 2764.74915729108 ee
536.010434139581 2237.9404414857 3128.48147259066 ee
669.449878549056 2232.33720512512 2761.11432170706 ee
631.676150995066 2088.88345648504 2881.62864492227 ee
600.227665494545 1982.34218743734 2704.50062081666 ee
468.365004359641 2061.10314516217 3084.94181490034 ee
479.747390505597 2389.02756087677 3191.78336342625 ee
336.888859460981 2815.33879143085 3150.77632749062 ee
395.909477466442 2676.87636100794 3078.07438476907 ee
406.485262324581 2564.47174596126 3332.37139465808 ee
499.603584860341 1922.30571599044 2955.34945649998 ee
438.999718369572 2292.76349178753 3094.01784207306 ee
672.305894163345 1892.54847096638 2700.05051483382 ee
545.369323752234 2081.43774341199 3172.47292033542 ee
710.693105056672 1553.11474434823 2691.7828058369 ee
491.443372858377 2085.37408345192 3128.19208927433 ee
594.089501983943 1941.43364130691 2866.47636801368 ee
366.90771141338 2130.65450231256 3103.88425292909 ee
489.298319505724 1742.71332740292 2962.22463283993 ee
515.596620081255 2271.90303420385 2792.33096849113 ee
312.48158187253 2488.26702593906 3385.68161514707 ee
559.223611786393 2072.17048583292 2762.14926210745 ee
519.096395277163 2113.41917706026 3016.97277184326 ee
444.327451275909 1580.32330958452 2913.58829397807 ee
486.14672253769 1940.27538892121 2972.86475575114 ee
508.960450897574 2232.92998796563 2884.45887800719 ee
600.094761536132 1749.17217282255 2695.57424428567 ee
380.70410754041 1388.25880665772 3098.63819262108 ee
541.043625630464 2295.99819819663 2952.00562812597 ee
548.523474833688 1867.41613937149 3024.93688001892 ee
579.941782658921 1964.86185773916 2995.14324564889 ee
578.747658760098 1898.72736418931 2993.20145146373 ee
625.792598629542 1897.94485510372 2855.91521172786 ee
593.87727683627 2084.99389176842 3004.24358926533 ee
707.212878076353 2020.25239755089 2661.0733749593 ee
614.753291055757 1678.8974598315 2889.91505006837 ee
649.887506068882 2296.3183559791 2945.01162195538 ee
325.33653565559 2339.26203222061 3208.155689173 ee
233.583889722409 2533.47183033417 3244.85450020257 ee
533.346227517741 2132.29355778659 3137.35558998657 ee
528.246094101615 1943.10772361659 2994.10702797557 ee
535.081719046807 1996.64361132534 3070.85724995177 ee
618.732430519438 2017.97035115998 2879.89166464331 ee
604.047905383357 2253.12933117788 2918.999557946 ee
724.703052625537 1658.43481838427 2903.25824697578 ee
342.640512149345 2221.95388484909 3038.84139797017 ee
437.180144242842 2259.54900054635 3151.47985205685 ee
606.706287823911 1998.58571223249 3126.22833509358 ee
678.999654174797 2126.92407807763 2877.16917176859 ee
511.802179330848 1808.7350887706 2846.99527531458 ee
591.755162099937 1851.04718611996 2963.10989373081 ee
574.993347350391 1953.35744698154 2858.66556288388 ee
524.415591562812 2289.30094930223 3042.45398972521 ee
327.159128393219 1979.77172276971 3138.77676997773 ee
429.462769122911 2356.40646295347 3108.11375187678 ee
482.540737304298 1816.28087390066 2852.21652528111 ee
498.055728325346 1901.72046902343 2998.6159886298 ee
547.764229262486 1700.3786408957 3027.60443191005 ee
523.868054779435 2206.769262045 2944.0796099575 ee
509.519628986757 2103.40914576379 2887.98361231542 ee
718.930006868737 2017.31353566979 3057.70644884859 ee
389.250194306808 2473.78879983407 3264.1585275929 ee
682.725113262187 1934.5738351683 2813.75128375569 ee
527.838145932681 2053.1471497646 2794.6015307226 ee
648.908281052036 2119.19683535904 3025.86475387175 ee
558.852541076614 2056.81948439159 2906.25061164965 ee
338.653548163582 2323.25035941236 3189.19134376648 ee
674.509377929927 1840.43323102952 2876.82744544152 ee
480.90531818514 2486.28594463302 3027.49737545175 ee
361.007164126533 2397.06628536082 3110.05389524632 ee
552.616044490211 2201.67824500451 3132.32728487512 ee
567.926281160926 1799.35251164764 2716.82965892737 ee
623.264899450836 2005.60753562718 3095.00260397744 ee
570.428602954332 2057.62242599643 3052.40646834531 ee
500.98562351307 2251.33788740305 3103.781072331 ee
494.170586443872 2051.57002315586 3009.72158681546 ee
442.477216428075 2281.94838387392 3062.30767358112 ee
448.890472631949 2077.5083187176 3230.35890173096 ee
612.827318068136 1997.46486949163 2878.23826243178 ee
644.621243241871 1983.46471136269 2915.33316383063 ee
494.217340814276 2252.61625732681 3057.7813744648 ee
519.654835122859 2183.01761152744 2938.53429818031 ee
537.551808214043 2138.19800772252 2996.67810358053 ee
486.622649933602 2338.86024605707 3077.44124352844 ee
805.302655595314 1455.84527565996 2803.75691700909 ee
597.184952614846 1940.56119036579 2984.93690466438 ee
536.455702431208 2059.37329896841 2904.8801005716 ee
627.419119088598 2304.64083831251 2968.62080007837 ee
427.542449961463 1963.33660504755 2990.57135065072 ee
244.37400492588 2490.07096412617 3286.33064397155 ee
345.514469691528 2229.92390073731 3076.45950822587 ee
718.607593402388 1987.15864451758 2862.60561619285 ee
474.823894232085 2138.24929289169 2930.63742476844 ee
487.634553522314 2054.6793642434 2852.63844580453 ee
494.992840373789 2516.20244964119 3245.47968195154 ee
378.391721689997 2469.64623501128 3174.52202601876 ee
632.409076323562 2074.21197554359 2916.48634786841 ee
490.901560353463 2553.61877374162 3292.76345307074 ee
624.678944991562 1835.84756017337 3273.30138604798 ee
558.824252476753 2233.40406112582 3218.92270765484 ee
564.23579328273 2048.56143820282 2982.77701950141 ee
239.667670527087 2330.03569934883 3222.45015061079 ee
552.084122690188 1960.20232186177 2886.7188721581 ee
469.919082903743 2050.22581320242 2859.59450610865 ee
537.891775232031 2057.99041758508 3322.04112032006 ee
599.667486905721 2077.92100579617 2931.14743800144 ee
629.595617378233 1603.05609200451 2887.20059368296 ee
552.934523327692 2004.65038348365 3100.71969537189 ee
555.022575835106 1966.2300743588 2968.77254194801 ee
571.329057435806 1550.62185897713 2955.29892836861 ee
333.963857446898 2308.43486035828 3240.31062493933 ee
560.732444127936 1870.30672132883 2956.1814971754 ee
491.447748255815 2105.7057302541 3053.8108959177 ee
357.775443929588 2745.59032099176 3174.94286588787 ee
331.849544788355 2385.86013108918 3143.81108621404 ee
636.393749891526 1961.96257579313 2809.49687600378 ee
565.8650064817 2242.16879856392 3080.98399078137 ee
281.871685443085 2456.3819979385 3331.76694890762 ee
594.027322534218 2061.3025196965 3011.46621884016 ee
476.469838249312 2634.81843691461 3199.19076494137 ee
473.5649605173 2171.04155784023 3089.72700881555 ee
487.974748421903 2051.68741907887 3092.05472379904 ee
777.306592852003 1762.0813798277 2718.68456797502 ee
556.630541506152 2100.90691978126 2772.47752584451 ee
581.234177905877 2136.34437461992 2988.54514794054 ee
492.823474442574 1973.98700342352 3129.89123287675 ee
701.953902065329 1949.77076046416 2808.16249173106 ee
706.1033555205 1855.29809541609 2737.57139015229 ee
516.628355289264 2153.28027232789 3035.32393671371 ee
575.304734822387 1982.88913846078 2983.28168516403 ee
564.484852740409 1770.40888482942 2991.63390711426 ee
527.418210435301 2118.94541051246 2984.02456898606 ee
540.544778256755 2213.30396975841 3054.86261106792 ee
636.663379165011 2023.16909855772 3055.6972266606 ee
478.51537780176 2041.92117901385 3208.42235398289 ee
500.860137507262 2285.200208735 3289.53246857367 ee
610.603518773512 1959.98002749562 2709.60759539663 ee
578.786457788206 1899.48303374624 2859.94347686886 ee
389.670730021202 2214.1964012582 3259.84604524662 ee
495.907710217134 1883.08440740953 3027.82840445923 ee
435.874909175585 2245.8206043049 3220.8394689531 ee
723.333453267451 1498.89766504431 2683.60602079758 ee
437.243815234624 2137.25917240491 2971.84734465427 ee
521.766343744382 2329.0436899637 2947.73551857801 ee
356.839922246404 2231.3806380435 3254.53276244372 ee
503.62247075256 2291.54441485255 2978.03814721696 ee
522.249566315202 1763.36609363251 2931.78553147977 ee
383.495898194093 2342.66137339797 3246.56350791419 ee
401.373312927955 2147.1294536142 3042.58662462043 ee
559.270195106797 1907.07927196082 2997.8374650602 ee
730.885107544326 1907.17061798946 2895.57324548482 ee
380.281511046598 1880.05999879236 3390.92314599664 ee
619.458057702069 1609.25844782995 3041.68759827363 ee
451.932161446714 2365.15253704166 3189.93258792171 ee
413.412938603228 2070.28826598249 2945.07730183717 ee
531.270338709954 1751.35448118616 2944.40850114815 ee
526.279183778031 2398.95008676569 3209.45146647424 ee
500.429608174516 2234.22598898464 3126.81595534658 ee
374.688195440268 2654.57094548376 3150.63309323803 ee
401.076184454121 2442.44294372932 3342.15490300339 ee
572.294026910488 2021.40563384089 3086.74238542846 ee
436.761293088598 2240.52862209718 3207.76471193631 ee
405.129979243964 3138.54630391823 3562.63123809593 ee
381.890577715201 2590.32453063871 3112.62008062939 ee
458.776496610423 2488.49276566376 3221.29209195366 ee
462.456412975926 2090.07916724112 3181.46861740198 ee
540.282540444435 1917.01973664705 2983.78233346297 ee
527.723695835237 2200.89646350147 2889.50151548425 ee
378.8574511198 2329.50417425768 3298.13722412976 ee
592.031415555476 2275.16541424702 2932.24106257471 ee
361.692417889462 2251.8892552297 3297.71249110694 ee
505.667634888465 2028.84593080589 3222.2814168164 ee
558.957227187605 1953.65032960582 2891.27211715965 ee
521.406308558141 2507.29770589071 3048.23357244963 ee
561.968185956958 1814.72049485692 2793.76964846092 ee
579.69082802421 2304.73834073405 3157.28396345888 ee
448.484663772999 2074.46968710888 3114.88887682565 ee
537.097411733307 2276.40520872839 3195.39254695585 ee
488.5928475505 2387.88783255912 3192.18108058545 ee
503.759856822844 2056.77385836672 3019.04910992277 ee
679.562585794154 1848.31852455768 2644.33002098688 ee
464.368385983278 2131.40771001897 3065.83709746809 ee
506.158674060343 1880.87559002565 3052.87838392327 ee
614.969765322997 1339.5811738387 3140.84816995123 ee
615.612937396393 2222.74535826143 3093.66353435516 ee
474.773620415155 2185.20054283951 3041.93137706119 ee
327.139131073021 2483.45565814669 3268.79817123378 ee
628.65874249063 2002.05060972301 2853.62382690323 ee
742.300092533713 1864.70098226735 2557.91740971766 ee
529.450195816101 2136.28080578471 3082.76340380215 ee
631.740424053884 1925.38016637021 2826.09819454351 ee
522.701694330801 2365.83880459229 3145.0186580999 ee
289.991676734926 2467.40030838116 3298.11681370026 ee
368.901555133966 2553.20982651496 3077.78690804514 ee
509.606118298935 2000.63905968261 3067.06387533947 ee
611.786841217838 1853.27428890752 3011.37848214153 ee
568.477238878868 1839.79762984355 2937.75072868018 ee
764.176528820307 2115.99680909999 2977.88383326624 ee
417.676734489958 2555.5854670594 3253.01016703813 ee
683.60250874892 1907.54998021252 2602.86019164461 ee
483.369841615801 2290.61119904015 3394.18880064152 ee
522.747117668159 2135.39354497501 2989.41228529803 ee
656.480679516855 2052.39088827248 2962.2591537128 ee
669.649712824326 1425.39628633757 2701.74275053586 ee
546.507175082566 2079.64918531614 3100.19327268182 ee
661.19160701327 1791.36896363994 2718.30532791809 ee
519.480430818974 2257.25595104259 3051.63797176644 ee
389.878827470548 1993.1468490925 3132.53103386366 ee
541.873181970426 2575.97125628739 2911.15151326096 ee
555.369381629441 2161.42580967837 3020.17288734852 ee
396.726678512816 2442.68974658061 3329.77525891187 ee
614.872861236045 2063.95243747755 3141.69890468081 ee
362.101948592545 2322.94964466384 3052.10667844047 ee
700.373875243595 1600.91822147321 2773.60458646697 ee
810.874658447233 1605.79462655391 2842.91445169522 ee
516.481502499192 2229.50690927289 3182.21342261473 ee
445.909894412758 1939.31691658749 3022.42876503694 ee
471.197200027258 2339.09773028639 2991.76601490499 ee
649.854786534203 2084.17838025881 2878.46235241055 ee
193.071287533565 2336.5889542106 3330.3786106946 ee
762.49405499977 2095.83028081885 2785.64306272911 ee
628.064151355029 2027.15630307153 2838.80130146649 ee
431.410138626887 2263.33154390013 2947.73847145774 ee
436.525761779467 2331.37671097021 3270.25489716596 ee
372.55362372461 2125.96235235571 3181.28351160858 ee
679.662960953965 2188.18851247679 3001.18465016382 ee
498.39538018457 2307.97900571957 3235.76888303052 ee
447.17525265394 2215.17212578019 3107.21741125246 ee
464.032854744472 2094.88808130963 3181.06900317312 ee
595.291554335681 2012.1862581103 2950.9968137741 ee
746.489147273447 1371.35000154965 2684.98866546389 ee
670.128659161716 1941.208150462 2946.79080799988 ee
798.804929966466 2059.07940933265 2753.37433954037 ee
564.800510068401 1822.16299190113 3013.49858409083 ee
500.349104279152 1889.29452486002 2977.13565508343 ee
526.31671815485 1867.06787217392 2969.08402069832 ee
548.51969344964 2429.8983346087 2965.7261001657 ee
532.961519971905 2133.83775567124 3002.6293917903 ee
719.0681731861 1932.82528194302 2917.19073449092 ee
457.656265247847 2576.68168298891 2869.36673349913 ee
382.526876998221 2489.36019794224 3149.04015234749 ee
513.679588215596 1814.48131987879 2970.02629369985 ee
669.022425580502 1701.42599801289 2749.78751206165 ee
519.695313551273 2225.29873514787 2957.07169328027 ee
567.874449423081 1994.7670052044 3010.33662146174 ee
578.024763828071 1890.38067332744 2912.22361290708 ee
584.178003852764 2225.19178210036 3092.93935048701 ee
257.413515433946 2309.20498691133 3125.71468201214 ee
493.231352176095 2284.61394069445 3062.53042803184 ee
407.007196681774 2333.69419198958 3097.98809976508 ee
595.996655926551 1931.07371842065 2835.63649823459 ee
505.557452686531 2442.3728482765 3039.50347460621 ee
496.150744778807 2003.59407558887 2916.19869595197 ee
455.033008954224 2286.47838388206 3026.52872390434 ee
567.997556987168 2146.36849895308 3060.03270929273 ee
459.089393398558 2345.63692032804 2952.51890446541 ee
754.024944140691 1849.9913773604 2753.46348634463 ee
574.850543201393 2078.99773198193 3009.03870916824 ee
718.772180941236 1573.7308519736 2580.46340662269 ee
567.070617327698 2323.46217287189 3015.38421494949 ee
603.493484358364 2181.88888749907 2896.38529253485 ee
552.15587656398 2335.85479504664 2936.77661555303 ee
320.809036276962 2133.22404030094 3275.92742039953 ee
715.488538720177 2324.64370332218 2968.01734432716 ee
633.640860886861 2093.38631552012 2912.04662303963 ee
569.640337563435 2251.72524764068 2960.35011512829 ee
598.604791011283 2010.38216013673 2723.12846558515 ee
487.436040518492 2310.96027282945 3159.35255031268 ee
421.130852647937 2068.15029305967 2886.0899201915 ee
543.806596637783 2256.26188816601 3080.55915954578 ee
590.79488505797 2245.19815739649 2973.60359577108 ee
404.404518912466 2003.55278236113 3148.28006492904 ee
561.434149940552 2157.98288353564 3081.67936309598 ee
370.133135899836 2069.58377655725 3205.64821830837 ee
453.358358031187 2306.00305098435 3069.16454848555 ee
401.534359090048 2398.25555013528 3253.12642659685 ee
626.616313198268 1918.49124646024 2968.70317931955 ee
506.361988723281 1958.92542591844 3133.02974883377 ee
428.649747169141 2197.64174339454 3099.90346526061 ee
461.704661617954 2114.7907815772 3085.30591829033 ee
545.730436907219 2165.28581904079 3013.15740165385 ee
462.575554893434 1921.46479208265 3106.78132428883 ee
501.17244457567 2323.98385271825 3123.49067110516 ee
400.5664531991 2247.6571784595 2998.18257459854 ee
515.099194324632 2421.25686770126 2895.19618739173 ee
382.419606816838 2443.47526064325 3261.07969753241 ee
549.178612640949 1911.10667159252 3028.77634327283 ee
589.627540574373 2002.50757087223 3006.0661864052 ee
603.707252046168 1899.1846543529 2914.71440616972 ee
515.753137747634 1993.18512026137 2922.14208972293 ee
285.597192569515 2171.92212054355 3210.60695538186 ee
414.414281806225 2021.17677374295 3104.74927443146 ee
522.025526061446 1947.60855282582 3042.95026319513 ee
577.027173103687 2040.59490218005 2948.22886892879 ee
408.221286572295 2264.20961685362 3179.02285848647 ee
587.940763464132 1867.6049119337 2829.5634629911 ee
585.022395877037 1964.40246216404 3091.59943933071 ee
554.020031493672 2085.4838394096 3037.5442321119 ee
656.805462827234 2065.2168565146 2706.11418980537 ee
630.616282807492 1834.22660123799 2921.21868167898 ee
493.182715346916 2228.50689706849 2913.87368994359 ee
573.284923307339 1796.61461525476 2900.08374349536 ee
479.615441939673 2248.25512512928 3122.72345320993 ee
517.962171638928 1887.76730000219 2767.60543568643 ee
450.03937503329 2302.49272763793 2840.20526532851 ee
481.53935094888 2069.26402119478 3059.9890971614 ee
408.800996052359 1855.98441574139 3099.13046901601 ee
795.536430101467 1638.90700461786 2814.51162157586 ee
481.757097281749 2269.58354491657 3163.93869769047 ee
435.8517876475 2094.3676445532 2923.5340762739 ee
553.6463042522 1668.96337818294 3167.11097503601 ee
629.402957966273 2161.40404982105 2922.34924316086 ee
378.91381371387 2489.46513680472 3050.75610153304 ee
495.638589572306 2014.77740929701 2990.64448311984 ee
435.793750998796 1964.15774120095 2965.09016711417 ee
368.836588164304 2489.88450947355 3124.93991383443 iy
443.845557491468 2247.48735401314 2932.77923085079 iy
396.69090235697 2249.2887430597 2669.6534031606 iy
381.524151047473 2732.53557166295 2853.6125480385 iy
385.901860029316 2421.20021777989 2836.15279221283 iy
448.007994555739 2333.00605000446 3013.93644658266 iy
413.340184303123 2553.70943015461 3182.23508653068 iy
276.577457202659 2371.15990901702 3239.33551889276 iy
371.71399252143 2499.59189428598 3134.82931835474 iy
399.130109085555 2152.74527604093 2795.99565017992 iy
406.200915438251 2580.7254671282 3033.13168754181 iy
465.686281179844 2251.21516708408 3146.78196923292 iy
401.732288189043 2524.19807110332 3292.22805167808 iy
313.154284600124 2585.58476781677 2877.21464850281 iy
343.688022935062 2375.48413241124 3142.69249874436 iy
398.801027174392 2311.09969981054 3002.58523142868 iy
301.108700551462 2368.25456993431 3129.38502160353 iy
439.320481428562 2320.21465500953 3045.0116918921 iy
453.481295979614 2391.24158234709 3074.53127477167 iy
393.918904640837 2359.66910020315 2932.46530273017 iy
418.865878925039 2409.42618849882 2965.75826336151 iy
378.68783517627 2373.84633094815 3185.41394548375 iy
411.523280258552 2711.64619063937 3390.60927022274 iy
415.862003927693 2426.32938318042 3240.86744691292 iy
346.860403317947 2410.86510860602 2997.28463081423 iy
366.145436361195 2471.17883455084 2911.35659798341 iy
361.735443377392 2438.96126287318 3103.32390396896 iy
362.319248356799 2442.95784336419 3118.49331199917 iy
317.434358244639 2668.72499751904 3424.84821009097 iy
441.142196736565 2412.32143575958 2999.03878216678 iy
481.480204464586 2413.55031107201 2807.55957387361 iy
410.284262473934 2363.28372661236 3127.53344322749 iy
358.017114113835 2602.78441245827 3317.15369193083 iy
365.676044019164 2670.82271995621 3019.80990047017 iy
327.55289614599 2552.99654347166 3280.39588641767 iy
351.452960260313 2678.53451723405 3397.63511359391 iy
390.705944325033 2524.79609957632 3030.48705362929 iy
389.216564688687 2419.56328652901 3124.46728505215 iy
340.189331097791 2941.99268222644 3029.72019262423 iy
285.50705241063 2702.69831005775 3531.40498625766 iy
294.539184215591 2418.20276035251 3491.34319396291 iy
403.566566074293 2280.42298534399 2725.23051445331 iy
470.463087676957 2291.49816984397 3113.34388340822 iy
370.447294443363 2497.72174472835 3359.06777312139 iy
411.392360833057 2265.13001929587 2841.06214901969 iy
388.348352284477 2822.37210107908 3687.41257434329 iy
327.13082225088 2478.68936797699 3035.67705614211 iy
299.294768113225 2732.91708386505 3292.84726997236 iy
403.87160587433 2268.81205242576 3050.50983639968 iy
411.913630333769 2428.33445374132 2974.30241446804 iy
370.564601515795 2253.36227158137 3365.73991030357 iy
450.205700923865 2721.59129030882 3256.91210412752 iy
357.135007649601 2451.89368259007 3236.18361997346 iy
346.600714250428 2383.95581931086 2945.4088895356 iy
454.886708538926 2490.87612436019 2868.4111676656 iy
458.244291406921 2542.88648715736 3429.19860259463 iy
484.565705798693 2525.43853974011 2935.28471668622 iy
472.28090240062 2412.03596081611 3245.6655844756 iy
326.303472496919 2549.20048154325 3234.40113914033 iy
361.057667935353 2432.27807470364 3067.11748050659 iy
343.879951884283 2427.74776209588 3162.53236934347 iy
370.542771062292 2461.64425050746 2887.89010557626 iy
383.123350531095 2427.48086748571 3232.46135673147 iy
441.348543757769 2330.3961878467 3391.15900852187 iy
395.713629749016 2357.02955581659 2774.75719166809 iy
362.269527447403 2433.77549316354 3148.18523350262 iy
343.759748251793 2432.37646649002 3169.02385607826 iy
414.10897358324 2799.56412481193 3061.5345455203 iy
316.939393095141 2422.10465133757 3166.2569671408 iy
352.95767646758 2289.45463028412 2914.14468820647 iy
438.556887994522 2362.20137592101 2989.09333218659 iy
361.235895455432 2761.76328861594 2975.42673076978 iy
362.796562025083 2449.02478487335 3115.85567617872 iy
425.886316494307 2686.36432042974 3549.91534615947 iy
392.946092851055 2456.16432033936 3215.84478035043 iy
370.607060025431 2469.66269906291 3039.10779254234 iy
273.067876340947 2414.91719037255 3261.31622341883 iy
266.761761132781 2492.8319065443 2994.33701446239 iy
370.352122868123 2622.76548121451 3201.81475082805 iy
431.649469754228 2455.8808007579 3046.79641662762 iy
445.787040113598 2338.46104124969 3139.31931682476 iy
398.271826791797 2810.92795857055 3404.65736787978 iy
419.126913299715 2494.04153655616 2878.98996714364 iy
393.58389378216 2423.48647383001 3480.87712153288 iy
384.099969326756 2291.62913686942 2960.37112290016 iy
467.671289376338 2670.66860002506 3274.41373628508 iy
375.174797585049 2178.86319513887 3037.33896012233 iy
392.002862699852 2357.6585989061 2850.90361189139 iy
339.121369986466 2362.57558068779 2822.65214418203 iy
443.262686205825 2705.64638686811 3222.70459957024 iy
353.809035253826 2674.42344807698 3278.66679023192 iy
408.442658392858 2546.6927302959 3218.32503574258 iy
373.343510227198 2254.07621113419 3318.24857627289 iy
362.170647534663 2372.46254529578 3119.89769607669 iy
374.027728373039 2229.17503312897 2887.59265237164 iy
389.349207453904 2338.80149037057 2812.22146649805 iy
389.654173565874 2218.14353164958 2925.86333591189 iy
390.647436146662 2803.32781331001 2928.07479146688 iy
374.114290975946 2573.94474794674 3132.92932548422 iy
323.300903608295 2401.25270340678 3384.04668007609 iy
422.114402521533 2356.70777954329 2984.6663318668 iy
382.923651982915 2376.01080368712 2898.29364412135 iy
387.733696967244 2078.87032268711 2784.98066072737 iy
422.150354745338 2320.86177681622 2721.03231645693 iy
376.724663371833 2553.35566174257 3095.84569985988 iy
345.492789423742 2607.56046226905 3203.45048866352 iy
387.45468712495 2617.13614727228 3082.68758926271 iy
430.398106210944 2305.47612654946 2996.01677291303 iy
413.479419834506 2813.30125446984 3456.55455518658 iy
418.489105237704 2235.6947493682 3021.89743793502 iy
436.913728766248 2542.95684761523 3208.25443064179 iy
408.58346231961 2434.64578781332 2868.64103231206 iy
407.704618928385 2605.84308357583 2997.22054505034 iy
328.30737873083 2348.05494130018 2977.83239415505 iy
375.978416185712 2125.51982906023 3249.27578885788 iy
371.563821007953 2293.80183640624 3169.6114422981 iy
416.403191649109 2391.13607723246 2831.13874458419 iy
428.98492846757 1869.93295076787 2610.72198897426 iy
421.508657288402 2570.28287903705 3222.65966665315 iy
409.785666434607 2585.21255374555 3360.31989195868 iy
409.963455391842 2396.23453011691 3256.68844055193 iy
