"F1" "F2" "F3" "PHON" "ENV"
316.327901588895 2361.77460290769 3044.23054257024 "e" 0
427.561985636128 2426.08591679524 3086.56337031613 "e" 0
425.431045251024 2640.46130647333 2967.00352736332 "e" 0
465.250232717236 2359.26338410419 2973.01137972644 "e" 0
471.943940495386 2354.96898818512 3081.76019215603 "e" 0
388.874142541698 2589.98327148107 3057.67424156013 "e" 0
553.82768081338 2194.58421539649 3003.46186199630 "e" 0
428.099333430629 2706.11430746558 2956.31969254304 "e" 0
482.577648959971 2341.00330647853 2828.72322560141 "e" 0
322.807161731401 2377.17628989732 3091.52383530155 "e" 0
664.258409286879 1796.42913194406 2929.37471947912 "e" 0
397.359515497281 2513.55084172143 2987.41876536213 "e" 0
560.261507280874 2380.64431573119 3031.84808657519 "e" 0
295.927914704899 2400.90689611546 2977.63975550312 "e" 0
519.977980475769 2267.02926916864 3024.76584089575 "e" 0
291.226515512029 2359.64529209598 3245.59207663459 "e" 0
642.184568812297 1969.59136946624 3027.83362202128 "e" 0
395.57494969329 2398.12143860125 2814.33959073933 "e" 0
538.82671581305 2085.48423895379 3032.73167264472 "e" 0
496.332480188629 2064.60811821380 3043.27481805869 "e" 0
622.588205387388 1761.76851687605 2899.48548109672 "e" 0
663.152976481894 1876.39417188799 2987.78342808987 "e" 0
434.763820405133 2158.71833916700 2916.93472538273 "e" 0
431.989179761244 2217.69694930988 3078.76696445176 "e" 0
337.749533522366 2462.34692017241 3216.44112185861 "e" 0
457.423900137015 2055.07500567581 3095.29011479959 "e" 0
400.265269416937 2435.47647152486 3145.05032908998 "e" 0
576.519418710881 2155.23593903109 2970.59503143188 "e" 0
497.578293063083 2209.50332721099 3073.85372911959 "e" 0
474.090518229126 2201.48064773041 3010.31456228618 "e" 0
364.825176501335 2318.65178459766 3118.14087205226 "e" 0
244.374400244315 2315.68094804867 2916.47338266728 "e" 0
435.086671896381 2259.94725338495 3035.20164798876 "e" 0
297.458107581227 2390.59756681115 3128.81533293271 "e" 0
534.284055968962 2105.72079238217 3057.98558634966 "e" 0
455.330560112846 2295.14835823794 3165.27336721749 "e" 0
394.927797462495 2396.82607778478 3179.48754808586 "e" 0
367.605805990426 2452.48960436968 2895.17220552432 "e" 0
492.219986008291 2292.97033622315 2926.34010143113 "e" 0
304.582258863619 2371.69703843695 2997.92853242749 "e" 0
591.097958034593 2009.39415314319 3056.3185435532 "e" 0
302.785745789599 2237.70692783406 3042.97640376844 "e" 0
358.357241396527 2403.44273809152 2956.96536423018 "e" 0
486.968804898729 2299.84344004778 3171.02736523830 "e" 0
509.868948803250 2369.12979128808 2905.10329145635 "e" 0
434.674339120051 2145.14720701289 3052.63989207375 "e" 0
415.898443043333 2393.32537286064 3067.64077312432 "e" 0
427.226589005496 2379.33471504791 3219.91013942611 "e" 0
466.185382711756 2329.57949504952 2973.49191086721 "e" 0
505.768908245363 2239.35946157870 2986.47718404112 "e" 0
532.786972282895 2182.63183963327 2879.02251002442 "e" 0
386.490794840620 2469.11047513179 2985.83391733642 "e" 0
656.485112030966 1908.59457182373 2920.71404485945 "e" 0
461.441058014959 2428.36141722817 3233.2373129799 "e" 0
564.32373340208 1979.44151833724 2961.68347018368 "e" 0
318.654633182457 2316.43113872109 2963.89389648549 "e" 0
397.578564383977 2595.77065128416 3014.43075650354 "e" 0
435.051100009816 2154.83139797785 3165.92632706198 "e" 0
377.628662043569 2489.60873117254 3057.09051701341 "e" 0
421.347444159960 2321.53012231648 3186.23112326694 "e" 0
479.622784013833 2340.75690216389 3003.14320760058 "e" 0
556.721428845738 2015.18117162583 2873.76304593663 "e" 0
493.236718966604 2180.47296719517 3004.0398631461 "e" 0
433.289594456552 2221.08176770164 3108.33307667565 "e" 0
369.82711910174 2581.10060149108 3042.93591642753 "e" 0
307.546461397656 2244.27181812738 2924.94241154221 "e" 0
438.401336090097 2099.48442394003 3075.24937410982 "e" 0
401.349025528813 2663.97898126004 2916.88178089959 "e" 0
463.10432247219 2357.84213146743 3137.86757446796 "e" 0
414.824388113271 2236.04177550072 3026.35225274329 "e" 0
447.884376970157 2553.14137880842 3046.4979366901 "e" 0
309.644604860622 2540.55386192025 3129.7455586857 "e" 0
387.177998998457 2312.33112330997 2944.9358243613 "e" 0
524.043894386004 2047.80108750631 3073.19506005394 "e" 0
396.444297471722 2363.60491157395 3081.24579769763 "e" 0
493.154520858222 2269.91100377037 3060.54681699321 "e" 0
498.970105822716 2192.36209345029 3061.15994077037 "e" 0
312.119254030776 2410.71956152765 2913.99464820999 "e" 0
459.282793312623 2487.36870469271 3003.59636458833 "e" 0
451.85299065109 2425.80178951338 2959.80725114414 "e" 0
547.312411932839 2333.34134819009 3048.96145342812 "e" 0
427.595570876099 2367.25016898245 2960.58546624704 "e" 0
479.739082680927 2229.21386567918 2988.21388676276 "e" 0
650.766711912333 1766.88057053622 3003.82544015956 "e" 0
505.229358102884 2120.52166540495 3115.80100631228 "e" 0
375.024259732805 2560.0738215269 2916.63807852285 "e" 0
415.990860365258 2153.88806496915 3167.00094232749 "e" 0
446.271689940676 2300.94797137594 3184.97345061387 "e" 0
434.280727934171 2426.37891446073 3017.34014957156 "e" 0
419.902779691768 2344.14564954926 2999.03158157458 "e" 0
400.733574339 2436.29275915623 3104.30741706337 "e" 0
488.339546405006 2167.95853047228 3020.84371102918 "e" 0
473.797869882963 2255.28837190780 3043.1134909776 "e" 0
447.926788810812 2613.81922735146 2966.42933378082 "e" 0
502.126900124057 2160.19493684033 2995.82635356090 "e" 0
381.679396472973 2277.6193005636 3244.50163884170 "e" 0
408.787077614246 2298.32025701855 3097.50463936524 "e" 0
402.533094489232 2280.51429890900 3051.84536522133 "e" 0
333.843408348566 2534.23562314574 3138.15625390077 "e" 0
437.736304150367 2353.79141620614 3106.82873232746 "e" 0
532.597198894792 2289.62951136877 2990.07508589392 "e" 0
434.641763488273 2405.16082375728 3131.30242565184 "e" 0
458.541129534394 2405.13199340865 3060.27092819329 "e" 0
505.10806491247 2204.82019474946 3028.97198099974 "e" 0
453.118474766256 2281.87123394682 3128.92343235174 "e" 0
353.576114756821 2346.86520800866 2917.91689713872 "e" 0
411.361467943904 2100.39229186768 2875.58992084383 "e" 0
405.658209867783 2480.33131121028 3150.00286595909 "e" 0
510.47847267103 2163.67105577327 2988.70407167942 "e" 0
461.507737728394 2398.93645470847 3089.47072257927 "e" 0
551.247596784495 2198.51353538667 2947.09047143698 "e" 0
423.124960374894 2410.50949725101 2907.31702648825 "e" 0
514.492746811667 1886.15244281171 3023.43608476162 "e" 0
396.390254411172 2334.9019807155 3142.82651177900 "e" 0
462.075752998024 2398.77380306879 3258.38273637203 "e" 0
338.430321922237 2369.81758409466 2927.2034368925 "e" 0
543.275294502962 2212.51405755603 3006.72770964480 "e" 0
443.616902810373 2681.79961654409 2986.69225793511 "e" 0
471.506645356019 2275.77783595138 3021.56597967268 "e" 0
361.793599320196 2532.39187147536 3151.61219259291 "e" 0
454.038876680884 2394.07880596064 3029.98897975303 "e" 0
422.368631975158 2422.62169526013 2924.88503987465 "e" 0
301.167624545301 2488.25641065857 3248.17598113655 "e" 0
501.057723868121 2200.73555577722 2956.61794126261 "e" 0
529.5527371246 2274.65182871958 2994.12324336768 "e" 0
318.272836258315 2417.99968043187 3041.99555694297 "e" 0
333.1274303342 2322.49159411046 3136.31526916885 "e" 0
434.534411943714 2263.81262285551 3077.91210892752 "e" 0
425.167821262983 2364.62220984686 3123.221698025 "e" 0
410.243416302780 2330.26090936949 3116.39662179857 "e" 0
583.420020577213 2118.79614933086 2853.59193339676 "e" 0
460.097524319377 2319.35906216363 2949.84734523350 "e" 0
294.819890756404 2467.26120134803 3131.0664002341 "e" 0
671.222189012792 1798.82910880649 2900.93272575992 "e" 0
367.477241321175 2473.79639749744 3040.08560512251 "e" 0
500.437857765284 2449.71359331054 2971.64198839513 "e" 0
401.939765671018 2187.07334322807 3162.9492470331 "e" 0
397.450952048398 2372.45449010943 3123.53198052652 "e" 0
327.087627245561 2411.59151745489 2887.09078240384 "e" 0
500.093637164385 2326.68054961962 3098.16508105932 "e" 0
361.012489996812 2485.08726665699 3238.74798108216 "e" 0
465.50996627345 2041.42682921704 3067.81826248775 "e" 0
305.313896142041 2293.32265990094 2901.58197452629 "e" 0
452.387012599082 2205.8170336754 2942.12887905350 "e" 0
471.156471831296 2168.48312128995 3142.3873909786 "e" 0
411.625354008597 2217.83342333549 3143.04083712186 "e" 0
449.956172096615 2488.83257142915 2828.32494287158 "e" 0
453.839380865983 2349.53713371332 3002.16495282495 "e" 0
606.001766109363 1967.19654456421 3005.54220878085 "e" 0
584.590440305305 1987.32868159801 2790.96927119290 "e" 0
439.038797613917 2352.73860795023 2873.07419167774 "e" 0
545.416667250849 2321.79026784928 3068.67571772165 "e" 0
531.605494492823 2280.16226848679 3019.18477892879 "e" 0
405.023447758691 2374.06454692659 3163.93573125193 "e" 0
497.413893917196 2014.06294011075 3012.72001460197 "e" 0
450.674687500119 2368.54478311680 2849.1248949809 "e" 0
325.799297073333 2317.52323056577 3214.39167868282 "e" 0
431.255073443966 2373.52812692981 3126.67925821873 "e" 0
514.927021170672 2378.94141110067 2956.3275852051 "e" 0
405.078329735466 2192.81298567738 2891.84793568185 "e" 0
362.03146019858 2440.07202675643 2852.02714883396 "e" 0
378.097200294687 2405.56170562836 3170.81026551963 "e" 0
349.410442607977 2055.57836347796 2884.81183611944 "e" 0
480.414862493967 2322.43881609081 3157.23843731705 "e" 0
400.925603095193 2421.26004337434 2836.44812063322 "e" 0
451.738160091422 2179.13149066133 3101.79348031178 "e" 0
395.706665295409 2548.2540604963 2992.39770896507 "e" 0
383.997957968855 2254.57900721603 3013.45318254666 "e" 0
424.722505276219 2165.64775024110 3033.97680423545 "e" 0
537.061268633907 2442.72778474982 3020.08371152191 "e" 0
504.056723135324 2410.45127768143 2877.69261891571 "e" 0
435.820936658749 2333.42811828522 3080.97336035991 "e" 0
431.889617055272 2460.90487405757 2928.80128958817 "e" 0
499.264023998585 2318.11664446203 3023.9490715689 "e" 0
473.640473261782 2396.21030020378 3001.85240103703 "e" 0
541.104534878041 2357.03991680846 3035.73422696981 "e" 0
388.423492309185 2099.75797866270 2945.85317023162 "e" 0
334.041008279513 2378.39433950582 3121.92676836521 "e" 0
443.238761459813 2341.38396771402 3212.66251584057 "e" 0
364.780411325264 2440.77862179868 3088.02591715713 "e" 0
442.242743211862 2460.39618650468 3106.01763835697 "e" 0
336.507872168625 2424.60965061265 2993.52100635673 "e" 0
659.337585873463 1840.98860450666 3002.61064855324 "e" 0
488.66338302725 2306.51102978412 2995.21141534545 "e" 0
574.559473031473 2291.0561128376 2986.90910796621 "e" 0
617.978670044752 2016.46545554175 3078.16270746283 "e" 0
364.312970228473 2235.83749533852 3167.91370490349 "e" 0
425.995146213485 2583.87056144082 2937.99067330421 "e" 0
457.541070228079 2400.66833213708 3227.34969677543 "e" 0
282.580277770779 2435.22996423218 3188.14364005654 "e" 0
506.30431491584 2153.80418620047 3051.34048275943 "e" 0
493.406207457751 2172.39136346298 3007.40282768376 "e" 0
409.623032964561 2337.93331909782 3091.67468281659 "e" 0
389.59279900684 2395.15683860927 3041.36398896896 "e" 0
452.717272734276 2387.14989525795 3028.50143300262 "e" 0
449.89282384792 2296.50047371613 3004.34820613172 "e" 0
448.629499896206 2136.54752168015 3061.39248418849 "e" 0
495.359282384351 2226.73640807232 3149.11748695386 "e" 0
478.157555758897 2391.88566247669 2833.20988727868 "e" 0
433.065235766584 2251.99413696552 3077.87680570808 "e" 0
390.260375161618 2169.70965602363 2835.02851211036 "e" 0
461.160969842683 2222.46108202852 3011.82701780962 "e" 0
404.584635140198 2336.97333896562 3194.25316470769 "e" 0
452.685285922007 2430.32540574754 3205.66764891876 "e" 0
402.899626503942 2527.63912930263 2974.05048675989 "e" 0
360.200694388314 2423.62620315856 2953.83481388672 "e" 0
347.191289722771 2508.07528159705 3188.81539132551 "e" 0
557.881786283488 2001.33109636131 2991.31196446367 "e" 0
428.523815612318 2451.09251013111 3078.65535791403 "e" 0
371.407877046417 2431.73329215656 3068.94960144437 "e" 0
526.876646521583 2250.88857297133 3069.90912767408 "e" 0
364.538400041132 2301.08188394351 3177.57285311728 "e" 0
351.334325049737 2365.47237794860 2928.02933383127 "e" 0
553.312608228428 2233.35647168532 2914.63438695522 "e" 0
324.354280892299 2453.56827109904 3047.09269209230 "e" 0
293.161584168157 2435.34609844353 3054.77426494358 "e" 0
502.178794320453 2400.19336012073 2890.00304269889 "e" 0
385.271433798096 2463.86916578904 3037.02190455786 "e" 0
330.201091690864 2299.20545426948 3013.03532964149 "e" 0
366.480449511434 2401.68746352194 3157.61060963449 "e" 0
507.876142217197 2235.22346457441 3041.31194985726 "e" 0
546.043889033773 2082.9309401466 2831.77545783950 "e" 0
432.667268639634 2337.41863477924 3148.42421794118 "e" 0
400.184377572573 2486.48905216245 3160.45325122554 "e" 0
389.512894939995 2116.08820765949 3050.04960329771 "e" 0
339.144768683957 2493.89920153265 3209.35929059536 "e" 0
444.081984489979 2393.77756379734 2862.56835008325 "e" 0
401.517114069962 2129.34735257864 3092.91380326397 "e" 0
377.649425321591 2049.85284174158 2863.83251468023 "e" 0
501.111208780921 2178.19377667696 3055.66989060418 "e" 0
437.213699268788 2190.15254573684 2993.84076657813 "e" 0
619.191257872891 2053.27491226532 2983.97756546833 "e" 0
443.848383230619 2274.29141128288 3200.3485113891 "e" 0
460.587402044144 2459.52663404371 3167.45836471622 "e" 0
581.617750080064 2197.86229325508 3008.98199162598 "e" 0
327.861046365710 2378.43989446809 3007.13844864326 "e" 0
416.409666757311 2609.24813258866 2976.10350873879 "e" 0
344.945840000838 2432.91619794871 2929.04261014060 "e" 0
547.12941996457 1898.69765181925 2908.70342804728 "e" 0
419.753154082243 2356.90662185750 2947.77509281069 "e" 0
469.911682116849 2236.01932519695 3027.55153301151 "e" 0
443.540136982041 2406.08551526059 3034.69072760688 "e" 0
425.459732661816 2208.12065042753 3105.40978476125 "e" 0
556.901971830393 2185.69045297878 2977.36631590145 "e" 0
490.03450392172 2260.25393059625 3000.58895144604 "e" 0
639.076980115836 1852.10367907651 2970.56133863000 "e" 0
439.190961188594 2372.06632558581 2917.37864239637 "e" 0
428.012706059704 2144.76218508825 3148.88190510034 "e" 0
406.944703217623 2483.57906036488 3221.64022468965 "e" 0
408.852897631742 2236.86638717651 2976.16351331097 "e" 0
566.759540402451 2235.12034037891 3058.25289293149 "e" 0
497.403096314548 2233.42863763656 3101.36715890940 "e" 0
445.650762955376 2537.89235875713 3021.93001552252 "e" 0
320.931733516119 2467.76689218881 3035.94790655093 "e" 0
673.502595762279 1895.97717872629 3030.48423488145 "e" 0
404.920252522773 2209.86337439542 3125.64332995428 "e" 0
404.130901396868 2360.07172987320 3091.984658282 "e" 0
833.577465147779 1773.63536634907 2940.04680281528 "e" 1
830.059547968819 1694.18484702474 2849.2849891276 "e" 1
756.523808516899 1891.18028143560 2786.39597893359 "e" 1
761.530481233169 1707.90239760116 2851.16699109897 "e" 1
770.698765762365 1753.35394403520 2902.38884880722 "e" 1
831.121690717388 1778.47099210652 2928.96539640631 "e" 1
852.174004476891 1828.42145709854 2993.15213834933 "e" 1
754.387401014769 1807.66227207044 2942.95670095125 "e" 1
821.104661493356 1663.08523617380 2790.17911338269 "e" 1
813.107536872615 1700.52736813693 3164.21213638002 "e" 1
749.945713139862 1790.50048944063 2867.73535931464 "e" 1
770.054297504935 1756.79895066504 2900.80576509083 "e" 1
788.758320693615 1634.33805834327 3163.24926595322 "e" 1
789.887527445504 1802.61936674358 2971.73081296982 "e" 1
480.183399111797 2458.21986227251 3170.788377832 "e" 1
855.092735840245 1838.29576966936 2937.17179554132 "e" 1
836.137374388267 1666.34560787209 3127.41994614637 "e" 1
527.670004990939 2208.86737368599 3155.19048762912 "e" 1
821.907448143396 1759.42307676936 2936.95528432318 "e" 1
812.30459236228 1843.82994125708 2961.8723502254 "e" 1
746.61636005959 1794.45372100527 2834.98464911663 "e" 1
905.66598663971 1776.30194739862 3126.99487937032 "e" 1
464.816345395594 2459.9937941688 3125.33669752676 "e" 1
840.859859523702 1631.43799563675 3140.11961866727 "e" 1
510.694589492451 2268.86207553171 3175.48388620756 "e" 1
859.261637224336 1735.62588310510 3251.74382492539 "e" 1
760.650475320087 1889.73727736685 2870.24094783912 "e" 1
904.466515638037 1671.45601658578 3124.22497549943 "e" 1
445.664282809344 2400.89343826751 3147.4323161037 "e" 1
851.74045484364 1732.33778876975 3196.34783287654 "e" 1
780.508731692243 1640.49651615483 3238.99757316310 "e" 1
551.765142234994 2220.68072784268 3143.24184795042 "e" 1
806.329866155664 1711.4485114869 3302.39333433002 "e" 1
792.357836203833 1876.35168888167 2907.3928708795 "e" 1
816.961772991944 1702.84940729414 2804.48803861555 "e" 1
799.097931218549 1823.05869400895 2871.15446754814 "e" 1
810.602645645435 1762.46098814623 2935.66144987653 "e" 1
805.885476120587 1770.64298796461 2984.48913013672 "e" 1
799.371847097519 1777.82113116250 2936.59012306589 "e" 1
803.839375564018 1702.52659169915 3179.78182231020 "e" 1
744.884162656807 1795.95984643148 2905.27314910098 "e" 1
766.21269180237 1633.61889391863 3176.71524609478 "e" 1
455.209617314044 2475.12786200326 3148.87406430306 "e" 1
803.21052434092 1785.48835324382 2982.32917692185 "e" 1
827.752216263143 1827.21577283783 2945.64994185588 "e" 1
780.349848115732 1808.61235128761 3032.47796882677 "e" 1
861.883047455899 1643.58820326268 3146.36272545735 "e" 1
825.48733349036 1677.76224442481 3161.0319441735 "e" 1
731.689644469831 1840.96806404094 2909.72257809152 "e" 1
916.358807515698 1688.5134093152 3136.70335121976 "e" 1
760.728766625074 1760.12861305417 2882.14133673167 "e" 1
786.100128111659 1810.15254852282 2965.91935266056 "e" 1
489.802520901195 2391.13431611009 3163.13776972661 "e" 1
766.540536128406 1798.93059379942 2911.33164480808 "e" 1
788.635932061548 1846.90007365909 2991.34649788929 "e" 1
781.921237221437 1830.00130261867 2881.63108376955 "e" 1
789.252876246158 1784.58335588715 2825.15500182759 "e" 1
794.295550461828 1794.74549941522 2942.16758582232 "e" 1
785.962558142235 1779.26589219632 2936.65245434535 "e" 1
817.703171698988 1665.59352815562 3148.41163805887 "e" 1
560.560720317929 2259.49970515002 3144.62373127379 "e" 1
796.501561043057 1769.08320435234 2990.27201163564 "e" 1
746.193022708518 1805.3155659172 2867.14760063761 "e" 1
785.343967177382 1753.42780406858 2846.70017281019 "e" 1
750.747890542595 1779.75593252027 2904.30082862268 "e" 1
840.97100735066 1670.69568739854 2846.73221631416 "e" 1
490.915149550517 2469.20919953187 3127.58072441076 "e" 1
494.295990951562 2224.16461534232 3167.70959899707 "e" 1
863.320383558147 1756.87091515353 3168.11910733576 "e" 1
528.216129482352 2270.81104339011 3161.39439579824 "e" 1
778.168829173567 1694.50504684234 3157.69931575264 "e" 1
716.538024098555 1816.69787983685 2899.52800079751 "e" 1
842.718977427704 1723.99157687200 3154.35610167991 "e" 1
851.169356516068 1681.99522421842 3117.09724118631 "e" 1
560.346155653093 2345.52990720889 3133.62339485194 "e" 1
822.776143201988 1795.12127446121 2914.58279689937 "e" 1
858.807891827204 1766.78511933333 2910.81344744415 "e" 1
890.434441903442 1703.88921030397 3114.96179523938 "e" 1
774.180083433964 1743.8007537768 2918.0150001411 "e" 1
824.000762333953 1681.07492505710 3201.87885567538 "e" 1
904.154601328422 1724.10589884777 3170.67996175583 "e" 1
526.957945879784 2226.43076608234 3174.61111621946 "e" 1
799.241477510367 1800.15831043364 2975.38269057133 "e" 1
793.354597559664 1641.43023521756 3279.23576240743 "e" 1
763.854901839875 1798.59203105531 2946.30971524323 "e" 1
806.99880688768 1624.69123234106 2811.57153903113 "e" 1
915.238735584655 1720.27746925665 3145.5822801702 "e" 1
806.622920156849 1752.86154856100 2880.12354767589 "e" 1
813.372898837767 1694.88556384750 3276.09074163992 "e" 1
489.995824874826 2243.09663204607 3186.03765790586 "e" 1
491.818146367425 2276.02616047870 3132.93749914225 "e" 1
799.979643357088 1672.26342176522 2835.42377085759 "e" 1
812.223120522164 1672.75061893216 3174.94623086905 "e" 1
846.749328675348 1756.31738947773 2932.56223898832 "e" 1
890.515307276022 1730.22602921176 3118.16629376598 "e" 1
810.51107325242 1786.38351154018 2996.70767026697 "e" 1
832.779303536846 1725.78492852115 3276.32391395893 "e" 1
794.817252565247 1744.87051356963 2960.86114702636 "e" 1
434.386197781156 2503.90859577135 2908.7756140207 "ee" 0
393.330021386139 2108.76518449729 2804.65505106636 "ee" 0
580.372668192255 1928.02276349647 3031.80143422505 "ee" 0
441.010722417823 1936.77903151819 2858.01965496825 "ee" 0
476.660457621275 2027.64827898433 2815.54792958999 "ee" 0
578.605539314349 1986.24089293064 3124.70120888182 "ee" 0
603.667936435775 2044.48260829947 3180.47886066594 "ee" 0
445.590813328254 2306.31405378085 2668.37815403437 "ee" 0
478.600698102730 2182.19211632846 2825.74082102158 "ee" 0
408.113376157494 2349.01326417502 2920.87087154175 "ee" 0
363.542485158633 2214.94335651461 2711.11598698585 "ee" 0
423.189082474833 2380.39067521195 2900.81508049465 "ee" 0
458.070061237591 2127.71933725092 2858.61253160843 "ee" 0
474.383569992415 2357.32666108777 3012.60025298363 "ee" 0
449.290617481566 2172.74510853521 2798.30094753128 "ee" 0
405.094587040093 2320.29684516588 3048.15422743626 "ee" 0
258.268903052151 2325.83174911706 2987.86994848207 "ee" 0
432.542881535365 2397.81369815445 2834.6493402094 "ee" 0
234.601267274149 2455.81370822621 3004.61441589329 "ee" 0
435.25966822789 1816.98707148748 2877.22253248980 "ee" 0
639.130482555998 1994.19854264654 2877.25675704493 "ee" 0
491.963691912438 2049.95320670543 2828.46541591445 "ee" 0
446.533378069799 2305.95704259531 3099.95879143367 "ee" 0
441.609225734633 1604.63629603980 2895.57673480672 "ee" 0
468.749565003573 2163.97440993263 2813.43617428266 "ee" 0
298.230219030507 2468.06992968557 3037.92450573271 "ee" 0
410.312476699262 2378.79672964360 3048.11201320297 "ee" 0
445.968920117979 2281.51272027891 2874.72692144404 "ee" 0
412.803736716681 2359.05418150205 2947.95296604927 "ee" 0
477.598158744987 1992.92771400220 3023.10546626533 "ee" 0
524.67338427627 1714.64955783513 3099.55362478576 "ee" 0
425.942670885652 2051.56030189971 2841.64277852672 "ee" 0
441.197229279193 2120.22209461876 2845.36267452131 "ee" 0
385.970459101797 2373.49991521279 2944.89880618809 "ee" 0
446.735658349327 2287.40410270692 2870.59249069363 "ee" 0
409.004247338983 2397.51022488427 3061.56906518111 "ee" 0
377.781806171579 2312.23426723747 3090.10698590359 "ee" 0
500.169040483541 2107.83080716719 2862.68116686457 "ee" 0
501.822804099916 2441.34006134229 3184.35295572667 "ee" 0
504.128070270372 2329.42427198370 3172.14077457358 "ee" 0
262.509915583298 2589.33553323034 2963.23230191478 "ee" 0
481.442958959696 2297.46815073851 2754.65236642024 "ee" 0
354.544346801631 2351.52217671185 2932.99463527662 "ee" 0
408.883564118728 2425.04854899934 3067.39828043945 "ee" 0
375.381249951755 2162.17024799658 2753.25013395558 "ee" 0
440.728783161538 2368.44434199538 3015.91610327278 "ee" 0
383.466401173281 2350.34265190553 3096.60985801569 "ee" 0
410.793376607118 2148.05793747124 3074.20272369075 "ee" 0
475.785826874892 2367.37338311784 2973.36791325811 "ee" 0
388.045057522923 2337.15948579553 2900.03302865463 "ee" 0
433.785573957352 2109.14809265363 2983.51807514596 "ee" 0
526.126189158954 2367.58947219931 3162.90128510305 "ee" 0
445.114810758482 2150.77985655668 2638.40432872476 "ee" 0
442.801258953807 2418.77004104366 3116.97174019794 "ee" 0
348.430279511089 1973.07546235722 3016.13134554243 "ee" 0
525.125660447572 2039.72538699711 2850.16443328503 "ee" 0
434.331016899504 2371.35163462461 3000.97227544783 "ee" 0
459.966389391641 2465.47967379504 2853.61370419866 "ee" 0
444.101153266752 2039.44138391902 2765.00104604803 "ee" 0
393.98949346911 2209.67527493717 3060.73251598697 "ee" 0
437.560651369334 2133.97130967819 3093.84947172557 "ee" 0
421.294593304073 2290.08210489834 3050.70274748569 "ee" 0
385.229159996206 2320.30411318789 2959.09940505285 "ee" 0
221.935134251815 2503.60827019709 2969.01626377534 "ee" 0
505.148084795723 1800.81947582720 2897.33583077906 "ee" 0
518.553518725792 2314.5549070369 3133.05466681477 "ee" 0
524.935883143774 2028.40658108907 3056.27298254089 "ee" 0
441.278188066751 2101.43334287264 2983.02392464891 "ee" 0
500.334814026625 2138.84847443958 3078.17048090707 "ee" 0
435.36372171539 2410.69670036261 2973.56051843847 "ee" 0
392.349840747493 2341.37016352369 3002.26008760864 "ee" 0
598.370543701609 1918.86365663015 3009.52150397122 "ee" 0
549.37779096144 1801.00038246271 2856.99990803378 "ee" 0
442.037004035218 2436.13054523340 2878.05776848991 "ee" 0
474.57188388979 2179.29794168650 2952.65839169822 "ee" 0
483.726620782992 2170.24980568499 3081.97690993933 "ee" 0
897.443175018477 1884.36151748898 3015.75556448601 "ee" 0
422.231163173159 2535.79229430309 3155.99339135076 "ee" 0
756.781782384534 1732.84516243922 3228.691908904 "ee" 0
419.42368164943 2318.29374494333 2902.13363419669 "ee" 0
581.732357542923 1771.01517157660 2913.10104427692 "ee" 0
399.496360003899 2363.50686219429 3169.46000939473 "ee" 0
515.659203554907 2331.49763636016 2727.32706793472 "ee" 0
386.205247045019 2261.23943859819 3025.43804005496 "ee" 0
