"F1" "F2" "F3" "PHON" "ENV"
466.72615694477 2478.12107123754 3108.18951205365 "e" 0
534.737390624826 2414.13584169071 2609.12687449090 "e" 0
511.776748999507 2258.04224923641 2897.28727780206 "e" 0
461.676386022642 2393.36425874021 3338.94055602683 "e" 0
443.044922053962 2452.51521252825 3203.97537756937 "e" 0
556.741706501711 2335.44352694069 2702.62806160913 "e" 0
487.702253656532 2545.89498170354 2901.87505895544 "e" 0
460.152510352046 2435.64418380823 2412.25639920376 "e" 0
619.047014022801 2108.10325561788 2805.16953923978 "e" 0
440.354998151363 2442.04049388536 3326.91731625402 "e" 0
477.745599397479 2330.13530544 3050.29972496816 "e" 0
521.20055806182 2332.61529717189 2798.21044255657 "e" 0
543.385956123746 2267.20356439801 3145.84687017951 "e" 0
510.991431881881 2228.43853082123 3046.17616627783 "e" 0
766.743838875993 1812.38388849676 2941.1047253469 "e" 0
459.323097471214 2369.47669078892 2878.86025645114 "e" 0
472.211890158958 2484.12707223523 3143.51368511998 "e" 0
532.73813523833 2131.52977462117 3022.46079469072 "e" 0
595.11599119954 2115.01586044181 2873.25443294638 "e" 0
522.908315471096 2342.00544740539 2802.41470949549 "e" 0
495.898810663015 2243.98124830487 2997.91108645511 "e" 0
496.998117182579 2655.62002780143 3424.34110853503 "e" 0
446.782985977632 2520.19071862624 3214.89828097277 "e" 0
574.200587414573 2461.62815343633 2891.89156372749 "e" 0
498.733496024499 2251.13330833448 2984.22595818682 "e" 0
455.521516206247 2071.89483686234 3017.87480332063 "e" 0
503.568819486671 2315.20291745461 2871.14237690352 "e" 0
524.865121124579 2366.97332900297 2791.83102441225 "e" 0
528.855123260245 2516.54643361637 3210.69610509179 "e" 0
522.31956753475 2062.62950952681 2778.15883941542 "e" 0
458.058832743428 2427.50650627131 3098.43254649312 "e" 0
482.471581322178 2348.11546166662 2997.96535006877 "e" 0
486.921620128539 2412.08784498984 2393.14180347861 "e" 0
559.222759377584 2211.34169870797 2832.28993499488 "e" 0
620.385439431301 2135.82503704554 2852.54202512268 "e" 0
517.868241352064 2178.48829688751 3037.8311009065 "e" 0
518.746115503586 2317.41836606513 3321.58909126931 "e" 0
546.322364627002 2228.96055525027 2823.28202808587 "e" 0
553.667926111795 2277.64377237841 3100.41576095010 "e" 0
426.414710963573 2333.03325356444 3222.68902120548 "e" 0
443.437516509203 2452.82507722143 3226.98635067082 "e" 0
469.301012246003 2511.17487409965 2925.66599128305 "e" 0
508.52484683832 2213.51743161734 3117.05495243105 "e" 0
552.045063984986 2411.90585135370 2992.52858122357 "e" 0
536.116193503186 2471.19071372628 2577.57481726466 "e" 0
733.668659287815 1872.60039291256 2880.52184321331 "e" 0
497.119532097532 2216.15429243469 3071.46134580002 "e" 0
707.343580642753 1851.52412475525 2908.94045363268 "e" 0
584.273170620022 2156.42915070883 3265.98046735303 "e" 0
510.271968659768 2601.33837060859 3388.5835590876 "e" 0
506.084160679274 2419.74790373832 3151.59537573877 "e" 0
710.516000280824 1832.48112017762 2780.59453597041 "e" 0
603.561991013722 2356.58404783504 2639.03555735924 "e" 0
446.339695358513 2569.32608371731 2896.07725953617 "e" 0
458.030490354891 2496.50438487114 3352.49899115608 "e" 0
773.663290647079 1787.23060789732 2930.0192725504 "e" 0
551.950283820724 2270.94930897020 2887.93961377147 "e" 0
491.960990935899 2358.93256851639 2564.85117906733 "e" 0
486.988565103255 2394.38270109522 3191.15946275808 "e" 0
538.572603578538 2465.03475014095 3368.64808919213 "e" 0
564.41359376097 2109.16297429465 2848.79990948932 "e" 0
485.968964398184 2331.040779926 2852.36296347982 "e" 0
488.031960996783 2368.71132322735 3142.52228443627 "e" 0
586.218840681618 2261.52683458816 3220.17406738116 "e" 0
580.234381064893 2402.13440283665 2868.05109955009 "e" 0
489.376049294687 2206.56306548230 3036.22324680576 "e" 0
580.225653399888 2102.26642762141 2638.32899322594 "e" 0
453.684122766047 2368.53003293344 2988.39797621504 "e" 0
529.506365605957 2350.25525802937 2902.83466905698 "e" 0
516.05715752669 2249.72595341732 3087.39986624770 "e" 0
573.255905416852 2137.12242698803 2765.00743239272 "e" 0
534.826348009026 2160.82629039422 2750.9896714825 "e" 0
539.459927385244 2063.20395658621 2723.70377766459 "e" 0
559.917388756428 2076.47051736693 2861.03905158338 "e" 0
469.434742933917 2405.17170763056 2946.56517946732 "e" 0
549.275918626022 2403.88593289994 2743.1074096801 "e" 0
455.327938309212 2415.59802664704 3083.29102485915 "e" 0
665.717408213325 2057.25939207138 2812.52763519522 "e" 0
461.612378107481 2298.89413317430 2961.55578773597 "e" 0
397.657476155113 2245.38601431873 2889.53065199158 "e" 0
558.045265754499 2150.26670574733 2893.76941287188 "e" 0
490.529120854556 2355.01586460123 2996.73463736835 "e" 0
529.049097244696 2388.1888551802 2824.11221519554 "e" 0
515.445852787907 2493.18540754613 2848.76174631645 "e" 0
526.276163132042 2273.81005508773 3128.33751791509 "e" 0
597.395154057492 2301.03854364754 2911.7608701726 "e" 0
577.929570688991 2170.23887633944 2729.41028344243 "e" 0
551.766915320202 2424.08830158006 2952.21345919607 "e" 0
520.339935704897 2230.15839536269 3087.00179858496 "e" 0
498.757370876269 2237.74428607178 2774.10311793878 "e" 0
748.233663208756 1801.47648081504 3073.71403025535 "e" 0
511.098128625114 2340.49210205706 2551.33674083898 "e" 0
466.553792372817 2615.64950506030 2934.70757325830 "e" 0
512.731462892215 2452.21578852562 3295.45943279569 "e" 0
503.740344612144 2386.06753747755 2688.67490218873 "e" 0
472.475187164141 2406.65147789958 2958.41534941597 "e" 0
504.898189449097 2134.36059244380 2723.77619519455 "e" 0
463.61186158632 2328.23998497127 2617.22116595330 "e" 0
468.244822883977 2142.18209697177 2908.96435039871 "e" 0
566.012072217914 2237.10091414675 2996.76196892213 "e" 0
535.489048769648 2154.13166188988 3150.78587699626 "e" 0
461.431552054184 2376.00377594516 2310.27442284115 "e" 0
544.357099881231 2455.95981499492 3358.34249064132 "e" 0
501.344328638956 2221.12396245799 2947.98771818964 "e" 0
454.288858349069 2444.06247523551 2930.28494495743 "e" 0
490.048693819055 2569.97426441868 3308.49507707901 "e" 0
554.309791948094 2256.89271814968 2952.35184102534 "e" 0
517.700121547457 2156.50260481493 3030.26776612969 "e" 0
516.21019222419 2553.51423605086 3436.00873358543 "e" 0
544.355119153952 2272.10095187220 3024.2456595438 "e" 0
548.208086937904 2403.08859583967 2913.00969293561 "e" 0
408.096610041009 2124.26563336662 2883.45740544187 "e" 0
475.264000373301 2387.47019020919 2931.87018610508 "e" 0
537.328649880625 2260.49590083251 2770.59262245367 "e" 0
548.075335108977 2443.0245984389 3277.18502183571 "e" 0
519.647654567826 2190.52520101716 2939.59993200940 "e" 0
573.894303195376 2204.25164192689 2864.0421842742 "e" 0
546.196283187279 2352.67114839524 2819.08372367558 "e" 0
435.898788960846 2173.94075814773 2803.34436512385 "e" 0
480.956900178989 2336.67444975011 3007.62811969292 "e" 0
493.476419112995 2411.07716400212 2949.36072476762 "e" 0
505.531576589299 2404.13925466564 2997.07653253596 "e" 0
495.158697523429 2481.55734643439 3280.88854912772 "e" 0
503.512278202565 2504.63302807512 3274.6792547182 "e" 0
420.071893541733 2378.07509210429 2944.82669976756 "e" 0
529.492707984756 2447.86609811386 3289.45987813437 "e" 0
499.705874398543 2408.75089905417 3185.77668364286 "e" 0
529.034761024009 2656.59518543444 3449.97234831138 "e" 0
494.802095783488 2333.99439250445 3025.3886701841 "e" 0
530.284610773676 2234.60881622676 3226.61978140775 "e" 0
446.542972541227 2282.90263308787 3371.4176046835 "e" 0
455.788189156954 2340.35413215860 3192.78912601182 "e" 0
526.367844026875 2457.59788900636 2874.29543275232 "e" 0
539.159358875842 2209.90735232306 3119.8076719749 "e" 0
436.12780119512 2301.98583183041 3285.68345497888 "e" 0
373.587643329912 2076.67885561152 2813.63213397703 "e" 0
405.132104501867 2427.92025402606 3297.92542515976 "e" 0
504.840552008539 2172.00617350239 3063.61579873263 "e" 0
550.840808093191 2210.31245475752 2787.01993133755 "e" 0
558.971558756966 2339.27515511752 2742.23473343587 "e" 0
575.551738328967 2388.80227624636 3056.16496062809 "e" 0
577.234019837524 2147.85588542073 2769.52856604942 "e" 0
544.79761769578 2181.67235199931 2803.65368907609 "e" 0
711.244444925272 1712.14661199857 3044.49766763915 "e" 0
475.628889725592 2474.32485514567 2981.13417923324 "e" 0
574.19471999687 2299.48196196925 2788.12428881102 "e" 0
534.253222734782 2509.21471599471 3095.23658453533 "e" 0
565.038259453536 2322.15266164348 2764.21134931971 "e" 0
497.304365219184 2443.86149121282 2863.70071404471 "e" 0
459.286438555228 2267.68055979261 2562.31040300074 "e" 0
552.051445307534 2618.96688555101 3390.53666772719 "e" 0
509.585794751063 2338.26623620571 2895.39273965723 "e" 0
455.200552900449 2438.03395806074 2937.34531029867 "e" 0
736.329274122197 1930.18324743309 2963.31321302514 "e" 0
503.114396358495 2455.33631437622 2881.75319147941 "e" 0
503.010673455109 2128.91523081472 2957.71671108980 "e" 0
495.064327372591 2391.93832371381 3114.42808236029 "e" 0
474.985169399258 2389.52534156763 3259.94468325043 "e" 0
461.771871231734 2374.97282913001 3302.35288772346 "e" 0
449.487605185778 2351.60169819062 2958.45259373411 "e" 0
466.887380221899 2496.29432802058 3188.8896412789 "e" 0
496.839102549223 2353.97675111718 2391.87423175062 "e" 0
514.429560933236 2579.81550223284 3546.83874546574 "e" 0
550.069275375337 2252.55731926048 3093.67133321472 "e" 0
469.454006122274 2451.84738995093 3236.58126664337 "e" 0
474.581154004143 2315.3304514133 3021.99983251475 "e" 0
509.587869769338 2274.00465569901 2836.71612776076 "e" 0
564.747800885305 2363.65853782726 2777.05073482422 "e" 0
578.867218451608 2079.43408071159 2753.05180536143 "e" 0
360.02761811852 2154.58804114310 2832.44852662298 "e" 0
581.072393226835 2135.23873557205 2715.86754045338 "e" 0
510.22743236184 2178.91690221233 3011.57648513918 "e" 0
424.728586267265 2390.75562434477 3262.15428237306 "e" 0
503.121928439267 2486.00157375816 3088.6117875812 "e" 0
453.779803187796 2498.17337648477 3264.00743271028 "e" 0
514.674472697688 2357.1736293778 3035.34723770309 "e" 0
531.206752316445 2353.67636988623 2624.13437495315 "e" 0
521.012965946668 2096.75279752350 2939.30454865448 "e" 0
481.846070412025 2366.37410179017 3308.85664159523 "e" 0
445.529383506525 2458.13571413930 3313.0104157506 "e" 0
523.83085157174 2359.8093996537 2950.99162323309 "e" 0
589.339026326134 2278.49513036975 2796.68773488054 "e" 0
475.756582293676 2144.78773455824 2919.249769775 "e" 0
494.542304771951 2683.20628270446 3341.35325223359 "e" 0
586.987636689446 2280.7134333485 2641.89572991906 "e" 0
482.04904286178 2580.5468124661 3084.65778090017 "e" 0
408.666760570577 2213.82420758537 2874.73556511188 "e" 0
462.68148907367 2450.48977510185 3215.02185238522 "e" 0
473.099718617802 2413.61586458624 2564.97366271838 "e" 0
504.29933107366 2386.55337584738 2982.07947678550 "e" 0
459.555016778947 2485.31412439763 2922.31587325583 "e" 0
483.235222532951 2578.58914324657 3010.36343487713 "e" 0
493.656479473427 2332.5929255761 2980.80028414369 "e" 0
782.639946249728 1754.84147095243 3047.46556072550 "e" 0
670.910060494218 2179.08799911712 2727.00104785876 "e" 0
575.364565033436 2324.21895721383 3117.20478497480 "e" 0
512.071175478432 2107.57604556386 2961.17643166455 "e" 0
710.286220969593 1806.11855576921 2959.16108868902 "e" 0
511.843851890835 2250.62766836906 3261.40712046167 "e" 0
485.611486222105 2429.10314762988 2646.60032618042 "e" 0
543.326084504009 2214.32928549287 2778.48790932156 "e" 0
535.825326098911 2366.62106500459 2897.34957089639 "e" 0
701.121898582236 1858.12419361267 3046.41124790235 "e" 0
467.297037807639 2418.45608551556 2955.15235534538 "e" 0
520.76045871398 2137.18867281327 2864.12345006785 "e" 0
553.424059769879 2263.68574574513 2717.27091649525 "e" 0
480.994130131523 2236.32883840207 2870.67882051362 "e" 0
485.541811866605 2437.73227433444 3139.22207912373 "e" 0
437.049858158468 2534.94993828979 3176.36989238738 "e" 0
426.027698657071 2275.70974371596 3428.66840022383 "e" 0
482.067720892092 2371.05127241389 2870.29612738539 "e" 0
485.616290536978 2445.38150395310 3152.45228230379 "e" 0
503.2480025608 2613.46343453887 3500.29629174258 "e" 0
494.263490564542 2511.67637850450 3108.26746628658 "e" 0
497.398154126271 2509.23417807501 3237.11652787819 "e" 0
468.547468624442 2407.8753052476 2904.93871287900 "e" 0
462.934655712137 2456.53031664312 3181.97896644716 "e" 0
674.405659005718 2109.03605473614 2852.99608612727 "e" 0
446.013318883934 2323.21246350713 3072.04085819894 "e" 0
675.475873710358 2115.78221773808 2742.89529722569 "e" 0
509.713784648116 2547.09497490319 3246.22100704042 "e" 0
660.78011164136 2134.51485928348 2827.33189613039 "e" 0
548.533758995385 2085.95335678037 3149.55470176575 "e" 0
565.804652824829 2379.41387465523 3084.99103338142 "e" 0
640.918039552713 2198.74363628496 2853.96045532843 "e" 0
489.068955014623 2571.60035651533 3377.61738203769 "e" 0
388.69348215807 2243.84179639056 2974.69758340628 "e" 0
470.059866286959 2321.09381139335 3185.31153815918 "e" 0
577.719185910777 2218.14252949105 2761.4457986919 "e" 0
461.88836822305 2382.53376652782 2837.89471761650 "e" 0
474.725985441431 2358.43054077877 2920.71635637336 "e" 0
490.064760530448 2324.90873182107 3075.03328835293 "e" 0
478.016572203440 2375.26530386615 3000.39936719569 "e" 0
501.147206895687 2263.99998815498 2950.68018692475 "e" 0
448.811981783041 2450.06774328172 2386.44718333464 "e" 0
470.453379381021 2493.82317033806 3117.78069890295 "e" 0
501.340472591267 2272.52761446455 3021.21049320081 "e" 0
464.097414887274 2433.43348782549 3149.27420182395 "e" 0
451.604598548612 2370.51621169701 3067.44377169277 "e" 0
524.471345101927 2465.04292078498 3125.73724395303 "e" 0
607.470037629936 2303.07248320122 2742.05068909011 "e" 0
535.15229945989 2362.58944712145 2739.11534031428 "e" 0
497.539528464783 2455.53337270984 2413.27653114400 "e" 0
746.933762562732 1891.25762731244 2981.4475405356 "e" 0
484.004490022211 2345.92116504069 2807.58556457911 "e" 0
432.807911396975 2512.31722761733 3311.06401505744 "e" 0
570.311815414334 2141.5225906808 2883.43614386959 "e" 0
463.453473820418 2420.15785097836 3297.46808962902 "e" 0
512.711113822913 2626.55275378565 3441.32883222643 "e" 0
489.739212199277 2387.04423210085 3111.60477384 "e" 0
454.745505646939 2443.83095296934 3392.70479788596 "e" 0
538.363881176903 2252.68712471689 3083.58990975287 "e" 0
546.925552526723 2097.25197977472 2999.92922059087 "e" 0
555.991966953526 2053.06419672303 2852.67829332017 "e" 0
456.815667843301 2539.88195027122 3206.54703790208 "e" 0
493.025729303083 2251.29132416735 3007.77481439977 "e" 0
460.634330626385 2492.25959270488 3344.55738254112 "e" 0
617.365015300813 1900.53942435623 2601.50194769752 "e" 1
580.156570826262 2505.40915520590 3021.76066616435 "e" 1
609.62628306558 1879.38367940294 2400.52540071576 "e" 1
522.566115006893 2074.94069170539 3369.54013499973 "e" 1
696.642508366887 2117.74589681852 2746.21870428666 "e" 1
568.638458616845 2467.63419686559 2991.68067753 "e" 1
549.89684277438 2296.63405387784 2712.50019970926 "e" 1
560.652711417257 2336.19980996591 2688.61237534441 "e" 1
500.794680898292 2850.34799988221 3226.44530779416 "e" 1
524.265060435864 2220.46156465041 3026.24971959229 "e" 1
529.732816368497 2745.63192990784 3037.179595667 "e" 1
562.76468253797 2574.20438653649 3046.07825073242 "e" 1
494.894986112631 2355.7110498299 2875.01513684260 "e" 1
489.12199663671 2439.72226851735 3071.24007238221 "e" 1
615.920083387836 2397.95403013521 2572.81750254651 "e" 1
562.841211278136 2443.57795462566 2640.02240825371 "e" 1
658.090718682727 2044.15045385796 2662.9184948254 "e" 1
702.228171962673 1930.80436377084 2705.21977135130 "e" 1
634.359596852547 2413.42758515331 2999.24097315103 "e" 1
658.113860111947 2488.64768447458 3012.76659754195 "e" 1
522.460335733549 2023.94545624712 2929.51608909831 "e" 1
589.357478688154 2587.02540910717 3114.28965416858 "e" 1
651.061627215464 2588.70825239775 3171.05043574043 "e" 1
575.284666149856 2090.81122300885 3025.21518807585 "e" 1
632.91915300553 2560.74532420512 2574.70053227489 "e" 1
584.639552563758 2461.26280086217 3182.78503494599 "e" 1
565.712484760981 2635.59462619933 3006.02916141797 "e" 1
518.415617791217 2388.38127548456 2724.53552476533 "e" 1
638.821945688916 2577.68515365078 2944.83928367416 "e" 1
553.637124326883 2651.83395685350 3030.85723656493 "e" 1
516.787025587107 2266.55646063464 3012.60141437817 "e" 1
574.967426436493 2365.59024466452 3015.21964838403 "e" 1
534.950012269754 2306.73758046423 2788.53554264762 "e" 1
536.790948640864 2228.72683935868 3089.62964192950 "e" 1
642.913905548685 2537.99839267399 2418.60992746739 "e" 1
697.691803581815 2155.0502322982 2691.36052298456 "e" 1
580.523287916376 2453.48358444032 3063.13395197203 "e" 1
646.766449607857 2033.84902629317 2611.50796821266 "e" 1
650.066377844467 2610.10190287456 2530.96376865452 "e" 1
642.575886781303 2319.66348595411 2402.96784524755 "e" 1
681.478284062567 2017.69722757968 2537.82762632987 "e" 1
529.443197079585 2359.55231236317 2933.82222596220 "e" 1
527.202685465841 2085.67531672732 3150.69735736281 "e" 1
567.888902814467 2599.14389457529 3076.32272343372 "e" 1
554.743661885706 2127.83330904472 3040.7465265915 "e" 1
646.95766972313 1839.04095725653 2498.66668491068 "e" 1
527.702194526732 2508.21002448864 2971.51494926335 "e" 1
642.135398085696 2431.52343684319 2609.11215892142 "e" 1
588.415055347647 2510.54378919809 3146.23177383201 "e" 1
507.680151494959 2538.64109116009 3038.7088043127 "e" 1
625.612695359503 1824.36632676311 2559.99700326736 "e" 1
527.033692440514 2388.84069951611 3005.23880531489 "e" 1
513.091062741899 2349.75069017109 3068.15474573806 "e" 1
523.826073789921 2487.85132740782 3166.25389245061 "e" 1
644.514200136389 1724.05171752434 2601.53263770996 "e" 1
545.185219332201 2378.27188662898 2861.39947147474 "e" 1
606.920090371139 2017.80429287541 2335.15833888783 "e" 1
702.165420798304 2120.38555598083 2388.09139499721 "e" 1
504.92961147985 2317.72247208341 3187.00601481939 "e" 1
508.42811244088 2630.50416063764 3291.55261391587 "e" 1
456.700013366833 2381.59112075654 3096.2237326661 "e" 1
571.34535354934 2155.67327707485 3099.55147135514 "e" 1
565.752957816878 2173.64633293374 3072.17538245778 "e" 1
498.924799019709 2601.15431151316 3146.51330298047 "e" 1
565.222975816477 2220.97965869722 3015.59972399328 "e" 1
610.329896520958 2372.06564574259 2609.10527158562 "e" 1
625.831241196448 2391.70167612857 2855.61923037434 "e" 1
573.544641989988 2554.44238176434 3025.17614681372 "e" 1
586.127410990504 1938.95620771484 2642.75581644470 "e" 1
516.687423473818 2463.02855032224 3074.99418644246 "e" 1
609.891621154848 2406.54052068272 2505.12855740725 "e" 1
525.847113065333 2504.21997336005 3204.76822167692 "e" 1
670.82391060386 2587.57631166515 3262.60197665493 "e" 1
631.796552000708 2485.54053334813 2615.65039953382 "e" 1
510.833210496314 2386.28085478768 3225.29676987878 "e" 1
597.712010685534 2522.06100742165 2921.19919695108 "e" 1
675.471329857953 2045.42709337629 2656.19192972189 "e" 1
676.102315922359 2271.14928762214 2746.82690688537 "e" 1
609.42043879412 2688.71212957963 2992.94340395320 "e" 1
625.115038821469 1734.72077255933 2478.05649688345 "e" 1
657.240386567062 2424.70383245083 3011.74572935611 "e" 1
660.389597062208 2237.65076865276 2723.37459433543 "e" 1
614.174184315824 1989.65431418341 2458.45082008391 "e" 1
563.596717442121 1975.05190171958 3062.80634939462 "e" 1
509.778044868308 1931.32052016816 3137.47673218659 "e" 1
549.222529738223 2301.80434302494 2894.44206919454 "e" 1
648.552685609742 2637.26907852172 2405.14725768328 "e" 1
621.229008115915 2527.54062372558 2396.50947909815 "e" 1
617.740566689589 2516.77425023542 3144.98134046866 "e" 1
590.589571950835 1843.28526119706 2594.44301341697 "e" 1
654.358145825526 2215.70563010958 2514.45196872641 "e" 1
596.033370933993 2489.15647515981 2737.78327283184 "e" 1
535.066192028669 2283.16631212756 3075.53410870777 "e" 1
641.802089383054 1997.74974107098 2436.44197686615 "e" 1
523.519403606421 2047.42511213746 3118.51079950482 "e" 1
516.012298309366 2329.87851167424 2959.88729006373 "e" 1
677.897960777438 2097.33769531467 2559.60656080599 "e" 1
712.767912074128 2062.30889871796 2497.2024513664 "e" 1
670.692730826133 2258.18613800579 2649.37596997658 "e" 1
577.289479942481 2580.17033783033 3155.30002098832 "e" 1
686.073524005291 2039.05909374895 2748.70077737798 "e" 1
534.359033250108 2274.81220819825 2780.51004985538 "ee" 0
555.277424722421 2089.97652680378 2641.59427942851 "ee" 0
676.30232934485 2141.27012428773 2271.05949144352 "ee" 0
557.320035770874 1450.01067574803 2737.51500244314 "ee" 0
571.150161543586 2188.35695077015 3184.32413376465 "ee" 0
790.962411533872 1884.92384833981 2712.06113090694 "ee" 0
547.384723233965 2415.26319068379 3220.34147957013 "ee" 0
569.375225903076 2327.84046383793 3232.53502275524 "ee" 0
381.936363141006 2735.41085409414 2726.34326864325 "ee" 0
524.475809353725 2262.8256743067 2721.58379344751 "ee" 0
541.855144337302 2376.17449787366 3207.45430673385 "ee" 0
671.966115197397 2628.46902517007 3196.93354655754 "ee" 0
612.678124716898 1982.0184158658 3128.66695964596 "ee" 0
524.057817457908 2680.57249642439 3023.69489719825 "ee" 0
666.447998211072 2428.95445938576 3185.12746114076 "ee" 0
560.637760131698 1926.89236905733 2956.05905547597 "ee" 0
964.125700679422 1734.86356674420 1998.08322831453 "ee" 0
842.93122442852 1700.45966976354 2623.11659070181 "ee" 0
825.833288084613 1634.90541612966 2623.94427435509 "ee" 0
463.155741234805 2657.9093560874 2621.36225834835 "ee" 0
513.986778179543 2291.10018164473 3117.57616945558 "ee" 0
483.391857852089 2184.24526156286 3028.22331761273 "ee" 0
540.402916516699 1624.14818746246 3106.87237760464 "ee" 0
583.854053560606 2164.76834755819 3125.9132879133 "ee" 0
581.684473092188 2566.39012462614 3121.95258095979 "ee" 0
683.286240905607 2048.39229550164 2281.62307472258 "ee" 0
553.931933264136 2360.25864982906 3220.50576084832 "ee" 0
362.311200808916 2301.03659672164 3158.66472703915 "ee" 0
869.388942017484 1777.70230441445 2737.01872662032 "ee" 0
538.419735283237 1600.09226401693 2536.40259097053 "ee" 0
370.435059103092 2580.63132211706 2855.21561999504 "ee" 0
611.065390660564 2415.54075750861 3097.33806251604 "ee" 0
391.034890574617 2500.89956152975 3114.59922259115 "ee" 0
404.882414012632 2678.19481925307 2669.15350627415 "ee" 0
481.693349675664 2133.22672690145 3026.14226832266 "ee" 0
580.01667931294 2162.70866219486 2809.78288368856 "ee" 0
478.272567691164 2270.99992442074 2938.91289268903 "ee" 0
505.940517361948 2346.75857141591 3305.57981854314 "ee" 0
591.845138305366 2197.60485546117 3254.24000571323 "ee" 0
531.693961414995 2256.11840652844 3042.90738171781 "ee" 0
447.256321840221 2248.03031509770 3306.58974847152 "ee" 0
