"F1" "F2" "F3" "v"
554.235120619439 1555.61784553506 2879.71164297686 "ee"
362.537517144425 2272.55128937893 2844.1872738796 "ee"
457.585684703888 2357.24100013914 3113.56254971785 "ee"
562.706340240396 2362.35956665005 2998.04539197871 "ee"
488.771630747012 2271.52581232826 3113.07233443981 "ee"
544.836434198792 2333.03471052641 2979.73828903070 "ee"
639.308041137042 2253.36174238466 3084.58098668269 "ee"
686.412179769116 2179.27723140547 2946.16203244305 "ee"
425.18815059935 2240.53448840545 2867.06540988777 "ee"
409.345172705661 1985.97901813648 2871.56146310694 "ee"
315.003384975789 2207.82093549873 2850.40479393103 "ee"
560.719528115020 2082.2156635948 3092.78096409267 "ee"
570.676152715815 2311.20030591778 2939.24746395489 "ee"
361.903459846519 1645.99653921221 2920.41626158033 "ee"
680.513879319923 2372.62986940257 3048.01776032913 "ee"
625.417411819309 2040.44652157822 2842.80811245199 "ee"
545.001872112054 1568.27910359386 2992.61872900783 "ee"
598.992997503188 2323.64217902312 3097.57453068552 "ee"
663.140529933986 2067.1669907282 2868.35057427282 "ee"
550.143776016939 2064.97444738819 2943.23208605928 "ee"
541.251122611941 2230.86385933905 3161.73363832794 "ee"
451.143686118133 2412.87831761782 3080.83950339764 "ee"
601.626254504667 2365.68299450263 3102.41802558305 "ee"
614.671522133845 2466.64901264269 2868.76076957829 "ee"
486.412774864353 2421.79221493158 2988.74462308597 "ee"
436.99724048237 2389.32345890766 2888.74704912672 "ee"
600.35067763878 2114.20338936223 2878.65926613235 "ee"
537.169004207456 2381.80982724416 2824.68503134824 "ee"
671.503292883475 2551.22329439724 2768.93136395375 "ee"
579.502786102267 2419.71934708046 2921.45744623681 "ee"
562.648849945259 2024.06821759827 2950.22426916313 "ee"
468.557552235791 2444.82454958544 2922.14594003648 "ee"
532.918609881993 2012.11880111066 2794.45635798142 "ee"
644.525533621969 2023.10479767953 3000.26358634943 "ee"
449.911465452047 2285.32608611717 2892.9778774694 "ee"
467.496129940065 2403.05176393523 2990.76877525889 "ee"
425.459915275771 2168.36051321609 2855.04276097481 "ee"
446.358108189535 2348.15428215019 2960.5769956932 "ee"
618.51086306017 2126.57107642254 2976.63949967844 "ee"
544.11358024114 2472.54142158329 3003.79284452646 "ee"
445.125944466942 2377.80842119925 3011.52872704648 "ee"
576.477152600876 1597.37641677261 2987.90226615965 "ee"
732.764721491574 1744.79065900723 2983.78387728255 "ee"
588.552035783125 2183.01224793922 3062.74063103554 "ee"
466.795970703300 2168.62673089651 3032.27095521237 "ee"
322.087855669877 2139.71777984764 2852.48681251539 "ee"
484.162031680267 2353.45527412920 2929.39575505307 "ee"
667.463555603371 2065.42819973331 2894.48081546795 "ee"
769.534084995134 1705.07679156241 3089.14207593403 "ee"
575.682188216435 2051.08063620826 2789.50509187609 "ee"
511.993716911472 2200.20942274315 3071.01244645558 "ee"
604.650777436928 1779.70627564962 2915.85649043190 "ee"
458.719101601975 1855.27024312165 3061.09023295026 "ee"
546.648896028132 1491.64662175329 2943.66790119316 "ee"
546.257789780602 2282.92858976458 3121.62261672166 "ee"
517.779838842429 2623.02756679558 3051.64206810188 "ee"
464.252219545845 1955.33411028358 2939.62851230750 "ee"
435.589213320634 2296.68747584006 2987.44112816322 "ee"
430.240820791819 2106.64475475879 2748.68330647904 "ee"
496.611897106421 2288.37211373692 3122.61758882380 "ee"
606.853094642485 2065.31194260957 3103.91517471151 "ee"
496.516351833716 2363.37818820319 2916.24874254577 "ee"
507.98016699377 2389.16748985923 2970.42097609321 "ee"
488.631436177687 2082.01593141527 2941.82794194534 "ee"
623.487879473121 2126.16035187626 3045.75174968464 "ee"
589.817595228981 2308.38643147615 2888.11742571917 "ee"
499.30878922545 2276.33275607583 2939.03286974884 "ee"
514.405737002002 2089.48556621832 2774.94103685218 "ee"
546.303936061595 2283.33128856621 2876.49278580018 "ee"
624.381253037322 2232.04997530531 2978.17572095513 "ee"
677.95177597316 1910.46473768998 2876.36081639179 "ee"
510.457994254817 2234.41748961449 2893.01318927672 "ee"
569.9697462652 2172.90901407154 3125.27695452508 "ee"
508.359958581409 2417.46272852298 3005.00112429822 "ee"
678.375589195624 2037.83889680898 2910.49052743951 "ee"
595.222207211903 2250.31831779741 2861.59542751154 "ee"
438.630895901952 2504.76187323582 3162.55151121808 "ee"
473.247301173972 2314.21716677118 2941.76428735036 "ee"
545.979582137194 2019.70746159335 2853.14254727968 "ee"
405.071225517712 2328.62467742249 3020.90963564331 "ee"
572.331317127336 2046.70092835319 2969.63498622066 "ee"
436.145643816149 2267.45023792684 3020.4279670691 "ee"
726.103858191946 1932.11757786111 3023.23723596808 "ee"
517.448297252081 2097.77623777870 2843.92804338578 "ee"
466.829036357964 2151.43838933363 2962.16142459348 "ee"
650.060773425243 2008.66204886713 2970.33619389368 "ee"
515.195219261873 1666.82041638528 2921.67941132091 "ee"
593.893032327383 2272.53757485356 2953.03394409680 "ee"
618.146475942822 2415.50742852195 3077.82914054313 "ee"
522.81027624622 2329.40183774229 2830.04926738559 "ee"
365.229816552928 2309.54785266878 2726.70648675308 "ee"
619.709019095628 2090.25273210805 2817.52972741833 "ee"
472.922189632036 2417.67241666200 3030.0007927869 "ee"
480.617023007127 2066.87313123325 3027.36738553354 "ee"
507.717137408095 2111.42617950724 3098.34792403713 "ee"
494.272432086292 2127.83757889974 3003.16328446581 "ee"
467.350073735316 2023.44622866611 2993.37575307399 "ee"
557.951598927902 2146.89935125861 2795.61256859771 "ee"
666.531137906712 2279.28734648311 2837.94699260206 "ee"
437.459071579368 2409.24218604051 2911.64049585547 "ee"
590.227429507654 2359.08644628698 3030.74967780147 "ee"
586.577305335428 2135.78901807618 2720.30919220962 "ee"
492.596683388069 2264.98854352884 2914.30354469439 "ee"
624.681378126854 2105.42593715060 2840.43833573536 "ee"
620.995979922611 2229.60185671280 2899.75531696098 "ee"
498.837599003949 2373.90661338364 3037.84992191252 "ee"
568.139344928502 2336.65682022525 3146.52206250653 "ee"
498.758171566006 2019.13419410396 2801.0679553828 "ee"
564.704750003062 2217.10523415969 2969.86234284051 "ee"
478.52723148465 2323.65409587589 2999.42198676658 "ee"
489.440749446478 1528.93680620713 2751.76060766644 "ee"
310.618231068628 1851.87016098929 2890.99770937111 "ee"
687.999504187757 2219.19465615687 2836.47260263842 "ee"
431.641524711791 2434.54086563614 2995.40893001088 "ee"
518.803166106052 2015.01093040133 3071.71840852136 "ee"
502.427762041951 2085.84433096823 2984.80550738275 "ee"
423.727125526909 2337.62884351046 2917.00028026484 "ee"
469.103729954287 1920.43699983089 3059.2793881906 "ee"
616.580918941266 1540.35679362757 2900.79143671895 "ee"
513.619789299278 2622.59772553989 2973.02446685382 "ee"
537.847470138563 2282.49756051413 3079.70218350476 "ee"
553.692612757746 2262.99667270819 2904.28458721366 "ee"
482.446849679165 2246.18471466208 3025.60632090411 "ee"
467.700110057949 2138.92424974647 2987.76725236809 "ee"
570.821176511214 2318.79381129078 3041.89607086146 "ee"
682.752177542928 2049.28426070685 2967.05764691848 "ee"
444.559129940035 2076.62647807290 2929.20689092349 "ee"
439.758830552111 2164.10295440008 2856.29338532943 "ee"
311.316718072727 1786.05761127598 2908.10661648847 "ee"
575.831410756819 2006.33549800339 2886.36883814649 "ee"
551.858811627462 2251.75205526627 3108.34239072044 "ee"
584.115318703953 2577.62252109368 2872.64676236432 "ee"
605.067905004937 2041.85649621220 3031.75451882117 "ee"
422.09299340811 2339.16798071307 2978.17800313907 "ee"
566.131325272629 2202.89839061912 2958.11074910243 "ee"
600.499605458654 2395.16340315428 3116.81648039985 "ee"
574.060111741521 2054.33204653418 2999.35238717668 "ee"
568.322997842616 2182.45358811791 2865.53041740628 "ee"
523.387538588093 2206.79218262921 2924.04416503623 "ee"
608.528189825163 2173.09190356330 2808.85772793943 "ee"
621.327531740969 2537.9886324072 2974.06811360722 "ee"
401.149695891351 2193.38363078902 3228.99651943681 "ee"
651.205694056085 2112.42355711896 2825.84427868593 "ee"
465.188569447354 2325.58271963206 2956.21639538766 "ee"
613.836307783152 2108.49227617573 2832.82773785518 "ee"
566.003124824088 2536.04433176774 2963.94348306021 "ee"
734.637659906548 1707.72380972452 2978.18703913088 "ee"
391.94507369803 2242.04652723645 3167.46602025948 "ee"
587.569696118434 1723.33380892933 3023.97806758938 "ee"
450.636443579021 2185.10162603486 2976.33653620576 "ee"
469.165406465992 2176.88226724041 2902.61339480763 "ee"
446.161560314649 2209.83603214344 3080.68133635598 "ee"
293.285225602450 2011.64524478351 2904.13946001189 "ee"
509.593722799088 2221.30322325447 3043.92644955819 "ee"
575.509465109132 2242.42483305357 2837.71555213613 "ee"
494.589010282272 2258.41102187809 2937.30937417707 "ee"
512.969053383032 2167.89932103497 3009.85331275390 "ee"
424.235452047274 2180.70998076775 3132.58113009541 "ee"
602.536482151644 1669.55924499542 2835.91745710576 "ee"
549.582886095569 2322.70689196861 3107.1903022381 "ee"
494.632318539549 2448.25044732261 3007.24109311582 "ee"
530.280708264373 2246.52784038953 3058.47326441871 "ee"
607.403222391856 2093.83958654586 2839.36496691638 "ee"
504.488105797862 2244.0206788617 2996.37828925871 "ee"
624.833018344934 2171.47558763894 3077.74634316499 "ee"
554.03229295189 2142.00185728898 2739.9667240341 "ee"
581.009343397445 2028.69111340377 2704.27052477439 "ee"
481.696752837943 2297.19904854320 2799.8873186579 "ee"
469.832351055203 2371.48279812959 2915.96360061298 "ee"
532.001577772442 2047.32552665181 3107.89937477919 "ee"
565.313629957438 2340.93746417180 3036.65158030454 "ee"
561.711671117892 2079.19518166299 2797.18372512581 "ee"
581.194397989684 2044.44287488119 2914.79264286431 "ee"
414.604714718137 2400.72426388877 2987.02233057578 "ee"
682.044509228571 2033.01652177178 2923.74248493353 "ee"
411.73253155172 2316.25102989472 3043.32925232721 "ee"
587.429993474139 1954.29335334867 3031.29028552537 "ee"
500.262206616078 2477.44194129514 3059.1561020538 "ee"
571.458131658603 1818.28401030006 3007.56107863467 "ee"
502.711614532024 2289.11824455718 3043.27808660822 "ee"
461.260828114823 2141.90973322492 2758.64116822455 "ee"
540.164380287546 2096.21493911885 3002.97088983518 "ee"
352.477920052344 2156.87267976392 2831.56288644163 "ee"
570.934637896296 2337.75987995933 2944.46787344219 "ee"
544.608727016317 2151.63491581424 2921.40068534378 "ee"
375.115658027159 2283.12419357092 2855.02771228507 "ee"
585.752901846614 2324.21959283761 3174.74825914397 "ee"
516.586852244511 2301.32665909733 2839.46844758179 "ee"
431.984802268197 2212.51290573415 2958.90734455386 "ee"
506.385437346195 2244.94945350709 2875.82761651789 "ee"
600.170375917366 2193.55409606114 3036.55646015805 "ee"
559.489850691409 2083.85270240371 2807.62834031932 "ee"
610.146402204633 2135.23482438993 3109.33010627303 "ee"
504.47626003466 2222.03758401788 2877.05770467343 "ee"
544.746734788574 2230.72649261780 3091.96790422431 "ee"
352.831089160327 2350.06785219994 2808.30285105969 "ee"
522.986991814545 2225.25657780163 2986.27731363362 "ee"
592.77309862965 2070.58172795952 3072.79524481253 "ee"
579.399503260008 2208.15759527986 2784.57727380272 "ee"
482.092458265752 2640.16816170711 2894.65228787100 "ee"
534.826975113147 2166.7814438618 3009.47669608436 "ee"
531.554749692159 2219.05196157256 3093.77464200279 "ee"
417.062513103312 2104.39773130683 3162.5171260801 "ee"
662.327899301913 2381.62121730765 3062.07413275341 "ee"
398.169962998096 2127.21311145418 3083.58084332543 "ee"
534.641565686108 2257.7184301716 2921.96594923331 "ee"
420.112032331986 2328.21821949499 2987.59501432583 "ee"
425.774362291924 2303.14312538941 3019.6116676754 "ee"
702.10819609 1512.30353126038 3039.49777695307 "ee"
459.622913772146 1993.45001422792 2764.3290183256 "ee"
506.846984644609 2258.58560628868 3027.53470701262 "ee"
459.971725639474 2319.31829767922 2738.17017271636 "ee"
314.710701468252 1705.96859097545 2861.40239245601 "ee"
556.070642076171 2232.52182395361 3014.22944032085 "ee"
624.659504385876 2097.03117382896 2828.96148734446 "ee"
339.539343195407 1798.32684881585 2919.10761523818 "ee"
647.2901426314 2318.84319030567 2850.97317023899 "ee"
516.765623147538 2127.97335950756 3143.89051290468 "ee"
456.555390623435 2532.52669968411 3135.51535074895 "ee"
578.192315802375 2190.05165721058 2808.00143325918 "ee"
571.78092416116 2035.79908959079 2943.34643234763 "ee"
492.747692989265 2026.98822020695 2987.8932826395 "ee"
538.163535570531 2235.49317097195 2961.21800144033 "ee"
469.477231517672 1958.87751305863 2757.5217497984 "ee"
343.304952985917 2146.49748723746 2879.50891483404 "ee"
629.077812855571 2380.81329239734 2872.78105484657 "ee"
634.42888964104 2129.42103155006 2836.12906982407 "ee"
477.768495399395 1575.45552210842 2788.02980137643 "ee"
372.907263601025 2301.76683941634 2995.05966009332 "ee"
454.741479338544 2087.20492345109 2929.26123907174 "ee"
388.735197032509 2317.95359185958 3000.88544212907 "ee"
414.178849203158 2493.80269673889 2841.32677915794 "ee"
597.086463312685 1975.01627881470 2885.43479735865 "ee"
581.458694950166 2321.89546540312 2904.55005453924 "ee"
592.977400496385 1660.88883541974 3007.22007254045 "ee"
651.822444564036 1642.20720389896 2954.65801489808 "ee"
604.936136306467 2302.93102025328 3097.23203161503 "ee"
409.521612431867 2238.50344280861 3013.71969814658 "ee"
581.831754807036 2160.46261190416 3001.45528470267 "ee"
420.705765718947 2071.74440302872 2772.24689131023 "ee"
471.800947729773 2252.57021387883 3142.20962695080 "ee"
364.956244906578 2330.95838939588 3172.19499090059 "ee"
328.804823955444 2143.96462960144 2884.00794913313 "ee"
519.47687910481 2475.82136823896 2910.083608554 "ee"
503.072408259229 2187.15883140261 2974.24597764710 "ee"
480.228003662701 2189.72254279297 3022.71590796930 "ee"
511.572070083326 2261.62512944913 2966.08440026656 "ee"
514.533604720479 2194.37914202962 3079.36793081525 "ee"
575.824851314536 2168.60294649204 2880.79133889313 "ee"
457.489074479547 2345.27570003429 3138.15130821369 "ee"
679.656896463533 2262.6906432296 2859.42041112251 "ee"
463.991828156262 2055.79621949597 3035.58510997958 "ee"
353.048350077071 2460.63994035554 2946.48706141580 "ee"
515.967596855732 2184.65886729477 2961.49262897778 "ee"
464.767597381769 2351.47957437608 2993.42517866433 "ee"
414.338028529440 2440.35600963323 2953.1640797031 "ee"
497.783619846111 2361.85114590108 3174.86377258905 "ee"
516.570870539121 2337.80082638438 3004.69184420113 "ee"
412.033025148254 2405.71152335507 3074.93750787679 "ee"
576.108957329736 2037.96852005085 2849.94108911423 "ee"
670.742659111208 2512.099997603 2944.68647924820 "ee"
468.809344491565 2234.74593639963 2965.08469027407 "ee"
505.912608424238 1731.30501949323 2904.08662680211 "ee"
404.92186171539 2099.80632560815 2824.41542908342 "ee"
482.767105072817 2263.53355191392 2858.20020859388 "ee"
609.518847841805 2374.29928708179 3069.9416957839 "ee"
534.246283145712 2160.46133458369 3141.66465345787 "ee"
504.872805013455 2119.63134015332 2934.82065490488 "ee"
376.446285190758 2214.24186570034 2819.21067102035 "ee"
553.85129998056 2078.03059091938 2836.59211381367 "ee"
563.971469887698 2332.58727815267 3238.73015988430 "ee"
593.07600777143 2263.06683163795 2938.94845274472 "ee"
550.201528819967 2210.95408902193 3116.69512871306 "ee"
469.285032851163 2322.71401101002 3086.41504962214 "ee"
553.452151969255 2083.97770380499 2811.60304291992 "ee"
428.443175426242 2204.72035444612 3049.72825361275 "ee"
375.461621860153 2233.93040462092 2890.00677048076 "ee"
635.580320016822 1857.52405662586 2999.55384126135 "ee"
495.5845053569 2498.48150872820 3034.62467755956 "ee"
556.070326153718 2255.00902270749 2933.20286576192 "ee"
612.926142799558 2391.04829023735 3148.60678498656 "ee"
568.046101866126 2086.42666389391 2805.93518022293 "ee"
556.841610975551 2134.19266992995 2845.47504757884 "ee"
362.24989123012 2170.98031671156 2806.37656035428 "ee"
811.159864510502 1824.30940906502 2992.54593717932 "ee"
576.470487236212 1642.72003582670 2924.24219450765 "ee"
686.677447947164 1832.31976389746 2939.69902490393 "ee"
490.3089207078 2431.95290063576 3072.36996702083 "ee"
318.166003302892 2301.66020062256 3005.53388887977 "ee"
452.233118012614 2341.62179593437 2918.11944826903 "ee"
432.825961330731 1872.66844344831 3052.87586490760 "ee"
517.035065150485 2054.18210408480 2789.21202639743 "ee"
568.547024449667 2365.05873563962 3052.08410295633 "ee"
674.927166810562 2026.80001260030 2852.20442802809 "ee"
379.134397227428 2337.72473586249 2852.07196663897 "ee"
576.72712168361 2235.79089143361 3047.78089756584 "ee"
564.731602179352 2269.15922448322 3020.24909483661 "ee"
576.211186307161 2276.14876244048 2824.72871441200 "ee"
471.573736071845 2401.73388967866 2801.47598887925 "ee"
490.724203992906 2148.39916372492 3053.09335525757 "ee"
604.824031042337 1664.39491734586 2940.74627735751 "ee"
455.280355634031 2216.61156028224 2842.24090297978 "ee"
514.00362641476 2235.23784401931 3120.5593710727 "ee"
529.38686863645 2346.05881092249 2988.61184743816 "ee"
484.112789504616 2308.68107001998 2976.54955489213 "ee"
438.626402582483 2160.85904149457 2909.8081224254 "ee"
645.69427995598 2390.36921380139 2826.50489522583 "ee"
506.367165187224 2416.18296212579 2955.60034163958 "ee"
574.560944705128 1776.42614443562 3028.04665127272 "ee"
376.564517612698 1771.89823648263 2785.09464573787 "ee"
521.020137875555 2263.81310433143 2907.17343488927 "ee"
516.766165980749 2356.20777836968 2901.57312095759 "ee"
563.902755831477 2238.84911866563 2975.95220674787 "ee"
376.600980473715 2241.72500320402 2832.94687531743 "ee"
557.805162797059 2347.92210016444 2971.85476330546 "ee"
643.683506399916 2136.14983332728 2895.42578207177 "ee"
524.345836157549 2138.75917666542 2907.69064545990 "ee"
579.09587333857 2056.04383196960 2861.65537130324 "ee"
482.442647606459 1628.33270170435 2709.68803867941 "ee"
587.281858215706 2153.59651979397 2866.86634201807 "ee"
720.910298511606 1757.14207400196 3041.40217717411 "ee"
547.486344696928 2437.87238796641 2901.11915005126 "ee"
568.808903003572 2091.76475487568 2876.84292955973 "ee"
369.64289698617 2258.64323898091 2939.83374096679 "ee"
495.483954391025 2196.43717972321 2796.53998106708 "ee"
429.810924296356 2370.24492885411 3067.99516186193 "ee"
540.694381935751 2304.14277915262 3004.59758564535 "ee"
571.431233931366 2341.05351197511 3191.61657636716 "ee"
551.435355151168 2101.32392573808 2693.46401960818 "ee"
393.844344536259 1822.84227948330 2931.54210603085 "ee"
389.117400283492 2092.12470827469 3105.86604924223 "ee"
573.083432411963 2273.09375111681 2920.88661861124 "ee"
527.126795275261 2296.0393986374 3043.46835043412 "ee"
558.342569780194 2185.35021539032 3159.51227655584 "ee"
477.743195416976 2129.45892961697 2818.13339350194 "ee"
621.817742277045 2296.62721039225 2927.87768671757 "ee"
604.539018152717 2274.30485573429 2806.39744422929 "ee"
507.220332926609 2346.34156171614 3026.27983459207 "ee"
708.7413176063 2238.24709980424 2792.86112106176 "ee"
440.640124811471 2070.88663931577 2635.38150199066 "ee"
326.338289498863 1819.13692872192 2861.95300581697 "ee"
529.220589448496 2023.39812690337 3022.54250429472 "ee"
598.930501791625 2198.75580239387 3050.9428798477 "ee"
590.541165500961 2293.28127087499 2855.61746885567 "ee"
600.783957103618 2083.01042981529 2863.07776504183 "ee"
467.804073925419 2347.27685341493 2925.83594465607 "ee"
399.526842078537 2171.3954867461 2766.31952296542 "ee"
358.196252476585 1640.99636867390 2858.70944470988 "ee"
514.760350729713 2296.05913590311 2976.36611034522 "ee"
391.635064485296 2431.40694293928 2997.64900767223 "ee"
635.493145946907 1883.06376431414 2962.36236802460 "ee"
418.246250221137 2332.85767863565 2972.31172147048 "ee"
484.967575181899 2162.84474134068 2887.182129707 "ee"
574.779185922179 2022.35135258517 2841.61749877210 "ee"
436.63567466395 2184.02657928387 2824.91976028887 "ee"
652.015401921187 2232.33776533936 2870.69620883443 "ee"
480.07487314391 2341.79233240439 2963.31054663781 "ee"
447.425076515386 2299.04324670298 2823.22835258927 "ee"
459.568902537504 2514.17869143304 2976.47635139673 "ee"
569.843931667167 2513.87830019303 2984.89751567158 "ee"
533.379625151036 1967.54565159246 2862.70045493263 "ee"
467.725532761707 2248.13551306431 3171.82497853454 "ee"
481.330112522627 2270.08626230888 2970.15149631439 "ee"
690.168509171459 2434.85777399905 2867.06100267011 "ee"
431.895064905620 2290.63905171749 2974.76915782724 "ee"
399.105154259642 2259.25684481733 2957.73066328607 "ee"
624.586718922743 1975.69206314239 2889.77705159409 "ee"
591.063864485009 1806.43259246014 2972.72715846077 "ee"
676.285212923192 2235.26547884743 2998.5839515089 "ee"
433.166956990377 2410.29909970851 2932.49424499644 "ee"
605.055111339801 2221.05278928365 3089.47165625218 "ee"
588.080125118449 2475.52334342117 2959.38729587072 "ee"
450.159288961420 2322.06182167672 3044.97946662436 "ee"
496.414691197717 1500.07952250751 2795.99930570555 "ee"
585.923332390834 1556.13117481744 2995.94325475457 "ee"
499.988190081906 2383.93634392976 2952.70138860002 "ee"
446.199858846864 2472.02799342175 2997.01793735954 "ee"
564.9527530285 2129.00592913437 2823.61949046067 "ee"
601.121041165503 2147.03759132024 2929.48857645714 "ee"
462.160813842974 2172.51569739685 2954.19955812876 "ee"
379.888059416572 2182.49118038415 2871.81489812396 "ee"
588.654815031114 2047.85858026768 2793.74919230427 "ee"
387.617730371331 2136.96381760669 2713.82737976135 "ee"
538.692013976098 1990.89825616958 3050.69976888368 "ee"
497.928477572757 2500.92308159667 2929.74788066500 "ee"
536.604257157712 1436.02636849966 2792.09586125694 "ee"
375.765595366667 2184.02351960713 2931.5813015235 "ee"
576.916143492788 2262.03936924087 2975.87954416912 "ee"
365.708495089984 2104.09547487548 2867.81607572505 "ee"
728.760928666293 2020.97445366906 2914.78898654564 "ee"
494.38636086453 2369.60535509721 2980.38829117049 "ee"
620.236560603784 2222.83537305222 2895.77293193547 "ee"
574.808841108075 2390.95072972586 3108.27281154232 "ee"
615.166964295352 2106.4391410369 2753.66474253426 "ee"
429.944085137845 2274.16737059766 3036.81166849699 "ee"
488.89131853814 1989.91459077214 2681.26633639868 "ee"
409.3686407128 2201.90179140820 2998.54465986041 "ee"
586.753159145388 2220.33821760087 3171.5112287205 "ee"
515.553668914035 2214.04486693261 2947.04623896078 "ee"
514.591989457568 2399.36441659231 3027.72560794600 "ee"
469.081957506448 2216.02321336445 3029.00087854566 "ee"
538.564931552537 2291.35783240812 3073.64056265677 "ee"
636.995605116389 2151.30496649557 2871.93695921867 "ee"
519.129215575993 2187.24650638713 2868.07985600365 "ee"
442.613523229903 2314.10929676336 3009.85879872162 "ee"
515.642509259128 1906.61646318493 2756.76463515228 "ee"
568.776732055536 2410.98682413981 3055.72649286656 "ee"
528.339058578021 2360.47169372252 3077.31824086063 "ee"
591.448410410629 1669.9052044373 2905.77765215989 "ee"
465.002275488108 2254.76556931511 3011.84274298781 "ee"
436.657676078279 2181.76531719329 3124.38555667819 "ee"
529.602051740771 2287.15754592767 3056.28006115157 "ee"
497.763304763891 2296.43334142833 2887.97904414989 "ee"
494.943380199045 2398.77302395434 2957.47356369357 "ee"
664.901929035547 2270.22316385208 3137.70780163049 "ee"
476.970296779596 2294.03014064197 2926.95761487594 "ee"
572.76914881892 2486.43311155272 2869.88777110855 "ee"
474.491195342873 2348.1996038178 2814.51029719232 "ee"
519.311324913806 2100.99362058418 2747.18087338429 "ee"
511.086638344918 2107.03588385749 2937.96918342318 "ee"
597.552269033107 2263.09211445478 2900.1638073255 "ee"
458.20368808006 2292.33073711211 2838.61916581281 "ee"
556.157601181518 2289.77817977756 3062.72498529473 "ee"
627.826207783654 1622.90706469904 3045.17083613291 "ee"
546.731342980114 2146.31058018494 2974.83023731442 "ee"
702.879890483821 1573.05953885855 3052.11326796171 "ee"
549.303853193381 2305.37984801356 2848.08171855977 "ee"
613.58782182659 2323.95824255229 3005.32301223460 "ee"
536.525715810953 1932.37679084689 2818.07695843788 "ee"
658.690348390346 2164.39878464174 2838.77442024444 "ee"
630.796646180475 1971.39999881764 3016.45089974596 "ee"
461.495390564239 2046.50876536954 3045.82421359235 "ee"
562.838246874193 2137.78726589820 2904.57666982071 "ee"
618.02119104172 2498.3437347113 2889.10663226051 "ee"
